SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP702574,6,57893505,0.0138996052345426,0.0263157894736842,114,0.0898768114630942,0.140181111402313,1.48707536671376
PstI.TP698749,5, 6782266,0.0139351453973723,0.0701754385964912,114,0.0898768114630942,0.1401426013701,-0.974700006983525
PstI.TP708955,4, 2043677,0.0155945679186593,0.100877192982456,114,0.0898768114630942,0.138450327281379,0.828169723410299
PstI.TP1210085,4, 5549411,0.0159251785417477,0.0219298245614035,114,0.0898768114630942,0.13813574066056,1.68478504302002
PstI.TP927424,1,73127829,0.0165435617972756,0.0263157894736842,114,0.0898768114630942,0.137565262482604,-1.48272028580253
PstI.TP56525,3, 9789280,0.0169001213386691,0.0175438596491228,114,0.0898768114630942,0.137246384686076,-1.92160353707724
PstI.TP47535,11,     404,0.0181690744612271,0.0263157894736842,114,0.0898768114630942,0.136166111879051,1.24023152044598
PstI.TP745785,6,45615805,0.0187974947532611,0.385964912280702,114,0.0898768114630942,0.135660059433807,-0.516691307767093
PstI.TP754297,9,52383960,0.0188103653661355,0.491228070175439,114,0.0898768114630942,0.135649881329602,-0.512053125155208
PstI.TP1009816,6,42489177,0.0188481957863967,0.144736842105263,114,0.0898768114630942,0.135620007196954,-0.671439142582
PstI.TP315020,1,77386737,0.0192448572644949,0.157894736842105,114,0.0898768114630942,0.135310504112411,-0.681972149392867
PstI.TP311401,4, 3634353,0.0192671045433088,0.0350877192982456,114,0.0898768114630942,0.135293343921786,-1.31946669192514
PstI.TP589466,11,    4216,0.0194206467653674,0.210526315789474,114,0.0898768114630942,0.135175474751179,-0.616060695439615
PstI.TP1025634,2,71277610,0.0196533994362151,0.0701754385964912,114,0.0898768114630942,0.134998650276607,0.997695557402455
PstI.TP1275363,11,    8983,0.0206292927051006,0.0745614035087719,114,0.0898768114630942,0.134280445505092,0.789947262465562
PstI.TP629254,1, 4276045,0.0208832143038388,0.0263157894736842,114,0.0898768114630942,0.134099417720723,-1.44425799800885
PstI.TP31817,11,     252,0.0208850916262597,0.258771929824561,114,0.0898768114630942,0.134098087951766,-0.551798788172058
PstI.TP457393,1,60097068,0.0210608699923318,0.206140350877193,114,0.0898768114630942,0.133974131531816,-0.582701136214105
PstI.TP541875,2,55037307,0.0213594250219826,0.447368421052632,114,0.0898768114630942,0.133766065107296,0.503337829347549
NsiI.TP769989,6,55440097,0.0217475875776882,0.0701754385964912,114,0.0898768114630942,0.13350007409875,1.14583542581702
PstI.TP420801,1,62946889,0.0222321395144854,0.135964912280702,114,0.0898768114630942,0.133174949670725,0.698463084384033
PstI.TP104310,11,     857,0.022454130392316,0.0175438596491229,114,0.0898768114630942,0.13302847879205,-1.72963830401174
PstI.TP1227925,6,50604731,0.0225975443560165,0.166666666666667,114,0.0898768114630942,0.13293466092294,0.683151322336223
PstI.TP921956,4,61812706,0.0226022768500942,0.0175438596491229,114,0.0898768114630942,0.132931575725467,-1.78287914337951
PstI.TP590182,1,71928782,0.0226325714586429,0.0701754385964912,114,0.0898768114630942,0.132911842211314,0.947368263139794
PstI.TP1068347,7,62120815,0.022825313826198,0.12719298245614,114,0.0898768114630942,0.132786939458143,-0.771716760327479
PstI.TP927956,3,  304752,0.0230785125660898,0.0131578947368421,114,0.0898768114630942,0.132624534986138,2.25650172367041
PstI.TP855227,6,49887106,0.0230785125660898,0.0131578947368421,114,0.0898768114630942,0.132624534986138,2.25650172367041
PstI.TP272889,7,63795481,0.0230785125660898,0.0131578947368421,114,0.0898768114630942,0.132624534986138,2.25650172367041
PstI.TP1144174,11,    8014,0.023078512566091,0.0131578947368421,114,0.0898768114630942,0.132624534986138,-2.25650172367036
PstI.TP1062801,2,66168895,0.023078512566091,0.0131578947368421,114,0.0898768114630942,0.132624534986138,-2.25650172367036
PstI.TP664921,6,56510699,0.0234631143080313,0.0263157894736842,114,0.0898768114630942,0.132381399840448,-1.56300520925605
PstI.TP329239,11,    2605,0.023687396935446,0.0131578947368421,114,0.0898768114630942,0.132241542951981,1.90081800511872
PstI.TP840235,3,50897546,0.0237142831479845,0.166666666666667,114,0.0898768114630942,0.132224871034575,-0.671382943656651
PstI.TP96410,3, 4423816,0.023765795532587,0.18859649122807,114,0.0898768114630942,0.132192984144018,0.536724962343704
PstI.TP699168,8, 2542291,0.0237813737840104,0.0175438596491228,114,0.0898768114630942,0.132183355315113,-1.63886328133165
PstI.TP727388,10,53174248,0.0239701102207144,0.0570175438596491,114,0.0898768114630942,0.132067223191141,1.07972593525988
PstI.TP956432,11,    6670,0.024158301467016,0.412280701754386,114,0.0898768114630942,0.131952381225933,-0.501264533636758
PstI.TP290387,9, 3312855,0.0241898094023759,0.0131578947368421,114,0.0898768114630942,0.131933245896249,1.88791725168353
PstI.TP171713,4, 6902976,0.0243724373885539,0.043859649122807,114,0.0898768114630942,0.131822847123635,1.13092354825171
PstI.TP273897,3,67574112,0.0245839465105773,0.043859649122807,114,0.0898768114630942,0.131696073395876,-1.05321026544638
PstI.TP993788,8,60518710,0.0249105008855539,0.105263157894737,114,0.0898768114630942,0.13150258327645,-0.845826101163341
PstI.TP552710,11,    4086,0.0249794326373856,0.0219298245614035,114,0.0898768114630942,0.131462081465857,1.63763212508189
PstI.TP476886,2,55394288,0.0252939941434842,0.210526315789474,114,0.0898768114630942,0.13127873937584,-0.668467664364497
PstI.TP777320,4, 3534524,0.0255328609294528,0.0350877192982456,114,0.0898768114630942,0.131141113985163,-1.26440520526072
NsiI.TP346008,4,67938088,0.0259277233586985,0.109649122807018,114,0.0898768114630942,0.130916559655892,0.765961197948381
PstI.TP1096280,3, 1833730,0.0264673716426541,0.0789473684210526,114,0.0898768114630942,0.130615430880879,0.896910980848959
PstI.TP287023,4,61471174,0.026770226763983,0.0219298245614035,114,0.0898768114630942,0.130449258998714,-1.24410665300182
PstI.TP74852,9,55541743,0.0268631323446147,0.157894736842105,114,0.0898768114630942,0.130398680453894,-0.599831269297053
PstI.TP632828,2,64238905,0.0269976927883413,0.0570175438596491,114,0.0898768114630942,0.130325750978271,0.987598922857595
PstI.TP1113610,11,    7798,0.027052947993761,0.346491228070175,114,0.0898768114630942,0.130295914616814,0.463981109917784
PstI.TP463129,9, 1621136,0.0273799322131583,0.0745614035087719,114,0.0898768114630942,0.130120657721769,0.770370005610022
PstI.TP229716,2,52006699,0.027944487995545,0.0263157894736842,114,0.0898768114630942,0.12982320484932,-1.44406009763915
PstI.TP722242,1, 6187691,0.0281129657980095,0.0175438596491228,114,0.0898768114630942,0.129735665498643,1.65621837096833
PstI.TP952007,6,56158074,0.0284284010424144,0.087719298245614,114,0.0898768114630942,0.129573248327704,0.96810844774435
PstI.TP76217,9,50041027,0.0285548949117781,0.0526315789473685,114,0.0898768114630942,0.129508650844852,0.985450036948845
PstI.TP513843,3, 2577255,0.0289736187767791,0.324561403508772,114,0.0898768114630942,0.129296955039574,0.477155903682823
PstI.TP413401,3,12299683,0.0293397547865479,0.0175438596491229,114,0.0898768114630942,0.129114478864863,-1.3851837669968
PstI.TP899837,4, 2894449,0.0298006002107317,0.403508771929825,114,0.0898768114630942,0.128888192721933,0.490714712593175
PstI.TP886053,11,    6191,0.0299832999868942,0.0219298245614035,114,0.0898768114630942,0.128799505067557,-1.5217788640375
NsiI.TP69764,11,    9953,0.0305430499029466,0.12719298245614,114,0.0898768114630942,0.128531302790955,-0.667094678411198
PstI.TP313639,4,51533595,0.0314612588310061,0.0701754385964912,114,0.0898768114630942,0.128102412319302,-0.840444553161292
NsiI.TP161913,9,58496317,0.0316442764451414,0.0263157894736842,114,0.0898768114630942,0.128018510243931,1.40398876755226
PstI.TP1200270,2,13518060,0.0320986835036617,0.118421052631579,114,0.0898768114630942,0.127812394867473,-0.73639641731918
NsiI.TP383201,4,62497766,0.0321208419814019,0.153508771929825,114,0.0898768114630942,0.127802423107319,0.641712273876612
PstI.TP747261,1,76107837,0.0322224467897627,0.0131578947368421,114,0.0898768114630942,0.127756792000578,-1.79974137516935
PstI.TP1243137,8,  241410,0.0332713052167017,0.0219298245614035,114,0.0898768114630942,0.127294463710318,1.41623429463626
PstI.TP995173,2,70172526,0.0335936743443693,0.298245614035088,114,0.0898768114630942,0.12715546388806,-0.448264691131707
PstI.TP188641,3, 6088178,0.0336348593524419,0.144736842105263,114,0.0898768114630942,0.12713780757366,0.635024169685224
PstI.TP820370,1,68065605,0.0337359264268841,0.0307017543859649,114,0.0898768114630942,0.127094576332258,1.2089480052094
PstI.TP1235826,9,41258170,0.0341107110021925,0.0175438596491229,114,0.0898768114630942,0.126935453222527,-1.59044783706276
PstI.TP584580,11,    4194,0.03434150141437,0.0570175438596491,114,0.0898768114630942,0.126838385712514,0.827784887661749
NsiI.TP675233,9,58409914,0.0345075654022239,0.109649122807018,114,0.0898768114630942,0.126768968375964,-0.782607733738121
PstI.TP675802,11,    4696,0.0346827638278578,0.0350877192982456,114,0.0898768114630942,0.126696115790995,-1.1278427001684
PstI.TP865412,3,66830234,0.0350298649642678,0.0131578947368421,114,0.0898768114630942,0.126552927117912,-1.86764811086274
PstI.TP130801,5,69682003,0.035106798502401,0.0219298245614035,114,0.0898768114630942,0.126521393766816,1.41967474356202
NsiI.TP482264,1,66520178,0.0353195294138146,0.0350877192982456,114,0.0898768114630942,0.126434580369903,-1.25564306084427
PstI.TP219830,2,76708479,0.0356480030252267,0.0263157894736842,114,0.0898768114630942,0.126301617649905,-1.25652620742724
PstI.TP60703,3,18784626,0.0356877617333074,0.153508771929825,114,0.0898768114630942,0.126285612031371,-0.615163979941596
PstI.TP433234,11,    3320,0.035795877439615,0.166666666666667,114,0.0898768114630942,0.126242183559327,-0.608221151701502
PstI.TP201752,11,    1651,0.0359062419435376,0.0219298245614035,114,0.0898768114630942,0.126197995177561,1.41398092234757
PstI.TP304860,1,74969305,0.03606000047652,0.0219298245614035,114,0.0898768114630942,0.126136672263954,-1.60686083375179
PstI.TP97264,9, 1289669,0.0361507605181814,0.0482456140350878,114,0.0898768114630942,0.12610060497065,-0.997618357173567
NsiI.TP145721,3,70764680,0.03707333702931,0.0131578947368421,114,0.0898768114630942,0.12573934650956,1.75410128801676
PstI.TP277119,2,66298262,0.0377680180316475,0.0263157894736842,114,0.0898768114630942,0.125473574903094,1.24218860581559
PstI.TP15637,11,     124,0.0377742251532616,0.407894736842105,114,0.0898768114630942,0.125471223664176,0.447477901769277
PstI.TP463088,11,    3529,0.0379442564339083,0.175438596491228,114,0.0898768114630942,0.125406975574371,0.588682524489337
PstI.TP1227790,9,48696731,0.0379923849264801,0.0219298245614035,114,0.0898768114630942,0.125388845295832,1.45198201598045
PstI.TP143333,4,44467739,0.037994259703858,0.0789473684210526,114,0.0898768114630942,0.125388139550694,-0.761613025392464
PstI.TP1019197,11,    7072,0.0384008430306149,0.0350877192982456,114,0.0898768114630942,0.125235952915991,1.16397206743703
PstI.TP1134201,9,49341921,0.0386071583871161,0.0219298245614035,114,0.0898768114630942,0.125159381889411,-1.22304242326642
PstI.TP278923,10,21876858,0.0391257978514945,0.0394736842105263,114,0.0898768114630942,0.124968802638824,1.07973993594889
PstI.TP130695,11,    1099,0.0391952740523316,0.0482456140350877,114,0.0898768114630942,0.1249434772339,-1.04032553651714
PstI.TP268085,2,64265265,0.0395957438499408,0.0570175438596491,114,0.0898768114630942,0.12479842338764,1.00990958498865
PstI.TP428592,9,59017930,0.0408576534723162,0.0131578947368421,114,0.0898768114630942,0.124351359652835,1.69556985347841
PstI.TP478908,2,14478233,0.0412676074500329,0.258771929824561,114,0.0898768114630942,0.124209281450328,0.455505751927488
PstI.TP897409,6,56637189,0.0414726703391341,0.0175438596491228,114,0.0898768114630942,0.124138775799165,1.57729785598865
PstI.TP299726,9, 2970040,0.0414971896459745,0.0657894736842105,114,0.0898768114630942,0.124130370335521,-0.815227366499221
PstI.TP1009308,8,55801809,0.0416526813883646,0.0175438596491228,114,0.0898768114630942,0.124077189121952,1.48629824620768
PstI.TP504809,4, 5155593,0.041837906793966,0.421052631578947,114,0.0898768114630942,0.124014113895209,0.695214639566933
PstI.TP664847,11,    4637,0.0424074686671929,0.0350877192982456,114,0.0898768114630942,0.123822008772588,1.04392009111597
PstI.TP36329,1, 8029204,0.0427964046801341,0.0307017543859649,114,0.0898768114630942,0.123692400388428,-1.15572077843819
NsiI.TP634014,11,   17006,0.0428233551758126,0.0131578947368421,114,0.0898768114630942,0.123683466038056,-1.69974652935202
PstI.TP70600,9,46098921,0.0428382188752393,0.442982456140351,114,0.0898768114630942,0.123678541143378,-0.45004100609169
PstI.TP834194,6, 2364305,0.0429734838297336,0.0263157894736842,114,0.0898768114630942,0.123633806443745,-1.3184561501288
PstI.TP494387,1,70689700,0.0432708090639325,0.0307017543859649,114,0.0898768114630942,0.123536001056673,1.14670037624429
PstI.TP773822,1,60097008,0.0433677875823768,0.0350877192982456,114,0.0898768114630942,0.123504254894436,1.10497977864802
PstI.TP774963,6, 1911989,0.0438078535375322,0.166666666666667,114,0.0898768114630942,0.123361143749427,-0.62862315147231
PstI.TP938416,11,    6563,0.0439928620549624,0.0482456140350878,114,0.0898768114630942,0.123301435772428,-0.861683768314063
PstI.TP588767,10,43265382,0.0441668462298094,0.0219298245614035,114,0.0898768114630942,0.123245529744538,1.3320261553688
PstI.TP834454,11,    5776,0.0446969281926773,0.0833333333333333,114,0.0898768114630942,0.123076637946099,-0.865256711167767
PstI.TP623813,10,10751887,0.044697789086427,0.0877192982456141,114,0.0898768114630942,0.123076365395725,0.805781807382573
NsiI.TP304764,3, 1836392,0.045029043706124,0.0789473684210526,114,0.0898768114630942,0.122971907497832,0.701648014113599
PstI.TP32081,10,  516124,0.0456105353029669,0.0877192982456141,114,0.0898768114630942,0.122790509863954,0.787629674253225
NsiI.TP475064,1,66777724,0.0461237495587922,0.0263157894736842,114,0.0898768114630942,0.12263245280075,-1.14552301032773
PstI.TP455545,1,75986610,0.0465319795103776,0.464912280701754,114,0.0898768114630942,0.122508064843457,0.412571595074296
NsiI.TP523719,11,   15596,0.0466809098301177,0.0131578947368421,114,0.0898768114630942,0.122462975899529,1.64410265448484
PstI.TP891127,6,55263071,0.0467111755150134,0.0614035087719298,114,0.0898768114630942,0.122453831711839,-0.886900649181757
PstI.TP6058,11,      37,0.0481381503254367,0.0877192982456141,114,0.0898768114630942,0.122029745257473,0.788697318330846
PstI.TP944548,7, 8285238,0.0484616401466065,0.0526315789473684,114,0.0898768114630942,0.121935476988355,0.930097730787078
PstI.TP49251,8,52811353,0.0488216226904829,0.337719298245614,114,0.0898768114630942,0.121831363102216,0.646854939930533
PstI.TP663882,7,57555118,0.0490164101966817,0.12719298245614,114,0.0898768114630942,0.121775368994157,0.691143305285523
PstI.TP882172,11,    6160,0.0492218146235837,0.0175438596491229,114,0.0898768114630942,0.121716580479609,-1.28532668294738
PstI.TP690066,11,    4769,0.0493428193946853,0.337719298245614,114,0.0898768114630942,0.121682070738694,0.433604840456979
PstI.TP187778,4,55772813,0.0494077459764995,0.0745614035087719,114,0.0898768114630942,0.121663591467766,0.723938733740288
PstI.TP929497,2,60716322,0.0495453773112317,0.114035087719298,114,0.0898768114630942,0.121624504990736,0.605085792427945
PstI.TP96766,1,78742126,0.0500566701911591,0.0131578947368421,114,0.0898768114630942,0.121480312924058,-1.72653119061922
PstI.TP166481,3, 1960833,0.0503180364602039,0.0482456140350878,114,0.0898768114630942,0.121407212213713,-0.769703385529165
PstI.TP459121,1,78162835,0.0504348398478573,0.0657894736842105,114,0.0898768114630942,0.12137467531624,-0.84595264430241
PstI.TP347563,6,51192256,0.0504352693559152,0.315789473684211,114,0.0898768114630942,0.121374555821045,-0.420764931050344
PstI.TP875232,4, 1379976,0.0506363453278299,0.0482456140350877,114,0.0898768114630942,0.121318733123247,-0.904792703811012
PstI.TP804144,11,    5574,0.0519383111774155,0.350877192982456,114,0.0898768114630942,0.120962937271049,0.43558160259767
PstI.TP688753,9, 1861171,0.0522961798563183,0.0350877192982456,114,0.0898768114630942,0.120866815389588,1.10950471395551
PstI.TP982120,2,21428233,0.0523005850325007,0.0394736842105263,114,0.0898768114630942,0.120865636581991,0.943401415258045
PstI.TP1168619,1,72248681,0.0533389676747015,0.0350877192982456,114,0.0898768114630942,0.120590703010524,0.908403679072566
NsiI.TP57283,6,49505312,0.0534778936885022,0.12280701754386,114,0.0898768114630942,0.120554355856953,-0.641907440872507
PstI.TP135740,7,59986622,0.0536076290704157,0.0131578947368421,114,0.0898768114630942,0.12052050470142,1.59316852471773
NsiI.TP575744,1,66841969,0.0537398754829825,0.0307017543859649,114,0.0898768114630942,0.120486088803738,-1.0443538238431
PstI.TP209642,2,67215455,0.0537967463354571,0.0263157894736842,114,0.0898768114630942,0.120471316658376,1.08565458454605
NsiI.TP464987,11,   14671,0.0545525967986465,0.144736842105263,114,0.0898768114630942,0.12027656361587,-0.552126698366198
NsiI.TP426468,11,   13949,0.0547661647949269,0.364035087719298,114,0.0898768114630942,0.1202220606616,-0.444944931249575
NsiI.TP594174,2, 1893390,0.0549463923300545,0.0350877192982456,114,0.0898768114630942,0.120176243710608,0.95997094677505
PstI.TP1038157,11,    7211,0.0550170764515947,0.12280701754386,114,0.0898768114630942,0.120158318676123,-0.653885532526294
PstI.TP487081,3, 2424586,0.0551057637615551,0.135964912280702,114,0.0898768114630942,0.120135863139551,0.591631759506571
PstI.TP19142,11,     155,0.0551769338486908,0.140350877192982,114,0.0898768114630942,0.120117871030123,-0.665034968545732
PstI.TP398042,11,    3104,0.0555668474501794,0.37719298245614,114,0.0898768114630942,0.120019739965921,-0.423501055066402
PstI.TP921767,11,    6444,0.055993371395414,0.245614035087719,114,0.0898768114630942,0.119913239611373,0.462619315085181
PstI.TP405184,1,75082559,0.0561529110964364,0.0131578947368421,114,0.0898768114630942,0.119873627632015,-1.55567700708721
PstI.TP120638,4,35323656,0.0562069313260115,0.153508771929825,114,0.0898768114630942,0.119860242428442,0.527843396085048
PstI.TP176663,10, 1133877,0.05632038142936,0.0263157894736842,114,0.0898768114630942,0.119832176615292,1.15079222594138
PstI.TP265643,1,21534801,0.056532838829804,0.0219298245614035,114,0.0898768114630942,0.119779781174039,1.18494194307468
PstI.TP339945,11,    2686,0.0567502699861532,0.0701754385964912,114,0.0898768114630942,0.119726378071741,-0.867481664952414
PstI.TP1243819,6, 2081638,0.0570774059707513,0.0175438596491229,114,0.0898768114630942,0.119646443971702,-1.21805614187956
PstI.TP947391,1, 4891496,0.0571583112993832,0.0350877192982456,114,0.0898768114630942,0.11962675120404,1.01896679844331
PstI.TP789647,3,69354547,0.0577824995013386,0.342105263157895,114,0.0898768114630942,0.119475822256521,0.405728200603136
PstI.TP1185359,9, 2350553,0.0578854507237603,0.0131578947368421,114,0.0898768114630942,0.119451097360629,1.64094612630457
PstI.TP445858,1,57330069,0.0580453828230235,0.0175438596491229,114,0.0898768114630942,0.119412781652983,-1.37998963980395
PstI.TP464711,10,50362823,0.0590315331344583,0.0219298245614035,114,0.0898768114630942,0.119179009596402,1.09371583229673
PstI.TP241352,6,60244644,0.0602629856108857,0.0745614035087719,114,0.0898768114630942,0.118892928823374,-0.861418952040435
PstI.TP437411,4, 3981971,0.0606223690357167,0.0175438596491229,114,0.0898768114630942,0.118810627223367,-1.23444306144221
PstI.TP707030,4,55665489,0.0611759778230474,0.105263157894737,114,0.0898768114630942,0.118684871069759,-0.620849121854222
NsiI.TP323678,11,   12681,0.0615847712345239,0.0570175438596491,114,0.0898768114630942,0.118592796570014,-0.789737578101546
PstI.TP1224807,5, 3620091,0.0619927234337751,0.157894736842105,114,0.0898768114630942,0.118501567014416,0.53145363997461
PstI.TP1076182,6,47618418,0.0620350620938246,0.0921052631578947,114,0.0898768114630942,0.118492136053505,-0.834672598645094
PstI.TP952805,11,    6650,0.0620676251016172,0.179824561403509,114,0.0898768114630942,0.118484887352491,-0.457753673010679
PstI.TP774504,4, 7549373,0.0630145197953235,0.267543859649123,114,0.0898768114630942,0.118275881315927,-0.405558397937611
PstI.TP679776,11,    4711,0.0633626509891851,0.0263157894736842,114,0.0898768114630942,0.118199890918448,0.979100261206912
PstI.TP220394,11,    1803,0.0636583356239659,0.0394736842105263,114,0.0898768114630942,0.118135702166232,-0.935122505145689
PstI.TP159185,11,    1305,0.0637581241264774,0.0657894736842105,114,0.0898768114630942,0.118114112273563,0.627653415987227
PstI.TP749310,2, 9525754,0.0647644074867943,0.276315789473684,114,0.0898768114630942,0.117898416747195,0.551261707653454
PstI.TP715461,3,20004205,0.0658443827543137,0.192982456140351,114,0.0898768114630942,0.11767092248267,0.461317028028748
PstI.TP583995,10, 3085156,0.066002998247508,0.0307017543859649,114,0.0898768114630942,0.117637850921309,1.04734580896387
PstI.TP907836,3,63143644,0.0661368252536476,0.0964912280701754,114,0.0898768114630942,0.117610014651527,0.588828050421453
PstI.TP783561,11,    5407,0.0662748394252685,0.425438596491228,114,0.0898768114630942,0.117581371250608,0.419212616309664
PstI.TP178843,10,51681279,0.0663328194470802,0.0789473684210527,114,0.0898768114630942,0.117569357363236,-0.639990919274326
PstI.TP241720,11,    1974,0.0668943637034578,0.0263157894736842,114,0.0898768114630942,0.117453586364627,-1.16105698114105
PstI.TP1036003,3,59881138,0.0669886084371505,0.0175438596491228,114,0.0898768114630942,0.117434259553512,1.44560692222847
PstI.TP59966,7, 7754399,0.0671156021323569,0.0219298245614035,114,0.0898768114630942,0.117408263435478,1.19845490885376
PstI.TP851166,1,21305923,0.0672466700185513,0.0570175438596491,114,0.0898768114630942,0.117381489139462,0.898325857565342
PstI.TP614866,1, 7824409,0.0672658933760531,0.0350877192982456,114,0.0898768114630942,0.117377566983952,1.07962942241891
PstI.TP731868,3,62811145,0.0676254517074537,0.447368421052632,114,0.0898768114630942,0.117304429041936,-0.393074538065
PstI.TP622318,7,63611772,0.0680906872069535,0.118421052631579,114,0.0898768114630942,0.117210418250059,-0.616172486630186
PstI.TP704666,4,61217735,0.0681732643445298,0.0175438596491228,114,0.0898768114630942,0.117193804549972,1.37132296279244
PstI.TP815324,8,60883297,0.0682951386542793,0.0219298245614035,114,0.0898768114630942,0.11716932446914,1.07521093179205
PstI.TP674426,2,67595892,0.0687400078453352,0.043859649122807,114,0.0898768114630942,0.117080366883432,-0.92126474319413
NsiI.TP364708,4,  663022,0.0689301535573839,0.236842105263158,114,0.0898768114630942,0.117042534971766,0.543334024752762
PstI.TP25299,5,63419016,0.0691968755786165,0.0350877192982456,114,0.0898768114630942,0.116989657557681,0.853375164026171
PstI.TP205616,3,67708245,0.0692573916349954,0.043859649122807,114,0.0898768114630942,0.116977691074413,-0.78037963932539
PstI.TP686087,11,    4741,0.0693449777595429,0.0570175438596491,114,0.0898768114630942,0.116960391814256,0.767172519390758
PstI.TP180781,3,54937150,0.0693914107035943,0.0570175438596491,114,0.0898768114630942,0.116951230389803,0.73643422584003
PstI.TP673266,10, 7053304,0.0697907951176693,0.0219298245614035,114,0.0898768114630942,0.116872703688214,-1.24765913404812
