SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP45036,3,  389776,0.028429584132329,0.0431034482758621,116,0.263960558185709,0.295490756155709,-0.0333652838923762
NsiI.TP533643,3,  471619,0.0284295841323328,0.0431034482758621,116,0.263960558185709,0.295490756155709,0.0333652838923746
NsiI.TP457503,11,   14566,0.0284652523269803,0.0431034482758621,116,0.263960558185709,0.295476269845641,-0.0291466912000694
PstI.TP419952,1,13194145,0.0285981013836867,0.0431034482758621,116,0.263960558185709,0.295422482583836,-0.028685803906733
PstI.TP875866,4,64992383,0.0286319320563124,0.0387931034482759,116,0.263960558185709,0.295408827543711,0.0245546795304139
PstI.TP248632,4, 6371322,0.028688436162644,0.0732758620689655,116,0.263960558185709,0.29538605880388,-0.0198082907701049
PstI.TP217258,3, 3992070,0.0289164094843494,0.0474137931034483,116,0.263960558185709,0.295294673935523,0.025128022010642
PstI.TP1255816,11,    8839,0.0290423198095709,0.0387931034482759,116,0.263960558185709,0.295244527495315,-0.0281100189325034
PstI.TP301480,11,    2383,0.0291979919730352,0.0905172413793104,116,0.263960558185709,0.295182844373023,-0.0188912303772767
PstI.TP177166,11,    1456,0.0296644257005628,0.137931034482759,116,0.263960558185709,0.295000085646445,-0.0153670498955353
PstI.TP502131,1,59426545,0.0296849218744827,0.021551724137931,116,0.263960558185709,0.294992124604969,0.0321734911242807
PstI.TP690712,11,    4775,0.0306566742596276,0.0172413793103448,116,0.263960558185709,0.294621204152351,0.0335643189726977
PstI.TP25299,5,63419016,0.030783420946664,0.0344827586206897,116,0.263960558185709,0.294573743227698,0.0259354325648181
PstI.TP41452,4,57358774,0.0312178549398423,0.0646551724137931,116,0.263960558185709,0.294412621818747,-0.0201322509880688
PstI.TP552710,11,    4086,0.0326840172594654,0.021551724137931,116,0.263960558185709,0.293885866673687,0.0400300126780476
PstI.TP41440,3,59899767,0.0326936340388791,0.0732758620689655,116,0.263960558185709,0.293882494775634,-0.0205579347842242
PstI.TP201653,11,    1648,0.0327124081865849,0.0258620689655172,116,0.263960558185709,0.293875915087535,-0.0331038366734971
PstI.TP749310,2, 9525754,0.0327279344488291,0.271551724137931,116,0.263960558185709,0.293870476691646,-0.015255799255617
PstI.TP716101,6,47677795,0.0329905006143541,0.219827586206897,116,0.263960558185709,0.293778919093443,0.0136492471357706
PstI.TP615521,8,58093270,0.0331766028437216,0.0689655172413793,116,0.263960558185709,0.293714490954613,0.0228460708875292
PstI.TP84106,9,11066353,0.03389533368843,0.0129310344827587,116,0.263960558185709,0.293469214089835,-0.0507303619213653
PstI.TP985838,3,58380810,0.0348305342595683,0.0775862068965517,116,0.263960558185709,0.293158192140905,-0.021784165255971
PstI.TP437672,11,    3353,0.0361951376856247,0.0732758620689655,116,0.263960558185709,0.292719906387614,0.0233446165075008
PstI.TP856013,11,    5962,0.0367017065937401,0.0517241379310345,116,0.263960558185709,0.292561653811665,0.0280131960072367
PstI.TP641744,2,61738293,0.0369095560424166,0.237068965517241,116,0.263960558185709,0.292497391456093,-0.0135005796043883
PstI.TP762971,11,    5268,0.0371289721266129,0.0689655172413793,116,0.263960558185709,0.292429968705077,0.0194969392079063
PstI.TP864618,3,59785501,0.0373307547069556,0.0258620689655172,116,0.263960558185709,0.292368337004879,0.0279320603448658
PstI.TP476949,1, 5536792,0.0373477627404356,0.487068965517241,116,0.263960558185709,0.292363158318933,0.00981501828207777
NsiI.TP425376,3,65120217,0.0381955466765954,0.0129310344827587,116,0.263960558185709,0.292108148621548,-0.0390458871422681
NsiI.TP252602,1,68982448,0.0387642510200153,0.0344827586206896,116,0.263960558185709,0.291940434328886,0.0278560490100466
PstI.TP639463,6,60717357,0.0392122494027104,0.172413793103448,116,0.263960558185709,0.29181014921992,-0.0135477467925247
NsiI.TP509771,7,63795912,0.0393172093721006,0.327586206896552,116,0.263960558185709,0.291779854111302,0.0123083970161454
PstI.TP1087235,11,    7587,0.039365996490659,0.0344827586206897,116,0.263960558185709,0.291765801726442,0.0262443070494456
NsiI.TP727404,10,60764600,0.0393915560374534,0.0991379310344828,116,0.263960558185709,0.291758447083795,-0.0147487784165866
PstI.TP1114725,2,64759859,0.0394246766772047,0.0517241379310345,116,0.263960558185709,0.29174892432026,-0.0244338492136146
PstI.TP188943,11,    1538,0.0397190798874716,0.0517241379310345,116,0.263960558185709,0.291664650508434,-0.0207287981731206
PstI.TP664215,11,    4634,0.0399632599617868,0.0948275862068965,116,0.263960558185709,0.291595255998294,-0.0175921477094501
PstI.TP819138,3,57316499,0.0399786490613966,0.021551724137931,116,0.263960558185709,0.291590897636039,0.0361229452590059
PstI.TP1156107,10, 4914081,0.0400710283011836,0.0560344827586207,116,0.263960558185709,0.291564772296111,-0.018455058433838
NsiI.TP752278,11,   18344,0.041055920871142,0.133620689655172,116,0.263960558185709,0.291290160808114,0.0154808330399771
NsiI.TP440927,1,20252244,0.0413235608018102,0.0862068965517241,116,0.263960558185709,0.291216747855471,0.0231945976306684
PstI.TP720017,11,    4972,0.0413811891542561,0.0344827586206896,116,0.263960558185709,0.291201006821706,0.0274695999081909
PstI.TP634696,2,61336578,0.0414662875471643,0.0129310344827586,116,0.263960558185709,0.291177805073939,0.0374439127901985
PstI.TP610743,11,    4310,0.041503057662087,0.0258620689655172,116,0.263960558185709,0.291167795535562,0.0239083156144466
PstI.TP998803,9,51615898,0.0415377175509775,0.0646551724137931,116,0.263960558185709,0.291158369088641,-0.0207597947534828
NsiI.TP57283,6,49505312,0.0429086159312059,0.125,116,0.263960558185709,0.290792101015388,-0.0154535086265698
PstI.TP1266699,9,13714262,0.0430072600783357,0.0603448275862069,116,0.263960558185709,0.290766228715173,0.0215854177686534
PstI.TP243328,2,58674737,0.0430791725517557,0.40948275862069,116,0.263960558185709,0.290747407430169,0.0112760885417975
PstI.TP683907,1, 4900973,0.0435777985852968,0.176724137931034,116,0.263960558185709,0.290617819333667,0.014930244958919
PstI.TP513843,3, 2577255,0.0437981618861215,0.318965517241379,116,0.263960558185709,0.290561052221541,-0.011266975612168
PstI.TP1169104,4,19508414,0.0439989635136152,0.34051724137931,116,0.263960558185709,0.290509589093003,0.0116701107210813
PstI.TP1005240,7,57259216,0.0441925923107147,0.262931034482759,116,0.263960558185709,0.290460201110232,-0.0122531990850955
PstI.TP1036003,3,59881138,0.0449050720543802,0.0172413793103448,116,0.263960558185709,0.290280440524096,0.0394740701554622
PstI.TP487081,3, 2424586,0.0454788631140106,0.137931034482759,116,0.263960558185709,0.290137871592021,-0.0151996259873411
NsiI.TP337751,1,60167980,0.0457039853120091,0.405172413793103,116,0.263960558185709,0.290082459883591,-0.0103496412615357
PstI.TP109054,11,     901,0.0457546518762402,0.0732758620689655,116,0.263960558185709,0.290070028985232,0.0184739721269311
PstI.TP679208,7, 2374884,0.0458101107308007,0.0603448275862069,116,0.263960558185709,0.290056439160753,-0.0227795723197199
NsiI.TP117758,1,66087512,0.045824681082284,0.0172413793103449,116,0.263960558185709,0.290052871708499,-0.0365670220594785
PstI.TP865711,11,    6040,0.0468719536957128,0.474137931034483,116,0.263960558185709,0.289799580062641,-0.01048432201284
PstI.TP525604,1,78648237,0.0472456804796412,0.456896551724138,116,0.263960558185709,0.289710652963155,-0.0103930794228612
PstI.TP1066472,2,73495691,0.0474811238218435,0.0862068965517241,116,0.263960558185709,0.289655015371316,0.0169044292999328
PstI.TP897375,11,    6255,0.0481698904066532,0.0646551724137931,116,0.263960558185709,0.289493932070951,-0.0208360862424188
PstI.TP947391,1, 4891496,0.048336408299167,0.0344827586206897,116,0.263960558185709,0.289455358057328,0.0277491754968037
PstI.TP460935,1,18308167,0.048471354575396,0.0172413793103449,116,0.263960558185709,0.289424201819099,-0.031202446217439
PstI.TP937213,11,    6556,0.0493012478084533,0.478448275862069,116,0.263960558185709,0.289234615494453,-0.00952729524688071
PstI.TP778881,9,48260943,0.0495926908457108,0.0732758620689655,116,0.263960558185709,0.289168845882276,-0.0208134365402966
NsiI.TP210953,1,17586467,0.0502551468873658,0.0474137931034483,116,0.263960558185709,0.289020877623622,-0.0266102518385854
PstI.TP822493,7, 8114551,0.0507513146089193,0.0905172413793104,116,0.263960558185709,0.288911414470224,-0.0169783093315254
PstI.TP1019197,11,    7072,0.0507682303364775,0.0344827586206897,116,0.263960558185709,0.288907702813816,0.0257846942050945
PstI.TP738881,2,57512325,0.0509145058765526,0.211206896551724,116,0.263960558185709,0.288875662159678,-0.0125404844043412
PstI.TP399236,6,58316655,0.0509236071885367,0.0172413793103449,116,0.263960558185709,0.288873671841638,-0.0351215084230576
PstI.TP721827,2,58288607,0.0511298847055982,0.181034482758621,116,0.263960558185709,0.288828664083898,0.013486991026877
PstI.TP809778,10, 8543510,0.0512687864407102,0.0301724137931034,116,0.263960558185709,0.288798466615582,0.0285536083120318
PstI.TP9255,11,      64,0.0521594537415041,0.107758620689655,116,0.263960558185709,0.288606895302337,-0.0139085956801615
PstI.TP1068347,7,62120815,0.0522119590918822,0.125,116,0.263960558185709,0.288595711804517,0.0160167548645546
NsiI.TP502082,10, 1262753,0.0531477771921369,0.0258620689655172,116,0.263960558185709,0.288398385121343,-0.0273849968261567
PstI.TP1105986,6,45582438,0.0531687408726621,0.129310344827586,116,0.263960558185709,0.288394007530519,0.0149877478634348
PstI.TP972953,1, 7984963,0.0535000747586649,0.46551724137931,116,0.263960558185709,0.288325064162033,-0.0100614411490266
PstI.TP89289,3,14045560,0.0541076505893552,0.0991379310344828,116,0.263960558185709,0.288199824003185,0.0168858843812221
NsiI.TP346008,4,67938088,0.0541266154931472,0.107758620689655,116,0.263960558185709,0.288195939097239,0.0172979724576391
PstI.TP788586,6,57442567,0.0548961052212337,0.353448275862069,116,0.263960558185709,0.288039532906731,0.0145542645249475
PstI.TP397988,4,54041708,0.0550601138283894,0.155172413793103,116,0.263960558185709,0.288006501203309,0.013599637977552
PstI.TP337951,4,40615943,0.0551058009076979,0.353448275862069,116,0.263960558185709,0.287997318553711,0.0115074507024538
PstI.TP1086009,9,47254131,0.0554366156969695,0.0474137931034483,116,0.263960558185709,0.287931071258405,-0.0267139208083176
NsiI.TP199138,11,   11340,0.0556937392886581,0.0517241379310345,116,0.263960558185709,0.287879873873809,-0.0223943232359438
PstI.TP329515,1, 1537490,0.055769333672647,0.254310344827586,116,0.263960558185709,0.287864870167492,0.0115289064624394
PstI.TP706276,6,52495459,0.0565209524278738,0.0129310344827586,116,0.263960558185709,0.287716870714479,-0.0302507289918723
PstI.TP188641,3, 6088178,0.056767537976266,0.146551724137931,116,0.263960558185709,0.287668776943815,-0.0141332096308895
PstI.TP901904,8,  570863,0.0574909364153096,0.0474137931034483,116,0.263960558185709,0.287528972858543,-0.0238014616472711
PstI.TP1268585,1, 2988383,0.0580289629112578,0.379310344827586,116,0.263960558185709,0.287426216243956,-0.0162440327663578
PstI.TP1234552,10,60231357,0.0580547009085731,0.241379310344828,116,0.263960558185709,0.287421326336029,0.0110884368479152
PstI.TP948276,7, 8285239,0.0581415501458025,0.0387931034482759,116,0.263960558185709,0.287404843246618,0.0270827768264666
PstI.TP172804,1,79485436,0.0581913946017638,0.0818965517241379,116,0.263960558185709,0.287395395255233,-0.0178186363717143
NsiI.TP501040,11,   15248,0.0582575782837442,0.0517241379310345,116,0.263960558185709,0.287382863633342,-0.0258046638037818
PstI.TP1045605,6,49825862,0.0591525842729361,0.310344827586207,116,0.263960558185709,0.287214888193478,-0.015478005191503
PstI.TP166492,6, 2200069,0.0597077177340825,0.125,116,0.263960558185709,0.287112070831212,-0.014460456923173
PstI.TP404885,6,51199851,0.0597133323303741,0.0258620689655172,116,0.263960558185709,0.287111036211707,-0.0267669940541669
PstI.TP1015835,1, 6514843,0.0598200432517673,0.198275862068966,116,0.263960558185709,0.287091392165848,0.013713028711277
NsiI.TP95031,6,54950661,0.0602124111753706,0.0258620689655172,116,0.263960558185709,0.287019486000045,-0.0312034122863417
PstI.TP1122752,2,56295956,0.0603720619932344,0.228448275862069,116,0.263960558185709,0.286990372563993,-0.0111339326253356
PstI.TP1104438,10,51975768,0.060820608087192,0.0129310344827587,116,0.263960558185709,0.286909019364426,0.0382898653205318
PstI.TP249296,2,57415075,0.0610631455143361,0.137931034482759,116,0.263960558185709,0.28686529930921,-0.0159913496636139
PstI.TP1059365,4, 3535002,0.0614248162141922,0.021551724137931,116,0.263960558185709,0.286800450991364,0.0415131455179227
PstI.TP1213378,1,46786394,0.0614895940427546,0.0474137931034483,116,0.263960558185709,0.286788879709188,0.0234517172222005
PstI.TP318872,4,54744673,0.0615557494334284,0.461206896551724,116,0.263960558185709,0.286777075924184,0.0107345081766114
PstI.TP815225,6,49235314,0.0619223900669855,0.0258620689655172,116,0.263960558185709,0.286711905276137,-0.0256645610355523
PstI.TP1226186,3, 7342289,0.0624030706462824,0.297413793103448,116,0.263960558185709,0.286627092254553,0.0099548750364925
PstI.TP211419,3,12715735,0.0636865268999143,0.0172413793103448,116,0.263960558185709,0.286404047475421,0.0352873493529341
PstI.TP1000478,2,72314995,0.0637926750118088,0.021551724137931,116,0.263960558185709,0.286385818466069,0.024846473193533
PstI.TP450610,11,    3449,0.0640240889469356,0.310344827586207,116,0.263960558185709,0.286346190725229,0.00964820778362439
PstI.TP602287,7,10755063,0.0640811465048028,0.431034482758621,116,0.263960558185709,0.286336443878945,0.0109741113084774
PstI.TP1104589,9,56629291,0.0641198557567928,0.241379310344828,116,0.263960558185709,0.286329836718628,-0.011677293795
PstI.TP131738,11,    1106,0.0642809473181396,0.0517241379310345,116,0.263960558185709,0.286302386746735,-0.0204006240057583
PstI.TP570326,10,50662192,0.0643670913235619,0.0646551724137931,116,0.263960558185709,0.286287738328776,0.0204761674199474
PstI.TP506408,2, 7240618,0.0651210191372228,0.0129310344827587,116,0.263960558185709,0.286160433765853,0.0412693557648454
PstI.TP856852,1, 1153760,0.0651349071328706,0.185344827586207,116,0.263960558185709,0.286158103684576,-0.0174015178499141
PstI.TP692748,11,    4800,0.0651430128829946,0.0603448275862069,116,0.263960558185709,0.286156743977412,-0.0217096756540079
PstI.TP546331,1,59140499,0.0656425468186845,0.0603448275862069,116,0.263960558185709,0.286073300537156,-0.0183272579033535
PstI.TP1206060,2,69316419,0.0660248975732623,0.435344827586207,116,0.263960558185709,0.286009894612615,0.00919790391057299
PstI.TP246329,3,29389536,0.0663845170353412,0.0129310344827587,116,0.263960558185709,0.285950619919148,-0.0336195656537568
PstI.TP876794,1,65066495,0.0664153798206915,0.0431034482758621,116,0.263960558185709,0.285945549129937,0.0223156972733837
PstI.TP682301,2,65662699,0.0668427003349387,0.0301724137931034,116,0.263960558185709,0.285875600982658,-0.0245332605973974
PstI.TP256804,4, 2309598,0.067399468600554,0.0646551724137931,116,0.263960558185709,0.285785186622131,-0.0202226184717284
PstI.TP537490,6,60875735,0.0677220315962276,0.021551724137931,116,0.263960558185709,0.285733174583013,0.0294405579215669
PstI.TP106713,11,     884,0.0677797509810679,0.0172413793103449,116,0.263960558185709,0.28572389587238,0.0254558947352822
PstI.TP160752,11,    1322,0.0677927299246917,0.310344827586207,116,0.263960558185709,0.285721810614469,-0.0110577055547046
PstI.TP1231486,2,73904492,0.0681362708269308,0.258620689655172,116,0.263960558185709,0.285666772459635,0.0100590018125749
NsiI.TP652621,6,56522972,0.0683936271647117,0.0775862068965517,116,0.263960558185709,0.285625738488774,-0.0180855938474777
PstI.TP1158409,1,72860093,0.0690802143961307,0.0344827586206896,116,0.263960558185709,0.285517079964954,0.0235567097899502
PstI.TP9218,11,      63,0.0692220407647595,0.120689655172414,116,0.263960558185709,0.285494780638206,0.0148456224165415
PstI.TP65497,11,     546,0.0693466953324418,0.0301724137931034,116,0.263960558185709,0.285475222109021,-0.026493151640018
PstI.TP541575,2,74276308,0.0694985256755929,0.0991379310344828,116,0.263960558185709,0.285451451099931,-0.0144332582149633
PstI.TP737962,11,    5096,0.0709623232856312,0.418103448275862,116,0.263960558185709,0.285225124451635,0.00999868938270361
NsiI.TP501821,5,53570195,0.071089634326925,0.0517241379310345,116,0.263960558185709,0.285205680129196,-0.0180015725553544
PstI.TP283938,4,58233574,0.071238291025022,0.181034482758621,116,0.263960558185709,0.285183023465316,0.0132528463700109
PstI.TP1022061,3,61377198,0.0728126236103347,0.142241379310345,116,0.263960558185709,0.284946186060401,0.0124193940788137
PstI.TP30317,6,54709438,0.0734040704834707,0.146551724137931,116,0.263960558185709,0.284858645626265,0.0126057999174821
PstI.TP871773,7,59683171,0.0738768422614486,0.456896551724138,116,0.263960558185709,0.284789220211381,0.0186221455927264
PstI.TP31970,4,61637545,0.0742823129750311,0.0301724137931034,116,0.263960558185709,0.284730061705583,-0.0243704335158161
PstI.TP805691,4,66925540,0.0744374404083313,0.0948275862068966,116,0.263960558185709,0.284707521354843,-0.0157140621955068
PstI.TP218134,11,    1777,0.074938881221236,0.0474137931034483,116,0.263960558185709,0.284635009104373,-0.0172539603903051
PstI.TP393060,11,    3059,0.0758574938254645,0.224137931034483,116,0.263960558185709,0.284503530559648,-0.0112235052305784
NsiI.TP671324,4, 2161341,0.0761353753898634,0.0129310344827586,116,0.263960558185709,0.284464099478414,-0.0315594969465286
PstI.TP1282088,1,57117988,0.0762113497176061,0.107758620689655,116,0.263960558185709,0.284453346094225,0.01659619168607
PstI.TP704666,4,61217735,0.0763931204290002,0.0172413793103448,116,0.263960558185709,0.284427665647272,0.0316205823209448
PstI.TP535893,1,73975816,0.0765987874035286,0.0474137931034483,116,0.263960558185709,0.284398689313008,0.0206135846591202
PstI.TP700381,8,56933270,0.0768420933966394,0.0172413793103449,116,0.263960558185709,0.284364519311618,-0.0304046036774034
PstI.TP639947,5, 3135429,0.0772769351218155,0.185344827586207,116,0.263960558185709,0.284303742643882,0.0105667280737618
PstI.TP195962,7,63734553,0.0773837197863026,0.0775862068965517,116,0.263960558185709,0.284288874647289,0.0165421041716344
PstI.TP189129,1,73890221,0.0775680472828165,0.0732758620689655,116,0.263960558185709,0.284263262651258,-0.020483843839936
PstI.TP677745,1, 5751851,0.0780870645577996,0.21551724137931,116,0.263960558185709,0.284191501082341,-0.0114389602203605
NsiI.TP360999,1,10465743,0.0790993831161759,0.0905172413793103,116,0.263960558185709,0.284053018776147,-0.0195064754772889
PstI.TP1143724,11,    8012,0.0793561673225599,0.0646551724137931,116,0.263960558185709,0.284018198849752,-0.0234687728659423
PstI.TP731868,3,62811145,0.0793745723003011,0.452586206896552,116,0.263960558185709,0.284015707860748,-0.00937325573586125
PstI.TP248498,10,57422064,0.0794358014486704,0.0172413793103449,116,0.263960558185709,0.284007425446228,-0.0287017827922097
NsiI.TP273737,1, 8121676,0.0798122337487541,0.0172413793103449,116,0.263960558185709,0.283956658430412,-0.0309276377712108
PstI.TP292029,11,    2312,0.079904993397102,0.150862068965517,116,0.263960558185709,0.28394418867592,0.0122770665567994
PstI.TP470333,6,58970821,0.0799932988997211,0.021551724137931,116,0.263960558185709,0.283932332374518,-0.0330726639396459
PstI.TP94114,1,68081418,0.080322295168413,0.0258620689655172,116,0.263960558185709,0.283888285321956,0.0279466894569703
PstI.TP883579,2,47758114,0.0806348634950414,0.0172413793103448,116,0.263960558185709,0.283846619864977,-0.0240429195964729
PstI.TP996918,11,    6924,0.0807559929841013,0.0689655172413793,116,0.263960558185709,0.283830520682047,-0.0156460779462267
NsiI.TP421034,5,71242059,0.0807965179389686,0.021551724137931,116,0.263960558185709,0.283825140445564,-0.0287640057320988
PstI.TP357318,6,48450955,0.0808452899806966,0.0431034482758621,116,0.263960558185709,0.283818669204947,-0.0225581999838426
PstI.TP397160,7,58561163,0.081188426644693,0.301724137931034,116,0.263960558185709,0.283773260905432,-0.00951808492965682
PstI.TP350243,9,45321870,0.0819895971778478,0.258620689655172,116,0.263960558185709,0.283668051205697,0.0109282446715452
PstI.TP831823,10,52577215,0.0820567504266338,0.0905172413793104,116,0.263960558185709,0.283659283742637,0.013130897407948
PstI.TP1134151,11,    7953,0.0822027797540958,0.0948275862068965,116,0.263960558185709,0.283640245347271,0.0139230453384446
PstI.TP1149784,4, 2961156,0.0828383169941693,0.0129310344827586,116,0.263960558185709,0.283557816573509,-0.035409662715832
PstI.TP912712,2,58773993,0.0829948320643179,0.0301724137931034,116,0.263960558185709,0.283537622817712,-0.0243702040261041
