SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP850689,6,49449385,0.0270321190135986,0.0258620689655172,116,0.257366036609107,0.289767148781541,0.0750179115778693
PstI.TP450060,7, 8209747,0.0271229018093216,0.0991379310344828,116,0.257366036609107,0.2897279584717,-0.0389437991161476
PstI.TP106875,3,64830008,0.0271333555384424,0.0689655172413793,116,0.257366036609107,0.289723454556486,-0.0373365115928472
PstI.TP248632,4, 6371322,0.0274794625716854,0.0732758620689655,116,0.257366036609107,0.289575361720183,-0.040317576067996
PstI.TP683907,1, 4900973,0.0276310260894827,0.176724137931034,116,0.257366036609107,0.289511129084041,0.0329353104289228
PstI.TP460935,1,18308167,0.0279481376089248,0.0172413793103449,116,0.257366036609107,0.289377931842814,-0.070225857626211
PstI.TP634696,2,61336578,0.0285811283699239,0.0129310344827586,116,0.257366036609107,0.289116761767238,0.0817985244984373
PstI.TP1124649,11,    7892,0.0285883519031001,0.0818965517241379,116,0.257366036609107,0.289113816726786,-0.0380701667889524
PstI.TP350262,8, 2905616,0.0287240737235345,0.478448275862069,116,0.257366036609107,0.289058628471237,-0.0260088276331607
PstI.TP610743,11,    4310,0.0291710817201401,0.0258620689655172,116,0.257366036609107,0.288878791139304,0.0521143277251881
PstI.TP875866,4,64992383,0.0297575448211147,0.0387931034482759,116,0.257366036609107,0.288647215812364,0.0492324044755323
PstI.TP301480,11,    2383,0.0300728312204044,0.0905172413793104,116,0.257366036609107,0.288524704958225,-0.0379325807011589
PstI.TP679208,7, 2374884,0.0301854267127467,0.0603448275862069,116,0.257366036609107,0.288481282477135,-0.0499970171450876
PstI.TP41452,4,57358774,0.030767229365092,0.0646551724137931,116,0.257366036609107,0.288259605200931,-0.0406956855080093
PstI.TP937213,11,    6556,0.0308635933564722,0.478448275862069,116,0.257366036609107,0.288223317124104,-0.0211386413844454
PstI.TP527171,11,    3934,0.0308816936622282,0.0172413793103448,116,0.257366036609107,0.288216514409195,-0.0656224959729284
PstI.TP1015835,1, 6514843,0.0310073316750734,0.198275862068966,116,0.257366036609107,0.288169411277873,0.0318250876818883
PstI.TP897375,11,    6255,0.0310192416745587,0.0646551724137931,116,0.257366036609107,0.288164956563788,-0.0460304161031775
PstI.TP1254872,7,56573064,0.0312322515949598,0.0732758620689655,116,0.257366036609107,0.288085588350862,-0.0319641926550241
PstI.TP41440,3,59899767,0.0319316937427058,0.0732758620689655,116,0.257366036609107,0.287828945819495,-0.0416844036672105
PstI.TP947391,1, 4891496,0.0319599520603785,0.0344827586206897,116,0.257366036609107,0.287818702559482,0.0608574421574898
NsiI.TP752278,11,   18344,0.0322063568139667,0.133620689655172,116,0.257366036609107,0.287729788396359,0.0328230780902008
PstI.TP864618,3,59785501,0.0329465284366564,0.0258620689655172,116,0.257366036609107,0.287466970351162,0.0580435295081637
PstI.TP168720,4,64338756,0.0330830864523535,0.0431034482758621,116,0.257366036609107,0.287419165561868,0.0589955326539831
PstI.TP692299,11,    4794,0.0334190377253233,0.0474137931034483,116,0.257366036609107,0.287302443532461,-0.0517208341835351
PstI.TP738881,2,57512325,0.0343289461098328,0.211206896551724,116,0.257366036609107,0.28699244796764,-0.0274420576815122
NsiI.TP117758,1,66087512,0.0347504439138141,0.0172413793103449,116,0.257366036609107,0.286851788416702,-0.0781228796551626
PstI.TP160752,11,    1322,0.0348667880689328,0.310344827586207,116,0.257366036609107,0.286813281327163,-0.0258310354371165
PstI.TP1175461,11,    8280,0.0349669830920249,0.254310344827586,116,0.257366036609107,0.286780228281193,-0.0246317148750793
PstI.TP1066472,2,73495691,0.0351264040068896,0.0862068965517241,116,0.257366036609107,0.286727843933427,0.0364295135052045
PstI.TP865711,11,    6040,0.0355869015377296,0.474137931034483,116,0.257366036609107,0.286577933430322,-0.0223805480411979
PstI.TP805691,4,66925540,0.0358184249115724,0.0948275862068966,116,0.257366036609107,0.286503339035119,-0.0374348323005382
PstI.TP25299,5,63419016,0.0361563569956083,0.0344827586206897,116,0.257366036609107,0.286395374566071,0.0506877810487287
PstI.TP352846,1,71717994,0.0362963469475619,0.280172413793103,116,0.257366036609107,0.286350963210961,0.0247869619124338
PstI.TP329239,11,    2605,0.0364160623215809,0.0129310344827586,116,0.257366036609107,0.286313127926373,-0.0767278745876531
PstI.TP1231486,2,73904492,0.036731789980594,0.258620689655172,116,0.257366036609107,0.286213974285817,0.0233078817693147
PstI.TP470160,2, 1964484,0.0368617489170161,0.0431034482758621,116,0.257366036609107,0.286173423623719,-0.0577278865444296
PstI.TP762971,11,    5268,0.0371833858234906,0.0689655172413793,116,0.257366036609107,0.286073713783517,0.0393847519609969
PstI.TP1234552,10,60231357,0.0382628686639011,0.241379310344828,116,0.257366036609107,0.285745643636401,0.02448982825647
PstI.TP1036003,3,59881138,0.0385113788143414,0.0172413793103448,116,0.257366036609107,0.285671511047697,0.0822046669197867
NsiI.TP502082,10, 1262753,0.0387121730873865,0.0258620689655172,116,0.257366036609107,0.285611983081422,-0.0591067007305774
PstI.TP1105986,6,45582438,0.0387803544777248,0.129310344827586,116,0.257366036609107,0.285591844506206,0.0323655120978441
PstI.TP1156107,10, 4914081,0.0387836955887634,0.0560344827586207,116,0.257366036609107,0.285590858618227,-0.0377161866388157
PstI.TP716101,6,47677795,0.0393701692492185,0.219827586206897,116,0.257366036609107,0.285419188530353,0.0265887473913255
PstI.TP419952,1,13194145,0.0395535690140093,0.0431034482758621,116,0.257366036609107,0.285366062455164,-0.0542644001320789
NsiI.TP727404,10,60764600,0.0399097268153645,0.0991379310344828,116,0.257366036609107,0.285263637667086,-0.0297083229075247
PstI.TP1213378,1,46786394,0.0405150391230371,0.0474137931034483,116,0.257366036609107,0.285091772315416,0.0518688741076788
PstI.TP394317,11,    3076,0.0408526490707895,0.0344827586206896,116,0.257366036609107,0.284997098894285,0.0461923793081322
PstI.TP172804,1,79485436,0.0409827047363965,0.0818965517241379,116,0.257366036609107,0.284960850471969,-0.0389014348062398
PstI.TP1059365,4, 3535002,0.041014605449504,0.021551724137931,116,0.257366036609107,0.284951977985851,0.0913724164700516
PstI.TP502131,1,59426545,0.0411775341698602,0.021551724137931,116,0.257366036609107,0.284906777265565,0.0611186639407325
PstI.TP188641,3, 6088178,0.0418526936804442,0.146551724137931,116,0.257366036609107,0.284721479529737,-0.0305045469678109
PstI.TP1045605,6,49825862,0.0421252386196744,0.310344827586207,116,0.257366036609107,0.28464758017773,-0.0336647491822957
NsiI.TP66114,9,57265279,0.0428534925740187,0.0646551724137931,116,0.257366036609107,0.284452590907388,0.0360035292027518
PstI.TP243328,2,58674737,0.0428907827172164,0.40948275862069,116,0.257366036609107,0.284442701795196,0.022765626392012
NsiI.TP575744,1,66841969,0.0431246548244784,0.0301724137931034,116,0.257366036609107,0.284380888713712,-0.0548167646972755
PstI.TP809778,10, 8543510,0.0436525552731604,0.0301724137931034,116,0.257366036609107,0.284242667677932,0.0596693058493617
PstI.TP1122752,2,56295956,0.0436620688646271,0.228448275862069,116,0.257366036609107,0.284240193105596,-0.0241455490226486
PstI.TP639463,6,60717357,0.0438709968219433,0.172413793103448,116,0.257366036609107,0.284185993610723,-0.0267339836857857
PstI.TP1019197,11,    7072,0.0441632041468445,0.0344827586206897,116,0.257366036609107,0.284110650270016,0.0537897243770615
PstI.TP487081,3, 2424586,0.0443793854886578,0.137931034482759,116,0.257366036609107,0.284055251253889,-0.0308573859977212
PstI.TP262688,4, 7128828,0.0444667728951051,0.0560344827586207,116,0.257366036609107,0.284032938909611,-0.0414454150244273
PstI.TP770204,3,67523376,0.0445651373704074,0.0474137931034483,116,0.257366036609107,0.284007879757606,-0.0393862587033219
PstI.TP1005240,7,57259216,0.0454734839643295,0.262931034482759,116,0.257366036609107,0.283779224312041,-0.024552918418083
NsiI.TP199138,11,   11340,0.0474211658925721,0.0517241379310345,116,0.257366036609107,0.283304969746715,-0.0468622458281097
PstI.TP856013,11,    5962,0.0474894720427873,0.0517241379310345,116,0.257366036609107,0.283288717479871,0.0534977614231419
PstI.TP177166,11,    1456,0.0475550141320773,0.137931034482759,116,0.257366036609107,0.283273146363504,-0.0282212781348107
PstI.TP525604,1,78648237,0.0475901060179501,0.456896551724138,116,0.257366036609107,0.283264818866117,-0.0209569379322153
PstI.TP972953,1, 7984963,0.0477204769401631,0.46551724137931,116,0.257366036609107,0.283233938561102,-0.0208203389912419
PstI.TP188943,11,    1538,0.0480982604352307,0.0517241379310345,116,0.257366036609107,0.283144962052003,-0.0402831392787563
PstI.TP522018,8,61986171,0.048278917161922,0.0689655172413793,116,0.257366036609107,0.283102677268447,-0.036543183720677
PstI.TP1169104,4,19508414,0.048288337201297,0.34051724137931,116,0.257366036609107,0.283100477046855,0.0230728393691033
PstI.TP131738,11,    1106,0.0484691955519926,0.0517241379310345,116,0.257366036609107,0.283058323135357,-0.0440040747790014
PstI.TP450610,11,    3449,0.0489094810156941,0.310344827586207,116,0.257366036609107,0.282956402600945,0.0207195739423525
PstI.TP1022061,3,61377198,0.0495939659816034,0.142241379310345,116,0.257366036609107,0.282799887726032,0.0274855893176696
PstI.TP822493,7, 8114551,0.0496661204282613,0.0905172413793104,116,0.257366036609107,0.282783523777917,-0.034530648521717
PstI.TP9255,11,      64,0.0496717516788802,0.107758620689655,116,0.257366036609107,0.28278224773477,-0.0283528566974522
PstI.TP1068347,7,62120815,0.0504057136188981,0.125,116,0.257366036609107,0.282617244876859,0.0325934564714357
PstI.TP329515,1, 1537490,0.0506217000975918,0.254310344827586,116,0.257366036609107,0.282569178642777,0.0237801831419013
PstI.TP1057124,9, 9148132,0.0510960546456752,0.383620689655172,116,0.257366036609107,0.282464381543382,-0.0202309266535607
PstI.TP397988,4,54041708,0.0518131286441988,0.155172413793103,116,0.257366036609107,0.282307925630159,0.0279060209040181
PstI.TP1268585,1, 2988383,0.0520556168239608,0.379310344827586,116,0.257366036609107,0.282255542849822,-0.033631501401771
PstI.TP541575,2,74276308,0.0520766707387231,0.0991379310344828,116,0.257366036609107,0.282251007097091,-0.0311710638842144
PstI.TP1282088,1,57117988,0.0521077910992289,0.107758620689655,116,0.257366036609107,0.28224430628018,0.0366938150351394
PstI.TP615521,8,58093270,0.0521250456920458,0.0689655172413793,116,0.257366036609107,0.282240592881764,0.0419702327613601
PstI.TP778881,9,48260943,0.0522727379759833,0.0732758620689655,116,0.257366036609107,0.282208861558388,-0.0415207873026417
PstI.TP506408,2, 7240618,0.052508427553475,0.0129310344827587,116,0.257366036609107,0.282158422946182,0.0876277926945646
NsiI.TP499934,1,76362422,0.0527555737367773,0.206896551724138,116,0.257366036609107,0.282105792859501,-0.0262721936362928
NsiI.TP57283,6,49505312,0.0527956918900668,0.125,116,0.257366036609107,0.282097274617206,-0.02990095550315
PstI.TP205616,3,67708245,0.0529426657440659,0.0431034482758621,116,0.257366036609107,0.282066127066405,-0.0421482719611135
PstI.TP643379,3, 5147929,0.0529971280878525,0.0603448275862069,116,0.257366036609107,0.28205460865334,0.0408306547087344
PstI.TP235061,7,62394616,0.0531041015627158,0.0775862068965517,116,0.257366036609107,0.282032021439229,-0.0345584683604886
PstI.TP249296,2,57415075,0.0532894136779819,0.137931034482759,116,0.257366036609107,0.281993008551988,-0.0333482830767724
PstI.TP692748,11,    4800,0.0533018799245605,0.0603448275862069,116,0.257366036609107,0.281990389322494,-0.0460249663241867
PstI.TP211419,3,12715735,0.0533669970882285,0.0172413793103448,116,0.257366036609107,0.281976718517085,0.0742323898273763
PstI.TP985838,3,58380810,0.0543494503543229,0.0775862068965517,116,0.257366036609107,0.281772607785793,-0.0399922219731044
PstI.TP788586,6,57442567,0.0548620705356557,0.353448275862069,116,0.257366036609107,0.281667675609922,0.0294096512595844
PstI.TP1134497,1,53143016,0.0552062737136995,0.474137931034483,116,0.257366036609107,0.281597807601801,0.0208478203755442
NsiI.TP501040,11,   15248,0.0552254595957835,0.0517241379310345,116,0.257366036609107,0.281593926947047,-0.0526546973092842
PstI.TP1000478,2,72314995,0.0552776102959937,0.021551724137931,116,0.257366036609107,0.281583385944395,0.0522503972660614
PstI.TP1026818,11,    7134,0.0553906254506149,0.142241379310345,116,0.257366036609107,0.281560579306018,0.0250725799144153
PstI.TP535893,1,73975816,0.0557431692888969,0.0474137931034483,116,0.257366036609107,0.28148975554392,0.0450114118008424
PstI.TP31970,4,61637545,0.055905883099687,0.0301724137931034,116,0.257366036609107,0.281457229681391,-0.0528905687730387
NsiI.TP351136,2,61077854,0.0563189140191342,0.0387931034482759,116,0.257366036609107,0.281375121517886,-0.0412141970063759
NsiI.TP337751,1,60167980,0.0564786382441646,0.405172413793103,116,0.257366036609107,0.281343542797874,-0.0199285167760724
PstI.TP715121,2,18844611,0.0571140870467366,0.0344827586206897,116,0.257366036609107,0.281218854286528,0.041558002126577
PstI.TP1216566,1,79599777,0.0574324140101775,0.0646551724137931,116,0.257366036609107,0.281156951897694,0.0410604969235995
PstI.TP901545,1,71391273,0.0574736452280468,0.0344827586206897,116,0.257366036609107,0.281148961033274,0.0500024454122664
PstI.TP96953,11,     798,0.0575516311264908,0.456896551724138,116,0.257366036609107,0.281133863746511,-0.040109408928979
NsiI.TP39018,3,69197876,0.0576486775703782,0.120689655172414,116,0.257366036609107,0.281115107257278,0.0325853398944695
PstI.TP1255816,11,    8839,0.0584670992479504,0.0387931034482759,116,0.257366036609107,0.280958267811372,-0.0490304555071763
PstI.TP652837,1,78182401,0.0585572245517034,0.353448275862069,116,0.257366036609107,0.28094114120809,0.021883401100994
PstI.TP94114,1,68081418,0.0586295073472048,0.0258620689655172,116,0.257366036609107,0.280927425742529,0.0610595953165951
NsiI.TP95031,6,54950661,0.0586631584766424,0.0258620689655172,116,0.257366036609107,0.280921046744724,-0.0634025818926255
PstI.TP1104438,10,51975768,0.0588544036381752,0.0129310344827587,116,0.257366036609107,0.280884868509442,0.0779334399816998
PstI.TP721827,2,58288607,0.0590588833739657,0.181034482758621,116,0.257366036609107,0.28084632651824,0.0263212925676423
PstI.TP1087235,11,    7587,0.0590976142635814,0.0344827586206897,116,0.257366036609107,0.280839042406845,0.0483620916267914
NsiI.TP440927,1,20252244,0.0594384676888824,0.0862068965517241,116,0.257366036609107,0.280775159176988,0.0431712613773269
NsiI.TP469220,11,   14746,0.0596010299047866,0.0258620689655172,116,0.257366036609107,0.280744830464386,-0.0532375673337314
NsiI.TP252602,1,68982448,0.0600942109290237,0.0344827586206896,116,0.257366036609107,0.280653362060704,0.051067811566377
PstI.TP677745,1, 5751851,0.0600977076338535,0.21551724137931,116,0.257366036609107,0.280652716433398,-0.0246555895961812
PstI.TP876794,1,65066495,0.0610397532819266,0.0431034482758621,116,0.257366036609107,0.280480238263987,0.0460561504289577
NsiI.TP425376,3,65120217,0.0613407367077763,0.0129310344827587,116,0.257366036609107,0.280425736238366,-0.0713850147360198
PstI.TP179103,7,57227560,0.06175659160626,0.0603448275862069,116,0.257366036609107,0.280350906303125,0.0476078897038884
PstI.TP1199327,11,    8475,0.0621057809885114,0.155172413793103,116,0.257366036609107,0.280288491239579,-0.0264359589404113
PstI.TP521411,11,    3897,0.0623183969061396,0.0301724137931034,116,0.257366036609107,0.280250672997797,-0.0442041253739135
PstI.TP901904,8,  570863,0.0623963493435984,0.0474137931034483,116,0.257366036609107,0.280236842400361,-0.0471067505764973
NsiI.TP346008,4,67938088,0.063298050667323,0.107758620689655,116,0.257366036609107,0.280078202691666,0.0335953993884168
PstI.TP89289,3,14045560,0.0634624137789673,0.0991379310344828,116,0.257366036609107,0.280049548856522,0.0328921185917492
NsiI.TP501821,5,53570195,0.0637672198708651,0.0517241379310345,116,0.257366036609107,0.279996622890884,-0.0373141927795828
NsiI.TP210953,1,17586467,0.063975219061153,0.0474137931034483,116,0.257366036609107,0.279960663019121,-0.0508519624102188
PstI.TP65497,11,     546,0.0655294980287534,0.0301724137931034,116,0.257366036609107,0.27969588967923,-0.0542053280810263
NsiI.TP509771,7,63795912,0.0680317127400931,0.327586206896552,116,0.257366036609107,0.279283595995742,0.0219461171592703
PstI.TP96410,3, 4423816,0.0680661879900036,0.185344827586207,116,0.257366036609107,0.279278030792135,0.0217934403312248
NsiI.TP624683,1,68159137,0.0690140596089584,0.0474137931034483,116,0.257366036609107,0.279126205181675,-0.0366548283224423
PstI.TP334931,2,51848838,0.0694499314530917,0.133620689655172,116,0.257366036609107,0.279057146513587,-0.0243788582504216
PstI.TP145796,9,40783563,0.0699552580983902,0.125,116,0.257366036609107,0.278977669682035,-0.0311294406958336
PstI.TP1187680,1,74780008,0.0704019243497967,0.0172413793103449,116,0.257366036609107,0.278907935818446,0.05761239654427
PstI.TP1104589,9,56629291,0.0706305861700605,0.241379310344828,116,0.257366036609107,0.27887242256746,-0.0229842437806154
PstI.TP664215,11,    4634,0.0716839202288697,0.0948275862068965,116,0.257366036609107,0.278710426524185,-0.0310244442851355
PstI.TP948276,7, 8285239,0.0718800041797123,0.0387931034482759,116,0.257366036609107,0.278680555605796,0.0518537459937659
PstI.TP166492,6, 2200069,0.072119137000063,0.125,116,0.257366036609107,0.278644246327613,-0.0278577918030619
PstI.TP139651,2,69224467,0.0722528777586073,0.0862068965517241,116,0.257366036609107,0.278623996490745,-0.0393015205327443
PstI.TP246329,3,29389536,0.0725112534212365,0.0129310344827587,116,0.257366036609107,0.278584990653329,-0.0667205652991736
PstI.TP1043165,11,    7240,0.0735055492272053,0.0129310344827586,116,0.257366036609107,0.278436283083459,0.0771801187676656
PstI.TP350552,11,    2761,0.0740029060200806,0.0560344827586207,116,0.257366036609107,0.278362716661677,0.0442145962943188
PstI.TP256804,4, 2309598,0.0741819290460149,0.0646551724137931,116,0.257366036609107,0.278336368066849,-0.0398668177246491
PstI.TP1191629,11,    8424,0.0743632813552546,0.28448275862069,116,0.257366036609107,0.27830974709593,-0.0213897811144826
PstI.TP856852,1, 1153760,0.075883677733332,0.185344827586207,116,0.257366036609107,0.278089307554961,-0.0337738340816031
PstI.TP831823,10,52577215,0.0764699701198421,0.0905172413793104,116,0.257366036609107,0.278005584105127,0.0270544161024336
PstI.TP203554,10, 2133696,0.0765599611874243,0.0818965517241379,116,0.257366036609107,0.277992795176207,-0.0368444774046567
NsiI.TP273737,1, 8121676,0.0772512856945612,0.0172413793103449,116,0.257366036609107,0.277895091791379,-0.0628363205375855
NsiI.TP421034,5,71242059,0.0773923615885954,0.021551724137931,116,0.257366036609107,0.27787527094371,-0.058722583859971
PstI.TP712192,5,71599707,0.0776045200931494,0.0301724137931034,116,0.257366036609107,0.277845537193257,0.0539233560806898
PstI.TP202060,11,    1652,0.0779041134172591,0.142241379310345,116,0.257366036609107,0.277803700179775,-0.0256540305155057
PstI.TP570326,10,50662192,0.078205650788513,0.0646551724137931,116,0.257366036609107,0.277761768497834,0.0393289133337537
PstI.TP195962,7,63734553,0.0787952760227591,0.0775862068965517,116,0.257366036609107,0.277680282676186,0.0333386288890215
NsiI.TP820289,8,57687842,0.0789587196486704,0.362068965517241,116,0.257366036609107,0.277657812614631,0.0179158549402255
NsiI.TP621776,1,79466998,0.079031467560834,0.211206896551724,116,0.257366036609107,0.277647827625987,0.0258178630285444
PstI.TP337951,4,40615943,0.0794233714321953,0.353448275862069,116,0.257366036609107,0.277594209021705,0.0211963562428326
PstI.TP357318,6,48450955,0.0795106229448123,0.0431034482758621,116,0.257366036609107,0.2775823109512,-0.045783475127536
PstI.TP774948,9,  243415,0.0796357332136093,0.0732758620689655,116,0.257366036609107,0.277565275114167,0.0326647055215487
PstI.TP1084987,1,78521283,0.0798627834523564,0.0689655172413793,116,0.257366036609107,0.277534432967719,0.039427350825358
NsiI.TP755202,1,57718474,0.0799685570160009,0.0474137931034483,116,0.257366036609107,0.277520097529769,0.0326564709962076
PstI.TP84106,9,11066353,0.0801353750462989,0.0129310344827587,116,0.257366036609107,0.27749753079472,-0.0840216477443323
PstI.TP318872,4,54744673,0.0811181516423622,0.461206896551724,116,0.257366036609107,0.277365616367149,0.0201694625666411
