SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP972096,2, 3042190,0.0119642356160246,0.0258620689655172,116,0.256674260981658,0.298841012826426,0.0157105014950684
PstI.TP719659,10,54993631,0.0121248433846924,0.426724137931034,116,0.256674260981658,0.298678781887657,0.00550614492536404
PstI.TP476949,1, 5536792,0.0121865353177291,0.487068965517241,116,0.256674260981658,0.298617061294508,0.0048809760794305
PstI.TP504809,4, 5155593,0.0122584625549294,0.422413793103448,116,0.256674260981658,0.298545510697625,0.00873114301623391
PstI.TP819138,3,57316499,0.0131216514119195,0.021551724137931,116,0.256674260981658,0.297719477706113,0.0179887465719309
PstI.TP1071296,11,    7466,0.0138950661056204,0.129310344827586,116,0.256674260981658,0.297026163102845,0.00775169295004535
PstI.TP772632,2,65920887,0.0142147636306369,0.181034482758621,116,0.256674260981658,0.296751269929989,0.00663026202610184
PstI.TP720017,11,    4972,0.0142969997526447,0.0344827586206896,116,0.256674260981658,0.296681602763669,0.0136235785795781
PstI.TP85647,10,60886778,0.0144142985999602,0.0560344827586207,116,0.256674260981658,0.296582952906904,0.0121813005725248
NsiI.TP529124,3,63127607,0.0144721754280301,0.133620689655172,116,0.256674260981658,0.296534586311349,-0.00809597813370773
NsiI.TP560012,11,   16067,0.0150042971556194,0.28448275862069,116,0.256674260981658,0.296099148937561,-0.0055445462323653
PstI.TP831544,10, 5137704,0.0151464381056588,0.185344827586207,116,0.256674260981658,0.295985564017138,-0.00702630938421169
NsiI.TP45036,3,  389776,0.0167929517609567,0.0431034482758621,116,0.256674260981658,0.29474562853992,-0.0149774124730312
NsiI.TP533643,3,  471619,0.0167929517609602,0.0431034482758621,116,0.256674260981658,0.29474562853992,0.0149774124730303
PstI.TP269566,3,63644939,0.016828142676604,0.297413793103448,116,0.256674260981658,0.294720536652516,0.00525859703447253
PstI.TP942201,6,51864974,0.0169329556033318,0.103448275862069,116,0.256674260981658,0.294646126949019,-0.00980945924534731
NsiI.TP663012,9,52480175,0.0178680324991278,0.318965517241379,116,0.256674260981658,0.294002882930194,0.00547542432946403
PstI.TP683907,1, 4900973,0.0180922543320549,0.176724137931034,116,0.256674260981658,0.293853880995266,0.00720871010054838
PstI.TP731882,3,19716780,0.0188318452497831,0.0646551724137931,116,0.256674260981658,0.293375776533873,0.0103618710934177
PstI.TP112609,11,     932,0.0191393264415438,0.155172413793103,116,0.256674260981658,0.293182772968837,0.00687835530417916
PstI.TP865711,11,    6040,0.0198717438856643,0.474137931034483,116,0.256674260981658,0.292735840202008,-0.0050603585807501
PstI.TP490779,11,    3725,0.020240109705795,0.0646551724137931,116,0.256674260981658,0.292517546900579,0.0115881630306623
PstI.TP1234552,10,60231357,0.0207319700328986,0.241379310344828,116,0.256674260981658,0.292232485383543,0.00557870504106066
PstI.TP629259,1, 4276027,0.0209605167709892,0.375,116,0.256674260981658,0.292102436818629,-0.00558301641738756
PstI.TP850689,6,49449385,0.021676093439851,0.0258620689655172,116,0.256674260981658,0.291704686216165,0.0158721626029961
PstI.TP1015835,1, 6514843,0.0220245209827522,0.198275862068966,116,0.256674260981658,0.291515980541607,0.00688939760038944
PstI.TP444076,11,    3404,0.0228213918603249,0.176724137931034,116,0.256674260981658,0.291095942379826,-0.0060435041294695
PstI.TP1199327,11,    8475,0.022964100967691,0.155172413793103,116,0.256674260981658,0.291022349606092,-0.00658714294332784
PstI.TP217258,3, 3992070,0.0238450182301658,0.0474137931034483,116,0.256674260981658,0.290578465095207,0.0107154111078572
PstI.TP541575,2,74276308,0.0241663147155137,0.0991379310344828,116,0.256674260981658,0.290420848467652,-0.00738667571035288
PstI.TP437672,11,    3353,0.0243042617159939,0.0732758620689655,116,0.256674260981658,0.290353852285556,0.0103235098040193
PstI.TP770895,1,13263569,0.0243788153757963,0.129310344827586,116,0.256674260981658,0.290317810562971,0.0079776838834256
PstI.TP856013,11,    5962,0.025018782426505,0.0517241379310345,116,0.256674260981658,0.290013121954494,0.0123450836173035
PstI.TP350262,8, 2905616,0.0250703468463868,0.478448275862069,116,0.256674260981658,0.289988930435598,-0.00542708849150408
NsiI.TP388907,2,71256645,0.0251919042445972,0.275862068965517,116,0.256674260981658,0.289932108437032,-0.0051484103553766
PstI.TP938416,11,    6563,0.0256363761031508,0.0474137931034483,116,0.256674260981658,0.289726772043935,-0.0107642210339388
NsiI.TP57283,6,49505312,0.0264211116959922,0.125,116,0.256674260981658,0.289373238748889,-0.00700009453042849
NsiI.TP425376,3,65120217,0.0266348999567037,0.0129310344827587,116,0.256674260981658,0.289278841868688,-0.0172867156332229
PstI.TP679208,7, 2374884,0.0268736965269309,0.0603448275862069,116,0.256674260981658,0.289174342966457,-0.0103999429587129
PstI.TP308053,1, 8330660,0.0269156317351051,0.107758620689655,116,0.256674260981658,0.289156092991243,-0.00791314908132291
PstI.TP419952,1,13194145,0.0275941540342826,0.0431034482758621,116,0.256674260981658,0.28886490375052,-0.0118386794422046
NsiI.TP301361,10, 8099842,0.0282936001339987,0.172413793103448,116,0.256674260981658,0.288572540522373,0.00560213950436679
PstI.TP690712,11,    4775,0.0287475790183494,0.0172413793103448,116,0.256674260981658,0.288386836213167,0.013948783267166
PstI.TP809778,10, 8543510,0.0293148733538261,0.0301724137931034,116,0.256674260981658,0.288159085860594,0.0131437031683449
PstI.TP308061,1,60402946,0.0295076756642376,0.0387931034482759,116,0.256674260981658,0.288082740728753,-0.0105488790868522
PstI.TP525604,1,78648237,0.0300974613473466,0.456896551724138,116,0.256674260981658,0.287852431989856,-0.0046801731395498
NsiI.TP346008,4,67938088,0.0303759288135734,0.107758620689655,116,0.256674260981658,0.287745344501451,0.00799573923025357
PstI.TP1036003,3,59881138,0.0304149667507028,0.0172413793103448,116,0.256674260981658,0.28773041507767,0.0175233587892726
PstI.TP1019197,11,    7072,0.0304318371540051,0.0344827586206897,116,0.256674260981658,0.287723969536127,0.0117996107186145
PstI.TP248632,4, 6371322,0.0317292138894662,0.0732758620689655,116,0.256674260981658,0.287239293645129,-0.00799394818401376
PstI.TP177166,11,    1456,0.0324786000629011,0.137931034482759,116,0.256674260981658,0.286968802195258,-0.0062113399859244
NsiI.TP457503,11,   14566,0.0328704377235984,0.0431034482758621,116,0.256674260981658,0.286829987317073,-0.0116517497312964
PstI.TP1231486,2,73904492,0.0329598379432267,0.258620689655172,116,0.256674260981658,0.286798561409281,0.00484767584873125
PstI.TP513843,3, 2577255,0.032989968982522,0.318965517241379,116,0.256674260981658,0.286787990107209,-0.00489990782128216
PstI.TP770204,3,67523376,0.0331877765603655,0.0474137931034483,116,0.256674260981658,0.286718843451324,-0.00851210801715224
PstI.TP1250222,11,    8799,0.0331895628049859,0.0474137931034483,116,0.256674260981658,0.286718221033378,0.0080042370064816
PstI.TP569914,5, 1262747,0.0334817153273061,0.271551724137931,116,0.256674260981658,0.286616895120026,0.00520590333616304
PstI.TP919648,11,    6431,0.0336389881001219,0.0129310344827586,116,0.256674260981658,0.286562736159804,0.0149120658013492
NsiI.TP622507,11,   16837,0.0342120197713177,0.0689655172413793,116,0.256674260981658,0.286367651014698,-0.00978517442008354
PstI.TP527171,11,    3934,0.0345115372596782,0.0172413793103448,116,0.256674260981658,0.286267056095428,-0.0130910951264931
PstI.TP1175461,11,    8280,0.0364691079764816,0.254310344827586,116,0.256674260981658,0.285631578871156,-0.00497331515441467
PstI.TP487081,3, 2424586,0.0367749851311694,0.137931034482759,116,0.256674260981658,0.285535563485488,-0.00653124915457539
PstI.TP1268585,1, 2988383,0.0371409213351467,0.379310344827586,116,0.256674260981658,0.285421803735537,-0.00735662361658102
PstI.TP65497,11,     546,0.0374133859148111,0.0301724137931034,116,0.256674260981658,0.285337872460135,-0.0124983141307223
PstI.TP1105986,6,45582438,0.0379181778326052,0.129310344827586,116,0.256674260981658,0.285184076528116,0.00662012460580535
PstI.TP256804,4, 2309598,0.0380195920794,0.0646551724137931,116,0.256674260981658,0.28515344102535,-0.00945654147486882
PstI.TP788586,6,57442567,0.0386956816105331,0.353448275862069,116,0.256674260981658,0.28495140026952,0.0064574268910919
NsiI.TP501821,5,53570195,0.0387414987995674,0.0517241379310345,116,0.256674260981658,0.284937844454679,-0.00848650324209682
PstI.TP639463,6,60717357,0.0387728505728036,0.172413793103448,116,0.256674260981658,0.284928578306967,-0.00558510825240666
PstI.TP985838,3,58380810,0.0390114143324803,0.0775862068965517,116,0.256674260981658,0.284858329749327,-0.00874582108941824
PstI.TP1066472,2,73495691,0.0397543730547746,0.0862068965517241,116,0.256674260981658,0.284642447551205,0.00723910475843049
PstI.TP901904,8,  570863,0.0399984362583419,0.0474137931034483,116,0.256674260981658,0.284572465497805,-0.010588602407908
PstI.TP947391,1, 4891496,0.0401946031131819,0.0344827586206897,116,0.256674260981658,0.284516545796887,0.0118411851734436
PstI.TP822493,7, 8114551,0.040248622000134,0.0905172413793104,116,0.256674260981658,0.284501198075924,-0.0073559244008043
PstI.TP9255,11,      64,0.0405328142736946,0.107758620689655,116,0.256674260981658,0.284420813530436,-0.0060284734200452
PstI.TP301480,11,    2383,0.040774579431767,0.0905172413793104,116,0.256674260981658,0.284352900607768,-0.00727657510635347
PstI.TP716101,6,47677795,0.0408383813761933,0.219827586206897,116,0.256674260981658,0.284335049857446,0.00537312428267846
NsiI.TP727404,10,60764600,0.040862642477295,0.0991379310344828,116,0.256674260981658,0.28432826978737,-0.00602037947262753
NsiI.TP252602,1,68982448,0.040985444026118,0.0344827586206896,116,0.256674260981658,0.284294016990704,0.0113191926639373
PstI.TP692748,11,    4800,0.0412846906218685,0.0603448275862069,116,0.256674260981658,0.284211004398195,-0.00990764093922197
PstI.TP1124649,11,    7892,0.0417589420391228,0.0818965517241379,116,0.256674260981658,0.284080748691858,-0.00720126848423813
PstI.TP41452,4,57358774,0.0417890528847226,0.0646551724137931,116,0.256674260981658,0.284072531870298,-0.00779874547925811
PstI.TP1059365,4, 3535002,0.0419324394722402,0.021551724137931,116,0.256674260981658,0.284033490076215,0.018512228162365
PstI.TP246329,3,29389536,0.0429981343736081,0.0129310344827587,116,0.256674260981658,0.283747704176481,-0.0153488152894268
PstI.TP1274931,7,61404400,0.0433232528730799,0.362068965517241,116,0.256674260981658,0.283662019252647,0.00407976585018885
PstI.TP179103,7,57227560,0.0434764699052341,0.0603448275862069,116,0.256674260981658,0.28362187642061,0.0104903210690806
PstI.TP1045605,6,49825862,0.043609009921971,0.310344827586207,116,0.256674260981658,0.283587272521917,-0.00680457810675784
PstI.TP634696,2,61336578,0.04362415773987,0.0129310344827586,116,0.256674260981658,0.283583324836058,0.0153385170582506
PstI.TP1254872,7,56573064,0.0445308430331492,0.0732758620689655,116,0.256674260981658,0.283349659624401,-0.00606161530558216
PstI.TP352846,1,71717994,0.0445988410239115,0.280172413793103,116,0.256674260981658,0.283332340754908,0.00483755794043427
PstI.TP9218,11,      63,0.0446977914879331,0.120689655172414,116,0.256674260981658,0.283307188686165,0.00675435104380906
PstI.TP41440,3,59899767,0.045433787866953,0.0732758620689655,116,0.256674260981658,0.283121952480909,-0.00790498854164513
PstI.TP1114725,2,64759859,0.045571898406639,0.0517241379310345,116,0.256674260981658,0.28308754999407,-0.00974487283480262
PstI.TP460935,1,18308167,0.0457668232979749,0.0172413793103449,116,0.256674260981658,0.283039184471404,-0.0129692448246413
PstI.TP1000478,2,72314995,0.0458558618457661,0.021551724137931,116,0.256674260981658,0.283017165057782,0.0111007363784931
PstI.TP901545,1,71391273,0.0462764746715493,0.0344827586206897,116,0.256674260981658,0.282913760643694,0.0106925104390165
PstI.TP738881,2,57512325,0.0467320480033453,0.211206896551724,116,0.256674260981658,0.282802888651594,-0.00524419291932579
PstI.TP715121,2,18844611,0.0467500172107913,0.0344827586206897,116,0.256674260981658,0.28279853923636,0.0088517528158025
NsiI.TP752278,11,   18344,0.0469032324607714,0.133620689655172,116,0.256674260981658,0.282761526187663,0.00619281700881109
PstI.TP94114,1,68081418,0.0472218974380166,0.0258620689655172,116,0.256674260981658,0.282684956890957,0.0130569993711115
PstI.TP25299,5,63419016,0.047237006816868,0.0344827586206897,116,0.256674260981658,0.282681340119104,0.00976296639615448
PstI.TP133700,2,57163911,0.0475675353578263,0.0301724137931034,116,0.256674260981658,0.282602528752256,0.0107848372323853
PstI.TP399236,6,58316655,0.047777019101938,0.0172413793103449,116,0.256674260981658,0.282552882046512,-0.0146425216514321
PstI.TP897375,11,    6255,0.0485955116762471,0.0646551724137931,116,0.256674260981658,0.282361111313519,-0.00855663758105808
PstI.TP692299,11,    4794,0.0486128646744743,0.0474137931034483,116,0.256674260981658,0.282357083060523,-0.00975071728451318
PstI.TP318872,4,54744673,0.0488005881102629,0.461206896551724,116,0.256674260981658,0.282313603858849,0.00464713167649566
PstI.TP570326,10,50662192,0.0489992314108562,0.0646551724137931,116,0.256674260981658,0.282267790024252,0.00896659451131554
NsiI.TP199138,11,   11340,0.0490142126860148,0.0517241379310345,116,0.256674260981658,0.282264342905073,-0.00947329672317583
PstI.TP1169104,4,19508414,0.0491551069222482,0.34051724137931,116,0.256674260981658,0.282231978909957,0.00467935714923626
PstI.TP450060,7, 8209747,0.049220419345657,0.0991379310344828,116,0.256674260981658,0.282217010052695,-0.00704146737019001
PstI.TP96953,11,     798,0.0495805784923905,0.456896551724138,116,0.256674260981658,0.282134845936696,-0.00845376303688852
PstI.TP106713,11,     884,0.0496909620222817,0.0172413793103449,116,0.256674260981658,0.282109791763786,0.0112656952905368
PstI.TP998803,9,51615898,0.0499910802197685,0.0646551724137931,116,0.256674260981658,0.282041973044528,-0.00822283025475168
PstI.TP172804,1,79485436,0.0504305486497362,0.0818965517241379,116,0.256674260981658,0.281943447925096,-0.00757757665431427
PstI.TP762971,11,    5268,0.0507951135626046,0.0689655172413793,116,0.256674260981658,0.281862411253619,0.00750937820572284
PstI.TP1213378,1,46786394,0.0511103251492752,0.0474137931034483,116,0.256674260981658,0.281792845971103,0.0100464327640389
PstI.TP982139,4,41445278,0.0512294092146626,0.0732758620689655,116,0.256674260981658,0.281766684472855,0.00977992996616943
PstI.TP188943,11,    1538,0.051430897176921,0.0517241379310345,116,0.256674260981658,0.28172256787085,-0.00808415377293243
PstI.TP552710,11,    4086,0.0518422973155488,0.021551724137931,116,0.256674260981658,0.281633062922705,0.0149269947571112
PstI.TP1255816,11,    8839,0.0521757084809233,0.0387931034482759,116,0.256674260981658,0.281561082526245,-0.0102484520659199
PstI.TP168720,4,64338756,0.052201034536704,0.0431034482758621,116,0.256674260981658,0.281555635042872,0.0109270527184515
PstI.TP1027226,10, 5400847,0.0523686060038538,0.245689655172414,116,0.256674260981658,0.281519662721204,0.00533096261614088
PstI.TP805691,4,66925540,0.05237441025873,0.0948275862068966,116,0.256674260981658,0.2815184189443,-0.00703560746437243
PstI.TP166492,6, 2200069,0.0527687597471435,0.125,116,0.256674260981658,0.28143425957149,-0.00611607001447279
PstI.TP876794,1,65066495,0.0536473110531008,0.0431034482758621,116,0.256674260981658,0.281249167738362,0.00966719140043782
PstI.TP1156107,10, 4914081,0.053652864876476,0.0560344827586207,116,0.256674260981658,0.28124800804502,-0.00716762094043408
PstI.TP535893,1,73975816,0.0536586026873542,0.0474137931034483,116,0.256674260981658,0.28124681006865,0.00924602035585907
PstI.TP357318,6,48450955,0.0538005008195797,0.0431034482758621,116,0.256674260981658,0.281217227372495,-0.0102682148538379
PstI.TP530837,1,65836675,0.0539320614864447,0.0775862068965517,116,0.256674260981658,0.281189874582201,-0.00663696799158294
PstI.TP639947,5, 3135429,0.0547353183893562,0.185344827586207,116,0.256674260981658,0.281024408956345,0.0047270377550507
PstI.TP875866,4,64992383,0.0551566078375668,0.0387931034482759,116,0.256674260981658,0.280938666091631,0.00882545085653779
PstI.TP243328,2,58674737,0.0557445025245718,0.40948275862069,116,0.256674260981658,0.280820184381432,0.0043750567374406
PstI.TP394317,11,    3076,0.0575231447441988,0.0344827586206896,116,0.256674260981658,0.280469745494616,0.00873006362739438
PstI.TP521411,11,    3897,0.0575420228367695,0.0301724137931034,116,0.256674260981658,0.280466088846992,-0.00917124655913903
PstI.TP1226186,3, 7342289,0.0575618262688054,0.297413793103448,116,0.256674260981658,0.280462254350803,0.00416641376055824
NsiI.TP462536,1,62433879,0.0577141938872814,0.0344827586206896,116,0.256674260981658,0.280432799153529,0.00985515201850932
PstI.TP749310,2, 9525754,0.0581426148298641,0.271551724137931,116,0.256674260981658,0.280350424852889,-0.00556071899414763
PstI.TP145796,9,40783563,0.0585306839591284,0.125,116,0.256674260981658,0.28027637145417,-0.00662130139054947
PstI.TP131738,11,    1106,0.0594450877435673,0.0517241379310345,116,0.256674260981658,0.28010395154821,-0.00855355802672692
PstI.TP643379,3, 5147929,0.0600751743826466,0.0603448275862069,116,0.256674260981658,0.279986797826308,0.00807738635167449
NsiI.TP351136,2,61077854,0.0611572037370524,0.0387931034482759,116,0.256674260981658,0.279788671709825,-0.00823492322915584
PstI.TP972953,1, 7984963,0.0612928198554792,0.46551724137931,116,0.256674260981658,0.279764106596711,-0.00400316279496593
PstI.TP470333,6,58970821,0.0619825487347671,0.021551724137931,116,0.256674260981658,0.279640072242272,-0.0144709869346572
PstI.TP96410,3, 4423816,0.0620367159257186,0.185344827586207,116,0.256674260981658,0.279630394494611,0.00453968388533707
NsiI.TP494269,4,11587228,0.0620902141905351,0.120689655172414,116,0.256674260981658,0.279620845211139,0.00564679056229481
PstI.TP1026818,11,    7134,0.0628497685359636,0.142241379310345,116,0.256674260981658,0.279486217638417,0.00495538861789325
NsiI.TP624683,1,68159137,0.0629687518547175,0.0474137931034483,116,0.256674260981658,0.279465287672236,-0.00763947445634726
PstI.TP1122752,2,56295956,0.0632221506306771,0.228448275862069,116,0.256674260981658,0.27942085515945,-0.00452057424754518
PstI.TP506408,2, 7240618,0.063691438244839,0.0129310344827587,116,0.256674260981658,0.279339073259256,0.0170518041699328
NsiI.TP755202,1,57718474,0.0642033924332567,0.0474137931034483,116,0.256674260981658,0.279250595446153,0.00703433899864099
PstI.TP721827,2,58288607,0.0643148972106388,0.181034482758621,116,0.256674260981658,0.27923142593236,0.00525034491880835
PstI.TP999900,4,61190544,0.0648063223836979,0.0301724137931034,116,0.256674260981658,0.279147367892253,0.0109342512072228
PstI.TP502131,1,59426545,0.0649758593619432,0.021551724137931,116,0.256674260981658,0.279118528505023,0.0112342084071685
PstI.TP249296,2,57415075,0.0656518661754435,0.137931034482759,116,0.256674260981658,0.27900433912362,-0.00646361754091872
NsiI.TP338590,4,52709492,0.0660352885853795,0.224137931034483,116,0.256674260981658,0.278940136450019,0.0045504428527233
NsiI.TP282888,2,  675031,0.0665093578358434,0.0646551724137931,116,0.256674260981658,0.278861310913154,0.00772141649066742
PstI.TP459896,11,    3510,0.0670817319864421,0.0775862068965517,116,0.256674260981658,0.278766946537586,0.00938750029611302
PstI.TP218134,11,    1777,0.0675155908700225,0.0474137931034483,116,0.256674260981658,0.278695997671253,-0.00727749200301973
PstI.TP1068347,7,62120815,0.0678149490008225,0.125,116,0.256674260981658,0.278647331080007,0.00618822973439133
PstI.TP337951,4,40615943,0.0681848952484363,0.353448275862069,116,0.256674260981658,0.27858750961501,0.00448962796905402
NsiI.TP440927,1,20252244,0.0682040538392951,0.0862068965517241,116,0.256674260981658,0.278584421197582,0.00849987982820392
PstI.TP262688,4, 7128828,0.0687603847710121,0.0560344827586207,116,0.256674260981658,0.278495146988369,-0.00763311242519517
PstI.TP188641,3, 6088178,0.0690602570204131,0.146551724137931,116,0.256674260981658,0.278447350860687,-0.00553880679161309
PstI.TP1022061,3,61377198,0.0691433532476749,0.142241379310345,116,0.256674260981658,0.278434146112531,0.00517445706510124
NsiI.TP502082,10, 1262753,0.0698753403735329,0.0258620689655172,116,0.256674260981658,0.278318565078042,-0.010529273556432
PstI.TP704666,4,61217735,0.0702448610745496,0.0172413793103448,116,0.256674260981658,0.27826071557122,0.0132881335713463
PstI.TP937213,11,    6556,0.0703141079441518,0.478448275862069,116,0.256674260981658,0.278249911526784,-0.00359714553379719
PstI.TP189129,1,73890221,0.0703970596961994,0.0732758620689655,116,0.256674260981658,0.278236984410192,-0.00861577174859993
NsiI.TP421034,5,71242059,0.0704767908138665,0.021551724137931,116,0.256674260981658,0.27822457476795,-0.0122509127290029
PstI.TP450610,11,    3449,0.0704963987675083,0.310344827586207,116,0.256674260981658,0.278221525249082,0.00386928955462565
PstI.TP1057124,9, 9148132,0.0708558727632165,0.383620689655172,116,0.256674260981658,0.278165780814168,-0.00380981274027369
PstI.TP1153192,3, 6746550,0.0711404657005401,0.0172413793103449,116,0.256674260981658,0.278121865687397,0.0109198312490373
PstI.TP1084987,1,78521283,0.0715875310690437,0.0689655172413793,116,0.256674260981658,0.27805326348365,0.00826074378208686
PstI.TP157003,11,    1290,0.0717801979528455,0.331896551724138,116,0.256674260981658,0.278023842095774,-0.00383186491209935
PstI.TP610743,11,    4310,0.0723398920135181,0.0258620689655172,116,0.256674260981658,0.277938857681293,0.00872137525021711
PstI.TP209642,2,67215455,0.0731086415919367,0.0258620689655172,116,0.256674260981658,0.277823287761692,0.0100586053248646
PstI.TP106875,3,64830008,0.0731434337313436,0.0689655172413793,116,0.256674260981658,0.277818088576287,-0.0061449094219084
PstI.TP1056336,6,60888540,0.0732577967077046,0.0905172413793104,116,0.256674260981658,0.277801017600175,0.00749739763681204
PstI.TP470160,2, 1964484,0.0735739170706239,0.0431034482758621,116,0.256674260981658,0.277753980625178,-0.0100492872572422
PstI.TP89289,3,14045560,0.0739772561720226,0.0991379310344828,116,0.256674260981658,0.277694284127041,0.0064458481674151
PstI.TP1022732,7,59785708,0.0742380407298723,0.0129310344827587,116,0.256674260981658,0.277655874689935,-0.0153763832177264
NsiI.TP499934,1,76362422,0.0746993973703176,0.206896551724138,116,0.256674260981658,0.277588282418986,-0.00491752921998141
PstI.TP1104438,10,51975768,0.0747226247247604,0.0129310344827587,116,0.256674260981658,0.277584891455324,0.0149570788353302
PstI.TP202060,11,    1652,0.0749481732373345,0.142241379310345,116,0.256674260981658,0.27755202314732,-0.00527701541130857
PstI.TP912658,10,41352948,0.0752598103276789,0.0172413793103448,116,0.256674260981658,0.277506786223261,-0.0132767036859688
PstI.TP248498,10,57422064,0.077151946076777,0.0172413793103449,116,0.256674260981658,0.277236433021607,-0.0119217947319649
PstI.TP1161418,11,    8153,0.0783303686925227,0.120689655172414,116,0.256674260981658,0.277071684019059,0.00591201025668511
PstI.TP1206060,2,69316419,0.0783613620573236,0.435344827586207,116,0.256674260981658,0.277067387558341,0.00361422545212453
PstI.TP109054,11,     901,0.0783997822429941,0.0732758620689655,116,0.256674260981658,0.277062064125981,0.00666826387008116
PstI.TP139651,2,69224467,0.078502981539266,0.0862068965517241,116,0.256674260981658,0.277047779093601,-0.00782916203480215
PstI.TP31970,4,61637545,0.0789566763633063,0.0301724137931034,116,0.256674260981658,0.276985219963618,-0.00988739319030012
NsiI.TP274765,6,47625849,0.0790503819839116,0.331896551724138,116,0.256674260981658,0.27697234795098,-0.00409022512678154
PstI.TP84106,9,11066353,0.0792193238010175,0.0129310344827587,116,0.256674260981658,0.276949183028775,-0.0171567688686292
NsiI.TP117758,1,66087512,0.0795267740694345,0.0172413793103449,116,0.256674260981658,0.276907164174362,-0.0131712550710653
PstI.TP1005240,7,57259216,0.0796132036984027,0.262931034482759,116,0.256674260981658,0.276895383870733,-0.00437167046942633
PstI.TP546331,1,59140499,0.0796373812152255,0.0603448275862069,116,0.256674260981658,0.276892090989683,-0.00717618040885695
PstI.TP334931,2,51848838,0.0808868776477826,0.133620689655172,116,0.256674260981658,0.276723384775862,-0.00477166527056228
PstI.TP676701,7,51193143,0.0810321196840142,0.021551724137931,116,0.256674260981658,0.276703959193179,-0.00823270238856342
PstI.TP47535,11,     404,0.0814231738681997,0.0258620689655172,116,0.256674260981658,0.276651845712446,0.00958313679979489
PstI.TP143773,11,    1214,0.0814780235081242,0.0387931034482759,116,0.256674260981658,0.276644558106601,-0.00929752934225599
NsiI.TP469220,11,   14746,0.0818065509595226,0.0258620689655172,116,0.256674260981658,0.276601020213347,-0.0100006952154715
PstI.TP18693,4, 3373673,0.0818399739538883,0.0603448275862069,116,0.256674260981658,0.276596601568272,0.00884586733062294
PstI.TP350552,11,    2761,0.0821333620658636,0.0560344827586207,116,0.256674260981658,0.276557899033605,0.0087563781725131
PstI.TP1134497,1,53143016,0.0823467115731592,0.474137931034483,116,0.256674260981658,0.276529849679195,0.00384038262887013
PstI.TP1158409,1,72860093,0.0824069960818233,0.0344827586206896,116,0.256674260981658,0.276521938391794,0.0092492219609817
NsiI.TP95031,6,54950661,0.0825605834482203,0.0258620689655172,116,0.256674260981658,0.276501811310065,-0.011839729038982
NsiI.TP570294,11,   16176,0.0826695431658801,0.0732758620689655,116,0.256674260981658,0.276487557342633,0.00836000722067347
