Name,Chromosome,Position,P.value,maf,effect
PstI.TP1026667,1,480929,0.630793325,0.488118155,0.012429024
NsiI.TP413787,1,481003,0.789137719,0.171079957,-0.011649881
NsiI.TP591161,1,512907,0.061775995,0.436085135,-0.05217501
NsiI.TP260303,1,526218,0.791674957,0.233282963,-0.008967228
NsiI.TP160827,1,542721,0.823614182,0.128353351,-0.010617932
PstI.TP425356,1,569039,0.549586586,0.061537939,-0.04357786
PstI.TP999740,1,569491,0.443202864,0.38641523,0.023006787
PstI.TP184304,1,572620,0.10664973,0.126964348,-0.065105385
PstI.TP1132231,1,588023,0.925291003,0.270307285,-0.003591388
PstI.TP536170,1,662254,0.470740974,0.237345993,-0.023219519
PstI.TP854736,1,683267,0.381546563,0.053364331,-0.061463183
NsiI.TP35313,1,692280,0.856865239,0.26827975,-0.005801081
PstI.TP83381,1,713539,0.859466093,0.29656764,-0.005440673
PstI.TP94792,1,731905,0.689637315,0.309672722,-0.012348372
PstI.TP968891,1,748410,0.670883267,0.240916046,-0.014338195
NsiI.TP802651,1,754114,0.572463361,0.131554426,-0.02402062
PstI.TP1039014,1,759496,0.308338314,0.367928533,0.029354503
PstI.TP1248576,1,760805,0.617505831,0.302734046,-0.017789249
NsiI.TP241552,1,773227,0.839452102,0.129563763,0.00788951
NsiI.TP241535,1,773253,0.162257143,0.400059129,0.041408868
NsiI.TP282375,1,773642,0.401790159,0.396076492,0.023483355
NsiI.TP559422,1,781613,0.368421857,0.372687974,-0.02314724
PstI.TP579974,1,783866,0.873795685,0.408154135,0.004797312
PstI.TP1090052,1,815564,0.34093592,0.238187396,-0.032625664
PstI.TP1216290,1,817784,0.916081117,0.328654684,0.003210517
NsiI.TP199750,1,819727,0.540433713,0.173607875,0.022618626
NsiI.TP619705,1,820317,0.919202602,0.088210981,-0.005254262
PstI.TP537601,1,822113,0.212026161,0.118015375,0.071237325
NsiI.TP585976,1,829048,0.180088111,0.036019184,0.123658566
NsiI.TP358960,1,864806,0.214129692,0.407333943,0.037345399
PstI.TP1152021,1,865447,0.723824774,0.436420117,0.010677005
PstI.TP139718,1,866121,0.31504231,0.256808659,-0.034741832
NsiI.TP603024,1,882892,0.867646393,0.378505595,0.005014706
PstI.TP2218,1,905152,0.275821649,0.163785172,-0.041523952
NsiI.TP410050,1,907438,0.306732448,0.486935679,0.026325243
NsiI.TP410051,1,907440,0.583993973,0.345777902,-0.016179052
PstI.TP716618,1,918921,0.505596463,0.139635295,0.026559146
PstI.TP34534,1,923689,0.544582934,0.118116561,-0.023947491
PstI.TP724910,1,925871,0.348562564,0.373132611,-0.025265035
PstI.TP383349,1,950724,0.507107294,0.375322159,0.018194413
NsiI.TP809841,1,955990,0.863464568,0.07272043,0.009788646
PstI.TP39577,1,959521,0.943886928,0.23578487,-0.002423102
PstI.TP1246584,1,1015480,0.642057716,0.062732213,-0.024148254
NsiI.TP443042,1,1033284,0.322598189,0.097493419,0.042215921
PstI.TP354591,1,1050082,0.556037007,0.059099489,0.036024269
PstI.TP1060928,1,1054924,0.367028691,0.274902488,-0.028665508
PstI.TP968458,1,1145895,0.269048792,0.0556595,0.10379556
PstI.TP979329,1,1145899,0.559997084,0.434295847,-0.020277605
PstI.TP856852,1,1153760,0.546440804,0.122647262,0.025610073
PstI.TP1010387,1,1174408,0.361143063,0.060362161,0.088285208
NsiI.TP379925,1,1174994,0.208425782,0.199174708,-0.041157555
PstI.TP775725,1,1175417,0.929439528,0.202973924,0.00232115
PstI.TP885953,1,1195721,0.705946042,0.244875582,0.012475099
PstI.TP530416,1,1196937,0.246532653,0.362040718,-0.035929851
NsiI.TP809990,1,1199529,0.680316646,0.065592053,0.021854511
NsiI.TP621329,1,1209175,0.267885784,0.056216151,0.103822207
PstI.TP136460,1,1229717,0.582006959,0.070744603,0.025542296
NsiI.TP226174,1,1247110,0.818094224,0.153764263,0.011493262
NsiI.TP622,1,1250740,0.368943093,0.45583464,-0.026175101
PstI.TP952646,1,1257515,0.575846513,0.302256096,-0.01771206
NsiI.TP429501,1,1266624,0.599614995,0.469935348,0.014786566
PstI.TP112674,1,1270544,0.374278286,0.088362672,-0.042670228
NsiI.TP321202,1,1270981,0.24970753,0.488411324,0.033802282
NsiI.TP321203,1,1270985,0.178955385,0.329511188,0.03939735
PstI.TP761288,1,1274696,0.37489045,0.379193895,0.031942607
NsiI.TP83302,1,1275020,0.632522782,0.186522872,0.016636352
PstI.TP250182,1,1293920,0.904360849,0.028250955,0.010516204
PstI.TP52331,1,1328877,0.713897633,0.105313477,-0.014589952
NsiI.TP139486,1,1336169,0.655100879,0.196548988,0.015911686
PstI.TP219964,1,1343660,0.024127589,0.105083052,-0.104177
NsiI.TP280619,1,1353156,0.149308751,0.381483987,-0.038035376
NsiI.TP476134,1,1354429,0.363264384,0.154633612,-0.040284812
PstI.TP919568,1,1369588,0.51009389,0.068664793,-0.045431808
PstI.TP949573,1,1384375,0.005785114,0.404312432,0.077406403
PstI.TP646654,1,1399111,0.368858438,0.122613787,-0.045202368
NsiI.TP279368,1,1408065,0.306568252,0.347005107,0.04973602
NsiI.TP408020,1,1421422,0.185118811,0.174325798,-0.04608598
NsiI.TP72077,1,1422420,0.44583492,0.278473893,-0.024388999
GFSSContig11377_769,1,1481480,0.498180197,0.268456242,-0.022445239
NsiI.TP707218,1,1504041,0.701207999,0.029215535,-0.043084746
NsiI.TP229070,1,1511230,0.562553974,0.208016974,-0.020580362
PstI.TP13650,1,1521127,0.088063198,0.486233227,0.048774767
PstI.TP329515,1,1537490,0.578002686,0.095455806,0.029285587
PstI.TP1121399,1,1542224,0.362649835,0.099243891,-0.04499351
NsiI.TP735901,1,1547162,0.437128331,0.052458178,0.055809842
PstI.TP312988,1,1615878,0.436754901,0.052435077,0.055864456
PstI.TP115729,1,1627848,0.636783949,0.281852412,0.016388941
NsiI.TP287495,1,1629591,0.525326238,0.343849293,-0.021021359
NsiI.TP830386,1,1644699,0.859821443,0.332231629,-0.005144998
PstI.TP1031399,1,1661159,0.886763161,0.357101234,-0.004488036
PstI.TP1294494,1,1663938,0.757562667,0.286428363,-0.009583771
PstI.TP394777,1,1676644,0.462560053,0.478982578,0.024428225
PstI.TP455158,1,1676669,0.472107696,0.073183529,0.037978096
NsiI.TP796534,1,1682668,0.468447761,0.087965025,-0.036431391
NsiI.TP709976,1,1682685,0.488979345,0.103671302,-0.031577507
NsiI.TP595268,1,1683111,0.773080147,0.074777582,-0.015564769
PstI.TP340129,1,1696284,0.701467754,0.430196408,-0.010513439
PstI.TP879262,1,1711195,0.613157881,0.203178756,-0.015951029
PstI.TP396517,1,1727743,0.305207987,0.224210751,0.037655968
PstI.TP362194,1,1738428,0.639350098,0.187245603,0.018817545
NsiI.TP257038,1,1777966,0.456885449,0.497851907,0.022801145
NsiI.TP331446,1,1795203,0.6947748,0.154077871,-0.024526282
PstI.TP404971,1,1802717,0.127677537,0.266883784,0.046050639
PstI.TP752031,1,1812794,0.22036251,0.298432584,-0.039861605
PstI.TP1164925,1,1823087,0.056825699,0.071498771,-0.165405039
PstI.TP267190,1,1826471,0.249605131,0.414354041,0.040822037
PstI.TP358550,1,1827875,0.862008389,0.036243752,-0.015535259
PstI.TP162847,1,1850794,0.167491091,0.23199776,-0.04571411
PstI.TP973765,1,1850824,0.293039665,0.294252881,-0.035948165
PstI.TP662746,1,1875120,0.520824704,0.069553245,-0.035630379
NsiI.TP198999,1,1902613,0.707178862,0.078595399,-0.019522119
PstI.TP569202,1,1913143,0.400099871,0.199849665,0.030637359
PstI.TP193367,1,1929457,0.594802725,0.271005267,-0.025745711
PstI.TP1004354,1,1929463,0.42866166,0.479862495,0.021608981
PstI.TP929619,1,1952038,0.644510484,0.18106165,0.015035011
NsiI.TP501075,1,1970427,0.688868866,0.173464794,0.014935734
NsiI.TP212267,1,1974353,0.27145643,0.302478122,-0.03294722
PstI.TP1073657,1,1992755,0.786395014,0.269200536,-0.009821822
NsiI.TP346928,1,2007649,0.452500346,0.221267768,0.024540539
NsiI.TP465382,1,2030255,0.858864528,0.229511825,-0.006865725
PstI.TP417865,1,2030761,0.796117733,0.284583393,-0.008398683
NsiI.TP666080,1,2031570,0.446521744,0.48113787,-0.028217759
NsiI.TP76995,1,2035657,0.309780052,0.446355345,-0.031265122
PstI.TP1108087,1,2058532,0.928486255,0.126010661,-0.00396168
NsiI.TP520381,1,2061408,0.154436669,0.113794771,-0.052980911
PstI.TP937968,1,2082361,0.740372267,0.124618905,0.013858632
PstI.TP885267,1,2084430,0.506717378,0.120215394,-0.030644946
NsiI.TP522007,1,2084710,0.126052463,0.08814568,0.079463782
PstI.TP871791,1,2088837,0.498808295,0.184921858,0.023426934
PstI.TP1172854,1,2090281,0.885475794,0.364104822,0.005190361
NsiI.TP412045,1,2102732,0.413192067,0.455532621,-0.023017796
NsiI.TP252447,1,2106782,0.848176654,0.412891665,-0.00598006
PstI.TP194713,1,2118577,0.312883973,0.212902862,-0.032696267
PstI.TP992189,1,2128106,0.045517031,0.055888204,-0.124761728
NsiI.TP224834,1,2135892,0.184519456,0.305720889,-0.037793482
NsiI.TP812198,1,2141115,0.138184903,0.371864828,0.051288568
PstI.TP1074104,1,2141726,0.228008237,0.459494603,-0.03019119
PstI.TP1161765,1,2167489,0.319379634,0.250387128,0.039112865
PstI.TP99836,1,2167938,0.447707735,0.118368819,0.030704614
PstI.TP127171,1,2168030,0.144903451,0.114577263,-0.072488169
PstI.TP1142098,1,2178144,0.855320772,0.058477911,0.010472656
NsiI.TP77014,1,2184209,0.929717353,0.128813935,0.003840762
PstI.TP291430,1,2184590,0.294653014,0.277109884,-0.034297408
PstI.TP19978,1,2238336,0.923611913,0.335941949,0.00305581
PstI.TP627948,1,2248757,0.817533307,0.157347767,0.009902587
PstI.TP456950,1,2253706,0.826943195,0.219263579,0.007062102
NsiI.TP435455,1,2255018,0.18351111,0.300757652,0.040538821
GFSSContig18743_720,1,2267526,0.24264678,0.078633109,-0.053053096
PstI.TP1294018,1,2280325,0.854558003,0.459586138,-0.00525071
NsiI.TP452359,1,2295850,0.255620061,0.128423823,-0.048945182
PstI.TP56186,1,2315028,0.559525798,0.332169784,0.015906753
PstI.TP35983,1,2316412,0.314900785,0.206471993,0.036090578
PstI.TP1078305,1,2344174,0.742403325,0.085805902,-0.016802379
PstI.TP729908,1,2358833,0.695097269,0.279441237,0.013011585
NsiI.TP581618,1,2360930,0.805353155,0.282557394,-0.007923941
PstI.TP167208,1,2365447,0.138078747,0.445905983,0.040967999
PstI.TP1070532,1,2365508,0.889025677,0.373448812,-0.004084875
PstI.TP435581,1,2382439,0.439550165,0.142028391,0.030211429
NsiI.TP823476,1,2397333,0.840138934,0.484014397,0.00645655
PstI.TP962587,1,2401015,0.438088056,0.343386325,0.025564787
PstI.TP1061070,1,2406219,0.793130863,0.066259056,-0.014535049
PstI.TP1270297,1,2407541,0.364779445,0.071454828,0.050767717
NsiI.TP436516,1,2429323,0.815400546,0.341252903,-0.007981242
PstI.TP830503,1,2436800,0.999832035,0.41784076,-7.14E-06
PstI.TP1236997,1,2443424,0.058607776,0.142352651,0.061294102
PstI.TP653218,1,2466683,0.758429651,0.030538798,0.029722256
PstI.TP731711,1,2484952,0.61028189,0.157258657,-0.018454179
PstI.TP584911,1,2497040,0.418593068,0.103682178,-0.039110779
PstI.TP101400,1,2524399,0.069563851,0.24078742,0.060808323
PstI.TP87257,1,2524425,0.638052332,0.074180757,0.024792375
NsiI.TP509743,1,2527815,0.750273049,0.03470642,-0.030009181
PstI.TP1194780,1,2560012,0.477528577,0.074970253,-0.037333404
PstI.TP1194789,1,2560027,0.336537864,0.48857658,-0.029873333
PstI.TP1194784,1,2560051,0.742645434,0.229176802,0.01273634
PstI.TP684585,1,2561805,0.133423016,0.49140255,0.046055354
PstI.TP108989,1,2588793,0.901765235,0.101230292,0.005586691
PstI.TP1224775,1,2595649,0.373549512,0.187935159,0.032705533
NsiI.TP814891,1,2595684,0.505710486,0.077047484,-0.035320048
PstI.TP966432,1,2596832,0.946916079,0.426179349,-0.002071448
PstI.TP302196,1,2600097,0.062836795,0.083740145,-0.132341489
NsiI.TP421700,1,2601493,0.739271226,0.309287003,-0.010288611
NsiI.TP486649,1,2601704,0.120166527,0.105669303,0.07298717
NsiI.TP747936,1,2617302,0.486538097,0.293538093,0.021779293
PstI.TP12220,1,2623236,0.101926825,0.440534432,-0.051015868
PstI.TP84372,1,2643915,0.022108982,0.110620337,0.099163087
PstI.TP84374,1,2643932,0.806041329,0.079364766,0.014017612
PstI.TP1234629,1,2650110,0.063158448,0.078326044,0.136772664
NsiI.TP262405,1,2659265,0.342165762,0.266869099,-0.02965563
PstI.TP1095066,1,2661867,0.538288338,0.142421744,0.027478472
NsiI.TP436355,1,2683471,0.324782462,0.285515167,-0.03062589
PstI.TP91366,1,2683935,0.534943652,0.241718698,-0.020657932
PstI.TP91367,1,2683983,0.012739807,0.111215304,0.126227115
NsiI.TP262723,1,2701695,0.399528474,0.472855923,-0.021368432
PstI.TP362461,1,2717854,0.280007838,0.19055831,0.049062731
NsiI.TP810022,1,2736782,0.322277119,0.058917322,-0.055375765
NsiI.TP346840,1,2737708,0.210545428,0.062060104,0.089670384
NsiI.TP612,1,2739494,0.533965639,0.38240591,0.019955547
NsiI.TP543728,1,2758860,0.5420452,0.294482196,-0.021181964
NsiI.TP476081,1,2787885,0.289023591,0.328645124,-0.037812605
PstI.TP1243434,1,2816817,0.660589293,0.257222454,-0.019620097
PstI.TP441536,1,2816855,0.511889868,0.12322664,-0.029706258
PstI.TP1085601,1,2820903,0.333673122,0.013159649,-0.116191461
NsiI.TP807937,1,2822504,0.301420987,0.404692034,-0.029341856
NsiI.TP307886,1,2823030,0.796353159,0.383384837,0.007189913
NsiI.TP603286,1,2837607,0.999123316,0.181925071,-3.82E-05
PstI.TP322672,1,2846372,0.391280869,0.424185069,0.023798963
PstI.TP65696,1,2848477,0.379466569,0.150350161,-0.030827212
PstI.TP1085884,1,2858599,0.386148798,0.179984451,0.031937781
NsiI.TP615715,1,2859563,0.452618983,0.111559641,-0.033895568
NsiI.TP601192,1,2877217,0.834896907,0.461218266,-0.006018587
PstI.TP525202,1,2884119,0.24179465,0.048493284,0.08512832
PstI.TP68906,1,2893380,0.037135758,0.256126266,-0.07852735
NsiI.TP248493,1,2912143,0.259508232,0.325016373,0.033426803
NsiI.TP248494,1,2912156,0.066379978,0.15706825,0.07555577
NsiI.TP800628,1,2914696,0.711553637,0.48175465,0.01189163
PstI.TP218456,1,2917050,0.366609858,0.485721552,0.029524505
NsiI.TP472422,1,2943582,0.813599829,0.434288553,0.006446999
PstI.TP808618,1,2956046,0.344477275,0.121198418,0.043558985
PstI.TP87177,1,2958035,0.363527961,0.245917992,-0.030821098
PstI.TP910121,1,2970548,0.864477381,0.498935569,0.004676332
NsiI.TP502177,1,2971516,0.470167778,0.29475814,0.027382902
PstI.TP740841,1,2979318,0.579069736,0.234192836,-0.018008909
PstI.TP736503,1,2979376,0.879911319,0.162347919,0.004884236
NsiI.TP795690,1,2979520,0.802413177,0.134719071,0.010804984
PstI.TP23705,1,2985941,0.174924784,0.294364826,-0.040047615
PstI.TP1268585,1,2988383,0.637724088,0.413957279,-0.012153136
PstI.TP266209,1,3006594,0.22195401,0.297055604,-0.038545722
NsiI.TP474256,1,3014149,0.642809497,0.389014411,0.019213289
NsiI.TP523557,1,3014710,0.727736851,0.44361695,0.013425957
PstI.TP1262838,1,3015902,0.27152888,0.44646482,-0.042640095
PstI.TP526532,1,3016481,0.772446503,0.164065305,-0.012277873
PstI.TP362775,1,3016582,0.746625266,0.307529329,0.008884559
NsiI.TP307255,1,3020815,0.822741866,0.349405761,0.006561112
PstI.TP648800,1,3026447,0.09868299,0.389699418,0.046533959
PstI.TP59735,1,3027630,0.503478697,0.394644836,0.023294584
PstI.TP849876,1,3050119,0.978347934,0.242761335,0.000808773
PstI.TP1268920,1,3050813,0.536213268,0.413499892,0.016806965
NsiI.TP641200,1,3051168,0.274970373,0.43562985,-0.031797565
PstI.TP691644,1,3081682,0.230826208,0.39098431,0.033461913
NsiI.TP603018,1,3084527,0.644054899,0.226301398,-0.015924729
NsiI.TP326185,1,3085249,0.500575761,0.386454418,-0.019856172
NsiI.TP720846,1,3087651,0.270401351,0.257750011,-0.032732878
PstI.TP496269,1,3093556,0.353676014,0.388977006,0.033539516
PstI.TP47659,1,3099267,0.916148947,0.282817646,-0.003331602
PstI.TP47658,1,3099273,0.795040931,0.080459992,-0.015429869
NsiI.TP810718,1,3099667,0.387978049,0.367473746,0.023753899
NsiI.TP624882,1,3100006,0.354740069,0.261678598,-0.02617131
PstI.TP768785,1,3108150,0.197800463,0.070834354,0.065320316
NsiI.TP520698,1,3113038,0.808217677,0.445082134,-0.00717522
PstI.TP394468,1,3118128,0.121217988,0.26903032,-0.05278275
NsiI.TP749903,1,3170487,0.739329396,0.0494358,-0.026602353
NsiI.TP304061,1,3171203,0.431218905,0.46778151,0.023146122
NsiI.TP542903,1,3218791,0.719010277,0.329646965,-0.013316845
NsiI.TP231108,1,3222611,0.232931032,0.042525802,-0.121466463
NsiI.TP400110,1,3226080,0.459278308,0.038563603,-0.084277842
PstI.TP21363,1,3287441,0.764947847,0.055792954,-0.025206868
PstI.TP1091652,1,3288560,0.920455228,0.041711421,-0.010288817
NsiI.TP320544,1,3288804,0.152761001,0.261391095,0.039330177
PstI.TP919804,1,3298099,0.401694576,0.242482319,0.02443976
NsiI.TP211514,1,3302756,0.886814757,0.401615065,0.004103632
PstI.TP209693,1,3305106,0.367027596,0.032964828,0.076049321
PstI.TP269249,1,3305595,0.897994498,0.029439671,-0.015679815
PstI.TP1184342,1,3305691,0.033031725,0.352943786,-0.081001563
PstI.TP741170,1,3312416,0.397749439,0.286073396,-0.025076569
PstI.TP626124,1,3342723,0.051409624,0.050680144,-0.120447167
NsiI.TP177729,1,3353639,0.022543543,0.042556285,0.203456816
NsiI.TP518551,1,3353724,0.052474124,0.098865079,0.084815897
PstI.TP1279908,1,3354502,0.063520079,0.416824531,0.052192753
PstI.TP1059573,1,3357749,0.895770025,0.397988432,0.003429522
NsiI.TP428684,1,3363336,0.781935082,0.345886005,-0.008007602
NsiI.TP582201,1,3374367,0.082071051,0.329030746,-0.047215123
NsiI.TP504485,1,3381640,0.17818236,0.124055675,0.06927849
PstI.TP1243055,1,3389055,0.395504164,0.174725254,-0.029775079
PstI.TP637101,1,3390212,0.344368717,0.489570668,0.024516537
NsiI.TP260939,1,3396877,0.790563464,0.172565312,-0.009932066
PstI.TP1244443,1,3397749,0.735943368,0.209769404,0.012570782
NsiI.TP24278,1,3414839,0.244119204,0.083283348,-0.05558765
PstI.TP632135,1,3443106,0.068978404,0.369794257,-0.081554963
NsiI.TP679512,1,3457260,0.988663651,0.094324757,-0.000702718
PstI.TP1199997,1,3471828,0.694370149,0.038869888,0.035843563
PstI.TP757375,1,3471897,0.219739476,0.115620562,0.050920268
PstI.TP65781,1,3479205,0.421679511,0.105079579,0.040208367
PstI.TP17640,1,3513489,0.600859136,0.117539082,0.024012377
PstI.TP456045,1,3516456,0.358412491,0.389889459,-0.025426496
PstI.TP726521,1,3535515,0.055889207,0.360784452,-0.071926307
PstI.TP149871,1,3568761,0.279259111,0.40632669,-0.029807842
PstI.TP374511,1,3576636,0.547965485,0.358013926,-0.019429062
PstI.TP1267977,1,3576713,0.617945356,0.456365753,0.017646667
PstI.TP210807,1,3577073,0.405549027,0.203306507,0.027801749
PstI.TP217326,1,3620492,0.76769527,0.101531816,0.015507366
PstI.TP1155202,1,3620639,0.150201011,0.403987889,-0.03927773
GFSSContig18013_689,1,3623605,0.297115382,0.149485577,0.049335794
GFSSContig1730_934,1,3627877,0.292723026,0.213067314,-0.034051289
PstI.TP227791,1,3658866,0.375230771,0.494913282,-0.02614881
PstI.TP669284,1,3667773,0.607567952,0.291556037,0.0152918
PstI.TP972367,1,3682483,0.953222637,0.162850771,-0.002192601
PstI.TP12228,1,3683456,0.744941408,0.127002853,-0.012109222
PstI.TP374309,1,3692759,0.280540126,0.227081795,0.036849331
PstI.TP961085,1,3705536,0.536828514,0.374185214,-0.017307943
PstI.TP21889,1,3705780,0.535439697,0.036653468,-0.059907031
PstI.TP236358,1,3737433,0.907098517,0.481247124,-0.003461092
PstI.TP339980,1,3742769,0.599951849,0.333475738,0.016108213
NsiI.TP177313,1,3751879,0.414964843,0.121171275,-0.034390287
PstI.TP15894,1,3778286,0.211887385,0.029432849,-0.106460953
PstI.TP353084,1,3778381,0.355681785,0.245402051,0.023849116
NsiI.TP38024,1,3799851,0.649031087,0.261558751,-0.012316192
PstI.TP1175821,1,3851577,0.307550601,0.287667414,-0.029425946
NsiI.TP670277,1,3855543,0.105878233,0.324935046,-0.047564604
PstI.TP12252,1,3868495,0.514581042,0.070616838,-0.049103758
PstI.TP84946,1,3887760,0.684000138,0.081897046,-0.022002821
NsiI.TP730040,1,3910389,0.093677921,0.170971841,-0.081965687
NsiI.TP221823,1,3948125,0.405220254,0.147548796,0.033293593
PstI.TP1053336,1,3955998,0.698053486,0.30991089,-0.012823524
NsiI.TP403662,1,3957731,0.651273658,0.167656725,-0.021390258
NsiI.TP591769,1,3965582,0.651205078,0.410567754,0.012514184
PstI.TP343137,1,3988996,0.894128323,0.076363019,-0.007335852
PstI.TP51305,1,3991347,0.928142889,0.103083959,-0.004329756
PstI.TP184548,1,4015875,0.863323027,0.135279369,-0.007405993
NsiI.TP227654,1,4023324,0.859528822,0.357520725,0.005744904
PstI.TP891020,1,4033768,0.925419158,0.142024271,-0.00396458
PstI.TP1114972,1,4045057,0.969859083,0.253324381,0.001126937
PstI.TP1146887,1,4048849,0.238691152,0.208796477,-0.035865694
PstI.TP1007615,1,4064445,0.977828369,0.069200206,0.001799223
NsiI.TP418157,1,4070487,0.973649911,0.035972743,0.003476145
PstI.TP1266866,1,4075813,0.022817571,0.26366011,-0.076920591
NsiI.TP564528,1,4080985,0.029348555,0.456776612,0.060904712
PstI.TP231983,1,4083370,0.73751036,0.252118806,0.010890607
NsiI.TP673754,1,4124063,0.587276254,0.064450419,0.037261806
PstI.TP384512,1,4144052,0.047971267,0.233187902,0.060380961
PstI.TP48404,1,4196705,0.753686727,0.110709236,-0.012509196
NsiI.TP495513,1,4196957,0.5903461,0.214220619,0.017637194
NsiI.TP420528,1,4198659,0.666449689,0.036009066,0.039786753
NsiI.TP748831,1,4198755,0.514236829,0.125700135,-0.032711468
PstI.TP1160229,1,4204691,0.427951981,0.059126262,0.055452562
PstI.TP17940,1,4209698,0.853717404,0.279325431,-0.005441305
PstI.TP346636,1,4227896,0.628945914,0.230633088,0.017763151
PstI.TP539908,1,4267394,0.228170659,0.096427405,-0.070200367
PstI.TP629259,1,4276027,0.616480483,0.110649434,-0.022772782
PstI.TP629254,1,4276045,0.444384559,0.106692373,-0.037013379
NsiI.TP225206,1,4278964,0.307205544,0.253778406,-0.03184081
PstI.TP599866,1,4279155,0.968716352,0.181218082,-0.001247399
PstI.TP704354,1,4298455,0.148455933,0.200320344,0.053082767
PstI.TP736289,1,4314719,0.203189881,0.202322265,0.046100518
NsiI.TP497468,1,4342825,0.687793023,0.34406913,0.011835902
PstI.TP911466,1,4343935,0.618089101,0.141226302,-0.017800611
PstI.TP314275,1,4369536,0.657885352,0.251445866,0.014883757
PstI.TP820611,1,4393513,0.644235824,0.114198021,0.023910714
NsiI.TP188114,1,4401488,0.767689624,0.198787674,-0.010226458
NsiI.TP235210,1,4408895,0.273248801,0.37490585,-0.033440112
PstI.TP222764,1,4421935,0.645559915,0.465938899,-0.014473555
GFSSContig12925_418,1,4422459,0.609485351,0.219163561,-0.018535775
NsiI.TP693921,1,4440364,0.779909012,0.47416217,-0.009721114
PstI.TP1014212,1,4444231,0.225252165,0.442824724,-0.032648993
PstI.TP1161147,1,4451923,0.66559296,0.473793695,0.012328457
NsiI.TP414259,1,4455947,0.820511696,0.183447776,0.008932179
PstI.TP140451,1,4460094,0.631830092,0.078970913,-0.022840333
NsiI.TP467384,1,4465685,0.182706541,0.222797884,-0.058483564
NsiI.TP39399,1,4465777,0.883821926,0.419422063,-0.00370339
NsiI.TP432788,1,4467622,0.60952521,0.155197496,-0.020097511
NsiI.TP601351,1,4467655,0.557971289,0.227938407,-0.018874646
NsiI.TP486661,1,4467735,0.710941374,0.347185371,0.010676401
NsiI.TP414683,1,4485212,0.22427198,0.35861205,0.028650808
NsiI.TP574174,1,4493796,0.348334062,0.22541003,0.030461785
NsiI.TP675939,1,4512107,0.437132861,0.055308924,0.040438632
NsiI.TP370249,1,4530033,0.843995692,0.227694575,-0.005708292
PstI.TP403796,1,4535758,0.663226579,0.107961784,-0.019208403
PstI.TP403850,1,4535788,0.769813103,0.120661158,0.022387162
PstI.TP403890,1,4535793,0.147819322,0.423300387,-0.087619919
NsiI.TP199266,1,4536282,0.722349485,0.142999564,-0.012324002
PstI.TP1181755,1,4538349,0.921294222,0.415559873,-0.003157538
PstI.TP1250346,1,4555696,0.63950197,0.095160005,-0.021006886
NsiI.TP340740,1,4578881,0.437518565,0.171111788,0.025948546
PstI.TP131557,1,4584058,0.096046675,0.117306863,0.071731905
PstI.TP426343,1,4584120,0.259521526,0.016557538,-0.112842644
PstI.TP426347,1,4584143,0.385583955,0.045756548,-0.057344481
