Name,Chromosome,Position,P.value,maf,effect
NsiI.TP321202,1,1270981,0.254426694052791,0.48841132367259,-0.0165541619107692
NsiI.TP321203,1,1270985,0.636154985784319,0.329511188442047,0.00727174686027442
PstI.TP761288,1,1274696,0.682174098950875,0.37919389519601,0.00749368199832264
NsiI.TP83302,1,1275020,0.843728131984034,0.186522872465839,-0.00351199062671584
PstI.TP250182,1,1293920,0.396779308365608,0.0282509554886596,-0.0375838812391954
PstI.TP52331,1,1328877,0.625884172441749,0.105313477175684,-0.0107007944355364
NsiI.TP139486,1,1336169,0.245171598385334,0.196548987870256,-0.0204696963013855
PstI.TP219964,1,1343660,0.494032331056212,0.105083052400379,-0.0162414781270134
NsiI.TP280619,1,1353156,0.312652160089861,0.38148398687102,0.0137992940643045
NsiI.TP476134,1,1354429,0.701273067867191,0.154633611545284,0.00804604030240619
PstI.TP919568,1,1369588,0.267656780355309,0.0686647931019034,-0.0364644232839727
PstI.TP949573,1,1384375,0.952583525814559,0.404312431856985,-0.00086493046287827
PstI.TP646654,1,1399111,0.76251661371596,0.122613786672762,0.00762331720776356
NsiI.TP279368,1,1408065,0.437490896064792,0.347005107430196,0.01627594159121
NsiI.TP408020,1,1421422,0.806440363124731,0.174325797900787,-0.00463443692312394
NsiI.TP72077,1,1422420,0.266744204654235,0.278473892674659,-0.0172579592567952
GFSSContig11377_769,1,1481480,0.611702903431805,0.268456242194889,0.00845344875245378
NsiI.TP707218,1,1504041,0.014213245199388,0.029215535404837,-0.106739118713355
NsiI.TP229070,1,1511230,0.128886335911215,0.208016974364967,-0.0260697858394682
PstI.TP13650,1,1521127,0.456892812322939,0.486233227261762,0.0108682524952385
PstI.TP329515,1,1537490,0.737712568797009,0.0954558064111563,0.00953169302572521
PstI.TP1121399,1,1542224,0.851782806146748,0.0992438908938742,-0.00503378167354274
NsiI.TP735901,1,1547162,0.193268946739983,0.0524581779820498,0.0453441922133199
PstI.TP312988,1,1615878,0.192789470595813,0.0524350768476824,0.0453945341123924
PstI.TP115729,1,1627848,0.077176424313668,0.281852412431463,-0.0321315108412304
NsiI.TP287495,1,1629591,0.360869742097716,0.343849292643357,-0.0146128841959979
NsiI.TP830386,1,1644699,0.0944554703240345,0.332231629267601,0.0229906429480694
PstI.TP1031399,1,1661159,0.1734744567528,0.357101233991722,0.0213326815588491
PstI.TP1294494,1,1663938,0.0177861846719553,0.286428362637733,0.0376778823078655
PstI.TP394777,1,1676644,0.385089435541331,0.478982577662106,0.0133329419865279
PstI.TP455158,1,1676669,0.69556701837774,0.0731835293829497,-0.0111022812591364
NsiI.TP796534,1,1682668,0.830867343159222,0.0879650248379524,-0.00596158087249618
NsiI.TP709976,1,1682685,0.67105206430466,0.103671302262744,0.0106674262134501
NsiI.TP595268,1,1683111,0.776173624505838,0.0747775820029926,0.00841676772858189
PstI.TP340129,1,1696284,0.295902017149998,0.430196407836495,0.0144940523349765
PstI.TP879262,1,1711195,0.259038474781404,0.203178756481491,-0.0197810152051013
PstI.TP396517,1,1727743,0.284473064993749,0.224210750981818,0.0205730670621886
PstI.TP362194,1,1738428,0.36352555322404,0.187245603130197,-0.0182378927203941
NsiI.TP257038,1,1777966,0.874852541533332,0.497851907308704,0.0024525350129327
NsiI.TP331446,1,1795203,0.555812488735584,0.154077871026289,0.0171125335787629
PstI.TP404971,1,1802717,0.263013658263251,0.266883784346079,-0.0196334756071824
PstI.TP752031,1,1812794,0.236485326347074,0.298432584113065,0.0210408230984806
PstI.TP1164925,1,1823087,0.651933467480329,0.0714987708279174,-0.0228988828744533
PstI.TP267190,1,1826471,0.432690018805905,0.414354040965091,0.0131949457449419
PstI.TP358550,1,1827875,0.806720880074469,0.0362437522979883,0.00989447293371543
PstI.TP162847,1,1850794,0.0936648956632291,0.231997759598738,0.0301965437653386
PstI.TP973765,1,1850824,0.684059318130721,0.294252881100696,0.00736784114632855
PstI.TP662746,1,1875120,0.971197503031785,0.069553245018947,0.00109222604934061
NsiI.TP198999,1,1902613,0.48328263137155,0.0785953985571147,0.0179507522975847
PstI.TP569202,1,1913143,0.305864731608096,0.199849665457953,0.0189313892129576
PstI.TP193367,1,1929457,0.396832811977044,0.271005267229833,-0.0234703801625931
PstI.TP1004354,1,1929463,0.622974182123893,0.479862494662111,-0.00672501522428009
PstI.TP929619,1,1952038,0.560869843393536,0.181061650048604,0.010132501689175
NsiI.TP501075,1,1970427,0.470061586085054,0.173464793568299,-0.0145598903302389
NsiI.TP212267,1,1974353,0.203250791047659,0.302478122174218,-0.019048960973986
PstI.TP1073657,1,1992755,0.582364858502902,0.269200535725827,-0.0102057028942297
NsiI.TP346928,1,2007649,0.731971485666968,0.221267768087473,-0.00609634935194373
NsiI.TP465382,1,2030255,0.730603291685104,0.229511824926547,0.00613934521875205
PstI.TP417865,1,2030761,0.667157732308673,0.284583392627419,0.00713944749726975
NsiI.TP666080,1,2031570,0.167656638648272,0.481137869830392,-0.0234258453739597
NsiI.TP76995,1,2035657,0.733218013454779,0.446355344625195,0.00561929240779723
PstI.TP1108087,1,2058532,0.406052700812544,0.12601066127328,0.0186268039717868
NsiI.TP520381,1,2061408,0.936094536578886,0.113794771455788,0.00150915477752261
PstI.TP937968,1,2082361,0.289381190826124,0.124618905056745,-0.0218112231034869
PstI.TP885267,1,2084430,0.37216639230357,0.120215393851954,0.0228928826887637
NsiI.TP522007,1,2084710,0.735212667700985,0.0881456799238569,-0.0097038186341477
PstI.TP871791,1,2088837,0.438411797058898,0.184921857725868,-0.0134224883545746
PstI.TP1172854,1,2090281,0.089429436041196,0.364104821619402,0.0280215533862236
NsiI.TP412045,1,2102732,0.00286217240112251,0.455532620520708,0.0410016802160528
NsiI.TP252447,1,2106782,0.666225651314834,0.412891665006402,0.00714226297574147
PstI.TP194713,1,2118577,0.81363580851921,0.212902861739797,-0.00411500739621342
PstI.TP992189,1,2128106,0.106557543369836,0.0558882037566037,0.0459287921782362
NsiI.TP224834,1,2135892,0.638841035284803,0.305720889181267,-0.00725570864662108
NsiI.TP812198,1,2141115,0.546102160731654,0.371864828276972,0.0112954306023899
PstI.TP1074104,1,2141726,0.631878383065922,0.459494603228751,0.00632717443851752
PstI.TP1161765,1,2167489,0.494026832450632,0.250387127580557,0.013469154113994
PstI.TP99836,1,2167938,0.254000944526277,0.11836881913708,-0.0251819096909928
PstI.TP127171,1,2168030,0.800694236414294,0.114577262807121,-0.00745005021485769
PstI.TP1142098,1,2178144,0.573211988944263,0.0584779109578806,-0.0190456518531931
NsiI.TP77014,1,2184209,0.223834425931433,0.128813935465178,-0.0278478793192176
PstI.TP291430,1,2184590,0.25467562050443,0.277109883714821,0.0194456502255487
PstI.TP19978,1,2238336,0.422131133159309,0.335941949149924,-0.0132022843807247
PstI.TP627948,1,2248757,0.519809991591192,0.157347767394267,0.0127053738754131
PstI.TP456950,1,2253706,0.929134150856491,0.219263579338387,-0.00149381285241856
NsiI.TP435455,1,2255018,0.841316555765531,0.3007576521164,0.00315326993709769
GFSSContig18743_720,1,2267526,0.571561981392266,0.0786331085180532,0.0145410011393117
PstI.TP1294018,1,2280325,0.580188830847211,0.45958613752337,0.0085526370690405
NsiI.TP452359,1,2295850,0.188267623832606,0.12842382323933,0.0295077117634097
PstI.TP56186,1,2315028,0.823998198069492,0.332169784010541,0.00304144757860134
PstI.TP35983,1,2316412,0.482799947743697,0.206471992558088,-0.0127953266547255
PstI.TP1078305,1,2344174,0.598364672731958,0.0858059017063825,0.0139283260495642
PstI.TP729908,1,2358833,0.5788099259967,0.279441237322855,0.00971038636890151
NsiI.TP581618,1,2360930,0.705990911498043,0.282557394315391,-0.00638471811858955
PstI.TP167208,1,2365447,0.194928315121419,0.445905982646076,-0.0186465487080775
PstI.TP1070532,1,2365508,0.805218104020834,0.373448811904908,0.00420481021784973
PstI.TP435581,1,2382439,0.332243292639409,0.142028390693751,0.019645866859078
NsiI.TP823476,1,2397333,0.169975615208077,0.484014397031713,0.0205085790188887
PstI.TP962587,1,2401015,0.685841941815835,0.343386324526919,-0.00593507194754154
PstI.TP1061070,1,2406219,0.795999171388541,0.0662590564445429,0.00735192213339217
PstI.TP1270297,1,2407541,0.00787099190519433,0.0714548280648822,0.072650999719661
NsiI.TP436516,1,2429323,0.984602077912784,0.341252903471315,0.000355270394571318
PstI.TP830503,1,2436800,0.440464566678344,0.41784076003337,-0.0114311612946649
PstI.TP1236997,1,2443424,0.957064274093946,0.142352650500319,0.000942227415837235
PstI.TP653218,1,2466683,0.289219435713525,0.030538797595326,-0.0507700123153294
PstI.TP731711,1,2484952,0.336941903739753,0.157258656655825,-0.0191583262998352
PstI.TP584911,1,2497040,0.523457565332527,0.103682177767261,-0.0160789601884773
PstI.TP101400,1,2524399,0.535287716856638,0.240787420484544,0.0102174491745342
PstI.TP87257,1,2524425,0.0461580277043074,0.0741807572087527,-0.0534756918464917
NsiI.TP509743,1,2527815,0.564291850016725,0.0347064195925503,0.0257829180877519
PstI.TP1194780,1,2560012,0.191426846703238,0.0749702531504427,0.0310755020811826
PstI.TP1194789,1,2560027,0.155207135371668,0.488576580068605,0.0204880583945634
PstI.TP1194784,1,2560051,0.844454245322926,0.229176801798077,-0.00437121117241152
PstI.TP684585,1,2561805,0.903818435666711,0.491402549742894,-0.00215032861515835
PstI.TP108989,1,2588793,0.230821897449011,0.101230291753479,-0.027248043658231
PstI.TP1224775,1,2595649,0.120113941957821,0.187935158952242,0.0311205508349093
NsiI.TP814891,1,2595684,0.222155045495559,0.0770474844735594,-0.0302889103169531
PstI.TP966432,1,2596832,0.868778738628609,0.42617934898804,0.00290917055271665
PstI.TP302196,1,2600097,0.747320700194265,0.083740145016462,0.0118731332212434
NsiI.TP421700,1,2601493,0.194989034446837,0.309287002660662,0.0214507203767276
NsiI.TP486649,1,2601704,0.367241367278457,0.1056693029407,-0.0211725855699317
NsiI.TP747936,1,2617302,0.272160751990128,0.293538092932886,0.0165820521252845
PstI.TP12220,1,2623236,0.666272291519814,0.440534432342005,-0.00758234788029048
PstI.TP84372,1,2643915,0.26805513480127,0.110620337250853,-0.0232375643190996
PstI.TP84374,1,2643932,0.887532078018088,0.0793647660405858,-0.00445345788073819
PstI.TP1234629,1,2650110,0.942891513197187,0.0783260437272092,0.00318102603707265
NsiI.TP262405,1,2659265,0.16152071875469,0.26686909894794,-0.0217879220506751
PstI.TP1095066,1,2661867,0.912298238404558,0.142421743700904,-0.00230828323797809
NsiI.TP436355,1,2683471,0.740528348387218,0.285515166619252,0.00608179621734781
PstI.TP91366,1,2683935,0.773229371951724,0.241718698235325,-0.00511955431584814
PstI.TP91367,1,2683983,0.816603912446146,0.111215303732047,0.00596052336591084
NsiI.TP262723,1,2701695,0.753252335840205,0.472855922586297,0.00443321639258783
PstI.TP362461,1,2717854,0.25725859155365,0.190558309606611,0.0243864927627944
NsiI.TP810022,1,2736782,0.28641549061226,0.0589173220311735,0.0330259419998016
NsiI.TP346840,1,2737708,0.257636449499934,0.062060103791583,0.0364144365548869
NsiI.TP612,1,2739494,0.528996444673163,0.382405910304495,0.0096976723116498
NsiI.TP543728,1,2758860,0.132355022567265,0.29448219558222,0.0269021241088895
NsiI.TP476081,1,2787885,0.79173151288894,0.328645124058779,0.00548773269397595
PstI.TP1243434,1,2816817,0.406568689468941,0.257222453836686,0.018993402025462
PstI.TP441536,1,2816855,0.819449421626902,0.123226639637016,0.00575651574735618
PstI.TP1085601,1,2820903,0.122999827451825,0.0131596488487192,0.0779272665571373
NsiI.TP807937,1,2822504,0.109295751693594,0.404692033514807,0.024084576254862
NsiI.TP307886,1,2823030,0.504504100018643,0.383384837400075,0.00977109757585236
NsiI.TP603286,1,2837607,0.871677989606511,0.181925071493278,-0.00313232116126265
PstI.TP322672,1,2846372,0.831783687720322,0.424185069018824,0.00318870173451927
PstI.TP65696,1,2848477,0.323547094498288,0.150350160938378,-0.0194125663326291
PstI.TP1085884,1,2858599,0.885697272778413,0.179984451252259,-0.00287313376956872
NsiI.TP615715,1,2859563,0.495964345405614,0.111559640962672,0.0150653137400463
NsiI.TP601192,1,2877217,0.18725809408228,0.461218265830112,0.0198093471391453
PstI.TP525202,1,2884119,0.0360068640420097,0.0484932841139449,-0.0637242548603468
PstI.TP68906,1,2893380,0.385739482795064,0.256126265746091,0.0155052056828754
NsiI.TP248493,1,2912143,0.932657761873078,0.325016372798709,0.00141321771985855
NsiI.TP248494,1,2912156,0.392878782115132,0.157068250331787,0.0191063741609277
NsiI.TP800628,1,2914696,0.550416149841503,0.481754650316719,-0.0108639018553154
PstI.TP218456,1,2917050,0.0916579917786203,0.485721551766478,-0.0248236116802405
NsiI.TP472422,1,2943582,0.215303492001714,0.434288552595331,-0.0169199938849688
PstI.TP808618,1,2956046,0.463518880285014,0.121198417647144,-0.0155430294996027
PstI.TP87177,1,2958035,0.555961588449895,0.2459179919829,0.0104856205080682
PstI.TP910121,1,2970548,0.878968873425539,0.498935569242496,-0.00216256482190812
NsiI.TP502177,1,2971516,0.437008239847617,0.294758140181497,0.0129726695029925
PstI.TP740841,1,2979318,0.0569303169137075,0.234192836347655,0.0312994279169857
PstI.TP736503,1,2979376,0.693218432630716,0.16234791919404,-0.00671685476784058
NsiI.TP795690,1,2979520,0.792923399585716,0.134719071138119,-0.00638077216838641
PstI.TP23705,1,2985941,0.819633864829462,0.294364826177305,-0.00389566332839472
PstI.TP1268585,1,2988383,0.482523625112541,0.413957278888481,-0.0093535777433631
PstI.TP266209,1,3006594,0.747219010008153,0.297055603796753,0.00517397150086132
NsiI.TP474256,1,3014149,0.361951212938117,0.38901441131909,0.0178767502995826
NsiI.TP523557,1,3014710,0.911679701118026,0.44361695040002,-0.00215626811562023
PstI.TP1262838,1,3015902,0.706969730525222,0.446464819911047,0.00729499201844209
PstI.TP526532,1,3016481,0.24997790293597,0.16406530537879,0.0255211063572353
PstI.TP362775,1,3016582,0.975353739579882,0.307529328567669,-0.000518955144009894
NsiI.TP307255,1,3020815,0.769231593837293,0.349405761012882,0.00455125356266177
PstI.TP648800,1,3026447,0.195131938002517,0.389699417719069,0.0186600721527171
PstI.TP59735,1,3027630,0.134165367061836,0.394644836436136,-0.0229353766297692
PstI.TP849876,1,3050119,0.454236961246807,0.242761335352467,0.0116794513323376
PstI.TP1268920,1,3050813,0.887436656623979,0.413499892056024,0.00208669320553583
NsiI.TP641200,1,3051168,0.193185804319735,0.435629850238813,0.0172403154059459
PstI.TP691644,1,3081682,0.796245496534097,0.390984309832422,0.00391168556753271
NsiI.TP603018,1,3084527,0.882291772867559,0.226301397602267,0.00278971000216383
NsiI.TP326185,1,3085249,0.437824935618712,0.386454417783004,-0.0117576197594005
NsiI.TP720846,1,3087651,0.150203450963582,0.2577500107406,0.0210665223885801
PstI.TP496269,1,3093556,0.56098993077603,0.388977006257933,0.00955240756793747
PstI.TP47659,1,3099267,0.503108644372856,0.282817645839745,-0.0106657051750903
PstI.TP47658,1,3099273,0.24877975085894,0.0804599921913848,0.0346614483004586
NsiI.TP810718,1,3099667,0.417907973792359,0.367473745624879,-0.0115071480531088
NsiI.TP624882,1,3100006,0.816730633787046,0.261678598018136,-0.00388097224263755
PstI.TP768785,1,3108150,0.26696333088131,0.0708343542692447,-0.0303907777731248
NsiI.TP520698,1,3113038,0.803588531573191,0.445082134320897,-0.00387492619663267
PstI.TP394468,1,3118128,0.890071187337447,0.269030320378314,0.00246369358320698
NsiI.TP749903,1,3170487,0.388371982092057,0.0494357996317113,0.0351648266860922
NsiI.TP304061,1,3171203,0.265030835855338,0.46778150987967,-0.0166030533803035
NsiI.TP542903,1,3218791,0.0223141539101633,0.329646965208601,0.0371526181258027
NsiI.TP231108,1,3222611,0.0405903410089647,0.0425258015375763,0.0826577729455257
NsiI.TP400110,1,3226080,0.0824000543380982,0.0385636029305378,0.0748234532301872
PstI.TP21363,1,3287441,0.079400715453104,0.0557929540846868,0.0708959587538344
PstI.TP1091652,1,3288560,0.347387764871921,0.0417114213231662,-0.0459253314332953
NsiI.TP320544,1,3288804,0.799201148534842,0.261391095220907,-0.00376805609643585
PstI.TP919804,1,3298099,0.229627403803442,0.242482319433482,-0.0164173031317187
NsiI.TP211514,1,3302756,0.274321744066425,0.401615064919478,0.0159737385875243
PstI.TP209693,1,3305106,0.185067714494689,0.0329648283022065,-0.0483739197067226
PstI.TP269249,1,3305595,0.0301740594969463,0.0294396713693704,-0.0934066953307751
PstI.TP1184342,1,3305691,0.743500593721262,0.352943786210528,-0.00635363627553542
PstI.TP741170,1,3312416,0.21849597161691,0.286073396425226,0.0192998915258787
PstI.TP626124,1,3342723,0.204218277170876,0.0506801439169596,-0.0361731985951569
NsiI.TP177729,1,3353639,0.166480950220087,0.0425562851707253,0.0604774273876975
NsiI.TP518551,1,3353724,0.894514628331709,0.0988650785568651,-0.00319652163839448
PstI.TP1279908,1,3354502,0.267102439639717,0.416824531040843,-0.0159449864484794
PstI.TP1059573,1,3357749,0.980765010760874,0.397988431521124,-0.000350892976809944
NsiI.TP428684,1,3363336,0.424990302156142,0.345886004665639,-0.0118679854112419
NsiI.TP582201,1,3374367,0.286033085785296,0.32903074590944,-0.0148236661650304
NsiI.TP504485,1,3381640,0.685175649187861,0.124055674662789,-0.0103060921545605
PstI.TP1243055,1,3389055,0.734321102419378,0.174725254003099,0.00621706542914888
PstI.TP637101,1,3390212,0.00233094833324987,0.48957066798474,-0.0369795439375687
NsiI.TP260939,1,3396877,0.905315895028698,0.172565311805518,0.00248975452701641
PstI.TP1244443,1,3397749,0.760815566885577,0.209769404277816,0.00551800235190864
NsiI.TP24278,1,3414839,0.519887731246696,0.0832833479038264,0.0149884856676424
PstI.TP632135,1,3443106,0.587776032500142,0.36979425716509,0.0125710365761877
NsiI.TP679512,1,3457260,0.859839123457398,0.0943247567183991,0.00476908041035764
PstI.TP1199997,1,3471828,0.938106000556841,0.0388698884560356,0.00383514221703754
PstI.TP757375,1,3471897,0.964952122479622,0.115620562399178,0.000977789986471043
PstI.TP65781,1,3479205,0.255599530861848,0.105079579366509,-0.0276444826455023
PstI.TP17640,1,3513489,0.86444275172698,0.117539082315853,0.00402784480074631
PstI.TP456045,1,3516456,0.658349243854255,0.389889458837709,-0.00671120996894985
PstI.TP726521,1,3535515,0.159499763215393,0.360784451710151,0.0255314179117773
PstI.TP149871,1,3568761,0.796629799849281,0.406326689912495,-0.00384567176951461
PstI.TP374511,1,3576636,0.67691729967535,0.358013926464454,0.0070721717832013
PstI.TP1267977,1,3576713,0.13689588122228,0.456365753481816,0.0251482410101401
PstI.TP210807,1,3577073,0.617670248520493,0.203306507158614,0.00905707119457726
PstI.TP217326,1,3620492,0.612784201282828,0.101531815691397,-0.0128656894008167
PstI.TP1155202,1,3620639,0.684698909262736,0.403987889402848,-0.00555225524506063
GFSSContig18013_689,1,3623605,0.665705129953708,0.149485577365861,-0.0110926680611061
GFSSContig1730_934,1,3627877,0.727333368218648,0.2130673144774,0.00588493695644598
PstI.TP227791,1,3658866,0.794459756454266,0.494913282236695,-0.00435461923111959
PstI.TP669284,1,3667773,0.765662933473742,0.291556036568102,0.00467884409563914
PstI.TP972367,1,3682483,0.795133539311678,0.162850770712999,-0.00478016415705974
PstI.TP12228,1,3683456,0.311606318906771,0.127002852782509,0.0180541726544726
PstI.TP374309,1,3692759,0.390717571461247,0.227081794821892,-0.0140702747778223
PstI.TP961085,1,3705536,0.124942098955679,0.37418521400064,0.0213605726113739
PstI.TP21889,1,3705780,0.433853999026865,0.0366534682604552,-0.0325571367025963
PstI.TP236358,1,3737433,0.650759613010293,0.481247124114803,-0.00672302818075639
PstI.TP339980,1,3742769,0.307575215203895,0.333475737932663,0.0154399684217876
NsiI.TP177313,1,3751879,0.527741987925328,0.121171274521827,0.012826941871869
PstI.TP15894,1,3778286,0.491182335157051,0.0294328491478542,0.0282534967167772
