SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP974726,1,9504539,0.243004848724027,0.0575449249498859,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.715177229497237,-0.0324199691845788,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.709992306140296,0.0251148015738303,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.557659193654513,-0.0183051541500494,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.290892154220794,-0.0519454836196725,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.347956963187534,-0.0984458249308038,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.321021859358046,0.0285050270026646,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.340050096165294,0.032763344405659,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.882507767811725,-0.00893738031282443,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.93580741814236,-0.00843373852032368,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.358791519022684,0.0423146401456384,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.74225985021187,-0.0426200422418397,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.711567016421746,-0.0192165133112743,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.866829409248899,-0.0064105457374149,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.698963550316371,-0.0241785933262151,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.756258291374315,-0.0202543675804707,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.905492666219237,-0.0137764849524431,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.67252046115757,-0.0157986513969174,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.588832660232489,0.0285986660911651,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.393520092586193,-0.0525825121178216,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.900793490403228,-0.00341270773264983,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.416478177251708,0.0719091569437875,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.755521482957315,-0.012843983105487,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.503942958032914,0.0378989579889106,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.695846017404343,-0.0125933072233737,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.460791137868262,0.0319937145786977,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.180133029475869,-0.10912409636628,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.300510524182259,0.112996337311337,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.13509919347156,-0.058489420366364,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.848082508246346,-0.0059530596120236,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.0314009920554048,-0.13398252224601,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.917329194838915,0.00447112001277752,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.567981235727168,-0.0251830988536588,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.216290117618736,-0.104323018419454,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.703100703406625,0.0119751613261055,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.570953204367784,0.0153349293308331,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.745258582174436,0.0127961179270343,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.896272204753269,-0.00442795840513868,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.971727376527434,-0.00389265044436726,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.527412667558567,0.0681675568887088,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.937600533479338,-0.00340251107128575,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.376431174345172,0.0908345495931542,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.436183466642072,0.0508398536921876,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.936305683870968,0.00589413810497302,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.538718191785263,0.0539617605952717,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.566375755206267,0.0404678099257629,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.729770006555392,-0.0204353169429506,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.208950826365003,-0.130782905351742,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.609353889916473,-0.0468661147203266,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.494321045638571,0.0332599554566546,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.704062912617571,-0.0223287441948485,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.811787414058784,0.0110897437629564,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.532179623792262,-0.0730726792292902,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.314074611787216,-0.0911411783456977,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.696444081586373,-0.0235973516949645,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.609664713793463,-0.0212010855212603,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.964178701837924,0.001777964454736,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.770050962047503,0.00988138903516034,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.225767658512586,-0.101288482834668,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.135600039529092,0.0946175021075838,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.722799562916063,0.0132332998703506,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.437733415734094,0.0261819167448394,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.48916855174551,-0.0772031565056697,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.702043737821496,0.0195223362520594,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.479771824469621,0.0492618379888425,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.433198640797322,-0.0376479111345731,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.873724055314628,-0.00628048684270904,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.960706656880312,-0.00217344211451909,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.00283504941775134,0.178119027640534,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.158451885475719,-0.10579393739323,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.657444704169363,0.0237468879780347,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.0545836558040044,0.155945578424319,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.693403805042447,-0.0258179810083718,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.353701634420071,0.0429362735127742,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.143781646808418,-0.205689040270062,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.562725954029912,0.0412907787544254,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.507492644536812,-0.0604158000341122,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.212145983834546,-0.146131289703189,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.216469842982019,0.031044671600012,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.062312043757956,0.106058483170166,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.393225779767649,0.0474502284775161,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.987221082808473,-0.00340203462588029,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.575171260994857,-0.0274582532279762,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.533900822068399,-0.0486754060346759,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.482472173642456,-0.0188920549342515,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.543766176034216,0.0845668425911654,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.51803146976464,0.0331982143588379,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.243214815417166,0.0779570609660641,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.681295615642037,0.0287870127228702,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.442661607218769,-0.0674892572710175,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.466179448915,0.0456861746111933,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.25889835455811,-0.0858078783701961,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.609352051705764,-0.0263703668797714,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.0886620797336388,-0.0912100780166574,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.809830453340115,-0.00753798017993434,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.783523198646537,0.008624478838067,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.932550979964064,-0.00264410748268124,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.507407872239848,-0.070261890630015,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.755020958652103,-0.00734437474388101,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.295416556825193,-0.0579314440153315,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.759852495008314,0.0133746401091397,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.92125045453936,0.00650437911139148,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.691659310727498,-0.0363882729097913,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.295336324514694,0.0495659314933893,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.748775095969477,-0.0117795424552389,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.807589881160834,-0.00677781686442157,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.130979800337043,-0.0776388782764541,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.982546979895078,0.00149158998557075,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.352770190826293,-0.0517539260377325,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.397788713233738,0.023834261610993,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.055136865029279,-0.198252156378666,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.00201378091934853,0.212079205727958,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.421270269440206,-0.0580995227786812,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.232446155808998,-0.204205146874802,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.362416848862257,0.0526757908667673,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.709996972482173,0.0267117713310401,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.30387996681586,-0.0272013031482037,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.444703274923101,0.0224395442585904,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.348842682801779,0.0644011873728698,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.547278526165071,0.0420859536174709,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.630100547807969,-0.0136828403026489,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.846351944487142,0.00664304722402276,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.656560711410643,0.0274900523460074,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.759329974195381,-0.028598314972706,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.169034098561249,0.0852281986188694,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.976032900359461,-0.00325766193496546,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.424498445168517,-0.0277407866139173,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.200731260199565,0.0892884657419066,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.25732957744769,-0.0316845479184714,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.515889963723348,0.0431908422623379,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.8539132315598,-0.00517919417110707,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.926621712860045,-0.00314920580982031,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.591552026869116,0.0330522869273333,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.59906123244101,0.0450011053763326,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.796853257517672,0.011852774822538,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.169915302863983,-0.0890314574830207,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.583555191118727,0.0447423908936061,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.392732477772858,-0.0384946995393171,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.58775096523946,-0.0434374636706074,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.682715498965528,-0.0307726277235922,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.470244850432592,0.0290571490439963,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.563548009559323,0.0394926929160744,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.68312195195728,0.032115859588407,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.454876714613153,-0.0374039291176739,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.688725589488803,0.0208245113337884,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.594418711369913,0.0180558303364937,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.642157103040049,-0.0242550155378609,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.0679258756298619,-0.147954029502927,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.0606654840267606,-0.0870588649109221,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.764731324652793,0.014892900850581,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.808798496070681,-0.00772169260614186,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.583054111506445,0.0144762971741994,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.323436229429195,-0.0957793885487402,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.503975917683357,-0.031255346781097,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.390708414156786,0.0730250957377196,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.779481866468891,0.0138615011406695,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.278698120123677,-0.107944043968609,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.770373051710497,-0.0305824386088758,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.677702743073484,0.0145014904182187,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.191565050078262,-0.109468133674559,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.410561705051333,0.056266796401418,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.552825254366977,-0.0857327707671409,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.840575864055018,-0.0149504960383721,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.177707104130453,0.0528824173630021,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.873974253910722,-0.00515261610677813,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.155772435949855,-0.0522944175473014,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.794755086269973,0.00769885161514533,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.115830828698985,-0.111194977940026,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.778869376593474,-0.0117248742138304,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.826671117135074,-0.00891913134286434,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.640689110203633,0.0407876530526901,PstI.TP68682,0.0205479452054794,146
PstI.TP966260,1,65795867,0.594902867034597,0.0228923522436623,PstI.TP966260,0.280821917808219,146
