SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP720409,1,58165134,0.501171298224116,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.829394435349951,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.00861284352219582,NA,0.03125,112
PstI.TP607895,1,58398018,0.934407988619629,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.66990034872366,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.484632414724694,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0466234975568539,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.326428382257107,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.119251245497826,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00106257799258131,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.186002651798372,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0231585217179656,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.265037421258378,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.592161917646288,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.742799472412323,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.381044820249777,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.921617421796176,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.00441591607384988,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.577703093610639,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.487742563508837,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.371392436651936,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.884900576440884,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.0791497119824035,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.823013274033565,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.169106550699214,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.907974474408063,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.574602072024391,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.757033553983204,NA,0.09375,112
PstI.TP420801,1,62946889,0.778389046791248,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.617409422773857,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.816340042629358,NA,0.03125,112
PstI.TP84880,1,63680478,0.24111162432011,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.221678248908988,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.970419407625472,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.801753901349056,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.535280233375074,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.493600150066594,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.8820473776948,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.829996784234572,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.05391133946002,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.290684108494133,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.824181990693225,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.286887959043875,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.194768806732206,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.430889158077666,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.130841989896447,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.209902213916041,NA,0.15625,112
PstI.TP477712,1,65237054,0.245351630553788,NA,0.3125,112
PstI.TP197677,1,65249144,0.786401046748218,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.483153918790562,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0770980462377238,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.214726517625132,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.144566258056695,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.152205103959216,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.873362285519178,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0705213535105365,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.063867298156942,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.989603123416538,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.775482973746256,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.19291316343486,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.659463354322654,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.715006455092474,NA,0.03125,112
PstI.TP393536,1,66632271,0.805749122008227,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.874258123090984,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.063514586278128,NA,0.03125,112
NsiI.TP459012,1,67058618,0.6175640352866,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.693685920467231,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.179960571292929,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.898646800608307,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.821508872684752,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.891508589304901,NA,0.25,112
PstI.TP678255,1,67745947,0.508471690326098,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.949628540365551,NA,0.03125,112
PstI.TP420086,1,68042057,0.780022023747226,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.484691069190591,NA,0.03125,112
NsiI.TP624683,1,68159137,0.0761237176662525,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.81432617660961,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.744852825377786,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.420215876190513,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.194161460582229,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.765060233436717,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0296985257470702,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.41820664168801,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.334207642386268,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.815994225028434,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.774035522496454,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.207731317995961,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.654484716806265,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.364366917124421,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.355617730504378,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.519082732057023,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.717264534303362,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.308018637579883,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.826407184581224,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.49867611237247,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.375082521790541,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.208258434260342,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0731125445566455,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.350724958357949,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.858778725002494,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.522708417199496,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.944147478436514,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.72724383862958,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.986645027063602,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.810600861951408,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.577886204059463,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.978812593762953,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.455893538075965,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.539255391250286,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.661507662559103,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.209332586307029,NA,0.25,112
PstI.TP1046209,1,71112715,0.695522445974823,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.785180922244354,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.280281158816707,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.617562759314177,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.446095316895364,NA,0.125,112
PstI.TP901545,1,71391273,0.0861412570735391,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.455791233951771,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.312772083989794,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.68151575332828,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.337561121511162,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.304384156884772,NA,0.375,112
PstI.TP352846,1,71717994,0.0184790642663547,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.518099916439275,NA,0.28125,112
PstI.TP397645,1,71731073,0.766688554903977,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.737799827297448,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.287379777413268,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.794995910927008,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.289340431910818,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.729909697497857,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.401387985760862,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.848598446366505,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.674635192100021,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.194516261371552,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.363011210446623,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.157591979741835,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.513551257648193,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.577620420804399,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.273491745013409,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.181696288268106,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0787204200901555,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.424056099381483,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.245222313826644,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.440231764048282,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.155662375865094,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.369249951726748,NA,0.0625,112
PstI.TP1047587,1,73170480,0.599325613697115,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.715833090851793,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.665537714126463,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.511623972730455,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.46990104421449,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.373902863410367,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.20057568181282,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.9571527623704,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0588414343575283,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.569840583507135,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.883080396757091,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.049780052800413,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.254310041241942,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.957882150927425,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.527669374130835,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.688226834683328,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.73357118052501,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.864492596823007,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.399672166986606,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.109144737876479,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.730940330720779,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.792874107922429,NA,0.03125,112
PstI.TP304860,1,74969305,0.213903623657262,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.677919077644106,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.264527307534358,NA,0.0133928571428571,112
