SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP523933,1,6018181,0.403230151889316,-0.00412301201466341,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.406659413499047,-0.0145845178486948,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.625931359694624,-0.00242563686091064,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.115531350635375,0.0116336629180028,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.334587638426754,0.00937127774783218,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.737881720923222,-0.00191019517467966,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.692782176134455,0.00805552091526204,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.571831706086597,-0.00805785174923903,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.82529394973276,-0.00227759483148356,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.831348825218398,0.00424710230382126,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.214991591903229,-0.0168250854909671,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.124680373932155,0.00814662302017644,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.806526246480926,0.00110488228051677,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.591421914970332,0.0130082558084887,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.60416294654996,0.00422563042729376,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.792200919482869,0.00224886317065607,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.0295422217013347,0.0181229494088897,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.476021650587033,0.0103722590207848,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.28633916285815,0.00825449600543407,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.582298410600406,-0.00244180806803211,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.574722493261965,0.00827174060506172,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.166157943129931,-0.0101014886230001,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.910309583720896,-0.000813602234890871,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.393209623253007,0.00707916676674673,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.209476375214056,-0.00978373824305842,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.120142739730613,0.0131275934021241,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.138176898230089,0.019104241000187,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.989372472588522,-0.000165971390081315,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.957646454295821,0.000437048913570791,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.0717859608514032,-0.0169326291776646,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.141180035892149,0.0126233666750021,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.441715907347355,-0.0129564940312275,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.730952054877877,0.00327676742842623,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.388447357974181,-0.00422499200407314,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.338887796132656,0.00774663442231396,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.250265850009855,0.0273237354641385,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.0495782682788102,-0.00677143247401318,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.141947786020419,-0.00793862955222634,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.722776131155018,-0.00328997393037418,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.942803105008494,-0.00121171417737331,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.45480345128033,-0.00595197092624915,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.781239975275907,-0.00585302958527478,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.928922966082083,0.000726928848023209,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.798256029868114,-0.00167209909719013,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.16642040361668,0.0142046203796277,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.883609152849223,-0.00124628948617248,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.643488970837885,-0.00999324246714506,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.844650564338603,-0.00132834721017201,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.399636183507706,-0.00659735468194363,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.942972112372792,-0.000712756802353866,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.858521878011976,-0.000931445998995485,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.302191289586007,-0.0157910151095577,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.505347956906616,-0.00425618624325351,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.424405409376992,-0.00679068852776083,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.4774230632378,-0.00377585103315277,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.668553381393606,-0.00270085586826176,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.374957643242062,-0.0134189836271771,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.0237600687794489,-0.0470473770729625,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.633003640189358,0.00319937529634547,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.479552335896088,-0.00345390318332404,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.193274605975158,-0.0187885776962982,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.778929168909061,-0.00234801891335032,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.320383518935263,0.00813212932333762,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.616103067891152,-0.0071004826517846,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.895639852571318,-0.000675109168620961,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.286241678878159,0.00508983488983264,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.281429381558959,-0.00770312258732902,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.141266079543181,0.00908527037114697,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.31279108964978,0.0169809171267783,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.00965605088182706,0.0578297040029647,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.0979120235494743,0.0138978999257223,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.180458044908251,0.022226274717101,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.98335991573746,-0.000196245913809026,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.0101641926320269,0.0308461134275252,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.298673518604238,0.0155692368925131,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.703385856631347,0.00482893395031103,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.809101200078209,-0.00228413531105841,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.0619663040726342,0.0278694074989558,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.963875197589229,-0.000678181210320594,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.375771014783543,-0.009538141011429,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.696699430244774,-0.0040268711232283,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.397649899296489,-0.00690856432583889,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.501927339057385,-0.013008222838358,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.795810240890968,-0.0041738046443443,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.938127219493062,-0.000655333878697137,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.274725277571856,0.00787338675532565,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.888166136801289,0.00100470560342889,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.615740314023589,0.00300479809393599,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.138099837689457,0.0223719249824821,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.696559085075032,-0.00462662932012187,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.603117615281152,-0.0037192606877861,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.130093277802506,0.00814499800532869,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.356550111518401,-0.0145719521174037,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.80835013435583,0.00224655286827589,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.886771438588158,-0.00169253319009299,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.0832542192259921,-0.0138705618322242,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.660016308519556,-0.00306935744434424,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.983569202348656,-0.00014467040850099,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.715879861828161,0.00548602828027021,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.15773356662326,-0.01848033692733,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.218967794733413,0.00967407629524872,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.258461245685973,0.0170885777998176,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.535912611443639,-0.00642355570882346,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.817930423937358,0.00190528799355106,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.635565093555611,-0.0110560731258295,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.452455591667791,-0.00846744902100027,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.601286256518988,-0.00819123596822424,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.116038610601256,0.0366133796574273,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.68821211120323,0.00185253448496522,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.569287931237753,-0.00620910709031386,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.550392101553986,-0.00670608170253816,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.821844097999413,-0.00920530095422201,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.984148187481043,0.00015767720115302,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.0561648895441743,-0.0311341244746291,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.0672469358013406,0.00887347919943837,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.881026975212294,0.00728902171483067,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.205083146359174,-0.0106859332179709,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.554414798465962,0.00724782038508597,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.930784934279379,-0.00111911844208734,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.518982498135852,-0.00915364569594074,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.25318634031815,0.0121896348303656,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.404642838084913,-0.0114751395947358,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.905685582434604,-0.000932902416196367,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.71230673082765,-0.00347237314975407,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.61539321593049,0.0026931574792217,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.277682733456234,0.00553264381779262,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.67328278267733,-0.00271613468578734,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.883744678294583,-0.0029752009586097,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0493261298265138,-0.00882263720204535,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.868453827354168,-0.00153484676952544,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.255712865191536,-0.0114304235127991,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.509459566994721,0.00691916901310101,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.383833442728128,-0.0143458256011832,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.965670532595291,0.000353388104205068,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.673007788242582,-0.00342760277814804,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.716532541132364,-0.00182173760407051,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.284334718223985,-0.00805786242232326,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.19897324079973,0.0154604050303498,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.0696381522790018,0.0189092193050293,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.238372886142084,-0.00591582689262339,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.658750384005835,0.00804825825738525,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.350213848702521,0.0121338435546878,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.38359969371087,-0.00996430834592146,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.816181444196837,0.00648393481948228,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.20451828998206,0.0118250014644169,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.0921465483977592,0.0194834724474497,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.56097802731329,0.00343137924670848,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.724571888387185,0.00185065166777132,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.686453103527935,-0.00461013851620291,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.177215293678227,-0.0154514610509742,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.932258497920757,0.00046770076432201,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.344212635753674,-0.00536437746608509,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.144720195714008,0.0150596634654563,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.170482868918052,0.021162434517543,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.783046119448142,-0.00257636197165164,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.399128654724012,0.0152389246298177,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,1.28748617642973e-05,-0.0223017684525545,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.303005904090344,-0.0122736383049302,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.928874422145937,-0.000494268371210034,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.574348002905854,0.00774487979500441,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.840131217731117,-0.000890057184365845,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.786373291708398,-0.00157619579953536,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.343775891921316,-0.00908240916752806,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.800139340618747,0.00367289635516933,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.899994449354321,0.00193776409194361,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.563007525622578,0.0070979593954098,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.0298606815146809,-0.0330734748659064,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.342475831513548,-0.00675908718927768,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.616072491904392,-0.00740253737277055,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.505639939616778,0.00806438999382482,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.736943207728397,0.00232630169893666,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.699735894157662,-0.00482052130960479,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.734420628125044,-0.00445386411044268,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.139132198590162,0.0129311974685564,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.662639388937035,0.00387987819367538,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.637247927250146,0.00283823567491171,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.533431646408545,0.00532758696845155,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.426485411124389,-0.0103771576381315,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.277332732610256,-0.00892051491694086,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.190170668250434,-0.00983018799079073,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.673766219170937,-0.00214571213999152,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.623746387619839,0.00234167971728763,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.878817136919362,0.00239035449867273,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.0826881219680529,0.0156688811380139,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.514693280228552,-0.00970010510487744,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.6476007626075,0.00392410231348793,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.450443805665541,-0.0208164806713442,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.496076740194082,-0.0132495212996203,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.717537876560044,0.00224464503567184,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.98456228301884,-0.00026472293273086,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.0389156824622171,-0.0233510541958648,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.32410524407943,0.0238801210772783,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.0174914574774667,0.0300817388993954,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.405292242593177,0.0051666602594664,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.0361623341838624,0.0118826415871989,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.574521644807891,0.00386603697716909,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.424760201252008,-0.00404619167418999,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.470070904209276,-0.00907958449755909,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.0800054720618145,0.0121419361389631,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.925586963576957,-0.000645119187658918,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.440277603948695,-0.0148164146638581,PstI.TP68682,0.0205479452054794,146
