SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP9065,1,57881166,0.260277380080785,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.829844017265105,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.49320880169098,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.755936159974117,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.0111274442780031,NA,0.03125,112
PstI.TP607895,1,58398018,0.986625628481554,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.691702728891487,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.488881559607297,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0383206099536851,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.32239017517601,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.111695656289749,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.000972132785177406,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.209795709035529,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0255678069681914,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.221674807170436,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.536693375532178,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.790011898421359,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.36028285323595,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.82552361704998,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.00523083097697172,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.520121918998034,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.518100721794621,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.361163036702662,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.826038499173494,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.0929011887500751,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.772156946883301,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.186927344282282,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.960099450681991,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.590718130784395,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.738111414712742,NA,0.09375,112
PstI.TP420801,1,62946889,0.788760418763553,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.624931486955607,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.734525338306614,NA,0.03125,112
PstI.TP84880,1,63680478,0.224598629505702,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.246847589183128,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.938055923419663,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.932562087609228,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.647923340706535,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.495731231134532,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.85236537604962,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.929446778485068,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.0616495548440544,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.350137411401098,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.7024941406526,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.289142985242674,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.161676370093587,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.481930056002295,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.115182476367956,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.218004543402792,NA,0.15625,112
PstI.TP477712,1,65237054,0.195020663362212,NA,0.3125,112
PstI.TP197677,1,65249144,0.764278137545174,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.436443658336759,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.0925424275654135,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.15789024930292,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.148494409528569,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.166899406929579,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.83334921789466,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0618287314094456,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.0697389137412365,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.92872587415736,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.877284279315217,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.177714563180573,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.618365707946992,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.71270070266136,NA,0.03125,112
PstI.TP393536,1,66632271,0.844643786954836,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.948203576772731,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.0587096262803103,NA,0.03125,112
NsiI.TP459012,1,67058618,0.667685200896128,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.657341884802733,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.17915707977248,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.856529056134868,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.8728242727403,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.86612693323268,NA,0.25,112
PstI.TP678255,1,67745947,0.480650338423891,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.853713033261023,NA,0.03125,112
PstI.TP420086,1,68042057,0.841581956103148,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.468590911827653,NA,0.03125,112
NsiI.TP624683,1,68159137,0.079839681859881,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.717485381482436,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.743749397008021,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.477403857146156,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.171664313910947,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.831481490885297,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0244818213292147,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.411006068034161,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.328898982544644,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.867800559897949,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.807104502321397,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.199912187114787,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.690532674320171,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.304354032428463,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.411926191385907,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.591799294173447,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.743717937265307,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.29800874203437,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.799133775672901,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.478917134259614,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.405993889404925,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.191238564455031,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0718540803411781,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.364775907396826,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.798016153089167,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.507715866851067,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.900095560922431,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.780142059302792,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.918442161224796,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.839912972800735,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.635505123798646,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.851057784936259,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.472672811762705,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.525324518657542,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.705545627752993,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.201351261306314,NA,0.25,112
PstI.TP1046209,1,71112715,0.651349131655939,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.748932026692796,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.316364468188681,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.577313954204511,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.391375581282425,NA,0.125,112
PstI.TP901545,1,71391273,0.0883856285779938,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.553537290414555,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.317088482725118,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.669472332716228,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.303620015807658,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.314515059309817,NA,0.375,112
PstI.TP352846,1,71717994,0.0153955692289596,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.589170716372158,NA,0.28125,112
PstI.TP397645,1,71731073,0.805654069882725,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.684940400523161,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.29706764428702,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.727746977447249,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.269186490422476,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.839456005786602,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.409891038046575,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.864564968053156,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.678582633138303,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.169140752626671,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.378446677515592,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.157705687147344,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.543854823390236,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.51781390856019,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.272404979202583,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.17944909435575,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0875856621477099,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.411594432789637,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.309020894414474,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.415433577989716,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.168876091972066,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.356563831114168,NA,0.0625,112
PstI.TP1047587,1,73170480,0.678596438732617,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.651374716836507,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.819258717098369,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.501233131333427,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.465887141555923,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.348203992602398,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.186034458613133,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.894510483761898,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0707480994417817,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.56985461093627,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.852382647339574,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.0400703548840537,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.21922893697215,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.990941553728494,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.537936380875462,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.657800142092283,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.712000126763112,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.816775847144423,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.394332110598185,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.0978962787959854,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.732429155712569,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.713081891708287,NA,0.03125,112
PstI.TP304860,1,74969305,0.228136753982879,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.654451265897479,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.213962468045519,NA,0.0133928571428571,112
