SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP712786,1,7449325,0.181456810855743,0.00826767476018242,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.297989638586291,0.00679610893649843,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.540508205709192,-0.00641988277194924,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.344018009166044,0.00517948749587768,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.294356483137985,-0.00344306246314633,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.236901666035859,0.0122120090896852,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.344460321138919,-0.0049435431426464,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.346559741814949,-0.00474944577378147,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.795767353466827,0.00151331053941645,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.504433770472449,-0.00370963143972167,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.787007681046811,-0.00190009854863783,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.146202482822585,0.0132700350245651,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.358415844695831,-0.00844126692265991,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.660616545081465,-0.00253491325808184,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.147315472252767,-0.00979421281739007,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.453056340525295,0.00465912680639952,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.461755748661662,0.00890752754992899,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.860556739403115,0.00123915843781714,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.886250444353781,-0.000502773238309218,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.218557758257516,0.00698504426388398,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.168735048164727,0.0232943006731264,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.0289341315709129,-0.0059565770767823,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.661838488507462,-0.00175682055061972,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.615379700483164,-0.00330299884466305,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.67594559944972,-0.00496855656487755,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.345539118195122,-0.00551969508837974,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.434126546819276,-0.0116955960844931,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.762848104144059,-0.00174342301758526,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.903525407362575,0.000560585931751543,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.729817026380882,0.00257653921499591,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.831121038546753,-0.00128157271870789,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.467358080635788,-0.0109025126725735,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.472002085954727,0.00359836011835154,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.734076421835729,-0.00190411975395824,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.639631841459359,0.00335680255365307,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.940953100476759,-0.000312074399217496,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.641881090874318,-0.00510043379127803,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.847978023965988,0.000909035157110707,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.957543704496543,-0.000318718049956902,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.838465296677105,-0.000789006971201905,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.612776608375464,0.00233434464292562,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.919742609890622,-0.00108950985810974,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.073894174958266,-0.0265524811877185,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.569180708943753,0.0027085552662303,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.500896060905841,-0.00232885793063951,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.0233832523972521,-0.022293222297183,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.213393423546296,-0.00722512891587419,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.386146906802044,0.00502229877104694,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.328684684771725,-0.00966402244792591,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.772728150973225,-0.0010522620910028,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.0623305415161579,0.00626661452147028,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.323831300578932,-0.00498276865192908,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.00887873367823615,0.0113792007803902,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.131115151818716,0.0175279612094928,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.0232078308029954,0.0363985770565041,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.698496725607195,0.00228506067750799,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.440010220966158,0.00912676741131158,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.735808032462928,-0.002266360957382,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.354338311443285,0.0100065236015321,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.278069083169432,0.0115156068360683,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.928042029994564,-0.000815527981452915,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.726537554045555,0.00239292132951822,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.0694870193544378,0.0190117114921486,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.887786322814563,-0.00148317423336786,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.595123969845605,-0.00406737098544031,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.756144449691666,-0.00223995992947687,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.338079640063816,-0.00556868189146186,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.703354197905482,-0.00525247537075813,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.87215036880356,-0.00184171744262773,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.494761098098396,-0.00413518395657228,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.174240936847913,0.00697966033556906,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.981452967683085,0.000117293961437479,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.497305249704391,-0.00292503177501641,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.108373551969794,0.0172386887299183,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.559432902245448,-0.00497669677627703,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.26587613003966,0.00598340117918871,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.250095240310489,0.00444249826443293,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.448851480279347,-0.00869293572323015,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.89622816098502,0.000845110318836268,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.55854963624906,0.00597633563717702,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.0392846254604033,-0.0115840728235103,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.551047398655789,0.00305123268496859,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.830062884352123,0.0010499593112685,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.708713532063285,0.00403200395714007,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.106910087876244,-0.0147392602067865,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.197818688866997,0.00720208446855457,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.164835051314099,0.014969367582992,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.587169443950702,-0.00399902639833499,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.930580991499257,0.000523689044077066,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.780882056585511,-0.00459535502659109,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.527282504474207,-0.00511337301136942,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.450903198102393,-0.00827684224425673,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.000855986779258915,0.0527612577318259,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.866938647635386,0.00053804809060577,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.986451232969554,0.000132352976438516,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.610304652784914,-0.00420867751664671,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.769540014196433,0.00838524258587392,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.401275700185519,-0.00500457214752281,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.415363793099909,-0.00913649960711305,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.199921841163537,0.00445147813563586,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.113440967035885,0.0527013721426032,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.716363172580036,-0.00212079053485508,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.0907728312437328,0.0144862095161346,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.746572209358244,0.00289577449364861,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.764273843748752,-0.00304779047077872,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.744129814461428,0.00258768066363385,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.281503145231403,-0.0103413597662512,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.50833743814079,-0.00370854589686972,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.738126329656072,-0.00227967334646867,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.59635893786115,0.00206494518079186,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.167774744374581,0.00499850435905375,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.396127268889083,-0.00382618473325157,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.884403369959123,0.00212233224173339,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.143529483803846,-0.00487011468049928,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.242233296141137,-0.00779367825889811,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.227223743487897,-0.00853005038658351,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.753266456773749,0.00233623886428236,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.479593990816662,-0.00846315359907418,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.97119695363763,0.00021275077380109,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.762571330783774,-0.001704688665554,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.415059117836492,-0.00287413652537847,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.334667948040469,-0.00522556478293003,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.661245549501793,0.00379646073202761,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.0885809994582783,0.0141690449095376,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.394052651561488,-0.00309968541857797,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.253195631559626,0.0144992274120313,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.498911133084466,0.00622135239896864,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.213076848218504,-0.0108908214837253,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.607304395070502,-0.0102060282979271,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.201925088575928,0.00854512235391805,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.0347455655898206,0.0191946954960039,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.546085771754544,0.00252224110095723,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.340153031594667,0.00349677489971452,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.902790463347932,-0.000987144044575807,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.181998273935913,-0.0108736121491276,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.533757723505238,-0.00244323905292918,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.485621019777614,-0.00279542903431121,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.411662310199985,0.00599386185796982,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.517826397450648,0.00702269553816923,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.691280194616458,0.00266566935342665,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.193707461727282,0.0167023932171094,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.000148298415274523,-0.0134816153681726,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.383670089062766,-0.00739741244784684,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.867562853904907,-0.000648179371801144,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.303224011956854,0.0101907459155732,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.360719114020883,-0.00279882146440876,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.959461989567612,-0.00020782295510717,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.839128133380782,-0.00142955549717928,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.550918826964876,0.00614281797219719,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.968217738760507,-0.000467154259017735,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.982049624716223,0.000193779854276335,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.204444540072106,-0.0141408551242747,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.382083106697169,-0.00437757250004277,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.410145070429517,-0.00843094981373022,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.884077208469712,0.00124090741533867,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.46139097087343,-0.003725539074779,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.882224879986399,-0.00130543087853116,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.595104890746593,0.00492648559744113,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.210218241459599,0.008683354656952,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.0925825897863,0.0110008105010594,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.979462949087257,0.000112904991208779,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.832239229985805,-0.00131796034927279,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.779206924425534,-0.00261945145114062,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.477007530016166,-0.00420295532039675,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.194537998318759,-0.00684286104053664,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.665203828644058,-0.00155865126472272,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.279537810254263,0.00362842725718586,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.656646480562856,-0.00496441306570245,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.168267418175077,0.00879093876237833,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.492820062977736,-0.00725838212821085,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.434967822581015,0.00472829008375122,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.18963745365748,-0.0255275511362867,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.694911250620363,-0.00541178414910232,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.632464380047343,0.00210200279453845,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.671553354233951,-0.00410442319723939,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.165906067925665,-0.0120320842692928,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.48506255357382,0.012139158403327,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.301787634813968,0.00995645861097296,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.144292631136067,0.00652682185874488,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.0208346139861411,0.00919592876644116,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.148152089758147,0.00721110875932246,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.173918208267465,-0.00497250864098797,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.20040178788141,-0.0113355623736764,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.0654960577945504,0.00897793247930773,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.40625389625705,0.00408868010683098,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.204146869768906,-0.0173168268918218,PstI.TP68682,0.0205479452054794,146
