SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP120265,1,9929566,0.335728370447607,0.219185344900939,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.642143887999854,-0.332206109989809,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.239851859471819,-0.304794293515084,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.986284818683116,0.00379247835000598,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.761954777962441,0.104998483783214,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.0907493728784647,0.448176808781549,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.237777147624403,-0.887148622929796,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.875097129572567,0.0323955273227366,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.302387155187659,0.259093307459735,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.244582555442278,-0.381946246202124,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.74136016551141,-0.0551400553808462,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.594505193982459,-0.274977595392569,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.463840848811451,0.136160191112325,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.598443876026669,0.154150687448152,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.485807390452226,-0.109726630600087,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.346744745001154,0.186915167604076,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.45866393681831,0.32918919504045,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.623117086607023,0.295780135357316,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.515285112470764,-0.145499699704325,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.447632429968602,-0.123056014172339,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.000110332006775699,-1.20627314921919,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.948629053939993,-0.0151978514565374,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.730989491558833,0.0811434196835263,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.990212764653285,0.00544008943869057,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.767867642479575,0.0464241570470612,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.263077070652214,0.159858037531886,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.995365640741233,-0.0012558855119067,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.406975556274642,-0.153969886848071,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.303944804103014,0.569824609749445,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.936113974392744,-0.0476852571961375,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.943273357466036,-0.0187334395834374,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.727636497312521,-0.183775425785418,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.438156706184631,-0.24120842347355,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.852806195979763,-0.0823465333628399,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.969027451580192,-0.0189295536082426,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.328912062593658,-0.34832827681128,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.761885836019013,0.0929462858622312,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.983291600347304,0.0100611973114658,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.310512117355126,-0.468057126645911,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.821945184948236,-0.0806632157551173,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.800106810903102,-0.0772998767610817,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.809593300105011,-0.0615965030701927,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.462902958896639,0.451324749462715,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.16684419397422,0.623145587038785,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.115545849419811,0.423778986119137,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.00686176252711849,-0.567050051237316,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.668172887108698,-0.0954677203105187,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.864075436928317,-0.028781496532584,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.235193291832072,-0.466917991915881,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.495855209501999,0.267460764027303,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.795096008075029,-0.0507324215326345,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.526860848589007,0.114773180323515,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.800520922182027,0.133950910056932,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.8164821480709,0.0717503265349915,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.460770478314317,0.294072936019119,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.2999685367593,-0.252093295653264,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.825657732666961,-0.045415555005944,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.806397645020474,-0.0544343576908318,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.557178752970271,0.244585771002405,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.342712372024131,0.395994923733889,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.334319543182022,0.224469450206092,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.582123956716073,0.254554259389832,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.625274504555046,-0.165434901676626,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.47194081972764,-0.231920115489258,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.954784372299007,-0.0401894731247583,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.15179308449943,0.534789647845412,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.635040952781872,0.229819048045039,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.911210031336751,-0.0671229079973337,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.280847848166606,-0.163101474064936,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.390469870055674,0.255875253699275,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.85703519076965,0.0556499728038258,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.453346095002407,-0.888056763960323,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.600289048703524,-0.144991401843563,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.481447339835417,0.323361265239128,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.458667553695076,-0.108308012014778,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.735560313951098,0.357762271632427,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.409648111155859,-0.196985563468341,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.41237566584021,0.31332898103109,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.952358740696175,-0.0250723588266062,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.461636192304536,0.330738955937246,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.635380171723403,0.159060018983108,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.534773498828884,0.238680771677651,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.578281743175408,0.13815795324037,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.937642790951494,-0.0229885713293925,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.673157796349545,-0.0700778565643338,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.0843696958238078,-0.253474310872268,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.401130862635408,-0.146033827204507,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.812251942342232,-0.14152101348377,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.719549861609877,-0.0449858971368422,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.996896877320294,0.00123866010311469,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.928290043837667,0.0185072468809996,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.243767664517744,0.354358062754348,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.502487081167083,-0.357762350372515,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.496211264479069,0.19301871546088,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.148652067102731,-0.285490780489574,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.899943500653051,0.0187465469368568,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.530903253755401,-0.136335098115793,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.681168543548127,0.115297157569868,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.795269544388079,-0.0761434785571604,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.714590424121534,0.064281854105334,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.521436785917546,-0.338187739937945,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.928879287976174,0.0365928524429273,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.604599589308492,-0.189314631928196,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.987151046791382,0.0125623235603243,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.175050753144158,0.386626810692502,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.684781538502996,-0.14485716073318,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.687253658716478,-0.0611501152142652,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.623972511747934,-0.0720758397300852,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.944276050269205,-0.0245058208866327,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.233673326616796,0.412133017786742,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.467345771581578,-0.102859161386432,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.274983597070417,-0.198747009618143,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.676780948125001,0.139851984127133,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.380085205098154,-0.455353944859058,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.277988736316518,-0.315056259296577,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.929225030379238,0.0451669073466983,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.682486900098669,0.0828165868996376,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.566179645250475,0.1993383483268,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.350371453992562,0.13384912950305,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.688805888109133,-0.162627788294242,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.263144338451335,0.155394855683267,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.0561720388656056,0.345895463193755,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.0287408170235085,0.671946447392415,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.812330880807718,0.105057401748603,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.78780873745107,-0.066327645124788,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.25235818886198,-0.428622690970956,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.370322947701948,0.370318258515296,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.916761696085895,-0.025249319068062,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.647851866812478,-0.22361217768123,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.407174337477903,-0.314749695909335,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.932780350983937,-0.0193244437136004,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.192744485027219,-0.490775710111804,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.894768234520598,0.049400781348136,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.276134276035043,-0.299596398839743,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.667482266570292,0.112074604713176,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.859532328647838,0.0379025491409091,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.275676718430744,-0.277640083879524,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.340410325134318,-0.391569417451821,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.0193588892517379,-0.467522753915628,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.271808406551284,-0.272878921980229,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.424653006204713,0.138685527765064,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.74189597973161,-0.0487643592314784,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.524112089466879,-0.313885626548365,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.010494391991367,0.602437864118515,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.835336485985594,0.0854643527041405,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.707285439755259,-0.107603738011668,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.458295546220607,0.608004218710221,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.47221613549274,0.421294527978735,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.100924478512882,0.285131034279824,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.718293517816618,-0.164680436291111,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.51607522185195,0.231895329805263,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.749331877117432,-0.241988347839748,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.367929144467297,-0.350468535967121,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.14126414841163,0.284586583997027,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.912762138787398,0.0233587680513145,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.596782129622966,-0.103861910288635,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.591263656066673,0.0927827484321682,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.731148116785565,-0.142690407794939,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.370564760531631,-0.187784148313074,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.291320961311586,-0.225758765887327,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.987447691527193,-0.00977180039526626,PstI.TP68682,0.0205479452054794,146
PstI.TP966260,1,65795867,0.378752279079289,0.185884966808647,PstI.TP966260,0.280821917808219,146
PstI.TP530837,1,65836675,0.13710559062895,0.412482822345967,PstI.TP530837,0.102739726027397,146
NsiI.TP117758,1,66087512,0.354205349292266,0.507953266249057,NsiI.TP117758,0.0205479452054794,146
PstI.TP46198,1,66096584,0.536479719621893,0.313350647766074,PstI.TP46198,0.0171232876712328,146
