SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP726521,1,3535515,0.385255643591654,NA,0.0677966101694916,118
PstI.TP374511,1,3576636,0.389218824428828,NA,0.13135593220339,118
PstI.TP1267977,1,3576713,0.721644618739071,NA,0.110169491525424,118
PstI.TP1155202,1,3620639,0.486440190972685,NA,0.0423728813559322,118
PstI.TP961085,1,3705536,0.688809481024267,NA,0.377118644067797,118
PstI.TP21889,1,3705780,0.777990694061788,NA,0.224576271186441,118
PstI.TP1053336,1,3955998,0.360885357173739,NA,0.0889830508474576,118
NsiI.TP403662,1,3957731,0.934475974095651,NA,0.097457627118644,118
PstI.TP891020,1,4033768,0.823630248688984,NA,0.0635593220338983,118
PstI.TP629259,1,4276027,0.208029062144286,NA,0.364406779661017,118
PstI.TP629254,1,4276045,0.481198422397406,NA,0.0296610169491526,118
PstI.TP140451,1,4460094,0.680477371221143,NA,0.211864406779661,118
PstI.TP403850,1,4535788,0.801070033610443,NA,0.0169491525423728,118
NsiI.TP468762,1,4620729,0.441833856062626,NA,0.0805084745762712,118
PstI.TP307588,1,4762662,0.594000613789392,NA,0.0677966101694916,118
PstI.TP920636,1,4777048,0.285133702486851,NA,0.105932203389831,118
PstI.TP947391,1,4891496,0.50343517594659,NA,0.038135593220339,118
PstI.TP683907,1,4900973,0.713069851976839,NA,0.169491525423729,118
PstI.TP402429,1,4990016,0.391826646258604,NA,0.0720338983050848,118
PstI.TP1126882,1,5115206,0.312574423870965,NA,0.0338983050847458,118
PstI.TP684655,1,5379329,0.335899931688529,NA,0.38135593220339,118
NsiI.TP556033,1,5459542,0.730516728638644,NA,0.148305084745763,118
NsiI.TP367540,1,5460609,0.608847317578028,NA,0.0169491525423728,118
PstI.TP928135,1,5502147,0.821615530500403,NA,0.0338983050847458,118
PstI.TP476949,1,5536792,0.0719340976387211,NA,0.470338983050847,118
PstI.TP677745,1,5751851,0.0320436132702984,NA,0.207627118644068,118
PstI.TP739422,1,5776555,0.175769167539183,NA,0.0127118644067797,118
PstI.TP705967,1,5858828,0.761687867302501,NA,0.0889830508474576,118
PstI.TP1252197,1,5912854,0.514951135612541,NA,0.0720338983050847,118
PstI.TP116123,1,5967108,0.251103671190728,NA,0.0508474576271186,118
PstI.TP804275,1,5979740,0.143976063302242,NA,0.0254237288135594,118
PstI.TP523933,1,6018181,0.383293843672992,NA,0.266949152542373,118
PstI.TP722242,1,6187691,0.296246564654848,NA,0.0254237288135593,118
NsiI.TP488601,1,6409370,0.922189110099923,NA,0.305084745762712,118
PstI.TP1015835,1,6514843,0.655459484428847,NA,0.186440677966102,118
PstI.TP547229,1,6574881,0.538360007016282,NA,0.0550847457627118,118
PstI.TP272307,1,6679965,0.670360653258686,NA,0.275423728813559,118
PstI.TP841428,1,6731433,0.202099896085343,NA,0.0169491525423729,118
PstI.TP1136661,1,6752030,0.913328644810995,NA,0.0254237288135593,118
PstI.TP444825,1,6930877,0.149841359179171,NA,0.0550847457627119,118
NsiI.TP350497,1,6933742,0.772856420857193,NA,0.0169491525423729,118
NsiI.TP800074,1,6979429,0.0525160253798407,NA,0.0550847457627119,118
PstI.TP806450,1,7007771,0.242381414987957,NA,0.478813559322034,118
PstI.TP443586,1,7215893,0.142475752787942,NA,0.360169491525424,118
PstI.TP488378,1,7260223,0.571294657741233,NA,0.0211864406779661,118
NsiI.TP375218,1,7321465,0.882445004101602,NA,0.122881355932203,118
PstI.TP712786,1,7449325,0.0939816882311432,NA,0.076271186440678,118
PstI.TP1173447,1,7571007,0.455600185606177,NA,0.0974576271186441,118
PstI.TP614866,1,7824409,0.897891366970474,NA,0.038135593220339,118
PstI.TP973605,1,7933170,0.27312690871307,NA,0.0847457627118644,118
PstI.TP972953,1,7984963,0.340955110229631,NA,0.444915254237288,118
PstI.TP36329,1,8029204,0.908265691997272,NA,0.0254237288135594,118
PstI.TP308053,1,8330660,0.845282061254268,NA,0.105932203389831,118
PstI.TP424566,1,8533790,0.245383556353779,NA,0.148305084745763,118
PstI.TP302093,1,8923298,0.0500616171575448,NA,0.076271186440678,118
PstI.TP461927,1,9014162,0.0702714526665346,NA,0.105932203389831,118
PstI.TP443245,1,9039678,0.301294233395472,NA,0.0847457627118644,118
PstI.TP550784,1,9140137,0.466714729316974,NA,0.0338983050847458,118
PstI.TP581769,1,9144035,0.121963400611644,NA,0.038135593220339,118
PstI.TP745827,1,9270379,0.355519135700583,NA,0.0805084745762712,118
PstI.TP456141,1,9284445,0.410264464079681,NA,0.0550847457627118,118
PstI.TP974726,1,9504539,0.320325227454726,NA,0.0720338983050848,118
NsiI.TP134750,1,9511955,0.159561500506978,NA,0.0593220338983051,118
PstI.TP701371,1,9558859,0.0556913069450041,NA,0.0677966101694915,118
PstI.TP336334,1,9630139,0.209362885374186,NA,0.26271186440678,118
PstI.TP390724,1,9756005,0.40537799831858,NA,0.101694915254237,118
PstI.TP258967,1,9761381,0.548050321054064,NA,0.0211864406779661,118
PstI.TP1278278,1,9821711,0.188664607840457,NA,0.317796610169492,118
PstI.TP377612,1,9851429,0.680966054794423,NA,0.203389830508475,118
PstI.TP377610,1,9851445,0.523644514035029,NA,0.0720338983050847,118
PstI.TP1001875,1,9929490,0.826348411566617,NA,0.0169491525423729,118
PstI.TP120265,1,9929566,0.165356816191392,NA,0.076271186440678,118
PstI.TP145867,1,9990979,0.834745213221454,NA,0.0127118644067796,118
PstI.TP498398,1,10010021,0.531664455326428,NA,0.0847457627118644,118
PstI.TP1106149,1,10181736,0.172961790488449,NA,0.186440677966102,118
PstI.TP593918,1,10465079,0.268787529979391,NA,0.0423728813559322,118
NsiI.TP360999,1,10465743,0.791010893894274,NA,0.0889830508474576,118
PstI.TP323026,1,10477035,0.707699392534867,NA,0.0127118644067796,118
PstI.TP91211,1,10530796,0.281929518468153,NA,0.169491525423729,118
PstI.TP488889,1,10576905,0.32883744304268,NA,0.076271186440678,118
PstI.TP948493,1,10639570,0.332558929033017,NA,0.0550847457627118,118
PstI.TP980214,1,10687788,0.214914599537139,NA,0.427966101694915,118
PstI.TP667320,1,10965394,0.926955073488671,NA,0.0254237288135593,118
PstI.TP869093,1,11187262,0.615716669080103,NA,0.203389830508475,118
PstI.TP835148,1,11456164,0.156857998612964,NA,0.0889830508474576,118
PstI.TP319571,1,11815150,0.487329121437998,NA,0.266949152542373,118
PstI.TP1288084,1,11935767,0.594389081602611,NA,0.13135593220339,118
PstI.TP939213,1,11990855,0.834008251651239,NA,0.0296610169491526,118
PstI.TP301133,1,12137712,0.487562123361831,NA,0.0169491525423729,118
PstI.TP181460,1,12172878,0.672632595016314,NA,0.135593220338983,118
PstI.TP308387,1,12249163,0.621164637859249,NA,0.347457627118644,118
PstI.TP419952,1,13194145,0.735316880903417,NA,0.0423728813559322,118
PstI.TP770895,1,13263569,0.241304944009942,NA,0.11864406779661,118
PstI.TP726878,1,13263594,0.987241371671227,NA,0.13135593220339,118
PstI.TP775845,1,13537099,0.280808107363204,NA,0.0254237288135593,118
NsiI.TP819777,1,14025316,0.116449358731193,NA,0.203389830508475,118
PstI.TP473065,1,14979768,0.142721976082644,NA,0.313559322033898,118
PstI.TP994295,1,15000089,0.475267455402727,NA,0.233050847457627,118
NsiI.TP258606,1,15160092,0.675799469140816,NA,0.144067796610169,118
PstI.TP745600,1,15174350,0.962448543004632,NA,0.0169491525423728,118
PstI.TP37494,1,15597809,0.176090291352065,NA,0.0211864406779662,118
PstI.TP364469,1,15807512,0.100454353254592,NA,0.097457627118644,118
PstI.TP548596,1,16432580,0.0784031517813264,NA,0.0169491525423729,118
PstI.TP1150194,1,16733554,0.50765686126108,NA,0.0635593220338984,118
PstI.TP1062903,1,16796019,0.907443773432746,NA,0.038135593220339,118
PstI.TP875497,1,17132096,0.546017417060219,NA,0.0169491525423729,118
PstI.TP270063,1,17132801,0.980141624497037,NA,0.038135593220339,118
PstI.TP155582,1,17577155,0.0618530982730123,NA,0.0466101694915254,118
PstI.TP311967,1,17610629,0.200081811355887,NA,0.0211864406779662,118
PstI.TP907404,1,18035898,0.817393790748015,NA,0.0169491525423728,118
PstI.TP353784,1,18167193,0.441290520760462,NA,0.0720338983050847,118
PstI.TP510832,1,18167351,0.108858173822746,NA,0.059322033898305,118
NsiI.TP20060,1,18191763,0.067909410974985,NA,0.0974576271186441,118
PstI.TP1183011,1,18308062,0.727524512369344,NA,0.0127118644067797,118
PstI.TP460935,1,18308167,0.683537640439131,NA,0.0169491525423728,118
PstI.TP533117,1,18662889,0.324287271693252,NA,0.0974576271186441,118
PstI.TP166501,1,18793961,0.671220054314856,NA,0.156779661016949,118
PstI.TP298371,1,19099334,0.938775570618384,NA,0.105932203389831,118
PstI.TP458499,1,19100550,0.212877716156251,NA,0.190677966101695,118
PstI.TP579186,1,19637965,0.82209190856405,NA,0.470338983050847,118
PstI.TP574132,1,19943823,0.156180519619005,NA,0.0466101694915254,118
PstI.TP890955,1,20013544,0.893628726254429,NA,0.152542372881356,118
PstI.TP890977,1,20013575,0.281672660047393,NA,0.182203389830508,118
NsiI.TP352570,1,20251715,0.947913667168034,NA,0.0211864406779661,118
NsiI.TP440927,1,20252244,0.0036046293780849,NA,0.0889830508474576,118
PstI.TP851166,1,21305923,0.0776679056304997,NA,0.0508474576271186,118
PstI.TP791712,1,21320307,0.297798889256633,NA,0.122881355932203,118
PstI.TP198890,1,21626192,0.780984126974948,NA,0.156779661016949,118
PstI.TP1074331,1,21885836,0.0902669784069506,NA,0.144067796610169,118
PstI.TP761935,1,22258955,0.372814881672476,NA,0.0466101694915254,118
NsiI.TP304101,1,22335385,0.803306285522975,NA,0.0338983050847458,118
PstI.TP1133775,1,23057893,0.6180546477459,NA,0.114406779661017,118
PstI.TP1020277,1,23246220,0.291251910937041,NA,0.0296610169491525,118
PstI.TP1256502,1,23777666,0.957428901072514,NA,0.038135593220339,118
PstI.TP884909,1,23972025,0.300211039675959,NA,0.0847457627118644,118
PstI.TP399827,1,24803273,0.254057715061598,NA,0.00847457627118642,118
PstI.TP98839,1,25165051,0.90436579418985,NA,0.0296610169491526,118
PstI.TP543090,1,25480362,0.715363411979302,NA,0.0211864406779662,118
PstI.TP21552,1,26847368,0.850192562922319,NA,0.0127118644067796,118
PstI.TP757921,1,26848011,0.329635811212788,NA,0.406779661016949,118
PstI.TP288641,1,27158173,0.695667528341516,NA,0.0466101694915254,118
PstI.TP176880,1,28241729,0.022903284109033,NA,0.0635593220338983,118
PstI.TP896979,1,28970255,0.999918354399974,NA,0.495762711864407,118
PstI.TP150197,1,30650620,0.168591924669852,NA,0.059322033898305,118
PstI.TP31070,1,30825121,0.29963826209024,NA,0.0338983050847458,118
PstI.TP510044,1,31327463,0.913434970338652,NA,0.432203389830508,118
PstI.TP1104697,1,34536264,0.518573723945861,NA,0.0127118644067797,118
PstI.TP231608,1,46403489,0.507268890309334,NA,0.0805084745762712,118
PstI.TP1213378,1,46786394,0.507327017748468,NA,0.0466101694915254,118
PstI.TP286748,1,49731278,0.296424424478734,NA,0.038135593220339,118
PstI.TP261824,1,50142562,0.937366842846424,NA,0.0254237288135594,118
PstI.TP1189297,1,50142670,0.164283493072357,NA,0.0508474576271186,118
PstI.TP122157,1,50223254,0.457462447162048,NA,0.0211864406779661,118
PstI.TP1138376,1,51888724,0.699039626998297,NA,0.105932203389831,118
PstI.TP481755,1,51889649,0.517816812668588,NA,0.0550847457627118,118
PstI.TP452799,1,52828554,0.91066128162034,NA,0.330508474576271,118
PstI.TP1134497,1,53143016,0.127531871541453,NA,0.491525423728814,118
PstI.TP378778,1,54121051,0.375798752430232,NA,0.211864406779661,118
PstI.TP665437,1,54999161,0.349376915322468,NA,0.0211864406779662,118
PstI.TP160672,1,55685308,0.251845080360421,NA,0.483050847457627,118
PstI.TP1167747,1,56262223,0.642486892475163,NA,0.0635593220338984,118
PstI.TP1007712,1,56295361,0.125074676527242,NA,0.190677966101695,118
PstI.TP1255073,1,56318472,0.820422662259546,NA,0.0508474576271186,118
PstI.TP309283,1,56385216,0.494184103783363,NA,0.0211864406779661,118
NsiI.TP742789,1,56568036,0.410920666630509,NA,0.0466101694915254,118
PstI.TP822327,1,56871868,0.473564893455791,NA,0.190677966101695,118
PstI.TP377200,1,56910407,0.72865410296693,NA,0.266949152542373,118
PstI.TP1041006,1,57001520,0.467525135161624,NA,0.169491525423729,118
PstI.TP807213,1,57183105,0.0248468182866857,NA,0.101694915254237,118
PstI.TP1165736,1,57192298,0.685117053840262,NA,0.076271186440678,118
PstI.TP264010,1,57283338,0.656249074565423,NA,0.423728813559322,118
PstI.TP445858,1,57330069,0.739448631989549,NA,0.0169491525423728,118
NsiI.TP459313,1,57397568,0.77340331775039,NA,0.0296610169491525,118
NsiI.TP758763,1,57499558,0.520444432660299,NA,0.0550847457627119,118
PstI.TP1152180,1,57665941,0.946243704373976,NA,0.0127118644067796,118
NsiI.TP755202,1,57718474,0.572980387010657,NA,0.038135593220339,118
PstI.TP9065,1,57881166,0.0998633062195391,NA,0.0508474576271186,118
PstI.TP708344,1,57964831,0.882361721739285,NA,0.466101694915254,118
PstI.TP720409,1,58165134,0.604233946936994,NA,0.313559322033898,118
PstI.TP306310,1,58165810,0.805757895874356,NA,0.0423728813559322,118
NsiI.TP326794,1,58346265,0.754115224595542,NA,0.0296610169491525,118
PstI.TP607895,1,58398018,0.608375184031288,NA,0.457627118644068,118
NsiI.TP509280,1,58994548,0.0446956175011922,NA,0.161016949152542,118
PstI.TP975092,1,59040624,0.837805710331417,NA,0.0508474576271186,118
PstI.TP502131,1,59426545,0.561761192537626,NA,0.0211864406779662,118
PstI.TP816116,1,59685970,0.242897376188289,NA,0.0635593220338984,118
NsiI.TP45219,1,60042018,0.619710947526096,NA,0.0254237288135593,118
PstI.TP457393,1,60097068,0.687236767393434,NA,0.228813559322034,118
PstI.TP1185674,1,60148122,0.415898680714867,NA,0.0423728813559322,118
NsiI.TP337751,1,60167980,0.260775933880416,NA,0.402542372881356,118
NsiI.TP94007,1,60313546,0.962498750789241,NA,0.0211864406779662,118
PstI.TP110030,1,60421130,0.34559436042975,NA,0.449152542372881,118
PstI.TP1014707,1,60949616,0.997067125173927,NA,0.190677966101695,118
PstI.TP774975,1,61157443,0.921793814430769,NA,0.0635593220338983,118
PstI.TP1246681,1,61289286,0.783837365698106,NA,0.0254237288135593,118
PstI.TP365645,1,61353360,0.498136294070435,NA,0.122881355932203,118
PstI.TP1040444,1,61649660,0.171391403492583,NA,0.0466101694915254,118
PstI.TP483846,1,61901448,0.0871017429677141,NA,0.0254237288135593,118
PstI.TP288904,1,62080065,0.245816676367589,NA,0.105932203389831,118
PstI.TP153019,1,62238600,0.665797341149875,NA,0.0296610169491526,118
NsiI.TP462536,1,62433879,0.770244030049457,NA,0.0338983050847458,118
PstI.TP1235985,1,62443684,0.976034151274834,NA,0.161016949152542,118
PstI.TP116028,1,62738111,0.932778088427614,NA,0.0423728813559322,118
PstI.TP332665,1,62857264,0.919203353802239,NA,0.0254237288135594,118
PstI.TP1032405,1,62899325,0.41555528808419,NA,0.0932203389830508,118
PstI.TP834485,1,62936010,0.790485449066549,NA,0.0889830508474576,118
PstI.TP420801,1,62946889,0.0799801173126191,NA,0.13135593220339,118
PstI.TP428256,1,63323451,0.702064348068061,NA,0.0805084745762712,118
NsiI.TP56624,1,63509426,0.869169913286112,NA,0.0296610169491526,118
PstI.TP84880,1,63680478,0.979588326767789,NA,0.127118644067797,118
PstI.TP59594,1,63737514,0.892697220831642,NA,0.0932203389830508,118
NsiI.TP267317,1,63808055,0.560095156209071,NA,0.444915254237288,118
PstI.TP622702,1,63849924,0.659254729849371,NA,0.478813559322034,118
PstI.TP403217,1,63867116,0.629906072889734,NA,0.0211864406779661,118
PstI.TP816739,1,64060896,0.471088635835484,NA,0.13135593220339,118
NsiI.TP188409,1,64102768,0.582951027860506,NA,0.0211864406779661,118
PstI.TP1252633,1,64114120,0.729579946393682,NA,0.0466101694915254,118
PstI.TP820348,1,64116607,0.216440516793143,NA,0.0296610169491526,118
PstI.TP1281541,1,64484981,0.388451604702481,NA,0.0211864406779662,118
PstI.TP997652,1,64799296,0.251060180467872,NA,0.258474576271186,118
PstI.TP833589,1,64801253,0.621301632440976,NA,0.0254237288135594,118
PstI.TP944748,1,64883503,0.524646010174967,NA,0.0423728813559322,118
NsiI.TP55636,1,64902964,0.811100897626917,NA,0.00847457627118642,118
PstI.TP876794,1,65066495,0.567508667486317,NA,0.0338983050847458,118
PstI.TP961110,1,65184135,0.865859789503059,NA,0.152542372881356,118
PstI.TP477712,1,65237054,0.559464110383464,NA,0.296610169491525,118
PstI.TP197677,1,65249144,0.454170875051486,NA,0.330508474576271,118
PstI.TP669936,1,65249574,0.725311373929403,NA,0.343220338983051,118
PstI.TP358803,1,65256453,0.807672169521795,NA,0.038135593220339,118
PstI.TP924658,1,65264909,0.269096004428182,NA,0.177966101694915,118
NsiI.TP615624,1,65289533,0.0592391753832515,NA,0.186440677966102,118
PstI.TP68682,1,65572744,0.399828250261373,NA,0.0211864406779662,118
PstI.TP966260,1,65795867,0.124922512995706,NA,0.26271186440678,118
PstI.TP530837,1,65836675,0.617975108643572,NA,0.0805084745762712,118
NsiI.TP117758,1,66087512,0.873528492187699,NA,0.0169491525423728,118
PstI.TP46198,1,66096584,0.535829004957725,NA,0.0211864406779662,118
PstI.TP69498,1,66230707,0.0140817546498853,NA,0.0466101694915254,118
NsiI.TP66906,1,66339343,0.951739883856357,NA,0.436440677966102,118
NsiI.TP763660,1,66404152,0.0566161829549483,NA,0.0847457627118644,118
NsiI.TP482264,1,66520178,0.419575774044621,NA,0.038135593220339,118
PstI.TP393536,1,66632271,0.0470302859359831,NA,0.199152542372881,118
PstI.TP1084761,1,66720416,0.83788579830459,NA,0.0254237288135594,118
NsiI.TP575744,1,66841969,0.747043123082035,NA,0.0338983050847458,118
NsiI.TP459012,1,67058618,0.421841692031731,NA,0.0254237288135594,118
PstI.TP1102564,1,67094571,0.87036559529881,NA,0.0211864406779661,118
PstI.TP94366,1,67316019,0.0569760360201365,NA,0.0338983050847458,118
PstI.TP1171121,1,67376990,0.0528104772570572,NA,0.135593220338983,118
PstI.TP787593,1,67474277,0.523950756084937,NA,0.11864406779661,118
PstI.TP148680,1,67724801,0.930631812344001,NA,0.275423728813559,118
PstI.TP678255,1,67745947,0.558372113145732,NA,0.271186440677966,118
PstI.TP209249,1,67863639,0.804597046482872,NA,0.0296610169491525,118
PstI.TP420086,1,68042057,0.963543336724094,NA,0.0508474576271186,118
PstI.TP820370,1,68065605,0.874260110539303,NA,0.0423728813559322,118
NsiI.TP624683,1,68159137,0.103420176574598,NA,0.0466101694915254,118
PstI.TP1021466,1,68344473,0.334049708813364,NA,0.0508474576271186,118
NsiI.TP576771,1,68414794,0.135259164422372,NA,0.0169491525423728,118
PstI.TP1131578,1,68512918,0.856172848579728,NA,0.0338983050847458,118
PstI.TP929783,1,68577350,0.876196666118648,NA,0.114406779661017,118
PstI.TP577286,1,68698894,0.035585667521046,NA,0.377118644067797,118
NsiI.TP252602,1,68982448,0.792264404606043,NA,0.0338983050847458,118
PstI.TP1045708,1,69041513,0.885203646952372,NA,0.097457627118644,118
NsiI.TP801056,1,69044428,0.677346553244948,NA,0.038135593220339,118
PstI.TP871336,1,69055455,0.835895276394756,NA,0.0677966101694916,118
PstI.TP884447,1,69119836,0.570676185439784,NA,0.343220338983051,118
PstI.TP468115,1,69143489,0.968740756916133,NA,0.135593220338983,118
PstI.TP299690,1,69193739,0.874770279196276,NA,0.114406779661017,118
PstI.TP754866,1,69204551,0.924675524041692,NA,0.470338983050847,118
PstI.TP345976,1,69318742,0.828078567660889,NA,0.0508474576271186,118
NsiI.TP19909,1,69328566,0.849108375429601,NA,0.36864406779661,118
NsiI.TP487741,1,69506512,0.509810399766591,NA,0.220338983050847,118
NsiI.TP361622,1,69534233,0.509011778035869,NA,0.0254237288135594,118
PstI.TP222462,1,69790547,0.183115101857067,NA,0.156779661016949,118
PstI.TP317631,1,69806063,0.141553541537357,NA,0.0423728813559322,118
PstI.TP821118,1,69831632,0.225107339697933,NA,0.0211864406779662,118
PstI.TP1183728,1,69834022,0.615631440869851,NA,0.169491525423729,118
PstI.TP687743,1,69969234,0.0159188707688158,NA,0.127118644067797,118
PstI.TP603122,1,70276636,0.651174871915517,NA,0.0127118644067796,118
PstI.TP921276,1,70382591,0.408266275040418,NA,0.0550847457627119,118
PstI.TP452364,1,70416615,0.583905241380361,NA,0.0423728813559322,118
PstI.TP180949,1,70527436,0.551098626210617,NA,0.190677966101695,118
PstI.TP488184,1,70532632,0.89051698836304,NA,0.139830508474576,118
PstI.TP448080,1,70586488,0.718780526822723,NA,0.0677966101694915,118
PstI.TP494387,1,70689700,0.327154327627996,NA,0.0254237288135594,118
PstI.TP1205408,1,70741243,0.469586908875404,NA,0.478813559322034,118
PstI.TP790103,1,70752961,0.686658053723688,NA,0.0296610169491526,118
PstI.TP549992,1,70753172,0.38033876417941,NA,0.0296610169491526,118
PstI.TP665587,1,70753604,0.313802239752175,NA,0.165254237288136,118
PstI.TP225232,1,70799952,0.939079721697532,NA,0.0169491525423729,118
PstI.TP69823,1,70805200,0.353641512513705,NA,0.241525423728814,118
PstI.TP1046209,1,71112715,0.23698953519748,NA,0.0169491525423728,118
PstI.TP1260916,1,71157310,0.377054177956799,NA,0.0211864406779661,118
NsiI.TP441114,1,71250822,0.360575432892647,NA,0.152542372881356,118
PstI.TP805461,1,71344044,0.827762830033109,NA,0.423728813559322,118
PstI.TP1177494,1,71370263,0.0303456322839152,NA,0.122881355932203,118
PstI.TP901545,1,71391273,0.721344524246525,NA,0.0338983050847458,118
NsiI.TP456517,1,71506832,0.702801690415713,NA,0.0211864406779661,118
PstI.TP1160624,1,71507069,0.0432805557218619,NA,0.0550847457627118,118
PstI.TP826904,1,71509086,0.191497713285423,NA,0.13135593220339,118
PstI.TP773311,1,71563448,0.525911523412389,NA,0.059322033898305,118
NsiI.TP520596,1,71567399,0.0976380429553346,NA,0.377118644067797,118
PstI.TP352846,1,71717994,0.167726083159396,NA,0.275423728813559,118
PstI.TP586874,1,71729101,0.580008135058988,NA,0.271186440677966,118
PstI.TP397645,1,71731073,0.0607785630891654,NA,0.152542372881356,118
NsiI.TP214519,1,71815536,0.223452909927389,NA,0.156779661016949,118
PstI.TP436494,1,71906250,0.935501547105194,NA,0.326271186440678,118
PstI.TP1259220,1,71924579,0.543215333851408,NA,0.0296610169491525,118
PstI.TP590182,1,71928782,0.950235187082862,NA,0.0720338983050847,118
PstI.TP283526,1,71936668,0.97315312857249,NA,0.0254237288135594,118
PstI.TP1212724,1,72123046,0.593028152890534,NA,0.0296610169491526,118
PstI.TP55623,1,72147488,0.391467834938397,NA,0.038135593220339,118
NsiI.TP499949,1,72170440,0.729865869152829,NA,0.059322033898305,118
PstI.TP843326,1,72291957,0.772714639071171,NA,0.101694915254237,118
PstI.TP197060,1,72303333,0.871660691690902,NA,0.0423728813559322,118
PstI.TP1136034,1,72327412,0.110607839615645,NA,0.0466101694915254,118
PstI.TP1150061,1,72347889,0.172319172403964,NA,0.0720338983050847,118
PstI.TP91130,1,72585815,0.0660476937160918,NA,0.177966101694915,118
PstI.TP1207347,1,72663921,0.426315326810341,NA,0.203389830508475,118
PstI.TP82716,1,72737215,0.959011001313469,NA,0.313559322033898,118
PstI.TP1158409,1,72860093,0.840414573751095,NA,0.0423728813559322,118
PstI.TP708871,1,72868211,0.994622531230552,NA,0.0466101694915254,118
PstI.TP339412,1,72911521,0.769610286283716,NA,0.0169491525423729,118
PstI.TP848433,1,72949385,0.155960908140883,NA,0.0211864406779661,118
PstI.TP927424,1,73127829,0.479409658582807,NA,0.0211864406779662,118
PstI.TP1212476,1,73145262,0.928221937744071,NA,0.0593220338983051,118
PstI.TP1047587,1,73170480,0.337037383122939,NA,0.0720338983050847,118
PstI.TP448761,1,73324734,0.20936370323424,NA,0.0889830508474576,118
PstI.TP837664,1,73498170,0.877870643037312,NA,0.097457627118644,118
PstI.TP249057,1,73523293,0.566074324805584,NA,0.0805084745762712,118
PstI.TP4501,1,73564586,0.59794689521346,NA,0.00847457627118642,118
PstI.TP80388,1,73626823,0.773586119983944,NA,0.300847457627119,118
PstI.TP1088043,1,73790447,0.783410958888187,NA,0.0423728813559322,118
PstI.TP544748,1,73791429,0.120922968341862,NA,0.076271186440678,118
PstI.TP189129,1,73890221,0.802110406520699,NA,0.0720338983050847,118
PstI.TP187405,1,73910743,0.904024677488184,NA,0.0677966101694916,118
PstI.TP513006,1,73971974,0.0290682840805609,NA,0.23728813559322,118
PstI.TP535893,1,73975816,0.313319004535933,NA,0.0466101694915254,118
PstI.TP334182,1,74360210,0.978470648607129,NA,0.0550847457627119,118
PstI.TP258621,1,74361721,0.325633349662304,NA,0.0720338983050848,118
PstI.TP1032632,1,74402757,0.798744109266072,NA,0.0169491525423729,118
PstI.TP1031498,1,74431906,0.864539038072344,NA,0.0127118644067796,118
PstI.TP706856,1,74539608,0.374412467293154,NA,0.0635593220338983,118
PstI.TP1203869,1,74588086,0.976831332468776,NA,0.0550847457627119,118
PstI.TP95450,1,74768149,0.688768838914714,NA,0.144067796610169,118
NsiI.TP323224,1,74770262,0.524720443399889,NA,0.0423728813559322,118
NsiI.TP465791,1,74820948,0.382059640080141,NA,0.101694915254237,118
