SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP579186,1,19637965,0.119080548207287,0.156674911650394,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.475378358677159,0.0565314200867424,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.865933214730376,0.0085531311540157,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.825749477809038,0.00970619417936386,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.642623857147723,0.058359699185646,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.355198858840314,-0.0681866754805445,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.883658484661699,-0.0170410444113708,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.790941800766329,-0.0157321945246282,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.360333485789666,-0.05026660523667,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.973190608295724,-0.00179028336296089,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.0970488735078845,0.125869896183619,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.716626781026517,0.0328087894583766,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.550596824972317,-0.0348759882768316,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.641926939610605,0.0459985380351782,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.819381150363257,0.0172582407575951,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.164319555194021,0.0882448095067967,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.378125570908285,-0.147382619450863,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.934108517863207,0.00756103442596512,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.862353299373077,-0.0187830530933681,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.135943386233319,-0.227874222999351,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.385620969490447,0.0288166169784211,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.121094253946192,0.12095763075545,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.444955528517041,-0.0475255650213114,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.372355885179322,0.210001522379911,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.825663596441089,0.0131243751715078,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.138218619619381,-0.13711893370802,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.592234587901372,-0.0183087193682203,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.478165967994159,0.0994076328706552,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.554061566536851,0.0364471266522718,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.170660446744581,0.111853149780088,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.841350843338538,-0.0170106159195862,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.639432518885993,0.0484895231768354,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.483040496980435,-0.0546786594335904,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.951527126655421,0.00587384775183553,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.689711249747543,-0.0273145129611513,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.995478010675454,-0.000363383999985811,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.686062657067423,0.0138254675033381,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.341897146928734,-0.034992235041809,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.866824968555668,-0.00760805841962892,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.767330477418906,0.0332871775363996,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.49624998981874,-0.0223027170145474,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.256223247722809,-0.080083596287235,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.970538056817089,0.00194659920277085,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.645210650507221,-0.0330735876865861,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.833939416134934,0.024089844101743,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.422531035003915,0.0527425847292732,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.185741028376715,-0.0716119856104354,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.461351566590602,0.0287134296050389,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.830132111538545,-0.013076779355369,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.171273784338616,0.0873365541709112,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.779006364784471,-0.0189125994311051,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.254069535752975,0.0473313499630332,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.402689746820059,-0.10124631862582,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.416762889256329,0.0711231080170225,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.00100943887411056,-0.261845072739452,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.995670537368121,0.000788142791421809,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.425304235883583,-0.0536828369565086,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.550060847697712,-0.0801358656109672,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.660049907198554,-0.0162706503256782,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.660172136051599,-0.0178394022611837,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.726101423670063,0.0300368824830475,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.348945277289906,0.0834329004731832,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.940442477719917,0.00277110499462063,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.235867103514697,-0.0487153558478758,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.586417975537285,-0.0420343675890435,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.546692470235573,0.0647240471710731,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.372481813975027,0.0633577219400007,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.700447775717649,-0.0439598781604291,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.00388595669920306,-0.10267314197449,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.553749203313253,0.0471032261379801,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.195844414673201,-0.0469556841602761,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.716919264518448,-0.0324268900330111,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.425452715964209,0.0273927567430405,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.76459519316684,-0.0133471255183255,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.29530082911017,-0.0839361692120566,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.578255252878722,-0.0592161850547072,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.891922440508146,0.00744144945065611,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.973410373999871,0.00311895329769563,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.041930068160881,-0.182558549594268,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.920910213318774,-0.0052334924882651,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.910833960698997,0.010896188822624,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.853685685519056,-0.0160841365923758,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.920464664548169,-0.00537792999847564,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.656099582120648,-0.0369135318632688,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.448852850800596,0.0775457577523149,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.839422678831822,-0.0131935360576371,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.354512127078115,-0.0618457950085904,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.477457470097243,0.0344323721784464,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.9395052798695,-0.00487146326685667,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.947803606495401,-0.00646193913110649,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.424396812280593,-0.049658561243175,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.735204804598806,-0.0213051340184448,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.970699474782784,-0.00141834234746208,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.395729227439924,0.0304892934865882,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.495290954476956,-0.0854359888824834,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.538234143646359,-0.0378040448682739,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.548848250033029,-0.0584187792679146,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.260417365539503,0.0697100541116785,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.513286594598271,-0.0548008142539467,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.89189413626383,0.015593613350793,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.208123072466511,0.0525056789615925,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.782309102261892,-0.0281569597018712,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.335361144939501,0.086530411187414,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.205333904614836,0.230161045096932,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.252548463443574,-0.114964133065148,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,4.48272356720938e-07,0.216639196910775,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.75519157761588,-0.0141087781876428,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.425215354339961,-0.0361153046274814,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.886612106801973,0.00569900344375934,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.547333113487909,-0.0513479706995976,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.198706419571563,-0.0669954094569245,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.675518468435416,-0.0206693919636768,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.41466247952216,-0.0808059399027214,PstI.TP68682,0.0205479452054794,146
PstI.TP966260,1,65795867,0.962107264257403,-0.00259371719061829,PstI.TP966260,0.280821917808219,146
