SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1134497,1,53143016,0.0468682729356891,0.0110394602685244,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.486412033182739,-0.00497302575242219,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.919905539907931,-0.00222308288943152,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0568823225626054,-0.00941606148396553,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.831889790166854,-0.00231434748522837,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.379190816337356,-0.00942611289046591,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.641516975667836,0.00535051423148786,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.861521517057027,-0.00323308278616207,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.801863085295317,-0.00223303481907218,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.706108989871547,-0.00340419083786811,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.772660827647918,-0.00158732292408981,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.212528482742998,-0.0105042859532017,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.271758616187308,0.016197070216884,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.329750155919125,0.011623886940236,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.788980243752404,-0.00147726344040573,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.5032631750018,0.0127179148921082,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.35244614010697,0.0131931804664434,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.207660093711717,-0.0167541800440458,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.793167094074939,0.00863135477924737,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.282413615658692,0.0108859076550882,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.00928645546412138,0.036085422906715,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.398488140450932,0.00549444601430792,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.220489677038799,0.0071008885545422,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.730597143910931,0.00430798920444452,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.306512625467989,-0.012887062998267,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.564714533517178,-0.00349144521102191,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.79438029716168,-0.00158641438533523,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.598744313453215,0.00612983803719134,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.195278653271729,0.0230429012197254,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.761754670702065,-0.0030652532079371,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.460388970948617,0.0152373034777184,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,1.43284381634286e-05,-0.0231717656900837,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.413454935471554,-0.0105473875466056,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.687153625772591,0.00249629199315023,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.693204528960967,0.00586602461983768,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.182367958194995,-0.00638545216140681,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.855955689094676,0.0012162545214841,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.334009908863036,-0.0108727356849126,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.758269238850741,0.00487316491717708,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.624687404797917,0.00844322247599246,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.798338860830675,0.00349285274724916,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.338189270251799,-0.0158406136344034,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.34952074241121,-0.00714595053035432,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.775725408749755,0.00459073101927066,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.864642649407469,-0.00221850975301771,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.834120768532341,-0.00163322745815511,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.943808450004863,0.000946483317671616,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.590376545964146,0.00760174469354397,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.760595976140589,0.00304629182179912,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.0492061582968789,0.0190509478489163,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.642429204321074,-0.00315914220309824,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.744219769226111,-0.00302124337070461,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.557763348559728,-0.00833431986245756,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.755440421638428,-0.0027960395544878,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.395230682655615,-0.00725343771289727,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.919399654846532,-0.000555708261218422,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.454237625446199,0.0040881063572611,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.669583101465355,-0.00724462034081424,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.194372901421134,0.0127046764591629,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.30768543933529,-0.0170344291065508,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.806610234919061,0.00227661684717721,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.268311191047719,-0.0330200363672564,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.749908036956006,-0.00672448173934309,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.872910077126462,0.0010991530425428,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.962857018026045,0.000686643377918988,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.0952695134710838,-0.0214091332940026,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.26425721840486,0.0296983364503968,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.620044002808604,0.00739066978533002,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.153062945410995,0.00975606023198476,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.0163171157851726,0.014862312342071,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.56850139780863,0.00435500155484415,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.238177808331027,-0.0064313047171022,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.482096834169222,-0.00960663187351652,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.045732521492313,0.0152121332855626,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.18826170902443,0.00987715744291038,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.166734853566414,-0.0325149339329488,PstI.TP68682,0.0205479452054794,146
