SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP757375,1,3471897,0.0931853731503789,-0.00619498881439751,PstI.TP757375,0.0308219178082192,146
PstI.TP726521,1,3535515,0.344433260351123,0.00253416466175281,PstI.TP726521,0.0582191780821918,146
PstI.TP374511,1,3576636,0.172723532762936,0.00233927613585359,PstI.TP374511,0.116438356164384,146
PstI.TP1267977,1,3576713,0.80547264218955,0.000596096644398832,PstI.TP1267977,0.11986301369863,146
PstI.TP1155202,1,3620639,0.309030663175789,-0.00332619736973731,PstI.TP1155202,0.0445205479452054,146
PstI.TP961085,1,3705536,0.440709415005373,0.00113607491846865,PstI.TP961085,0.383561643835616,146
PstI.TP21889,1,3705780,0.437523132170123,-0.00127342885294267,PstI.TP21889,0.229452054794521,146
PstI.TP1053336,1,3955998,0.917986025766474,-0.000242013732765199,PstI.TP1053336,0.0719178082191781,146
NsiI.TP403662,1,3957731,0.583707651001396,-0.00106544671388612,NsiI.TP403662,0.116438356164384,146
PstI.TP891020,1,4033768,0.47571498459191,0.00186897271814361,PstI.TP891020,0.0719178082191781,146
PstI.TP629259,1,4276027,0.00795979445706296,-0.00326644456875634,PstI.TP629259,0.356164383561644,146
PstI.TP629254,1,4276045,0.0728651371798537,-0.00707275630761357,PstI.TP629254,0.0273972602739726,146
PstI.TP140451,1,4460094,0.397047026798553,0.00162376530197113,PstI.TP140451,0.202054794520548,146
PstI.TP403850,1,4535788,0.644936308148939,0.00245363510044961,PstI.TP403850,0.0171232876712328,146
NsiI.TP468762,1,4620729,0.162111360897379,0.00324713684322946,NsiI.TP468762,0.0684931506849316,146
PstI.TP307588,1,4762662,0.101362122519844,-0.0041115230867599,PstI.TP307588,0.0616438356164384,146
PstI.TP920636,1,4777048,0.0540088265773036,-0.00414177977437164,PstI.TP920636,0.116438356164384,146
PstI.TP947391,1,4891496,0.00240501785501547,0.00880280215998223,PstI.TP947391,0.0308219178082192,146
PstI.TP683907,1,4900973,0.0995030268614986,0.00276977718593611,PstI.TP683907,0.184931506849315,146
PstI.TP402429,1,4990016,0.907420071070221,0.000348449265855743,PstI.TP402429,0.0856164383561644,146
PstI.TP1126882,1,5115206,0.251941702447458,-0.00469754521118832,PstI.TP1126882,0.0342465753424658,146
PstI.TP684655,1,5379329,0.612597804936387,0.000738026832456284,PstI.TP684655,0.366438356164384,146
NsiI.TP556033,1,5459542,0.227149772288145,-0.00203664273010798,NsiI.TP556033,0.160958904109589,146
NsiI.TP367540,1,5460609,0.208517229986637,0.00620800682905037,NsiI.TP367540,0.0171232876712328,146
PstI.TP928135,1,5502147,0.597371846976708,-0.00178289536597333,PstI.TP928135,0.0410958904109589,146
PstI.TP476949,1,5536792,0.0369341799434114,0.00224930757358632,PstI.TP476949,0.445205479452055,146
PstI.TP677745,1,5751851,0.0893307109748605,-0.00223415826394762,PstI.TP677745,0.191780821917808,146
PstI.TP739422,1,5776555,0.211281872724395,0.0121793009820831,PstI.TP739422,0.0102739726027397,146
PstI.TP705967,1,5858828,0.084596041247265,0.00378937403597948,PstI.TP705967,0.0856164383561644,146
PstI.TP1252197,1,5912854,0.648520264985979,0.00117714763215629,PstI.TP1252197,0.0719178082191781,146
PstI.TP116123,1,5967108,0.133992261250408,0.00401303904641731,PstI.TP116123,0.0479452054794521,146
PstI.TP804275,1,5979740,0.966783207524428,-0.000197269135994792,PstI.TP804275,0.023972602739726,146
PstI.TP523933,1,6018181,0.484661823415252,0.000966663195775821,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.866360140164848,0.000940523207940644,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.985899916508126,2.68876056697809e-05,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.27318226042145,0.00208793551277015,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.816870044156708,0.00074079135027694,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.527490703818712,0.00103204142749895,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.96691672216827,0.000274019477237803,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.294087125518476,-0.00433356310366338,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.194928745185489,-0.00369724669620119,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.479006102799262,-0.00420582872679935,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.458448414252944,0.00275193212400897,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.759828605522238,0.000379710138996456,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.941066380417646,-0.000110606351005183,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.0200011390523813,0.0108577507325527,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.326095947210066,-0.0020962398810844,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.194397506670482,0.0030963468636168,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.726923168875547,-0.000868314884194714,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.595666206707844,-0.00201733574942426,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.230122455827265,0.0027214780527337,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.115936331431273,-0.00195332864125879,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.342279474477553,-0.00395443192296497,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.0349485275736159,-0.00372750766142311,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.363989204438059,-0.00168290230315049,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.847304168846021,0.000508577988439242,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.771455791754343,0.000707401640079753,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.414364504331012,-0.00190943458755522,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.908748066241081,0.000466797858653008,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.858591945951117,0.00071610982541369,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.716712970318535,0.000969013299753467,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.772784161459544,-0.000843893475754448,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.977367753766861,7.97038323238049e-05,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.00526987297497978,0.00872095263209662,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.56871421587768,-0.00158693988743463,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.358721497553707,-0.00129158670830385,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.969603604564687,-0.000102394269637757,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.605849137876044,0.00382202385663068,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.0167057517500735,-0.00293828360384123,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.770020660139434,-0.000517640496584518,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.066574843250777,-0.00424533441575439,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.895875976427315,0.000737104702377139,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.7307939565018,-0.000796728017496357,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.401501655369141,-0.00492008714273113,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.601688607573483,0.00133584517646108,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.76493046976537,-0.000625437738091839,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.799707116515968,-0.000822273136833345,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.0611562223187053,-0.00381844274492756,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.269562851109107,-0.00633300038673985,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.215498246825372,0.00224126439033051,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.684331774603399,0.000998250712596225,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.202483767746601,0.0037704454062041,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.576309474461121,0.00076928478353694,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.543472698276426,-0.00285363802840305,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.444701384423725,0.00125153758519512,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.885554167200241,0.000384376895686867,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.612809690081727,-0.00076180636435543,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.76699161025026,-0.000595931397418176,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.00515704003902775,-0.00981582881641013,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.803962543298807,0.00136642662169382,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.736195790733766,0.000692369370862742,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.825501675558728,0.000335940108481725,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.00912494670185597,-0.00708733654965036,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.00546320167587763,0.00521207925368902,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.740779892528446,-0.00075253885682855,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.995035387467012,-2.97397441877087e-05,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.529189097404485,-0.000932783125805381,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.976299105404759,-4.22368453898315e-05,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.588391656615109,0.00102256124646564,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.585809454583049,-0.000948935779316494,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.345521978421142,0.00476856045200908,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.50283659913909,-0.00399705088523244,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.286699496444701,-0.00204306448717864,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.501268563973766,0.00348937534716923,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.344647475990823,0.00260268511439301,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.597298053060218,0.00190326608806099,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.242125751678018,0.00471424684991806,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.586441262499324,0.00195599462885273,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.770748060169243,0.000838080996548449,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.630881132589114,0.00229286602287547,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.371457357433711,-0.00368222773455744,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.452833291533169,0.00200994583874798,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.831046667352674,0.000663286985927227,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.260785699592887,-0.00248079506390134,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.759915586861052,0.00191451954432368,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.018146824306287,-0.00893458892940605,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.179131659551871,-0.00287600740236966,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.312849134400921,0.00206552323932399,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.928985509510873,0.000201916701307175,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.518956364263839,-0.00105671822637149,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.782055687520635,0.00116169381858896,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.582536303070764,-0.00197503334915421,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.595368222401081,-0.000997512128748151,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.56495057647895,-0.00095584965128294,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.583528866462928,-0.00259340982189059,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.0137333449388922,0.00554024822743791,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.465513774129902,0.00225825620512693,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.613938640262868,-0.00114447343203675,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.848175400067567,-0.000404245250539579,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.620020890719656,0.00106054129566276,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.696907075788768,0.00160628310692479,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.864720095989309,-0.000685830008946203,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.713994073202359,-0.000819271429013174,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.506898148577592,0.00264260389440973,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.655485578226676,0.00145834068291502,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.795009012039776,-0.000630325508864178,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.903746374013077,-0.000956463058356345,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.525764252486482,0.00221895273895438,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.986288056993404,-8.93094464301421e-05,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.238433305533249,-0.00672534313786312,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.255419104626403,0.00135779875765739,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.00811299913083841,-0.00693514223674397,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.0259283614653917,0.0058520862837536,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.458954900031276,0.00752636573457226,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.598460958221232,-0.00127794506111166,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.983085475323997,0.000100942784950062,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.588137662527479,0.000737198234475763,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.346999737784579,0.0066633721689756,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.439850096149445,-0.00175174506353585,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.0223518005618355,0.00695121429559095,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.550250514694771,0.00225263210789412,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.609903036703097,-0.00222431153358449,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.689322245768232,-0.00133892540410196,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.634087818479731,-0.00190811947980799,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.8797808751508,-0.000378033330797749,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.830044201624705,-0.000608700750741364,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.228933807331545,0.00171817586035844,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.11297888370761,0.00196193813765129,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.237363755431498,-0.00160577129719117,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.0453351988207732,0.0108953831211696,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0403004757181862,0.00216716725248547,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.882754502811006,-0.000419868688903989,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.924784763879734,-0.000208782726614603,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.252048204527214,-0.00324167533913375,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.51827940256795,0.00302084156071298,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.159090688164424,0.0031936590893034,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.2624437216696,0.00184323931676445,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.250205937466174,-0.00153467915355313,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.999112153883502,2.50263407101166e-06,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.0353160350531461,-0.00456066665652112,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.275242599967756,-0.00275401010107899,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.434660649565887,-0.000936127927764363,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.712689560330195,0.00198724437640296,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.11172442404569,0.00516294081654217,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.469641657477974,-0.00223897349646231,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.0722240968477754,-0.0120501139681241,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.3765264974117,0.00251865672926047,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.729497224321537,0.00112356123441105,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.82735316840674,-0.00028345526942286,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.448341011683318,0.00104478657771256,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.808157449003523,0.000870695137256828,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.0182597735213366,-0.00738306683491992,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.868675646214664,-0.000236861744213552,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.247814514495808,0.00185237958438238,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.76688992900925,0.000970977969812291,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.358456386755875,0.00418044317020278,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.289803865769133,0.00288854930223014,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.144078112181241,0.00639639824947351,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.00204011876604642,-0.00376872936338854,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.108317796725214,-0.00505006514657793,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.0542219060804076,-0.00248554500682344,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.413389986557496,-0.00277216386277379,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.544541091102605,-0.000767478625860545,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.706326694401576,0.000660223237178855,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.242196425256187,-0.0031649950357989,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.352017963811497,-0.00388165809927761,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.0687282996022621,0.00387596444165634,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.182939678366641,0.00446574336495421,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.647601364946571,0.00197610261832324,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.372430226016995,-0.00186049800800813,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.894747533851892,-0.000613931098633464,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.533918975082341,0.00233886829958642,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.989804248098366,2.82636537482328e-05,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.268801881416519,0.00376683345472966,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.852545815027141,0.000733700906450304,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.196962885325277,-0.00296844003596966,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.861690295042639,-0.000462411923884706,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.465797824977481,-0.00114689001036679,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.510356991350167,0.00159351014508351,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.555270863924733,-0.0023686643448097,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.125100914429044,-0.00311852102484968,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.776588695437636,0.000687296597591694,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.471947386140187,0.00105906526254037,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.346882475207152,-0.00122691162254894,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.629215491566536,-0.00230333063497349,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.0976009504662378,-0.00338202090894842,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.573947996855211,0.00222913057037839,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.924480692104267,0.000249651810718713,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.0181909438546438,-0.0154229115937528,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.515095751272067,-0.00389125431489304,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.91767873825583,-0.000192069859569317,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.582949148148509,0.00238200403800375,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.802554475776202,-0.000895488436986397,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.911022282533822,-0.000885611057681764,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.644929573850191,0.00176806600135689,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.547143702334227,0.00109214843572027,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.391826961919096,0.00131802858450865,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.581293064394355,-0.00105642378459333,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.269010556691682,-0.00152557589288579,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.203933325506459,-0.00451488890116742,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.150848009035242,0.00270060448588106,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.0561401323409922,0.00345223200611394,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.09655492037912,-0.00789696428639744,PstI.TP68682,0.0205479452054794,146
