SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP626124,1,3342723,0.893186808621062,-0.0278890572940027,PstI.TP626124,0.0445205479452055,146
PstI.TP1059573,1,3357749,0.378328572169653,-0.11024362693326,PstI.TP1059573,0.147260273972603,146
NsiI.TP504485,1,3381640,0.542785760499796,-0.121293300366536,NsiI.TP504485,0.0376712328767123,146
PstI.TP1244443,1,3397749,0.229289184400968,-0.142328343113615,PstI.TP1244443,0.157534246575342,146
PstI.TP1199997,1,3471828,0.340285971983833,-0.276754110582604,PstI.TP1199997,0.0136986301369863,146
PstI.TP757375,1,3471897,0.579898719542776,0.13201874026261,PstI.TP757375,0.0308219178082192,146
PstI.TP726521,1,3535515,0.533330547779498,0.110013590145856,PstI.TP726521,0.0582191780821918,146
PstI.TP374511,1,3576636,0.341954260594867,0.102092630457217,PstI.TP374511,0.116438356164384,146
PstI.TP1267977,1,3576713,0.84462370977273,-0.0250279049474021,PstI.TP1267977,0.11986301369863,146
PstI.TP1155202,1,3620639,0.839761064591313,0.0415412142882081,PstI.TP1155202,0.0445205479452054,146
PstI.TP961085,1,3705536,0.693964740976622,0.0332535802145693,PstI.TP961085,0.383561643835616,146
PstI.TP21889,1,3705780,0.64046602423628,0.0422168066045092,PstI.TP21889,0.229452054794521,146
PstI.TP1053336,1,3955998,0.876295929291992,-0.0190362505957039,PstI.TP1053336,0.0719178082191781,146
NsiI.TP403662,1,3957731,0.656760162036394,-0.0462521672077507,NsiI.TP403662,0.116438356164384,146
PstI.TP891020,1,4033768,0.357852205252118,0.145971551538376,PstI.TP891020,0.0719178082191781,146
PstI.TP629259,1,4276027,0.247398029844339,0.0967489914668077,PstI.TP629259,0.356164383561644,146
PstI.TP629254,1,4276045,0.52682243080235,-0.152304838115367,PstI.TP629254,0.0273972602739726,146
PstI.TP140451,1,4460094,0.872908710482347,-0.0188848939149836,PstI.TP140451,0.202054794520548,146
PstI.TP403850,1,4535788,0.952007234388138,0.0168897080301216,PstI.TP403850,0.0171232876712328,146
NsiI.TP468762,1,4620729,0.598135752033961,-0.0792265168257295,NsiI.TP468762,0.0684931506849316,146
PstI.TP307588,1,4762662,0.310546159007999,0.184077297313489,PstI.TP307588,0.0616438356164384,146
PstI.TP920636,1,4777048,0.86003085663112,-0.0229749195862885,PstI.TP920636,0.116438356164384,146
PstI.TP947391,1,4891496,0.144514541961568,-0.354825779942551,PstI.TP947391,0.0308219178082192,146
PstI.TP683907,1,4900973,0.200122314089444,-0.143479730279504,PstI.TP683907,0.184931506849315,146
PstI.TP402429,1,4990016,0.122711910612798,-0.25297422792797,PstI.TP402429,0.0856164383561644,146
PstI.TP1126882,1,5115206,0.800757682554019,0.0555124850965596,PstI.TP1126882,0.0342465753424658,146
PstI.TP684655,1,5379329,0.541464000447509,-0.0478879481032008,PstI.TP684655,0.366438356164384,146
NsiI.TP556033,1,5459542,0.786063475295967,0.0278534364981139,NsiI.TP556033,0.160958904109589,146
NsiI.TP367540,1,5460609,0.895264194454787,0.0361890017602056,NsiI.TP367540,0.0171232876712328,146
PstI.TP928135,1,5502147,0.636352792742467,0.088432458129974,PstI.TP928135,0.0410958904109589,146
PstI.TP476949,1,5536792,0.178708163464366,-0.0900590330801815,PstI.TP476949,0.445205479452055,146
PstI.TP677745,1,5751851,0.752291745937734,0.0274378865627098,PstI.TP677745,0.191780821917808,146
PstI.TP739422,1,5776555,0.751335182691877,0.114669967563369,PstI.TP739422,0.0102739726027397,146
PstI.TP705967,1,5858828,0.535503245324247,-0.0907352498188868,PstI.TP705967,0.0856164383561644,146
PstI.TP1252197,1,5912854,0.722954215979233,-0.0590172749016664,PstI.TP1252197,0.0719178082191781,146
PstI.TP116123,1,5967108,0.992680662421532,0.00160059481124175,PstI.TP116123,0.0479452054794521,146
PstI.TP804275,1,5979740,0.318154372005684,0.235332681278809,PstI.TP804275,0.023972602739726,146
PstI.TP523933,1,6018181,0.246279943943302,-0.092832106963243,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.409345939732487,0.197885507429537,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.661926434305533,0.0343329306188472,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.130747326239879,0.161112475393681,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.303388015608308,0.169704223707015,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.812480145252507,-0.0218606439650035,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.153567904381325,0.511857677876123,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.999551592672741,0.000131435206083275,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.893186808621062,-0.0278890572940027,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.309256866921561,0.29486632089553,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.67932524479824,0.0815728455357156,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.56885422087061,-0.0471067386271153,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.911360560140715,-0.00846740212755359,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.550100915487481,-0.200090877775621,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.37933711576164,-0.114350184195451,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.1032486582382,-0.221662884958443,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.242010350438663,-0.171520288795699,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.122377179175063,0.299234980396616,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.666576461240338,0.0523749690570978,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.678951884984799,-0.0330274325288395,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.361952830835887,-0.218200684935563,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.501571017619596,-0.0877770030328856,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.101344273036673,0.185779780036575,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.172682376655493,-0.196009795744152,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.698681534673421,0.0554773966680997,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.396407073659464,-0.117371329733648,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.168489520680684,-0.287185307390817,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.0791194134504915,0.353480553834288,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.259948701211597,-0.164631850521637,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.444067054226799,-0.115787906853461,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.899948064986254,0.0155958883545808,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.285288238221834,-0.261719560336683,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.769101899006003,-0.0493023569305592,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.537263513607141,0.0512661622900713,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.652692139762086,-0.0563530208972706,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.956917445441499,0.0158822870139983,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.655074657266657,0.0348828272209328,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.519504573283112,0.0611751192548991,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.675847172468998,0.0681672722901407,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.45348375752137,0.212508200015774,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.880139312564168,-0.0222252380232384,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.533703607947855,0.222409391700252,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.212301209092816,-0.179257160221034,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.25174032780666,-0.124096845163176,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.767881183625786,0.0564348601192832,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.767367900676524,0.045246584608549,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.524921743696026,0.213422985197065,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.293487364577235,-0.112112793323915,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.484996130157335,-0.0887169711648741,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.411999620642493,-0.134392415445383,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.297943570927794,-0.0819709946726324,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.839971413982142,0.0486884926006017,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.135635469397367,-0.136911217846354,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.321373829319028,0.149539759566611,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.375400705287341,-0.0771588694092726,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.889334252947009,0.0160443562832876,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.512510751443293,0.160251317515999,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.534306840144302,0.180068507361626,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.591218236674161,-0.0591126265007711,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.679494979486447,0.0360952593590785,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.00118116763914291,-0.491172718410915,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.482692137747869,0.0852375273262,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.258357055077553,-0.134502109991698,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.111806257332205,-0.35606644204634,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.294991508938432,0.0893759746298838,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.748588767830944,-0.0240136337725117,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.915599278118097,-0.012287606771875,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.177539904826176,-0.126868461544816,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.54608518947785,0.176836761098869,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.589204277485837,0.168005732216982,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.149984583702199,0.166776748523983,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.684808856905689,-0.11128015908251,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.789299139542752,0.0470501106424435,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.698996549609513,-0.081994896674029,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.536261574520322,-0.158978559265394,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.510901201779794,-0.125475400194377,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.645123269480585,-0.0746180714109221,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.747862650354326,-0.0807898872711243,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.505812921430472,0.159545638156969,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.706452816581656,0.0576297287813536,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.443359917355418,-0.12711703368796,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.518840797736089,0.0861865499478346,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.923941980003825,-0.0318724853711572,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.295003510497087,0.273810981459931,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.537707081080622,0.0893443380059984,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.531417789910492,-0.0702747056201513,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.976313949239897,0.00372666916236092,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.943044288741838,0.00705622577212045,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.0256741303367172,-0.519227865526495,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.76270071997138,0.0545147838415114,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.224266498944978,-0.131172586116978,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.937057395546635,0.00779707229262883,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.25591078346444,-0.278839794474076,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.526337650155047,-0.0942089565124471,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.724097058629744,0.074362121251232,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.752294873932025,-0.0385469845342618,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.318865513427848,-0.122242634433334,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.600345590382808,-0.0626403850183972,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.958317662155953,-0.00938728494215579,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.704217852127971,-0.0793712513915441,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.763830652044891,0.0361049350318359,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.197105349222517,0.317032507442476,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.509431537427435,-0.112106550261578,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.923534915010328,-0.0134984218416481,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.0519203202281463,-0.783782782075191,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.809748617403144,0.0459311865874095,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.225335737657525,-0.308914666592186,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.030442874194365,-0.784849099917089,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.785284690559381,-0.0204942014783556,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.184538713028323,0.241280461874112,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.591683053851989,0.0774476875165161,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.646566947348237,-0.267013568878953,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.180371235037445,0.181642431830547,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.389623483830034,-0.188409312158791,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.612919137473206,0.0384765415578123,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.788196600214701,0.0946794893366938,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.438207757061782,0.10463278033743,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.977411728669228,-0.00535349540115604,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.77650365289302,-0.056291582853023,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.901639853199876,-0.0296375881917825,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.330108420014877,0.167891853431409,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.576396029388178,0.120820918808891,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.972157848348188,-0.00505729534036292,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.395009524869465,-0.131554250337046,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.483775130943882,-0.0607864222271709,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.762768732076372,-0.0242955590749319,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.849423496870365,0.0180549826557333,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.460732306569999,-0.193564344464358,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.856540938426438,0.0122017640834621,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.697446753915644,0.0629204904890535,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.395436734761059,-0.099216239442222,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.868167564272557,0.0271624947718568,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.613783671821161,-0.140428722039599,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.296040135193378,0.135321605158775,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.642939902112194,-0.0571120467692359,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.418662559801091,0.064876877044063,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.718471444947847,-0.047220111681624,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.759365176004431,0.0464965331413292,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.629124353050728,-0.0740999910049372,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.28039433367481,0.0989193526280011,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.0293885931755944,-0.589150499391932,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.226772613320377,0.244686066529723,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.765029488624797,-0.0717980484303147,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.597728285821565,0.197807119845123,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.715584651948647,0.0571717796966456,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.970046676210514,-0.00802458655745575,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.890449466064378,-0.0108617460885255,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.746707801120152,0.0282674492284896,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.5242307519966,0.12011539397293,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.200536513900506,0.258889787346093,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.878658627561473,-0.0124683338571216,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.0426140256518213,-0.186678504420599,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.825672658347948,-0.0366728436701089,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.779642197367035,0.076649174880437,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.695516007133827,-0.0612147774335732,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.115889043433955,-0.394367981759048,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.09047187951076,-0.114739122733703,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.193767515488013,0.243251911912614,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.925023111933604,-0.00753160730527375,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.481249736553881,0.145729109525233,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.273678800751107,0.0776980230501234,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.704133989524907,0.0376009379552377,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.382751889799784,0.157039978895822,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.760992754589993,0.0702694214408844,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.377607482158145,-0.10841161977687,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.123836005879519,-0.314167042982498,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.978725492287196,0.00593011619164102,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.536578801198996,0.0721754230050173,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.383034602900185,0.195870283521683,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.579773969440755,-0.110238202707863,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.496544099788749,-0.0781495546744773,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.111959168134679,-0.300471396549653,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.140204136137702,-0.331912238579087,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.250705685483617,-0.159765647067692,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.653577796433435,0.0679279160658036,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.64165894637415,0.0465600462276073,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.123900655089309,-0.234017595376982,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.0238160054061588,-0.503909821676199,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.448809806201004,0.107921534314666,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.562126768202272,-0.0815466737063171,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.663239805341879,0.0363097314651426,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.382212314665614,0.0676748721442145,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.69916850836973,0.105134340050322,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.903695370628715,-0.0144322768365773,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.64207553867309,-0.102797649314556,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.380495397875018,0.12913902036513,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.851345409497781,0.0386405416841207,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.873347854665068,0.0439874655071142,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.627691576009928,0.043977709052225,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.142203281011402,-0.33970229811243,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.33821851136671,0.188052403670152,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.739185270099451,0.130959777811009,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.358079836230742,-0.195281771100089,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,5.21570114210773e-05,0.372082868907885,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.334313477951094,-0.0982870835599762,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.110348749795117,-0.15902009654684,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.390859432051597,0.0759970304831072,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.438303978852298,-0.145727201525489,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.115199258725632,-0.19129754628356,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.305277384803619,-0.111783823066943,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.556964851603684,0.133645900915965,PstI.TP68682,0.0205479452054794,146
PstI.TP966260,1,65795867,0.343165788794947,-0.112642140768362,PstI.TP966260,0.280821917808219,146
PstI.TP530837,1,65836675,0.34738444623124,-0.137059086736519,PstI.TP530837,0.102739726027397,146
NsiI.TP117758,1,66087512,0.654393933476368,0.135094285539916,NsiI.TP117758,0.0205479452054794,146
