SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP403662,1,3957731,0.490380352362999,-0.0149310306794982,NsiI.TP403662,0.116438356164384,146
PstI.TP891020,1,4033768,0.492472920160379,0.0204152227637121,PstI.TP891020,0.0719178082191781,146
PstI.TP629259,1,4276027,0.00788378415225624,-0.0368114362993384,PstI.TP629259,0.356164383561644,146
PstI.TP629254,1,4276045,0.0849569505362682,-0.0768788445828102,PstI.TP629254,0.0273972602739726,146
PstI.TP140451,1,4460094,0.364909886647254,0.0195348919166745,PstI.TP140451,0.202054794520548,146
PstI.TP403850,1,4535788,0.583463415585826,0.0326976004033754,PstI.TP403850,0.0171232876712328,146
NsiI.TP468762,1,4620729,0.13420031655836,0.0390152591015172,NsiI.TP468762,0.0684931506849316,146
PstI.TP307588,1,4762662,0.0669572555508812,-0.0513102657922227,PstI.TP307588,0.0616438356164384,146
PstI.TP920636,1,4777048,0.0587482638738207,-0.0458808240493023,PstI.TP920636,0.116438356164384,146
PstI.TP947391,1,4891496,0.00211353437233106,0.100149422446544,PstI.TP947391,0.0308219178082192,146
PstI.TP683907,1,4900973,0.106727241012694,0.0306505520499063,PstI.TP683907,0.184931506849315,146
PstI.TP402429,1,4990016,0.980762009180824,-0.000840972964091524,PstI.TP402429,0.0856164383561644,146
PstI.TP1126882,1,5115206,0.23430541740875,-0.0549007107294576,PstI.TP1126882,0.0342465753424658,146
PstI.TP684655,1,5379329,0.66455730420063,0.00723628936887891,PstI.TP684655,0.366438356164384,146
NsiI.TP556033,1,5459542,0.249871628687846,-0.0220054686512206,NsiI.TP556033,0.160958904109589,146
NsiI.TP367540,1,5460609,0.216519382277212,0.0689835544429006,NsiI.TP367540,0.0171232876712328,146
PstI.TP928135,1,5502147,0.6628437322419,-0.0168917135110296,PstI.TP928135,0.0410958904109589,146
PstI.TP476949,1,5536792,0.0340101968257666,0.0257109215564292,PstI.TP476949,0.445205479452055,146
PstI.TP677745,1,5751851,0.0516430508474284,-0.0284876970303011,PstI.TP677745,0.191780821917808,146
PstI.TP739422,1,5776555,0.141562443489377,0.159365384083516,PstI.TP739422,0.0102739726027397,146
PstI.TP705967,1,5858828,0.0655081108779922,0.0453491293381689,PstI.TP705967,0.0856164383561644,146
PstI.TP1252197,1,5912854,0.73404076271965,0.0101278618439377,PstI.TP1252197,0.0719178082191781,146
PstI.TP116123,1,5967108,0.171979900296476,0.041618988922239,PstI.TP116123,0.0479452054794521,146
PstI.TP804275,1,5979740,0.904192502373478,-0.00636963902914078,PstI.TP804275,0.023972602739726,146
PstI.TP523933,1,6018181,0.433222186691022,0.0121571226352523,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.764289546364736,0.0185693937093015,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.851194359943489,0.00312318603698227,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.321827873952925,0.0215116484202344,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.775793596580353,0.0102461094426261,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.43720550498288,0.014136848734833,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.963427033626413,-0.00344606257758914,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.35332134119185,-0.0437706626170307,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.136986132068251,-0.0472968627570258,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.382917069388725,-0.0576816523203344,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.394687948813341,0.0353478982726234,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.784591265737017,0.00387593413808582,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.991701393262565,0.000180079203665983,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.0172825877869775,0.124846892759155,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.313676901870207,-0.0242540582148063,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.193178380609943,0.0350424551732786,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.585021281830596,-0.0149633238171525,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.562846455940982,-0.024765673722009,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.228687346527236,0.0308193923494717,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.0840020670372397,-0.0240062884874675,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.381031811035485,-0.0415107217068796,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.0200758296418934,-0.0458429625371954,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.304785917228084,-0.0212855013817415,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.964511160852089,0.00138189539597009,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.78296355060118,0.00763600808740229,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.337309453874947,-0.0250470379359705,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.975342522472922,0.00146198657306155,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.924803836402776,0.00439357504338381,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.819345266421358,0.0070869280256686,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.987103045774129,-0.000569618415689935,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.950673923169888,-0.00196257325459264,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.00427273230063683,0.100242059631051,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.439856218845437,-0.0237970014206688,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.292031787138812,-0.0165669140268515,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.971425956380376,0.00109686940506807,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.751734876483241,0.0273738954448318,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.0252984994331579,-0.0311476342092035,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.840803191993431,-0.00410834456902372,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.0329240072469504,-0.0548316345955738,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.952047507758551,-0.00391767348155784,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.67696833500603,-0.0108192678893013,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.33029948536836,-0.0637677278336817,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.557650997182544,0.0168590389875077,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.805570586451123,-0.00590109335059641,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.665130360210081,-0.0154579232649075,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.0361990478786195,-0.0476291419709189,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.339127086199385,-0.062710697442448,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.193192859276381,0.0264692954127994,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.645356189859274,0.0127116312630535,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.129497763338388,0.0498474336619344,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.621192649559617,0.007772987010439,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.58648852119863,-0.0291629792811959,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.533638262235046,0.0117172458173243,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.872430302028639,0.00485837763059054,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.599939064886034,-0.00892386285136543,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.934744402955798,-0.00195450231300893,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.00492639859226983,-0.110991879146871,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.79981323507673,0.0158376873876889,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.73424001729695,0.00791317422071494,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.616424803838621,0.00827883620941253,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.0127703268310682,-0.0765868318546281,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.00378951506603227,0.0608361276938765,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.676130912507806,-0.0106333520433885,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.92884070863389,-0.00476046570088279,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.493601528380831,-0.0114156545513085,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.922234144248054,-0.00155403871079196,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.486498647436947,0.0146178497549092,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.517028774307018,-0.0126188190846614,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.461935743402043,0.042902787670158,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.534223725180726,-0.042211089423788,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.267092674904417,-0.0239595647078191,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.477247536582004,0.0415620960143853,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.29570931653162,0.0322732285116408,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.631857922557069,0.0196882041777156,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.246328963116979,0.0528111793169102,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.589355132134559,0.0219974486118018,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.80427663319519,0.00815614396531159,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.662717082121657,0.0237405801797604,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.442000569506882,-0.0362569777980134,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.555781841376538,0.0181815539428532,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.695660127413687,0.0133879836133104,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.266628128335145,-0.027711071570243,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.680702134149116,0.0287566901222446,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.0162819238817824,-0.102146553443526,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.105674446045606,-0.0384372637191271,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.340024182482027,0.0221720864223188,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.88979098070068,0.00353189789820096,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.592862740095139,-0.0100555454917675,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.594274370908958,0.0244013144946516,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.681463938186754,-0.0170390111753231,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.601831991516587,-0.0111166639132874,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.535961269490755,-0.011579829134888,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.671127879270771,-0.0231512710138813,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.0186177542822341,0.0598670367940978,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.430115286896159,0.0274533454913086,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.89843053985328,-0.00350669136550924,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.788663275968841,-0.00633655886234593,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.538714795569192,0.0146718884518117,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.726968346702684,0.0164377452629377,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.819464602996615,-0.0103213295109192,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.64050114718034,-0.0116616322419136,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.748884620180988,0.0151443490326553,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.72327114424871,0.013310127730537,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.999592376392311,-1.49334791531312e-05,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.923428333850393,-0.00869731161775322,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.742426935394557,0.0135916424910662,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.97183419822347,-0.00208025708840237,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.20563675479002,-0.0810301898126286,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.26379795729716,0.0150923871622134,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.0177749922068533,-0.0707429115381413,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.0340049817062822,0.0630642092907638,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.493292180396981,0.0792609463313569,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.60207659775574,-0.0143453765127635,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.94522588999094,-0.00368087655302222,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.783804673156399,0.00441029750016927,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.422314292970483,0.0651185025376695,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.583990279150623,-0.0144213664591473,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.0329556329958528,0.0736124692564531,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.568534566935767,0.0244319430856565,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.470421018830627,-0.0347446143487736,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.688836617876316,-0.0152074019913847,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.607838548349294,-0.0231945847839563,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.888951812973917,-0.00397828567918129,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.80465989639209,-0.00791774257175794,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.319292118091494,0.0163272225370933,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.0796653457609446,0.0242430719694527,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.309380836740993,-0.0158065419866925,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.0390681939194448,0.126209261508655,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0416457182582369,0.0242753744041004,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.949274819058752,-0.00210042446160708,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.904618414331654,0.00299749844291018,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.217298809150133,-0.0391810228149512,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.523212370989762,0.0338259087702438,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.350142439594824,0.0247892423934585,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.286239835457295,0.0198989993676248,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.275824284674174,-0.0165048258976421,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.885753604199012,0.00355428914920461,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.023403131858882,-0.0549304207461492,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.245434884284984,-0.0329403078097437,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.502625847193023,-0.00919721795999235,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.632318580335751,0.0288042550735435,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.215196086794609,0.0464214553564498,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.464151269130565,-0.0256245528861359,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.075040485552509,-0.134664733397364,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.479391460733473,0.023191983735766,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.715183423948614,0.0134098454837391,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.844684946078765,-0.00290551579857065,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.431977161561367,0.0122157210992465,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.707365317899758,0.0149379255504798,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.0107904212823031,-0.0890774269111431,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.873799623512424,-0.00259027480903093,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.247837419837651,0.0209206711817257,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.696781939007591,0.0142632216210253,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.275234995564613,0.0553299449683507,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.221739143187198,0.0372025587036957,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.0963536999489081,0.0811801923017876,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.00393694591160355,-0.0399601078314541,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.152907786033807,-0.0512488373499465,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.0368028152419834,-0.0301448631877435,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.331369767826029,-0.0367044326648914,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.534497899400896,-0.00889184999262225,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.71284327170495,0.00732500696433151,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.194564433617987,-0.039284779869921,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.381420637226813,-0.0414796525078067,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.0365394703865936,0.0495216412095258,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.199590582798607,0.0487167385206745,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.727431584510949,0.0173704221551798,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.416572767191199,-0.0193072953908614,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.968002995234235,-0.00216486472111735,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.611896283023351,0.0219209473128076,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.917527232689847,0.00254996967471021,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.227625596752349,0.0460720452380187,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.787098199525692,0.0119182427728401,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.181593860312788,-0.0345888387026768,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.846156001729449,-0.00582937055750086,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.479095242865406,-0.0126232923527189,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.483228966569514,0.0191183565300859,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.725959707734208,-0.0164973357149958,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.144003310809594,-0.0336648849900625,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.694088209840673,0.0106168789780871,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.548548963000136,0.0101352747602436,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.415529878289001,-0.0121491102957231,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.568496249441785,-0.0304707171043989,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.0544448521617908,-0.0436587774542047,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.4215574010827,0.0351111858388976,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.962170068680838,0.00143824276375754,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.0212681483076416,-0.16984221924501,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.498055029752876,-0.0457109149481957,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.787307717341873,-0.00550995776006368,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.700112377648948,0.0193796050893491,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.829380073158122,-0.00882366739306677,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.877738774218422,-0.0137383025450051,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.68637565982123,0.0177107351831095,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.595248176877852,0.0110124196819655,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.480098406695272,0.0124831089791282,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.559205720015348,-0.0126195266854195,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.300953203352985,-0.0162202460938696,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.237231885983353,-0.0477277299533647,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.186464734928056,0.0282395408091054,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.0360263854395518,0.0423271239804781,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.117750170652724,-0.0843104427062102,PstI.TP68682,0.0205479452054794,146
