SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP308053,1,8330660,0.00865474350838808,NA,0.111607142857143,112
PstI.TP424566,1,8533790,0.328838872521895,NA,0.142857142857143,112
PstI.TP302093,1,8923298,0.434788558778692,NA,0.0803571428571429,112
PstI.TP461927,1,9014162,0.365878278017722,NA,0.111607142857143,112
PstI.TP443245,1,9039678,0.889822448307751,NA,0.0892857142857143,112
PstI.TP550784,1,9140137,0.501736917560611,NA,0.0357142857142857,112
PstI.TP581769,1,9144035,0.563459647403502,NA,0.0357142857142857,112
PstI.TP745827,1,9270379,0.602791164972827,NA,0.0848214285714286,112
PstI.TP456141,1,9284445,0.830379048106638,NA,0.0580357142857143,112
PstI.TP974726,1,9504539,0.798717827167748,NA,0.0625,112
NsiI.TP134750,1,9511955,0.139119993155369,NA,0.0401785714285714,112
PstI.TP701371,1,9558859,0.491624082729715,NA,0.0714285714285714,112
PstI.TP336334,1,9630139,0.559465036657554,NA,0.245535714285714,112
PstI.TP390724,1,9756005,0.28826500704134,NA,0.0982142857142857,112
PstI.TP258967,1,9761381,0.935750813012333,NA,0.00892857142857143,112
PstI.TP1278278,1,9821711,0.05598906499509,NA,0.325892857142857,112
PstI.TP377612,1,9851429,0.343462695543069,NA,0.196428571428571,112
PstI.TP377610,1,9851445,0.0509575243693517,NA,0.0758928571428571,112
PstI.TP1001875,1,9929490,0.60790633587669,NA,0.0178571428571429,112
PstI.TP120265,1,9929566,0.224132243466485,NA,0.0803571428571429,112
PstI.TP145867,1,9990979,0.868903844207353,NA,0.0133928571428571,112
PstI.TP498398,1,10010021,0.647000295910144,NA,0.0892857142857143,112
PstI.TP1106149,1,10181736,0.892010437480132,NA,0.1875,112
PstI.TP593918,1,10465079,0.340685527399561,NA,0.0446428571428571,112
NsiI.TP360999,1,10465743,0.0473918108516874,NA,0.09375,112
PstI.TP323026,1,10477035,0.67948002312042,NA,0.0133928571428571,112
PstI.TP91211,1,10530796,0.360679203112348,NA,0.165178571428571,112
PstI.TP488889,1,10576905,0.824331800949335,NA,0.0758928571428571,112
PstI.TP948493,1,10639570,0.346970876400356,NA,0.0535714285714286,112
PstI.TP980214,1,10687788,0.765488893370766,NA,0.4375,112
PstI.TP667320,1,10965394,0.442068728811874,NA,0.0223214285714286,112
PstI.TP869093,1,11187262,0.574531247112849,NA,0.183035714285714,112
PstI.TP835148,1,11456164,0.456925475754378,NA,0.09375,112
PstI.TP319571,1,11815150,0.175120366081176,NA,0.276785714285714,112
PstI.TP1288084,1,11935767,0.944398870090789,NA,0.138392857142857,112
PstI.TP939213,1,11990855,0.00841486740058224,NA,0.03125,112
PstI.TP301133,1,12137712,0.451804501140178,NA,0.0178571428571429,112
PstI.TP181460,1,12172878,0.483978763440688,NA,0.142857142857143,112
PstI.TP308387,1,12249163,0.789955969878555,NA,0.357142857142857,112
PstI.TP419952,1,13194145,0.0193843217302327,NA,0.0446428571428571,112
PstI.TP770895,1,13263569,0.00802982852676187,NA,0.125,112
PstI.TP726878,1,13263594,0.950744454735002,NA,0.133928571428571,112
PstI.TP775845,1,13537099,0.771750095655445,NA,0.0267857142857143,112
NsiI.TP819777,1,14025316,0.532983774839922,NA,0.178571428571429,112
PstI.TP473065,1,14979768,0.757079656564744,NA,0.325892857142857,112
PstI.TP994295,1,15000089,0.415342744928616,NA,0.245535714285714,112
NsiI.TP258606,1,15160092,0.676827944911706,NA,0.147321428571429,112
PstI.TP745600,1,15174350,0.282379269136874,NA,0.0178571428571429,112
PstI.TP37494,1,15597809,0.63617626990846,NA,0.0133928571428571,112
PstI.TP364469,1,15807512,0.263791558765476,NA,0.102678571428571,112
PstI.TP548596,1,16432580,0.323655532861153,NA,0.0178571428571429,112
PstI.TP1150194,1,16733554,0.420192051060937,NA,0.0669642857142857,112
PstI.TP1062903,1,16796019,0.00894847854246492,NA,0.0401785714285714,112
PstI.TP875497,1,17132096,0.392269834729137,NA,0.0178571428571429,112
PstI.TP270063,1,17132801,0.213553223700464,NA,0.0401785714285714,112
PstI.TP155582,1,17577155,0.762061190973703,NA,0.0491071428571429,112
PstI.TP311967,1,17610629,0.583292057268367,NA,0.0223214285714286,112
PstI.TP907404,1,18035898,0.915192597667527,NA,0.0178571428571429,112
PstI.TP353784,1,18167193,0.849634327037421,NA,0.0625,112
PstI.TP510832,1,18167351,0.650090993919112,NA,0.0625,112
NsiI.TP20060,1,18191763,0.200863442468883,NA,0.0982142857142857,112
PstI.TP1183011,1,18308062,0.837246437241466,NA,0.0133928571428571,112
PstI.TP460935,1,18308167,0.0400014083086279,NA,0.0178571428571429,112
PstI.TP533117,1,18662889,0.115747567771069,NA,0.102678571428571,112
PstI.TP166501,1,18793961,0.164003426881146,NA,0.147321428571429,112
PstI.TP298371,1,19099334,0.913937850736778,NA,0.102678571428571,112
PstI.TP458499,1,19100550,0.863840194721205,NA,0.200892857142857,112
PstI.TP579186,1,19637965,0.284747809063285,NA,0.46875,112
PstI.TP574132,1,19943823,0.357646149410629,NA,0.0401785714285714,112
PstI.TP890955,1,20013544,0.397975490832501,NA,0.160714285714286,112
PstI.TP890977,1,20013575,0.530821489926296,NA,0.191964285714286,112
NsiI.TP352570,1,20251715,0.828450992536159,NA,0.0223214285714286,112
NsiI.TP440927,1,20252244,0.00801947132864396,NA,0.0892857142857143,112
PstI.TP851166,1,21305923,0.732790834902494,NA,0.0535714285714286,112
PstI.TP791712,1,21320307,0.197733582101774,NA,0.125,112
PstI.TP198890,1,21626192,0.61663388026419,NA,0.165178571428571,112
PstI.TP1074331,1,21885836,0.214964459465966,NA,0.151785714285714,112
PstI.TP761935,1,22258955,0.575359604178175,NA,0.03125,112
NsiI.TP304101,1,22335385,0.59226719901239,NA,0.0357142857142857,112
PstI.TP1133775,1,23057893,0.952611601222559,NA,0.120535714285714,112
PstI.TP1020277,1,23246220,0.374889021366126,NA,0.03125,112
PstI.TP1256502,1,23777666,0.791468056411425,NA,0.0401785714285714,112
PstI.TP884909,1,23972025,0.829288950930281,NA,0.0848214285714286,112
PstI.TP399827,1,24803273,0.329674402292213,NA,0.0089285714285714,112
PstI.TP98839,1,25165051,0.816935628405915,NA,0.03125,112
PstI.TP543090,1,25480362,0.614722542568052,NA,0.0223214285714286,112
PstI.TP21552,1,26847368,0.653327011436786,NA,0.0133928571428571,112
PstI.TP757921,1,26848011,0.108848087889239,NA,0.40625,112
PstI.TP288641,1,27158173,0.0241846428619556,NA,0.0491071428571429,112
PstI.TP176880,1,28241729,0.18451095667151,NA,0.0401785714285714,112
PstI.TP896979,1,28970255,0.373086734284298,NA,0.495535714285714,112
PstI.TP150197,1,30650620,0.81458332929779,NA,0.0625,112
PstI.TP31070,1,30825121,0.221494465106569,NA,0.0267857142857143,112
PstI.TP510044,1,31327463,0.499113688914824,NA,0.415178571428571,112
PstI.TP1104697,1,34536264,0.0983774221979023,NA,0.00892857142857143,112
PstI.TP231608,1,46403489,0.350714432395467,NA,0.0848214285714286,112
PstI.TP1213378,1,46786394,0.0728651787855005,NA,0.0446428571428571,112
PstI.TP286748,1,49731278,0.635448942705496,NA,0.0357142857142857,112
PstI.TP261824,1,50142562,0.609443179973299,NA,0.0267857142857143,112
PstI.TP1189297,1,50142670,0.518115990713836,NA,0.0491071428571429,112
PstI.TP122157,1,50223254,0.561545915842681,NA,0.0223214285714286,112
PstI.TP1138376,1,51888724,0.598420629834079,NA,0.111607142857143,112
PstI.TP481755,1,51889649,0.627842616529574,NA,0.0535714285714286,112
PstI.TP452799,1,52828554,0.309469170344569,NA,0.339285714285714,112
PstI.TP1134497,1,53143016,0.0740699923365259,NA,0.486607142857143,112
PstI.TP378778,1,54121051,0.195410719595884,NA,0.214285714285714,112
PstI.TP665437,1,54999161,0.304350867453944,NA,0.0133928571428571,112
PstI.TP160672,1,55685308,0.400413009026203,NA,0.455357142857143,112
PstI.TP1167747,1,56262223,0.759101826325311,NA,0.0669642857142857,112
PstI.TP1007712,1,56295361,0.419256469964715,NA,0.174107142857143,112
PstI.TP1255073,1,56318472,0.480406280287175,NA,0.0491071428571429,112
PstI.TP309283,1,56385216,0.376817740142441,NA,0.0223214285714286,112
NsiI.TP742789,1,56568036,0.189933070547468,NA,0.0491071428571429,112
PstI.TP822327,1,56871868,0.236381328015432,NA,0.174107142857143,112
PstI.TP377200,1,56910407,0.0537409608836525,NA,0.28125,112
PstI.TP1041006,1,57001520,0.434314212135196,NA,0.178571428571429,112
PstI.TP807213,1,57183105,0.238606442061414,NA,0.0625,112
PstI.TP1165736,1,57192298,0.972713258315437,NA,0.0803571428571429,112
PstI.TP264010,1,57283338,0.306748750774104,NA,0.446428571428571,112
PstI.TP445858,1,57330069,0.683175380263484,NA,0.0178571428571429,112
NsiI.TP459313,1,57397568,0.0972602371830044,NA,0.03125,112
NsiI.TP758763,1,57499558,0.362609683184393,NA,0.0535714285714286,112
PstI.TP1152180,1,57665941,0.512523523788809,NA,0.0089285714285714,112
NsiI.TP755202,1,57718474,0.28692038126128,NA,0.0401785714285714,112
PstI.TP9065,1,57881166,0.23225608452284,NA,0.0535714285714286,112
PstI.TP708344,1,57964831,0.746099776886097,NA,0.491071428571429,112
PstI.TP720409,1,58165134,0.51754216235346,NA,0.321428571428571,112
PstI.TP306310,1,58165810,0.898578701768149,NA,0.0446428571428571,112
NsiI.TP326794,1,58346265,0.0091030179363854,NA,0.03125,112
PstI.TP607895,1,58398018,0.708324515063023,NA,0.477678571428571,112
NsiI.TP509280,1,58994548,0.434040164875594,NA,0.169642857142857,112
PstI.TP975092,1,59040624,0.446886833736975,NA,0.0535714285714286,112
PstI.TP502131,1,59426545,0.0462943139079536,NA,0.0223214285714286,112
PstI.TP816116,1,59685970,0.303485806500144,NA,0.0669642857142857,112
NsiI.TP45219,1,60042018,0.126665641234884,NA,0.0223214285714286,112
PstI.TP457393,1,60097068,0.00162537188312785,NA,0.200892857142857,112
PstI.TP1185674,1,60148122,0.395022128593355,NA,0.0446428571428571,112
NsiI.TP337751,1,60167980,0.0228747228735213,NA,0.397321428571429,112
NsiI.TP94007,1,60313546,0.329971552075894,NA,0.0223214285714286,112
PstI.TP110030,1,60421130,0.438700952210673,NA,0.428571428571429,112
PstI.TP1014707,1,60949616,0.945320476766916,NA,0.191964285714286,112
PstI.TP774975,1,61157443,0.248128404167027,NA,0.0669642857142857,112
PstI.TP1246681,1,61289286,0.707210140358767,NA,0.0267857142857143,112
PstI.TP365645,1,61353360,0.01037459652988,NA,0.111607142857143,112
PstI.TP1040444,1,61649660,0.484056341718704,NA,0.0401785714285714,112
PstI.TP483846,1,61901448,0.450471363519068,NA,0.0178571428571429,112
PstI.TP288904,1,62080065,0.201551495138588,NA,0.107142857142857,112
PstI.TP153019,1,62238600,0.954757040759121,NA,0.0267857142857143,112
NsiI.TP462536,1,62433879,0.27844647557612,NA,0.0357142857142857,112
PstI.TP1235985,1,62443684,0.587061603446316,NA,0.160714285714286,112
PstI.TP116028,1,62738111,0.170520919864405,NA,0.0401785714285714,112
PstI.TP332665,1,62857264,0.69136104548235,NA,0.0267857142857143,112
PstI.TP1032405,1,62899325,0.653179380538844,NA,0.0982142857142857,112
PstI.TP834485,1,62936010,0.651632593862982,NA,0.09375,112
PstI.TP420801,1,62946889,0.61331056522108,NA,0.129464285714286,112
PstI.TP428256,1,63323451,0.609165896036926,NA,0.0848214285714286,112
NsiI.TP56624,1,63509426,0.32009898680828,NA,0.03125,112
PstI.TP84880,1,63680478,0.166632343877012,NA,0.133928571428571,112
PstI.TP59594,1,63737514,0.386339767591055,NA,0.0982142857142857,112
NsiI.TP267317,1,63808055,0.954605509234136,NA,0.464285714285714,112
PstI.TP622702,1,63849924,0.950313174232839,NA,0.491071428571429,112
PstI.TP403217,1,63867116,0.961497836256803,NA,0.0223214285714286,112
PstI.TP816739,1,64060896,0.373234891188199,NA,0.129464285714286,112
NsiI.TP188409,1,64102768,0.958831740931564,NA,0.0223214285714286,112
PstI.TP1252633,1,64114120,0.976226495551694,NA,0.0491071428571429,112
PstI.TP820348,1,64116607,0.079314638868703,NA,0.0089285714285714,112
PstI.TP1281541,1,64484981,0.550413671278397,NA,0.0133928571428571,112
PstI.TP997652,1,64799296,0.506813472047037,NA,0.267857142857143,112
PstI.TP833589,1,64801253,0.582121647272208,NA,0.0267857142857143,112
PstI.TP944748,1,64883503,0.0866474728458393,NA,0.0446428571428571,112
NsiI.TP55636,1,64902964,0.970384566317232,NA,0.0089285714285714,112
PstI.TP876794,1,65066495,0.0633940127833133,NA,0.0357142857142857,112
PstI.TP961110,1,65184135,0.330780246319737,NA,0.15625,112
PstI.TP477712,1,65237054,0.155124788536909,NA,0.3125,112
PstI.TP197677,1,65249144,0.82356740774776,NA,0.330357142857143,112
PstI.TP669936,1,65249574,0.298508458683447,NA,0.361607142857143,112
PstI.TP358803,1,65256453,0.129310511491055,NA,0.0357142857142857,112
PstI.TP924658,1,65264909,0.096885689383762,NA,0.183035714285714,112
NsiI.TP615624,1,65289533,0.0557302391409485,NA,0.196428571428571,112
PstI.TP68682,1,65572744,0.22391502651398,NA,0.0089285714285714,112
PstI.TP966260,1,65795867,0.790057323712393,NA,0.272321428571429,112
PstI.TP530837,1,65836675,0.0259094934260546,NA,0.0714285714285714,112
NsiI.TP117758,1,66087512,0.0528799044100984,NA,0.0178571428571429,112
PstI.TP46198,1,66096584,0.743400309546568,NA,0.0223214285714286,112
PstI.TP69498,1,66230707,0.736577616405298,NA,0.0446428571428571,112
NsiI.TP66906,1,66339343,0.184952918352693,NA,0.428571428571429,112
NsiI.TP763660,1,66404152,0.751379456771442,NA,0.0892857142857143,112
NsiI.TP482264,1,66520178,0.739648143567237,NA,0.03125,112
PstI.TP393536,1,66632271,0.93494306310903,NA,0.205357142857143,112
PstI.TP1084761,1,66720416,0.866431582955417,NA,0.0267857142857143,112
NsiI.TP575744,1,66841969,0.026974235249104,NA,0.03125,112
NsiI.TP459012,1,67058618,0.620259609688905,NA,0.0267857142857143,112
PstI.TP1102564,1,67094571,0.662300532787942,NA,0.0178571428571429,112
PstI.TP94366,1,67316019,0.154670468380471,NA,0.0267857142857143,112
PstI.TP1171121,1,67376990,0.777107886250117,NA,0.142857142857143,112
PstI.TP787593,1,67474277,0.793346702416409,NA,0.116071428571429,112
PstI.TP148680,1,67724801,0.860426798805261,NA,0.25,112
PstI.TP678255,1,67745947,0.497085136437931,NA,0.276785714285714,112
PstI.TP209249,1,67863639,0.734163486130858,NA,0.03125,112
PstI.TP420086,1,68042057,0.737886723215786,NA,0.0535714285714286,112
PstI.TP820370,1,68065605,0.322700421013178,NA,0.03125,112
NsiI.TP624683,1,68159137,0.0766012997069218,NA,0.0491071428571429,112
PstI.TP1021466,1,68344473,0.720072193717399,NA,0.0357142857142857,112
NsiI.TP576771,1,68414794,0.930704539665007,NA,0.0178571428571429,112
PstI.TP1131578,1,68512918,0.494173534379611,NA,0.0267857142857143,112
PstI.TP929783,1,68577350,0.267362901261056,NA,0.116071428571429,112
PstI.TP577286,1,68698894,0.990059845563974,NA,0.392857142857143,112
NsiI.TP252602,1,68982448,0.0235590875867443,NA,0.0357142857142857,112
PstI.TP1045708,1,69041513,0.538719044957133,NA,0.102678571428571,112
NsiI.TP801056,1,69044428,0.437145950224928,NA,0.0267857142857143,112
PstI.TP871336,1,69055455,0.961237141314495,NA,0.0714285714285714,112
PstI.TP884447,1,69119836,0.818031057270308,NA,0.334821428571429,112
PstI.TP468115,1,69143489,0.275973848392254,NA,0.138392857142857,112
PstI.TP299690,1,69193739,0.502601718492459,NA,0.120535714285714,112
PstI.TP754866,1,69204551,0.272440058904732,NA,0.473214285714286,112
PstI.TP345976,1,69318742,0.342663112101394,NA,0.0535714285714286,112
NsiI.TP19909,1,69328566,0.885685261936532,NA,0.370535714285714,112
NsiI.TP487741,1,69506512,0.772319412916562,NA,0.209821428571429,112
NsiI.TP361622,1,69534233,0.216313698352721,NA,0.0223214285714286,112
PstI.TP222462,1,69790547,0.709380042324338,NA,0.151785714285714,112
PstI.TP317631,1,69806063,0.498794811408963,NA,0.0446428571428571,112
PstI.TP821118,1,69831632,0.429654380592367,NA,0.0223214285714286,112
PstI.TP1183728,1,69834022,0.0862080413239564,NA,0.169642857142857,112
PstI.TP687743,1,69969234,0.0296975328245055,NA,0.129464285714286,112
PstI.TP603122,1,70276636,0.24953100959602,NA,0.0133928571428571,112
PstI.TP921276,1,70382591,0.595723488918117,NA,0.0491071428571429,112
PstI.TP452364,1,70416615,0.40377692195069,NA,0.0401785714285714,112
PstI.TP180949,1,70527436,0.745312226411871,NA,0.200892857142857,112
PstI.TP488184,1,70532632,0.608041014983487,NA,0.147321428571429,112
PstI.TP448080,1,70586488,0.817434011340134,NA,0.0714285714285714,112
PstI.TP494387,1,70689700,0.712427395869567,NA,0.0267857142857143,112
PstI.TP1205408,1,70741243,0.563106837925203,NA,0.495535714285714,112
PstI.TP790103,1,70752961,0.764898865128946,NA,0.0133928571428571,112
PstI.TP549992,1,70753172,0.305461532077508,NA,0.0223214285714286,112
PstI.TP665587,1,70753604,0.297789215126581,NA,0.151785714285714,112
PstI.TP225232,1,70799952,0.56524931896461,NA,0.0178571428571429,112
PstI.TP69823,1,70805200,0.157817415915705,NA,0.25,112
PstI.TP1046209,1,71112715,0.584527724419666,NA,0.0178571428571429,112
PstI.TP1260916,1,71157310,0.897716129449196,NA,0.0223214285714286,112
NsiI.TP441114,1,71250822,0.191448489779581,NA,0.160714285714286,112
PstI.TP805461,1,71344044,0.396941597822319,NA,0.415178571428571,112
PstI.TP1177494,1,71370263,0.278975738247023,NA,0.125,112
PstI.TP901545,1,71391273,0.0717071304898736,NA,0.0357142857142857,112
NsiI.TP456517,1,71506832,0.470963126980837,NA,0.0133928571428571,112
PstI.TP1160624,1,71507069,0.202038792180209,NA,0.0580357142857143,112
PstI.TP826904,1,71509086,0.829947188363875,NA,0.129464285714286,112
PstI.TP773311,1,71563448,0.400466976346105,NA,0.0491071428571429,112
NsiI.TP520596,1,71567399,0.357939074284928,NA,0.375,112
PstI.TP352846,1,71717994,0.00824972644165747,NA,0.285714285714286,112
PstI.TP586874,1,71729101,0.607963487662683,NA,0.28125,112
PstI.TP397645,1,71731073,0.975878686958034,NA,0.151785714285714,112
NsiI.TP214519,1,71815536,0.784633786421111,NA,0.151785714285714,112
PstI.TP436494,1,71906250,0.344750959798436,NA,0.334821428571429,112
PstI.TP1259220,1,71924579,0.861450005038464,NA,0.0267857142857143,112
PstI.TP590182,1,71928782,0.471534961875716,NA,0.0669642857142857,112
PstI.TP283526,1,71936668,0.807723227472989,NA,0.0267857142857143,112
PstI.TP1212724,1,72123046,0.370158459660152,NA,0.0178571428571429,112
PstI.TP55623,1,72147488,0.690459943891769,NA,0.0357142857142857,112
NsiI.TP499949,1,72170440,0.75475927221167,NA,0.0580357142857143,112
PstI.TP843326,1,72291957,0.187982077804885,NA,0.107142857142857,112
PstI.TP197060,1,72303333,0.257896498208944,NA,0.0446428571428571,112
PstI.TP1136034,1,72327412,0.144602146143936,NA,0.0491071428571429,112
PstI.TP1150061,1,72347889,0.769876868039896,NA,0.0758928571428571,112
PstI.TP91130,1,72585815,0.203222420766135,NA,0.178571428571429,112
PstI.TP1207347,1,72663921,0.340572236119338,NA,0.205357142857143,112
PstI.TP82716,1,72737215,0.254312218428629,NA,0.3125,112
PstI.TP1158409,1,72860093,0.0745401814703582,NA,0.0357142857142857,112
PstI.TP708871,1,72868211,0.469008870796007,NA,0.0491071428571429,112
PstI.TP339412,1,72911521,0.129321879096701,NA,0.0178571428571429,112
PstI.TP848433,1,72949385,0.497207239155953,NA,0.0178571428571429,112
PstI.TP927424,1,73127829,0.222082869055853,NA,0.0223214285714286,112
PstI.TP1212476,1,73145262,0.343617742390107,NA,0.0625,112
PstI.TP1047587,1,73170480,0.778548124901522,NA,0.0758928571428571,112
PstI.TP448761,1,73324734,0.882497939862176,NA,0.0848214285714286,112
PstI.TP837664,1,73498170,0.734632364129541,NA,0.0982142857142857,112
PstI.TP249057,1,73523293,0.750406567187086,NA,0.0848214285714286,112
PstI.TP4501,1,73564586,0.358407918085161,NA,0.0089285714285714,112
PstI.TP80388,1,73626823,0.362050857418011,NA,0.299107142857143,112
PstI.TP1088043,1,73790447,0.172271054115716,NA,0.0446428571428571,112
PstI.TP544748,1,73791429,0.811394647672729,NA,0.0758928571428571,112
PstI.TP189129,1,73890221,0.0300594509228482,NA,0.0714285714285714,112
PstI.TP187405,1,73910743,0.436093025312427,NA,0.0714285714285714,112
PstI.TP513006,1,73971974,0.772804958722392,NA,0.245535714285714,112
PstI.TP535893,1,73975816,0.045635406501775,NA,0.0491071428571429,112
PstI.TP334182,1,74360210,0.233080428768183,NA,0.0580357142857143,112
PstI.TP258621,1,74361721,0.967325560820833,NA,0.0758928571428571,112
PstI.TP1032632,1,74402757,0.873656308780054,NA,0.0133928571428571,112
PstI.TP1031498,1,74431906,0.541928555017022,NA,0.0133928571428571,112
PstI.TP706856,1,74539608,0.863485298082244,NA,0.0669642857142857,112
PstI.TP1203869,1,74588086,0.865444212812788,NA,0.0580357142857143,112
PstI.TP95450,1,74768149,0.400449304114048,NA,0.142857142857143,112
NsiI.TP323224,1,74770262,0.0981705725564026,NA,0.0446428571428571,112
NsiI.TP465791,1,74820948,0.556439227008171,NA,0.107142857142857,112
PstI.TP13346,1,74849030,0.756790528493416,NA,0.03125,112
PstI.TP304860,1,74969305,0.156994311142035,NA,0.0223214285714286,112
PstI.TP179797,1,74986512,0.432671965175594,NA,0.0133928571428571,112
PstI.TP405184,1,75082559,0.153194337879554,NA,0.0133928571428571,112
