SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP443245,1,9039678,0.0752248347531432,NA,0.0847457627118644,118
PstI.TP550784,1,9140137,0.469720990910036,NA,0.0338983050847458,118
PstI.TP581769,1,9144035,0.110661906096286,NA,0.038135593220339,118
PstI.TP745827,1,9270379,0.559522414788653,NA,0.0805084745762712,118
PstI.TP456141,1,9284445,0.130885191007672,NA,0.0550847457627118,118
PstI.TP974726,1,9504539,0.533788339074414,NA,0.0720338983050848,118
NsiI.TP134750,1,9511955,0.285625321029024,NA,0.0593220338983051,118
PstI.TP701371,1,9558859,0.593721142130057,NA,0.0677966101694915,118
PstI.TP336334,1,9630139,0.182835510051918,NA,0.26271186440678,118
PstI.TP390724,1,9756005,0.671160361880407,NA,0.101694915254237,118
PstI.TP258967,1,9761381,0.181670487004408,NA,0.0211864406779661,118
PstI.TP1278278,1,9821711,0.893799035855148,NA,0.317796610169492,118
PstI.TP377612,1,9851429,0.357729040532664,NA,0.203389830508475,118
PstI.TP377610,1,9851445,0.67913310802346,NA,0.0720338983050847,118
PstI.TP1001875,1,9929490,0.642422528816045,NA,0.0169491525423729,118
PstI.TP120265,1,9929566,0.235053890214952,NA,0.076271186440678,118
PstI.TP145867,1,9990979,0.609850519219816,NA,0.0127118644067796,118
PstI.TP498398,1,10010021,0.425335706240903,NA,0.0847457627118644,118
PstI.TP1106149,1,10181736,0.347265737599646,NA,0.186440677966102,118
PstI.TP593918,1,10465079,0.827839232704206,NA,0.0423728813559322,118
NsiI.TP360999,1,10465743,0.471634658614873,NA,0.0889830508474576,118
PstI.TP323026,1,10477035,0.417811392142329,NA,0.0127118644067796,118
PstI.TP91211,1,10530796,0.774418980893574,NA,0.169491525423729,118
PstI.TP488889,1,10576905,0.224208001072125,NA,0.076271186440678,118
PstI.TP948493,1,10639570,0.391877929073864,NA,0.0550847457627118,118
PstI.TP980214,1,10687788,0.662789082632299,NA,0.427966101694915,118
PstI.TP667320,1,10965394,0.182649559714486,NA,0.0254237288135593,118
PstI.TP869093,1,11187262,0.140559726234949,NA,0.203389830508475,118
PstI.TP835148,1,11456164,0.330665705909945,NA,0.0889830508474576,118
PstI.TP319571,1,11815150,0.731818095680641,NA,0.266949152542373,118
PstI.TP1288084,1,11935767,0.442560674349379,NA,0.13135593220339,118
PstI.TP939213,1,11990855,0.643441513570585,NA,0.0296610169491526,118
PstI.TP301133,1,12137712,0.287539565380068,NA,0.0169491525423729,118
PstI.TP181460,1,12172878,0.285811169123902,NA,0.135593220338983,118
PstI.TP308387,1,12249163,0.777008606417528,NA,0.347457627118644,118
PstI.TP419952,1,13194145,0.00512156379585835,NA,0.0423728813559322,118
PstI.TP770895,1,13263569,0.0199723808200254,NA,0.11864406779661,118
PstI.TP726878,1,13263594,0.418240249403977,NA,0.13135593220339,118
PstI.TP775845,1,13537099,0.318178225435264,NA,0.0254237288135593,118
NsiI.TP819777,1,14025316,0.65861732741358,NA,0.203389830508475,118
PstI.TP473065,1,14979768,0.552348473687037,NA,0.313559322033898,118
PstI.TP994295,1,15000089,0.745646108046723,NA,0.233050847457627,118
NsiI.TP258606,1,15160092,0.297029299676758,NA,0.144067796610169,118
PstI.TP745600,1,15174350,0.0601750784734089,NA,0.0169491525423728,118
PstI.TP37494,1,15597809,0.541306243930946,NA,0.0211864406779662,118
PstI.TP364469,1,15807512,0.20055913071628,NA,0.097457627118644,118
PstI.TP548596,1,16432580,0.30113994316142,NA,0.0169491525423729,118
PstI.TP1150194,1,16733554,0.240842797739166,NA,0.0635593220338984,118
PstI.TP1062903,1,16796019,0.949250428202761,NA,0.038135593220339,118
PstI.TP875497,1,17132096,0.775941529341969,NA,0.0169491525423729,118
PstI.TP270063,1,17132801,0.785037292225318,NA,0.038135593220339,118
PstI.TP155582,1,17577155,0.201161779768082,NA,0.0466101694915254,118
PstI.TP311967,1,17610629,0.747150649021924,NA,0.0211864406779662,118
PstI.TP907404,1,18035898,0.366776726380563,NA,0.0169491525423728,118
PstI.TP353784,1,18167193,0.012023829831352,NA,0.0720338983050847,118
PstI.TP510832,1,18167351,0.460492333322031,NA,0.059322033898305,118
NsiI.TP20060,1,18191763,0.840479794157863,NA,0.0974576271186441,118
PstI.TP1183011,1,18308062,0.0910910536200631,NA,0.0127118644067797,118
PstI.TP460935,1,18308167,0.780168320096889,NA,0.0169491525423728,118
PstI.TP533117,1,18662889,0.734684662926523,NA,0.0974576271186441,118
PstI.TP166501,1,18793961,0.115348978016862,NA,0.156779661016949,118
PstI.TP298371,1,19099334,0.243707789957006,NA,0.105932203389831,118
PstI.TP458499,1,19100550,0.734044252279686,NA,0.190677966101695,118
PstI.TP579186,1,19637965,0.282312239474448,NA,0.470338983050847,118
PstI.TP574132,1,19943823,0.211816119054865,NA,0.0466101694915254,118
PstI.TP890955,1,20013544,0.939723076136403,NA,0.152542372881356,118
PstI.TP890977,1,20013575,0.400963598333559,NA,0.182203389830508,118
NsiI.TP352570,1,20251715,0.144107087886733,NA,0.0211864406779661,118
NsiI.TP440927,1,20252244,0.473077435135597,NA,0.0889830508474576,118
PstI.TP851166,1,21305923,0.306424447913975,NA,0.0508474576271186,118
PstI.TP791712,1,21320307,0.0723552879139856,NA,0.122881355932203,118
PstI.TP198890,1,21626192,0.801237104919867,NA,0.156779661016949,118
PstI.TP1074331,1,21885836,0.493354654003716,NA,0.144067796610169,118
PstI.TP761935,1,22258955,0.151858730936064,NA,0.0466101694915254,118
NsiI.TP304101,1,22335385,0.667255733115971,NA,0.0338983050847458,118
PstI.TP1133775,1,23057893,0.518939580969666,NA,0.114406779661017,118
PstI.TP1020277,1,23246220,0.0219202642434493,NA,0.0296610169491525,118
PstI.TP1256502,1,23777666,0.541785620653176,NA,0.038135593220339,118
PstI.TP884909,1,23972025,0.7576795114303,NA,0.0847457627118644,118
PstI.TP399827,1,24803273,0.339530303321433,NA,0.00847457627118642,118
PstI.TP98839,1,25165051,0.513696150377114,NA,0.0296610169491526,118
PstI.TP543090,1,25480362,0.197462921368181,NA,0.0211864406779662,118
PstI.TP21552,1,26847368,0.0955043511965993,NA,0.0127118644067796,118
PstI.TP757921,1,26848011,0.0595547921206549,NA,0.406779661016949,118
PstI.TP288641,1,27158173,0.6052232840587,NA,0.0466101694915254,118
PstI.TP176880,1,28241729,0.0958719365634867,NA,0.0635593220338983,118
PstI.TP896979,1,28970255,0.955428123709364,NA,0.495762711864407,118
PstI.TP150197,1,30650620,0.525787046204832,NA,0.059322033898305,118
PstI.TP31070,1,30825121,0.366777545786254,NA,0.0338983050847458,118
PstI.TP510044,1,31327463,0.868625020836976,NA,0.432203389830508,118
PstI.TP1104697,1,34536264,0.392495331084523,NA,0.0127118644067797,118
PstI.TP231608,1,46403489,0.735291048274449,NA,0.0805084745762712,118
PstI.TP1213378,1,46786394,0.112632830536388,NA,0.0466101694915254,118
PstI.TP286748,1,49731278,0.793586223019651,NA,0.038135593220339,118
PstI.TP261824,1,50142562,0.371286989791995,NA,0.0254237288135594,118
PstI.TP1189297,1,50142670,0.502799374214731,NA,0.0508474576271186,118
PstI.TP122157,1,50223254,0.987944660521312,NA,0.0211864406779661,118
PstI.TP1138376,1,51888724,0.594677047434026,NA,0.105932203389831,118
PstI.TP481755,1,51889649,0.991168244000693,NA,0.0550847457627118,118
PstI.TP452799,1,52828554,0.980586646784536,NA,0.330508474576271,118
PstI.TP1134497,1,53143016,0.618659404257316,NA,0.491525423728814,118
PstI.TP378778,1,54121051,0.589825509621885,NA,0.211864406779661,118
PstI.TP665437,1,54999161,0.345083534173525,NA,0.0211864406779662,118
PstI.TP160672,1,55685308,0.410348456756144,NA,0.483050847457627,118
PstI.TP1167747,1,56262223,0.598659018240702,NA,0.0635593220338984,118
PstI.TP1007712,1,56295361,0.145971122391249,NA,0.190677966101695,118
PstI.TP1255073,1,56318472,0.995012048357269,NA,0.0508474576271186,118
PstI.TP309283,1,56385216,0.378377964268208,NA,0.0211864406779661,118
NsiI.TP742789,1,56568036,0.160901091867808,NA,0.0466101694915254,118
PstI.TP822327,1,56871868,0.430671381630222,NA,0.190677966101695,118
PstI.TP377200,1,56910407,0.826003259040009,NA,0.266949152542373,118
PstI.TP1041006,1,57001520,0.145703518968466,NA,0.169491525423729,118
PstI.TP807213,1,57183105,0.143372677904091,NA,0.101694915254237,118
PstI.TP1165736,1,57192298,0.433466762023307,NA,0.076271186440678,118
PstI.TP264010,1,57283338,0.921266913911456,NA,0.423728813559322,118
PstI.TP445858,1,57330069,0.0413446674826337,NA,0.0169491525423728,118
NsiI.TP459313,1,57397568,0.0455948512876022,NA,0.0296610169491525,118
NsiI.TP758763,1,57499558,0.0370026873817564,NA,0.0550847457627119,118
PstI.TP1152180,1,57665941,0.17933146809243,NA,0.0127118644067796,118
NsiI.TP755202,1,57718474,0.428194380464512,NA,0.038135593220339,118
PstI.TP9065,1,57881166,0.840053802896101,NA,0.0508474576271186,118
PstI.TP708344,1,57964831,0.418192747970064,NA,0.466101694915254,118
PstI.TP720409,1,58165134,0.596349264564796,NA,0.313559322033898,118
PstI.TP306310,1,58165810,0.738928874820673,NA,0.0423728813559322,118
NsiI.TP326794,1,58346265,0.123816329811253,NA,0.0296610169491525,118
PstI.TP607895,1,58398018,0.587725390976617,NA,0.457627118644068,118
NsiI.TP509280,1,58994548,0.0635812756568141,NA,0.161016949152542,118
PstI.TP975092,1,59040624,0.749284427954142,NA,0.0508474576271186,118
PstI.TP502131,1,59426545,0.525539531972762,NA,0.0211864406779662,118
PstI.TP816116,1,59685970,0.816643928796177,NA,0.0635593220338984,118
NsiI.TP45219,1,60042018,0.543699192155144,NA,0.0254237288135593,118
PstI.TP457393,1,60097068,0.000495571947100511,NA,0.228813559322034,118
PstI.TP1185674,1,60148122,0.37843737123066,NA,0.0423728813559322,118
NsiI.TP337751,1,60167980,0.525408899562813,NA,0.402542372881356,118
NsiI.TP94007,1,60313546,0.428196056392281,NA,0.0211864406779662,118
PstI.TP110030,1,60421130,0.7684741539607,NA,0.449152542372881,118
PstI.TP1014707,1,60949616,0.403923747176005,NA,0.190677966101695,118
PstI.TP774975,1,61157443,0.617575720405846,NA,0.0635593220338983,118
PstI.TP1246681,1,61289286,0.755255453375228,NA,0.0254237288135593,118
PstI.TP365645,1,61353360,0.192526203329258,NA,0.122881355932203,118
PstI.TP1040444,1,61649660,0.0273280721655537,NA,0.0466101694915254,118
PstI.TP483846,1,61901448,0.791116738346909,NA,0.0254237288135593,118
PstI.TP288904,1,62080065,0.631802632238885,NA,0.105932203389831,118
PstI.TP153019,1,62238600,0.687858786435921,NA,0.0296610169491526,118
NsiI.TP462536,1,62433879,0.521475459511476,NA,0.0338983050847458,118
PstI.TP1235985,1,62443684,0.633310878651659,NA,0.161016949152542,118
PstI.TP116028,1,62738111,0.882675131721481,NA,0.0423728813559322,118
PstI.TP332665,1,62857264,0.640592558588084,NA,0.0254237288135594,118
PstI.TP1032405,1,62899325,0.473741688006226,NA,0.0932203389830508,118
PstI.TP834485,1,62936010,0.869566002758261,NA,0.0889830508474576,118
PstI.TP420801,1,62946889,0.0539754886861581,NA,0.13135593220339,118
PstI.TP428256,1,63323451,0.202357635713808,NA,0.0805084745762712,118
NsiI.TP56624,1,63509426,0.0436011916758705,NA,0.0296610169491526,118
PstI.TP84880,1,63680478,0.0591407655291435,NA,0.127118644067797,118
PstI.TP59594,1,63737514,0.831908994839577,NA,0.0932203389830508,118
NsiI.TP267317,1,63808055,0.613098893794721,NA,0.444915254237288,118
PstI.TP622702,1,63849924,0.258518279397221,NA,0.478813559322034,118
PstI.TP403217,1,63867116,0.798938021535236,NA,0.0211864406779661,118
PstI.TP816739,1,64060896,0.903843396895704,NA,0.13135593220339,118
NsiI.TP188409,1,64102768,0.235152045309925,NA,0.0211864406779661,118
PstI.TP1252633,1,64114120,0.662181684845643,NA,0.0466101694915254,118
PstI.TP820348,1,64116607,0.0718901065818054,NA,0.0296610169491526,118
PstI.TP1281541,1,64484981,0.889444856772582,NA,0.0211864406779662,118
PstI.TP997652,1,64799296,0.781510378965517,NA,0.258474576271186,118
PstI.TP833589,1,64801253,0.128667346882161,NA,0.0254237288135594,118
PstI.TP944748,1,64883503,0.112663038159107,NA,0.0423728813559322,118
NsiI.TP55636,1,64902964,0.592556009095625,NA,0.00847457627118642,118
PstI.TP876794,1,65066495,0.230994551188593,NA,0.0338983050847458,118
PstI.TP961110,1,65184135,0.0444678320562061,NA,0.152542372881356,118
PstI.TP477712,1,65237054,0.727794820820669,NA,0.296610169491525,118
PstI.TP197677,1,65249144,0.203758927672575,NA,0.330508474576271,118
PstI.TP669936,1,65249574,0.693625280305176,NA,0.343220338983051,118
PstI.TP358803,1,65256453,0.259972672252548,NA,0.038135593220339,118
PstI.TP924658,1,65264909,0.850601931203317,NA,0.177966101694915,118
NsiI.TP615624,1,65289533,0.159458370235297,NA,0.186440677966102,118
PstI.TP68682,1,65572744,0.193290012607118,NA,0.0211864406779662,118
PstI.TP966260,1,65795867,0.192909431600827,NA,0.26271186440678,118
PstI.TP530837,1,65836675,0.673817696159948,NA,0.0805084745762712,118
NsiI.TP117758,1,66087512,0.826208817530941,NA,0.0169491525423728,118
PstI.TP46198,1,66096584,0.749948429970536,NA,0.0211864406779662,118
PstI.TP69498,1,66230707,0.953833456662901,NA,0.0466101694915254,118
NsiI.TP66906,1,66339343,0.980046221090726,NA,0.436440677966102,118
NsiI.TP763660,1,66404152,0.929404469951909,NA,0.0847457627118644,118
NsiI.TP482264,1,66520178,0.0249252262574469,NA,0.038135593220339,118
PstI.TP393536,1,66632271,0.0916830289244792,NA,0.199152542372881,118
PstI.TP1084761,1,66720416,0.246045237370228,NA,0.0254237288135594,118
NsiI.TP575744,1,66841969,0.057252365507766,NA,0.0338983050847458,118
NsiI.TP459012,1,67058618,0.298453714770153,NA,0.0254237288135594,118
PstI.TP1102564,1,67094571,0.304550173800219,NA,0.0211864406779661,118
PstI.TP94366,1,67316019,0.0385106869404032,NA,0.0338983050847458,118
PstI.TP1171121,1,67376990,0.36837013149254,NA,0.135593220338983,118
PstI.TP787593,1,67474277,0.495619828965228,NA,0.11864406779661,118
PstI.TP148680,1,67724801,0.157591289352792,NA,0.275423728813559,118
PstI.TP678255,1,67745947,0.538563183419715,NA,0.271186440677966,118
PstI.TP209249,1,67863639,0.875560887446239,NA,0.0296610169491525,118
PstI.TP420086,1,68042057,0.865955606670738,NA,0.0508474576271186,118
PstI.TP820370,1,68065605,0.0659068696323386,NA,0.0423728813559322,118
NsiI.TP624683,1,68159137,0.278388879874521,NA,0.0466101694915254,118
PstI.TP1021466,1,68344473,0.00338309399217368,NA,0.0508474576271186,118
NsiI.TP576771,1,68414794,0.100910106792298,NA,0.0169491525423728,118
PstI.TP1131578,1,68512918,0.169716940288093,NA,0.0338983050847458,118
PstI.TP929783,1,68577350,0.343112421784886,NA,0.114406779661017,118
PstI.TP577286,1,68698894,0.886478602779862,NA,0.377118644067797,118
NsiI.TP252602,1,68982448,0.522136036912088,NA,0.0338983050847458,118
PstI.TP1045708,1,69041513,0.725667411053701,NA,0.097457627118644,118
NsiI.TP801056,1,69044428,0.466114940829381,NA,0.038135593220339,118
PstI.TP871336,1,69055455,0.444612064936859,NA,0.0677966101694916,118
PstI.TP884447,1,69119836,0.95645883323248,NA,0.343220338983051,118
PstI.TP468115,1,69143489,0.437759357200394,NA,0.135593220338983,118
PstI.TP299690,1,69193739,0.480383868084346,NA,0.114406779661017,118
PstI.TP754866,1,69204551,0.519533049254288,NA,0.470338983050847,118
PstI.TP345976,1,69318742,0.472432555114038,NA,0.0508474576271186,118
NsiI.TP19909,1,69328566,0.40111750140708,NA,0.36864406779661,118
NsiI.TP487741,1,69506512,0.765699618524543,NA,0.220338983050847,118
NsiI.TP361622,1,69534233,0.326755197118657,NA,0.0254237288135594,118
PstI.TP222462,1,69790547,0.562998225036875,NA,0.156779661016949,118
PstI.TP317631,1,69806063,0.650078062160581,NA,0.0423728813559322,118
PstI.TP821118,1,69831632,0.414611851515355,NA,0.0211864406779662,118
PstI.TP1183728,1,69834022,0.892740504257104,NA,0.169491525423729,118
PstI.TP687743,1,69969234,0.626355296100402,NA,0.127118644067797,118
PstI.TP603122,1,70276636,0.134571695453736,NA,0.0127118644067796,118
PstI.TP921276,1,70382591,0.160245619883607,NA,0.0550847457627119,118
PstI.TP452364,1,70416615,0.901347994361749,NA,0.0423728813559322,118
PstI.TP180949,1,70527436,0.115613514692695,NA,0.190677966101695,118
PstI.TP488184,1,70532632,0.981952216022723,NA,0.139830508474576,118
PstI.TP448080,1,70586488,0.263886668565182,NA,0.0677966101694915,118
PstI.TP494387,1,70689700,0.0939420911098166,NA,0.0254237288135594,118
PstI.TP1205408,1,70741243,0.410277789086883,NA,0.478813559322034,118
PstI.TP790103,1,70752961,0.151469973818114,NA,0.0296610169491526,118
PstI.TP549992,1,70753172,0.796489608164978,NA,0.0296610169491526,118
PstI.TP665587,1,70753604,0.842395718708916,NA,0.165254237288136,118
PstI.TP225232,1,70799952,0.076923189072163,NA,0.0169491525423729,118
PstI.TP69823,1,70805200,0.194672853671143,NA,0.241525423728814,118
PstI.TP1046209,1,71112715,0.242553817140651,NA,0.0169491525423728,118
PstI.TP1260916,1,71157310,0.0437298829493901,NA,0.0211864406779661,118
NsiI.TP441114,1,71250822,0.124941584283831,NA,0.152542372881356,118
PstI.TP805461,1,71344044,0.595905576996194,NA,0.423728813559322,118
PstI.TP1177494,1,71370263,0.323364436989538,NA,0.122881355932203,118
PstI.TP901545,1,71391273,0.329840023460988,NA,0.0338983050847458,118
NsiI.TP456517,1,71506832,0.437680602345521,NA,0.0211864406779661,118
PstI.TP1160624,1,71507069,0.289331942074086,NA,0.0550847457627118,118
PstI.TP826904,1,71509086,0.678575562202089,NA,0.13135593220339,118
PstI.TP773311,1,71563448,0.951801769454524,NA,0.059322033898305,118
NsiI.TP520596,1,71567399,0.394973840134756,NA,0.377118644067797,118
PstI.TP352846,1,71717994,0.890120296870406,NA,0.275423728813559,118
PstI.TP586874,1,71729101,0.604874896406117,NA,0.271186440677966,118
PstI.TP397645,1,71731073,0.802335218905241,NA,0.152542372881356,118
NsiI.TP214519,1,71815536,0.0828850276477866,NA,0.156779661016949,118
PstI.TP436494,1,71906250,0.771290890343218,NA,0.326271186440678,118
PstI.TP1259220,1,71924579,0.735082868535742,NA,0.0296610169491525,118
PstI.TP590182,1,71928782,0.0243300850003143,NA,0.0720338983050847,118
PstI.TP283526,1,71936668,0.832778854696846,NA,0.0254237288135594,118
PstI.TP1212724,1,72123046,0.901661530812093,NA,0.0296610169491526,118
PstI.TP55623,1,72147488,0.05889036515068,NA,0.038135593220339,118
NsiI.TP499949,1,72170440,0.284097187738283,NA,0.059322033898305,118
PstI.TP843326,1,72291957,0.617169241989053,NA,0.101694915254237,118
PstI.TP197060,1,72303333,0.432847558256835,NA,0.0423728813559322,118
PstI.TP1136034,1,72327412,0.741474523420688,NA,0.0466101694915254,118
PstI.TP1150061,1,72347889,0.814362115798095,NA,0.0720338983050847,118
PstI.TP91130,1,72585815,0.667927982367478,NA,0.177966101694915,118
PstI.TP1207347,1,72663921,0.685028979440541,NA,0.203389830508475,118
PstI.TP82716,1,72737215,0.832414590060695,NA,0.313559322033898,118
PstI.TP1158409,1,72860093,0.385348345328735,NA,0.0423728813559322,118
PstI.TP708871,1,72868211,0.262767790481497,NA,0.0466101694915254,118
PstI.TP339412,1,72911521,0.0430744822428062,NA,0.0169491525423729,118
PstI.TP848433,1,72949385,0.448055701843653,NA,0.0211864406779661,118
PstI.TP927424,1,73127829,0.0417347843679118,NA,0.0211864406779662,118
PstI.TP1212476,1,73145262,0.391419628584748,NA,0.0593220338983051,118
PstI.TP1047587,1,73170480,0.885478597402265,NA,0.0720338983050847,118
PstI.TP448761,1,73324734,0.924744760467601,NA,0.0889830508474576,118
PstI.TP837664,1,73498170,0.414093448226254,NA,0.097457627118644,118
PstI.TP249057,1,73523293,0.809267229763972,NA,0.0805084745762712,118
PstI.TP4501,1,73564586,0.788828382671034,NA,0.00847457627118642,118
PstI.TP80388,1,73626823,0.83238961096828,NA,0.300847457627119,118
PstI.TP1088043,1,73790447,0.772819847868047,NA,0.0423728813559322,118
PstI.TP544748,1,73791429,0.514125699778097,NA,0.076271186440678,118
PstI.TP189129,1,73890221,0.0899465176972937,NA,0.0720338983050847,118
PstI.TP187405,1,73910743,0.706280168500722,NA,0.0677966101694916,118
PstI.TP513006,1,73971974,0.858396234810272,NA,0.23728813559322,118
PstI.TP535893,1,73975816,0.426734964686732,NA,0.0466101694915254,118
PstI.TP334182,1,74360210,0.538797214253463,NA,0.0550847457627119,118
PstI.TP258621,1,74361721,0.0104057458943512,NA,0.0720338983050848,118
PstI.TP1032632,1,74402757,0.827181722933445,NA,0.0169491525423729,118
PstI.TP1031498,1,74431906,0.515011770955705,NA,0.0127118644067796,118
PstI.TP706856,1,74539608,0.451828101137532,NA,0.0635593220338983,118
PstI.TP1203869,1,74588086,0.351448306344321,NA,0.0550847457627119,118
PstI.TP95450,1,74768149,0.302602068080219,NA,0.144067796610169,118
NsiI.TP323224,1,74770262,0.631256617006804,NA,0.0423728813559322,118
NsiI.TP465791,1,74820948,0.608843406659956,NA,0.101694915254237,118
