SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP403850,1,4535788,0.621252904111209,0.0356452277903189,PstI.TP403850,0.0171232876712328,146
NsiI.TP468762,1,4620729,0.139709517855703,0.0462009470299763,NsiI.TP468762,0.0684931506849316,146
PstI.TP307588,1,4762662,0.0693053945997833,-0.0610515678955025,PstI.TP307588,0.0616438356164384,146
PstI.TP920636,1,4777048,0.0596875183284509,-0.0548274238202875,PstI.TP920636,0.116438356164384,146
PstI.TP947391,1,4891496,0.00229842733723081,0.119144826600179,PstI.TP947391,0.0308219178082192,146
PstI.TP683907,1,4900973,0.112416824082198,0.0362271270883624,PstI.TP683907,0.184931506849315,146
PstI.TP402429,1,4990016,0.954849979147469,-0.00235505636180149,PstI.TP402429,0.0856164383561644,146
PstI.TP1126882,1,5115206,0.237769228271471,-0.0654225010425965,PstI.TP1126882,0.0342465753424658,146
PstI.TP684655,1,5379329,0.651024875495101,0.00904188616922643,PstI.TP684655,0.366438356164384,146
NsiI.TP556033,1,5459542,0.239573939676286,-0.0269312199573515,NsiI.TP556033,0.160958904109589,146
NsiI.TP367540,1,5460609,0.209682678656485,0.0838880526284599,NsiI.TP367540,0.0171232876712328,146
PstI.TP928135,1,5502147,0.68152313899303,-0.0191742846108273,PstI.TP928135,0.0410958904109589,146
PstI.TP476949,1,5536792,0.043710774807726,0.0294712331131983,PstI.TP476949,0.445205479452055,146
PstI.TP677745,1,5751851,0.0567911593296099,-0.0335028774953068,PstI.TP677745,0.191780821917808,146
PstI.TP739422,1,5776555,0.141981926421252,0.190956053582207,PstI.TP739422,0.0102739726027397,146
PstI.TP705967,1,5858828,0.0731742968701276,0.0530391425922563,PstI.TP705967,0.0856164383561644,146
PstI.TP1252197,1,5912854,0.71864513602144,0.0128590852494643,PstI.TP1252197,0.0719178082191781,146
PstI.TP116123,1,5967108,0.16078895145549,0.0511333448927329,PstI.TP116123,0.0479452054794521,146
PstI.TP804275,1,5979740,0.919212746262906,-0.0064833008893096,PstI.TP804275,0.023972602739726,146
PstI.TP523933,1,6018181,0.464838781293273,0.0136872107189,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.790781410235184,0.0198691716767922,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.862460355415247,0.00347797832215856,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.312395017249777,0.0262772742200364,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.783655064994875,0.0118927349385912,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.426187818250531,0.0173460769782086,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.996500707882792,-0.000401028188683511,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.344587135141094,-0.0534062806487473,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.14717258433077,-0.0554257527512279,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.412135471882505,-0.0654095217613263,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.361863100812502,0.0451860162686117,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.749706712075806,0.00539173384435011,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.986236349688906,-0.000358680303822618,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.0181309844558075,0.148651450013615,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.333640228224414,-0.0280272363293739,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.187055885593689,0.0425669120259028,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.606539149659222,-0.0170193294826673,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.575551260229882,-0.0288466122499124,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.236583736173283,0.0364087473637284,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.0956468378830956,-0.0278567452399276,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.354254918967814,-0.0524354567892668,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.0206231023283507,-0.0547369664513589,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.322996544119189,-0.0246782475735696,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.910867430242741,0.00411235060619852,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.76449012581007,0.00993660695432291,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.344979901451539,-0.0296239383877242,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.996302546164141,0.000265631269585682,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.956132994656324,0.00311016980672232,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.796311818264639,0.00957175065963171,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.940369012592156,-0.00312271090658178,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.956671754155844,-0.00207737228611635,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.00485587665581765,0.118609966649892,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.451687630861771,-0.0278908534249046,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.321886705752107,-0.0187890413527691,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.996763326504387,0.000150756241312438,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.752157162193221,0.0328382872034169,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.0232104254497552,-0.0378330241158767,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.836554505974727,-0.00506661842215754,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.033334756846391,-0.0655946743424225,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.985162323908507,-0.0014736163796532,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.696852030560879,-0.0122055409541097,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.352031415144439,-0.0734368816535433,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.562914602426149,0.0199942608171922,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.775285625056863,-0.00816472361086655,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.678667364723577,-0.0178230133987359,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.0366680548235298,-0.056970966174554,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.326213104623121,-0.0771149533885266,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.188550802018268,0.0320550119264865,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.654223212839237,0.0148868114232962,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.150478987148284,0.0569773732887249,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.58838421921871,0.0101578202404182,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.61398281932495,-0.032652331256463,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.518888015093369,0.0145396716078581,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.860891937377548,0.00635443022904443,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.600894498696694,-0.010691037769807,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.912088091052137,-0.00314785609976218,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.00453815748723392,-0.134107552169406,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.760686559261058,0.022646954826971,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.74120978556671,0.00926388796567371,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.629727728597078,0.00959515912179463,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.0106363837171625,-0.0939021782332476,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.00412145858243587,0.0723151078261078,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.704315561053229,-0.0116746532212126,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.919991005391571,-0.00642215251449524,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.516993971228335,-0.0130281905003188,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.965853218989096,-0.000831081321529066,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.524626316369837,0.016157561290142,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.541283014306945,-0.0143488341870939,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.436978119276821,0.0541748152524422,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.537163813460508,-0.050346551264987,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.257770455201104,-0.0292633049961797,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.471722169542696,0.050472518597165,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.291929965396421,0.039002267952611,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.620678207602468,0.0243707133422751,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.244044354126488,0.0636396473799641,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.61621183356642,0.0246607392706371,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.785281095327307,0.0107265555847413,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.647231941223596,0.029823613795261,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.425569459663002,-0.0449737267642682,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.543924416644329,0.0224402291529323,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.735524106914962,0.0140116206926092,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.266228154465013,-0.0332732773740865,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.698924261832033,0.0325963782613577,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.0179316045166465,-0.120817875844189,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.108406134540381,-0.0457711313291323,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.3223788823584,0.0275097001315635,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.856276827862258,0.00549896703973968,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.58040977983967,-0.0124543593371171,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.656900952882466,0.0247479615210297,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.650503531275237,-0.0224466692697816,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.628885239685972,-0.0124331406641891,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.532951323848829,-0.0139988636813075,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.69491168531197,-0.0258188924286771,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.0186638022643762,0.0717350494250874,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.461554363404224,0.0309256577835504,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.839990688471124,-0.00656240297820133,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.835360477710966,-0.0059748489647521,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.570943201105181,0.0163381604340192,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.69326368324549,0.0221452227319085,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.796930550555896,-0.0139079654699593,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.664089520350216,-0.013089080615336,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.70159387722086,0.0215519875266979,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.728471350116755,0.0156971536746202,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.970630882008429,-0.00128197436051746,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.907123682048937,-0.0126339299652682,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.718812956290907,0.0177966088276409,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.968760788785427,-0.00277292695162601,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.202357887101029,-0.0978471235455076,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.26687039891564,0.018002002686465,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.017885805150219,-0.0847222766867973,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.0352970427724157,0.0751190567061769,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.474440529636468,0.0990105117234428,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.604156476582194,-0.0171366040022126,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.920250522191987,-0.00640175745162908,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.744084085846711,0.00624747471313801,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.374334728528864,0.08580349313219,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.552610555846815,-0.018669756031947,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.0321988158122338,0.0885931364329559,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.566219509287777,0.0295012615651539,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.484205520816943,-0.0405259804845751,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.70195301659599,-0.0175088930922513,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.615804168273272,-0.0272829599519254,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.851118516742812,-0.0063626592111403,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.799605700128342,-0.00975547887398123,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.317060622283398,0.0196749618726921,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.0876638069179945,0.0283975379583894,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.308863659963741,-0.0189854915230544,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.0383835270140321,0.151786124250926,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0374092875502802,0.0296709299935581,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.930062687357365,-0.00346437853658678,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.944063725667198,0.00213625421173435,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.245647131776,-0.0444728947947431,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.505134036638739,0.0422553565579147,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.316494560913488,0.0317033969631629,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.265781350290645,0.0248221986820875,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.252360947239769,-0.0207101919243841,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.943009444534761,0.00216335352159041,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.0243273354497575,-0.065458840176383,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.245415823554404,-0.0395211588231463,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.484977725782885,-0.0114654931721629,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.68984521272425,0.0292035417314461,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.173611990949693,0.0606224028569014,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.470949836707696,-0.0303320713298251,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.0820049547743834,-0.158104863254924,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.48625551100173,0.0274430901457674,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.723720133499189,0.0156369992468056,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.801134062875944,-0.00444066910062594,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.432544092867874,0.0146464972590988,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.738532574976099,0.016069550118342,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.0119143832350462,-0.105466592971349,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.810770868395189,-0.00461660129576358,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.239660783825251,0.0254991008063893,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.70906459168143,0.0164513081918112,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.284864595041857,0.0651854151990827,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.237063411393507,0.0433130990748091,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.106246419803366,0.0948289899702818,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.0035252196976259,-0.048391415505521,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.164140119523031,-0.059980953425525,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.0388378108500028,-0.0357955958977018,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.360018933355017,-0.0417171589081662,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.522898082068032,-0.0109574734731588,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.748439548801668,0.00773043157431908,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.20408345410762,-0.0462255406974237,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.384006934923128,-0.0495357582629171,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.0430624828562103,0.0576346207454175,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.210667664734739,0.057154268015157,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.731802590383808,0.0205425698904786,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.3995836524305,-0.0239573710231824,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.998125628233384,-0.000154115570806024,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.650446123272351,0.0236974374903849,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.921971826284694,0.00290470769869761,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.234084748616737,0.0545790449539187,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.833143589238465,0.011303368585752,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.179511157733343,-0.0416705617911401,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.889370110460748,-0.00508449355839756,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.480385657975021,-0.0151133966223358,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.517088009713985,0.0213398715439175,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.657159299704394,-0.0247293801243165,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.136772351320566,-0.0410503172136433,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.704674312639954,0.0123193162669187,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.548190399085684,0.0121800417996984,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.4206629533309,-0.0144356878015036,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.60677330082044,-0.0332707021276045,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.0604482969293067,-0.0512203806091055,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.445037794928012,0.0402145121624407,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.963215033151741,0.00168287451753735,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.0226362789818438,-0.201714008954849,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.533869285819011,-0.0507234149640088,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.84576784950699,-0.00484585531770185,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.695586983198808,0.0236285110875743,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.817431863345698,-0.0113270310422936,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.85578097528991,-0.0193967146113647,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.66949186150639,0.0224109849934277,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.59188316350642,0.0133374165992939,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.433667374761348,0.0164775201572494,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.567618062612229,-0.0148540009414574,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.281379520554845,-0.0201969633691525,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.234637401308746,-0.0575489000686866,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.168109486139615,0.0352043084761558,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.0336207646675108,0.0513508898735092,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.118945249846628,-0.10081456732436,PstI.TP68682,0.0205479452054794,146
