SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP884909,1,23972025,0.961253663143997,-0.000330788867046797,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.888691300902238,-0.00272089195090591,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.314155016676924,-0.00944651295610861,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.926729609408778,0.00121259564285151,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.054230055344098,0.0362322753939615,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.545179037550829,-0.00229420324953932,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.319119244763332,-0.00997478164372878,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.820972477513769,0.00223606395812312,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.665221692470041,-0.015824508455187,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.921941824403107,-0.000650670082943706,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.329557393536919,-0.0127010359182171,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.0629688841326649,0.00756697671630039,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.878858086321926,0.0068061672649124,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.86321951810608,-0.0011809603567174,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.495208632756035,0.00701935162631281,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.554133550435923,0.00649477842559937,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.491091083547817,-0.00829306351949957,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.600391051664398,0.00471894577133759,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.348351694866712,-0.0110206522008878,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.306990165044816,-0.00690590960230007,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.722349781283219,-0.00275679425053989,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.645884336484365,-0.00205197985847974,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.080446746290603,0.0075014644010486,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.830317095813054,-0.00114251511402159,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.863230522482866,-0.00293021022291562,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.0655012323381345,-0.0069019311585822,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.633873184295333,-0.00402134463740464,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.34382183708092,-0.00790405264237243,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.481543114329076,0.00612944543678486,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.551989334911156,-0.00835262996381309,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.316718367444637,-0.0069090900343623,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.86092797447763,0.00118227683444563,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.501872851073735,-0.00290475792185125,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.098326696362949,-0.0103280529302208,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.179299728120044,0.015730945058173,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.31462800028396,0.00943202315844152,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.776596859990798,-0.001224651267541,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.600997287047152,0.00775460743720813,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.226014721703658,0.0131606098086441,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.228178044018876,-0.011756215338692,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.624828240237267,0.0126094113253379,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.257398258587047,0.00876078787707565,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.0442286195518529,0.0207237188054351,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.684438733925356,0.00199755150181359,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.545338703990923,0.00262203447345149,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.848709490609525,-0.00182192981279401,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.300977201291508,-0.0100099443599255,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.508265703821082,-0.0031415985361797,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.751079210197323,0.00149176341027575,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.167730166684837,0.0121975241215837,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.0762351881706023,0.0241810845035041,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.54580360143413,-0.00465529539229634,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.64672320962411,0.00750267830185766,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,4.64354605484024e-07,-0.0238276213351513,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.460473231513909,-0.0073151339004966,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.137986367803332,0.00723392321754988,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.446499447005688,0.00858147611241922,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.741778808227853,-0.0012046069853781,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.790236707035795,-0.00130574250086275,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.765599251985834,-0.00245018285442354,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.451679136073558,0.00915064977705769,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.853094570297122,0.00240057456215895,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.856507900196931,0.00189865844815536,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.330058199463012,-0.0123189211346278,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.431428750411566,-0.00464911361322019,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.783260175535348,0.00359854390333472,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.534341358476166,0.00626045297123992,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.511547102575498,-0.00391046963714425,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.672912478758954,0.0044245247847622,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.868910068924983,0.00181022827879382,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.413861338218217,0.00633441897745754,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.0512172287307681,0.0146619645342725,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.808215298028379,-0.00122491080412465,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.426844491981424,-0.0058171962892105,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.176282518643376,-0.0147402007157525,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.971173167398222,0.000247379182321414,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.152851178024019,-0.00891834782881422,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.860150741141754,-0.000751309756809196,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.0880686002163429,0.00684421362135704,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.493733838770761,-0.00899010637959596,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.229256592376863,0.00916464622148913,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.406206041942442,-0.0107242254555637,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.760634555893502,-0.00218559839038487,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.316579276336566,-0.0236491988522571,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.750310813924094,-0.00521461075519308,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.952033278771859,0.00031435599714977,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.395494885639509,-0.0101641351377361,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.185197702246948,-0.0127506010925008,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.0626254882329848,0.0383968529302401,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.390714261846889,0.00937851953632529,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.0986815992512876,0.00860136636974346,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.0153952001003253,0.0115763028805678,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.147438038591215,0.00830969044026683,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.120624913749224,-0.00655500955491855,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.84346455727462,-0.00207321384787738,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.165959708418999,0.00811613978971073,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.773773029874904,-0.00167840309085544,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.249840307512561,-0.0207618120104519,PstI.TP68682,0.0205479452054794,146
