SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP928135,1,5502147,0.75257470520042,-0.00116292823650962,PstI.TP928135,0.0410958904109589,146
PstI.TP476949,1,5536792,0.267011888198463,0.0015780706729246,PstI.TP476949,0.445205479452055,146
PstI.TP677745,1,5751851,0.547173387722977,-0.0012355298704387,PstI.TP677745,0.191780821917808,146
PstI.TP739422,1,5776555,0.553197242694501,0.008137102694868,PstI.TP739422,0.0102739726027397,146
PstI.TP705967,1,5858828,0.35748961495704,-0.00291468231652405,PstI.TP705967,0.0856164383561644,146
PstI.TP1252197,1,5912854,0.16423571104766,0.00421615399846758,PstI.TP1252197,0.0719178082191781,146
PstI.TP116123,1,5967108,0.769752057356969,0.00100380595699276,PstI.TP116123,0.0479452054794521,146
PstI.TP804275,1,5979740,0.510915011527678,-0.00302940158230498,PstI.TP804275,0.023972602739726,146
PstI.TP523933,1,6018181,0.232583654610137,-0.00192046608622889,PstI.TP523933,0.284246575342466,146
PstI.TP722242,1,6187691,0.688112656172115,-0.00242629514322087,PstI.TP722242,0.023972602739726,146
NsiI.TP488601,1,6409370,0.290903354293223,0.00176529436947896,NsiI.TP488601,0.318493150684932,146
PstI.TP1015835,1,6514843,0.90959215639107,-0.000278082298378196,PstI.TP1015835,0.184931506849315,146
PstI.TP547229,1,6574881,0.854957241848412,-0.000590096846245412,PstI.TP547229,0.047945205479452,146
PstI.TP272307,1,6679965,0.219001387732928,-0.00251636154142634,PstI.TP272307,0.26027397260274,146
PstI.TP841428,1,6731433,0.647503007890184,0.0030550271059963,PstI.TP841428,0.0136986301369863,146
PstI.TP1136661,1,6752030,0.859239014782546,0.000841761612770931,PstI.TP1136661,0.0273972602739726,146
PstI.TP444825,1,6930877,0.826862353466363,-0.000817471741818947,PstI.TP444825,0.0479452054794521,146
NsiI.TP350497,1,6933742,0.584631827211973,0.00362865056607114,NsiI.TP350497,0.0136986301369863,146
NsiI.TP800074,1,6979429,0.203238001434566,-0.00604385545972103,NsiI.TP800074,0.0513698630136986,146
PstI.TP806450,1,7007771,0.693924429800458,0.000704354428129518,PstI.TP806450,0.452054794520548,146
PstI.TP443586,1,7215893,0.522991375239836,-0.00101108596003159,PstI.TP443586,0.349315068493151,146
PstI.TP488378,1,7260223,0.400097683049574,0.00727712623202305,PstI.TP488378,0.0171232876712329,146
NsiI.TP375218,1,7321465,0.339111491044148,0.00257655982862064,NsiI.TP375218,0.13013698630137,146
PstI.TP712786,1,7449325,0.272386269114224,0.00312059746717944,PstI.TP712786,0.0787671232876712,146
PstI.TP1173447,1,7571007,0.486392598391877,0.00214675635933921,PstI.TP1173447,0.0958904109589041,146
PstI.TP614866,1,7824409,0.344902571430186,-0.00453851892444583,PstI.TP614866,0.0376712328767124,146
PstI.TP973605,1,7933170,0.584343258392649,0.00141119283860633,PstI.TP973605,0.0821917808219178,146
PstI.TP972953,1,7984963,0.423544546601843,-0.00117209799825389,PstI.TP972953,0.428082191780822,146
PstI.TP36329,1,8029204,0.107560660992567,0.00779422388518296,PstI.TP36329,0.0273972602739726,146
PstI.TP308053,1,8330660,0.93942599928077,-0.000204901093221223,PstI.TP308053,0.0924657534246575,146
PstI.TP424566,1,8533790,0.186500078654973,-0.00295563610213161,PstI.TP424566,0.136986301369863,146
PstI.TP302093,1,8923298,0.176662423770114,0.00381168436828414,PstI.TP302093,0.0787671232876712,146
PstI.TP461927,1,9014162,0.970455384130354,-0.000100257469298586,PstI.TP461927,0.113013698630137,146
PstI.TP443245,1,9039678,0.504881230020044,-0.00220927883484958,PstI.TP443245,0.0821917808219178,146
PstI.TP550784,1,9140137,0.0671315579202206,0.00787268470473841,PstI.TP550784,0.0342465753424658,146
PstI.TP581769,1,9144035,0.207508293950122,-0.00548820022612658,PstI.TP581769,0.0376712328767124,146
PstI.TP745827,1,9270379,0.360872949661274,0.00261759097575626,PstI.TP745827,0.0787671232876712,146
PstI.TP456141,1,9284445,0.980442175964954,7.63428591398635e-05,PstI.TP456141,0.0513698630136986,146
PstI.TP974726,1,9504539,0.507158496834249,0.00197937280348925,PstI.TP974726,0.0684931506849316,146
NsiI.TP134750,1,9511955,0.456083058842349,0.00441677688759547,NsiI.TP134750,0.0547945205479452,146
PstI.TP701371,1,9558859,0.976605167325752,-9.64213411168095e-05,PstI.TP701371,0.0582191780821918,146
PstI.TP336334,1,9630139,0.842819132381188,0.000338181873973655,PstI.TP336334,0.267123287671233,146
PstI.TP390724,1,9756005,0.12520360431186,0.00408604852877659,PstI.TP390724,0.113013698630137,146
PstI.TP258967,1,9761381,0.285214603729222,0.00834091795507344,PstI.TP258967,0.0171232876712329,146
PstI.TP1278278,1,9821711,0.000313569802635029,-0.00546164561314675,PstI.TP1278278,0.287671232876712,146
PstI.TP377612,1,9851429,0.875976198158551,-0.000298064353447384,PstI.TP377612,0.212328767123288,146
PstI.TP377610,1,9851445,0.873895579219553,-0.000605444671780288,PstI.TP377610,0.0616438356164384,146
PstI.TP1001875,1,9929490,0.794225414308405,-0.00147140073490538,PstI.TP1001875,0.0136986301369863,146
PstI.TP120265,1,9929566,0.262784338413908,-0.00309867181588597,PstI.TP120265,0.0753424657534246,146
PstI.TP145867,1,9990979,0.817383050898491,-0.00167231158763323,PstI.TP145867,0.0136986301369864,146
PstI.TP498398,1,10010021,0.359897396262662,0.00264588635986273,PstI.TP498398,0.0753424657534246,146
PstI.TP1106149,1,10181736,0.979062320114428,5.66361608825014e-05,PstI.TP1106149,0.171232876712329,146
PstI.TP593918,1,10465079,0.715827102486058,0.00127692385054733,PstI.TP593918,0.0376712328767124,146
NsiI.TP360999,1,10465743,0.604770445664433,0.00188517834717254,NsiI.TP360999,0.0719178082191781,146
PstI.TP323026,1,10477035,0.735836343174278,0.0024399543957562,PstI.TP323026,0.0102739726027398,146
PstI.TP91211,1,10530796,0.431383952464955,0.0017951602496796,PstI.TP91211,0.167808219178082,146
PstI.TP488889,1,10576905,0.687039752572863,0.00110164298995997,PstI.TP488889,0.0856164383561644,146
PstI.TP948493,1,10639570,0.911836969523874,0.000374980550857957,PstI.TP948493,0.0547945205479452,146
PstI.TP980214,1,10687788,0.262593330165581,-0.00187894083544331,PstI.TP980214,0.407534246575342,146
PstI.TP667320,1,10965394,0.805865792919794,-0.0012822221657778,PstI.TP667320,0.023972602739726,146
PstI.TP869093,1,11187262,0.643615236300105,0.0010408370269271,PstI.TP869093,0.191780821917808,146
PstI.TP835148,1,11456164,0.693446001595795,-0.00113577707439147,PstI.TP835148,0.089041095890411,146
PstI.TP319571,1,11815150,0.816197974255011,0.000411892057774251,PstI.TP319571,0.270547945205479,146
PstI.TP1288084,1,11935767,0.748414968952174,-0.00068690099819884,PstI.TP1288084,0.14041095890411,146
PstI.TP939213,1,11990855,0.923594555623683,0.000526045486440807,PstI.TP939213,0.0308219178082192,146
PstI.TP301133,1,12137712,0.526156232639641,-0.0044849616653276,PstI.TP301133,0.0136986301369863,146
PstI.TP181460,1,12172878,0.97631124146046,-6.6861122997126e-05,PstI.TP181460,0.154109589041096,146
PstI.TP308387,1,12249163,0.41442173198527,-0.00131261809173888,PstI.TP308387,0.332191780821918,146
PstI.TP419952,1,13194145,0.572914724197638,-0.00278630493874668,PstI.TP419952,0.0376712328767124,146
PstI.TP770895,1,13263569,0.700202590552878,-0.00109229866558435,PstI.TP770895,0.147260273972603,146
PstI.TP726878,1,13263594,0.544358816315238,0.00158304069774902,PstI.TP726878,0.147260273972603,146
PstI.TP775845,1,13537099,0.511897976076821,-0.0030525031606414,PstI.TP775845,0.023972602739726,146
NsiI.TP819777,1,14025316,0.840719525842942,0.000362463549583853,NsiI.TP819777,0.191780821917808,146
PstI.TP473065,1,14979768,0.37181810694534,0.0014706166612618,PstI.TP473065,0.304794520547945,146
PstI.TP994295,1,15000089,0.868696366015147,0.000422698428779371,PstI.TP994295,0.267123287671233,146
NsiI.TP258606,1,15160092,0.144930041830776,0.00296249263562545,NsiI.TP258606,0.150684931506849,146
PstI.TP745600,1,15174350,0.191356063342312,0.00733816307862335,PstI.TP745600,0.0136986301369864,146
PstI.TP37494,1,15597809,0.398195190260727,0.00716951648852815,PstI.TP37494,0.023972602739726,146
PstI.TP364469,1,15807512,0.583809528540297,-0.00171235609980916,PstI.TP364469,0.089041095890411,146
PstI.TP548596,1,16432580,0.899691316280748,0.000722045222808769,PstI.TP548596,0.0205479452054795,146
PstI.TP1150194,1,16733554,0.441098986778509,0.00289988304910124,PstI.TP1150194,0.0547945205479452,146
PstI.TP1062903,1,16796019,0.705247898552987,0.00230725396213868,PstI.TP1062903,0.0410958904109589,146
PstI.TP875497,1,17132096,0.533849450167169,0.003494890692951,PstI.TP875497,0.0136986301369863,146
PstI.TP270063,1,17132801,0.533322240587161,0.00272065827826951,PstI.TP270063,0.0376712328767124,146
PstI.TP155582,1,17577155,0.596392016734024,0.00169434168659134,PstI.TP155582,0.0445205479452054,146
PstI.TP311967,1,17610629,0.631122352011308,0.00241226523008302,PstI.TP311967,0.0205479452054794,146
PstI.TP907404,1,18035898,0.807460449553828,0.00123643184076533,PstI.TP907404,0.0136986301369864,146
PstI.TP353784,1,18167193,0.0668694294811736,-0.00661218037745028,PstI.TP353784,0.0650684931506849,146
PstI.TP510832,1,18167351,0.199103049553535,0.00446772684899725,PstI.TP510832,0.047945205479452,146
NsiI.TP20060,1,18191763,0.228989812465217,-0.00343481357167402,NsiI.TP20060,0.0856164383561644,146
PstI.TP1183011,1,18308062,0.83973699613131,-0.00130341248151944,PstI.TP1183011,0.0136986301369863,146
PstI.TP460935,1,18308167,0.321072207879733,-0.00527925942916627,PstI.TP460935,0.0136986301369864,146
PstI.TP533117,1,18662889,0.996885694235984,-1.29850684383766e-05,PstI.TP533117,0.0856164383561644,146
PstI.TP166501,1,18793961,0.0866335646978074,0.00414130883491632,PstI.TP166501,0.164383561643836,146
PstI.TP298371,1,19099334,0.596027293674377,-0.00133274725645783,PstI.TP298371,0.102739726027397,146
PstI.TP458499,1,19100550,0.70000627485465,-0.000768622001233238,PstI.TP458499,0.202054794520548,146
PstI.TP579186,1,19637965,0.158559753438951,0.00737150403149282,PstI.TP579186,0.469178082191781,146
PstI.TP574132,1,19943823,0.5272440165942,0.00262258069955776,PstI.TP574132,0.0513698630136986,146
PstI.TP890955,1,20013544,0.906870712833731,0.000298358175954333,PstI.TP890955,0.160958904109589,146
PstI.TP890977,1,20013575,0.171411345819026,0.00248728864500654,PstI.TP890977,0.171232876712329,146
NsiI.TP352570,1,20251715,0.618392772552947,-0.00271701624177027,NsiI.TP352570,0.0308219178082192,146
NsiI.TP440927,1,20252244,0.626271749160098,-0.00167167296165874,NsiI.TP440927,0.0753424657534246,146
PstI.TP851166,1,21305923,0.0695591560293416,0.00824880957649057,PstI.TP851166,0.047945205479452,146
PstI.TP791712,1,21320307,0.141782935561085,-0.00401475488956332,PstI.TP791712,0.14041095890411,146
PstI.TP198890,1,21626192,0.878301137120066,0.000427956551474016,PstI.TP198890,0.157534246575342,146
PstI.TP1074331,1,21885836,0.420133782933956,0.00207005933142002,PstI.TP1074331,0.14041095890411,146
PstI.TP761935,1,22258955,0.443337436821497,0.00385410375481694,PstI.TP761935,0.0376712328767123,146
NsiI.TP304101,1,22335385,0.266321734257412,-0.00538047599673183,NsiI.TP304101,0.0376712328767124,146
PstI.TP1133775,1,23057893,0.305896584313602,0.00268315603517845,PstI.TP1133775,0.123287671232877,146
PstI.TP1020277,1,23246220,0.30375472741228,0.00495656408682285,PstI.TP1020277,0.023972602739726,146
PstI.TP1256502,1,23777666,0.947605622924733,0.000234902215237157,PstI.TP1256502,0.0308219178082192,146
PstI.TP884909,1,23972025,0.563292921713394,0.00165552789305047,PstI.TP884909,0.0753424657534247,146
PstI.TP399827,1,24803273,0.549779174837992,-0.00461732572982293,PstI.TP399827,0.0102739726027398,146
PstI.TP98839,1,25165051,0.466187100524122,-0.00289886555865475,PstI.TP98839,0.0273972602739726,146
PstI.TP543090,1,25480362,0.540091950713937,0.00333194992971847,PstI.TP543090,0.0171232876712328,146
PstI.TP21552,1,26847368,0.0159314526934859,0.0179156059695926,PstI.TP21552,0.0136986301369864,146
PstI.TP757921,1,26848011,0.139897538129545,0.00231983263390073,PstI.TP757921,0.428082191780822,146
PstI.TP288641,1,27158173,0.29420541074734,-0.00380827594496827,PstI.TP288641,0.047945205479452,146
PstI.TP176880,1,28241729,0.672837352298191,-0.00161086382647502,PstI.TP176880,0.0616438356164384,146
PstI.TP896979,1,28970255,0.699803173088385,0.00525917629762718,PstI.TP896979,0.496575342465753,146
PstI.TP150197,1,30650620,0.132956609874611,-0.00391082756073343,PstI.TP150197,0.071917808219178,146
PstI.TP31070,1,30825121,0.763533612180656,-0.00157730407798012,PstI.TP31070,0.0376712328767123,146
PstI.TP510044,1,31327463,0.51583124542645,0.00101734047268264,PstI.TP510044,0.417808219178082,146
PstI.TP1104697,1,34536264,0.00994015829036001,0.0429201012949435,PstI.TP1104697,0.0102739726027397,146
PstI.TP231608,1,46403489,0.373798340131829,0.00244683704898448,PstI.TP231608,0.102739726027397,146
PstI.TP1213378,1,46786394,0.140139531698086,0.00606278367427893,PstI.TP1213378,0.0410958904109589,146
PstI.TP286748,1,49731278,0.827499834832607,0.000917269003665976,PstI.TP286748,0.0308219178082192,146
PstI.TP261824,1,50142562,0.633495612863821,-0.00239720709198823,PstI.TP261824,0.023972602739726,146
PstI.TP1189297,1,50142670,0.6478162908819,0.00163657660975034,PstI.TP1189297,0.0445205479452054,146
PstI.TP122157,1,50223254,0.23179705272674,-0.0054570015806243,PstI.TP122157,0.0205479452054795,146
PstI.TP1138376,1,51888724,0.866717828527627,-0.000438206172165569,PstI.TP1138376,0.11986301369863,146
PstI.TP481755,1,51889649,0.933475754210475,0.000256247803813114,PstI.TP481755,0.0513698630136986,146
PstI.TP452799,1,52828554,0.327323235722845,-0.00177101769757953,PstI.TP452799,0.352739726027397,146
PstI.TP1134497,1,53143016,0.00045659525829981,0.00535131880334311,PstI.TP1134497,0.472602739726027,146
PstI.TP378778,1,54121051,0.47601119505668,-0.00154048378898048,PstI.TP378778,0.181506849315068,146
PstI.TP665437,1,54999161,0.29492490720536,-0.00714019003234587,PstI.TP665437,0.0205479452054794,146
PstI.TP160672,1,55685308,0.143279554344238,-0.00217416707011442,PstI.TP160672,0.472602739726027,146
PstI.TP1167747,1,56262223,0.466656901481262,-0.00239310993703389,PstI.TP1167747,0.0582191780821918,146
PstI.TP1007712,1,56295361,0.662505049873259,-0.00150090217129038,PstI.TP1007712,0.178082191780822,146
PstI.TP1255073,1,56318472,0.530855144666825,-0.00221637005329407,PstI.TP1255073,0.0479452054794521,146
PstI.TP309283,1,56385216,0.979434619461649,-0.000141013225811145,PstI.TP309283,0.0205479452054795,146
NsiI.TP742789,1,56568036,0.576857036349156,-0.00158307861220372,NsiI.TP742789,0.0376712328767124,146
PstI.TP822327,1,56871868,0.915979136679491,-0.000291065524621308,PstI.TP822327,0.184931506849315,146
PstI.TP377200,1,56910407,0.484637966956113,-0.00115859856118156,PstI.TP377200,0.270547945205479,146
PstI.TP1041006,1,57001520,0.600842865005422,-0.00132133447476825,PstI.TP1041006,0.184931506849315,146
PstI.TP807213,1,57183105,0.86828800116158,-0.000734821812649361,PstI.TP807213,0.0924657534246576,146
PstI.TP1165736,1,57192298,0.841253677795052,0.000769006815419099,PstI.TP1165736,0.0616438356164384,146
PstI.TP264010,1,57283338,0.47038039097753,-0.0012728618910845,PstI.TP264010,0.458904109589041,146
PstI.TP445858,1,57330069,0.155003872995433,0.0080573398184445,PstI.TP445858,0.0136986301369864,146
NsiI.TP459313,1,57397568,0.483398911245165,0.00313251394340907,NsiI.TP459313,0.023972602739726,146
NsiI.TP758763,1,57499558,0.214071681596177,-0.0050565262648357,NsiI.TP758763,0.0513698630136986,146
PstI.TP1152180,1,57665941,0.418205782862308,-0.00790185341055916,PstI.TP1152180,0.0102739726027398,146
NsiI.TP755202,1,57718474,0.216691941085587,0.00374680433157656,NsiI.TP755202,0.0342465753424658,146
PstI.TP9065,1,57881166,0.10660057408791,0.00702842572008389,PstI.TP9065,0.0445205479452054,146
PstI.TP708344,1,57964831,0.826848514517374,0.000435678184091168,PstI.TP708344,0.486301369863014,146
PstI.TP720409,1,58165134,0.765710345011598,0.000524552166101894,PstI.TP720409,0.308219178082192,146
PstI.TP306310,1,58165810,0.49300788044248,-0.00256364938602757,PstI.TP306310,0.0479452054794521,146
NsiI.TP326794,1,58346265,0.396277319942697,-0.00324084485852186,NsiI.TP326794,0.0273972602739726,146
PstI.TP607895,1,58398018,0.79903912424521,-0.000478487725677827,PstI.TP607895,0.472602739726027,146
NsiI.TP509280,1,58994548,0.560214155792453,-0.00109307566588556,NsiI.TP509280,0.157534246575342,146
PstI.TP975092,1,59040624,0.600611820408338,-0.00185036906633253,PstI.TP975092,0.0479452054794521,146
PstI.TP502131,1,59426545,0.521150896681008,0.00332579222142311,PstI.TP502131,0.0205479452054794,146
PstI.TP816116,1,59685970,0.161910872355374,0.00438815196173073,PstI.TP816116,0.0547945205479452,146
NsiI.TP45219,1,60042018,0.222558803940066,0.00815050711456167,NsiI.TP45219,0.023972602739726,146
PstI.TP457393,1,60097068,0.11585755744997,-0.00144599683981741,PstI.TP457393,0.226027397260274,146
PstI.TP1185674,1,60148122,0.389715584244514,-0.00364877421630583,PstI.TP1185674,0.0376712328767124,146
NsiI.TP337751,1,60167980,0.906783923444295,-0.000222374984095188,NsiI.TP337751,0.421232876712329,146
NsiI.TP94007,1,60313546,0.80805220807859,0.00105124414551436,NsiI.TP94007,0.0205479452054794,146
PstI.TP110030,1,60421130,0.571759296654332,-0.00100046730079024,PstI.TP110030,0.458904109589041,146
PstI.TP1014707,1,60949616,0.267994529415802,0.00219515210393424,PstI.TP1014707,0.195205479452055,146
PstI.TP774975,1,61157443,0.151974669439421,-0.00505972179818873,PstI.TP774975,0.0547945205479452,146
PstI.TP1246681,1,61289286,0.114793525488222,0.00781074410701275,PstI.TP1246681,0.0205479452054795,146
PstI.TP365645,1,61353360,0.91153093029554,0.000610556735730537,PstI.TP365645,0.11986301369863,146
PstI.TP1040444,1,61649660,0.700746966753546,0.00152517667813964,PstI.TP1040444,0.0445205479452055,146
PstI.TP483846,1,61901448,0.382415702015098,-0.00459104193238888,PstI.TP483846,0.023972602739726,146
PstI.TP288904,1,62080065,0.117377001060159,-0.00372408055485479,PstI.TP288904,0.116438356164384,146
PstI.TP153019,1,62238600,0.693960686144653,-0.00186832261518495,PstI.TP153019,0.0273972602739726,146
NsiI.TP462536,1,62433879,0.669424890907904,0.00179627176148613,NsiI.TP462536,0.0342465753424658,146
PstI.TP1235985,1,62443684,0.412809505180749,0.00208674333278012,PstI.TP1235985,0.171232876712329,146
PstI.TP116028,1,62738111,0.374199702292658,0.00360844178457599,PstI.TP116028,0.0547945205479452,146
PstI.TP332665,1,62857264,0.598299996059047,0.00237131872530667,PstI.TP332665,0.0342465753424658,146
PstI.TP1032405,1,62899325,0.633243451995961,0.00149965808591372,PstI.TP1032405,0.0753424657534247,146
PstI.TP834485,1,62936010,0.84888871572559,0.000551803012283306,PstI.TP834485,0.0924657534246576,146
PstI.TP420801,1,62946889,0.708079794880519,0.000816997990334408,PstI.TP420801,0.116438356164384,146
PstI.TP428256,1,63323451,0.372807548540263,0.00248312818685625,PstI.TP428256,0.089041095890411,146
NsiI.TP56624,1,63509426,0.717560984897805,-0.00160879327330958,NsiI.TP56624,0.0273972602739726,146
PstI.TP84880,1,63680478,0.625133850470953,-0.00135192342096985,PstI.TP84880,0.126712328767123,146
PstI.TP59594,1,63737514,0.615298841291011,-0.00134972478087985,PstI.TP59594,0.0821917808219178,146
NsiI.TP267317,1,63808055,0.54951101183023,-0.0010046970884134,NsiI.TP267317,0.410958904109589,146
PstI.TP622702,1,63849924,0.171265686029508,0.00224929672662649,PstI.TP622702,0.452054794520548,146
PstI.TP403217,1,63867116,0.380306811998975,-0.00466848633288173,PstI.TP403217,0.0308219178082192,146
PstI.TP816739,1,64060896,0.327526407070927,0.00285046995554825,PstI.TP816739,0.154109589041096,146
NsiI.TP188409,1,64102768,0.766139273533028,0.00149847701048834,NsiI.TP188409,0.0171232876712329,146
PstI.TP1252633,1,64114120,0.84355615998532,-0.000583852926857656,PstI.TP1252633,0.0445205479452054,146
PstI.TP820348,1,64116607,0.330400802410326,-0.00889642203774138,PstI.TP820348,0.0273972602739726,146
PstI.TP1281541,1,64484981,0.179036893326427,-0.00896325825839198,PstI.TP1281541,0.023972602739726,146
PstI.TP997652,1,64799296,0.656514298424757,-0.000913926115866586,PstI.TP997652,0.26027397260274,146
PstI.TP833589,1,64801253,0.487137761116295,0.00321022974009007,PstI.TP833589,0.023972602739726,146
PstI.TP944748,1,64883503,0.512328954558654,-0.00269707159183569,PstI.TP944748,0.041095890410959,146
NsiI.TP55636,1,64902964,0.409718142551618,0.00697474138157822,NsiI.TP55636,0.0102739726027398,146
PstI.TP876794,1,65066495,0.296587813825952,0.00518388221340687,PstI.TP876794,0.0342465753424658,146
PstI.TP961110,1,65184135,0.034448017923991,0.00422521402555136,PstI.TP961110,0.171232876712329,146
PstI.TP477712,1,65237054,0.200468922746769,0.00253426360917237,PstI.TP477712,0.304794520547945,146
PstI.TP197677,1,65249144,0.0483788314176796,0.004773977359887,PstI.TP197677,0.318493150684932,146
PstI.TP669936,1,65249574,0.338038030221587,-0.00170099843865257,PstI.TP669936,0.349315068493151,146
PstI.TP358803,1,65256453,0.438102891405062,-0.00317386365751968,PstI.TP358803,0.0376712328767123,146
PstI.TP924658,1,65264909,0.320566604993952,0.00265965572708772,PstI.TP924658,0.171232876712329,146
NsiI.TP615624,1,65289533,0.687857515919983,0.000965549999788379,NsiI.TP615624,0.188356164383562,146
PstI.TP68682,1,65572744,0.662839832307241,-0.0029243229605008,PstI.TP68682,0.0205479452054794,146
