SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP16576,6,51508909,0.0133458229052172,0.0646551724137931,106,NA,NA,NA
NsiI.TP661879,3,73421724,0.0133939706463655,0.46551724137931,106,NA,NA,NA
PstI.TP923354,5,13005905,0.0135175928413015,0.185344827586207,106,NA,NA,NA
PstI.TP541575,2,74276308,0.0135545300559488,0.0991379310344828,106,NA,NA,NA
PstI.TP259004,11,    2110,0.0137222153579691,0.0517241379310345,106,NA,NA,NA
PstI.TP125348,7,63881820,0.0137407186948101,0.0732758620689655,106,NA,NA,NA
PstI.TP847969,11,    5876,0.0137417261619748,0.0474137931034483,106,NA,NA,NA
PstI.TP907836,3,63143644,0.0137678440369855,0.0948275862068966,106,NA,NA,NA
PstI.TP224318,3,56022652,0.0139649544454048,0.0431034482758621,106,NA,NA,NA
PstI.TP624280,8, 1089442,0.0140713207271349,0.344827586206897,106,NA,NA,NA
PstI.TP142395,1,71238859,0.0140793347496159,0.107758620689655,106,NA,NA,NA
PstI.TP298201,6, 1375822,0.0141307173008644,0.0948275862068966,106,NA,NA,NA
PstI.TP168491,11,    1382,0.0142162707852898,0.0258620689655172,106,NA,NA,NA
PstI.TP1186327,2, 8257580,0.0142939123603409,0.474137931034483,106,NA,NA,NA
PstI.TP1268585,1, 2988383,0.0143948947788149,0.379310344827586,106,NA,NA,NA
PstI.TP321113,7, 2693846,0.0144846474838168,0.202586206896552,106,NA,NA,NA
PstI.TP65497,11,     546,0.0145063213260047,0.0301724137931034,106,NA,NA,NA
NsiI.TP468762,1, 4620729,0.0146493127409811,0.0862068965517241,106,NA,NA,NA
PstI.TP475981,11,    3612,0.01471200316614,0.232758620689655,106,NA,NA,NA
PstI.TP523998,3,66128752,0.0147818621311095,0.0431034482758621,106,NA,NA,NA
PstI.TP105605,3,54845915,0.0147955388477006,0.0818965517241379,106,NA,NA,NA
PstI.TP1132955,4,63683010,0.0150174916497403,0.189655172413793,106,NA,NA,NA
PstI.TP226426,11,    1858,0.0150809415823652,0.0387931034482759,106,NA,NA,NA
PstI.TP1288084,1,11935767,0.0151245335225712,0.133620689655172,106,NA,NA,NA
NsiI.TP441858,10,60928769,0.0151621372690108,0.232758620689655,106,NA,NA,NA
PstI.TP469702,6,50857851,0.0152682634600083,0.0689655172413793,106,NA,NA,NA
PstI.TP695158,2,55008713,0.0153804809962566,0.185344827586207,106,NA,NA,NA
NsiI.TP336547,6,58396661,0.0156494577812299,0.0862068965517242,106,NA,NA,NA
PstI.TP995236,3,63809440,0.0156920629204157,0.400862068965517,106,NA,NA,NA
PstI.TP1176340,10,60292206,0.0159848526224553,0.25,106,NA,NA,NA
PstI.TP862004,7,62011344,0.0161262804114679,0.0387931034482759,106,NA,NA,NA
PstI.TP856852,1, 1153760,0.0162156725838644,0.185344827586207,106,NA,NA,NA
PstI.TP1120910,2, 2555547,0.0162409459526801,0.168103448275862,106,NA,NA,NA
PstI.TP722093,9, 3026606,0.0165524327803811,0.0344827586206896,106,NA,NA,NA
PstI.TP1123778,2,61958273,0.0166302327007482,0.0818965517241379,106,NA,NA,NA
PstI.TP1184713,9, 8036705,0.0167095631849922,0.431034482758621,106,NA,NA,NA
PstI.TP441536,1, 2816855,0.0168562711449789,0.375,106,NA,NA,NA
PstI.TP163375,2,71379619,0.0169286826862707,0.0431034482758621,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.0171276152015876,0.224137931034483,106,NA,NA,NA
PstI.TP1064081,3, 9621573,0.0173255418522808,0.137931034482759,106,NA,NA,NA
NsiI.TP704428,10,47749877,0.0174503681840367,0.258620689655172,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.0176798661640292,0.0646551724137931,106,NA,NA,NA
PstI.TP356253,8, 3819223,0.0177323105077588,0.103448275862069,106,NA,NA,NA
PstI.TP682608,9, 4453195,0.0177430483938121,0.0129310344827587,106,NA,NA,NA
PstI.TP1025367,11,    7121,0.0177746131711876,0.439655172413793,106,NA,NA,NA
PstI.TP459896,11,    3510,0.0180187572000757,0.0775862068965517,106,NA,NA,NA
NsiI.TP453296,1,15160906,0.018097759285937,0.0818965517241379,106,NA,NA,NA
NsiI.TP555948,3,67784264,0.0182079860335592,0.0646551724137931,106,NA,NA,NA
PstI.TP1045605,6,49825862,0.018285618376125,0.310344827586207,106,NA,NA,NA
PstI.TP624170,7,56509983,0.018446508385552,0.120689655172414,106,NA,NA,NA
PstI.TP885267,1, 2084430,0.0187075246826806,0.0818965517241379,106,NA,NA,NA
NsiI.TP503513,11,   15291,0.0188818783705339,0.224137931034483,106,NA,NA,NA
NsiI.TP726681,3,62054481,0.0190562841652764,0.0517241379310345,106,NA,NA,NA
PstI.TP857720,4,67675201,0.0194308661957857,0.0732758620689655,106,NA,NA,NA
PstI.TP933357,3,24835151,0.019588713045898,0.0560344827586207,106,NA,NA,NA
PstI.TP1279895,1,18383885,0.0199571281079724,0.107758620689655,106,NA,NA,NA
PstI.TP884637,6,26390736,0.0199634558705732,0.133620689655172,106,NA,NA,NA
PstI.TP13629,2,74748191,0.0201462359159856,0.0474137931034483,106,NA,NA,NA
NsiI.TP18199,3,61934242,0.0206625523936936,0.163793103448276,106,NA,NA,NA
NsiI.TP588659,4,60147038,0.0206958113903353,0.112068965517241,106,NA,NA,NA
PstI.TP149587,10, 7615825,0.0207493830545578,0.0129310344827587,106,NA,NA,NA
PstI.TP939350,9,20082917,0.0209022178296365,0.0689655172413793,106,NA,NA,NA
NsiI.TP360999,1,10465743,0.0210064852347768,0.0905172413793104,106,NA,NA,NA
PstI.TP5684,11,      34,0.0211446460969962,0.181034482758621,106,NA,NA,NA
PstI.TP419219,9, 1650258,0.0213060322558721,0.0905172413793104,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0214122165712491,0.0129310344827587,106,NA,NA,NA
PstI.TP214149,2,66672122,0.021801922698429,0.0301724137931034,106,NA,NA,NA
PstI.TP773027,3,16863797,0.0218818466903929,0.318965517241379,106,NA,NA,NA
PstI.TP39347,5, 2639610,0.0219553948079952,0.271551724137931,106,NA,NA,NA
PstI.TP929514,6,55096318,0.0219743056404459,0.297413793103448,106,NA,NA,NA
PstI.TP582861,3,66513476,0.0219911496215967,0.0603448275862069,106,NA,NA,NA
PstI.TP882242,5,68630849,0.0220095971896027,0.0689655172413793,106,NA,NA,NA
PstI.TP468115,1,69143489,0.0220202884513965,0.137931034482759,106,NA,NA,NA
PstI.TP37475,1,14297444,0.0220690785652499,0.297413793103448,106,NA,NA,NA
NsiI.TP407119,4, 6500382,0.0222858998604036,0.0258620689655172,106,NA,NA,NA
NsiI.TP45237,11,    9692,0.0225732385682391,0.456896551724138,106,NA,NA,NA
PstI.TP581839,11,    4176,0.0226416062767716,0.172413793103448,106,NA,NA,NA
PstI.TP1091418,6,61060394,0.0226943313661092,0.107758620689655,106,NA,NA,NA
PstI.TP1215769,6,60047342,0.0229323729766213,0.422413793103448,106,NA,NA,NA
PstI.TP692748,11,    4800,0.0232851126399092,0.0603448275862069,106,NA,NA,NA
PstI.TP413677,11,    3201,0.0233511785584302,0.0991379310344828,106,NA,NA,NA
PstI.TP1181427,10,48075047,0.0235665789215302,0.379310344827586,106,NA,NA,NA
PstI.TP731882,3,19716780,0.023651417734376,0.0646551724137931,106,NA,NA,NA
PstI.TP573905,2,65757565,0.0236945875139375,0.366379310344828,106,NA,NA,NA
PstI.TP393128,7,60228191,0.0244622042889442,0.0172413793103449,106,NA,NA,NA
PstI.TP965825,3,63530528,0.0244738945729842,0.0862068965517242,106,NA,NA,NA
PstI.TP177166,11,    1456,0.024481533550479,0.137931034482759,106,NA,NA,NA
PstI.TP533375,11,    3989,0.0248482664268642,0.0905172413793104,106,NA,NA,NA
PstI.TP334182,1,74360210,0.0251914588892809,0.0646551724137931,106,NA,NA,NA
NsiI.TP454955,1,79688846,0.0252751317985889,0.0603448275862069,106,NA,NA,NA
PstI.TP151617,1,78724834,0.0253503700889706,0.15948275862069,106,NA,NA,NA
PstI.TP1293746,4,10710177,0.0259279955968353,0.150862068965517,106,NA,NA,NA
PstI.TP1134497,1,53143016,0.0261446423635873,0.474137931034483,106,NA,NA,NA
NsiI.TP717243,4,68249333,0.0263953267195514,0.146551724137931,106,NA,NA,NA
PstI.TP4803,1,78818384,0.0265127380759581,0.0172413793103449,106,NA,NA,NA
NsiI.TP503474,7,60458156,0.0266325567926993,0.0517241379310345,106,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0267582436330233,0.297413793103448,106,NA,NA,NA
PstI.TP102149,11,     838,0.0271262773970865,0.0258620689655172,106,NA,NA,NA
PstI.TP892511,7,  657459,0.0272386563475007,0.0258620689655172,106,NA,NA,NA
PstI.TP998803,9,51615898,0.0272909726364372,0.0646551724137931,106,NA,NA,NA
PstI.TP373660,8,62666468,0.0276804918562294,0.137931034482759,106,NA,NA,NA
NsiI.TP488601,1, 6409370,0.0276917646236299,0.323275862068966,106,NA,NA,NA
PstI.TP836173,11,    5793,0.0278930654901812,0.168103448275862,106,NA,NA,NA
PstI.TP694211,6,54345892,0.0281226428118507,0.0991379310344828,106,NA,NA,NA
NsiI.TP652621,6,56522972,0.0281309280260112,0.0775862068965517,106,NA,NA,NA
NsiI.TP825138,6,43278106,0.0283119255448051,0.366379310344828,106,NA,NA,NA
PstI.TP530722,11,    3964,0.0284735391747168,0.0991379310344828,106,NA,NA,NA
PstI.TP1101676,9,55031033,0.0286546954650702,0.362068965517241,106,NA,NA,NA
PstI.TP308053,1, 8330660,0.028713313532502,0.107758620689655,106,NA,NA,NA
PstI.TP881035,8,62310101,0.0288224784638085,0.120689655172414,106,NA,NA,NA
PstI.TP513843,3, 2577255,0.0289092254292506,0.318965517241379,106,NA,NA,NA
PstI.TP1141531,11,    7998,0.0290726085405771,0.25,106,NA,NA,NA
PstI.TP1047233,3,61797601,0.0295327733104883,0.0862068965517242,106,NA,NA,NA
PstI.TP143719,6,59895028,0.0299067451707051,0.0301724137931034,106,NA,NA,NA
PstI.TP1084987,1,78521283,0.0299673283871704,0.0689655172413793,106,NA,NA,NA
NsiI.TP820576,2,73503160,0.0300017703824486,0.25,106,NA,NA,NA
PstI.TP709133,4,64107407,0.0301669339675714,0.0689655172413793,106,NA,NA,NA
PstI.TP527171,11,    3934,0.0301916813668042,0.0172413793103449,106,NA,NA,NA
PstI.TP38299,3,51647164,0.0308599324363188,0.021551724137931,106,NA,NA,NA
PstI.TP636397,2,65617813,0.03128453332835,0.137931034482759,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0313795220875311,0.280172413793103,106,NA,NA,NA
NsiI.TP739117,9,59004735,0.0313813138264095,0.241379310344828,106,NA,NA,NA
PstI.TP1238248,4,64784268,0.0315888539820485,0.0818965517241379,106,NA,NA,NA
PstI.TP799542,5, 1321222,0.031683967368849,0.0991379310344828,106,NA,NA,NA
PstI.TP1056336,6,60888540,0.0317744627147357,0.0905172413793104,106,NA,NA,NA
PstI.TP390264,6,57802308,0.0319029750097313,0.116379310344828,106,NA,NA,NA
PstI.TP774963,6, 1911989,0.0322321075628741,0.168103448275862,106,NA,NA,NA
PstI.TP1114725,2,64759859,0.0323592287040993,0.0517241379310345,106,NA,NA,NA
PstI.TP1185359,9, 2350553,0.0324442584591151,0.0129310344827587,106,NA,NA,NA
PstI.TP262001,6,54443824,0.0324860391129579,0.288793103448276,106,NA,NA,NA
PstI.TP339012,4,23730556,0.0326207137198666,0.0732758620689655,106,NA,NA,NA
PstI.TP198015,3,67910785,0.0327212370929988,0.0603448275862069,106,NA,NA,NA
PstI.TP1002850,11,    6959,0.033051442383121,0.0258620689655172,106,NA,NA,NA
PstI.TP360841,2, 2832783,0.0332152225628294,0.400862068965517,106,NA,NA,NA
PstI.TP235061,7,62394616,0.03333656794788,0.0775862068965517,106,NA,NA,NA
PstI.TP174297,3, 5563037,0.0334650824295947,0.0689655172413793,106,NA,NA,NA
PstI.TP1130877,11,    7933,0.0337173203642034,0.150862068965517,106,NA,NA,NA
PstI.TP1255816,11,    8839,0.0341308992030867,0.0387931034482759,106,NA,NA,NA
PstI.TP747261,1,76107837,0.0343145164284023,0.0129310344827587,106,NA,NA,NA
PstI.TP816739,1,64060896,0.0344177626559417,0.129310344827586,106,NA,NA,NA
NsiI.TP688484,2,70530734,0.0344390143329965,0.0387931034482759,106,NA,NA,NA
PstI.TP694469,2,61192392,0.0344688467591006,0.293103448275862,106,NA,NA,NA
PstI.TP568461,3,74315454,0.0347202234990137,0.0258620689655172,106,NA,NA,NA
NsiI.TP436966,3,  208286,0.0349181932243888,0.0991379310344828,106,NA,NA,NA
PstI.TP1134151,11,    7953,0.0350053456111732,0.0948275862068966,106,NA,NA,NA
PstI.TP983468,6,52676712,0.0352041204521316,0.116379310344828,106,NA,NA,NA
NsiI.TP456659,11,   14551,0.0352239187242501,0.0517241379310345,106,NA,NA,NA
PstI.TP337951,4,40615943,0.0354984766808445,0.353448275862069,106,NA,NA,NA
PstI.TP683573,4,51515338,0.0356764152491923,0.0732758620689655,106,NA,NA,NA
PstI.TP377610,1, 9851445,0.0357129328771376,0.0732758620689655,106,NA,NA,NA
NsiI.TP401041,6,59883335,0.0359331608180886,0.0905172413793104,106,NA,NA,NA
PstI.TP104467,1,76678896,0.0363607705768334,0.0129310344827587,106,NA,NA,NA
PstI.TP541874,2,55037354,0.0363785220370542,0.107758620689655,106,NA,NA,NA
PstI.TP219584,2, 3429973,0.0365923751525588,0.426724137931034,106,NA,NA,NA
PstI.TP982126,9,58344631,0.0366356830916237,0.168103448275862,106,NA,NA,NA
PstI.TP671248,2,72313766,0.0366887384348318,0.206896551724138,106,NA,NA,NA
PstI.TP1075940,10,18152462,0.0368220881390769,0.0474137931034483,106,NA,NA,NA
PstI.TP698300,11,    4824,0.0368539629998763,0.146551724137931,106,NA,NA,NA
PstI.TP875578,4,55697620,0.0369191975434338,0.413793103448276,106,NA,NA,NA
PstI.TP394955,11,    3081,0.0369714660326344,0.0301724137931034,106,NA,NA,NA
