SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP933601,10, 1659429,0.0123681219564054,0.0818965517241379,106,NA,NA,NA
PstI.TP301119,11,    2374,0.0126737377854228,0.0775862068965517,106,NA,NA,NA
PstI.TP198015,3,67910785,0.0128675001366107,0.0603448275862069,106,NA,NA,NA
NsiI.TP337751,1,60167980,0.0132028223478573,0.405172413793103,106,NA,NA,NA
PstI.TP643379,3, 5147929,0.0134122262099297,0.0603448275862069,106,NA,NA,NA
PstI.TP1215769,6,60047342,0.0134927194178297,0.422413793103448,106,NA,NA,NA
PstI.TP865711,11,    6040,0.0135743727537867,0.474137931034483,106,NA,NA,NA
PstI.TP789303,3, 2503265,0.0136338633170899,0.0603448275862069,106,NA,NA,NA
PstI.TP532669,4, 3498516,0.0138878947212571,0.469827586206897,106,NA,NA,NA
PstI.TP401147,11,    3119,0.0141416601921343,0.0991379310344828,106,NA,NA,NA
PstI.TP308061,1,60402946,0.0146184172097249,0.0387931034482759,106,NA,NA,NA
NsiI.TP551839,11,   15945,0.0147244304741364,0.314655172413793,106,NA,NA,NA
PstI.TP862004,7,62011344,0.0149158010389498,0.0387931034482759,106,NA,NA,NA
PstI.TP1150046,4,55510631,0.0149296243017391,0.15948275862069,106,NA,NA,NA
PstI.TP996918,11,    6924,0.0149804361984801,0.0689655172413793,106,NA,NA,NA
PstI.TP205765,8,46363312,0.015084954183412,0.0560344827586207,106,NA,NA,NA
PstI.TP838226,7,56380657,0.0150875755740696,0.0431034482758621,106,NA,NA,NA
PstI.TP831544,10, 5137704,0.0153713369790984,0.185344827586207,106,NA,NA,NA
PstI.TP273678,3,12316343,0.0154178930330769,0.0689655172413793,106,NA,NA,NA
PstI.TP1153192,3, 6746550,0.0155244973926703,0.0172413793103449,106,NA,NA,NA
NsiI.TP20060,1,18191763,0.0155830041144814,0.107758620689655,106,NA,NA,NA
PstI.TP602651,4,55651212,0.0156706827953033,0.0431034482758621,106,NA,NA,NA
PstI.TP44125,7,55681656,0.0158662046091692,0.0689655172413793,106,NA,NA,NA
NsiI.TP360999,1,10465743,0.0158860515914215,0.0905172413793104,106,NA,NA,NA
PstI.TP74852,9,55541743,0.0162890019479795,0.168103448275862,106,NA,NA,NA
NsiI.TP503474,7,60458156,0.0163988559001351,0.0517241379310345,106,NA,NA,NA
PstI.TP1206060,2,69316419,0.0164806644283081,0.435344827586207,106,NA,NA,NA
PstI.TP606496,3,62018965,0.0164892236855631,0.0862068965517242,106,NA,NA,NA
PstI.TP586000,11,    4203,0.0167995313585148,0.0948275862068966,106,NA,NA,NA
NsiI.TP39018,3,69197876,0.0168142503819053,0.120689655172414,106,NA,NA,NA
PstI.TP402269,2,27615402,0.0168709587958971,0.405172413793103,106,NA,NA,NA
PstI.TP350262,8, 2905616,0.0170046733924708,0.478448275862069,106,NA,NA,NA
NsiI.TP825138,6,43278106,0.0171805804640169,0.366379310344828,106,NA,NA,NA
PstI.TP527171,11,    3934,0.0171829613084802,0.0172413793103449,106,NA,NA,NA
PstI.TP683573,4,51515338,0.0173877978919994,0.0732758620689655,106,NA,NA,NA
PstI.TP506408,2, 7240618,0.0177061460716337,0.0129310344827587,106,NA,NA,NA
PstI.TP377200,1,56910407,0.0178941349315124,0.280172413793103,106,NA,NA,NA
PstI.TP983468,6,52676712,0.0179402038514108,0.116379310344828,106,NA,NA,NA
PstI.TP542649,1, 9116308,0.0179598081669458,0.0689655172413793,106,NA,NA,NA
NsiI.TP18199,3,61934242,0.0180354414488959,0.163793103448276,106,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0182716589221939,0.0560344827586207,106,NA,NA,NA
PstI.TP1013203,4,63222160,0.0183193078752448,0.0646551724137931,106,NA,NA,NA
PstI.TP262001,6,54443824,0.0185041129516695,0.288793103448276,106,NA,NA,NA
PstI.TP798238,3,73087364,0.0185595347016475,0.25,106,NA,NA,NA
PstI.TP639463,6,60717357,0.018619426019417,0.172413793103448,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.018665248275747,0.0646551724137931,106,NA,NA,NA
PstI.TP125348,7,63881820,0.0186771490519577,0.0732758620689655,106,NA,NA,NA
PstI.TP459896,11,    3510,0.0187148998593911,0.0775862068965517,106,NA,NA,NA
NsiI.TP456659,11,   14551,0.0188652718836675,0.0517241379310345,106,NA,NA,NA
PstI.TP360583,2,76751283,0.0189785159158755,0.107758620689655,106,NA,NA,NA
PstI.TP470160,2, 1964484,0.0191151420915407,0.0431034482758621,106,NA,NA,NA
PstI.TP1159423,11,    8140,0.0191805715275218,0.400862068965517,106,NA,NA,NA
PstI.TP673282,4,65067106,0.0194715674726625,0.0732758620689655,106,NA,NA,NA
NsiI.TP193091,1,77956626,0.0195867932668771,0.258620689655172,106,NA,NA,NA
PstI.TP1164364,4, 7965997,0.0199085167675514,0.297413793103448,106,NA,NA,NA
PstI.TP802577,1,74132587,0.0200174307356726,0.0258620689655172,106,NA,NA,NA
PstI.TP1088043,1,73790447,0.0201908465709539,0.0517241379310345,106,NA,NA,NA
PstI.TP1238303,6,50987036,0.0202657893607926,0.142241379310345,106,NA,NA,NA
PstI.TP646044,9,   89652,0.0204489639272342,0.116379310344828,106,NA,NA,NA
PstI.TP973605,1, 7933170,0.0206526522195922,0.0732758620689655,106,NA,NA,NA
PstI.TP1101676,9,55031033,0.0209492103935259,0.362068965517241,106,NA,NA,NA
PstI.TP390264,6,57802308,0.0210808763202612,0.116379310344828,106,NA,NA,NA
NsiI.TP440927,1,20252244,0.0213275757586103,0.0862068965517241,106,NA,NA,NA
PstI.TP807327,11,    5594,0.0215474020136518,0.021551724137931,106,NA,NA,NA
PstI.TP780145,9,54592677,0.0217112187210542,0.120689655172414,106,NA,NA,NA
NsiI.TP688484,2,70530734,0.022117833125069,0.0387931034482759,106,NA,NA,NA
NsiI.TP350913,11,   12980,0.022141864903598,0.0603448275862069,106,NA,NA,NA
PstI.TP703969,1,80877289,0.0224692394396512,0.116379310344828,106,NA,NA,NA
PstI.TP283482,4,53765906,0.0225512951725499,0.193965517241379,106,NA,NA,NA
PstI.TP320710,10,54501313,0.022760205438788,0.133620689655172,106,NA,NA,NA
PstI.TP132033,2,66024864,0.0233158631102726,0.133620689655172,106,NA,NA,NA
PstI.TP1084987,1,78521283,0.0237058216673377,0.0689655172413793,106,NA,NA,NA
PstI.TP858902,4,66143706,0.0237975052820452,0.288793103448276,106,NA,NA,NA
PstI.TP908401,4,47909121,0.0238712614509953,0.116379310344828,106,NA,NA,NA
NsiI.TP755202,1,57718474,0.0243396666313056,0.0474137931034483,106,NA,NA,NA
PstI.TP693626,3,  692292,0.0245005999210305,0.366379310344828,106,NA,NA,NA
PstI.TP4803,1,78818384,0.0245535003112699,0.0172413793103449,106,NA,NA,NA
PstI.TP303248,11,    2396,0.0245578673836179,0.206896551724138,106,NA,NA,NA
PstI.TP822493,7, 8114551,0.0249760550262129,0.0905172413793104,106,NA,NA,NA
PstI.TP487081,3, 2424586,0.0252668404784415,0.137931034482759,106,NA,NA,NA
PstI.TP853014,3,11408141,0.0253207204764254,0.0948275862068966,106,NA,NA,NA
PstI.TP468115,1,69143489,0.0253631630986174,0.137931034482759,106,NA,NA,NA
PstI.TP1238248,4,64784268,0.025646771033558,0.0818965517241379,106,NA,NA,NA
PstI.TP234053,11,    1921,0.0257291711934358,0.0818965517241379,106,NA,NA,NA
PstI.TP541575,2,74276308,0.0257472746731927,0.0991379310344828,106,NA,NA,NA
PstI.TP337951,4,40615943,0.0259482995104235,0.353448275862069,106,NA,NA,NA
PstI.TP424788,1,  263370,0.0262324317916828,0.021551724137931,106,NA,NA,NA
PstI.TP1001032,4, 6463834,0.0264359544305704,0.232758620689655,106,NA,NA,NA
PstI.TP231608,1,46403489,0.0268444456486477,0.0818965517241379,106,NA,NA,NA
PstI.TP1134151,11,    7953,0.0269197229404239,0.0948275862068966,106,NA,NA,NA
NsiI.TP252602,1,68982448,0.0269411625916905,0.0344827586206896,106,NA,NA,NA
NsiI.TP501040,11,   15248,0.0270337362818716,0.0517241379310345,106,NA,NA,NA
PstI.TP1275567,7, 4355483,0.0270858759840423,0.15948275862069,106,NA,NA,NA
PstI.TP109054,11,     901,0.0272695242704946,0.0732758620689655,106,NA,NA,NA
PstI.TP334182,1,74360210,0.0272700251388567,0.0646551724137931,106,NA,NA,NA
NsiI.TP274765,6,47625849,0.0275492978592226,0.331896551724138,106,NA,NA,NA
PstI.TP979536,5, 2060722,0.0277010040664638,0.0474137931034483,106,NA,NA,NA
NsiI.TP549004,2,62333756,0.0277155867694295,0.0172413793103449,106,NA,NA,NA
PstI.TP456356,6,57185583,0.0278045460040062,0.185344827586207,106,NA,NA,NA
PstI.TP975092,1,59040624,0.0278670663369673,0.0560344827586207,106,NA,NA,NA
PstI.TP972096,2, 3042190,0.027904026185304,0.0258620689655172,106,NA,NA,NA
NsiI.TP545621,10,43191875,0.0279888293271256,0.0603448275862069,106,NA,NA,NA
PstI.TP1056336,6,60888540,0.0280239527774276,0.0905172413793104,106,NA,NA,NA
PstI.TP1163307,11,    8177,0.0280395965353307,0.146551724137931,106,NA,NA,NA
PstI.TP1175096,11,    8274,0.0281525406905319,0.193965517241379,106,NA,NA,NA
NsiI.TP117758,1,66087512,0.0283565913916873,0.0172413793103449,106,NA,NA,NA
PstI.TP1198035,9,52938506,0.0284020813422085,0.0560344827586207,106,NA,NA,NA
PstI.TP1002850,11,    6959,0.0288543716148728,0.0258620689655172,106,NA,NA,NA
PstI.TP13629,2,74748191,0.0290194195678553,0.0474137931034483,106,NA,NA,NA
PstI.TP437672,11,    3353,0.0293059469486832,0.0732758620689655,106,NA,NA,NA
NsiI.TP565172,3,  944664,0.0293752511656149,0.426724137931034,106,NA,NA,NA
PstI.TP626124,1, 3342723,0.0295399424288605,0.0603448275862069,106,NA,NA,NA
PstI.TP1215143,11,    8559,0.0295519052148361,0.133620689655172,106,NA,NA,NA
PstI.TP894258,4,57750214,0.0297184959297542,0.185344827586207,106,NA,NA,NA
PstI.TP995173,2,70172526,0.0298431482285121,0.293103448275862,106,NA,NA,NA
PstI.TP836173,11,    5793,0.0298529808971747,0.168103448275862,106,NA,NA,NA
PstI.TP912712,2,58773993,0.0299220689981485,0.0301724137931034,106,NA,NA,NA
PstI.TP892511,7,  657459,0.0299504492628249,0.0258620689655172,106,NA,NA,NA
PstI.TP27966,11,     215,0.029961296751768,0.297413793103448,106,NA,NA,NA
PstI.TP65497,11,     546,0.0304455946946878,0.0301724137931034,106,NA,NA,NA
PstI.TP394955,11,    3081,0.0307189263780169,0.0301724137931034,106,NA,NA,NA
PstI.TP944748,1,64883503,0.0310324001727914,0.0517241379310345,106,NA,NA,NA
PstI.TP1125574,8,50631722,0.0311316088702033,0.0474137931034483,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.031727645383424,0.224137931034483,106,NA,NA,NA
PstI.TP722093,9, 3026606,0.031759584947145,0.0344827586206896,106,NA,NA,NA
PstI.TP343925,9,42951872,0.0321178044499708,0.021551724137931,106,NA,NA,NA
PstI.TP521834,4,53924496,0.032274656507417,0.0818965517241379,106,NA,NA,NA
PstI.TP350552,11,    2761,0.0322899907953524,0.0560344827586207,106,NA,NA,NA
PstI.TP1266699,9,13714262,0.0323120506397115,0.0603448275862069,106,NA,NA,NA
PstI.TP937129,3,67175086,0.0330842279241698,0.0129310344827587,106,NA,NA,NA
PstI.TP288904,1,62080065,0.0330882672345036,0.107758620689655,106,NA,NA,NA
PstI.TP692748,11,    4800,0.033431575374308,0.0603448275862069,106,NA,NA,NA
PstI.TP211419,3,12715735,0.0342292474029691,0.0172413793103449,106,NA,NA,NA
PstI.TP90936,11,     768,0.0343077575685365,0.0689655172413793,106,NA,NA,NA
PstI.TP1146858,3,65279133,0.0343652454800296,0.0560344827586207,106,NA,NA,NA
PstI.TP71898,8,55904365,0.0344524824212635,0.137931034482759,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0346759707254148,0.280172413793103,106,NA,NA,NA
PstI.TP698300,11,    4824,0.0347830828950056,0.146551724137931,106,NA,NA,NA
PstI.TP401102,1,12714512,0.0352612462336141,0.0689655172413793,106,NA,NA,NA
PstI.TP1025367,11,    7121,0.0353475706761965,0.439655172413793,106,NA,NA,NA
PstI.TP636509,10,  765968,0.0356997372901103,0.0646551724137931,106,NA,NA,NA
PstI.TP270940,5,68495452,0.0358499517088454,0.362068965517241,106,NA,NA,NA
PstI.TP533375,11,    3989,0.0363214866556025,0.0905172413793104,106,NA,NA,NA
PstI.TP115189,2,41366046,0.0364274848180599,0.280172413793103,106,NA,NA,NA
PstI.TP797211,9,47975853,0.0365780913199007,0.254310344827586,106,NA,NA,NA
PstI.TP731868,3,62811145,0.0369929934482147,0.452586206896552,106,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0370732020533268,0.297413793103448,106,NA,NA,NA
NsiI.TP820576,2,73503160,0.0371208345844744,0.25,106,NA,NA,NA
NsiI.TP521277,1,77064058,0.0379593932559393,0.0560344827586207,106,NA,NA,NA
PstI.TP1199192,1,17514476,0.0382620596845224,0.375,106,NA,NA,NA
PstI.TP1075940,10,18152462,0.0386203941834929,0.0474137931034483,106,NA,NA,NA
PstI.TP1226186,3, 7342289,0.0386561228620622,0.297413793103448,106,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0387060000481656,0.0689655172413793,106,NA,NA,NA
PstI.TP106875,3,64830008,0.038841474242609,0.0689655172413793,106,NA,NA,NA
PstI.TP38299,3,51647164,0.0392273813321606,0.021551724137931,106,NA,NA,NA
PstI.TP982139,4,41445278,0.0392327298706912,0.0732758620689655,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0392380860326254,0.0129310344827587,106,NA,NA,NA
PstI.TP694469,2,61192392,0.0393204154021724,0.293103448275862,106,NA,NA,NA
PstI.TP939350,9,20082917,0.0394699127519963,0.0689655172413793,106,NA,NA,NA
PstI.TP809774,4,56844386,0.0394793726180955,0.116379310344828,106,NA,NA,NA
NsiI.TP39895,11,    9610,0.0399573503931954,0.254310344827586,106,NA,NA,NA
PstI.TP34641,9,51765933,0.0400644625914008,0.133620689655172,106,NA,NA,NA
PstI.TP259004,11,    2110,0.040123326125278,0.0517241379310345,106,NA,NA,NA
NsiI.TP730441,3,70813388,0.0401889918129154,0.0905172413793104,106,NA,NA,NA
NsiI.TP148994,4,66874533,0.0403630224616759,0.0732758620689655,106,NA,NA,NA
PstI.TP446073,7,10755390,0.0405137495391649,0.0689655172413793,106,NA,NA,NA
PstI.TP791036,11,    5476,0.0406152094105822,0.0905172413793104,106,NA,NA,NA
PstI.TP1030217,3, 1141809,0.0409003531374493,0.172413793103448,106,NA,NA,NA
PstI.TP157003,11,    1290,0.0415418561151655,0.331896551724138,106,NA,NA,NA
PstI.TP446782,4,63627667,0.0415606622993532,0.0646551724137931,106,NA,NA,NA
PstI.TP744920,11,    5140,0.0419411793119095,0.0129310344827587,106,NA,NA,NA
PstI.TP188943,11,    1538,0.0421841921468917,0.0517241379310345,106,NA,NA,NA
PstI.TP214149,2,66672122,0.0427542321269521,0.0301724137931034,106,NA,NA,NA
PstI.TP742405,9, 3885435,0.0428479986487751,0.353448275862069,106,NA,NA,NA
PstI.TP88428,11,     740,0.0433185584835782,0.116379310344828,106,NA,NA,NA
PstI.TP360841,2, 2832783,0.04334744914367,0.400862068965517,106,NA,NA,NA
PstI.TP580690,7,58775427,0.0437047403864867,0.0991379310344828,106,NA,NA,NA
PstI.TP847969,11,    5876,0.0440324556673546,0.0474137931034483,106,NA,NA,NA
PstI.TP16576,6,51508909,0.0443265922631665,0.0646551724137931,106,NA,NA,NA
PstI.TP379973,11,    2974,0.0445698892340022,0.0948275862068966,106,NA,NA,NA
NsiI.TP148773,1,  285352,0.0446015874238951,0.129310344827586,106,NA,NA,NA
PstI.TP384804,2,65029446,0.0451334280853685,0.435344827586207,106,NA,NA,NA
PstI.TP354591,1, 1050082,0.0457191033511502,0.327586206896552,106,NA,NA,NA
PstI.TP461600,5,71789531,0.0457951965334383,0.0560344827586207,106,NA,NA,NA
PstI.TP661203,4,57100807,0.0460641848556724,0.314655172413793,106,NA,NA,NA
PstI.TP937647,11,    6560,0.046509681485127,0.0905172413793104,106,NA,NA,NA
PstI.TP875252,6,59755110,0.0465766857424986,0.245689655172414,106,NA,NA,NA
NsiI.TP66114,9,57265279,0.0465813636226072,0.0646551724137931,106,NA,NA,NA
PstI.TP1248173,9,54556422,0.0466196015224952,0.34051724137931,106,NA,NA,NA
PstI.TP349556,9,56207028,0.0470909868431898,0.0775862068965517,106,NA,NA,NA
PstI.TP778721,2,72456067,0.0475709727730104,0.0517241379310345,106,NA,NA,NA
PstI.TP250202,2,61270945,0.0478903016186217,0.310344827586207,106,NA,NA,NA
PstI.TP965825,3,63530528,0.048186702735478,0.0862068965517242,106,NA,NA,NA
PstI.TP35356,11,     291,0.0483122485260671,0.0517241379310345,106,NA,NA,NA
PstI.TP256025,6,39923562,0.0485483445162112,0.435344827586207,106,NA,NA,NA
PstI.TP1045835,11,    7256,0.0487860399328878,0.0646551724137931,106,NA,NA,NA
