SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP570294,11,   16176,0.00325953440080668,0.0732758620689655,106,NA,NA,NA
PstI.TP1132955,4,63683010,0.00329727102930613,0.189655172413793,106,NA,NA,NA
PstI.TP18693,4, 3373673,0.00333367093985451,0.0603448275862069,106,NA,NA,NA
PstI.TP444825,1, 6930877,0.00337396326675107,0.0603448275862069,106,NA,NA,NA
PstI.TP245404,1,79960134,0.00352871270868641,0.155172413793103,106,NA,NA,NA
PstI.TP351433,11,    2768,0.00354214470980917,0.0560344827586207,106,NA,NA,NA
PstI.TP744473,3,61669976,0.00396687506554754,0.0818965517241379,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.00401429692043678,0.0646551724137931,106,NA,NA,NA
NsiI.TP210953,1,17586467,0.00415745926610176,0.0474137931034483,106,NA,NA,NA
PstI.TP198015,3,67910785,0.00436747165599306,0.0603448275862069,106,NA,NA,NA
NsiI.TP225884,3,62210775,0.00455185905814614,0.0517241379310345,106,NA,NA,NA
PstI.TP413677,11,    3201,0.00462441947627906,0.0991379310344828,106,NA,NA,NA
PstI.TP838226,7,56380657,0.00464033909676239,0.0431034482758621,106,NA,NA,NA
PstI.TP91666,9,57446168,0.0047347419146786,0.0689655172413793,106,NA,NA,NA
PstI.TP856852,1, 1153760,0.00487923965069636,0.185344827586207,106,NA,NA,NA
PstI.TP174000,11,    1429,0.0049015039892302,0.107758620689655,106,NA,NA,NA
PstI.TP487081,3, 2424586,0.00493589700382541,0.137931034482759,106,NA,NA,NA
PstI.TP29613,3,56968925,0.00503959286960803,0.176724137931034,106,NA,NA,NA
PstI.TP271772,7,57259256,0.0050463204958497,0.211206896551724,106,NA,NA,NA
PstI.TP441536,1, 2816855,0.00511714593027173,0.375,106,NA,NA,NA
PstI.TP996918,11,    6924,0.0051495494821613,0.0689655172413793,106,NA,NA,NA
PstI.TP894258,4,57750214,0.00522810599231178,0.185344827586207,106,NA,NA,NA
PstI.TP897375,11,    6255,0.00523108338747656,0.0646551724137931,106,NA,NA,NA
PstI.TP815225,6,49235314,0.00524845592188813,0.0258620689655172,106,NA,NA,NA
PstI.TP1107519,9, 3315165,0.00525239706846232,0.0431034482758621,106,NA,NA,NA
PstI.TP818076,11,    5661,0.00531676929202743,0.0689655172413793,106,NA,NA,NA
PstI.TP1071629,8,  381311,0.00571834065509315,0.193965517241379,106,NA,NA,NA
PstI.TP459896,11,    3510,0.00578524349793913,0.0775862068965517,106,NA,NA,NA
PstI.TP876794,1,65066495,0.00582824507282586,0.0431034482758621,106,NA,NA,NA
PstI.TP1056336,6,60888540,0.0058311327633887,0.0905172413793104,106,NA,NA,NA
PstI.TP1088043,1,73790447,0.00606410486192229,0.0517241379310345,106,NA,NA,NA
PstI.TP747261,1,76107837,0.00612649477036769,0.0129310344827587,106,NA,NA,NA
PstI.TP586000,11,    4203,0.00627708623304158,0.0948275862068966,106,NA,NA,NA
NsiI.TP262182,7,38847042,0.00628249966040016,0.181034482758621,106,NA,NA,NA
PstI.TP1125548,8, 9735387,0.00629074845723588,0.297413793103448,106,NA,NA,NA
PstI.TP179103,7,57227560,0.00638769619145694,0.0603448275862069,106,NA,NA,NA
PstI.TP269566,3,63644939,0.0065871679586149,0.297413793103448,106,NA,NA,NA
NsiI.TP501040,11,   15248,0.00662058269733133,0.0517241379310345,106,NA,NA,NA
PstI.TP636509,10,  765968,0.00673023347015941,0.0646551724137931,106,NA,NA,NA
PstI.TP746826,5, 1609271,0.00684643296100051,0.0258620689655172,106,NA,NA,NA
NsiI.TP440927,1,20252244,0.00731309598098022,0.0862068965517241,106,NA,NA,NA
NsiI.TP468762,1, 4620729,0.00751315637275778,0.0862068965517241,106,NA,NA,NA
PstI.TP437672,11,    3353,0.00756591751545062,0.0732758620689655,106,NA,NA,NA
PstI.TP1027273,3, 4274869,0.00771895298772149,0.0732758620689655,106,NA,NA,NA
NsiI.TP688484,2,70530734,0.00785287502787955,0.0387931034482759,106,NA,NA,NA
PstI.TP16576,6,51508909,0.00807677761719201,0.0646551724137931,106,NA,NA,NA
NsiI.TP545621,10,43191875,0.00813401491949434,0.0603448275862069,106,NA,NA,NA
PstI.TP242731,3,28459042,0.00817587857914962,0.0775862068965517,106,NA,NA,NA
PstI.TP13629,2,74748191,0.00876965036195317,0.0474137931034483,106,NA,NA,NA
PstI.TP41452,4,57358774,0.00886858718891435,0.0646551724137931,106,NA,NA,NA
PstI.TP862004,7,62011344,0.00888184694556174,0.0387931034482759,106,NA,NA,NA
PstI.TP809774,4,56844386,0.00906023616551597,0.116379310344828,106,NA,NA,NA
PstI.TP805461,1,71344044,0.00907362418291875,0.422413793103448,106,NA,NA,NA
PstI.TP284290,10, 1529382,0.00923325726351467,0.0732758620689655,106,NA,NA,NA
NsiI.TP549004,2,62333756,0.00935202492019608,0.0172413793103449,106,NA,NA,NA
PstI.TP506408,2, 7240618,0.00942392118355117,0.0129310344827587,106,NA,NA,NA
PstI.TP1066472,2,73495691,0.00971625154520325,0.0862068965517241,106,NA,NA,NA
PstI.TP929783,1,68577350,0.00985125887854782,0.116379310344828,106,NA,NA,NA
NsiI.TP739117,9,59004735,0.00985190157021668,0.241379310344828,106,NA,NA,NA
PstI.TP924658,1,65264909,0.00993292203422171,0.185344827586207,106,NA,NA,NA
PstI.TP1146858,3,65279133,0.0103785150374813,0.0560344827586207,106,NA,NA,NA
PstI.TP582861,3,66513476,0.0105268470177786,0.0603448275862069,106,NA,NA,NA
PstI.TP640452,2,13526708,0.0105710737168077,0.0129310344827587,106,NA,NA,NA
NsiI.TP503474,7,60458156,0.0106789408160518,0.0517241379310345,106,NA,NA,NA
PstI.TP470160,2, 1964484,0.0111359520817917,0.0431034482758621,106,NA,NA,NA
NsiI.TP521277,1,77064058,0.0116051560740228,0.0560344827586207,106,NA,NA,NA
PstI.TP942201,6,51864974,0.0116413728089377,0.103448275862069,106,NA,NA,NA
PstI.TP18098,2,23769344,0.0120124851450524,0.0905172413793104,106,NA,NA,NA
PstI.TP791036,11,    5476,0.0122821076127548,0.0905172413793104,106,NA,NA,NA
PstI.TP134761,3,59529523,0.0124112705251593,0.0646551724137931,106,NA,NA,NA
PstI.TP349556,9,56207028,0.0125452115526976,0.0775862068965517,106,NA,NA,NA
PstI.TP626124,1, 3342723,0.0126183809793847,0.0603448275862069,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0131646788114084,0.0129310344827587,106,NA,NA,NA
PstI.TP77620,9,53720938,0.013271101396627,0.0387931034482759,106,NA,NA,NA
PstI.TP789303,3, 2503265,0.0137434514609451,0.0603448275862069,106,NA,NA,NA
PstI.TP1206060,2,69316419,0.0138058145206067,0.435344827586207,106,NA,NA,NA
PstI.TP1150046,4,55510631,0.0139816252020139,0.15948275862069,106,NA,NA,NA
NsiI.TP506280,11,   15342,0.0143445750099246,0.133620689655172,106,NA,NA,NA
PstI.TP698835,11,    4830,0.0145497560402272,0.0689655172413793,106,NA,NA,NA
PstI.TP1251961,9,48731998,0.0148105757474626,0.0258620689655172,106,NA,NA,NA
PstI.TP836173,11,    5793,0.0148590977568202,0.168103448275862,106,NA,NA,NA
PstI.TP1123778,2,61958273,0.0148682099066539,0.0818965517241379,106,NA,NA,NA
PstI.TP580690,7,58775427,0.0149217052753643,0.0991379310344828,106,NA,NA,NA
PstI.TP794569,2, 3715278,0.0151358240076357,0.0646551724137931,106,NA,NA,NA
PstI.TP139749,2,13559614,0.0154441950898085,0.275862068965517,106,NA,NA,NA
PstI.TP1268585,1, 2988383,0.015660488347643,0.379310344827586,106,NA,NA,NA
PstI.TP1084987,1,78521283,0.016013323353593,0.0689655172413793,106,NA,NA,NA
PstI.TP533375,11,    3989,0.0162176984492463,0.0905172413793104,106,NA,NA,NA
PstI.TP334182,1,74360210,0.0165217521084496,0.0646551724137931,106,NA,NA,NA
PstI.TP35356,11,     291,0.0165395372883862,0.0517241379310345,106,NA,NA,NA
PstI.TP180949,1,70527436,0.0166342206256797,0.202586206896552,106,NA,NA,NA
PstI.TP214149,2,66672122,0.0173195916061814,0.0301724137931034,106,NA,NA,NA
PstI.TP1215769,6,60047342,0.017368945220728,0.422413793103448,106,NA,NA,NA
PstI.TP360715,10,58959795,0.0173807786470977,0.172413793103448,106,NA,NA,NA
PstI.TP532669,4, 3498516,0.0173984986878814,0.469827586206897,106,NA,NA,NA
PstI.TP570804,4, 4364673,0.0175305367259653,0.357758620689655,106,NA,NA,NA
PstI.TP993788,8,60518710,0.0176357107223511,0.103448275862069,106,NA,NA,NA
NsiI.TP551839,11,   15945,0.0177623113169168,0.314655172413793,106,NA,NA,NA
NsiI.TP726681,3,62054481,0.0177798578142553,0.0517241379310345,106,NA,NA,NA
NsiI.TP252602,1,68982448,0.0179926218401226,0.0344827586206896,106,NA,NA,NA
PstI.TP720229,11,    4975,0.0180058069807652,0.0474137931034483,106,NA,NA,NA
PstI.TP84106,9,11066353,0.0181275767131125,0.0129310344827587,106,NA,NA,NA
PstI.TP525810,11,    3923,0.0181833329457212,0.116379310344828,106,NA,NA,NA
PstI.TP195822,7,60945564,0.0182322494337213,0.241379310344828,106,NA,NA,NA
PstI.TP446782,4,63627667,0.0182388390849045,0.0646551724137931,106,NA,NA,NA
PstI.TP65497,11,     546,0.0183240707351432,0.0301724137931034,106,NA,NA,NA
NsiI.TP113422,10,43190461,0.0185200077608605,0.0646551724137931,106,NA,NA,NA
PstI.TP1175096,11,    8274,0.0185874341358615,0.193965517241379,106,NA,NA,NA
PstI.TP681637,2,72313757,0.0188996870196965,0.176724137931034,106,NA,NA,NA
PstI.TP371413,11,    2915,0.0189318686712295,0.0517241379310345,106,NA,NA,NA
PstI.TP865711,11,    6040,0.0192562554400029,0.474137931034483,106,NA,NA,NA
PstI.TP350262,8, 2905616,0.0194584276123189,0.478448275862069,106,NA,NA,NA
PstI.TP693626,3,  692292,0.0195191959572888,0.366379310344828,106,NA,NA,NA
PstI.TP401102,1,12714512,0.019620058059218,0.0689655172413793,106,NA,NA,NA
NsiI.TP20060,1,18191763,0.0198024806904989,0.107758620689655,106,NA,NA,NA
PstI.TP1163307,11,    8177,0.0198513003248046,0.146551724137931,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0199869169769658,0.280172413793103,106,NA,NA,NA
PstI.TP181796,11,    1492,0.0199966201408578,0.0646551724137931,106,NA,NA,NA
PstI.TP1216566,1,79599777,0.0200328188292941,0.0646551724137931,106,NA,NA,NA
PstI.TP972096,2, 3042190,0.0200957056817624,0.0258620689655172,106,NA,NA,NA
PstI.TP1212476,1,73145262,0.0201766178072654,0.0689655172413793,106,NA,NA,NA
PstI.TP475981,11,    3612,0.0202070811222559,0.232758620689655,106,NA,NA,NA
PstI.TP982139,4,41445278,0.0202343420263093,0.0732758620689655,106,NA,NA,NA
PstI.TP822493,7, 8114551,0.02037576823618,0.0905172413793104,106,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0207520391925119,0.0603448275862069,106,NA,NA,NA
PstI.TP944748,1,64883503,0.0209277375263862,0.0517241379310345,106,NA,NA,NA
PstI.TP639463,6,60717357,0.0211614397004918,0.172413793103448,106,NA,NA,NA
PstI.TP945656,8,20338622,0.0212622864699327,0.137931034482759,106,NA,NA,NA
PstI.TP1266699,9,13714262,0.021310416725281,0.0603448275862069,106,NA,NA,NA
PstI.TP457434,4,15595824,0.0215194661873427,0.0689655172413793,106,NA,NA,NA
PstI.TP13311,11,     108,0.0215607672693707,0.0560344827586207,106,NA,NA,NA
PstI.TP106875,3,64830008,0.0216742350461628,0.0689655172413793,106,NA,NA,NA
PstI.TP1062021,9,59189842,0.0222427865040268,0.0991379310344828,106,NA,NA,NA
PstI.TP117569,4,64900260,0.0222600748607445,0.0689655172413793,106,NA,NA,NA
PstI.TP153473,2,49922484,0.0223525121579696,0.487068965517241,106,NA,NA,NA
PstI.TP44125,7,55681656,0.0224712008537212,0.0689655172413793,106,NA,NA,NA
PstI.TP1153192,3, 6746550,0.022516920228275,0.0172413793103449,106,NA,NA,NA
PstI.TP360583,2,76751283,0.0227609134912936,0.107758620689655,106,NA,NA,NA
PstI.TP831544,10, 5137704,0.0229400963936947,0.185344827586207,106,NA,NA,NA
PstI.TP532426,7,64966356,0.0232254553594375,0.469827586206897,106,NA,NA,NA
PstI.TP546331,1,59140499,0.0238290382956493,0.0603448275862069,106,NA,NA,NA
PstI.TP912712,2,58773993,0.0244521577118567,0.0301724137931034,106,NA,NA,NA
PstI.TP602651,4,55651212,0.0248216016980254,0.0431034482758621,106,NA,NA,NA
PstI.TP807327,11,    5594,0.0250451185561119,0.021551724137931,106,NA,NA,NA
PstI.TP424788,1,  263370,0.0251258890390152,0.021551724137931,106,NA,NA,NA
PstI.TP692748,11,    4800,0.0253162620755674,0.0603448275862069,106,NA,NA,NA
PstI.TP979536,5, 2060722,0.0254023166933285,0.0474137931034483,106,NA,NA,NA
NsiI.TP519945,7,63563357,0.0254559016143497,0.0387931034482759,106,NA,NA,NA
PstI.TP1097010,2,19533020,0.0256845589129007,0.120689655172414,106,NA,NA,NA
PstI.TP1104589,9,56629291,0.0257793793802074,0.241379310344828,106,NA,NA,NA
PstI.TP710312,3,61493650,0.0258451511473585,0.0775862068965517,106,NA,NA,NA
PstI.TP308061,1,60402946,0.0258863411977237,0.0387931034482759,106,NA,NA,NA
PstI.TP1238303,6,50987036,0.025992404118334,0.142241379310345,106,NA,NA,NA
PstI.TP1013203,4,63222160,0.0261358150634902,0.0646551724137931,106,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0263044040249674,0.0560344827586207,106,NA,NA,NA
PstI.TP350552,11,    2761,0.026588114819115,0.0560344827586207,106,NA,NA,NA
PstI.TP27966,11,     215,0.0268583021392819,0.297413793103448,106,NA,NA,NA
PstI.TP402269,2,27615402,0.0269654495680282,0.405172413793103,106,NA,NA,NA
PstI.TP632828,2,64238905,0.0270485959767383,0.0560344827586207,106,NA,NA,NA
PstI.TP1134151,11,    7953,0.0270987816465961,0.0948275862068966,106,NA,NA,NA
PstI.TP337951,4,40615943,0.0271122451554071,0.353448275862069,106,NA,NA,NA
PstI.TP291849,1, 5571398,0.0273390865882304,0.15948275862069,106,NA,NA,NA
PstI.TP973605,1, 7933170,0.0276795704404326,0.0732758620689655,106,NA,NA,NA
PstI.TP249296,2,57415075,0.0279131272743676,0.137931034482759,106,NA,NA,NA
PstI.TP109054,11,     901,0.0280873755084286,0.0732758620689655,106,NA,NA,NA
PstI.TP352846,1,71717994,0.0284379850177733,0.280172413793103,106,NA,NA,NA
PstI.TP262001,6,54443824,0.0285029585197538,0.288793103448276,106,NA,NA,NA
PstI.TP1002850,11,    6959,0.0286098783905867,0.0258620689655172,106,NA,NA,NA
NsiI.TP51580,10, 8685676,0.0287050603419197,0.0387931034482759,106,NA,NA,NA
PstI.TP460957,2,63153566,0.0290555692424103,0.0775862068965517,106,NA,NA,NA
PstI.TP270063,1,17132801,0.0291986386743438,0.0387931034482759,106,NA,NA,NA
PstI.TP301119,11,    2374,0.0292667124902481,0.0775862068965517,106,NA,NA,NA
NsiI.TP66114,9,57265279,0.029275446977157,0.0646551724137931,106,NA,NA,NA
PstI.TP1099085,10, 7953720,0.0293490338268392,0.0603448275862069,106,NA,NA,NA
PstI.TP631340,6,54158095,0.0296229714872167,0.0474137931034483,106,NA,NA,NA
PstI.TP303248,11,    2396,0.0296593073629697,0.206896551724138,106,NA,NA,NA
PstI.TP4803,1,78818384,0.0296788268324031,0.0172413793103449,106,NA,NA,NA
PstI.TP1005240,7,57259216,0.0299620635007418,0.262931034482759,106,NA,NA,NA
PstI.TP847969,11,    5876,0.0300811192366971,0.0474137931034483,106,NA,NA,NA
PstI.TP1074331,1,21885836,0.0301743788060546,0.155172413793103,106,NA,NA,NA
NsiI.TP806896,1,78145059,0.0302334036436516,0.0129310344827587,106,NA,NA,NA
PstI.TP1134573,9,45626034,0.0305168136936633,0.0948275862068966,106,NA,NA,NA
NsiI.TP363057,11,   13135,0.0305730937959799,0.0258620689655172,106,NA,NA,NA
PstI.TP1064534,3, 1870807,0.030623053880915,0.0732758620689655,106,NA,NA,NA
NsiI.TP117758,1,66087512,0.030799876163917,0.0172413793103449,106,NA,NA,NA
PstI.TP775725,1, 1175417,0.0308373533833403,0.0560344827586207,106,NA,NA,NA
PstI.TP473065,1,14979768,0.0308467713560867,0.318965517241379,106,NA,NA,NA
PstI.TP521834,4,53924496,0.0308936796812463,0.0818965517241379,106,NA,NA,NA
PstI.TP541575,2,74276308,0.0311345836631445,0.0991379310344828,106,NA,NA,NA
PstI.TP774963,6, 1911989,0.0312710348920605,0.168103448275862,106,NA,NA,NA
PstI.TP308868,3,50361949,0.0313219153937934,0.0732758620689655,106,NA,NA,NA
PstI.TP542649,1, 9116308,0.0320558984215145,0.0689655172413793,106,NA,NA,NA
NsiI.TP144859,7,59278722,0.032184208784478,0.0344827586206896,106,NA,NA,NA
PstI.TP780771,9,59133543,0.0332372174897678,0.193965517241379,106,NA,NA,NA
PstI.TP1136661,1, 6752030,0.0332436204936813,0.0258620689655172,106,NA,NA,NA
PstI.TP456356,6,57185583,0.0333394182226323,0.185344827586207,106,NA,NA,NA
PstI.TP384804,2,65029446,0.0334154182757011,0.435344827586207,106,NA,NA,NA
PstI.TP1027663,11,    7144,0.0334509261731866,0.0646551724137931,106,NA,NA,NA
PstI.TP347563,6,51192256,0.0336443249310748,0.318965517241379,106,NA,NA,NA
PstI.TP624280,8, 1089442,0.0346156848906025,0.344827586206897,106,NA,NA,NA
PstI.TP937213,11,    6556,0.0346671789855606,0.478448275862069,106,NA,NA,NA
NsiI.TP66747,11,    9923,0.0354234888345718,0.0431034482758621,106,NA,NA,NA
PstI.TP322890,6,46091816,0.0356461264000616,0.25,106,NA,NA,NA
PstI.TP727385,10,53174224,0.0357931814418733,0.0431034482758621,106,NA,NA,NA
PstI.TP885267,1, 2084430,0.0358188219646681,0.0818965517241379,106,NA,NA,NA
NsiI.TP39018,3,69197876,0.0358219270721867,0.120689655172414,106,NA,NA,NA
PstI.TP698300,11,    4824,0.03615399019665,0.146551724137931,106,NA,NA,NA
NsiI.TP383201,4,62497766,0.0362585276727947,0.150862068965517,106,NA,NA,NA
PstI.TP1230532,11,    8671,0.0362645257259839,0.168103448275862,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.0363946948226217,0.224137931034483,106,NA,NA,NA
PstI.TP573905,2,65757565,0.0369645018085247,0.366379310344828,106,NA,NA,NA
PstI.TP687743,1,69969234,0.0371966881838079,0.129310344827586,106,NA,NA,NA
PstI.TP716056,7,12018520,0.0376574603611607,0.172413793103448,106,NA,NA,NA
PstI.TP1243819,6, 2081638,0.0378101376047197,0.0172413793103449,106,NA,NA,NA
PstI.TP105605,3,54845915,0.0380182074464321,0.0818965517241379,106,NA,NA,NA
PstI.TP88428,11,     740,0.0384639214151796,0.116379310344828,106,NA,NA,NA
PstI.TP1101676,9,55031033,0.0385319150831678,0.362068965517241,106,NA,NA,NA
PstI.TP772632,2,65920887,0.0385736169061673,0.181034482758621,106,NA,NA,NA
PstI.TP1064081,3, 9621573,0.0386803801119623,0.137931034482759,106,NA,NA,NA
PstI.TP770895,1,13263569,0.0387241717822194,0.129310344827586,106,NA,NA,NA
NsiI.TP575618,7, 3778581,0.0389399038152081,0.0646551724137931,106,NA,NA,NA
PstI.TP325958,3,54129415,0.0390690560893346,0.293103448275862,106,NA,NA,NA
PstI.TP211419,3,12715735,0.0394573423138609,0.0172413793103449,106,NA,NA,NA
PstI.TP901904,8,  570863,0.0396145017007969,0.0474137931034483,106,NA,NA,NA
PstI.TP277254,9,  815106,0.0399169953530643,0.323275862068966,106,NA,NA,NA
PstI.TP212672,2,65281161,0.0402460130241226,0.0387931034482759,106,NA,NA,NA
PstI.TP1158253,6,57627001,0.0403697383811084,0.0344827586206896,106,NA,NA,NA
PstI.TP393128,7,60228191,0.0406693227530294,0.0172413793103449,106,NA,NA,NA
PstI.TP90936,11,     768,0.0409824404498095,0.0689655172413793,106,NA,NA,NA
PstI.TP251999,1,68828244,0.0415574176367891,0.0301724137931034,106,NA,NA,NA
NsiI.TP407119,4, 6500382,0.0417185304284484,0.0258620689655172,106,NA,NA,NA
PstI.TP586874,1,71729101,0.0421071448352333,0.293103448275862,106,NA,NA,NA
NsiI.TP240864,11,   11838,0.0422119619019607,0.112068965517241,106,NA,NA,NA
PstI.TP995173,2,70172526,0.0424593652370727,0.293103448275862,106,NA,NA,NA
PstI.TP572234,4,57174114,0.0425945166287008,0.120689655172414,106,NA,NA,NA
PstI.TP869093,1,11187262,0.0427551348708117,0.193965517241379,106,NA,NA,NA
PstI.TP939350,9,20082917,0.0428641829452971,0.0689655172413793,106,NA,NA,NA
NsiI.TP51483,11,    9741,0.043171416545441,0.142241379310345,106,NA,NA,NA
PstI.TP174297,3, 5563037,0.0432914368584103,0.0689655172413793,106,NA,NA,NA
PstI.TP1134497,1,53143016,0.0436703398204306,0.474137931034483,106,NA,NA,NA
PstI.TP774443,11,    5346,0.0439847824437854,0.387931034482759,106,NA,NA,NA
PstI.TP334931,2,51848838,0.0440638090546613,0.133620689655172,106,NA,NA,NA
PstI.TP577712,8, 6219464,0.0447155992059589,0.125,106,NA,NA,NA
PstI.TP410927,11,    3181,0.0447257216396148,0.0474137931034483,106,NA,NA,NA
PstI.TP33111,4,60575085,0.0448192889232316,0.0172413793103449,106,NA,NA,NA
PstI.TP1263302,2,71707680,0.0449627711775516,0.0387931034482759,106,NA,NA,NA
PstI.TP1161418,11,    8153,0.0452736993310388,0.120689655172414,106,NA,NA,NA
PstI.TP283938,4,58233574,0.0453933670082131,0.181034482758621,106,NA,NA,NA
PstI.TP264010,1,57283338,0.0457943979433457,0.439655172413793,106,NA,NA,NA
PstI.TP714069,4,62405613,0.045797109776005,0.021551724137931,106,NA,NA,NA
NsiI.TP181198,8,55572072,0.0458997285505821,0.133620689655172,106,NA,NA,NA
PstI.TP705967,1, 5858828,0.0459543273316836,0.0732758620689655,106,NA,NA,NA
PstI.TP1207347,1,72663921,0.0461047744127376,0.211206896551724,106,NA,NA,NA
NsiI.TP755202,1,57718474,0.0461905722275972,0.0474137931034483,106,NA,NA,NA
PstI.TP1045835,11,    7256,0.046251557373637,0.0646551724137931,106,NA,NA,NA
PstI.TP780145,9,54592677,0.0466568057603927,0.120689655172414,106,NA,NA,NA
PstI.TP1026778,1,69284392,0.0467142524715225,0.0172413793103449,106,NA,NA,NA
PstI.TP943645,10,  536366,0.046875141464142,0.0603448275862069,106,NA,NA,NA
PstI.TP690066,11,    4769,0.0469179375247109,0.336206896551724,106,NA,NA,NA
PstI.TP908401,4,47909121,0.0471131971113504,0.116379310344828,106,NA,NA,NA
PstI.TP624271,9,53221888,0.0474910922742913,0.0301724137931034,106,NA,NA,NA
PstI.TP846064,10,19421525,0.0482504156451201,0.0775862068965517,106,NA,NA,NA
PstI.TP388798,4,34703211,0.0484121913815907,0.0517241379310345,106,NA,NA,NA
PstI.TP703969,1,80877289,0.0485438422992209,0.116379310344828,106,NA,NA,NA
PstI.TP534942,3, 4552949,0.0486989334529879,0.0646551724137931,106,NA,NA,NA
PstI.TP802577,1,74132587,0.0490276826410401,0.0258620689655172,106,NA,NA,NA
PstI.TP106636,3,63699645,0.0499499168165212,0.0172413793103449,106,NA,NA,NA
PstI.TP646044,9,   89652,0.0502226152381036,0.116379310344828,106,NA,NA,NA
NsiI.TP350913,11,   12980,0.0502480663184859,0.0603448275862069,106,NA,NA,NA
PstI.TP241635,1,75313297,0.0503857108365253,0.120689655172414,106,NA,NA,NA
NsiI.TP435960,10,45929366,0.0505512925164497,0.0646551724137931,106,NA,NA,NA
PstI.TP387372,2,18542714,0.0506706262245704,0.193965517241379,106,NA,NA,NA
PstI.TP884637,6,26390736,0.0508430175729485,0.133620689655172,106,NA,NA,NA
NsiI.TP436966,3,  208286,0.051105424410836,0.0991379310344828,106,NA,NA,NA
PstI.TP234053,11,    1921,0.0511201249692162,0.0818965517241379,106,NA,NA,NA
PstI.TP896979,1,28970255,0.0513333984980462,0.495689655172414,106,NA,NA,NA
NsiI.TP148994,4,66874533,0.0515196930823278,0.0732758620689655,106,NA,NA,NA
NsiI.TP304764,3, 1836392,0.05156026611334,0.0775862068965517,106,NA,NA,NA
PstI.TP983468,6,52676712,0.0516867605991901,0.116379310344828,106,NA,NA,NA
PstI.TP354591,1, 1050082,0.0517378229305186,0.327586206896552,106,NA,NA,NA
