SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP262001,6,54443824,0.00503136336398945,0.288793103448276,106,NA,NA,NA
PstI.TP1066472,2,73495691,0.00532174442712059,0.0862068965517241,106,NA,NA,NA
PstI.TP202284,10,56175041,0.00541421700818658,0.405172413793103,106,NA,NA,NA
PstI.TP513843,3, 2577255,0.00558552706045145,0.318965517241379,106,NA,NA,NA
PstI.TP470160,2, 1964484,0.00567226008860143,0.0431034482758621,106,NA,NA,NA
PstI.TP568461,3,74315454,0.00591685121566699,0.0258620689655172,106,NA,NA,NA
PstI.TP246674,4, 4598220,0.00608802201500377,0.0818965517241379,106,NA,NA,NA
PstI.TP982139,4,41445278,0.00613396201967169,0.0732758620689655,106,NA,NA,NA
NsiI.TP468762,1, 4620729,0.0061959919310664,0.0862068965517241,106,NA,NA,NA
PstI.TP357347,6,53284826,0.00621222822814953,0.155172413793103,106,NA,NA,NA
PstI.TP770895,1,13263569,0.0063008715003648,0.129310344827586,106,NA,NA,NA
PstI.TP673282,4,65067106,0.00634781505133372,0.0732758620689655,106,NA,NA,NA
NsiI.TP717243,4,68249333,0.00641080869329809,0.146551724137931,106,NA,NA,NA
PstI.TP337951,4,40615943,0.00653657588768173,0.353448275862069,106,NA,NA,NA
PstI.TP1045605,6,49825862,0.00664628155060902,0.310344827586207,106,NA,NA,NA
NsiI.TP113422,10,43190461,0.00667017277102804,0.0646551724137931,106,NA,NA,NA
PstI.TP581839,11,    4176,0.00670461416011886,0.172413793103448,106,NA,NA,NA
PstI.TP259004,11,    2110,0.0067468280285022,0.0517241379310345,106,NA,NA,NA
PstI.TP1150046,4,55510631,0.00680315570873923,0.15948275862069,106,NA,NA,NA
PstI.TP320710,10,54501313,0.00683205002170396,0.133620689655172,106,NA,NA,NA
PstI.TP366392,11,    2894,0.00700241711636845,0.262931034482759,106,NA,NA,NA
PstI.TP582861,3,66513476,0.00708934911302913,0.0603448275862069,106,NA,NA,NA
NsiI.TP456659,11,   14551,0.00713718946057786,0.0517241379310345,106,NA,NA,NA
PstI.TP168491,11,    1382,0.00721081080142101,0.0258620689655172,106,NA,NA,NA
PstI.TP1057124,9, 9148132,0.00722568349871008,0.383620689655172,106,NA,NA,NA
PstI.TP569629,6,51517308,0.00726271579384293,0.439655172413793,106,NA,NA,NA
PstI.TP901904,8,  570863,0.00728767453991111,0.0474137931034483,106,NA,NA,NA
PstI.TP875252,6,59755110,0.00740781959345439,0.245689655172414,106,NA,NA,NA
PstI.TP329239,11,    2605,0.00759786233607158,0.0129310344827587,106,NA,NA,NA
PstI.TP390264,6,57802308,0.00773818578333357,0.116379310344828,106,NA,NA,NA
PstI.TP897375,11,    6255,0.00779939491384518,0.0646551724137931,106,NA,NA,NA
PstI.TP334931,2,51848838,0.00784361881214203,0.133620689655172,106,NA,NA,NA
PstI.TP195962,7,63734553,0.00796612966513989,0.0775862068965517,106,NA,NA,NA
PstI.TP527171,11,    3934,0.00799035204016587,0.0172413793103449,106,NA,NA,NA
PstI.TP1275567,7, 4355483,0.00815622036530093,0.15948275862069,106,NA,NA,NA
PstI.TP995236,3,63809440,0.00825753399206608,0.400862068965517,106,NA,NA,NA
PstI.TP802029,2,14358830,0.00837456619980454,0.0344827586206896,106,NA,NA,NA
NsiI.TP503474,7,60458156,0.00845496914000061,0.0517241379310345,106,NA,NA,NA
PstI.TP1064534,3, 1870807,0.00872599598734167,0.0732758620689655,106,NA,NA,NA
PstI.TP937647,11,    6560,0.00877773908061777,0.0905172413793104,106,NA,NA,NA
NsiI.TP726942,11,   18063,0.00879638628976809,0.349137931034483,106,NA,NA,NA
PstI.TP373660,8,62666468,0.00897339028683423,0.137931034482759,106,NA,NA,NA
PstI.TP469702,6,50857851,0.00897865681535065,0.0689655172413793,106,NA,NA,NA
PstI.TP644170,5,13189719,0.00913000549796398,0.021551724137931,106,NA,NA,NA
PstI.TP789303,3, 2503265,0.00916840303802086,0.0603448275862069,106,NA,NA,NA
PstI.TP869093,1,11187262,0.00920967645614403,0.193965517241379,106,NA,NA,NA
PstI.TP132033,2,66024864,0.00930037150359239,0.133620689655172,106,NA,NA,NA
PstI.TP1016623,7,64210878,0.00949046190150753,0.0775862068965517,106,NA,NA,NA
PstI.TP836173,11,    5793,0.00968329278095715,0.168103448275862,106,NA,NA,NA
PstI.TP444825,1, 6930877,0.00971327830992707,0.0603448275862069,106,NA,NA,NA
PstI.TP271772,7,57259256,0.00971418786794746,0.211206896551724,106,NA,NA,NA
PstI.TP198015,3,67910785,0.00975381486439279,0.0603448275862069,106,NA,NA,NA
PstI.TP1153192,3, 6746550,0.00976654783344717,0.0172413793103449,106,NA,NA,NA
PstI.TP298201,6, 1375822,0.0099865970104933,0.0948275862068966,106,NA,NA,NA
PstI.TP838226,7,56380657,0.0100435300842157,0.0431034482758621,106,NA,NA,NA
PstI.TP224318,3,56022652,0.0100865171198803,0.0431034482758621,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.0101489671546845,0.224137931034483,106,NA,NA,NA
PstI.TP1160645,1,63359101,0.0101686091469886,0.379310344827586,106,NA,NA,NA
PstI.TP912712,2,58773993,0.0102111274640907,0.0301724137931034,106,NA,NA,NA
PstI.TP1238248,4,64784268,0.0102736091124482,0.0818965517241379,106,NA,NA,NA
PstI.TP153473,2,49922484,0.0103149737348868,0.487068965517241,106,NA,NA,NA
PstI.TP639463,6,60717357,0.0104341278450502,0.172413793103448,106,NA,NA,NA
NsiI.TP337751,1,60167980,0.0104595297028559,0.405172413793103,106,NA,NA,NA
PstI.TP384804,2,65029446,0.0104823304747128,0.435344827586207,106,NA,NA,NA
PstI.TP843326,1,72291957,0.0106781440337177,0.107758620689655,106,NA,NA,NA
PstI.TP845869,2, 9862801,0.0109238357999549,0.0646551724137931,106,NA,NA,NA
PstI.TP865711,11,    6040,0.0109425003735268,0.474137931034483,106,NA,NA,NA
PstI.TP907836,3,63143644,0.0109562107611902,0.0948275862068966,106,NA,NA,NA
PstI.TP533375,11,    3989,0.0109739217749776,0.0905172413793104,106,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0111997057268424,0.0560344827586207,106,NA,NA,NA
PstI.TP1164364,4, 7965997,0.0112321337660123,0.297413793103448,106,NA,NA,NA
PstI.TP908250,10, 1283043,0.0116509836861792,0.392241379310345,106,NA,NA,NA
PstI.TP28134,3,56267653,0.0117022860062825,0.112068965517241,106,NA,NA,NA
PstI.TP698835,11,    4830,0.0118978797121247,0.0689655172413793,106,NA,NA,NA
PstI.TP429929,11,    3315,0.0120278386822236,0.0991379310344828,106,NA,NA,NA
PstI.TP532669,4, 3498516,0.0125844433331478,0.469827586206897,106,NA,NA,NA
PstI.TP1027273,3, 4274869,0.0125936040300438,0.0732758620689655,106,NA,NA,NA
PstI.TP985838,3,58380810,0.0126767296416032,0.0775862068965517,106,NA,NA,NA
PstI.TP541399,9,58259418,0.012719618355851,0.185344827586207,106,NA,NA,NA
PstI.TP1282088,1,57117988,0.0128549230812827,0.107758620689655,106,NA,NA,NA
PstI.TP716101,6,47677795,0.012981805736817,0.219827586206897,106,NA,NA,NA
PstI.TP733771,11,    5061,0.0130216544374201,0.0775862068965517,106,NA,NA,NA
PstI.TP979536,5, 2060722,0.0132288061952613,0.0474137931034483,106,NA,NA,NA
PstI.TP446782,4,63627667,0.0133409269067234,0.0646551724137931,106,NA,NA,NA
PstI.TP1198035,9,52938506,0.0134447206840041,0.0560344827586207,106,NA,NA,NA
PstI.TP1255816,11,    8839,0.0137255593765244,0.0387931034482759,106,NA,NA,NA
PstI.TP694211,6,54345892,0.013803968674426,0.0991379310344828,106,NA,NA,NA
NsiI.TP401041,6,59883335,0.0142547204394801,0.0905172413793104,106,NA,NA,NA
PstI.TP1123778,2,61958273,0.0144387212733009,0.0818965517241379,106,NA,NA,NA
PstI.TP532131,11,    3976,0.0144505396227384,0.103448275862069,106,NA,NA,NA
PstI.TP624170,7,56509983,0.0144787789019561,0.120689655172414,106,NA,NA,NA
PstI.TP33111,4,60575085,0.0145773616866953,0.0172413793103449,106,NA,NA,NA
NsiI.TP435960,10,45929366,0.0147295041096676,0.0646551724137931,106,NA,NA,NA
NsiI.TP59381,6,54443739,0.0150061665561986,0.125,106,NA,NA,NA
PstI.TP394955,11,    3081,0.0150477095203922,0.0301724137931034,106,NA,NA,NA
PstI.TP108652,2,15963619,0.0158841996477055,0.396551724137931,106,NA,NA,NA
PstI.TP1001032,4, 6463834,0.015909256925168,0.232758620689655,106,NA,NA,NA
PstI.TP1230532,11,    8671,0.0160043074864818,0.168103448275862,106,NA,NA,NA
PstI.TP857720,4,67675201,0.0160482770070648,0.0732758620689655,106,NA,NA,NA
PstI.TP1293746,4,10710177,0.0161164849978751,0.150862068965517,106,NA,NA,NA
NsiI.TP494269,4,11587228,0.0161789362121866,0.120689655172414,106,NA,NA,NA
PstI.TP856013,11,    5962,0.0162577300397572,0.0517241379310345,106,NA,NA,NA
NsiI.TP452078,11,   14486,0.0163261259582465,0.155172413793103,106,NA,NA,NA
PstI.TP1159423,11,    8140,0.0163721634447414,0.400862068965517,106,NA,NA,NA
PstI.TP301119,11,    2374,0.0164295721114515,0.0775862068965517,106,NA,NA,NA
PstI.TP818076,11,    5661,0.0166578391884065,0.0689655172413793,106,NA,NA,NA
PstI.TP1013203,4,63222160,0.0168803698146701,0.0646551724137931,106,NA,NA,NA
PstI.TP1122752,2,56295956,0.0171844769445713,0.228448275862069,106,NA,NA,NA
PstI.TP1019197,11,    7072,0.0178351281706878,0.0344827586206896,106,NA,NA,NA
PstI.TP924658,1,65264909,0.0178536768925247,0.185344827586207,106,NA,NA,NA
PstI.TP501971,10, 8186495,0.0180606341384951,0.0646551724137931,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0181271145581333,0.0129310344827587,106,NA,NA,NA
PstI.TP1176448,11,    8287,0.0182706962161755,0.0129310344827587,106,NA,NA,NA
PstI.TP134761,3,59529523,0.0185718276288977,0.0646551724137931,106,NA,NA,NA
NsiI.TP441858,10,60928769,0.0186044187094912,0.232758620689655,106,NA,NA,NA
PstI.TP1294018,1, 2280325,0.0186475020069432,0.0905172413793104,106,NA,NA,NA
NsiI.TP704428,10,47749877,0.0187146566635341,0.258620689655172,106,NA,NA,NA
NsiI.TP688992,4,66776482,0.0189766981651842,0.0862068965517242,106,NA,NA,NA
PstI.TP459896,11,    3510,0.0193557235419058,0.0775862068965517,106,NA,NA,NA
PstI.TP1027226,10, 5400847,0.0193963735958804,0.245689655172414,106,NA,NA,NA
PstI.TP1062021,9,59189842,0.0194526768944109,0.0991379310344828,106,NA,NA,NA
NsiI.TP445310,11,   14390,0.0194850086922914,0.0991379310344828,106,NA,NA,NA
PstI.TP1125548,8, 9735387,0.0195038118547222,0.297413793103448,106,NA,NA,NA
PstI.TP805461,1,71344044,0.0195329119219451,0.422413793103448,106,NA,NA,NA
PstI.TP354591,1, 1050082,0.0196837884862883,0.327586206896552,106,NA,NA,NA
NsiI.TP519945,7,63563357,0.0196900055088662,0.0387931034482759,106,NA,NA,NA
NsiI.TP45237,11,    9692,0.0197694863981198,0.456896551724138,106,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0200301580060911,0.0775862068965517,106,NA,NA,NA
PstI.TP673993,7,55674206,0.020248195481238,0.267241379310345,106,NA,NA,NA
PstI.TP807327,11,    5594,0.0205646034045146,0.021551724137931,106,NA,NA,NA
PstI.TP102149,11,     838,0.0208257489949787,0.0258620689655172,106,NA,NA,NA
PstI.TP824845,6,53159275,0.0209397279874559,0.306034482758621,106,NA,NA,NA
PstI.TP523998,3,66128752,0.0212957677250263,0.0431034482758621,106,NA,NA,NA
PstI.TP1009816,6,42489177,0.0213737866001685,0.142241379310345,106,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0216429053146621,0.0689655172413793,106,NA,NA,NA
PstI.TP443810,11,    3398,0.0218166735346179,0.125,106,NA,NA,NA
PstI.TP1010078,3,67023433,0.0218744008138641,0.431034482758621,106,NA,NA,NA
PstI.TP757921,1,26848011,0.0218851728804103,0.405172413793103,106,NA,NA,NA
PstI.TP636509,10,  765968,0.0219055510749089,0.0646551724137931,106,NA,NA,NA
NsiI.TP179941,8,55948810,0.0221851315239846,0.0517241379310345,106,NA,NA,NA
PstI.TP105605,3,54845915,0.022418519966307,0.0818965517241379,106,NA,NA,NA
PstI.TP673057,3,68094426,0.0224714408448639,0.107758620689655,106,NA,NA,NA
PstI.TP1175461,11,    8280,0.022737839792146,0.254310344827586,106,NA,NA,NA
PstI.TP918944,11,    6423,0.0227702410534855,0.163793103448276,106,NA,NA,NA
PstI.TP1193013,6,60825902,0.0227741684973994,0.103448275862069,106,NA,NA,NA
PstI.TP217370,7, 7697522,0.0229224079499802,0.0689655172413793,106,NA,NA,NA
PstI.TP288904,1,62080065,0.022969818475781,0.107758620689655,106,NA,NA,NA
PstI.TP308053,1, 8330660,0.0230634827865104,0.107758620689655,106,NA,NA,NA
PstI.TP1025367,11,    7121,0.0230737992475175,0.439655172413793,106,NA,NA,NA
PstI.TP521834,4,53924496,0.023165235132437,0.0818965517241379,106,NA,NA,NA
PstI.TP275384,10, 6327741,0.0234264178138103,0.288793103448276,106,NA,NA,NA
PstI.TP1046316,3,72119163,0.0234617072325391,0.0948275862068966,106,NA,NA,NA
PstI.TP629259,1, 4276027,0.0237564987585705,0.375,106,NA,NA,NA
PstI.TP602287,7,10755063,0.0239536056873915,0.431034482758621,106,NA,NA,NA
NsiI.TP507205,11,   15353,0.0240247560695102,0.0258620689655172,106,NA,NA,NA
PstI.TP815225,6,49235314,0.0240914497833583,0.0258620689655172,106,NA,NA,NA
PstI.TP1161045,2,61497818,0.0242764042419485,0.0560344827586207,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0243422283869212,0.280172413793103,106,NA,NA,NA
PstI.TP377200,1,56910407,0.0246767427847219,0.280172413793103,106,NA,NA,NA
PstI.TP770044,2,73737012,0.0247560593162897,0.211206896551724,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.024770423714343,0.0646551724137931,106,NA,NA,NA
NsiI.TP51483,11,    9741,0.0248734786929125,0.142241379310345,106,NA,NA,NA
PstI.TP1064081,3, 9621573,0.024961155224014,0.137931034482759,106,NA,NA,NA
PstI.TP16576,6,51508909,0.0250361672265806,0.0646551724137931,106,NA,NA,NA
PstI.TP283938,4,58233574,0.025138000146801,0.181034482758621,106,NA,NA,NA
PstI.TP388798,4,34703211,0.0252627352154919,0.0517241379310345,106,NA,NA,NA
PstI.TP542649,1, 9116308,0.0253684639116897,0.0689655172413793,106,NA,NA,NA
PstI.TP314157,11,    2482,0.0254736576898379,0.198275862068966,106,NA,NA,NA
PstI.TP984525,10,58519750,0.0257409540126494,0.0948275862068966,106,NA,NA,NA
NsiI.TP199138,11,   11340,0.0258397989327862,0.0517241379310345,106,NA,NA,NA
PstI.TP569914,5, 1262747,0.025857529566779,0.271551724137931,106,NA,NA,NA
PstI.TP1030217,3, 1141809,0.0260755729629496,0.172413793103448,106,NA,NA,NA
PstI.TP945656,8,20338622,0.0261948494184204,0.137931034482759,106,NA,NA,NA
PstI.TP709133,4,64107407,0.0262004999273909,0.0689655172413793,106,NA,NA,NA
NsiI.TP756597,4,62292852,0.0262230795752531,0.0172413793103449,106,NA,NA,NA
PstI.TP1075940,10,18152462,0.0262791436396037,0.0474137931034483,106,NA,NA,NA
PstI.TP646044,9,   89652,0.0263524341478954,0.116379310344828,106,NA,NA,NA
NsiI.TP148773,1,  285352,0.0263605918782621,0.129310344827586,106,NA,NA,NA
PstI.TP1013004,7,23934216,0.0265283225232758,0.0689655172413793,106,NA,NA,NA
PstI.TP1215769,6,60047342,0.0268443815345131,0.422413793103448,106,NA,NA,NA
PstI.TP935651,4,66370793,0.0272139054335562,0.206896551724138,106,NA,NA,NA
PstI.TP1091418,6,61060394,0.0272280096495028,0.107758620689655,106,NA,NA,NA
PstI.TP37475,1,14297444,0.027415188839443,0.297413793103448,106,NA,NA,NA
PstI.TP372461,5,69064710,0.0275821637384187,0.137931034482759,106,NA,NA,NA
PstI.TP114435,6,51935989,0.0277684678435783,0.413793103448276,106,NA,NA,NA
PstI.TP325958,3,54129415,0.0277698541841921,0.293103448275862,106,NA,NA,NA
PstI.TP144413,11,    1220,0.0278709583096581,0.495689655172414,106,NA,NA,NA
PstI.TP747261,1,76107837,0.0282243596392088,0.0129310344827587,106,NA,NA,NA
PstI.TP691322,7,15663756,0.0283971446468126,0.107758620689655,106,NA,NA,NA
PstI.TP284290,10, 1529382,0.0284135900554912,0.0732758620689655,106,NA,NA,NA
PstI.TP897370,5, 3460663,0.0286035833870294,0.0603448275862069,106,NA,NA,NA
PstI.TP106875,3,64830008,0.0288766429627031,0.0689655172413793,106,NA,NA,NA
PstI.TP1071629,8,  381311,0.0288978738283286,0.193965517241379,106,NA,NA,NA
PstI.TP715604,4,64992446,0.028999570588713,0.0818965517241379,106,NA,NA,NA
PstI.TP291849,1, 5571398,0.02919179191585,0.15948275862069,106,NA,NA,NA
PstI.TP323188,11,    2560,0.0292130889291862,0.267241379310345,106,NA,NA,NA
PstI.TP678255,1,67745947,0.0298583423076126,0.275862068965517,106,NA,NA,NA
PstI.TP580104,2, 5389101,0.0299326608546824,0.133620689655172,106,NA,NA,NA
PstI.TP210723,6,53519176,0.0301639975214207,0.357758620689655,106,NA,NA,NA
PstI.TP1146858,3,65279133,0.0304540067353018,0.0560344827586207,106,NA,NA,NA
NsiI.TP500617,6,55386702,0.0305131553665944,0.176724137931034,106,NA,NA,NA
PstI.TP863565,3,60804522,0.0305143282029736,0.0387931034482759,106,NA,NA,NA
PstI.TP577712,8, 6219464,0.0306309132617551,0.125,106,NA,NA,NA
PstI.TP270063,1,17132801,0.0307392774641482,0.0387931034482759,106,NA,NA,NA
PstI.TP230539,6,60169420,0.030835028521085,0.301724137931034,106,NA,NA,NA
PstI.TP176380,9,58460036,0.0315540048551388,0.163793103448276,106,NA,NA,NA
PstI.TP933806,8,53107674,0.0317884320263253,0.0474137931034483,106,NA,NA,NA
PstI.TP338856,2,59737782,0.0320563432324269,0.0689655172413793,106,NA,NA,NA
PstI.TP308387,1,12249163,0.0324607970269142,0.349137931034483,106,NA,NA,NA
PstI.TP704663,4,61217704,0.0324956785256456,0.129310344827586,106,NA,NA,NA
PstI.TP753697,4, 2038364,0.0329339610338813,0.362068965517241,106,NA,NA,NA
NsiI.TP670147,11,   17369,0.0334508616164409,0.112068965517241,106,NA,NA,NA
PstI.TP661482,4,64403950,0.03354998163877,0.0172413793103449,106,NA,NA,NA
PstI.TP303248,11,    2396,0.033573116193345,0.206896551724138,106,NA,NA,NA
PstI.TP283526,1,71936668,0.0338082896608822,0.0301724137931034,106,NA,NA,NA
PstI.TP1254872,7,56573064,0.0341403130033051,0.0732758620689655,106,NA,NA,NA
PstI.TP15637,11,     124,0.0341483341989767,0.40948275862069,106,NA,NA,NA
PstI.TP1007652,10, 9980333,0.0341682118344931,0.28448275862069,106,NA,NA,NA
NsiI.TP225884,3,62210775,0.0345200349702631,0.0517241379310345,106,NA,NA,NA
PstI.TP1045835,11,    7256,0.0346157456766525,0.0646551724137931,106,NA,NA,NA
PstI.TP929514,6,55096318,0.0346205500052241,0.297413793103448,106,NA,NA,NA
PstI.TP1200707,4,58878410,0.0346443304852087,0.0646551724137931,106,NA,NA,NA
PstI.TP177166,11,    1456,0.0347564286994764,0.137931034482759,106,NA,NA,NA
PstI.TP270940,5,68495452,0.0349590420412887,0.362068965517241,106,NA,NA,NA
PstI.TP373489,4,12025790,0.0349880388913721,0.0172413793103449,106,NA,NA,NA
PstI.TP457434,4,15595824,0.0350556417412189,0.0689655172413793,106,NA,NA,NA
PstI.TP9547,1, 5534818,0.0356145855108402,0.301724137931034,106,NA,NA,NA
PstI.TP791036,11,    5476,0.0362875481826458,0.0905172413793104,106,NA,NA,NA
PstI.TP248498,10,57422064,0.0365098809135129,0.0172413793103449,106,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0367819614605105,0.297413793103448,106,NA,NA,NA
PstI.TP19142,11,     155,0.0368234630746329,0.137931034482759,106,NA,NA,NA
PstI.TP942201,6,51864974,0.0368438157946114,0.103448275862069,106,NA,NA,NA
PstI.TP681637,2,72313757,0.037017367122866,0.176724137931034,106,NA,NA,NA
PstI.TP669832,2,76707459,0.0374438511800525,0.146551724137931,106,NA,NA,NA
PstI.TP783561,11,    5407,0.0375942901775419,0.426724137931034,106,NA,NA,NA
PstI.TP982615,2,63682812,0.0378653592517005,0.469827586206897,106,NA,NA,NA
PstI.TP456356,6,57185583,0.0379281040714911,0.185344827586207,106,NA,NA,NA
PstI.TP188641,3, 6088178,0.0379789656052718,0.146551724137931,106,NA,NA,NA
PstI.TP91666,9,57446168,0.038022765989077,0.0689655172413793,106,NA,NA,NA
PstI.TP96755,1,57367730,0.0380819831113596,0.0172413793103449,106,NA,NA,NA
