SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP716056,7,12018520,0.0148929936579119,0.172413793103448,106,NA,NA,NA
PstI.TP681637,2,72313757,0.0149894908163232,0.176724137931034,106,NA,NA,NA
PstI.TP134761,3,59529523,0.0150320765612494,0.0646551724137931,106,NA,NA,NA
PstI.TP1020623,11,    7079,0.015107692331003,0.168103448275862,106,NA,NA,NA
PstI.TP979536,5, 2060722,0.0152297076640452,0.0474137931034483,106,NA,NA,NA
NsiI.TP39740,2,  186613,0.0153621895892786,0.0689655172413793,106,NA,NA,NA
NsiI.TP726942,11,   18063,0.015515118516421,0.349137931034483,106,NA,NA,NA
PstI.TP132033,2,66024864,0.015575192988193,0.133620689655172,106,NA,NA,NA
PstI.TP394955,11,    3081,0.0155996791393335,0.0301724137931034,106,NA,NA,NA
PstI.TP776270,6,39667672,0.015623411625776,0.112068965517241,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.0156989806009873,0.0646551724137931,106,NA,NA,NA
PstI.TP897375,11,    6255,0.0157674175530064,0.0646551724137931,106,NA,NA,NA
PstI.TP1161418,11,    8153,0.0159068567375231,0.120689655172414,106,NA,NA,NA
PstI.TP678255,1,67745947,0.0159266845184062,0.275862068965517,106,NA,NA,NA
PstI.TP338856,2,59737782,0.0160646464621639,0.0689655172413793,106,NA,NA,NA
PstI.TP198015,3,67910785,0.0164285034558923,0.0603448275862069,106,NA,NA,NA
PstI.TP651505,10,11456346,0.0167407077229326,0.129310344827586,106,NA,NA,NA
PstI.TP372461,5,69064710,0.0168733765771171,0.137931034482759,106,NA,NA,NA
PstI.TP698835,11,    4830,0.016893703229979,0.0689655172413793,106,NA,NA,NA
PstI.TP673057,3,68094426,0.0169087697075859,0.107758620689655,106,NA,NA,NA
PstI.TP59482,3,72881051,0.0169981210227361,0.211206896551724,106,NA,NA,NA
NsiI.TP181198,8,55572072,0.017015372966418,0.133620689655172,106,NA,NA,NA
PstI.TP249296,2,57415075,0.0170694655027923,0.137931034482759,106,NA,NA,NA
PstI.TP836173,11,    5793,0.01718729320285,0.168103448275862,106,NA,NA,NA
PstI.TP214149,2,66672122,0.0172365933261907,0.0301724137931034,106,NA,NA,NA
PstI.TP791036,11,    5476,0.0172858294194336,0.0905172413793104,106,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0173007025727686,0.0775862068965517,106,NA,NA,NA
PstI.TP533375,11,    3989,0.0173187959875574,0.0905172413793104,106,NA,NA,NA
PstI.TP139749,2,13559614,0.0173994452094403,0.275862068965517,106,NA,NA,NA
PstI.TP937647,11,    6560,0.0176110645558931,0.0905172413793104,106,NA,NA,NA
PstI.TP429929,11,    3315,0.0176174850445972,0.0991379310344828,106,NA,NA,NA
PstI.TP818076,11,    5661,0.017664519510125,0.0689655172413793,106,NA,NA,NA
PstI.TP323188,11,    2560,0.0178381319041242,0.267241379310345,106,NA,NA,NA
PstI.TP329515,1, 1537490,0.0180767440347438,0.254310344827586,106,NA,NA,NA
PstI.TP714069,4,62405613,0.018112078201626,0.021551724137931,106,NA,NA,NA
PstI.TP856013,11,    5962,0.0182179486936633,0.0517241379310345,106,NA,NA,NA
PstI.TP1062021,9,59189842,0.0183219891771492,0.0991379310344828,106,NA,NA,NA
PstI.TP913069,7,37614334,0.0183590170105011,0.129310344827586,106,NA,NA,NA
NsiI.TP704428,10,47749877,0.0183790325668288,0.258620689655172,106,NA,NA,NA
PstI.TP1181427,10,48075047,0.0185316384093502,0.379310344827586,106,NA,NA,NA
PstI.TP581839,11,    4176,0.0186841959463285,0.172413793103448,106,NA,NA,NA
PstI.TP644170,5,13189719,0.0186865594301555,0.021551724137931,106,NA,NA,NA
PstI.TP1191629,11,    8424,0.0192248610589664,0.28448275862069,106,NA,NA,NA
PstI.TP942201,6,51864974,0.0193374084226377,0.103448275862069,106,NA,NA,NA
PstI.TP845869,2, 9862801,0.0195724728513878,0.0646551724137931,106,NA,NA,NA
PstI.TP1013203,4,63222160,0.0196571895273973,0.0646551724137931,106,NA,NA,NA
PstI.TP924658,1,65264909,0.0196620317767561,0.185344827586207,106,NA,NA,NA
NsiI.TP800074,1, 6979429,0.019945611073874,0.0344827586206896,106,NA,NA,NA
NsiI.TP511158,11,   15442,0.0199492757623411,0.15948275862069,106,NA,NA,NA
PstI.TP840235,3,50897546,0.0202532599342965,0.163793103448276,106,NA,NA,NA
PstI.TP1091418,6,61060394,0.0206268905693231,0.107758620689655,106,NA,NA,NA
NsiI.TP304764,3, 1836392,0.020653115192663,0.0775862068965517,106,NA,NA,NA
PstI.TP843326,1,72291957,0.0207986232188192,0.107758620689655,106,NA,NA,NA
PstI.TP886589,2,62498521,0.0211307124596481,0.206896551724138,106,NA,NA,NA
PstI.TP246674,4, 4598220,0.0212290111917659,0.0818965517241379,106,NA,NA,NA
PstI.TP622431,7,60027444,0.0215124780118215,0.206896551724138,106,NA,NA,NA
PstI.TP737962,11,    5096,0.0215735009171209,0.418103448275862,106,NA,NA,NA
PstI.TP418657,9, 3167458,0.0217966844057115,0.0172413793103449,106,NA,NA,NA
NsiI.TP59381,6,54443739,0.0220264963991765,0.125,106,NA,NA,NA
PstI.TP1115006,4, 2397430,0.0220495837210504,0.125,106,NA,NA,NA
NsiI.TP521254,5,58096704,0.0220530019750803,0.0431034482758621,106,NA,NA,NA
PstI.TP195962,7,63734553,0.022229797600702,0.0775862068965517,106,NA,NA,NA
PstI.TP174297,3, 5563037,0.0223160519137897,0.0689655172413793,106,NA,NA,NA
PstI.TP105605,3,54845915,0.0224393213559288,0.0818965517241379,106,NA,NA,NA
NsiI.TP435960,10,45929366,0.0224419676552719,0.0646551724137931,106,NA,NA,NA
PstI.TP982615,2,63682812,0.022727556866797,0.469827586206897,106,NA,NA,NA
PstI.TP1027226,10, 5400847,0.02274310566063,0.245689655172414,106,NA,NA,NA
PstI.TP354591,1, 1050082,0.0229420644108784,0.327586206896552,106,NA,NA,NA
PstI.TP33111,4,60575085,0.0229479045890741,0.0172413793103449,106,NA,NA,NA
PstI.TP116169,4,62823977,0.023032041752915,0.168103448275862,106,NA,NA,NA
NsiI.TP225884,3,62210775,0.0236163026843901,0.0517241379310345,106,NA,NA,NA
PstI.TP1185359,9, 2350553,0.0236172973209144,0.0129310344827587,106,NA,NA,NA
PstI.TP168491,11,    1382,0.0239356215480781,0.0258620689655172,106,NA,NA,NA
PstI.TP912712,2,58773993,0.0242759718969299,0.0301724137931034,106,NA,NA,NA
NsiI.TP756597,4,62292852,0.0243108885922532,0.0172413793103449,106,NA,NA,NA
NsiI.TP488601,1, 6409370,0.0243476323007682,0.323275862068966,106,NA,NA,NA
PstI.TP437672,11,    3353,0.0245813908265472,0.0732758620689655,106,NA,NA,NA
PstI.TP1045636,1,11697258,0.0249809093003736,0.125,106,NA,NA,NA
NsiI.TP436966,3,  208286,0.0252594034479321,0.0991379310344828,106,NA,NA,NA
PstI.TP774963,6, 1911989,0.0252957162007208,0.168103448275862,106,NA,NA,NA
PstI.TP1160645,1,63359101,0.025421313983411,0.379310344827586,106,NA,NA,NA
PstI.TP525810,11,    3923,0.0255671927081105,0.116379310344828,106,NA,NA,NA
PstI.TP1044741,10,47877662,0.0256623546607678,0.0344827586206896,106,NA,NA,NA
PstI.TP301119,11,    2374,0.0256816392931388,0.0775862068965517,106,NA,NA,NA
PstI.TP698300,11,    4824,0.025734462646974,0.146551724137931,106,NA,NA,NA
PstI.TP982139,4,41445278,0.0265776372692407,0.0732758620689655,106,NA,NA,NA
PstI.TP399236,6,58316655,0.0265952828721265,0.0172413793103449,106,NA,NA,NA
PstI.TP203977,8, 2031282,0.0267325446693875,0.0603448275862069,106,NA,NA,NA
PstI.TP955356,3,67880743,0.0268972829754479,0.181034482758621,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0271155147756459,0.280172413793103,106,NA,NA,NA
NsiI.TP66906,1,66339343,0.02713803634009,0.426724137931034,106,NA,NA,NA
PstI.TP838226,7,56380657,0.0272312155954119,0.0431034482758621,106,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0272678427036947,0.0560344827586207,106,NA,NA,NA
PstI.TP401102,1,12714512,0.0276876727090492,0.0689655172413793,106,NA,NA,NA
PstI.TP91666,9,57446168,0.0277940010549425,0.0689655172413793,106,NA,NA,NA
PstI.TP995236,3,63809440,0.0278851649447663,0.400862068965517,106,NA,NA,NA
PstI.TP569629,6,51517308,0.0279086101715803,0.439655172413793,106,NA,NA,NA
PstI.TP508638,6,60618174,0.0279835822379087,0.155172413793103,106,NA,NA,NA
PstI.TP863331,1,  161269,0.028380227252143,0.0732758620689655,106,NA,NA,NA
PstI.TP1293746,4,10710177,0.0284179186009992,0.150862068965517,106,NA,NA,NA
NsiI.TP433717,11,   14120,0.0288553060065443,0.0301724137931034,106,NA,NA,NA
PstI.TP1206060,2,69316419,0.0290078208179333,0.435344827586207,106,NA,NA,NA
PstI.TP51995,2,74836619,0.0290699715832577,0.0862068965517241,106,NA,NA,NA
PstI.TP864793,10,15183846,0.0292493697860576,0.323275862068966,106,NA,NA,NA
PstI.TP869093,1,11187262,0.0293449830924151,0.193965517241379,106,NA,NA,NA
PstI.TP384804,2,65029446,0.0294619840284686,0.435344827586207,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.0297337136861525,0.224137931034483,106,NA,NA,NA
NsiI.TP726681,3,62054481,0.0299194043714549,0.0517241379310345,106,NA,NA,NA
PstI.TP757921,1,26848011,0.03024966051423,0.405172413793103,106,NA,NA,NA
PstI.TP626124,1, 3342723,0.0303847298354553,0.0603448275862069,106,NA,NA,NA
PstI.TP631340,6,54158095,0.0304268910366752,0.0474137931034483,106,NA,NA,NA
PstI.TP106875,3,64830008,0.0304823160458282,0.0689655172413793,106,NA,NA,NA
NsiI.TP499934,1,76362422,0.0307270955464665,0.206896551724138,106,NA,NA,NA
PstI.TP56525,3, 9789280,0.030752536929961,0.0172413793103449,106,NA,NA,NA
PstI.TP701371,1, 9558859,0.0307873720272061,0.0775862068965517,106,NA,NA,NA
PstI.TP918944,11,    6423,0.0309714783260467,0.163793103448276,106,NA,NA,NA
PstI.TP210723,6,53519176,0.0312317412989875,0.357758620689655,106,NA,NA,NA
PstI.TP541399,9,58259418,0.0314564529884993,0.185344827586207,106,NA,NA,NA
PstI.TP456356,6,57185583,0.0315338788164737,0.185344827586207,106,NA,NA,NA
PstI.TP550208,2,65391016,0.0316264346190237,0.0818965517241379,106,NA,NA,NA
PstI.TP443810,11,    3398,0.0317318097519601,0.125,106,NA,NA,NA
PstI.TP982467,3,55023479,0.0319762164555305,0.185344827586207,106,NA,NA,NA
PstI.TP205765,8,46363312,0.0322942111440359,0.0560344827586207,106,NA,NA,NA
PstI.TP377200,1,56910407,0.0323053204832597,0.280172413793103,106,NA,NA,NA
PstI.TP961842,8,59838089,0.032383267279301,0.0603448275862069,106,NA,NA,NA
PstI.TP1122752,2,56295956,0.0324354923254634,0.228448275862069,106,NA,NA,NA
PstI.TP51516,10, 8861492,0.0325443817311971,0.0689655172413793,106,NA,NA,NA
PstI.TP188641,3, 6088178,0.0325744340895126,0.146551724137931,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0330707193343451,0.0129310344827587,106,NA,NA,NA
PstI.TP1141531,11,    7998,0.0333039073274794,0.25,106,NA,NA,NA
PstI.TP1071629,8,  381311,0.0334644543104981,0.193965517241379,106,NA,NA,NA
PstI.TP96755,1,57367730,0.0338993084588118,0.0172413793103449,106,NA,NA,NA
PstI.TP733771,11,    5061,0.0339881289294828,0.0775862068965517,106,NA,NA,NA
PstI.TP321113,7, 2693846,0.0346141701330086,0.202586206896552,106,NA,NA,NA
PstI.TP112609,11,     932,0.034940161389893,0.155172413793103,106,NA,NA,NA
PstI.TP360841,2, 2832783,0.0350304569447999,0.400862068965517,106,NA,NA,NA
PstI.TP301480,11,    2383,0.0351968750841083,0.0905172413793104,106,NA,NA,NA
PstI.TP59594,1,63737514,0.0352738290749087,0.0948275862068966,106,NA,NA,NA
NsiI.TP801056,1,69044428,0.035679158111928,0.0301724137931034,106,NA,NA,NA
PstI.TP402269,2,27615402,0.0360383961893968,0.405172413793103,106,NA,NA,NA
PstI.TP271997,7, 1839611,0.036128688956886,0.275862068965517,106,NA,NA,NA
PstI.TP831238,3, 4140006,0.0364763313120281,0.327586206896552,106,NA,NA,NA
PstI.TP534942,3, 4552949,0.0367025990879144,0.0646551724137931,106,NA,NA,NA
NsiI.TP336547,6,58396661,0.0369812422410834,0.0862068965517242,106,NA,NA,NA
PstI.TP938416,11,    6563,0.0370315055200189,0.0474137931034483,106,NA,NA,NA
PstI.TP1162168,1,50144561,0.037301232700854,0.228448275862069,106,NA,NA,NA
NsiI.TP199138,11,   11340,0.0373206470336921,0.0517241379310345,106,NA,NA,NA
PstI.TP1146858,3,65279133,0.0374773369826111,0.0560344827586207,106,NA,NA,NA
PstI.TP291849,1, 5571398,0.0374829008486925,0.15948275862069,106,NA,NA,NA
PstI.TP446782,4,63627667,0.0375952674811938,0.0646551724137931,106,NA,NA,NA
PstI.TP945656,8,20338622,0.0376009809401687,0.137931034482759,106,NA,NA,NA
PstI.TP292987,8,16103762,0.0379497011396008,0.0172413793103449,106,NA,NA,NA
PstI.TP251999,1,68828244,0.038522002752925,0.0301724137931034,106,NA,NA,NA
PstI.TP486408,11,    3684,0.0387169254953839,0.387931034482759,106,NA,NA,NA
PstI.TP1251961,9,48731998,0.0389204648039043,0.0258620689655172,106,NA,NA,NA
PstI.TP99687,10, 5558897,0.0393758068993776,0.150862068965517,106,NA,NA,NA
PstI.TP921956,4,61812706,0.0394605815690702,0.0172413793103449,106,NA,NA,NA
PstI.TP1013004,7,23934216,0.0398751674601038,0.0689655172413793,106,NA,NA,NA
PstI.TP410927,11,    3181,0.0399575837471107,0.0474137931034483,106,NA,NA,NA
