SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1040444,1,61649660,0.0275116460840701,0.0387931034482759,104,NA,NA,NA
PstI.TP1059573,1, 3357749,0.0275845894436999,0.163793103448276,104,NA,NA,NA
PstI.TP258621,1,74361721,0.027597554079414,0.0732758620689655,104,NA,NA,NA
PstI.TP429929,11,    3315,0.0277376089691809,0.0991379310344828,104,NA,NA,NA
PstI.TP391279,2,70925840,0.0279105635394907,0.120689655172414,104,NA,NA,NA
PstI.TP1178906,2,60492006,0.0281046262572683,0.0603448275862069,104,NA,NA,NA
PstI.TP52592,1,76810927,0.0283010505497315,0.181034482758621,104,NA,NA,NA
PstI.TP1159632,10,56290471,0.0284593851003314,0.120689655172414,104,NA,NA,NA
PstI.TP1134201,9,49341921,0.0285212352247074,0.021551724137931,104,NA,NA,NA
PstI.TP244901,11,    1997,0.0292347267883443,0.133620689655172,104,NA,NA,NA
PstI.TP1245357,1, 6748280,0.0311842628568858,0.0775862068965517,104,NA,NA,NA
PstI.TP152056,5,64031521,0.0314121725645265,0.0603448275862069,104,NA,NA,NA
PstI.TP34641,9,51765933,0.031529408021378,0.133620689655172,104,NA,NA,NA
PstI.TP1096280,3, 1833730,0.0316164145825198,0.0775862068965517,104,NA,NA,NA
PstI.TP142395,1,71238859,0.0323071977261421,0.107758620689655,104,NA,NA,NA
PstI.TP588767,10,43265382,0.0329564567149523,0.021551724137931,104,NA,NA,NA
PstI.TP352846,1,71717994,0.0331308618136829,0.280172413793103,104,NA,NA,NA
PstI.TP550408,9, 3176103,0.0341764060822892,0.0344827586206896,104,NA,NA,NA
NsiI.TP556871,11,   16026,0.0342871042993617,0.0474137931034483,104,NA,NA,NA
PstI.TP144070,5, 2971536,0.0346523105666784,0.0172413793103449,104,NA,NA,NA
PstI.TP171713,4, 6902976,0.0346569847563069,0.0431034482758621,104,NA,NA,NA
PstI.TP919510,6,40436896,0.0347135679444391,0.0129310344827587,104,NA,NA,NA
PstI.TP773822,1,60097008,0.0369476231488741,0.0344827586206896,104,NA,NA,NA
PstI.TP684774,11,    4736,0.0370008753335811,0.211206896551724,104,NA,NA,NA
PstI.TP405184,1,75082559,0.0377204732745132,0.0129310344827587,104,NA,NA,NA
PstI.TP991622,3,61247052,0.037796669107357,0.0258620689655172,104,NA,NA,NA
PstI.TP849286,3,10316458,0.0379836038795534,0.25,104,NA,NA,NA
PstI.TP1204344,11,    8498,0.0381147614261664,0.237068965517241,104,NA,NA,NA
PstI.TP809778,10, 8543510,0.0385193615106004,0.0301724137931034,104,NA,NA,NA
PstI.TP1210085,4, 5549411,0.038528603850005,0.021551724137931,104,NA,NA,NA
PstI.TP119903,3,57121769,0.0387817810487602,0.0474137931034483,104,NA,NA,NA
PstI.TP342506,5,15673619,0.03888375834738,0.0775862068965517,104,NA,NA,NA
PstI.TP750527,8, 3822988,0.0392680266657503,0.314655172413793,104,NA,NA,NA
PstI.TP744920,11,    5140,0.0396971608798276,0.0129310344827587,104,NA,NA,NA
PstI.TP1152021,1,  865447,0.0397130452074467,0.0301724137931034,104,NA,NA,NA
PstI.TP858902,4,66143706,0.0399077215444355,0.288793103448276,104,NA,NA,NA
PstI.TP532535,10,53161445,0.0400155224573908,0.405172413793103,104,NA,NA,NA
NsiI.TP346008,4,67938088,0.0401391351795394,0.107758620689655,104,NA,NA,NA
PstI.TP670845,3,68951426,0.040239833315409,0.0258620689655172,104,NA,NA,NA
NsiI.TP39399,1, 4465777,0.0404563354282663,0.0905172413793104,104,NA,NA,NA
PstI.TP420801,1,62946889,0.0406686426270287,0.133620689655172,104,NA,NA,NA
PstI.TP55941,6,51146867,0.04131067261418,0.254310344827586,104,NA,NA,NA
PstI.TP1068347,7,62120815,0.0420093819602407,0.125,104,NA,NA,NA
PstI.TP532325,5,18806244,0.0424714489759042,0.189655172413793,104,NA,NA,NA
NsiI.TP690675,11,   17634,0.0428825145178833,0.0646551724137931,104,NA,NA,NA
PstI.TP777320,4, 3534524,0.0434642708466427,0.0344827586206896,104,NA,NA,NA
PstI.TP929174,2,65390153,0.0436293226481314,0.375,104,NA,NA,NA
PstI.TP528884,2,63869478,0.0436476438869325,0.0344827586206896,104,NA,NA,NA
PstI.TP55980,11,     467,0.043716308256369,0.168103448275862,104,NA,NA,NA
PstI.TP1012704,11,    7027,0.04399196239224,0.107758620689655,104,NA,NA,NA
PstI.TP875232,4, 1379976,0.0441905025596027,0.0474137931034483,104,NA,NA,NA
PstI.TP150789,2,64840814,0.0444116205449614,0.103448275862069,104,NA,NA,NA
PstI.TP803259,1,78564283,0.0445977149599198,0.0258620689655172,104,NA,NA,NA
PstI.TP1282088,1,57117988,0.0451178866120842,0.107758620689655,104,NA,NA,NA
PstI.TP372461,5,69064710,0.0461528565911204,0.137931034482759,104,NA,NA,NA
PstI.TP238084,3, 7339640,0.0465261808997767,0.0775862068965517,104,NA,NA,NA
PstI.TP858615,7, 3805095,0.0467908347200584,0.0129310344827587,104,NA,NA,NA
PstI.TP413401,3,12299683,0.0470625337378264,0.0172413793103449,104,NA,NA,NA
PstI.TP282598,10,55748349,0.0472302221538194,0.021551724137931,104,NA,NA,NA
PstI.TP1294195,11,    9130,0.0472718912077121,0.0172413793103449,104,NA,NA,NA
PstI.TP57846,4, 4201581,0.0481316395874297,0.224137931034483,104,NA,NA,NA
PstI.TP629254,1, 4276045,0.0482201136846584,0.0258620689655172,104,NA,NA,NA
NsiI.TP304764,3, 1836392,0.0487747071135331,0.0775862068965517,104,NA,NA,NA
PstI.TP928995,11,    6499,0.0491718912405023,0.0818965517241379,104,NA,NA,NA
PstI.TP907836,3,63143644,0.0499247129743855,0.0948275862068966,104,NA,NA,NA
PstI.TP174587,8,61645695,0.0499692115482752,0.103448275862069,104,NA,NA,NA
PstI.TP256734,10,60799113,0.0509704383077174,0.0775862068965517,104,NA,NA,NA
PstI.TP1141410,7,64617396,0.0516397945328036,0.0129310344827587,104,NA,NA,NA
PstI.TP727388,10,53174248,0.051849902152663,0.0560344827586207,104,NA,NA,NA
PstI.TP721827,2,58288607,0.0521309374499207,0.181034482758621,104,NA,NA,NA
PstI.TP463129,9, 1621136,0.0523606845907398,0.0732758620689655,104,NA,NA,NA
PstI.TP315020,1,77386737,0.0524911577700147,0.155172413793103,104,NA,NA,NA
PstI.TP901866,2, 7365029,0.0532713288814642,0.288793103448276,104,NA,NA,NA
PstI.TP996918,11,    6924,0.0538236862123855,0.0689655172413793,104,NA,NA,NA
PstI.TP70014,4, 5572416,0.053921192759842,0.491379310344828,104,NA,NA,NA
PstI.TP744946,10, 1055316,0.0547606834845695,0.0344827586206896,104,NA,NA,NA
PstI.TP217593,3,66787516,0.0548145912731474,0.293103448275862,104,NA,NA,NA
PstI.TP643059,11,    4521,0.0552663006163008,0.0172413793103449,104,NA,NA,NA
PstI.TP752706,6,40067328,0.055341011907429,0.021551724137931,104,NA,NA,NA
PstI.TP721355,4,64776340,0.0557567966004802,0.021551724137931,104,NA,NA,NA
PstI.TP915538,11,    6398,0.0558355824710522,0.0603448275862069,104,NA,NA,NA
PstI.TP424788,1,  263370,0.0559395276749202,0.021551724137931,104,NA,NA,NA
PstI.TP834454,11,    5776,0.0561839356511405,0.0818965517241379,104,NA,NA,NA
PstI.TP815324,8,60883297,0.0563008129842424,0.021551724137931,104,NA,NA,NA
PstI.TP356253,8, 3819223,0.0563893833912648,0.103448275862069,104,NA,NA,NA
PstI.TP225232,1,70799952,0.0566935425318751,0.021551724137931,104,NA,NA,NA
PstI.TP745785,6,45615805,0.0569439966868708,0.383620689655172,104,NA,NA,NA
NsiI.TP774307,3, 3883631,0.0569578197195008,0.120689655172414,104,NA,NA,NA
PstI.TP311401,4, 3634353,0.0569832843937222,0.0344827586206896,104,NA,NA,NA
PstI.TP909576,11,    6352,0.0570192654041387,0.314655172413793,104,NA,NA,NA
PstI.TP781181,4,64170054,0.0576551323434068,0.198275862068966,104,NA,NA,NA
PstI.TP816739,1,64060896,0.0577325804643239,0.129310344827586,104,NA,NA,NA
PstI.TP664847,11,    4637,0.0580715914891277,0.0344827586206896,104,NA,NA,NA
PstI.TP227133,2,71118714,0.0588653606813439,0.0862068965517242,104,NA,NA,NA
PstI.TP480160,6,51153057,0.0595626047851811,0.288793103448276,104,NA,NA,NA
PstI.TP1205408,1,70741243,0.0599621021006099,0.495689655172414,104,NA,NA,NA
PstI.TP1244443,1, 3397749,0.0600845297216828,0.142241379310345,104,NA,NA,NA
PstI.TP221302,11,    1815,0.0601856621928609,0.0172413793103449,104,NA,NA,NA
PstI.TP364953,11,    2884,0.0605128715502751,0.021551724137931,104,NA,NA,NA
PstI.TP675802,11,    4696,0.0607654814008267,0.0344827586206896,104,NA,NA,NA
PstI.TP897375,11,    6255,0.061495979938013,0.0646551724137931,104,NA,NA,NA
PstI.TP1268585,1, 2988383,0.0618700646016733,0.379310344827586,104,NA,NA,NA
PstI.TP1149663,11,    8066,0.0624783379710218,0.0129310344827587,104,NA,NA,NA
PstI.TP882172,11,    6160,0.0629524054658265,0.0172413793103449,104,NA,NA,NA
PstI.TP786567,1,65736737,0.0629899498698752,0.323275862068966,104,NA,NA,NA
PstI.TP1220434,6,57879537,0.0632587421878932,0.0172413793103449,104,NA,NA,NA
PstI.TP807327,11,    5594,0.0633135151455877,0.021551724137931,104,NA,NA,NA
NsiI.TP635032,8, 3980154,0.0635014973737173,0.0560344827586207,104,NA,NA,NA
PstI.TP1194392,6,57534861,0.0637749023927092,0.0258620689655172,104,NA,NA,NA
PstI.TP96755,1,57367730,0.0643149348038993,0.0172413793103449,104,NA,NA,NA
PstI.TP1104589,9,56629291,0.064540379570944,0.241379310344828,104,NA,NA,NA
PstI.TP461080,3,29174937,0.0652901489455527,0.0862068965517241,104,NA,NA,NA
PstI.TP663882,7,57555118,0.0657133990393665,0.125,104,NA,NA,NA
PstI.TP510832,1,18167351,0.0658403238776338,0.0603448275862069,104,NA,NA,NA
PstI.TP749310,2, 9525754,0.0661472777705917,0.271551724137931,104,NA,NA,NA
PstI.TP272941,6,53317238,0.0665390896202133,0.137931034482759,104,NA,NA,NA
PstI.TP509694,4,54072592,0.0668364180917852,0.0172413793103449,104,NA,NA,NA
PstI.TP815977,8,47698137,0.0668620597875664,0.349137931034483,104,NA,NA,NA
PstI.TP904740,11,    6310,0.0669993933586777,0.112068965517241,104,NA,NA,NA
NsiI.TP401041,6,59883335,0.0673682938895649,0.0905172413793104,104,NA,NA,NA
PstI.TP290387,9, 3312855,0.0675312032178162,0.0129310344827587,104,NA,NA,NA
PstI.TP313639,4,51533595,0.0675321722341063,0.0689655172413793,104,NA,NA,NA
PstI.TP213688,4,57521992,0.0676090971738864,0.0431034482758621,104,NA,NA,NA
PstI.TP1128710,11,    7924,0.0679560874493062,0.0258620689655172,104,NA,NA,NA
PstI.TP730744,3,16373477,0.0683163700141679,0.0301724137931034,104,NA,NA,NA
PstI.TP506588,1,   80675,0.0684800138008796,0.0129310344827587,104,NA,NA,NA
PstI.TP807213,1,57183105,0.0687201590896669,0.0646551724137931,104,NA,NA,NA
PstI.TP32081,10,  516124,0.0690620277965858,0.0862068965517241,104,NA,NA,NA
PstI.TP804144,11,    5574,0.0694330603979596,0.349137931034483,104,NA,NA,NA
PstI.TP876794,1,65066495,0.0696486643690699,0.0431034482758621,104,NA,NA,NA
PstI.TP1155086,9,50004653,0.069653193078055,0.25,104,NA,NA,NA
PstI.TP742499,1,76179984,0.070154502426925,0.168103448275862,104,NA,NA,NA
PstI.TP527171,11,    3934,0.0701630848753179,0.0172413793103449,104,NA,NA,NA
PstI.TP46032,11,     392,0.0706896098392793,0.0775862068965517,104,NA,NA,NA
PstI.TP856852,1, 1153760,0.0710763645377898,0.185344827586207,104,NA,NA,NA
NsiI.TP742789,1,56568036,0.0712112262642754,0.0474137931034483,104,NA,NA,NA
PstI.TP609962,5,53907385,0.0717377900517464,0.202586206896552,104,NA,NA,NA
PstI.TP530722,11,    3964,0.0718463277735571,0.0991379310344828,104,NA,NA,NA
NsiI.TP590588,4, 7187181,0.0721002654790767,0.0431034482758621,104,NA,NA,NA
PstI.TP1123380,3, 3557266,0.0722340305414514,0.491379310344828,104,NA,NA,NA
PstI.TP457393,1,60097068,0.0727568820797261,0.202586206896552,104,NA,NA,NA
PstI.TP265377,9,56178766,0.0729261143035074,0.0775862068965517,104,NA,NA,NA
PstI.TP530571,3,45538893,0.0735457640297732,0.021551724137931,104,NA,NA,NA
PstI.TP918944,11,    6423,0.0740637298501159,0.163793103448276,104,NA,NA,NA
PstI.TP166160,10,18059383,0.0740940031266388,0.189655172413793,104,NA,NA,NA
NsiI.TP426468,11,   13949,0.0743762620499132,0.375,104,NA,NA,NA
PstI.TP1184713,9, 8036705,0.0755676109414899,0.431034482758621,104,NA,NA,NA
PstI.TP1244481,2,75457518,0.0756060832087223,0.0560344827586207,104,NA,NA,NA
PstI.TP1117462,6,45727155,0.0757797945310868,0.0258620689655172,104,NA,NA,NA
PstI.TP64046,2,58295714,0.0757999836920314,0.0387931034482759,104,NA,NA,NA
PstI.TP1212297,11,    8542,0.0759166868154742,0.125,104,NA,NA,NA
PstI.TP836370,2,74973263,0.0759718896707047,0.323275862068966,104,NA,NA,NA
PstI.TP1269599,4,68592536,0.0761178992375412,0.133620689655172,104,NA,NA,NA
PstI.TP76191,2,58722393,0.0763931896523519,0.0474137931034483,104,NA,NA,NA
PstI.TP146654,9, 7350920,0.0764693236337475,0.25,104,NA,NA,NA
PstI.TP31817,11,     252,0.0766080946483875,0.254310344827586,104,NA,NA,NA
PstI.TP937129,3,67175086,0.0767404102702253,0.0129310344827587,104,NA,NA,NA
PstI.TP1275363,11,    8983,0.0770485552409477,0.0732758620689655,104,NA,NA,NA
PstI.TP317589,5,59272686,0.0773914981677602,0.0301724137931034,104,NA,NA,NA
PstI.TP461600,5,71789531,0.0774218895543146,0.0560344827586207,104,NA,NA,NA
PstI.TP532263,10,50312279,0.0780068210018294,0.0991379310344828,104,NA,NA,NA
PstI.TP219830,2,76708479,0.0782923648804982,0.0258620689655172,104,NA,NA,NA
PstI.TP29613,3,56968925,0.0787029288193316,0.176724137931034,104,NA,NA,NA
PstI.TP330321,6,48212587,0.0792771872841743,0.198275862068966,104,NA,NA,NA
PstI.TP651659,6,56962308,0.0803091249780832,0.0301724137931034,104,NA,NA,NA
PstI.TP357347,6,53284826,0.0807863699187044,0.155172413793103,104,NA,NA,NA
PstI.TP1022538,10, 9427594,0.0814170043779467,0.297413793103448,104,NA,NA,NA
PstI.TP790069,2,  699673,0.0815743376484119,0.280172413793103,104,NA,NA,NA
PstI.TP1168659,10, 8853686,0.0818779008547475,0.0129310344827587,104,NA,NA,NA
PstI.TP1126063,10, 5769848,0.0827455780557184,0.116379310344828,104,NA,NA,NA
PstI.TP948493,1,10639570,0.0841691488377178,0.0517241379310345,104,NA,NA,NA
PstI.TP268085,2,64265265,0.0843800199670497,0.0603448275862069,104,NA,NA,NA
PstI.TP820370,1,68065605,0.0844352483621841,0.0301724137931034,104,NA,NA,NA
PstI.TP180781,3,54937150,0.0850016013623151,0.0560344827586207,104,NA,NA,NA
PstI.TP159185,11,    1305,0.0854825275540512,0.0646551724137931,104,NA,NA,NA
PstI.TP1179516,2,57731330,0.086105868997497,0.0258620689655172,104,NA,NA,NA
PstI.TP916840,3,63298133,0.0861248897200982,0.0258620689655172,104,NA,NA,NA
PstI.TP940228,4,67759601,0.0863271438103713,0.0646551724137931,104,NA,NA,NA
PstI.TP137972,6,49743515,0.0867444040692287,0.112068965517241,104,NA,NA,NA
NsiI.TP501821,5,53570195,0.0870283721194497,0.0517241379310345,104,NA,NA,NA
PstI.TP1173447,1, 7571007,0.087145393591747,0.112068965517241,104,NA,NA,NA
PstI.TP288641,1,27158173,0.0873161843310326,0.0517241379310345,104,NA,NA,NA
NsiI.TP28119,11,    9435,0.088993834667885,0.366379310344828,104,NA,NA,NA
PstI.TP967613,3, 4724304,0.089272055474297,0.0818965517241379,104,NA,NA,NA
PstI.TP135750,8, 2838380,0.0902913232950036,0.0603448275862069,104,NA,NA,NA
PstI.TP179992,3,65808212,0.0909007355119863,0.133620689655172,104,NA,NA,NA
PstI.TP197785,3,62421321,0.0911593146280784,0.168103448275862,104,NA,NA,NA
PstI.TP843008,1,77620090,0.0912348883234172,0.176724137931034,104,NA,NA,NA
PstI.TP544549,6, 2226986,0.0919242247106304,0.0129310344827587,104,NA,NA,NA
PstI.TP533617,3,54614431,0.0923114343129884,0.262931034482759,104,NA,NA,NA
PstI.TP552676,11,    4085,0.0926117694737925,0.0905172413793104,104,NA,NA,NA
PstI.TP37494,1,15597809,0.09291077555695,0.0129310344827587,104,NA,NA,NA
PstI.TP780145,9,54592677,0.0932223788694493,0.120689655172414,104,NA,NA,NA
PstI.TP835148,1,11456164,0.0932285804117053,0.0905172413793104,104,NA,NA,NA
PstI.TP94114,1,68081418,0.0933768049233324,0.0258620689655172,104,NA,NA,NA
PstI.TP639503,1,78579633,0.0939169263438768,0.0172413793103449,104,NA,NA,NA
PstI.TP548769,11,    4062,0.0944145422449247,0.0603448275862069,104,NA,NA,NA
PstI.TP714069,4,62405613,0.0946464727991509,0.021551724137931,104,NA,NA,NA
PstI.TP667673,8, 3073031,0.0948653307231731,0.021551724137931,104,NA,NA,NA
PstI.TP579734,11,    4164,0.0951789232948234,0.103448275862069,104,NA,NA,NA
PstI.TP809774,4,56844386,0.0952456099512041,0.116379310344828,104,NA,NA,NA
PstI.TP48914,2,64219114,0.0955271509982687,0.146551724137931,104,NA,NA,NA
PstI.TP334931,2,51848838,0.0955333051937896,0.133620689655172,104,NA,NA,NA
PstI.TP541399,9,58259418,0.0958457886252439,0.185344827586207,104,NA,NA,NA
PstI.TP83264,6,56897554,0.0959373926366882,0.0646551724137931,104,NA,NA,NA
PstI.TP604956,10, 5628757,0.0961513076056528,0.181034482758621,104,NA,NA,NA
NsiI.TP181198,8,55572072,0.0961891022665634,0.133620689655172,104,NA,NA,NA
PstI.TP195962,7,63734553,0.0964921190745245,0.0775862068965517,104,NA,NA,NA
PstI.TP1134469,11,    7954,0.0964922161381898,0.0301724137931034,104,NA,NA,NA
PstI.TP670190,7,63604320,0.0982841384730187,0.0344827586206896,104,NA,NA,NA
PstI.TP1148487,4,48397503,0.0987386144215213,0.0775862068965517,104,NA,NA,NA
PstI.TP373660,8,62666468,0.0992169810316803,0.137931034482759,104,NA,NA,NA
PstI.TP219584,2, 3429973,0.0992954697693154,0.426724137931034,104,NA,NA,NA
PstI.TP966300,1,78332944,0.0993524217012767,0.0431034482758621,104,NA,NA,NA
PstI.TP868524,11,    6061,0.100184563554935,0.185344827586207,104,NA,NA,NA
NsiI.TP51047,2,13453548,0.100871472760203,0.021551724137931,104,NA,NA,NA
PstI.TP925971,2,67121384,0.101055615677618,0.232758620689655,104,NA,NA,NA
PstI.TP246975,3,19673688,0.101171737987498,0.271551724137931,104,NA,NA,NA
PstI.TP724037,10, 1796215,0.101505419835604,0.0560344827586207,104,NA,NA,NA
PstI.TP819907,6, 6739141,0.101720969336015,0.163793103448276,104,NA,NA,NA
PstI.TP1000389,7,44396572,0.102325784047556,0.0387931034482759,104,NA,NA,NA
PstI.TP615521,8,58093270,0.102496710033382,0.0689655172413793,104,NA,NA,NA
PstI.TP516632,11,    3891,0.102969258200438,0.0689655172413793,104,NA,NA,NA
PstI.TP1227785,4,  692003,0.103087887464908,0.0344827586206896,104,NA,NA,NA
PstI.TP708955,4, 2043677,0.10344015522769,0.0991379310344828,104,NA,NA,NA
PstI.TP456141,1, 9284445,0.104200781822885,0.0560344827586207,104,NA,NA,NA
PstI.TP107255,10, 1588745,0.105286360000352,0.0129310344827587,104,NA,NA,NA
PstI.TP401147,11,    3119,0.105345278767092,0.0991379310344828,104,NA,NA,NA
PstI.TP886053,11,    6191,0.105413929809931,0.021551724137931,104,NA,NA,NA
PstI.TP335891,4,42916499,0.106415409051552,0.021551724137931,104,NA,NA,NA
PstI.TP351433,11,    2768,0.106489037884717,0.0560344827586207,104,NA,NA,NA
PstI.TP310149,11,    2456,0.106554380906775,0.142241379310345,104,NA,NA,NA
PstI.TP445858,1,57330069,0.106561947795614,0.0172413793103449,104,NA,NA,NA
PstI.TP1022061,3,61377198,0.107184406870197,0.142241379310345,104,NA,NA,NA
PstI.TP394783,11,    3078,0.107783231237235,0.0905172413793104,104,NA,NA,NA
PstI.TP624488,11,    4383,0.108250731843932,0.0258620689655172,104,NA,NA,NA
PstI.TP5684,11,      34,0.108284755823636,0.181034482758621,104,NA,NA,NA
PstI.TP246329,3,29389536,0.108425279027166,0.0129310344827587,104,NA,NA,NA
PstI.TP434991,9,46360203,0.108528241031979,0.431034482758621,104,NA,NA,NA
PstI.TP72398,11,     609,0.10878578479041,0.021551724137931,104,NA,NA,NA
PstI.TP770341,11,    5320,0.108945408102612,0.0905172413793104,104,NA,NA,NA
PstI.TP10692,11,      83,0.109114104509191,0.168103448275862,104,NA,NA,NA
PstI.TP36329,1, 8029204,0.109176101353663,0.0301724137931034,104,NA,NA,NA
PstI.TP875104,3, 1447825,0.109285232467685,0.392241379310345,104,NA,NA,NA
PstI.TP461927,1, 9014162,0.109378325004938,0.107758620689655,104,NA,NA,NA
PstI.TP932970,6,46390903,0.110752232287624,0.0129310344827587,104,NA,NA,NA
