SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP352846,1,71717994,0.00557469387459857,0.280172413793103,106,NA,NA,NA
PstI.TP10692,11,      83,0.00571511460110239,0.168103448275862,106,NA,NA,NA
PstI.TP998988,3,59275358,0.00584994485028149,0.0301724137931034,106,NA,NA,NA
NsiI.TP726942,11,   18063,0.00602139569201014,0.349137931034483,106,NA,NA,NA
PstI.TP1013203,4,63222160,0.0061445664443642,0.0646551724137931,106,NA,NA,NA
PstI.TP581839,11,    4176,0.00647564282184229,0.172413793103448,106,NA,NA,NA
PstI.TP262001,6,54443824,0.00648924491575066,0.288793103448276,106,NA,NA,NA
PstI.TP105605,3,54845915,0.00655819322514632,0.0818965517241379,106,NA,NA,NA
NsiI.TP113422,10,43190461,0.00656456588737413,0.0646551724137931,106,NA,NA,NA
PstI.TP715604,4,64992446,0.00676873337054438,0.0818965517241379,106,NA,NA,NA
PstI.TP41452,4,57358774,0.00684166835249928,0.0646551724137931,106,NA,NA,NA
PstI.TP569629,6,51517308,0.00698045331928537,0.439655172413793,106,NA,NA,NA
PstI.TP542649,1, 9116308,0.00710255871805236,0.0689655172413793,106,NA,NA,NA
PstI.TP884637,6,26390736,0.00730999452779884,0.133620689655172,106,NA,NA,NA
NsiI.TP499934,1,76362422,0.00731837685834256,0.206896551724138,106,NA,NA,NA
PstI.TP846064,10,19421525,0.00736899735133912,0.0775862068965517,106,NA,NA,NA
PstI.TP533375,11,    3989,0.00744516397872728,0.0905172413793104,106,NA,NA,NA
PstI.TP283938,4,58233574,0.00750353557853351,0.181034482758621,106,NA,NA,NA
PstI.TP501971,10, 8186495,0.00764900742114666,0.0646551724137931,106,NA,NA,NA
PstI.TP845869,2, 9862801,0.00767269745835769,0.0646551724137931,106,NA,NA,NA
NsiI.TP435960,10,45929366,0.00795988302578082,0.0646551724137931,106,NA,NA,NA
PstI.TP469702,6,50857851,0.00798689062505036,0.0689655172413793,106,NA,NA,NA
PstI.TP271772,7,57259256,0.00810260335676808,0.211206896551724,106,NA,NA,NA
PstI.TP1153192,3, 6746550,0.00817535612524204,0.0172413793103449,106,NA,NA,NA
PstI.TP709133,4,64107407,0.00830186696677366,0.0689655172413793,106,NA,NA,NA
PstI.TP901904,8,  570863,0.00831839937740205,0.0474137931034483,106,NA,NA,NA
PstI.TP1200707,4,58878410,0.00836233449490366,0.0646551724137931,106,NA,NA,NA
NsiI.TP225884,3,62210775,0.00840130333949953,0.0517241379310345,106,NA,NA,NA
PstI.TP1064534,3, 1870807,0.00851274249495394,0.0732758620689655,106,NA,NA,NA
PstI.TP168491,11,    1382,0.0085293966974663,0.0258620689655172,106,NA,NA,NA
NsiI.TP551839,11,   15945,0.00870373488701291,0.314655172413793,106,NA,NA,NA
PstI.TP673993,7,55674206,0.00873924984148096,0.267241379310345,106,NA,NA,NA
PstI.TP1175461,11,    8280,0.00880000055336946,0.254310344827586,106,NA,NA,NA
PstI.TP624280,8, 1089442,0.00888050825910034,0.344827586206897,106,NA,NA,NA
PstI.TP210723,6,53519176,0.00896188881789695,0.357758620689655,106,NA,NA,NA
PstI.TP16576,6,51508909,0.00910589912871043,0.0646551724137931,106,NA,NA,NA
PstI.TP924658,1,65264909,0.00929651420327138,0.185344827586207,106,NA,NA,NA
PstI.TP673282,4,65067106,0.00932132408699644,0.0732758620689655,106,NA,NA,NA
PstI.TP1104589,9,56629291,0.00963100351427191,0.241379310344828,106,NA,NA,NA
PstI.TP532535,10,53161445,0.00965244144570692,0.405172413793103,106,NA,NA,NA
NsiI.TP199138,11,   11340,0.00969791342700969,0.0517241379310345,106,NA,NA,NA
PstI.TP132033,2,66024864,0.009720783349128,0.133620689655172,106,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0103050691524882,0.383620689655172,106,NA,NA,NA
PstI.TP626124,1, 3342723,0.0106496275968259,0.0603448275862069,106,NA,NA,NA
NsiI.TP337751,1,60167980,0.0108411506006378,0.405172413793103,106,NA,NA,NA
PstI.TP334931,2,51848838,0.0109046075465488,0.133620689655172,106,NA,NA,NA
PstI.TP1143724,11,    8012,0.0109137777091974,0.0646551724137931,106,NA,NA,NA
PstI.TP698300,11,    4824,0.0109948408748902,0.146551724137931,106,NA,NA,NA
PstI.TP446782,4,63627667,0.0111707215417764,0.0646551724137931,106,NA,NA,NA
PstI.TP757921,1,26848011,0.0111757541328946,0.405172413793103,106,NA,NA,NA
NsiI.TP560012,11,   16067,0.011278111486705,0.28448275862069,106,NA,NA,NA
PstI.TP1046316,3,72119163,0.0114802854432028,0.0948275862068966,106,NA,NA,NA
PstI.TP985838,3,58380810,0.0115366620040748,0.0775862068965517,106,NA,NA,NA
NsiI.TP252602,1,68982448,0.0117023426719962,0.0344827586206896,106,NA,NA,NA
PstI.TP698835,11,    4830,0.011752468547031,0.0689655172413793,106,NA,NA,NA
PstI.TP838226,7,56380657,0.0118555959985857,0.0431034482758621,106,NA,NA,NA
PstI.TP1234552,10,60231357,0.011996677210312,0.241379310344828,106,NA,NA,NA
NsiI.TP575618,7, 3778581,0.0120912779081757,0.0646551724137931,106,NA,NA,NA
PstI.TP912712,2,58773993,0.0123888372707069,0.0301724137931034,106,NA,NA,NA
PstI.TP109054,11,     901,0.0124946568786408,0.0732758620689655,106,NA,NA,NA
PstI.TP104721,6,51870344,0.0126177943832675,0.142241379310345,106,NA,NA,NA
PstI.TP356253,8, 3819223,0.0128399488214379,0.103448275862069,106,NA,NA,NA
PstI.TP1045605,6,49825862,0.0128865263686425,0.310344827586207,106,NA,NA,NA
PstI.TP622431,7,60027444,0.0129872237590295,0.206896551724138,106,NA,NA,NA
PstI.TP836173,11,    5793,0.0131250936386907,0.168103448275862,106,NA,NA,NA
PstI.TP875578,4,55697620,0.0131940904973966,0.413793103448276,106,NA,NA,NA
PstI.TP242731,3,28459042,0.0133522418756375,0.0775862068965517,106,NA,NA,NA
PstI.TP1146858,3,65279133,0.0134284373691219,0.0560344827586207,106,NA,NA,NA
PstI.TP1097010,2,19533020,0.0136079374399435,0.120689655172414,106,NA,NA,NA
PstI.TP1226186,3, 7342289,0.01363877986424,0.297413793103448,106,NA,NA,NA
PstI.TP743824,4,68341653,0.0139514803838913,0.0905172413793104,106,NA,NA,NA
PstI.TP1293746,4,10710177,0.0142489211568274,0.150862068965517,106,NA,NA,NA
PstI.TP457434,4,15595824,0.0142750790145193,0.0689655172413793,106,NA,NA,NA
PstI.TP973605,1, 7933170,0.0143096333646819,0.0732758620689655,106,NA,NA,NA
PstI.TP188641,3, 6088178,0.0143148999347341,0.146551724137931,106,NA,NA,NA
PstI.TP1275567,7, 4355483,0.014339625437105,0.15948275862069,106,NA,NA,NA
PstI.TP527171,11,    3934,0.0145416361562689,0.0172413793103449,106,NA,NA,NA
PstI.TP377200,1,56910407,0.0146047293058222,0.280172413793103,106,NA,NA,NA
PstI.TP863565,3,60804522,0.0148509286958982,0.0387931034482759,106,NA,NA,NA
PstI.TP91666,9,57446168,0.0150949435357426,0.0689655172413793,106,NA,NA,NA
PstI.TP394955,11,    3081,0.0151233070234408,0.0301724137931034,106,NA,NA,NA
PstI.TP937647,11,    6560,0.0151631199729557,0.0905172413793104,106,NA,NA,NA
PstI.TP15637,11,     124,0.0151633204825868,0.40948275862069,106,NA,NA,NA
PstI.TP401102,1,12714512,0.0152493954809908,0.0689655172413793,106,NA,NA,NA
PstI.TP753697,4, 2038364,0.015322060936426,0.362068965517241,106,NA,NA,NA
PstI.TP1132484,10,57883541,0.0153838902785837,0.0344827586206896,106,NA,NA,NA
PstI.TP847969,11,    5876,0.0157885540101677,0.0474137931034483,106,NA,NA,NA
PstI.TP27966,11,     215,0.0158060881773575,0.297413793103448,106,NA,NA,NA
PstI.TP303248,11,    2396,0.0159545854350235,0.206896551724138,106,NA,NA,NA
PstI.TP357347,6,53284826,0.0160809285758408,0.155172413793103,106,NA,NA,NA
PstI.TP202284,10,56175041,0.0165067418293782,0.405172413793103,106,NA,NA,NA
PstI.TP246674,4, 4598220,0.0165294229195907,0.0818965517241379,106,NA,NA,NA
PstI.TP935651,4,66370793,0.0166508258208338,0.206896551724138,106,NA,NA,NA
PstI.TP224318,3,56022652,0.0166699522442936,0.0431034482758621,106,NA,NA,NA
PstI.TP530722,11,    3964,0.0170367126274084,0.0991379310344828,106,NA,NA,NA
PstI.TP1198035,9,52938506,0.017186997522516,0.0560344827586207,106,NA,NA,NA
PstI.TP248498,10,57422064,0.0177458236644128,0.0172413793103449,106,NA,NA,NA
PstI.TP1282088,1,57117988,0.0178711005839526,0.107758620689655,106,NA,NA,NA
PstI.TP639463,6,60717357,0.0181800947112692,0.172413793103448,106,NA,NA,NA
NsiI.TP436966,3,  208286,0.0186415782091482,0.0991379310344828,106,NA,NA,NA
PstI.TP942201,6,51864974,0.0188965994261331,0.103448275862069,106,NA,NA,NA
PstI.TP791036,11,    5476,0.018898070105621,0.0905172413793104,106,NA,NA,NA
PstI.TP1004443,3,66051537,0.0189662708487515,0.0344827586206896,106,NA,NA,NA
PstI.TP864793,10,15183846,0.0191412538374302,0.323275862068966,106,NA,NA,NA
PstI.TP181796,11,    1492,0.0191586777610645,0.0646551724137931,106,NA,NA,NA
PstI.TP314157,11,    2482,0.0192974635280533,0.198275862068966,106,NA,NA,NA
NsiI.TP519945,7,63563357,0.0193744856758117,0.0387931034482759,106,NA,NA,NA
PstI.TP636509,10,  765968,0.0193891321229201,0.0646551724137931,106,NA,NA,NA
PstI.TP733771,11,    5061,0.0194461813188298,0.0775862068965517,106,NA,NA,NA
PstI.TP897375,11,    6255,0.0198147885786647,0.0646551724137931,106,NA,NA,NA
PstI.TP998613,4,57808215,0.0199522032711523,0.0862068965517242,106,NA,NA,NA
PstI.TP230539,6,60169420,0.0200385227859481,0.301724137931034,106,NA,NA,NA
PstI.TP284290,10, 1529382,0.0202808913973475,0.0732758620689655,106,NA,NA,NA
PstI.TP582861,3,66513476,0.020644022309912,0.0603448275862069,106,NA,NA,NA
PstI.TP1125548,8, 9735387,0.0206665079503291,0.297413793103448,106,NA,NA,NA
PstI.TP907836,3,63143644,0.0206668276479278,0.0948275862068966,106,NA,NA,NA
PstI.TP153473,2,49922484,0.0208633753665737,0.487068965517241,106,NA,NA,NA
PstI.TP1025367,11,    7121,0.0211402670928372,0.439655172413793,106,NA,NA,NA
PstI.TP195962,7,63734553,0.0211968267106858,0.0775862068965517,106,NA,NA,NA
PstI.TP33111,4,60575085,0.0212021543223021,0.0172413793103449,106,NA,NA,NA
PstI.TP1062021,9,59189842,0.0213613717061677,0.0991379310344828,106,NA,NA,NA
PstI.TP44125,7,55681656,0.0217054551633264,0.0689655172413793,106,NA,NA,NA
PstI.TP1019197,11,    7072,0.0217283277251198,0.0344827586206896,106,NA,NA,NA
PstI.TP694211,6,54345892,0.0217929319930459,0.0991379310344828,106,NA,NA,NA
PstI.TP716101,6,47677795,0.0218459617270018,0.219827586206897,106,NA,NA,NA
PstI.TP884447,1,69119836,0.0220898497649062,0.34051724137931,106,NA,NA,NA
NsiI.TP456659,11,   14551,0.0221419099804366,0.0517241379310345,106,NA,NA,NA
PstI.TP774963,6, 1911989,0.0222958050591907,0.168103448275862,106,NA,NA,NA
PstI.TP929783,1,68577350,0.0226528272196325,0.116379310344828,106,NA,NA,NA
PstI.TP1238248,4,64784268,0.0226961919247454,0.0818965517241379,106,NA,NA,NA
PstI.TP140451,1, 4460094,0.0227895713994345,0.206896551724138,106,NA,NA,NA
PstI.TP1030217,3, 1141809,0.0230122757055483,0.172413793103448,106,NA,NA,NA
PstI.TP246329,3,29389536,0.0231453662293689,0.0129310344827587,106,NA,NA,NA
PstI.TP1158409,1,72860093,0.0232898085898967,0.0344827586206896,106,NA,NA,NA
PstI.TP429929,11,    3315,0.0236368275628002,0.0991379310344828,106,NA,NA,NA
PstI.TP1159423,11,    8140,0.0237360100768722,0.400862068965517,106,NA,NA,NA
PstI.TP51516,10, 8861492,0.0239356186998372,0.0689655172413793,106,NA,NA,NA
PstI.TP523998,3,66128752,0.0242372341196916,0.0431034482758621,106,NA,NA,NA
PstI.TP862004,7,62011344,0.0242970342018845,0.0387931034482759,106,NA,NA,NA
PstI.TP451905,1, 7339832,0.0246168204197006,0.0775862068965517,106,NA,NA,NA
NsiI.TP825138,6,43278106,0.0247060171979573,0.366379310344828,106,NA,NA,NA
PstI.TP981260,11,    6804,0.0249023550399152,0.0818965517241379,106,NA,NA,NA
NsiI.TP66906,1,66339343,0.0250872339550061,0.426724137931034,106,NA,NA,NA
PstI.TP450060,7, 8209747,0.0250952670391484,0.0991379310344828,106,NA,NA,NA
PstI.TP869093,1,11187262,0.025556337536344,0.193965517241379,106,NA,NA,NA
PstI.TP1002549,3,61933672,0.0256465322611131,0.34051724137931,106,NA,NA,NA
PstI.TP459896,11,    3510,0.0257448576761757,0.0775862068965517,106,NA,NA,NA
PstI.TP28134,3,56267653,0.0257816315953409,0.112068965517241,106,NA,NA,NA
NsiI.TP661879,3,73421724,0.0264179432657305,0.46551724137931,106,NA,NA,NA
NsiI.TP441858,10,60928769,0.0264203262480207,0.232758620689655,106,NA,NA,NA
NsiI.TP51483,11,    9741,0.0264768812328821,0.142241379310345,106,NA,NA,NA
PstI.TP402269,2,27615402,0.0270192548908456,0.405172413793103,106,NA,NA,NA
PstI.TP323188,11,    2560,0.0273719201320305,0.267241379310345,106,NA,NA,NA
NsiI.TP59381,6,54443739,0.0280388319826328,0.125,106,NA,NA,NA
PstI.TP1230532,11,    8671,0.0286008207264803,0.168103448275862,106,NA,NA,NA
PstI.TP1161418,11,    8153,0.028901921383686,0.120689655172414,106,NA,NA,NA
NsiI.TP179941,8,55948810,0.0290563120558121,0.0517241379310345,106,NA,NA,NA
PstI.TP671248,2,72313766,0.0290823589855362,0.206896551724138,106,NA,NA,NA
PstI.TP746826,5, 1609271,0.0291114686546794,0.0258620689655172,106,NA,NA,NA
PstI.TP856013,11,    5962,0.0292929354745052,0.0517241379310345,106,NA,NA,NA
PstI.TP1027663,11,    7144,0.0293554803658914,0.0646551724137931,106,NA,NA,NA
PstI.TP1259253,4, 9921203,0.0295349904492942,0.297413793103448,106,NA,NA,NA
PstI.TP288904,1,62080065,0.0295460432332989,0.107758620689655,106,NA,NA,NA
PstI.TP770044,2,73737012,0.0297443646621535,0.211206896551724,106,NA,NA,NA
PstI.TP572234,4,57174114,0.0298321100579848,0.120689655172414,106,NA,NA,NA
PstI.TP1255816,11,    8839,0.0306676597392388,0.0387931034482759,106,NA,NA,NA
PstI.TP102149,11,     838,0.0306807328281675,0.0258620689655172,106,NA,NA,NA
PstI.TP1160645,1,63359101,0.0306965611726212,0.379310344827586,106,NA,NA,NA
PstI.TP1001032,4, 6463834,0.0309452579753832,0.232758620689655,106,NA,NA,NA
PstI.TP673057,3,68094426,0.030984674289789,0.107758620689655,106,NA,NA,NA
PstI.TP532131,11,    3976,0.0310385172205727,0.103448275862069,106,NA,NA,NA
NsiI.TP340134,7,63082166,0.0310937209537528,0.021551724137931,106,NA,NA,NA
PstI.TP770895,1,13263569,0.0313296446828861,0.129310344827586,106,NA,NA,NA
PstI.TP104467,1,76678896,0.0313808604278102,0.0129310344827587,106,NA,NA,NA
PstI.TP301119,11,    2374,0.0313907867469356,0.0775862068965517,106,NA,NA,NA
PstI.TP59482,3,72881051,0.0316480629108714,0.211206896551724,106,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0319773804867251,0.0689655172413793,106,NA,NA,NA
PstI.TP1189383,4,60173881,0.0319855200119837,0.125,106,NA,NA,NA
NsiI.TP507205,11,   15353,0.0320031313589687,0.0258620689655172,106,NA,NA,NA
PstI.TP298201,6, 1375822,0.0328030112735852,0.0948275862068966,106,NA,NA,NA
PstI.TP1131586,6,52294517,0.0330644197008525,0.224137931034483,106,NA,NA,NA
PstI.TP577712,8, 6219464,0.0331255282669381,0.125,106,NA,NA,NA
PstI.TP384804,2,65029446,0.0332223081178937,0.435344827586207,106,NA,NA,NA
NsiI.TP350913,11,   12980,0.0333930189956774,0.0603448275862069,106,NA,NA,NA
NsiI.TP652621,6,56522972,0.0336415427433715,0.0775862068965517,106,NA,NA,NA
PstI.TP357318,6,48450955,0.034138976229269,0.0431034482758621,106,NA,NA,NA
PstI.TP443810,11,    3398,0.0342778169018615,0.125,106,NA,NA,NA
PstI.TP320710,10,54501313,0.0347621318664931,0.133620689655172,106,NA,NA,NA
PstI.TP995236,3,63809440,0.0353355415173361,0.400862068965517,106,NA,NA,NA
PstI.TP461927,1, 9014162,0.0353663535861563,0.107758620689655,106,NA,NA,NA
NsiI.TP704428,10,47749877,0.0356661702098728,0.258620689655172,106,NA,NA,NA
PstI.TP632941,2,59755581,0.0357377662641494,0.258620689655172,106,NA,NA,NA
PstI.TP373489,4,12025790,0.03575202687173,0.0172413793103449,106,NA,NA,NA
NsiI.TP148773,1,  285352,0.0358261631470745,0.129310344827586,106,NA,NA,NA
PstI.TP116169,4,62823977,0.0362372861441356,0.168103448275862,106,NA,NA,NA
PstI.TP525810,11,    3923,0.0364074326932484,0.116379310344828,106,NA,NA,NA
PstI.TP219584,2, 3429973,0.0371895039702646,0.426724137931034,106,NA,NA,NA
PstI.TP704663,4,61217704,0.0375256171446886,0.129310344827586,106,NA,NA,NA
NsiI.TP158596,11,   10873,0.0376005536347416,0.0689655172413793,106,NA,NA,NA
PstI.TP1071629,8,  381311,0.0377108015443578,0.193965517241379,106,NA,NA,NA
PstI.TP602287,7,10755063,0.0379412096358238,0.431034482758621,106,NA,NA,NA
PstI.TP270940,5,68495452,0.0384418891365148,0.362068965517241,106,NA,NA,NA
PstI.TP241219,2, 5225650,0.0385139907186156,0.0474137931034483,106,NA,NA,NA
PstI.TP690745,4,59576775,0.0385744376904948,0.0474137931034483,106,NA,NA,NA
PstI.TP339012,4,23730556,0.0386513052572919,0.0732758620689655,106,NA,NA,NA
PstI.TP1193013,6,60825902,0.0388917835561797,0.103448275862069,106,NA,NA,NA
NsiI.TP383201,4,62497766,0.0390035534146553,0.150862068965517,106,NA,NA,NA
PstI.TP277254,9,  815106,0.0394273548024769,0.323275862068966,106,NA,NA,NA
PstI.TP259004,11,    2110,0.0402265980115804,0.0517241379310345,106,NA,NA,NA
PstI.TP843326,1,72291957,0.0405951379751215,0.107758620689655,106,NA,NA,NA
PstI.TP9547,1, 5534818,0.0410392114714038,0.301724137931034,106,NA,NA,NA
PstI.TP1206557,4,67408124,0.0413295220865634,0.0172413793103449,106,NA,NA,NA
PstI.TP390264,6,57802308,0.0418225842407398,0.116379310344828,106,NA,NA,NA
PstI.TP913069,7,37614334,0.0418750430224952,0.129310344827586,106,NA,NA,NA
PstI.TP329515,1, 1537490,0.0420155774238807,0.254310344827586,106,NA,NA,NA
PstI.TP337951,4,40615943,0.0421069078422545,0.353448275862069,106,NA,NA,NA
NsiI.TP366177,11,   13171,0.0423637872376078,0.280172413793103,106,NA,NA,NA
PstI.TP1075940,10,18152462,0.0429438716331205,0.0474137931034483,106,NA,NA,NA
NsiI.TP45237,11,    9692,0.0429737089985557,0.456896551724138,106,NA,NA,NA
PstI.TP982615,2,63682812,0.0432778836295188,0.469827586206897,106,NA,NA,NA
PstI.TP432405,2,72662195,0.0438770134712341,0.0517241379310345,106,NA,NA,NA
PstI.TP401147,11,    3119,0.0444061409452127,0.0991379310344828,106,NA,NA,NA
PstI.TP674153,1,78459110,0.0444128182438144,0.116379310344828,106,NA,NA,NA
NsiI.TP755202,1,57718474,0.0446533673402979,0.0474137931034483,106,NA,NA,NA
PstI.TP1123778,2,61958273,0.0451856974890112,0.0818965517241379,106,NA,NA,NA
PstI.TP325958,3,54129415,0.0453009966327781,0.293103448275862,106,NA,NA,NA
PstI.TP918944,11,    6423,0.0453954661693869,0.163793103448276,106,NA,NA,NA
PstI.TP1191629,11,    8424,0.0455530893200536,0.28448275862069,106,NA,NA,NA
PstI.TP789303,3, 2503265,0.045838984848849,0.0603448275862069,106,NA,NA,NA
NsiI.TP282949,9, 3514826,0.0459239924516243,0.0560344827586207,106,NA,NA,NA
PstI.TP308053,1, 8330660,0.0464739231939729,0.107758620689655,106,NA,NA,NA
NsiI.TP39018,3,69197876,0.0466371677852206,0.120689655172414,106,NA,NA,NA
PstI.TP939350,9,20082917,0.0478017632321012,0.0689655172413793,106,NA,NA,NA
PstI.TP22473,8, 5375523,0.0479360102451382,0.370689655172414,106,NA,NA,NA
PstI.TP815225,6,49235314,0.0482354415301041,0.0258620689655172,106,NA,NA,NA
PstI.TP1172225,6, 3890042,0.0482579330999287,0.0258620689655172,106,NA,NA,NA
PstI.TP1005240,7,57259216,0.0483512608404738,0.262931034482759,106,NA,NA,NA
PstI.TP875252,6,59755110,0.0485285321177658,0.245689655172414,106,NA,NA,NA
NsiI.TP555948,3,67784264,0.0485739501872155,0.0646551724137931,106,NA,NA,NA
NsiI.TP181198,8,55572072,0.0487158938868747,0.133620689655172,106,NA,NA,NA
PstI.TP972096,2, 3042190,0.0489517896683148,0.0258620689655172,106,NA,NA,NA
PstI.TP790069,2,  699673,0.0491649450507107,0.280172413793103,106,NA,NA,NA
