Name,Chromosome,Position,P.value,maf,effect
PstI.TP920636,1,4777048,0.375578952792528,0.0983606557377049,-0.00617047625800703
PstI.TP683907,1,4900973,0.288239013154662,0.172131147540984,0.00565054192898691
PstI.TP402429,1,4990016,0.835708543019412,0.069672131147541,-0.00168860064794272
PstI.TP684655,1,5379329,0.919803344048486,0.397540983606557,-0.00045924118152534
PstI.TP291849,1,5571398,0.154494559750447,0.151639344262295,0.00760555233764513
PstI.TP677745,1,5751851,0.360660270588989,0.213114754098361,-0.00443001181162433
PstI.TP356699,1,5752437,0.153207244526899,0.0532786885245902,-0.0148244103156498
PstI.TP705967,1,5858828,0.462357942631795,0.0819672131147541,-0.00641586245483176
PstI.TP1252197,1,5912854,0.269511700130733,0.118852459016393,0.00740886503395799
PstI.TP116123,1,5967108,0.104813849400144,0.0573770491803279,0.0133772863163895
PstI.TP523933,1,6018181,0.58557912834281,0.245901639344262,-0.00229992282167931
NsiI.TP488601,1,6409370,0.142454957886294,0.307377049180328,0.00616775682893001
PstI.TP1015835,1,6514843,0.311822382378118,0.188524590163934,0.00594633626744753
PstI.TP547229,1,6574881,0.235848997553664,0.0532786885245902,0.0099040201989566
PstI.TP1129801,1,6608649,0.428740988357769,0.19672131147541,-0.00372963444660229
PstI.TP1245357,1,6748280,0.717871864647404,0.0983606557377049,-0.00300838810132118
PstI.TP444825,1,6930877,0.502084453317955,0.0573770491803279,-0.00680037409593221
PstI.TP806450,1,7007771,0.356337125089894,0.487704918032787,0.0051664648120219
PstI.TP443586,1,7215893,0.568062812943897,0.327868852459016,-0.00243195257281731
NsiI.TP375218,1,7321465,0.158572270261404,0.118852459016393,-0.00883816184488381
PstI.TP451905,1,7339832,0.599028746271216,0.10655737704918,-0.00424587205518601
PstI.TP712786,1,7449325,0.217994992245549,0.0737704918032787,0.00842386045183681
PstI.TP1137764,1,7486769,0.87270255926752,0.0614754098360656,-0.00147206712499034
PstI.TP1173447,1,7571007,0.87879334915652,0.135245901639344,0.00125737451398557
PstI.TP973605,1,7933170,0.0327403071524666,0.0778688524590164,0.0135556904070038
PstI.TP972953,1,7984963,0.238386687444577,0.44672131147541,-0.0046737669140592
PstI.TP308053,1,8330660,0.0044920957534148,0.10655737704918,-0.0204516630977552
PstI.TP424566,1,8533790,0.3935130293729,0.131147540983607,-0.00572292529772748
PstI.TP461927,1,9014162,0.0900817206012634,0.102459016393443,-0.0122032530197118
PstI.TP443245,1,9039678,0.753064559961266,0.0860655737704918,-0.00240967883013772
PstI.TP542649,1,9116308,0.591128524436713,0.0942622950819672,-0.00530125323963512
PstI.TP745827,1,9270379,0.73241224550017,0.0778688524590164,0.00271914025777308
PstI.TP456141,1,9284445,0.127405646276286,0.0532786885245902,-0.0122638455901592
PstI.TP701371,1,9558859,0.663226990202888,0.0901639344262295,-0.00403600190887067
PstI.TP390724,1,9756005,0.755320786381492,0.0983606557377049,-0.0021725321765913
PstI.TP377610,1,9851445,0.123577820016745,0.069672131147541,-0.0169792868939705
PstI.TP498398,1,10010021,0.612032856291011,0.0819672131147541,-0.00407613868478071
PstI.TP1106149,1,10181736,0.986462232870554,0.184426229508197,0.000100758359782124
NsiI.TP360999,1,10465743,0.0735657135492405,0.0901639344262295,-0.0187318093983739
PstI.TP91211,1,10530796,0.941117522656042,0.163934426229508,0.0004214493755947
PstI.TP488889,1,10576905,0.291968833889756,0.0778688524590164,-0.00738943465507774
PstI.TP980214,1,10687788,0.693960786511782,0.418032786885246,-0.00171655069321012
PstI.TP869093,1,11187262,0.115971490746823,0.229508196721311,-0.00807004149325062
PstI.TP835148,1,11456164,0.281689161063696,0.0901639344262295,-0.0078080393552435
PstI.TP1045636,1,11697258,0.584711407681219,0.118852459016393,0.00340416112060209
PstI.TP319571,1,11815150,0.122310807235809,0.262295081967213,-0.00646725739087455
PstI.TP1288084,1,11935767,0.33892634494209,0.127049180327869,-0.00554121424171211
PstI.TP308387,1,12249163,0.351891886492527,0.331967213114754,-0.00418526033302998
PstI.TP401102,1,12714512,0.49027565034364,0.0942622950819672,-0.00695545991070011
PstI.TP770895,1,13263569,0.0598280098065047,0.151639344262295,0.0107139830097935
PstI.TP726878,1,13263594,0.557968996356825,0.131147540983607,-0.00354695312955008
PstI.TP473065,1,14979768,0.731143061284878,0.30327868852459,0.00160989253130271
PstI.TP994295,1,15000089,0.19356849001077,0.233606557377049,0.00758315904916127
NsiI.TP173516,1,15009936,0.680723245932388,0.118852459016393,0.00241480279544333
PstI.TP1150194,1,16733554,0.995532786655603,0.0614754098360656,6.46568403575437e-05
PstI.TP97518,1,17476051,0.917278413056015,0.110655737704918,0.000718009482150949
PstI.TP1199192,1,17514476,0.532693048418149,0.35655737704918,-0.00269625159708525
PstI.TP353784,1,18167193,0.726697664815485,0.0573770491803279,0.0032976769785872
PstI.TP510832,1,18167351,0.924210196867562,0.0573770491803278,0.000869448344190026
NsiI.TP20060,1,18191763,0.611566686759181,0.102459016393443,-0.00380318075052087
PstI.TP1279895,1,18383885,0.771659144964926,0.102459016393443,0.00194682563008843
PstI.TP533117,1,18662889,0.285776655311465,0.0942622950819672,-0.0109457209157118
PstI.TP166501,1,18793961,0.327878088799059,0.147540983606557,0.00568414888086854
PstI.TP298371,1,19099334,0.636294527512038,0.0942622950819672,-0.00298098590195899
PstI.TP458499,1,19100550,0.318402032538077,0.184426229508197,-0.00478823594708947
PstI.TP579186,1,19637965,0.441150223660528,0.454918032786885,0.00840453212578717
PstI.TP574132,1,19943823,0.6795085476035,0.069672131147541,-0.00407596463619103
PstI.TP890977,1,20013575,0.354049199479385,0.180327868852459,0.00478388395056623
NsiI.TP440927,1,20252244,0.0981965522762858,0.0819672131147541,0.0155599483929205
PstI.TP1239144,1,20685889,0.575205925440938,0.163934426229508,-0.0032399611492959
PstI.TP851166,1,21305923,0.385579875022212,0.0532786885245902,0.00807782467247436
PstI.TP791712,1,21320307,0.697987604674487,0.118852459016393,-0.00263290160238788
PstI.TP198890,1,21626192,0.608632390358157,0.163934426229508,-0.00307953147001593
PstI.TP1074331,1,21885836,0.53572837126582,0.151639344262295,0.00356073433877683
PstI.TP1133775,1,23057893,0.383296091215538,0.114754098360656,-0.00563211152638418
PstI.TP884909,1,23972025,0.823634225208844,0.0778688524590164,-0.00197178283465391
PstI.TP757921,1,26848011,0.0865763258925217,0.397540983606557,0.00719284219202311
PstI.TP288641,1,27158173,0.0655176233259194,0.0532786885245902,-0.0151835353325838
PstI.TP896979,1,28970255,0.120575348582096,0.495901639344262,0.0446875846232479
PstI.TP510044,1,31327463,0.291575587022009,0.442622950819672,0.00407637215717429
PstI.TP231608,1,46403489,0.461511447378673,0.0778688524590164,-0.00508531944750887
PstI.TP1162168,1,50144561,0.166209992893267,0.221311475409836,0.00869767229336399
PstI.TP1138376,1,51888724,0.917260481642589,0.110655737704918,0.000726605762816358
PstI.TP481755,1,51889649,0.170003604067956,0.0573770491803278,0.0104609935163767
PstI.TP452799,1,52828554,0.188758846895384,0.319672131147541,0.00549134207767731
PstI.TP643290,1,53455562,0.899222900660768,0.110655737704918,0.000844178548076358
PstI.TP1007712,1,56295361,0.349797418827018,0.176229508196721,0.00543052890131103
PstI.TP822327,1,56871868,0.757983972072279,0.221311475409836,0.00198671160419519
PstI.TP377200,1,56910407,0.211587132757466,0.270491803278689,-0.00504206920037215
PstI.TP1041006,1,57001520,0.815173430985259,0.172131147540984,0.00148113702347894
PstI.TP807213,1,57183105,0.379625033747131,0.110655737704918,0.00887212122608806
PstI.TP1165736,1,57192298,0.798703155968033,0.0778688524590164,-0.0024162348611904
PstI.TP264010,1,57283338,0.808961305141416,0.418032786885246,-0.00119895026331595
PstI.TP708344,1,57964831,0.771711534655729,0.459016393442623,0.00142363172614578
PstI.TP720409,1,58165134,0.875015884161103,0.307377049180328,0.000699960929509851
PstI.TP607895,1,58398018,0.929397047463008,0.450819672131148,-0.00040742171460045
NsiI.TP509280,1,58994548,0.83866394082032,0.168032786885246,-0.00101759809039353
PstI.TP975092,1,59040624,0.576975344091368,0.0532786885245902,0.00511313593870038
PstI.TP546331,1,59140499,0.116042371397097,0.0573770491803278,-0.0124280871237398
PstI.TP457393,1,60097068,0.142156455900856,0.233606557377049,-0.00868329911190945
PstI.TP308061,1,60402946,0.0665199891007434,0.069672131147541,-0.0187319351458633
PstI.TP110030,1,60421130,0.708374164434284,0.459016393442623,-0.00171625689531478
PstI.TP1014707,1,60949616,0.911578428854956,0.217213114754098,0.000584270301140079
PstI.TP774975,1,61157443,0.590614241114898,0.0614754098360656,-0.00501365594775324
PstI.TP365645,1,61353360,0.0447428715653736,0.114754098360656,0.0125325797831902
PstI.TP288904,1,62080065,0.103859489803578,0.102459016393443,-0.00969847546220317
PstI.TP1235985,1,62443684,0.883835925388095,0.155737704918033,-0.000880614735447668
PstI.TP332665,1,62857264,0.985600312252133,0.0614754098360656,0.000205436124354641
PstI.TP1032405,1,62899325,0.680448688578099,0.0942622950819672,-0.00358231737350213
PstI.TP834485,1,62936010,0.667814828447554,0.0901639344262295,-0.00312396503147305
PstI.TP424159,1,63417435,0.733001036535352,0.122950819672131,0.0029421787843832
PstI.TP84880,1,63680478,0.706054981066961,0.131147540983607,-0.00321280349089251
NsiI.TP267317,1,63808055,0.34905314861214,0.450819672131147,0.00441677942557694
PstI.TP608352,1,63849910,0.553850006878177,0.172131147540984,-0.00314760554188616
PstI.TP622702,1,63849924,0.28660626719032,0.467213114754098,0.00417628131475022
PstI.TP816739,1,64060896,0.409056353675879,0.139344262295082,-0.00507649956007396
PstI.TP997652,1,64799296,0.197644237096426,0.262295081967213,0.00623017211897091
PstI.TP944748,1,64883503,0.313586678534695,0.0655737704918032,-0.00984640602021569
PstI.TP876794,1,65066495,0.0972340106492642,0.069672131147541,0.0176323175633984
PstI.TP961110,1,65184135,0.0893978036978621,0.14344262295082,0.00862180625662136
PstI.TP477712,1,65237054,0.489326865744473,0.290983606557377,0.00353680317741934
PstI.TP197677,1,65249144,0.889604443197887,0.319672131147541,0.000810663912915916
PstI.TP924658,1,65264909,0.242759163081104,0.180327868852459,0.00688611735454193
NsiI.TP615624,1,65289533,0.588633656702518,0.180327868852459,0.00343923088300014
PstI.TP786567,1,65736737,0.387656867416826,0.307377049180328,0.00311775985929126
PstI.TP966260,1,65795867,0.734070725687038,0.262295081967213,-0.00200945276892842
PstI.TP530837,1,65836675,0.106685482844776,0.10655737704918,-0.0108288642434941
NsiI.TP763660,1,66404152,0.686104375424662,0.0819672131147541,-0.00295070241923616
PstI.TP393536,1,66632271,0.715963009799253,0.192622950819672,-0.00189020584499697
PstI.TP1020853,1,66882875,0.920655872296231,0.221311475409836,-0.000537626589269224
PstI.TP1171121,1,67376990,0.855396987274581,0.135245901639344,0.00117388660663501
PstI.TP787593,1,67474277,0.559299004511223,0.118852459016393,0.00433720433725668
NsiI.TP712037,1,67933970,0.909397998410121,0.336065573770492,0.000497013522925187
PstI.TP420086,1,68042057,0.958139877477826,0.0573770491803278,-0.000601901064807217
PstI.TP94114,1,68081418,0.103270731813292,0.0532786885245902,0.0216326646563845
PstI.TP618427,1,68135205,0.962824335376873,0.139344262295082,-0.000293605162042791
PstI.TP929783,1,68577350,0.427092068827337,0.110655737704918,0.00574466850666434
PstI.TP1045708,1,69041513,0.0491276716393454,0.102459016393443,-0.011237592966826
PstI.TP871336,1,69055455,0.874095706153625,0.069672131147541,0.00160696323990119
PstI.TP884447,1,69119836,0.236032779263968,0.372950819672131,0.00506567688404784
PstI.TP468115,1,69143489,0.415931627801589,0.139344262295082,-0.0051982558972377
PstI.TP299690,1,69193739,0.257959030087874,0.114754098360656,-0.0076434899688873
PstI.TP754866,1,69204551,0.37824210453341,0.475409836065574,0.00813478564043961
PstI.TP345976,1,69318742,0.712329565193483,0.0737704918032787,-0.00359546003275089
NsiI.TP19909,1,69328566,0.153128972215661,0.368852459016393,0.00504739758198372
PstI.TP687743,1,69969234,0.320019967160062,0.122950819672131,0.00609614161266508
PstI.TP452364,1,70416615,0.333437027856284,0.0737704918032787,-0.0108841209404535
PstI.TP180949,1,70527436,0.521878955037757,0.19672131147541,-0.00389698579390513
PstI.TP663427,1,70529598,0.813549260891548,0.0737704918032787,0.0019257053020511
PstI.TP448080,1,70586488,0.818067296525146,0.114754098360656,0.001687959389694
PstI.TP1205408,1,70741243,0.821287746816428,0.471311475409836,0.00122466904943453
PstI.TP665587,1,70753604,0.665708622458027,0.163934426229508,0.00344698457474598
PstI.TP69823,1,70805200,0.0321576419205662,0.237704918032787,0.0107002345929065
PstI.TP142395,1,71238859,0.509807172955239,0.102459016393443,0.00423258769643559
PstI.TP1177494,1,71370263,0.333106105282103,0.118852459016393,0.00972661049838661
PstI.TP826904,1,71509086,0.865187088861109,0.122950819672131,0.00131572918967101
PstI.TP352846,1,71717994,0.0138045621858705,0.266393442622951,0.00986218041339798
PstI.TP436494,1,71906250,0.551385844878829,0.319672131147541,0.00250661040451362
PstI.TP590182,1,71928782,0.762403181064161,0.0655737704918033,0.00291035651760144
PstI.TP1150061,1,72347889,0.853921235940729,0.0737704918032787,0.00160223364097628
PstI.TP1207347,1,72663921,0.712259746222592,0.200819672131148,0.00207673521056275
PstI.TP82716,1,72737215,0.374963852020925,0.30327868852459,-0.00387817117972316
PstI.TP1212476,1,73145262,0.68785147410524,0.0819672131147541,0.00365915103371823
PstI.TP1047587,1,73170480,0.816019005697324,0.0778688524590164,-0.00197738711829123
PstI.TP448761,1,73324734,0.817290401661361,0.0942622950819673,0.00170519855411187
PstI.TP837664,1,73498170,0.756987458613947,0.0983606557377049,-0.00215379403188523
PstI.TP1088043,1,73790447,0.316280621283207,0.069672131147541,0.0102428560125099
PstI.TP544748,1,73791429,0.646381709079902,0.0819672131147541,0.00479410925556024
PstI.TP189129,1,73890221,0.306793704681535,0.069672131147541,-0.0112268390855669
PstI.TP187405,1,73910743,0.307883338167595,0.0655737704918032,-0.00804255756588569
PstI.TP513006,1,73971974,0.913972523322113,0.241803278688525,-0.000621377813433875
PstI.TP334182,1,74360210,0.259282058262818,0.0778688524590164,0.0101560647064361
PstI.TP258621,1,74361721,0.501901885776118,0.0860655737704918,0.00557707110786037
PstI.TP706856,1,74539608,0.233474050885996,0.0655737704918033,0.0080519306277793
PstI.TP1203869,1,74588086,0.838073315738539,0.0655737704918033,-0.00207736275181883
PstI.TP95450,1,74768149,0.897215699407703,0.135245901639344,0.000707184209821536
PstI.TP241635,1,75313297,0.872715049985381,0.131147540983607,-0.00113448400293375
PstI.TP1014264,1,75579176,0.139481988331209,0.114754098360656,0.0116099037790394
PstI.TP1065133,1,75825553,0.772717400729384,0.0942622950819673,-0.00273999518518983
PstI.TP744556,1,76101544,0.956850648093264,0.430327868852459,0.000222849120294508
PstI.TP357677,1,76102511,0.464183560777854,0.401639344262295,-0.00347990403320159
PstI.TP742499,1,76179984,0.899658515910989,0.168032786885246,0.000673729032642733
NsiI.TP499934,1,76362422,0.174920927253566,0.19672131147541,-0.00750372530587215
NsiI.TP457548,1,76928921,0.867159412292217,0.204918032786885,0.00103393441127328
NsiI.TP521277,1,77064058,0.306047574632687,0.0860655737704918,-0.0111153965446778
PstI.TP864305,1,77077806,0.968971197960675,0.180327868852459,0.000241036955324821
PstI.TP1151255,1,77213117,0.643260168363276,0.0614754098360656,0.00452982377041524
PstI.TP189885,1,77223222,0.287634244563033,0.0737704918032787,0.0113727890814346
PstI.TP315020,1,77386737,0.408023878330698,0.147540983606557,0.00507489311180539
PstI.TP553319,1,77643893,0.964533247988885,0.278688524590164,-0.000240717542902355
PstI.TP411298,1,77771698,0.755856456031309,0.0901639344262295,-0.00246507758362584
NsiI.TP193091,1,77956626,0.347839220279247,0.245901639344262,-0.00586003407415124
PstI.TP130255,1,78156903,0.174670298365614,0.479508196721312,0.0057935317719668
PstI.TP459121,1,78162835,0.361450688985422,0.0655737704918033,-0.00740366630052105
PstI.TP652837,1,78182401,0.606097630990508,0.348360655737705,0.00271238955200625
PstI.TP168334,1,78240700,0.72781557123768,0.495901639344262,0.00153916084921656
PstI.TP1144768,1,78240904,0.630137871484897,0.0655737704918032,-0.00384770668830397
PstI.TP217199,1,78396312,0.199563108524369,0.0573770491803278,-0.010266547907762
PstI.TP1084987,1,78521283,0.297936430875219,0.0901639344262295,0.0086088380779115
PstI.TP837802,1,78565577,0.691798239212744,0.114754098360656,-0.0026147394763914
PstI.TP835300,1,78565589,0.832679758685186,0.102459016393443,-0.00148123410123514
PstI.TP151617,1,78724834,0.702456169583664,0.155737704918033,-0.00230174855609971
PstI.TP1195390,1,78927004,0.94387669902521,0.0778688524590164,0.000613660337011295
PstI.TP353803,1,78947488,0.409554327645624,0.290983606557377,-0.00318851061589297
PstI.TP434977,1,79165905,0.2206134537371,0.0860655737704918,-0.00802079027205653
NsiI.TP621776,1,79466998,0.394639152334725,0.200819672131147,0.00480335210706939
PstI.TP172804,1,79485436,0.24424096313239,0.0942622950819673,-0.00921106401839233
PstI.TP1216566,1,79599777,0.140640475215099,0.0778688524590164,0.0131985989312051
PstI.TP1025772,1,79665639,0.241283659024768,0.418032786885246,0.00650878920318432
NsiI.TP454955,1,79688846,0.227777033495084,0.0901639344262295,-0.0111354729615088
PstI.TP95174,1,79947590,0.774260393132239,0.0819672131147541,0.00224974090648355
NsiI.TP655257,1,80728948,0.802274203178459,0.151639344262295,-0.0022131302441985
NsiI.TP418719,1,80872893,0.829944334072249,0.348360655737705,-0.00126798244399703
PstI.TP703969,1,80877289,0.35418695115323,0.110655737704918,-0.00637454143989421
NsiI.TP39740,2,186613,0.231571559743833,0.0778688524590164,-0.00869360664895432
NsiI.TP282888,2,675031,0.95856318684784,0.0614754098360656,0.000452535489658599
PstI.TP790069,2,699673,0.244506499011454,0.266393442622951,-0.00834142602287714
PstI.TP1120910,2,2555547,0.439949866934975,0.159836065573771,-0.00484536002742799
PstI.TP360841,2,2832783,0.0795198247096168,0.39344262295082,0.00866638639460779
PstI.TP8678,2,2984246,0.717960089849837,0.459016393442623,0.00150003617914807
PstI.TP229147,2,3390758,0.468582635099738,0.0655737704918032,-0.00706674977838061
PstI.TP219584,2,3429973,0.475256228771948,0.44672131147541,0.00300879692006672
PstI.TP794569,2,3715278,0.0327883306317682,0.0614754098360656,0.015106616144648
PstI.TP493468,2,4347785,0.905720974836071,0.172131147540984,0.000563086924623398
PstI.TP342466,2,4686314,0.281439684190994,0.069672131147541,-0.0075053476714706
PstI.TP1023443,2,4929930,0.984855927807729,0.069672131147541,0.00017729205143845
PstI.TP297282,2,5214604,0.702158655503064,0.110655737704918,-0.0023496495621955
PstI.TP580104,2,5389101,0.216298629977008,0.127049180327869,0.00797729439614849
PstI.TP957946,2,6015319,0.655556809584812,0.438524590163934,-0.00177501190279331
PstI.TP921414,2,7249958,0.409184435368311,0.241803278688525,-0.00485109162924311
PstI.TP901866,2,7365029,0.93091019578832,0.274590163934426,0.000572829842677995
PstI.TP410821,2,8615723,0.612899807887039,0.0655737704918032,0.00407482929579561
PstI.TP577735,2,9251583,0.574803761069211,0.131147540983607,0.00317405057220366
PstI.TP749310,2,9525754,0.0239829581381232,0.258196721311475,-0.0122513743301125
PstI.TP374085,2,9617733,0.871452597870889,0.168032786885246,0.000973384567009105
PstI.TP845869,2,9862801,0.177470270383945,0.0901639344262295,0.0116762635343726
PstI.TP452173,2,10527282,0.336279838487468,0.463114754098361,0.00424313865506631
PstI.TP87823,2,12499508,0.518544925383183,0.139344262295082,-0.0041418996192548
PstI.TP139749,2,13559614,0.0111217721406531,0.262295081967213,-0.0104828785346159
PstI.TP947087,2,13610693,0.799180087577117,0.311475409836066,0.00155633785334594
PstI.TP706479,2,14264983,0.215334369642818,0.069672131147541,0.00889796253041334
PstI.TP478908,2,14478233,0.366132937063165,0.254098360655738,0.00382361854653327
PstI.TP108652,2,15963619,0.544689445552946,0.385245901639344,0.00249318637496126
PstI.TP197948,2,18537474,0.802652643254308,0.233606557377049,-0.00144219855745017
PstI.TP1097010,2,19533020,0.0762844440001303,0.114754098360656,0.0117630993564964
PstI.TP323280,2,20594752,0.900717861171779,0.307377049180328,-0.000500026552933384
PstI.TP815699,2,20860666,0.229912325256349,0.172131147540984,0.00542633889647088
PstI.TP982120,2,21428233,0.687989215290286,0.0655737704918032,0.00364926874564212
PstI.TP549798,2,23212519,0.970644285525175,0.233606557377049,0.000165077118176919
PstI.TP833228,2,23342056,0.608572765864427,0.0655737704918033,-0.00523562122575127
PstI.TP18098,2,23769344,0.130225859359153,0.114754098360656,0.0133945493239382
PstI.TP1277536,2,23996480,0.648966883802705,0.0655737704918033,0.0035507846994973
PstI.TP402269,2,27615402,0.0964932267561162,0.389344262295082,0.00665589196551184
PstI.TP840565,2,31129874,0.319185169419044,0.0901639344262295,-0.00970214269432798
PstI.TP115189,2,41366046,0.541416366863266,0.266393442622951,0.00241445451171797
PstI.TP117081,2,45986549,0.756339470272029,0.127049180327869,-0.00312269883117865
PstI.TP385344,2,46664405,0.611204564770882,0.155737704918033,-0.00348771443454294
PstI.TP745907,2,50691405,0.552509693761071,0.377049180327869,-0.00264589551213328
PstI.TP334931,2,51848838,0.0235056556748838,0.127049180327869,-0.0120752700856912
PstI.TP938200,2,54569410,0.244770101684064,0.147540983606557,-0.00619134482647635
PstI.TP695158,2,55008713,0.204406092483687,0.176229508196721,-0.00684703023882908
PstI.TP541874,2,55037354,0.318747658745704,0.135245901639344,0.0065939778036656
PstI.TP65472,2,55384747,0.928492231091043,0.204918032786885,-0.000469361951845198
PstI.TP476886,2,55394288,0.896942419633103,0.200819672131148,-0.000788742699490062
PstI.TP1223116,2,55714459,0.985717369739827,0.151639344262295,-0.00013574024135609
PstI.TP692281,2,56248202,0.745238598253209,0.0614754098360656,-0.00318131758622926
PstI.TP86008,2,57163563,0.488585028798839,0.35655737704918,-0.00309998171307603
PstI.TP249296,2,57415075,0.04927667314713,0.131147540983607,-0.0129980688312526
PstI.TP1215732,2,57449553,0.282279270231614,0.422131147540984,0.00532926884054593
PstI.TP993272,2,58286678,0.712362499903909,0.459016393442623,-0.00622945860133797
PstI.TP721827,2,58288607,0.499730825373794,0.180327868852459,0.00337617023732573
PstI.TP64046,2,58295714,0.671921658210553,0.069672131147541,0.0055632577193593
NsiI.TP502909,2,58325149,0.477613617718349,0.0737704918032787,-0.00737843694379483
PstI.TP690744,2,58500961,0.993601658272965,0.188524590163934,-4.4683457175081e-05
PstI.TP1046643,2,58595318,0.377803996497104,0.135245901639344,0.00506081307374847
PstI.TP844985,2,58637331,0.767489021259464,0.0942622950819672,-0.00303152988413932
PstI.TP243328,2,58674737,0.0702952481465956,0.430327868852459,0.00746118176537592
PstI.TP76191,2,58722393,0.454706565444272,0.0778688524590164,-0.00734370352570496
PstI.TP951624,2,59246898,0.501182723284911,0.0942622950819673,-0.00653988345472154
PstI.TP738023,2,59441982,0.509550050639606,0.286885245901639,-0.00297331977450391
PstI.TP810140,2,59709495,0.871522824717156,0.0614754098360656,-0.00142993947073693
PstI.TP338856,2,59737782,0.706492290090971,0.0655737704918033,-0.00269558531548132
PstI.TP632941,2,59755581,0.289826778526131,0.245901639344262,0.00646818564424726
PstI.TP1178906,2,60492006,0.7531646594911,0.0819672131147541,0.00292057129319709
PstI.TP929497,2,60716322,0.18857781156962,0.110655737704918,0.00749904382107966
PstI.TP65744,2,60726974,0.506514526381595,0.159836065573771,-0.00416374661994756
PstI.TP30748,2,61112102,0.659493428906195,0.0983606557377049,0.00413946364061839
PstI.TP694469,2,61192392,0.630246044474842,0.290983606557377,0.00199898910200996
PstI.TP250202,2,61270945,0.956333774130445,0.315573770491803,0.000350755989396468
PstI.TP548709,2,61335066,0.638988095664764,0.0573770491803279,0.00363429052427781
PstI.TP762318,2,61355207,0.198881112055792,0.0901639344262295,0.0131539830133542
PstI.TP1008253,2,61356637,0.753166784367385,0.151639344262295,-0.00211143734983882
PstI.TP1161045,2,61497818,0.290353088617894,0.0532786885245902,0.0084604782307599
PstI.TP812943,2,61589887,0.652141168093117,0.0942622950819672,-0.00308595224283784
PstI.TP975023,2,61638010,0.554841000441889,0.0942622950819673,-0.00454254777507715
PstI.TP44348,2,61688094,0.487585555955771,0.127049180327869,-0.00472754673423469
PstI.TP641744,2,61738293,0.178699024753321,0.225409836065574,-0.00688194381790844
PstI.TP1148558,2,62049812,0.627704147958816,0.0901639344262295,-0.00545408648732339
PstI.TP532736,2,62195730,0.737961656418091,0.471311475409836,0.00182800085800974
PstI.TP1181052,2,62344184,0.785843111319794,0.188524590163934,0.00169885804129625
PstI.TP178231,2,62690478,0.711552477799756,0.217213114754098,-0.0019083017599936
PstI.TP1121003,2,62934564,0.172429652457396,0.069672131147541,0.00986213726245628
PstI.TP454285,2,63153549,0.597778649879185,0.0901639344262295,-0.00449569505132674
PstI.TP460957,2,63153566,0.122272120538808,0.0819672131147541,0.011394643971833
PstI.TP1217033,2,63330699,0.862254437851207,0.0737704918032787,0.0012972537090924
PstI.TP578565,2,63409175,0.637193777897253,0.0983606557377049,-0.00327336959587273
PstI.TP1021339,2,63565830,0.613986158128772,0.069672131147541,-0.00453702497496343
PstI.TP1069784,2,63643324,0.117047905788271,0.0573770491803279,0.0168378613073481
PstI.TP982615,2,63682812,0.362088341138619,0.44672131147541,-0.00345614004411179
PstI.TP449117,2,63692942,0.21058342350051,0.426229508196721,0.00638349635714143
PstI.TP228545,2,63881407,0.850474052244165,0.315573770491803,0.000791882317631745
PstI.TP332893,2,63934460,0.250180794459845,0.10655737704918,0.00646340920974914
PstI.TP632828,2,64238905,0.970183723225269,0.0901639344262295,-0.000319027663778886
PstI.TP268085,2,64265265,0.267063146403168,0.0737704918032787,-0.0105526435470989
PstI.TP150789,2,64840814,0.50787614009967,0.0983606557377049,0.00462861931586849
