SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP676131,9,57652842,6.05260666585747e-05,0.0660377358490566,103,NA,NA,0.00135568547678352,NA
PstI.TP1217836,6,58435510,6.12100441931144e-05,0.0566037735849056,103,NA,NA,0.00135994896574218,NA
PstI.TP454285,2,63153549,6.61786463082101e-05,0.0613207547169812,103,NA,NA,0.00145857736463295,NA
PstI.TP63668,11,     530,7.33347121345656e-05,0.165094339622642,103,NA,NA,0.00160346930103753,NA
PstI.TP641744,2,61738293,7.66873265053141e-05,0.259433962264151,103,NA,NA,0.00165575588994304,NA
PstI.TP1181821,9,51786135,7.69280413476258e-05,0.0518867924528302,103,NA,NA,0.00165575588994304,NA
PstI.TP401102,1,12714512,7.95457971743945e-05,0.0660377358490566,103,NA,NA,0.00169882690864695,NA
PstI.TP701371,1, 9558859,8.17513996909961e-05,0.0801886792452831,103,NA,NA,0.00173250081652842,NA
PstI.TP424159,1,63417435,8.31965755470404e-05,0.127358490566038,103,NA,NA,0.00174966843993967,NA
PstI.TP1150061,1,72347889,8.45513669858568e-05,0.0754716981132075,103,NA,NA,0.00175682164640804,NA
PstI.TP512560,6, 3895073,8.48120794817675e-05,0.0943396226415094,103,NA,NA,0.00175682164640804,NA
PstI.TP778226,4, 7580398,8.69408800262476e-05,0.0754716981132075,103,NA,NA,0.00178211717572391,NA
PstI.TP818076,11,    5661,8.75374827188017e-05,0.0660377358490566,103,NA,NA,0.00178211717572391,NA
PstI.TP963977,2,68012933,8.816115332795e-05,0.0566037735849056,103,NA,NA,0.00178211717572391,NA
NsiI.TP634700,7,56479768,8.88436608891691e-05,0.0613207547169812,103,NA,NA,0.00178211717572391,NA
NsiI.TP424611,2,59949009,8.92675754083118e-05,0.452830188679245,103,NA,NA,0.00178211717572391,NA
PstI.TP982139,4,41445278,9.35210847402575e-05,0.0660377358490566,103,NA,NA,0.00185082614219514,NA
NsiI.TP216880,9,57840413,9.40528711097351e-05,0.0566037735849056,103,NA,NA,0.00185082614219514,NA
NsiI.TP619861,4,59517946,9.47726534644954e-05,0.273584905660377,103,NA,NA,0.00185176354818925,NA
PstI.TP57846,4, 4201581,9.67460674249584e-05,0.221698113207547,103,NA,NA,0.00187700997011099,NA
PstI.TP1193013,6,60825902,0.000106008900202306,0.113207547169811,103,NA,NA,0.00203553466629673,NA
NsiI.TP435960,10,45929366,0.000106667765108733,0.0613207547169812,103,NA,NA,0.00203553466629673,NA
PstI.TP195819,7,56569496,0.000107133403489302,0.188679245283019,103,NA,NA,0.00203553466629673,NA
PstI.TP1012704,11,    7027,0.000109778716398785,0.108490566037736,103,NA,NA,0.00207150934026474,NA
PstI.TP84880,1,63680478,0.000111608395677514,0.14622641509434,103,NA,NA,0.00209170836796974,NA
NsiI.TP457948,4,10479967,0.00011244509893268,0.132075471698113,103,NA,NA,0.00209315032134819,NA
PstI.TP510424,10, 7091437,0.00011529708914398,0.113207547169811,103,NA,NA,0.00211847529547104,NA
NsiI.TP96017,11,   10177,0.000115343482512035,0.207547169811321,103,NA,NA,0.00211847529547104,NA
PstI.TP602287,7,10755063,0.000117400184035995,0.424528301886792,103,NA,NA,0.00214197024516004,NA
NsiI.TP545621,10,43191875,0.000119538255113206,0.0566037735849056,103,NA,NA,0.00216663087392686,NA
PstI.TP965825,3,63530528,0.0001217075410345,0.0801886792452831,103,NA,NA,0.00219153121274541,NA
NsiI.TP113035,7, 1804303,0.000131053435582328,0.0849056603773585,103,NA,NA,0.00234449490278774,NA
PstI.TP790069,2,  699673,0.00013352247820765,0.287735849056604,103,NA,NA,0.00237270579504998,NA
PstI.TP994295,1,15000089,0.000135190431832957,0.231132075471698,103,NA,NA,0.00237270579504998,NA
PstI.TP851166,1,21305923,0.000135991190727435,0.0518867924528302,103,NA,NA,0.00237270579504998,NA
PstI.TP303248,11,    2396,0.000136166105009607,0.202830188679245,103,NA,NA,0.00237270579504998,NA
PstI.TP846064,10,19421525,0.000136936559496532,0.0707547169811321,103,NA,NA,0.00237270579504998,NA
PstI.TP933601,10, 1659429,0.000138788823441105,0.0801886792452831,103,NA,NA,0.00237647929340798,NA
PstI.TP647611,4,59195320,0.000138879552173751,0.150943396226415,103,NA,NA,0.00237647929340798,NA
NsiI.TP146026,10,42012400,0.000144921411802029,0.0613207547169812,103,NA,NA,0.00246455857725056,NA
PstI.TP398042,11,    3104,0.000145980094085078,0.367924528301887,103,NA,NA,0.0024673322650576,NA
PstI.TP134761,3,59529523,0.000147638884183847,0.0613207547169812,103,NA,NA,0.00248015320686889,NA
PstI.TP135750,8, 2838380,0.000148757400245249,0.0613207547169812,103,NA,NA,0.00248379780409492,NA
PstI.TP733771,11,    5061,0.000152028154815174,0.0849056603773585,103,NA,NA,0.00252311787057713,NA
PstI.TP310149,11,    2456,0.00015513054487176,0.127358490566038,103,NA,NA,0.00255918952767485,NA
PstI.TP181796,11,    1492,0.000158445726655037,0.0613207547169812,103,NA,NA,0.00259832129127755,NA
PstI.TP906047,3, 4276001,0.000162549841062294,0.089622641509434,103,NA,NA,0.00264985095932911,NA
PstI.TP31817,11,     252,0.000170651209683008,0.259433962264151,103,NA,NA,0.00276074694668985,NA
NsiI.TP225884,3,62210775,0.000171356707035922,0.0518867924528302,103,NA,NA,0.00276074694668985,NA
PstI.TP773708,3,70577510,0.000172833805227523,0.316037735849057,103,NA,NA,0.00276835542675481,NA
NsiI.TP441693,3, 2660294,0.000174403877045383,0.089622641509434,103,NA,NA,0.00277735653907531,NA
PstI.TP198015,3,67910785,0.000179250018081685,0.0660377358490566,103,NA,NA,0.00282204606347392,NA
PstI.TP736554,9,58320217,0.000179258824358598,0.122641509433962,103,NA,NA,0.00282204606347392,NA
PstI.TP807137,10,43038231,0.000184579233759696,0.0613207547169812,103,NA,NA,0.00287743796086284,NA
PstI.TP32081,10,  516124,0.00018486625011714,0.0801886792452831,103,NA,NA,0.00287743796086284,NA
PstI.TP418863,6,59970341,0.000187591424557598,0.089622641509434,103,NA,NA,0.00290345154301226,NA
PstI.TP446782,4,63627667,0.000191436640676139,0.0566037735849056,103,NA,NA,0.00293004413923757,NA
PstI.TP457434,4,15595824,0.000191436640676139,0.0566037735849056,103,NA,NA,0.00293004413923757,NA
PstI.TP174297,3, 5563037,0.000196686020573086,0.0707547169811321,103,NA,NA,0.00299203863808832,NA
PstI.TP967109,3, 4646186,0.00019765917681745,0.0707547169811321,103,NA,NA,0.00299203863808832,NA
PstI.TP1030217,3, 1141809,0.000211682783942298,0.183962264150943,103,NA,NA,0.00318680912437722,NA
PstI.TP475981,11,    3612,0.000216533391491713,0.221698113207547,103,NA,NA,0.00324211681282428,NA
PstI.TP9547,1, 5534818,0.000224337126760183,0.320754716981132,103,NA,NA,0.00334080423905029,NA
PstI.TP256804,4, 2309598,0.000237193232131136,0.0613207547169812,103,NA,NA,0.0035132653468886,NA
NsiI.TP214131,8,60694487,0.000239762859770837,0.0518867924528302,103,NA,NA,0.00353233518004629,NA
PstI.TP709133,4,64107407,0.000255004027602481,0.0613207547169812,103,NA,NA,0.00373689412789806,NA
PstI.TP451905,1, 7339832,0.000260236852513955,0.0849056603773585,103,NA,NA,0.00379133337746454,NA
PstI.TP534942,3, 4552949,0.000261471267411348,0.0660377358490566,103,NA,NA,0.00379133337746454,NA
NsiI.TP32638,8,58529578,0.000267607311558362,0.113207547169811,103,NA,NA,0.00385999027928423,NA
PstI.TP1040729,4,54844080,0.000274972648621802,0.216981132075472,103,NA,NA,0.00394557107788055,NA
PstI.TP1157898,3, 1576323,0.000277978238848082,0.0801886792452831,103,NA,NA,0.00395620302887479,NA
PstI.TP858902,4,66143706,0.000280586816157452,0.287735849056604,103,NA,NA,0.00395620302887479,NA
PstI.TP1256117,3,11017293,0.000280885375106806,0.0849056603773585,103,NA,NA,0.00395620302887479,NA
PstI.TP811969,3,64051653,0.000281457638351891,0.089622641509434,103,NA,NA,0.00395620302887479,NA
PstI.TP105079,6,48450884,0.000284494260974626,0.283018867924528,103,NA,NA,0.00395982327309289,NA
PstI.TP1071296,11,    7466,0.000284589839590705,0.136792452830189,103,NA,NA,0.00395982327309289,NA
PstI.TP938416,11,    6563,0.000288518935390654,0.0518867924528302,103,NA,NA,0.00398939986164882,NA
PstI.TP781872,9,51135280,0.000289611605201367,0.0613207547169812,103,NA,NA,0.00398939986164882,NA
PstI.TP120061,8,17255694,0.000298816654902549,0.0660377358490566,103,NA,NA,0.00409572081719663,NA
PstI.TP1200707,4,58878410,0.0003005122665028,0.0566037735849056,103,NA,NA,0.00409857076344165,NA
PstI.TP836370,2,74973263,0.000306677884974912,0.334905660377358,103,NA,NA,0.00416205701037381,NA
PstI.TP334179,6,58406668,0.000312392168300688,0.0754716981132075,103,NA,NA,0.00421882560621762,NA
NsiI.TP688992,4,66776482,0.000324976919655686,0.0707547169811321,103,NA,NA,0.0043673727495191,NA
PstI.TP860893,2,70230959,0.000331417456885757,0.400943396226415,103,NA,NA,0.00443230628019544,NA
NsiI.TP769989,6,55440097,0.000340937895684087,0.0707547169811321,103,NA,NA,0.00453760339424957,NA
PstI.TP47278,3,61828317,0.000346594080295329,0.0801886792452831,103,NA,NA,0.00459070524621938,NA
NsiI.TP244874,11,   11894,0.00038933295058302,0.0660377358490566,103,NA,NA,0.00508450537397384,NA
PstI.TP715604,4,64992446,0.000389454636279059,0.0707547169811321,103,NA,NA,0.00508450537397384,NA
NsiI.TP184053,3,52975387,0.000391257763804883,0.0613207547169812,103,NA,NA,0.00508450537397384,NA
NsiI.TP488629,7,18111854,0.000391257763804883,0.0613207547169812,103,NA,NA,0.00508450537397384,NA
PstI.TP836173,11,    5793,0.000405921922576764,0.165094339622642,103,NA,NA,0.00525030467933796,NA
PstI.TP757921,1,26848011,0.000409359945098577,0.410377358490566,103,NA,NA,0.00526126361938688,NA
PstI.TP203554,10, 2133696,0.000410588630914039,0.0754716981132075,103,NA,NA,0.00526126361938688,NA
PstI.TP533375,11,    3989,0.000421409482244113,0.0707547169811321,103,NA,NA,0.00537492186843765,NA
PstI.TP237773,10,58184327,0.000428118162314184,0.0566037735849056,103,NA,NA,0.00542727986682797,NA
NsiI.TP243894,2,65614474,0.000429454450442286,0.221698113207547,103,NA,NA,0.00542727986682797,NA
PstI.TP759501,3,57715018,0.000437653478627354,0.0518867924528302,103,NA,NA,0.00549548887585808,NA
NsiI.TP57283,6,49505312,0.000440604186470546,0.132075471698113,103,NA,NA,0.00549548887585808,NA
PstI.TP727388,10,53174248,0.000440902321403396,0.0518867924528302,103,NA,NA,0.00549548887585808,NA
PstI.TP794569,2, 3715278,0.000444604385598506,0.0660377358490566,103,NA,NA,0.00549548887585808,NA
NsiI.TP640755,2,16850781,0.000444825415359838,0.0613207547169812,103,NA,NA,0.00549548887585808,NA
PstI.TP1218439,9,53101439,0.000451432900324177,0.14622641509434,103,NA,NA,0.00555222160889781,NA
NsiI.TP814519,6,59730617,0.000458564640942376,0.0801886792452831,103,NA,NA,0.00561486927020554,NA
PstI.TP229147,2, 3390758,0.000461948917478192,0.0518867924528302,103,NA,NA,0.00563127994536468,NA
NsiI.TP570294,11,   16176,0.00047073440251739,0.0707547169811321,103,NA,NA,0.00571309814508991,NA
NsiI.TP58678,11,    9821,0.000477313889505036,0.0566037735849056,103,NA,NA,0.00576754283151918,NA
PstI.TP828064,9,55177255,0.000489162303125186,0.089622641509434,103,NA,NA,0.00588490019698641,NA
PstI.TP652837,1,78182401,0.000496687261370968,0.363207547169811,103,NA,NA,0.00594944958729138,NA
PstI.TP813144,4, 9651032,0.000505555272251843,0.0566037735849056,103,NA,NA,0.0060159180425656,NA
PstI.TP1128508,9, 5550157,0.000506603624637104,0.0754716981132075,103,NA,NA,0.0060159180425656,NA
PstI.TP839365,4,59601391,0.000512429160458414,0.0660377358490566,103,NA,NA,0.00605897998739455,NA
PstI.TP426528,2,75226780,0.000532389800346165,0.386792452830189,103,NA,NA,0.00626809358954566,NA
NsiI.TP441983,10,47252955,0.000541849663788034,0.0943396226415094,103,NA,NA,0.00635232265419589,NA
PstI.TP943645,10,  536366,0.000545545430789606,0.0566037735849056,103,NA,NA,0.00636854941451426,NA
NsiI.TP239784,10,57422222,0.000548003006408812,0.0660377358490566,103,NA,NA,0.00637024591838091,NA
PstI.TP1130877,11,    7933,0.000572106418903337,0.160377358490566,103,NA,NA,0.00662249237007854,NA
PstI.TP825666,7, 2131382,0.000587114980673162,0.10377358490566,103,NA,NA,0.00676178414293338,NA
PstI.TP880132,3,14454738,0.000589048346389841,0.283018867924528,103,NA,NA,0.00676178414293338,NA
PstI.TP857720,4,67675201,0.000596464952017473,0.0613207547169812,103,NA,NA,0.00681851013613335,NA
NsiI.TP397133,11,   13501,0.000620422285527501,0.117924528301887,103,NA,NA,0.00706307188689366,NA
PstI.TP126450,2,58727657,0.000631327988724957,0.207547169811321,103,NA,NA,0.00715764859644961,NA
PstI.TP830857,11,    5749,0.000643602716130857,0.0613207547169812,103,NA,NA,0.0072669077169693,NA
PstI.TP698835,11,    4830,0.000652950105491175,0.0660377358490566,103,NA,NA,0.00734235730868648,NA
NsiI.TP132109,2,72971977,0.000656503559509144,0.108490566037736,103,NA,NA,0.00735230612377111,NA
PstI.TP609001,3,50049992,0.000661990158555371,0.0707547169811321,103,NA,NA,0.00738373638388683,NA
PstI.TP494967,11,    3749,0.000684335065659974,0.0943396226415094,103,NA,NA,0.00760218994311786,NA
PstI.TP13077,6,48336818,0.000698317801099235,0.113207547169811,103,NA,NA,0.00772636763866824,NA
PstI.TP763524,8,54655315,0.000708827463845616,0.193396226415094,103,NA,NA,0.00781127865157869,NA
PstI.TP1025634,2,71277610,0.000725862034644415,0.0707547169811321,103,NA,NA,0.00796713109739188,NA
PstI.TP997226,7,  651806,0.000734109759119965,0.132075471698113,103,NA,NA,0.00802568407291866,NA
PstI.TP137261,1, 5540981,0.000755104087874482,0.226415094339623,103,NA,NA,0.00822257613475967,NA
