SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP122940,1,430012,0.538252035930289,0.000446715727169561,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.325834789060198,0.000467079989212388,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.416955722668334,0.000423192685105437,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.291687673198444,-0.000697906316814586,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.173877552560883,0.000723459618336095,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.209917383902177,0.000698935372162076,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.0966504487992767,0.00133009659002726,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.168671036908992,0.00144247842051489,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.583030421962788,-0.000250870067718898,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.784812869847106,-0.000200264597843564,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.355625668508929,-0.000503234136634017,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.590044234837116,0.000287113229057927,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.494299723543661,0.000747083849163602,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.914487739327235,-5.5878900001978e-05,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.288491122366237,0.000465126252913343,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.474300979715659,0.000320147168069529,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.104094573325831,0.000918816327384771,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.945684048989536,5.20580738628184e-05,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.973208391807139,-1.60666263716862e-05,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.169520139556786,0.000793672039120928,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.721292295405329,0.000229152096540818,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.886567002770682,-6.47233495726799e-05,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.394776404194299,0.000423638906069709,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.120944296234936,0.000777601685374901,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.363651793092257,-0.00042738518878244,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.797467260678172,0.000147822395562903,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.95304768550263,2.77631114459347e-05,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.66579009382813,-0.000290973253317863,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.526680696921046,0.000527508231383265,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.451133485647664,-0.000684638218977714,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.644589054403414,0.00058715704021171,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.323241743100442,-0.000503361779861704,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.725774724757224,0.000155399728063393,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.652718916406761,-0.000257252001217966,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.125115353230729,-0.000844801086735671,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.188336723294556,-0.00081913568920833,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.194125790164449,-0.000569684811531474,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.517369123922821,-0.000320535795229417,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.591651211245952,-0.000329421774293474,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.266481162050353,-0.000757235882586126,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.777639173814508,-0.000130142113843342,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.96889529707935,-1.9248305597818e-05,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.895455422226544,0.000117889358947065,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.213720427776706,0.000701946084540063,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.372151851951756,0.000811045200563651,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.192246082533163,0.000924914591781098,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.632670350803904,-0.000502261707089094,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.0735949998716935,-0.000962441133404738,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.170212454611016,-0.00154116018940204,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.0140955166177555,0.00137774162396654,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.0438275611877105,0.00141290487396786,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.235125345229417,-0.00131058086731717,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.138752228923621,-0.00094217558061708,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.221866971287275,-0.000558550905978025,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.250669801152316,0.00058732190698097,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.574073973402134,0.000264188504090176,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.98888362179521,1.18447776358841e-05,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.148135841868322,-0.00162729796306362,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.94562599158768,-5.92142049584394e-05,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.802548743761109,-0.000162187776095652,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.790594197741255,-0.000109212674697218,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.327239561486881,-0.00045998596901929,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.729475305577843,0.000142248967660399,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.154593063395634,-0.00123765143927068,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.430879350093868,-0.000412436679193078,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.293194141863331,-0.000507942710358442,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.694675777016836,-0.000213399137336979,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.96010276823078,-2.67397157905323e-05,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.571074034009346,-0.000839319338696084,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.791226215885112,-0.000191335185178875,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.259128414706222,-0.000704369511475189,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.186283586709304,-0.000978250053433056,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.793869321590392,0.000113452052896199,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.44686361176516,-0.000514550986254713,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.908372413873096,-0.000117229716274238,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.83060503251985,-0.000100582188091091,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.917458828019058,6.55367004550617e-05,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.472294590020423,-0.000374485355362179,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.17105324391935,-0.000831931330442535,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.437756675059692,-0.000383129093935805,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.518484590681793,-0.000355815113176558,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.220536421236546,-0.0017232692834275,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.362698388931142,-0.000515758995220226,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.697482705134706,-0.000150403709088684,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.83075221503363,0.000170412059988087,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.971739876961137,2.64196885720094e-05,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.288779520102538,0.00109309925066797,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.288844228512535,0.00109303343801379,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.669748989708765,0.000254587940967149,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.926302597621296,5.08754521477469e-05,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.191531219922015,0.000664622455376591,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.606667456271575,0.000250726135437961,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.521861736843316,0.000325262761218359,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.898688199667695,-6.65298666161123e-05,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.770959058385968,0.000275355544080738,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.152357958000922,0.00117066529665123,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.292253193907352,-0.000842818689762335,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.161080354759325,0.00121467306133816,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.928411486526084,4.31777989812345e-05,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.246209661892332,0.000752075474532452,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.27899125289078,0.000686268557353507,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.427422904831249,-0.000535288780104029,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.97188975398917,-1.5946994819907e-05,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.806556708671989,0.000135725161242884,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.355381351191211,0.000494666882891725,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.240228140291815,0.000635038080152544,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.577617439613922,0.000535728089265875,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.639938622526109,0.000260480352759647,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.959076505950673,6.15474745526128e-05,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.706859529668791,0.000237946462055924,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.747047294989829,-0.000191428087726772,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.12203515170441,0.00136709262970459,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.385234236613287,0.000736576193176206,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.993858331096477,5.05930570854785e-06,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.545779354027716,0.000334656498976547,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.151980224485496,-0.000711319308420019,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.791055417275978,-0.000147249681147466,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.0791649561631672,0.00105316984121151,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.237300423846834,-0.000635793707193967,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.365812749128332,0.000476663593200265,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.142273986364342,0.000838777886999968,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.815303946733061,-0.000128551890133985,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.685988444472228,-0.000214808274902401,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.471095292693363,0.000377433683558907,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.0180964370433503,0.00112332308978457,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.702498963700898,-0.000292685284960917,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.00605386003269452,-0.00154376297842625,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.45225365564287,-0.000505884371232466,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.011713045818623,-0.00212253173581336,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.0352069295577367,0.00180783669784104,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.0124838222801122,-0.00133526448566172,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.914466874002945,5.19655107051624e-05,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.353979010688608,0.00045708833705132,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.087065495754792,0.000952816898574108,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.563521367224733,0.000314448916880701,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.590510586034757,0.000488201768468274,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.18944181529336,0.000660779977203073,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.893772506792445,-6.53410412330417e-05,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.866483107502406,6.90038383591725e-05,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.985300750378806,8.23929539621763e-06,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.864886729741935,-0.000126761955261788,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.424463522437173,-0.000730337189097871,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.314805795638386,-0.001072056342812,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.00805407764291769,-0.00202518818667117,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.683387375800433,0.00022654849285522,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.969021660412616,-2.01811558279393e-05,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.777680118870286,-0.000156105362197611,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.017115702547862,-0.00130946222554337,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.746642809985377,0.00017184302608771,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.0931658139202843,0.00140777174194162,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.919750485243323,4.8795164819075e-05,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.773545848801278,-0.000204326608064519,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.909330899336601,5.06360914938986e-05,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.734570521028045,0.000191076424379829,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.156927663486393,0.00120788750868211,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.41570018514596,-0.000393077577698901,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.526707910920634,0.000295054708172327,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.148601065882183,-0.000660424335300803,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.76054537149244,-0.000160222035252458,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.296075280124082,0.000693696177550707,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.252260112074553,0.000579389030757712,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.830375249688329,-0.000100068404765235,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.895203487119714,0.000113088505028777,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.859683932704878,-0.00017200027638724,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.895002077609545,-6.82327333476626e-05,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.525486443035882,-0.000318934503368156,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.702079665955758,0.000211097490938691,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.359845077987429,-0.00140972340396585,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.430342016250943,-0.000518149607888146,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.916357009379108,8.41779513152943e-05,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.0353212981496539,-0.00117414601951852,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.772080786757244,-0.000238753546586386,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.81746989321895,0.000302381956803606,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.918816777110014,9.08859486534841e-05,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.674435058534442,0.000229562257544677,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.566094074844055,-0.000325832281262785,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.521070253487062,-0.000358309200803007,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.754781635413721,-0.000271853545234966,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.931942500648092,5.01804804891861e-05,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.28499614701803,0.000867808163418875,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.472990669188806,0.000342487327760524,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.305925321142303,0.0010477173474099,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.474292360673799,0.000356277434010506,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.0788354765185582,-0.00128605779301897,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.786608073651563,0.000148071545418856,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.676811770502722,0.000236333233471055,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.0461353962851152,-0.00139072012412007,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.653474208038488,-0.000421967011236948,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.65594745732516,-0.000484477434896387,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.0357072226354344,-0.00113308697307695,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.980017144712316,1.56926616037455e-05,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.249384107991907,0.000641320614856077,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.382440698038111,-0.000520482495401916,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.673901796612322,-0.000318555025343836,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.85926876473773,7.59017434498144e-05,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.231949330251373,0.000888263366142976,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.218431580853943,0.00118368668594256,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.847397424521668,-0.00018259649364316,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.274171882138353,-0.000512407982407002,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.263537376291289,0.00056760461777272,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.0835004322300788,0.000972737891100544,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.342052543272731,-0.000538700554670309,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.953060110195936,4.37079862249459e-05,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.37894355091972,0.00158039918182003,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.174301722527222,0.000704390268347097,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.536353692274519,-0.000296971630020463,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.415703265610433,-0.000508778162803698,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.181470152812249,0.000609133809816598,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.172888519748332,-0.000910586115850767,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.746273435005226,0.00020992507821663,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.919948859032061,-7.02791919912284e-05,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.944293009358021,3.40024638740256e-05,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.938543552631383,8.84448337204347e-05,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.480562528817748,0.000388877071218593,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.758666472088784,0.000158234304722956,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.637876884476209,-0.000327840291334442,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.749063878164489,-0.000160194661563442,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.758133776118596,-0.000130799088074667,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.132018346630209,-0.000695321027829285,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.954819470786272,3.91661121121344e-05,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.415918740719901,0.000473068652812561,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.5275870149645,-0.000298720203204794,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.164257807101862,-0.000757296679593184,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.890118476122077,-7.99095102594182e-05,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.848624212441987,-0.000102806074638305,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.348247277210007,-0.000680467276420967,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.502860461586489,0.000366936831764422,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.236269944849725,-0.000543100465196259,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.552005367871259,0.000347097672195705,PstI.TP266209,0.297055603796753,153
