SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1043926,1,365816,0.46585333825727,-0.0331585858316141,PstI.TP1043926,0.209482748683138,153
NsiI.TP414280,1,378096,0.545995657901516,-0.0213731384291903,NsiI.TP414280,0.181811266096579,153
NsiI.TP807695,1,389941,0.430198345888801,-0.0376385757666303,NsiI.TP807695,0.159489371126316,153
NsiI.TP687955,1,398596,0.463410909862307,0.0259484413244009,NsiI.TP687955,0.468016230572526,153
PstI.TP948856,1,403321,0.470707015819767,-0.0228954343025918,PstI.TP948856,0.472040932337234,153
PstI.TP1037554,1,403777,0.958385020591093,0.00405077120960051,PstI.TP1037554,0.0481028851983876,153
NsiI.TP122940,1,430012,0.18811103956542,0.058397420615903,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.18099245327121,-0.0498736497476544,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.6073852144471,0.0169082094698548,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.707521869545925,0.0191460880885665,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.789176144622699,0.00845473244834304,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.649549838816835,0.019779156209468,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.837890158413119,-0.0117836600959557,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.282154215555188,0.0756207792713139,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.458926638852345,-0.0238807868280913,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.957506160147373,-0.0027376337422189,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.252592377188743,-0.0434772552669885,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.976674160284195,0.00115988688890962,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.592208844253584,0.0392249006695626,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.187197964579459,0.0534374042992291,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.390797801645883,-0.0310607835627776,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.940057175595337,0.00275176030174672,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.614198007913708,-0.0196287858832009,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.904876946026889,0.00669888153743609,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.455214654818919,-0.026605374513304,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.373178274233552,0.0370199753979899,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.986459860620647,0.000861165477324288,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.209654636286207,-0.0441346467137271,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.569659324668864,-0.0203148291888064,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.134043952584938,-0.0529181895601675,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.738909250085193,-0.011320390156243,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.0725795852247317,0.0766450912940591,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.122608742454745,0.0602483732205083,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.148132477241125,0.0682952407257351,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.955565315205283,0.00386144870169081,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.769482360220857,-0.0165668368463555,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.977910035830411,0.00249154190253131,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.0784470705597484,-0.064465940424994,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.123683563796292,0.0563667439666765,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.385328541519102,-0.0377439620174895,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.80178130843417,-0.0101976547751561,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.877201147818401,-0.00727121772751146,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.801650061277133,-0.00764692392466407,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.0888080771590911,0.0613832204973816,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.813039015908302,0.0109973884679529,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.53587161501791,-0.0310719804279019,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.605913380971516,-0.0169687900158679,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.664676501157274,0.0142321947912794,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.665970751338162,-0.0310140120664273,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.811969369095122,0.00967429142459558,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.223987359872654,0.0688621090412016,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.172978000340958,0.0648500751085324,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.619441680038798,0.0327504912762258,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.300968974533058,-0.0394416176236939,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.235967052596535,-0.0902151606588304,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.853189482544205,0.00815016565995892,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.434848624460783,0.0407661559579786,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.432401181594348,-0.0584072159748432,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.991168004200236,-0.000483853066583519,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.567915678189308,-0.018723428694519,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.543408380103105,-0.0227389279580301,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.337017055013017,-0.0345015003528949,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.398068740388534,0.0513815614464766,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.234577589640131,-0.0905873761608296,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.587273604664133,0.0368430917321041,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.0396784461456208,0.0887455596344933,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.376050001204207,0.0295374471753487,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.817803001287404,0.00839928215483188,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.0624960566642388,-0.0594562686088087,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.532941537738792,-0.040911186620281,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.677415610758136,-0.0135281512461777,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.310715891155873,0.037187701291899,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.403427037616624,-0.0300845012206159,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.642348503048556,-0.0192032150400536,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.396851731378853,0.0824774632121017,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.170598091160029,0.0669472680858988,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.475316090853283,-0.0319210675176495,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.338940954173873,0.0584034100871504,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.784146325647718,0.0092142852583304,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.54654817915368,0.0292067054717933,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.776279259226466,-0.0179583013274104,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.835608927493032,-0.00645842456087703,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.938554251073553,0.00342382875485739,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.428450538007759,-0.0325028154588721,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.903554439238962,0.0054074956389866,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.260729495844315,0.0427930539318863,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.242214732167956,0.0453640468108699,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.837752710107417,0.0190703609846289,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.764952153418288,0.0129802093992824,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.480129352171226,-0.0228391063559419,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.282291197141312,-0.0628328241292979,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.292922589462577,0.0577980284512754,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.560897559170427,0.0440833386349596,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.558540886863519,0.0443511248549926,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.952512126380493,0.00254831156653634,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.283479698709237,-0.0426110687037274,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.069906606478429,0.0659106180571552,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.510743771302325,-0.0231149652322127,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.127221887661986,-0.0661159057141809,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.142609838434595,0.0491839905977215,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.628606431540148,-0.0373958504862254,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.248840373788142,0.0802534198922455,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.25677183003745,-0.0739213303144839,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.598102190914758,0.0392199115934416,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.558085466310745,0.0200811648916481,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.0329371747942,0.0831286611070502,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.68043994382984,0.0183260901473748,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.625836950648299,-0.0224444740735388,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.458091282019896,0.0252552875552595,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.643227464219857,-0.0190555238293004,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.0992821541537202,0.0618910041630583,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.889122927931019,-0.00610686556491755,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.368791530334878,0.0640746441374656,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.740966502968914,-0.0137863892318317,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.7846741777804,-0.0234654529331415,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.415644263913299,-0.0344762056603529,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.355232907717676,-0.0378498948948988,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.985758459646393,-0.00129181881041729,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.627900248421247,-0.0319990367629814,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.683381670748181,0.0175201820084996,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.0678794731449963,0.0758966134280627,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.561648072433412,-0.0187948830007371,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.759387169570054,0.0135499175362588,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.190829674421091,-0.0650754751848193,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.500694200346939,0.0270171295728998,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.839631635640191,-0.00766199647461155,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.960604838469186,-0.00224086962283304,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.611846598854079,-0.0219118474448769,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.633494660107013,0.0194227163201367,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.924701788881905,-0.00437062123703108,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.139791831055979,0.0540355222525487,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.268193320243107,0.055086672240567,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.242184027875375,0.0534521497708123,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.817238298749586,0.0110183880693483,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.0831253636239967,0.115660903766766,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.222044150126959,-0.0881565393555397,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.360788496133971,-0.0378696415320586,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.158337712046738,-0.0592775073975222,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.239720901989881,0.0366463627050928,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.239738607546531,0.0450981204528718,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.235741214882481,0.0509567826394273,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.248843001005742,0.080937450042154,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.395793052317377,0.0334778022593096,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.565408714183457,-0.0197984028975135,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.720011525018236,-0.0106700599468589,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.809909710929463,-0.00952905992873954,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.903689375167617,0.00611531964293864,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.567793614846978,-0.0362033025169193,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.358780763706838,0.0778576291962006,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.748861452127301,0.0178779408378699,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.657900463736753,0.0177278115171125,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.456662163252457,0.0281779089399911,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.615385410046908,-0.023024152463197,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.839401470397589,0.00834627073152994,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.285355914762956,-0.0411450527285917,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.97508969047128,0.00196726690665217,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.165268774843795,0.0456607816160847,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.96639295062117,0.0022972106168983,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.0288450222495414,-0.0705420299626644,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.765970057878632,0.0132123278902739,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.496748461784665,0.0446238079575073,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.570067959310376,0.0196771435152409,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.632422677153748,-0.0161096786683132,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.245099834475126,0.0384628923366002,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.284796397486784,0.0365330162058274,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.743099739470321,-0.0162892175686337,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.639606936802527,-0.0162962622952233,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.73863189833224,0.0116499838962035,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.855976013126639,0.0127952863141337,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.383597191639052,0.0509517573561313,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.0284755861743965,-0.0840825155835105,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.637105765510269,-0.0183613500965021,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.965953674970196,-0.00171850178889132,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.290376230439437,-0.105088568220399,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.839196258424151,0.0103030246006018,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.690383079073904,0.0243490250292478,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.836744689907669,0.00862984230309116,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.0431816997337172,0.123900359626603,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.298353727590692,0.0894621724726372,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.305988353377366,0.0549403365720568,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.754228502992268,0.0125860377480301,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.54822683671836,0.0239388398817427,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.70176616903359,-0.0150408674419716,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.562006603230639,-0.0348019974252485,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.345068680757178,-0.0378169474316635,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.324850714284215,-0.0640634171534077,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.104530717074878,0.0604752210853481,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.835853062354674,0.0143068865058293,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.970110671097663,-0.00147130277010038,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.390787217456527,0.0498353365385816,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.266802651071481,0.0439801350254952,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.863589779099879,-0.00654761651123451,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.285101776937601,0.0610145645540507,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.662753474722858,-0.0257026634296144,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.765176569288641,-0.0202441082356563,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.583593373668451,-0.0205258000345223,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.357416433611126,0.0541497083933117,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.874674013693442,-0.00600234891238095,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.816001196005858,0.00910969969373031,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.578481714295382,-0.0357831747921993,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.404551915403277,0.0251889423246059,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.600359450459399,0.0275601295575312,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.858879096864203,-0.0137066265807599,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.800334061831834,0.017132652214032,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.404382146835172,-0.0285305583252694,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.478081631380855,0.0267595750392894,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.985541510048927,-0.000842280241280021,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.243391519986918,-0.0520021794888492,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.625938146450659,-0.0276299249315846,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.911684678427068,-0.0144497001847821,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.101797798865918,0.0569094948543779,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.797306475771713,-0.00853027203025804,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.0599606762574843,0.0878084607444913,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.934064158254305,0.00284318980647782,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.165562290781385,0.0674834930596552,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.168340956774027,-0.0580660765916804,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.133646281137518,-0.0843181942019887,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.777163138996029,-0.0106132647291052,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.9715726176133,0.0026862866205688,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.260514153533428,0.0426225450140044,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.250545124287249,-0.0436823184324913,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.991599677735496,-0.000525440615336659,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.479813515197052,0.0269304212979749,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.860542972626203,0.0062629359890993,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.69999642996122,-0.0153411759240054,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.5593538823894,0.0323873672259123,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.36687179541054,-0.0372810277120359,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.333311989107176,0.0307079381470436,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.242878138518308,0.0478565068346797,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.712680812498341,0.0157054549429871,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.183264148417393,0.0528741056759642,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.366016452189597,-0.0503889675613612,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.941281339479857,0.00293163308480349,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.406705641045653,0.0280942540915085,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.882697709626162,-0.00572443849681203,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.619238870367007,0.0158653816135279,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.568120362245781,0.0182374780405322,NsiI.TP523557,0.44361695040002,153
