SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP257038,1,1777966,0.310528413360064,-0.00345771916013497,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.21151758309232,0.00493280481216134,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.216146314074595,0.005614334533633,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.0837709507686365,0.0077304870808787,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.678191472326408,-0.00355518532583059,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.262300506968607,-0.00535628021717027,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.575729233830222,0.00576615388553392,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.637012879287176,0.00246166333031897,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.11826911999091,-0.00678335890256811,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.974131616377197,-0.000265272419895143,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.0941249914852351,-0.0137304137534901,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.0706072280484753,0.00839741859176708,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.921492230982465,0.000397656281705481,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.24512698180334,0.0042060298362605,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.83017526301271,-0.000949288648732811,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.895016191708962,-0.000655610428140389,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.0402191007935401,-0.00891694864450205,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.985001041418473,-8.44941228020507e-05,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.832266376426352,-0.000942505145374282,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.0269013012292931,0.00944318427875507,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.403059577510388,-0.00356388790529093,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.679523783193289,-0.00164251528700274,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.225882796299939,0.00459866840240174,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.700716789701716,-0.00219011456779841,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.758631115073076,-0.00155714972900215,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.214428469014982,-0.00638060419684367,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.592081172209008,-0.00393399402710554,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.888384595320917,-0.00107043649952444,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.620318020555146,-0.00241688728426361,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.701467276966516,0.00154748357372054,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.181115666359557,0.00533010085947528,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.327418836659803,0.00397444702488402,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.176042659810666,-0.00625565855840905,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.300786864886212,0.00740111136162276,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.96997245383127,0.000151216694322843,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.849393161550075,-0.000705101802239337,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.918855481554569,0.000329512846052628,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.389240832034408,0.00300785411158307,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.678372185016276,-0.00229449143633489,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.352503067869183,0.00726638516582227,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.949839298148192,-0.000533636152958504,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.489003263526214,-0.00450276400984476,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.947158247800028,-0.000292003894591802,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.895205949272902,0.000517364553327987,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.26068269486529,0.00507384905403732,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.182896314780498,-0.0055957655166058,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.515335169694169,0.00256397220931982,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.51777946411255,0.00411474169555488,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.925082780477394,-0.000360219244437972,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.807397748941049,0.00149191895718478,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.549882492067848,-0.00208689920012064,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.930694373266446,0.000410706340509738,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.515186404934446,0.004350552424886,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.748857293038194,0.00117107210069178,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.586158400620276,-0.00192193784112356,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.0334776676758682,-0.00720224269800823,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.991347196279155,-4.17635607989179e-05,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.0669822011120666,0.00933606773645114,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.0829429407514946,0.00614920666483703,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.785732453075969,-0.00105801452386471,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.574961167957901,0.00375498356018475,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.411348170056246,0.00615018534178838,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.292417260681531,0.00448684885330629,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.984091674816247,-8.18509735538361e-05,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.476652147091416,0.00296980666638987,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.344941183690407,-0.0105330639747045,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.324825264748867,-0.00499291577171718,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.0718934517194665,-0.0115233617304571,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.776581717360448,0.00124272874834375,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.812515761717963,-0.00152803290644455,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.533104649547776,0.00598375459753442,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.769458283918399,-0.00212057069275156,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.694860563565733,0.00168483414710907,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.300631954954908,0.00485679441775566,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.515699621038982,0.00269177060456531,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.168999269678777,-0.00828393758072932,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.181486962450777,0.0065208669193617,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.639546265029891,0.00305415838535127,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.580765878336328,0.00206449846360456,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.113789142783591,0.0130526535676312,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.940556292233555,-0.000326028309948784,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.715562524890486,0.00269400096581444,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.156414498597794,0.00582490077491515,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.73286243422162,-0.00146380898796996,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.101670119417013,-0.0089234904896097,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.677713012524442,0.00292649902304651,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.395497521438909,-0.00739966346354872,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.317630946432919,-0.00436682447248227,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.218183013122178,-0.00642484257148661,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.378710658285456,-0.00362044511379517,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.606131415777733,-0.00250718585897284,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.146827337193312,-0.00868705373371191,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.255889277136181,-0.00383705820819216,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.246473646572196,0.00687379522486762,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.396243415581393,0.00649521990924375,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.232195683191654,-0.00916611230589792,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.993088060344985,-3.44139790979942e-05,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.563758904440282,-0.00247812339064024,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.707720543981392,-0.00192375334551703,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.647277936444169,0.00213587163626225,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.638715502303335,-0.00271980044234997,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.967336421988808,0.000595206343328852,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.627576172693762,0.00192062722647969,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.40344165960507,0.00312646461336528,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.781182459858448,-0.00136704048559994,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.13223502572947,0.00553052134789627,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.53675019780483,-0.00336678448601622,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.99240422057443,4.7910773838488e-05,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.83934164052892,-0.00144293176023708,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.588060481361707,0.00219717276905603,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.633320934872512,-0.00410296032659724,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.14450408952684,0.00607711054625749,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.591064742565331,-0.002218884044993,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.769843836176988,-0.00178816578975812,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.686959189542243,-0.00168568328742676,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.0505453880264858,-0.00716960761777849,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.703922343868603,-0.00138061127987313,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.91312528330267,-0.000674102289896835,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.915023572407155,-0.00053809592647076,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.310330238657147,0.00358411139595745,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.651078938329586,-0.00181956367571008,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.210026038574104,0.00581281541022938,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.381938815534591,-0.0034759667046051,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.935252662114007,-0.000445664618898205,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.437686991878669,0.0034799735040411,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.260689151923123,-0.00411973177590317,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.0752044677970928,0.00865038738701768,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.995815067732254,1.88769403753311e-05,NsiI.TP474256,0.38901441131909,153
