SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP522007,1,2084710,0.389799549283409,0.00453967327425591,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.820842735766785,-0.00066474250228012,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.397456316673788,0.00220826515961531,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.812729528922975,-0.000691914002701688,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.418650056572961,0.00245412013203402,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.372279069772359,-0.00266865194713063,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.616196895363773,-0.00234048408530151,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.372102528817764,0.0023751949140158,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.291931511072344,-0.00256590793071782,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.67504194513178,0.000874483727012975,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.89706053784518,0.000356211808436473,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.95204338979706,0.000220319338619397,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.49888544552209,-0.00317705356248352,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.340939129138398,-0.00522608772802408,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.308460832643814,-0.00379348018147316,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.549856995497193,-0.00170126468102923,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.534582725661769,0.00154809711724163,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.853534946074904,0.000570981060778252,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.266393438984,-0.00297552664317742,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.838311180072636,0.000567270649207193,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.634432017820664,0.00189542027644257,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.48359608914255,0.00167772677652062,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.901190972980372,-0.000461006925687167,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.23513290923194,-0.00268999927902684,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.884238569260207,0.000409110529042022,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.694210883829659,0.00167179775633101,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.8423671702286,0.000477407146288304,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.712093621328162,-0.000859126114730222,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.706341333721119,-0.000888851883288442,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.379586570546841,0.00234833888154286,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.349090355864339,0.00305582170232714,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.264996162791946,0.00263147959709712,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.942632016268899,0.000181558210315736,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.964852284021245,-0.000196121607746846,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.80775655275577,-0.00117905001420924,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.552908379183009,0.0015217931918495,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.739655218340337,-0.000817425899489965,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.723801148706895,-0.0010271436423351,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.972822272031025,-0.000260542961673896,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.178014166107966,-0.00461016867011666,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.222008769518007,-0.00482031297097717,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.265708829272535,-0.00330959722496701,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.785131539448115,-0.00110587111907195,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.891050221565233,0.000884764922726832,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.334125920500417,-0.00442773332599045,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.245881548959941,-0.00318585687558386,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.634559136974185,0.00152864624085598,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.842862562885121,-0.000520138593456487,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.957076370313545,0.000218591300295411,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.0711752915032376,0.00561408648614331,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.762392026137342,0.00137422830221928,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.0758385298908392,0.00434801480770465,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.980605903559848,0.000124941175278781,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.935980241545165,0.000236936893588512,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.715002720704887,0.00170291683402157,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.317322665742898,0.0025864069125533,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.281992695310771,0.0031231843243584,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.479349027348289,-0.00250697119534212,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.951594389180338,0.000294711041368455,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.226290535603372,0.00687654086395827,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.285468035674928,-0.00303302952793875,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.937149544370519,-0.000243664857416604,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.230702258366659,0.00335690854581581,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.680223023714389,0.00130975616348473,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.656191833547175,-0.00177685752889429,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.263916043990943,-0.00246381234830432,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.43282471315285,0.00341183591824681,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.742184903116113,0.00161205350586519,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.555181416770707,-0.00280416436368177,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.479756216754033,-0.00181327154742884,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.375157895709783,0.00234254956386479,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.816851636876871,0.000704301640822545,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.287545995216438,-0.00354206618855024,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.717697133785264,0.00136561295693774,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.114479201141639,0.0141030251315346,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.471895839217179,0.00195855693928914,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.807801584540113,0.000640735539262937,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.683045611465496,0.00125404660449359,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.056498755744654,0.00431468554851001,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.266423373158806,-0.0037563128647398,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.583881158774598,0.00171330874842807,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.932203587971921,-0.000316010206899696,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.0492006568987612,-0.00512886022370268,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.977896142387012,0.000160457263858271,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.573627462129638,-0.00148584642194874,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.451305066995083,0.00198655054101599,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.680717295800525,0.00149600474913559,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.980054670121717,-6.7891019067989e-05,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.952580662376164,0.000132408750140148,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.55303144507191,-0.00138775002507011,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.77634254243997,-0.00102253144277681,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.725721534896112,0.0010927797317349,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.39891748319224,-0.00194384357100636,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.167048596186916,-0.0035030124371619,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.993039589397055,-2.60895412139365e-05,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.143571145252447,-0.00411288352300517,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.507949664013896,0.00249722091271121,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.444510522649215,-0.00213806533064723,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.85941402538007,0.000439027335952993,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.181277046000236,0.00389285744867438,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.61398937239546,-0.001234202658039,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.467417804858727,-0.00173998691323605,NsiI.TP523557,0.44361695040002,153
