SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP703893,1,450123,0.420650212178813,0.175309617912021,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.413327807223585,-0.144031934736353,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.0925298330944586,-0.445156003260186,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.0104491484756704,-0.481782030523969,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.382102073925089,-0.219009432616681,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.346518964630519,-0.305338854991002,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.419059603124456,0.341765589291358,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.0382943317374765,0.370258234180633,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.55860191461234,0.186657567514766,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.268206491757289,0.2209021503648,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.950764152187624,-0.0140245515382672,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.155350852668977,0.612333255039406,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.745106170917315,-0.074937005151285,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.272758303854226,0.204864496848439,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.0230605804389193,0.426940057611724,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.943443961887735,-0.0162625454821856,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.26370350874951,-0.341105453314272,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.448640154383597,0.151821368441036,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.875358537888024,-0.0363638434248701,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.154908412645421,-0.389342458165424,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.861040355312605,-0.0372241718275772,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.946408316039328,-0.0130141109645068,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.565277468137944,-0.113920856703614,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.65652070823857,0.0816666105561881,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.606791085206241,-0.123936554959507,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.944497971987764,0.0143373499795569,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.720097944213576,0.10438892923952,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.271913864602583,0.399195267858193,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.00694538724788403,0.851802509967217,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.914718205332379,-0.0535980986099709,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.404150586074895,-0.193541059936822,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.44361065102673,-0.157427498838921,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.560392484502015,-0.147202422204169,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.815375357171227,-0.0504860676531611,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.626069620676219,-0.121048246124539,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.0394052840641004,0.361807151580643,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.696383450920251,-0.0840529399841512,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.911761541180817,-0.0304940021766364,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.148105386381478,0.406634556572642,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.372297745159729,0.172000164236744,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.624238230258706,-0.0926417299965058,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.965416665399437,-0.0170296737694993,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.80286909745976,0.0581512015395382,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.712492100310039,-0.13230389266541,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.553156133449903,-0.169355496355601,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.834078168586766,-0.081806849387088,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.0344910952993007,0.416675422285956,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.332234392770962,0.428770108287089,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.715151685717558,-0.0813358121325284,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.0692908988855602,-0.518983019046854,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.583042150556187,0.237626517669944,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.924433937324517,-0.0250382142806783,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.355171905365371,-0.188751298636088,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.158813467893938,-0.285107114925787,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.870119492536097,-0.0333522279454127,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.00430899177930387,0.98381203036826,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.33060176156287,0.431018644853549,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.883533754404453,0.0555534049843125,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.930225303939377,0.0241091913515696,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.534046005369136,0.118162029485051,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.931342419009781,-0.0178137037345885,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.65888029120087,-0.0858161493706149,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.733247859768333,-0.126432812970847,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.957423310732507,-0.010984765655357,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.944804425800147,0.0140883554207762,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.212925506524165,-0.281856332048238,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.506339780598073,0.155034201748368,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.719251082737142,-0.209151270477823,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.582237596178581,-0.147307190261045,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.81081753349408,-0.0602305927566523,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.917720630753791,-0.0364877699851706,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.99928389235452,-0.000169719061825946,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.963057675223529,-0.0134182489174832,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.410166252300927,0.334056684968028,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.41172900508271,0.143234011380954,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.600812922456582,0.134996890840627,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.114481925059786,-0.352302359158138,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.881335181714638,-0.0384044154661364,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.0428221755037613,0.430393108039872,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.478648598760015,-0.150579684461909,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.750394901210154,0.171893798783166,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.308359699361398,0.245283591920618,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.490073318942413,-0.131852485490235,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.875049380866266,0.059048920115262,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.967976739102356,0.0141072884160396,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.127688970143616,0.661850021059785,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.128186209311033,0.660957756630028,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.452261471871801,0.177752370242638,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.890447666173697,0.028275457565901,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.980017265758282,-0.00508268534516743,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.448025556803624,0.152853143005625,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.276301554009505,-0.216458532320723,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.307264322409628,0.208309382705642,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.430786666047312,0.331458450470207,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.55478474648913,-0.222242067756964,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.702563084476161,0.128922378869157,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.782188146884885,0.107898480270006,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.357071822393183,-0.180075372266655,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.432068691444906,0.167359292796767,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.457210215027056,0.186358973644269,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.0448091101576822,0.507170906199562,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.499688202613877,0.116681076902931,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.314749073529707,-0.223784992498933,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.74504509947702,-0.066450184155918,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.727051978044644,-0.0796894597829329,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.554108646789277,-0.236618149854727,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.288355769648476,-0.229190876058821,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.999590772405544,-0.000249869175666717,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.753297146270119,0.078331728886326,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.0693629950363771,-0.419930912235577,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.979515842910619,0.0108732513105942,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.861285652417685,0.0596936913090618,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.432014602354372,-0.185679068390707,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.955887976063146,0.0119518201635174,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.639720369223471,0.0885090860897312,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.638723296031155,-0.112168246247765,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.22239333566436,-0.325238030438491,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.25600356835731,0.247087099880932,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.667123149718192,-0.0844624604557671,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.832013147378667,-0.0476858258076394,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.00125925926894876,-0.755795988568201,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.502402209707907,0.152468094959438,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.0947185714356241,0.343688060255862,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.307723988060835,0.217254527815629,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.0168424171543782,-0.664205455351455,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.755658142626699,-0.0753757209931616,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.692039271334891,-0.10263990132632,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.199628561389669,-0.455040645796032,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.990202732807781,0.004443232610158,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.236411759151439,-0.263415477642784,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.0050456421936632,-0.656958623104861,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.0404470609954169,-0.416968645123837,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.617055934146207,0.0967005455577918,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.358952806855094,0.219668024583985,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.0157344283051958,-1.04003322306465,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.820893593366893,0.0461301555773332,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.530900892558373,0.12170474410879,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.428105874550385,-0.134532349914449,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.469557311591779,-0.152612253953217,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.171325261127716,0.402517412982632,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.704122445632075,-0.142406245639415,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.662782018723883,0.209303926876216,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.712684341447438,-0.116744265381542,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.13499181879229,-0.345891826804956,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.195497814470695,0.29918078037189,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.89569604300782,-0.0326515754934976,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.614833378894568,-0.111698968438526,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.923014439618915,-0.0199408574769792,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.658462906437114,-0.172822086482215,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.608251648770548,-0.0918756620158862,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.933462042878857,0.0250526105897952,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.574420199440299,0.0996828829975356,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.589429167034043,-0.130136026530576,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.309418073871512,-0.409655677467517,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.208563541414294,0.240430478684535,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.291557258070602,-0.197560177121305,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.952630214417513,-0.0113576356185823,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.916664420264841,-0.0192704055164846,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.584104280437826,-0.151993640936466,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.385019968331973,-0.171646310702786,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.00791616775377615,0.48839810231428,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.566809706658434,-0.233293190338763,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.824085040796942,-0.0847665138241247,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.282966977853924,-0.240716400466527,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.752348801500514,-0.0565984239247888,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.636802284248033,0.103280931624317,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.504888994816191,0.404334459465885,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.608922850703448,0.139263160789072,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.6528927990819,0.153599033663103,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.441596175092537,-0.157547065127495,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.121136678759846,0.524569836706413,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.69985526995294,-0.199456237763631,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.190517274324853,-0.475143565075817,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.0336986072349718,-0.449933977813633,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.430365387939636,-0.187370259982363,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.624148155226101,-0.111176008066444,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.327057870033989,0.345335119210737,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.762103199371531,0.0713417133203413,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.760893833563145,0.107573224565334,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.57974890622814,-0.121157247743464,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.583040458113739,-0.205911480547533,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.891880643909119,0.027495651629371,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.3194352456456,-0.313433548727679,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.205107612894219,-0.279822292754038,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.381500738224276,-0.173503893153363,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.342920290345393,0.283577212357345,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.520135019977886,0.222309024770171,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.508757536485763,0.260444849105297,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.696278421431607,0.0886355360908371,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.0361362884791078,0.560650427362523,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.780182330238692,-0.0611698561945998,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.687533673625099,-0.0894402201159232,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.137026840426283,-0.524478874419739,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.881866855918461,-0.0263710693351625,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.564252523639175,0.170137604463601,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.105487011664926,-0.684895801041244,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.700094184755168,-0.140699340903503,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.747483556849597,-0.0670014955619964,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.536521998124741,-0.141977520451353,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.026405506808834,0.572289855525731,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.0287976731289772,-0.63686131162355,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.0940434553147837,-0.598821799606768,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.0110095898404164,-1.87139210803179,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.608483546852629,0.114381791966501,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.327133446261636,-0.190007953885936,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.267636437757597,0.288978541516341,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.397216991490919,-0.155343834931352,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.0953376458949666,0.462687504317728,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.795477718844089,-0.0687323123826524,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.0521546765017464,-0.589779985939205,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.736930506024473,0.0661548029728626,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.988526016644916,0.00628328173960213,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.732394910422679,0.0764974500112528,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.333037444980866,-0.202372239481203,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.527381111664563,-0.186243525978136,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.320694496248633,0.198788579670698,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.158436715686265,0.262563413634028,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.311879898272441,0.194212871595804,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.122045703047356,0.435572213814437,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.0341959056586027,-0.465925776716995,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.458815926176553,0.141753046540969,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.986072292113415,0.0038253682870204,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.9405016273763,-0.0178606172548545,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.981949101322112,-0.00528040784551032,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.909886254211505,-0.0364048127378509,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.811321701534802,-0.0516288722800989,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.474319627984849,0.128167488414521,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.508388566650761,-0.139761596310383,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.248977120429586,-0.226619654185694,NsiI.TP474256,0.38901441131909,153
NsiI.TP523557,1,3014710,0.477845456780573,-0.138923858372075,NsiI.TP523557,0.44361695040002,153
PstI.TP1262838,1,3015902,0.676493986658,0.0827238168381497,PstI.TP1262838,0.446464819911047,153
PstI.TP526532,1,3016481,0.529261333824322,-0.194435456602666,PstI.TP526532,0.16406530537879,153
PstI.TP362775,1,3016582,0.702823288236268,-0.0829039175185553,PstI.TP362775,0.307529328567669,153
