SNP,Chromosome,Position,P.value,maf,effect
NsiI.TP794177,3, 9313268,0.00707259266765299,NA,-0.00759950473073085
NsiI.TP191951,3, 9570768,0.00463526028681899,NA,0.0184110139315941
NsiI.TP725467,3,10967015,0.00801383573655649,NA,0.00824950960380877
PstI.TP465863,3,52270722,0.00233002767981577,NA,-0.00756237798053833
PstI.TP325811,3,54129392,0.00422442971090143,NA,0.00838807126749481
NsiI.TP78904,3,57894680,0.00747010203920767,NA,0.00983051860955091
NsiI.TP166838,3,60735782,0.00671281854502458,NA,0.00725855998403481
PstI.TP890825,3,60812107,0.00327048800556222,NA,0.0170946576660164
NsiI.TP395227,3,60920364,0.00900347048766904,NA,-0.0152956284845965
PstI.TP197785,3,62421321,0.00326354201917668,NA,0.0249922750528744
NsiI.TP579718,3,64789626,8.27902097129434e-08,NA,0.0124379740730352
NsiI.TP274984,3,67830863,0.0028089635848365,NA,0.00753603248444387
NsiI.TP601366,3,68057917,0.00621922715354815,NA,0.0179693819208111
PstI.TP642813,3,68381004,0.00457354119832832,NA,0.00766983229972047
PstI.TP1032610,3,70290026,0.00365525013047965,NA,-0.0206586976573038
PstI.TP745087,3,71534823,0.00129826630807743,NA,-0.0141265280640725
NsiI.TP41276,3,72703220,5.97274642627698e-06,NA,-0.0473302561585257
NsiI.TP224530,3,72743117,0.00313753785557891,NA,0.00827299883045634
NsiI.TP454481,3,73353862,0.00527122463058794,NA,0.0149257419228256
NsiI.TP144436,3,73756484,0.000568103568602862,NA,0.0245473675018992
NsiI.TP515938,4,   63106,0.0013423683222756,NA,0.0111069868320637
PstI.TP848855,4, 1420176,0.00134694553632304,NA,0.0164201837672658
PstI.TP76409,4, 3286176,0.00748278165816568,NA,0.0106313330711896
PstI.TP1149268,4, 5513690,0.00985625131448248,NA,-0.0134492902085275
PstI.TP375423,4,13324419,0.00410833820745844,NA,-0.0118798086274285
PstI.TP110920,4,15319956,0.0019024174064375,NA,0.0228127291958201
PstI.TP83195,4,22466628,0.00598407970187799,NA,-0.0504644057009356
GFk45ctg179201_418,4,22559183,0.00299184382699405,NA,-0.0405300413562794
NsiI.TP42348,4,49820590,0.00794957004460003,NA,-0.00939733049911428
PstI.TP629590,4,52879245,0.00636327458683856,NA,-0.0153328013411012
NsiI.TP533453,4,54189630,0.00103781648411518,NA,0.0262732937518206
PstI.TP26965,4,54759684,0.0089532171944042,NA,0.00594214405739435
PstI.TP707030,4,55665489,0.00445216247282577,NA,0.00826859584055036
PstI.TP223112,4,58245905,0.00631028267722419,NA,0.0185686039513511
PstI.TP1231044,4,59447790,0.00594475727853868,NA,0.0255675086147089
NsiI.TP175226,4,59482030,0.00243795874626358,NA,-0.0382159400633902
NsiI.TP169339,4,60146192,0.000370246497817828,NA,-0.0239134447394695
PstI.TP548630,4,60474887,0.00542067640060223,NA,0.0145728704870581
PstI.TP215160,4,61674199,0.000225696757444614,NA,0.0190843886745981
NsiI.TP754826,4,61865843,0.000866326176247825,NA,-0.0192791727240431
NsiI.TP431359,4,62086798,0.0086121752989127,NA,0.00770526218816526
NsiI.TP520995,4,66119777,0.00290089599863113,NA,0.0169368880882469
PstI.TP221080,4,67361456,0.00842673301512628,NA,0.0163574212083958
NsiI.TP616572,4,68250027,0.00356697418296291,NA,-0.0137267677977845
NsiI.TP800782,4,68355002,0.00499742400256798,NA,-0.0193424032646662
PstI.TP70890,5, 1642047,0.00658183292807447,NA,-0.0213460761972629
NsiI.TP534973,5, 6944254,0.00204045950055259,NA,-0.0157595275953189
NsiI.TP270508,5,36765256,0.00916747052308926,NA,-0.00730585561985991
NsiI.TP350558,5,54490720,0.00362206796820496,NA,0.010197500256421
NsiI.TP242835,5,60524133,0.00210162754819301,NA,-0.00779511347772363
NsiI.TP19635,5,60976358,0.0030331762671489,NA,0.0125282117333857
NsiI.TP511255,5,67182945,0.00638666065240558,NA,0.00924827627754552
PstI.TP161171,5,67800245,0.00897415090363065,NA,0.0145762283983921
PstI.TP758998,6, 3899613,0.00716563653716178,NA,-0.00837450841348496
PstI.TP1194166,6,16697809,0.00915109890690393,NA,-0.0125288708238421
PstI.TP570060,6,47899753,0.00866661209104996,NA,-0.0227872141546002
PstI.TP126989,6,48333549,0.009960767125414,NA,-0.0197273562618985
NsiI.TP631902,6,48612935,0.00270205309052341,NA,0.0409834607592306
PstI.TP1081498,6,49383762,0.00637419074186854,NA,-0.0170122100085836
NsiI.TP559019,6,49621651,0.00270791112631055,NA,0.0171552126803932
PstI.TP246519,6,50756116,0.00374917055105262,NA,0.0147588241288192
PstI.TP1295715,6,51800663,0.00974871817722693,NA,-0.00737830534539373
PstI.TP296200,6,52008547,0.00135909871234423,NA,-0.0140257668186456
PstI.TP1229909,6,52622926,0.00878432224673327,NA,-0.0268419588833815
NsiI.TP338280,6,53961287,0.00124397870060749,NA,-0.0161201678807869
NsiI.TP188280,6,55729447,0.00796918464061368,NA,0.0261888952198173
PstI.TP9748,6,57348418,0.00721466287956491,NA,0.0119676800610714
PstI.TP737551,6,57757179,0.00827618112074604,NA,-0.0130721738079367
PstI.TP850678,6,60613447,0.0069006762549887,NA,-0.0121798430353728
PstI.TP537490,6,60875735,0.00309147762490258,NA,-0.0170943650734671
PstI.TP370736,7, 5301778,0.00334508648012872,NA,0.012313558393213
PstI.TP525905,7, 5435503,0.00843187463472798,NA,0.0206325744761969
NsiI.TP320847,7, 6699044,0.00237811609431219,NA,0.0111515327198372
PstI.TP252899,7, 7025556,0.00962911126195006,NA,0.0151112310510454
PstI.TP413296,7, 9446773,0.00729797309218731,NA,-0.0124460489412854
NsiI.TP394177,7,52264373,0.00786710252738597,NA,0.00744084856467622
PstI.TP740447,7,54863441,0.000806839038753493,NA,-0.0125174816846687
PstI.TP1159603,7,59528202,0.00372792244930156,NA,0.0343237536711952
NsiI.TP415728,7,60028222,0.00438833992587039,NA,0.0118755699131348
GFSSContig16609_920,7,62292107,0.00112659391054197,NA,-0.0242280277027606
NsiI.TP668140,7,62916182,0.00103418496881999,NA,0.0102018172690161
PstI.TP307021,7,63314237,0.00706899503675457,NA,0.0195871479641232
PstI.TP156550,8, 1426799,0.00684938363108885,NA,0.0169694688184497
GFSSContig19668_777,8, 2904941,0.00997083029681605,NA,-0.00708878816913347
NsiI.TP728861,8, 4394661,0.000206062318080261,NA,0.0161630901976838
PstI.TP479306,8,15452536,0.000790556680185669,NA,-0.0371443556572851
NsiI.TP166221,8,57373291,0.00562879079077144,NA,0.00871495971441235
PstI.TP339875,8,60926839,0.000745043536922306,NA,-0.0115598228801939
PstI.TP988785,8,62628832,0.00362707229081844,NA,-0.0178066564041376
GFSSContig8210_372,9,12791799,0.00353773821766747,NA,-0.0173373802804256
NsiI.TP601151,9,51879871,0.00577540452801779,NA,-0.0279866969277626
NsiI.TP497327,9,52476585,0.00416562137995359,NA,0.020684662678566
NsiI.TP229964,9,54430662,0.0033613181963291,NA,0.017928092912105
PstI.TP1250588,9,55892819,0.00564126762233808,NA,-0.0137533736215291
PstI.TP356169,10,   19381,0.00733694682347117,NA,0.0167804094566029
NsiI.TP153411,10, 2523010,0.00312582024438792,NA,0.0204416789742241
PstI.TP1002770,10,14447848,0.00178973613028084,NA,-0.0125180238179614
NsiI.TP830766,10,41284450,0.00746994826406591,NA,-0.00855347522224722
PstI.TP588767,10,43265382,0.00765858296760452,NA,-0.016129025607053
NsiI.TP178513,10,44909091,4.36350348268753e-07,NA,0.103577669833837
NsiI.TP698301,10,52098763,0.0026793216324115,NA,-0.00960218168588851
PstI.TP212091,10,53165592,0.00636812017761083,NA,-0.053943044049497
NsiI.TP438012,10,53454878,0.000334275305374512,NA,-0.0276894691814662
PstI.TP998956,10,54190123,0.00857242997918295,NA,-0.00891551168913381
PstI.TP45187,10,55707500,0.00539819695219233,NA,0.00927096406360678
NsiI.TP363618,10,59138949,0.0080718480938013,NA,0.0234101300092845
PstI.TP371722,10,60560620,0.00447858310972821,NA,-0.00929248021791936
PstI.TP226277,10,60979471,0.00177933345339156,NA,-0.0181867302281695
PstI.TP237680,10,61114356,0.00841389175980219,NA,-0.016535748350425
PstI.TP39660,11,     323,0.00875557293048231,NA,0.0123364833537567
PstI.TP47389,11,     403,0.0076535722713384,NA,-0.0150227106791118
PstI.TP49105,11,     413,0.0065428907982498,NA,-0.0184881108367337
PstI.TP135488,11,    1126,0.00565674984381758,NA,-0.0143200100711695
PstI.TP138953,11,    1147,0.00588782609199261,NA,-0.0120812017204524
PstI.TP139915,11,    1160,0.00883327650699461,NA,-0.0307620735156692
PstI.TP141152,11,    1175,0.000359653338155224,NA,0.0186908646258224
PstI.TP142684,11,    1194,0.00831167873020361,NA,0.0121483557063501
PstI.TP161021,11,    1327,0.00658531400204326,NA,-0.0110258566934761
PstI.TP199951,11,    1632,0.00671660332270755,NA,-0.0124235074602166
PstI.TP206335,11,    1688,0.00130978238470057,NA,-0.0178757787269285
PstI.TP231999,11,    1914,0.00794791644708021,NA,-0.0120297490406018
PstI.TP263755,11,    2140,0.000252316624628086,NA,-0.0189590485392176
PstI.TP273323,11,    2221,0.00414935433578584,NA,-0.0089683038163423
PstI.TP319062,11,    2525,3.42086212808093e-10,NA,-0.0246001777020593
PstI.TP364192,11,    2876,0.00639024106250882,NA,0.0539200483179701
PstI.TP365618,11,    2889,0.00183917547673934,NA,-0.0143771043240273
PstI.TP365677,11,    2891,0.00584957616844456,NA,0.0125174587977393
PstI.TP387724,11,    3028,0.00375846310870694,NA,0.0202543163826876
PstI.TP393487,11,    3066,0.00995418488482071,NA,-0.0149411252679978
PstI.TP457407,11,    3497,0.00965425769676071,NA,0.0154210128069291
PstI.TP490113,11,    3718,0.00686978623634989,NA,0.00687515253795765
PstI.TP514153,11,    3873,0.000777748147721403,NA,-0.0204209404581038
PstI.TP552656,11,    4084,0.00528761035445228,NA,0.00756214575510962
PstI.TP577613,11,    4147,0.000523067743038227,NA,0.0157637375768552
PstI.TP620861,11,    4357,0.00243304247856237,NA,-0.00924985479544042
PstI.TP631928,11,    4437,0.00742225907376167,NA,-0.0155010396683726
PstI.TP640933,11,    4502,0.00378717319243849,NA,-0.0187457878869378
PstI.TP645502,11,    4545,0.000146082808993093,NA,-0.0252301375265577
PstI.TP645574,11,    4546,0.0013258803428309,NA,-0.00779948535393376
PstI.TP661173,11,    4614,0.00544427975475464,NA,-0.0162291157636249
PstI.TP687150,11,    4748,0.00851206726662614,NA,0.00981175354959972
PstI.TP698941,11,    4832,0.00185646882259901,NA,0.0144495512097782
PstI.TP707700,11,    4905,0.00302560812915948,NA,-0.0145909850323853
PstI.TP709086,11,    4918,0.00324824362333827,NA,-0.00747999531007317
PstI.TP742974,11,    5132,0.00803111999281539,NA,-0.00981066318516638
PstI.TP756404,11,    5225,0.000987152406294016,NA,-0.00845893503264337
PstI.TP767203,11,    5298,0.00534579025717469,NA,0.00706420878219546
PstI.TP775622,11,    5354,0.000734941758622397,NA,0.0144595190229355
PstI.TP793391,11,    5488,0.00310918480431883,NA,-0.00981716140378826
PstI.TP801760,11,    5551,0.00927529993390015,NA,-0.00832041933131508
PstI.TP803662,11,    5568,0.00470859992014097,NA,-0.0192229349987527
PstI.TP838063,11,    5808,0.00370278962080658,NA,0.0180373123921213
PstI.TP883530,11,    6170,0.00138480327473331,NA,-0.0198767827534062
PstI.TP895461,11,    6248,0.00667489361481637,NA,0.016300652636475
PstI.TP906905,11,    6327,0.000105703692544794,NA,0.0465506781818183
PstI.TP922622,11,    6453,0.00602136208084356,NA,0.0167215500028479
PstI.TP930445,11,    6511,0.00655553698344058,NA,-0.0112073828620493
PstI.TP955472,11,    6664,0.00278393333682568,NA,-0.0180439661555578
PstI.TP958383,11,    6682,0.0052823804134975,NA,-0.0136692762227229
PstI.TP965300,11,    6709,0.00304572980079455,NA,-0.0144449229901615
PstI.TP989816,11,    6875,0.000650934527796663,NA,0.0090635432749424
PstI.TP1006590,11,    6975,0.00150459564653521,NA,0.0256397594470648
PstI.TP1013455,11,    7031,0.00555207751818307,NA,0.00963011222667004
PstI.TP1027402,11,    7143,0.00488469502686729,NA,-0.0144000581002558
PstI.TP1053731,11,    7319,0.00837865139322534,NA,-0.0128974276795172
PstI.TP1061935,11,    7395,0.00469532012885609,NA,0.00721013325102476
PstI.TP1082780,11,    7559,0.0063568799587648,NA,-0.0195154807768588
PstI.TP1088058,11,    7596,0.00046475783495285,NA,-0.0249992362480626
PstI.TP1140275,11,    7990,0.00397886498452081,NA,-0.0140921999722723
PstI.TP1140556,11,    7992,0.00850383219506516,NA,0.0152916127085288
PstI.TP1161418,11,    8153,0.00641224708542703,NA,-0.00879456478911564
PstI.TP1168062,11,    8212,0.00245923635393148,NA,0.0149319468754824
PstI.TP1175252,11,    8279,0.00665600192858509,NA,0.0061635303056315
PstI.TP1207929,11,    8518,0.00608892227787632,NA,-0.0088683635882613
PstI.TP1255453,11,    8836,0.00430631618437033,NA,-0.0430183700712267
PstI.TP1272419,11,    8967,0.00216543869462896,NA,0.0107856584787138
PstI.TP1273314,11,    8970,0.0038030654467764,NA,0.00742610154624121
PstI.TP1278606,11,    9008,0.00923700922479204,NA,-0.00723047480429345
PstI.TP1281534,11,    9033,0.00819339095308329,NA,0.0189777820102353
NsiI.TP66290,11,    9915,0.00976004769484761,NA,0.020019766320502
NsiI.TP72375,11,    9970,0.0083636618283221,NA,0.00916986678533926
NsiI.TP90417,11,   10128,0.0033716590124335,NA,0.0162471083409702
NsiI.TP102533,11,   10233,0.00504400937200936,NA,-0.0112615553842989
NsiI.TP128490,11,   10549,0.000906169446012843,NA,-0.0275380780008665
NsiI.TP128605,11,   10550,0.000420286460924068,NA,-0.0250798273121074
NsiI.TP128705,11,   10553,0.00340678175310658,NA,0.0129131836230042
NsiI.TP134279,11,   10622,0.00317579455538846,NA,-0.0194892121314095
NsiI.TP149550,11,   10776,0.00820380530742436,NA,0.0195208930251666
NsiI.TP205589,11,   11422,0.00729410853043189,NA,0.00822992462705083
NsiI.TP218625,11,   11577,0.000334275305387856,NA,0.0276894691813216
NsiI.TP231319,11,   11719,0.00858984884098407,NA,0.0305508094162596
NsiI.TP249097,11,   11935,0.00863428185501859,NA,-0.00898983537356682
NsiI.TP267510,11,   12101,0.00366434971426171,NA,0.0128214027243601
NsiI.TP308791,11,   12508,0.00832865925489112,NA,0.0262523998794268
NsiI.TP314390,11,   12579,0.00631683876258756,NA,0.0143116725138915
NsiI.TP329293,11,   12757,0.0013026463246325,NA,0.0132638738101376
NsiI.TP335486,11,   12824,0.00380254024684482,NA,0.036378636122991
NsiI.TP354103,11,   13019,0.00563415038547473,NA,0.0116420304544255
NsiI.TP360632,11,   13099,0.00146080676081544,NA,0.0218060772717947
NsiI.TP367706,11,   13195,0.00559520205705625,NA,-0.0161946524243703
NsiI.TP370973,11,   13237,0.00675400799724195,NA,-0.0109290238339062
NsiI.TP378143,11,   13313,0.00488136035033069,NA,0.0136037564610645
NsiI.TP381345,11,   13349,0.00373307557421489,NA,0.00986504910150612
NsiI.TP404592,11,   13568,0.000698444982109226,NA,-0.0249679310768213
NsiI.TP429357,11,   14019,0.00775191434431804,NA,-0.0209383497958675
NsiI.TP433866,11,   14124,0.00611619995055903,NA,0.0244528761067198
NsiI.TP438869,11,   14241,0.00389852103995416,NA,-0.0134164280512431
NsiI.TP441304,11,   14303,0.00094918743883782,NA,0.0191596016178378
NsiI.TP442306,11,   14326,0.00888109051362843,NA,-0.0106212748002987
NsiI.TP456798,11,   14554,0.00117280368262817,NA,-0.0158005532492156
NsiI.TP466065,11,   14691,0.00400531195627305,NA,0.0104190724463073
NsiI.TP467334,11,   14708,0.00332497750926644,NA,-0.0340269243848291
NsiI.TP469094,11,   14741,0.00922564433186954,NA,-0.00670007865278176
NsiI.TP494501,11,   15142,0.00273007652862049,NA,0.0149657815293012
NsiI.TP505792,11,   15332,0.00398583214103343,NA,0.0331345889977367
NsiI.TP509763,11,   15407,0.00156427897095971,NA,-0.0262321374590553
NsiI.TP531884,11,   15708,0.00737923689158375,NA,0.0158983820767378
NsiI.TP534734,11,   15747,0.00296816299648869,NA,0.0219754226076223
NsiI.TP555894,11,   16005,0.000151127023117755,NA,0.0250789796311331
NsiI.TP566131,11,   16132,0.00327926282928836,NA,0.0320892669245849
NsiI.TP578256,11,   16314,0.00705630693154784,NA,-0.00742125520989881
NsiI.TP580449,11,   16344,0.00646310499897197,NA,0.0102011218498042
NsiI.TP620047,11,   16782,0.000936239007742047,NA,-0.0274615685631646
NsiI.TP691582,11,   17641,0.00535510228950066,NA,0.00920715364857231
NsiI.TP706277,11,   17822,0.0038129912014603,NA,-0.0203604542108433
NsiI.TP714678,11,   17927,0.0081213934373791,NA,-0.00899444133371151
NsiI.TP754733,11,   18394,0.00715182708322642,NA,-0.0100948172409587
NsiI.TP813850,11,   19110,0.00256972833242242,NA,-0.00760592335134607
NsiI.TP823495,11,   19235,0.00647858465053342,NA,-0.0104156680165706
