SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1043924,1,365760,0.0454356111334862,0.00575875915442781,PstI.TP1043924,0.138040020043324,153
PstI.TP1043926,1,365816,0.95718062477221,0.000152082110959503,PstI.TP1043926,0.209482748683138,153
NsiI.TP414280,1,378096,0.190552523927188,0.00280185433641215,NsiI.TP414280,0.181811266096579,153
NsiI.TP807695,1,389941,0.626176400683511,0.0013840050497349,NsiI.TP807695,0.159489371126316,153
NsiI.TP687955,1,398596,0.732610654713233,-0.000728488270274418,NsiI.TP687955,0.468016230572526,153
PstI.TP948856,1,403321,0.457494032520004,-0.00137369774244164,PstI.TP948856,0.472040932337234,153
PstI.TP1037554,1,403777,0.372757786840289,0.00438683158239426,PstI.TP1037554,0.0481028851983876,153
NsiI.TP122940,1,430012,0.574565802854623,0.00168032079311206,NsiI.TP122940,0.165447762850875,153
NsiI.TP703893,1,450123,0.771077179679431,-0.000678867791077314,NsiI.TP703893,0.221632673786887,153
PstI.TP1026667,1,480929,0.984237634832009,-3.69396268182706e-05,PstI.TP1026667,0.488118154745073,153
NsiI.TP413787,1,481003,0.836143166592455,0.000621327700762278,NsiI.TP413787,0.171079957303948,153
NsiI.TP591161,1,512907,0.706367449852432,-0.000917077064429863,NsiI.TP591161,0.436085134828264,153
NsiI.TP260303,1,526218,0.319060590132081,0.00252576264673622,NsiI.TP260303,0.233282963453804,153
NsiI.TP160827,1,542721,0.0465498384031833,0.00687032355745092,NsiI.TP160827,0.128353350744706,153
PstI.TP425356,1,569039,0.678654728592096,0.00179309943099558,PstI.TP425356,0.0615379390408124,153
PstI.TP999740,1,569491,0.894002781841995,0.00026690246306287,PstI.TP999740,0.386415229904582,153
PstI.TP184304,1,572620,0.745324230720109,0.00101412469143412,PstI.TP184304,0.126964348061209,153
PstI.TP1132231,1,588023,0.340899403772079,0.00231785620672286,PstI.TP1132231,0.270307284798353,153
PstI.TP536170,1,662254,0.849424788920185,0.000440547741185898,PstI.TP536170,0.237345992662631,153
PstI.TP854736,1,683267,0.804869544384368,-0.00113403775509888,PstI.TP854736,0.0533643308308753,153
NsiI.TP35313,1,692280,0.582698717963674,-0.00140546719801758,NsiI.TP35313,0.268279749803546,153
PstI.TP83381,1,713539,0.719402634305649,0.000780316727791585,PstI.TP83381,0.296567639919011,153
PstI.TP94792,1,731905,0.867396915512967,-0.000361202214114594,PstI.TP94792,0.309672721776601,153
PstI.TP968891,1,748410,0.51792961808156,0.00161655321500025,PstI.TP968891,0.240916045513981,153
NsiI.TP802651,1,754114,0.845172652432886,-0.000679458565575535,NsiI.TP802651,0.13155442613899,153
PstI.TP1039014,1,759496,0.298365200422645,0.00214734846566673,PstI.TP1039014,0.367928532662187,153
PstI.TP1248576,1,760805,0.547000156881845,0.00146515624324893,PstI.TP1248576,0.302734045588585,153
NsiI.TP241552,1,773227,0.458614254891017,0.00213391948203155,NsiI.TP241552,0.129563762987373,153
NsiI.TP241535,1,773253,0.40942055797122,-0.00172251237340722,NsiI.TP241535,0.400059129089946,153
NsiI.TP282375,1,773642,0.800971169862512,0.000577675856458442,NsiI.TP282375,0.396076492369137,153
NsiI.TP559422,1,781613,0.163621954886846,0.00306541908060323,NsiI.TP559422,0.372687973889866,153
PstI.TP579974,1,783866,0.674664510568491,-0.00090501945361449,PstI.TP579974,0.408154135092663,153
PstI.TP1090052,1,815564,0.631823998181465,0.00119851544319067,PstI.TP1090052,0.238187395774176,153
PstI.TP1216290,1,817784,0.584982464704382,0.00119297893051637,PstI.TP1216290,0.328654684119447,153
NsiI.TP199750,1,819727,0.859364371191572,0.000489180604909919,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.666752739757939,-0.00158668436751023,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.895858819733756,-0.000504246654167727,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.0973934567026574,0.00939171837356915,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.670654892198261,0.0010419267924687,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.865132322704695,0.000326847674335378,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.78730504296869,0.000685732762096813,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.107694993659234,-0.0038864490422242,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.505540306157382,-0.00196042123905957,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.263215132674935,-0.00224803834659011,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.146650157333367,-0.00338342211068272,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.900708982561208,-0.000322100188386616,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.584559550688316,-0.00160167059477996,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.961615634544626,9.91127008611141e-05,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.855169787139664,0.000386255280867644,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.211897161680686,0.00512859031893798,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.911790890012809,-0.00026296734164406,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.765458325061946,0.00111161358932222,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.547836281165989,0.00174532908724868,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.644728947558829,-0.00193866554471403,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.677567693659652,-0.000970889121737005,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.940254390376633,0.00041258501729249,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.800609969428695,0.000660426032823201,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.578281266069554,0.00176023965693344,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.968670262558943,-0.000209367253930556,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.0433856044071009,-0.00581187780567878,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.408612624242716,-0.0017665806386236,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.149542307590639,-0.00313530332675817,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.412533272905373,0.00184338448466164,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.31205555236012,-0.00366747655365569,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.978627938195082,-0.000147417870852477,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.276120667239245,0.00420124158264416,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.592037223615874,-0.00157884181231259,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.592539330221848,-0.000940401117564498,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.221051273510206,-0.00254411745038137,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.378502247279727,0.0016458582477628,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.0378316595620291,-0.00796882575140681,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.302561388519769,-0.00239679882842504,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.120728400401951,-0.00332398219560131,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.640835686552712,0.001139173199979,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.730448848403767,-0.000835034969668982,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.861282647521867,-0.001132538613893,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.93686760352611,0.000275098436590989,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.28704041031709,-0.00279394738606016,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.253191058740806,-0.00399898748248124,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.721230989468274,0.000692568034437845,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.528172197323399,-0.00184447451144853,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.667149323853594,-0.00182925284475802,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.0804819546789056,0.00373325545829633,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.792516356886007,0.000769951799922388,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.752545615649046,0.000812473271382813,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.361814380829877,-0.00250114391936434,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.293770047132256,0.00232879741111247,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.171711134613157,-0.00357642415661238,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.0596774823215019,-0.0114425802769636,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.659268824648596,-0.00111163793769798,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.712440254507301,-0.000662377513628904,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.952472304641435,-0.000202529998244331,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.711663398281326,0.00116946098455941,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.128543297100072,0.00698080377551863,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.128704990419709,0.00697758443920236,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.94709855601224,-0.000179119057753998,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.1020655230635,-0.00383333017664526,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.301663312966522,0.0022480182039417,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.851082337682712,-0.000428843372300858,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.200991068273727,0.00294876564373644,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.73928921086017,-0.000742668775901144,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.256643483823051,0.00468483662448073,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.142348079625167,0.00531660740771993,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.10998178589174,-0.00563613186757488,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.0399066033869369,0.00796906629672421,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.632132798417837,-0.00104394109496316,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.489863849508306,-0.00170603562949029,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.302233833595487,0.00288498259226205,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.887582829852555,-0.000398118784024578,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.962016745334407,9.6427521884602e-05,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.739164938157585,-0.000845742242973695,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.746776053311569,-0.000822619040207785,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.0241720035326541,0.00552256230755111,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.216128415480164,-0.0059774265859771,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.350576175268232,0.00227222710157928,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.110874827193013,0.00862046292506569,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.0565799092960201,0.00544556811607548,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.411619998888813,-0.00204991772169674,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.0466233178166719,0.00772168757350222,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.149445388971588,0.00507334887849939,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.821649511449272,0.000653144784994326,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.553202674393084,0.0014687166182386,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.904984961169046,-0.000258847221401693,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.898463304302964,-0.000319413845940523,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.0891334030430091,0.00459007910974016,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.0121756919204327,-0.00553133924811605,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.695130417929013,-0.000973017153968261,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.336398384108143,0.0023603226046006,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.726690872693438,0.000847086849094673,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.663550025501976,0.00104009213626011,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.265110824324256,0.00256133914142683,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.289560644002276,0.00236058539044629,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.96550702040695,-0.000145802559500911,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.165053459897271,-0.00351162351726645,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.794680928058148,-0.000788083373998978,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.0399483374052719,-0.0076426016998272,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.102839572822013,0.00614597962701132,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.129664044606874,-0.00371475267392485,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.35971046269954,0.00222779417813945,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.711860870466237,-0.000814801488177343,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.918785818677323,0.000227719615010738,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.60538452697453,0.00129306414059037,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.765146931050878,0.00125078196437428,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.790641237800702,-0.000588644865175635,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.0728975335895749,-0.00417461601260588,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.774299295588659,-0.000538372721523896,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.713095730445231,-0.000854334667382503,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.450909846235669,-0.00252589822545645,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.336070286043739,-0.00370130316857398,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.813818733863537,-0.00111986563580469,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.0828924888239827,-0.00565979574040416,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.559716355806362,0.00137929867432812,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.644674027851744,-0.00106583224931414,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.924913085259243,-0.000239534921364059,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.111924160541928,-0.00369978707573188,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.365513761123751,0.00220611848042604,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.844709872408468,-0.00071264995849863,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.85110359902663,-0.000370578484765417,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.364533804132634,-0.00303877963018606,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.227768259656819,0.00233889627374185,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.32347222445787,0.0025912593201134,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.645503690578355,0.00169427161319409,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.281652323751483,0.00226214211279056,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.185081534191188,-0.0026897083455424,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.502622153379207,-0.00133510857769951,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.157856143426222,-0.00315109790649185,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.674098163193809,0.00127818823031873,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.851731690983047,0.000418411492793258,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.270799744194324,0.00260357938172797,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.521765059908007,-0.00244811024970173,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.330119182062537,0.00419467685755203,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.255362375690868,0.00277742346117804,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.767376208761705,-0.000660419508898363,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.905960200338305,-0.000280785324067462,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.511408844567006,-0.0047671009535115,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.740831909650668,0.00114091781430367,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.695656686910606,0.00150774245717019,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.195920689715411,-0.00309964592827067,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.287961056560146,-0.00392262473913406,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.83231381286007,0.00131021900443399,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.675072917329233,-0.00164366311321169,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.263469103964752,0.00274573639341594,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.152787716778972,-0.00373324259007528,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.980358237172906,5.89130006625656e-05,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.381390313420631,-0.00317275546975216,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.894575430304877,0.000375214408680265,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.0583193263232967,0.00702963518955758,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.788394068584221,0.000572299896684023,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.600044216805423,0.0024287607564489,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.87088827935874,0.000364995055905704,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.0589821737693799,-0.00633332162301672,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.578024560255341,-0.00131519471363215,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.327068039037299,-0.0022935055681196,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.298808040826002,-0.00326735432813918,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.630609337829051,-0.00218512294389159,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.60130012480479,0.00260523567803569,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.0536790394084674,-0.0044608484997904,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.825178515006392,-0.00059706827767045,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.49939934643511,0.00160500041112686,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.49561427500506,-0.00180737336422421,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.841580264152835,0.000690426988732799,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.817515260176748,0.000421579756497741,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.0478429814972793,0.00640559345322562,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.339756576851336,0.0043340694032059,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.240150700790829,-0.00487722975609521,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.393281360040324,-0.00181081426420946,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.449124821760792,0.00179206893216757,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.0368373497309136,0.005181757191264,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.493946916518943,-0.00163297664546075,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.927458777922781,0.000307454630531648,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.0980687060709027,0.0129675794171024,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.461113173064366,0.00171037044574887,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.431754134545756,0.00165954080250908,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.104529301646142,-0.00446154511310939,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.782405897327662,0.000593440530276658,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.100227931504989,-0.00490318639949622,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.681372154478414,0.001183600648204,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.738962464979174,-0.00111710782890793,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.697568503332999,-0.00083711866367203,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.887464451188372,0.000716109380750472,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.698140464913613,0.000983118251407507,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.797743570007649,0.000559918354842711,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.422190906384936,0.00244383698262265,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.467470227612512,0.00154869422470215,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.753409496588198,0.000642144341611989,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.0429997039038539,-0.00427964614972095,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.566012222402108,0.00190949628682074,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.470701448503785,-0.00201764392178546,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.598301665238576,-0.00106283379647527,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.45167798416451,-0.0016557899501216,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.384264723262602,-0.00230058850076294,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.378623050621079,-0.00205388063045445,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.951796083596922,0.000188848574392678,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.0947007825569305,0.00410369127877326,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.2684865491221,-0.00222385461050142,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.770885587500643,0.000719056236080933,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.398715708313773,0.00180977954704904,NsiI.TP474256,0.38901441131909,153
