SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP199750,1,819727,0.91353134382791,-0.00020478665887259,NsiI.TP199750,0.17360787452543,153
NsiI.TP619705,1,820317,0.948223458173441,-0.000162336935065751,NsiI.TP619705,0.0882109807785351,153
PstI.TP537601,1,822113,0.955675881782613,0.000142309301181733,PstI.TP537601,0.118015374647297,153
NsiI.TP585976,1,829048,0.0430293598860806,0.00752271650216037,NsiI.TP585976,0.0360191839847454,153
NsiI.TP358960,1,864806,0.42293949239223,-0.00123450936646437,NsiI.TP358960,0.407333942947855,153
PstI.TP1152021,1,865447,0.834831817961376,0.000261868672629597,PstI.TP1152021,0.436420117167654,153
PstI.TP139718,1,866121,0.489754259764934,-0.00107195418190847,PstI.TP139718,0.256808658518563,153
NsiI.TP603024,1,882892,0.989119981600576,1.9616639244891e-05,NsiI.TP603024,0.378505595400774,153
PstI.TP2218,1,905152,0.486683658112486,-0.00115682432611492,PstI.TP2218,0.163785171924213,153
NsiI.TP410050,1,907438,0.0736199782353084,-0.00216975270591438,NsiI.TP410050,0.486935679419341,153
NsiI.TP410051,1,907440,0.715616615550318,-0.000506670272126473,NsiI.TP410051,0.345777902280863,153
PstI.TP716618,1,918921,0.578316965409593,0.000964332907879043,PstI.TP716618,0.139635294594782,153
PstI.TP34534,1,923689,0.683548825007084,-0.00082415487062348,PstI.TP34534,0.118116561385931,153
PstI.TP724910,1,925871,0.81326559496217,-0.000321773005599807,PstI.TP724910,0.373132610686053,153
PstI.TP383349,1,950724,0.76426549529682,0.000416636599271834,PstI.TP383349,0.375322158817903,153
NsiI.TP809841,1,955990,0.32051992918258,0.0026668479621106,NsiI.TP809841,0.0727204296411211,153
PstI.TP39577,1,959521,0.848526414661672,0.000315485860238716,PstI.TP39577,0.235784869649908,153
PstI.TP1246584,1,1015480,0.419327212332461,-0.00188143248585854,PstI.TP1246584,0.0627322128080138,153
NsiI.TP443042,1,1033284,0.81844600470331,-0.000429716034299425,NsiI.TP443042,0.0974934192832501,153
PstI.TP354591,1,1050082,0.779372662643239,0.000717415238952569,PstI.TP354591,0.0590994891894168,153
PstI.TP1060928,1,1054924,0.644146006491719,-0.000695058414721356,PstI.TP1060928,0.274902487891017,153
PstI.TP968458,1,1145895,0.305179493697266,0.00329729967993044,PstI.TP968458,0.0556595000304337,153
PstI.TP979329,1,1145899,0.528668893516362,0.00100175583915756,PstI.TP979329,0.434295846766487,153
PstI.TP856852,1,1153760,0.68374991412466,0.000865896382385112,PstI.TP856852,0.12264726238094,153
PstI.TP1010387,1,1174408,0.319069965665246,0.00309018149156861,PstI.TP1010387,0.0603621612808614,153
NsiI.TP379925,1,1174994,0.610735274869361,-0.000918361693148381,NsiI.TP379925,0.199174708199262,153
PstI.TP775725,1,1175417,0.879435140210398,-0.000197510110519794,PstI.TP775725,0.202973924453445,153
PstI.TP885953,1,1195721,0.613439611238763,0.000733923759168884,PstI.TP885953,0.244875581824088,153
PstI.TP530416,1,1196937,0.657838508664707,0.000624727917624142,PstI.TP530416,0.362040717617176,153
NsiI.TP809990,1,1199529,0.616624974549864,0.00121256746599221,NsiI.TP809990,0.0655920531946392,153
NsiI.TP621329,1,1209175,0.326816540315449,0.00315560910166568,NsiI.TP621329,0.0562161505742265,153
PstI.TP136460,1,1229717,0.756724583636965,0.000742593898180265,PstI.TP136460,0.0707446028361972,153
NsiI.TP226174,1,1247110,0.40607143486515,-0.00174522967868835,NsiI.TP226174,0.153764262835444,153
NsiI.TP622,1,1250740,0.322554171984828,-0.00117734082548232,NsiI.TP622,0.455834639730555,153
PstI.TP952646,1,1257515,0.575693701357683,-0.000779691359875872,PstI.TP952646,0.302256096359109,153
NsiI.TP429501,1,1266624,0.495430799398138,0.000807599937837834,NsiI.TP429501,0.469935348359861,153
PstI.TP112674,1,1270544,0.177563331927184,-0.0032685797237838,PstI.TP112674,0.0883626721370043,153
NsiI.TP321202,1,1270981,0.906522115508319,0.000155961527483892,NsiI.TP321202,0.48841132367259,153
NsiI.TP321203,1,1270985,0.370784239249259,-0.00125503999668802,NsiI.TP321203,0.329511188442047,153
PstI.TP761288,1,1274696,0.923373905943359,0.000144682549405663,PstI.TP761288,0.37919389519601,153
NsiI.TP83302,1,1275020,0.0658465567467854,-0.00273172023719434,NsiI.TP83302,0.186522872465839,153
PstI.TP250182,1,1293920,0.0860226449126121,0.0067593288859207,PstI.TP250182,0.0282509554886596,153
PstI.TP52331,1,1328877,0.214009451655147,0.00261017900413992,PstI.TP52331,0.105313477175684,153
NsiI.TP139486,1,1336169,0.218317372900983,-0.00230298923248021,NsiI.TP139486,0.196548987870256,153
PstI.TP219964,1,1343660,0.0357492012605503,-0.00436643495785711,PstI.TP219964,0.10508305240038,153
NsiI.TP280619,1,1353156,0.906306203756239,-0.000171303291615879,NsiI.TP280619,0.38148398687102,153
NsiI.TP476134,1,1354429,0.918508435002287,-0.000192508231778497,NsiI.TP476134,0.154633611545284,153
PstI.TP919568,1,1369588,0.316031688145171,0.00284583238589094,PstI.TP919568,0.0686647931019034,153
PstI.TP949573,1,1384375,0.0405964133728095,0.00286674695058774,PstI.TP949573,0.404312431856985,153
PstI.TP646654,1,1399111,0.346445649332218,-0.00165300392792657,PstI.TP646654,0.122613786672762,153
NsiI.TP279368,1,1408065,0.60295519525054,-0.000797109525116987,NsiI.TP279368,0.347005107430196,153
NsiI.TP408020,1,1421422,0.106005697148592,-0.00285022871950334,NsiI.TP408020,0.174325797900787,153
NsiI.TP72077,1,1422420,0.837048522489142,-0.000282712053159373,NsiI.TP72077,0.278473892674659,153
GFSSContig11377_769,1,1481480,0.623293182500221,0.000713580736632377,GFSSContig11377_769,0.268456242194889,153
NsiI.TP707218,1,1504041,0.0119439716779416,-0.0100802064852154,NsiI.TP707218,0.029215535404837,153
NsiI.TP229070,1,1511230,0.169121007245517,-0.00242569556710518,NsiI.TP229070,0.208016974364967,153
PstI.TP13650,1,1521127,0.434264691986425,-0.000941352553010503,PstI.TP13650,0.486233227261763,153
PstI.TP329515,1,1537490,0.209423542510698,0.0026992488868637,PstI.TP329515,0.0954558064111563,153
PstI.TP1121399,1,1542224,0.1551832659102,-0.00290877120620581,PstI.TP1121399,0.0992438908938742,153
NsiI.TP735901,1,1547162,0.24945341734068,0.00376231614474343,NsiI.TP735901,0.0524581779820498,153
PstI.TP312988,1,1615878,0.250271137902696,0.00375485119479418,PstI.TP312988,0.0524350768476824,153
PstI.TP115729,1,1627848,0.580933613753006,0.00094437962627418,PstI.TP115729,0.281852412431463,153
NsiI.TP287495,1,1629591,0.569647828236763,-0.000861200783970927,NsiI.TP287495,0.343849292643357,153
NsiI.TP830386,1,1644699,0.0601799151258027,0.00249801182015257,NsiI.TP830386,0.332231629267601,153
PstI.TP1031399,1,1661159,0.886360739344684,-0.000210426001447661,PstI.TP1031399,0.357101233991722,153
PstI.TP1294494,1,1663938,0.334092725083804,0.00143800333898739,PstI.TP1294494,0.286428362637733,153
PstI.TP394777,1,1676644,0.0451773681785606,0.00294149897339043,PstI.TP394777,0.478982577662106,153
PstI.TP455158,1,1676669,0.0346029969469897,0.00580081360675938,PstI.TP455158,0.0731835293829497,153
NsiI.TP796534,1,1682668,0.725480172450843,0.00089140722378035,NsiI.TP796534,0.0879650248379525,153
NsiI.TP709976,1,1682685,0.170619677870917,-0.00338540888246167,NsiI.TP709976,0.103671302262744,153
NsiI.TP595268,1,1683111,0.219202490220704,0.0035513251324559,NsiI.TP595268,0.0747775820029926,153
PstI.TP340129,1,1696284,0.941490636536818,9.59038349433841e-05,PstI.TP340129,0.430196407836495,153
PstI.TP879262,1,1711195,0.05825411451815,0.00333498840046209,PstI.TP879262,0.203178756481491,153
PstI.TP396517,1,1727743,0.182305160727114,0.00237097808797956,PstI.TP396517,0.224210750981818,153
PstI.TP362194,1,1738428,0.643926949831786,0.000903135504437002,PstI.TP362194,0.187245603130197,153
NsiI.TP257038,1,1777966,0.534738861441988,0.000811847989903684,NsiI.TP257038,0.497851907308704,153
NsiI.TP331446,1,1795203,0.231154592370692,0.00175309236404472,NsiI.TP331446,0.154077871026289,153
PstI.TP404971,1,1802717,0.0412557932677118,0.00332297794683689,PstI.TP404971,0.266883784346079,153
PstI.TP752031,1,1812794,0.651060038027626,0.000710889693670769,PstI.TP752031,0.298432584113065,153
PstI.TP1164925,1,1823087,0.102569043476106,-0.00472990741157047,PstI.TP1164925,0.0714987708279174,153
PstI.TP267190,1,1826471,0.137669894100375,0.00231155493309902,PstI.TP267190,0.414354040965091,153
PstI.TP358550,1,1827875,0.201494126774703,0.00439729039750476,PstI.TP358550,0.0362437522979882,153
PstI.TP162847,1,1850794,0.407898206276672,-0.00147669775027579,PstI.TP162847,0.231997759598738,153
PstI.TP973765,1,1850824,0.361968715631033,-0.00147693506167669,PstI.TP973765,0.294252881100696,153
PstI.TP662746,1,1875120,0.17432893458354,0.00364621781374333,PstI.TP662746,0.069553245018947,153
NsiI.TP198999,1,1902613,0.695912652504876,0.00113379383994744,NsiI.TP198999,0.0785953985571147,153
PstI.TP569202,1,1913143,0.507856499583978,-0.00111041200121944,PstI.TP569202,0.199849665457953,153
PstI.TP193367,1,1929457,0.771178566561853,-0.000460455631245093,PstI.TP193367,0.271005267229833,153
PstI.TP1004354,1,1929463,0.744294310497295,-0.0004281428367534,PstI.TP1004354,0.479862494662111,153
PstI.TP929619,1,1952038,0.845885723116707,0.000300478458764934,PstI.TP929619,0.181061650048604,153
NsiI.TP501075,1,1970427,0.124341855297753,0.00284398817763316,NsiI.TP501075,0.173464793568299,153
NsiI.TP212267,1,1974353,0.0416002958510121,-0.00327169035742894,NsiI.TP212267,0.302478122174218,153
PstI.TP1073657,1,1992755,0.351766573679111,-0.00141134901400019,PstI.TP1073657,0.269200535725827,153
NsiI.TP346928,1,2007649,0.681460303091481,0.000666216684923619,NsiI.TP346928,0.221267768087473,153
NsiI.TP465382,1,2030255,0.219028748023803,0.00180210694578935,NsiI.TP465382,0.229511824926547,153
PstI.TP417865,1,2030761,0.34748274637634,0.00145896040041256,PstI.TP417865,0.284583392627419,153
NsiI.TP666080,1,2031570,0.713283910255837,0.000541198144314776,NsiI.TP666080,0.481137869830392,153
NsiI.TP76995,1,2035657,0.368228786559134,0.00127384531413349,NsiI.TP76995,0.446355344625195,153
PstI.TP1108087,1,2058532,0.805165032294171,-0.000503185417122876,PstI.TP1108087,0.12601066127328,153
NsiI.TP520381,1,2061408,0.779405209566051,0.000511952803100774,NsiI.TP520381,0.113794771455788,153
PstI.TP937968,1,2082361,0.105312166648132,-0.00316059827577077,PstI.TP937968,0.124618905056745,153
PstI.TP885267,1,2084430,0.769219863878169,0.000834241837339174,PstI.TP885267,0.120215393851954,153
NsiI.TP522007,1,2084710,0.974702640000264,-9.34043993957544e-05,NsiI.TP522007,0.0881456799238569,153
PstI.TP871791,1,2088837,0.109145684422858,-0.00254862990758241,PstI.TP871791,0.184921857725868,153
PstI.TP1172854,1,2090281,0.950334824315184,9.25963548053278e-05,PstI.TP1172854,0.364104821619402,153
NsiI.TP412045,1,2102732,0.000453244483154071,0.00414039351817415,NsiI.TP412045,0.455532620520708,153
NsiI.TP252447,1,2106782,0.856163982603766,0.000274589471918052,NsiI.TP252447,0.412891665006402,153
PstI.TP194713,1,2118577,0.713293186063639,-0.000625486520024379,PstI.TP194713,0.212902861739797,153
PstI.TP992189,1,2128106,0.865195767124836,-0.000440190955319398,PstI.TP992189,0.0558882037566037,153
NsiI.TP224834,1,2135892,0.734407832286277,0.000467225803387857,NsiI.TP224834,0.305720889181267,153
NsiI.TP812198,1,2141115,0.678372732978114,-0.000540336781729683,NsiI.TP812198,0.371864828276972,153
PstI.TP1074104,1,2141726,0.98847300155995,1.73218870439617e-05,PstI.TP1074104,0.459494603228751,153
PstI.TP1161765,1,2167489,0.781850532690336,0.000367363024108917,PstI.TP1161765,0.250387127580557,153
PstI.TP99836,1,2167938,0.891663267245085,-0.000295006244185847,PstI.TP99836,0.11836881913708,153
PstI.TP127171,1,2168030,0.147448461489285,-0.00357343236130158,PstI.TP127171,0.114577262807121,153
PstI.TP1142098,1,2178144,0.424952668738076,0.00239349199786936,PstI.TP1142098,0.0584779109578806,153
NsiI.TP77014,1,2184209,0.491165577360546,-0.00148595249847711,NsiI.TP77014,0.128813935465178,153
PstI.TP291430,1,2184590,0.471113316878549,0.00119648087798531,PstI.TP291430,0.277109883714821,153
PstI.TP19978,1,2238336,0.251468675337128,0.00176328216615803,PstI.TP19978,0.335941949149924,153
PstI.TP627948,1,2248757,0.315617543599483,-0.00171134776122536,PstI.TP627948,0.157347767394267,153
PstI.TP456950,1,2253706,0.426717628289809,-0.00121768649921899,PstI.TP456950,0.219263579338387,153
NsiI.TP435455,1,2255018,0.438496033373175,0.0011590436230365,NsiI.TP435455,0.3007576521164,153
GFSSContig18743_720,1,2267526,0.561386806512506,-0.00129741044433951,GFSSContig18743_720,0.0786331085180532,153
PstI.TP1294018,1,2280325,0.283696379366761,0.00141495617291923,PstI.TP1294018,0.45958613752337,153
NsiI.TP452359,1,2295850,0.331747906321495,-0.00207162702274099,NsiI.TP452359,0.12842382323933,153
PstI.TP56186,1,2315028,0.429133841000463,-0.00102213989264097,PstI.TP56186,0.332169784010541,153
PstI.TP35983,1,2316412,0.687397680874859,-0.000602918052303308,PstI.TP35983,0.206471992558088,153
PstI.TP1078305,1,2344174,0.819774396257497,-0.000537948907581607,PstI.TP1078305,0.0858059017063825,153
PstI.TP729908,1,2358833,0.980688079121874,-3.35954380500762e-05,PstI.TP729908,0.279441237322855,153
NsiI.TP581618,1,2360930,0.941517609497462,-9.82927590966166e-05,NsiI.TP581618,0.282557394315391,153
PstI.TP167208,1,2365447,0.384797368767183,-0.00108501551961144,PstI.TP167208,0.445905982646076,153
PstI.TP1070532,1,2365508,0.691416921204057,-0.000570389320466654,PstI.TP1070532,0.373448811904908,153
PstI.TP435581,1,2382439,0.563667121903508,0.00105992188034853,PstI.TP435581,0.142028390693751,153
NsiI.TP823476,1,2397333,0.0817824400130595,0.00222797619430227,NsiI.TP823476,0.484014397031713,153
PstI.TP962587,1,2401015,0.590907395935253,0.000759956579188175,PstI.TP962587,0.343386324526919,153
PstI.TP1061070,1,2406219,0.565203479644386,-0.00139306586127718,PstI.TP1061070,0.0662590564445429,153
PstI.TP1270297,1,2407541,0.461748186165491,-0.00193359099385993,PstI.TP1270297,0.0714548280648822,153
NsiI.TP436516,1,2429323,0.446541653468396,0.00124757313615523,NsiI.TP436516,0.341252903471315,153
PstI.TP830503,1,2436800,0.276057686509898,-0.00150405155106851,PstI.TP830503,0.41784076003337,153
PstI.TP1236997,1,2443424,0.39456925486768,0.00124849894514406,PstI.TP1236997,0.142352650500319,153
PstI.TP653218,1,2466683,0.530160583822311,0.00257332944472184,PstI.TP653218,0.030538797595326,153
PstI.TP731711,1,2484952,0.379545081768664,-0.00157792900279593,PstI.TP731711,0.157258656655825,153
PstI.TP584911,1,2497040,0.766778035386459,-0.000670027976706549,PstI.TP584911,0.103682177767261,153
PstI.TP101400,1,2524399,0.438116679844023,0.00118787746733648,PstI.TP101400,0.240787420484544,153
PstI.TP87257,1,2524425,0.191437996267497,-0.00284766495526668,PstI.TP87257,0.0741807572087526,153
NsiI.TP509743,1,2527815,0.631555988065534,-0.00164955971265248,NsiI.TP509743,0.0347064195925503,153
PstI.TP1194780,1,2560012,0.797542145214101,-0.000623117115244111,PstI.TP1194780,0.0749702531504427,153
PstI.TP1194789,1,2560027,0.969934886305621,-5.69736495415196e-05,PstI.TP1194789,0.488576580068605,153
PstI.TP1194784,1,2560051,0.304556535121435,0.00176833762771927,PstI.TP1194784,0.229176801798077,153
PstI.TP684585,1,2561805,0.845074520151932,-0.000299395493811533,PstI.TP684585,0.491402549742894,153
PstI.TP108989,1,2588793,0.480394223948803,-0.00155363286390315,PstI.TP108989,0.101230291753479,153
PstI.TP1224775,1,2595649,0.369738754706911,0.00158210684826284,PstI.TP1224775,0.187935158952242,153
NsiI.TP814891,1,2595684,0.967187661725373,9.56181443461622e-05,NsiI.TP814891,0.0770474844735592,153
PstI.TP966432,1,2596832,0.378662943595538,0.00122515901908302,PstI.TP966432,0.42617934898804,153
PstI.TP302196,1,2600097,0.645675949183934,-0.00138307890202597,PstI.TP302196,0.083740145016462,153
NsiI.TP421700,1,2601493,0.729051886215945,-0.000487449205432183,NsiI.TP421700,0.309287002660662,153
NsiI.TP486649,1,2601704,0.772561187675637,0.000735939291194624,NsiI.TP486649,0.1056693029407,153
NsiI.TP747936,1,2617302,0.368318755608003,0.00128295743582206,NsiI.TP747936,0.293538092932886,153
PstI.TP12220,1,2623236,0.0864486555174497,0.00274929482795393,PstI.TP12220,0.440534432342005,153
PstI.TP84372,1,2643915,0.790322431929113,-0.000512504255892594,PstI.TP84372,0.110620337250853,153
PstI.TP84374,1,2643932,0.757257354443839,0.000793381050861353,PstI.TP84374,0.0793647660405858,153
PstI.TP1234629,1,2650110,0.142701595424067,0.00452791553386754,PstI.TP1234629,0.0783260437272092,153
NsiI.TP262405,1,2659265,0.957005655785195,-8.63148653825717e-05,NsiI.TP262405,0.26686909894794,153
PstI.TP1095066,1,2661867,0.599985010448357,0.000934753005900411,PstI.TP1095066,0.142421743700904,153
NsiI.TP436355,1,2683471,0.862618776058629,-0.000251745185965961,NsiI.TP436355,0.285515166619252,153
PstI.TP91366,1,2683935,0.510072592283366,-0.00111924610358526,PstI.TP91366,0.241718698235325,153
PstI.TP91367,1,2683983,0.710507819796994,0.000765856655389437,PstI.TP91367,0.111215303732047,153
NsiI.TP262723,1,2701695,0.801901014353987,-0.000287388706458348,NsiI.TP262723,0.472855922586297,153
PstI.TP362461,1,2717854,0.637734712821453,0.00114596290260009,PstI.TP362461,0.190558309606611,153
NsiI.TP810022,1,2736782,0.733013599639837,-0.000929544805086897,NsiI.TP810022,0.0589173220311735,153
NsiI.TP346840,1,2737708,0.787518616351384,0.000723162384447428,NsiI.TP346840,0.062060103791583,153
NsiI.TP612,1,2739494,0.779609006475974,-0.000376008198835508,NsiI.TP612,0.382405910304495,153
NsiI.TP543728,1,2758860,0.537709514443283,0.000906415520612799,NsiI.TP543728,0.29448219558222,153
NsiI.TP476081,1,2787885,0.963315389270881,-9.01398201968856e-05,NsiI.TP476081,0.328645124058779,153
PstI.TP1243434,1,2816817,0.345583925040177,0.00168958475441504,PstI.TP1243434,0.257222453836685,153
PstI.TP441536,1,2816855,0.581433825612833,-0.00117626850403802,PstI.TP441536,0.123226639637016,153
PstI.TP1085601,1,2820903,0.112755423639337,0.00799729489857869,PstI.TP1085601,0.0131596488487192,153
NsiI.TP807937,1,2822504,0.183988543979757,0.00180936996234309,NsiI.TP807937,0.404692033514807,153
NsiI.TP307886,1,2823030,0.63982554811604,-0.000648141727676592,NsiI.TP307886,0.383384837400075,153
NsiI.TP603286,1,2837607,0.874445282267149,-0.000270010142940469,NsiI.TP603286,0.181925071493278,153
PstI.TP322672,1,2846372,0.159695973802714,0.00174392056984374,PstI.TP322672,0.424185069018824,153
PstI.TP65696,1,2848477,0.407881411775361,-0.00149867989778575,PstI.TP65696,0.150350160938378,153
PstI.TP1085884,1,2858599,0.100156897011296,0.00281090621409349,PstI.TP1085884,0.179984451252259,153
NsiI.TP615715,1,2859563,0.755515264317817,-0.000647550050715051,NsiI.TP615715,0.111559640962672,153
NsiI.TP601192,1,2877217,0.539029399498968,0.000870418734146713,NsiI.TP601192,0.461218265830112,153
PstI.TP525202,1,2884119,0.557102097028194,-0.00180416159647869,PstI.TP525202,0.0484932841139449,153
PstI.TP68906,1,2893380,0.924268127302528,-0.000142487944765131,PstI.TP68906,0.256126265746091,153
NsiI.TP248493,1,2912143,0.677836365493002,-0.000580823219467945,NsiI.TP248493,0.325016372798709,153
NsiI.TP248494,1,2912156,0.929547345559664,0.000172202593370731,NsiI.TP248494,0.157068250331787,153
NsiI.TP800628,1,2914696,0.456369628488499,-0.00113766061330713,NsiI.TP800628,0.481754650316719,153
PstI.TP218456,1,2917050,0.671127670779614,0.00059972570711184,PstI.TP218456,0.485721551766478,153
NsiI.TP472422,1,2943582,0.397796387056402,-0.0010674800383752,NsiI.TP472422,0.434288552595331,153
PstI.TP808618,1,2956046,0.32715324073387,0.00194478133142729,PstI.TP808618,0.121198417647144,153
PstI.TP87177,1,2958035,0.793015667025894,-0.000458951456800301,PstI.TP87177,0.2459179919829,153
PstI.TP910121,1,2970548,0.53387567089032,-0.000809352983225087,PstI.TP910121,0.498935569242496,153
NsiI.TP502177,1,2971516,0.547382650898519,-0.00083495808446976,NsiI.TP502177,0.294758140181497,153
PstI.TP740841,1,2979318,0.47974744721026,-0.00122641090744373,PstI.TP740841,0.234192836347655,153
PstI.TP736503,1,2979376,0.141046504623978,-0.00227503921065503,PstI.TP736503,0.16234791919404,153
NsiI.TP795690,1,2979520,0.452761912170996,0.00156596223512819,NsiI.TP795690,0.134719071138119,153
PstI.TP23705,1,2985941,0.745421473774678,0.000491871139459522,PstI.TP23705,0.294364826177305,153
PstI.TP1268585,1,2988383,0.350692993558955,-0.00120816245478012,PstI.TP1268585,0.413957278888481,153
PstI.TP266209,1,3006594,0.033042582347322,0.0034277149705695,PstI.TP266209,0.297055603796753,153
NsiI.TP474256,1,3014149,0.675894781120125,0.00055999435120714,NsiI.TP474256,0.38901441131909,153
