SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP459896,11,3510,0.00968916335712969,-2.26993389273572,PstI.TP459896,0.0801886792452831,106
PstI.TP1250222,11,8799,0.0101033849985805,2.23677743720558,PstI.TP1250222,0.0518867924528302,106
PstI.TP972953,1,7984963,0.0102964944770039,-1.20256282103026,PstI.TP972953,0.466981132075472,106
PstI.TP476886,2,55394288,0.0109340142845166,1.74915350933094,PstI.TP476886,0.212264150943396,106
PstI.TP1005755,3,66200815,0.0109431783211157,-2.4594770103117,PstI.TP1005755,0.0754716981132075,106
PstI.TP548667,1,53141843,0.011058001146283,5.15563337861261,PstI.TP548667,0.0141509433962265,106
PstI.TP179103,7,57227560,0.0111972021475344,-2.60503591513522,PstI.TP179103,0.0613207547169812,106
PstI.TP443810,11,3398,0.0114005263557124,-1.68724397144674,PstI.TP443810,0.122641509433962,106
NsiI.TP359278,6,53064783,0.0116216333451236,-1.86787078434464,NsiI.TP359278,0.113207547169811,106
PstI.TP370692,3,55164432,0.0117498873697123,2.00362234856888,PstI.TP370692,0.122641509433962,106
PstI.TP401147,11,3119,0.0118446759734707,2.08329789332295,PstI.TP401147,0.0990566037735849,106
PstI.TP824467,6,48440964,0.0124066400348601,-1.11008251594436,PstI.TP824467,0.485849056603774,106
PstI.TP243328,2,58674737,0.0127012146862582,1.17702965045087,PstI.TP243328,0.39622641509434,106
NsiI.TP482576,11,14924,0.0127120556992667,3.63424982218355,NsiI.TP482576,0.0330188679245283,106
PstI.TP1055459,3,58609425,0.0127422686751628,-2.23913818506693,PstI.TP1055459,0.089622641509434,106
PstI.TP619787,3,65315228,0.0129723657003103,-2.18629901365101,PstI.TP619787,0.0754716981132075,106
PstI.TP124945,5,41255313,0.0132908018041866,1.89903276807225,PstI.TP124945,0.132075471698113,106
PstI.TP393060,11,3059,0.0136280467385205,1.39517363540096,PstI.TP393060,0.221698113207547,106
PstI.TP47278,3,61828317,0.0143625727725008,2.31014289775966,PstI.TP47278,0.080188679245283,106
PstI.TP745674,3,66083753,0.0144360869384714,1.96113164788112,PstI.TP745674,0.10377358490566,106
PstI.TP759023,6,46253378,0.0145579625686316,5.99930430062608,PstI.TP759023,0.5,106
NsiI.TP349068,3,63530177,0.0150384198939194,-2.09711377315102,NsiI.TP349068,0.0849056603773585,106
NsiI.TP255034,10,54041136,0.0150799143184053,1.69152836335586,NsiI.TP255034,0.141509433962264,106
PstI.TP577552,2,61335361,0.0151674741603293,-3.54792131233235,PstI.TP577552,0.0283018867924528,106
PstI.TP446073,7,10755390,0.0155213275656596,2.49326883943892,PstI.TP446073,0.0613207547169811,106
PstI.TP39747,11,327,0.0156118470958982,-1.97199477675716,PstI.TP39747,0.0943396226415094,106
PstI.TP999740,1,569491,0.015739778920237,-2.08810962451668,PstI.TP999740,0.0943396226415094,106
PstI.TP195741,3,67699319,0.0159144654939135,2.08485984731338,PstI.TP195741,0.0990566037735849,106
PstI.TP315072,8,3139123,0.0159846604365746,-1.17273634282779,PstI.TP315072,0.377358490566038,106
PstI.TP929497,2,60716322,0.0161780814730586,-1.69029380780747,PstI.TP929497,0.117924528301887,106
PstI.TP1002850,11,6959,0.0162147828294172,3.51473277626641,PstI.TP1002850,0.0283018867924528,106
NsiI.TP65406,3,13181164,0.0163236026332251,-1.0197393257508,NsiI.TP65406,0.452830188679245,106
PstI.TP188641,3,6088178,0.0169088228700408,-1.66435387927603,PstI.TP188641,0.141509433962264,106
PstI.TP75872,3,55474631,0.0172993643580728,2.25033699161602,PstI.TP75872,0.080188679245283,106
NsiI.TP555948,3,67784264,0.017428846782273,-2.37626258906642,NsiI.TP555948,0.0707547169811321,106
PstI.TP383939,2,56907410,0.0175329266493499,2.32668423553576,PstI.TP383939,0.0566037735849057,106
PstI.TP1277415,3,39391648,0.017549643518,-2.44991973035919,PstI.TP1277415,0.0707547169811321,106
PstI.TP965825,3,63530528,0.017606771011932,2.24459348174711,PstI.TP965825,0.080188679245283,106
PstI.TP65744,2,60726974,0.0176839674903747,1.73890694266778,PstI.TP65744,0.165094339622642,106
NsiI.TP445017,9,55901846,0.0185455326264012,-1.11576825393421,NsiI.TP445017,0.495283018867924,106
PstI.TP762318,2,61355207,0.0195235525964259,2.33682872555188,PstI.TP762318,0.0660377358490566,106
PstI.TP178843,10,51681279,0.0202297413255718,2.00876491452776,PstI.TP178843,0.0849056603773585,106
PstI.TP1144152,2,61957721,0.0202531610388163,-1.13225712148807,PstI.TP1144152,0.292452830188679,106
NsiI.TP347636,1,17221327,0.0208576615675433,-2.38665938227162,NsiI.TP347636,0.0377358490566038,106
NsiI.TP224257,3,67274437,0.0208630756081222,-2.13532985787168,NsiI.TP224257,0.0849056603773585,106
PstI.TP1148558,2,62049812,0.0214991349423688,-2.55568883479123,PstI.TP1148558,0.0518867924528302,106
PstI.TP852023,4,51121423,0.0216434618553444,-1.8449295605862,PstI.TP852023,0.0707547169811321,106
PstI.TP674379,1,67954429,0.0218995154335107,1.00766796166207,PstI.TP674379,0.481132075471698,106
PstI.TP678449,3,6895124,0.0219015159222276,2.45309980975274,PstI.TP678449,0.0566037735849056,106
PstI.TP64096,10,54947050,0.0220906623885472,-0.970413027472971,PstI.TP64096,0.466981132075472,106
PstI.TP961110,1,65184135,0.0221397354906387,-1.4441014288126,PstI.TP961110,0.160377358490566,106
NsiI.TP12272,11,9260,0.0222938829883505,1.08930716403097,NsiI.TP12272,0.419811320754717,106
PstI.TP853037,9,54680500,0.0228662989992105,1.09697558354147,PstI.TP853037,0.320754716981132,106
PstI.TP927424,1,73127829,0.0229410699833652,3.6370563402198,PstI.TP927424,0.0235849056603774,106
NsiI.TP634700,7,56479768,0.0229921207665398,-2.16888777973632,NsiI.TP634700,0.0613207547169812,106
PstI.TP1129352,10,4682258,0.0235383301489613,2.00478721419967,PstI.TP1129352,0.080188679245283,106
NsiI.TP488601,1,6409370,0.0238490253533079,-1.07778982617092,NsiI.TP488601,0.330188679245283,106
PstI.TP1243055,1,3389055,0.0239276429550983,-2.84904547713089,PstI.TP1243055,0.0283018867924528,106
PstI.TP1012416,2,59610846,0.0239885553449757,1.05905714937936,PstI.TP1012416,0.349056603773585,106
NsiI.TP440766,3,5753690,0.0242060368809817,2.6169144183605,NsiI.TP440766,0.0471698113207547,106
PstI.TP773822,1,60097008,0.0243971078151777,-2.89151694616499,PstI.TP773822,0.0377358490566038,106
PstI.TP1172225,6,3890042,0.0249943389555416,-4.58557415436844,PstI.TP1172225,0.0188679245283019,106
PstI.TP1234552,10,60231357,0.0253043455140296,-1.20533204455914,PstI.TP1234552,0.25,106
PstI.TP220394,11,1803,0.0253053178178878,3.28516091115129,PstI.TP220394,0.0283018867924528,106
PstI.TP951624,2,59246898,0.0258548319396989,-2.17262876688318,PstI.TP951624,0.0707547169811321,106
PstI.TP30748,2,61112102,0.0262031999252438,2.11092659377275,PstI.TP30748,0.0754716981132075,106
PstI.TP301119,11,2374,0.0267254052442128,2.16084304010074,PstI.TP301119,0.0754716981132075,106
PstI.TP710636,6,45894338,0.026758458171823,-1.54687319243475,PstI.TP710636,0.202830188679245,106
PstI.TP862169,7,60979712,0.0268096194280528,-1.96359476865386,PstI.TP862169,0.089622641509434,106
PstI.TP1022791,6,56560248,0.027141529989395,-1.32451973899363,PstI.TP1022791,0.136792452830189,106
PstI.TP117081,2,45986549,0.0273149145862083,-2.04554797461149,PstI.TP117081,0.0849056603773585,106
PstI.TP1117304,11,7839,0.0273578107980341,0.92951034047465,PstI.TP1117304,0.433962264150943,106
PstI.TP836370,2,74973263,0.0275495771813708,1.55532056943524,PstI.TP836370,0.334905660377358,106
PstI.TP114052,3,56021734,0.0276188808747033,-3.01341012665695,PstI.TP114052,0.0330188679245284,106
PstI.TP809778,10,8543510,0.0281224371692426,-3.00431119898598,PstI.TP809778,0.0330188679245283,106
PstI.TP229147,2,3390758,0.0282355167087786,-2.44595943338472,PstI.TP229147,0.0518867924528302,106
PstI.TP468115,1,69143489,0.028367714533453,1.64324969440683,PstI.TP468115,0.14622641509434,106
PstI.TP63668,11,530,0.0284421799525556,-1.33610640278907,PstI.TP63668,0.165094339622642,106
PstI.TP494387,1,70689700,0.0285677626503205,-3.50936793551305,PstI.TP494387,0.0235849056603774,106
PstI.TP195819,7,56569496,0.0288593012453343,-1.22995553866549,PstI.TP195819,0.188679245283019,106
PstI.TP846064,10,19421525,0.0290059991792668,-2.19395599205771,PstI.TP846064,0.0707547169811321,106
PstI.TP1036827,3,58816748,0.029007671824959,-1.27547216737168,PstI.TP1036827,0.235849056603774,106
NsiI.TP491687,3,57924753,0.0290364472014094,2.13105802814493,NsiI.TP491687,0.0754716981132075,106
NsiI.TP640755,2,16850781,0.0291769464296982,2.26197425131338,NsiI.TP640755,0.0613207547169811,106
PstI.TP272031,8,4185086,0.0293690621087307,-2.53472785355263,PstI.TP272031,0.0471698113207547,106
PstI.TP1025940,6,51870695,0.0294078077217795,-1.378878151975,PstI.TP1025940,0.155660377358491,106
PstI.TP198015,3,67910785,0.0294296876113523,2.18855495749285,PstI.TP198015,0.0660377358490566,106
PstI.TP868524,11,6061,0.0295028752475325,-1.3333094177045,PstI.TP868524,0.188679245283019,106
PstI.TP736554,9,58320217,0.029791940755414,1.24137601772826,PstI.TP736554,0.122641509433962,106
PstI.TP998613,4,57808215,0.0298470576299976,2.12108297617292,PstI.TP998613,0.0754716981132075,106
NsiI.TP214866,1,66931515,0.0299318933313134,2.18223702884949,NsiI.TP214866,0.0660377358490566,106
PstI.TP411848,11,3188,0.0306033772920704,0.987129492174283,PstI.TP411848,0.476415094339623,106
NsiI.TP57283,6,49505312,0.0306272491751658,1.69217224683797,NsiI.TP57283,0.132075471698113,106
PstI.TP1032679,4,63918789,0.0306941783427541,-2.00550612900904,PstI.TP1032679,0.0424528301886793,106
PstI.TP398042,11,3104,0.030837946279019,1.01577327895974,PstI.TP398042,0.367924528301887,106
PstI.TP162371,3,69081917,0.0309701416455004,1.83769410849945,PstI.TP162371,0.089622641509434,106
PstI.TP1046125,6,48289644,0.0311043483337324,-1.46684966162984,PstI.TP1046125,0.136792452830189,106
PstI.TP392482,1,17611146,0.0313135744650176,3.45462873969271,PstI.TP392482,0.0235849056603774,106
PstI.TP1189383,4,60173881,0.0316045602744557,-1.71076440723485,PstI.TP1189383,0.108490566037736,106
NsiI.TP572651,3,58366862,0.0319259279096392,-2.096503828612,NsiI.TP572651,0.0754716981132075,106
PstI.TP110898,10,9880843,0.0322295176727996,-1.83968595174441,PstI.TP110898,0.0566037735849056,106
PstI.TP1208174,5,650322,0.0324638310055891,3.43288899176625,PstI.TP1208174,0.0235849056603774,106
PstI.TP1200270,2,13518060,0.0325386036083059,1.76880498496493,PstI.TP1200270,0.108490566037736,106
PstI.TP341272,3,59500037,0.0326026162872154,-1.82126726804711,PstI.TP341272,0.089622641509434,106
PstI.TP166481,3,1960833,0.0326896172513416,1.87968459127712,PstI.TP166481,0.0518867924528302,106
NsiI.TP363057,11,13135,0.0327594605239988,-4.38073347220054,NsiI.TP363057,0.0141509433962265,106
PstI.TP983468,6,52676712,0.0332580744356827,-1.46279529364144,PstI.TP983468,0.132075471698113,106
PstI.TP89007,11,746,0.0333181822420826,2.21042078142432,PstI.TP89007,0.0613207547169811,106
PstI.TP1181476,5,2299991,0.034792929406889,1.20063981024584,PstI.TP1181476,0.240566037735849,106
PstI.TP329411,11,2608,0.0348546327182844,-3.77079165591759,PstI.TP329411,0.0188679245283019,106
PstI.TP164629,6,45941359,0.0348647555272371,3.05835567873781,PstI.TP164629,0.0188679245283019,106
PstI.TP1029819,5,10196113,0.0353429904393493,-0.935951874953727,PstI.TP1029819,0.316037735849057,106
PstI.TP433372,7,840822,0.0361418415335609,-1.38861605826557,PstI.TP433372,0.132075471698113,106
PstI.TP1027226,10,5400847,0.0364102754356155,-1.25840576096967,PstI.TP1027226,0.25,106
PstI.TP890801,2,72613106,0.036559287543193,1.43352683572602,PstI.TP890801,0.0943396226415094,106
PstI.TP929174,2,65390153,0.0367274788101133,-0.942037236462089,PstI.TP929174,0.391509433962264,106
PstI.TP698835,11,4830,0.0367461625852075,2.10425554113227,PstI.TP698835,0.0660377358490566,106
PstI.TP934142,4,194652,0.0369772674192757,-1.4390246194927,PstI.TP934142,0.231132075471698,106
PstI.TP141051,3,54726050,0.0370210143233087,4.28515912450162,PstI.TP141051,0.0141509433962264,106
NsiI.TP336547,6,58396661,0.0376547182153536,-1.78105541167284,NsiI.TP336547,0.0990566037735849,106
NsiI.TP148994,4,66874533,0.0378388425891541,-2.03325803557733,NsiI.TP148994,0.080188679245283,106
PstI.TP726521,1,3535515,0.0378983276174261,-1.97927027225989,PstI.TP726521,0.0754716981132075,106
PstI.TP444825,1,6930877,0.0380118498627918,2.15810521398267,PstI.TP444825,0.0613207547169811,106
PstI.TP526907,6,52143728,0.0380220918729034,-2.27654685844822,PstI.TP526907,0.0424528301886792,106
PstI.TP1118508,7,4264151,0.0381437949431345,2.34108988204972,PstI.TP1118508,0.0283018867924528,106
PstI.TP738023,2,59441982,0.0384044396775235,-1.07835703882178,PstI.TP738023,0.292452830188679,106
PstI.TP933601,10,1659429,0.0384232333961042,-1.84277891984046,PstI.TP933601,0.0801886792452831,106
NsiI.TP360999,1,10465743,0.0384479226962637,1.73479632377957,NsiI.TP360999,0.089622641509434,106
NsiI.TP222447,6,49698622,0.0384642874332805,-1.84298182269562,NsiI.TP222447,0.0943396226415094,106
PstI.TP170897,6,40981188,0.0387714506240344,1.11086527900493,PstI.TP170897,0.193396226415094,106
NsiI.TP608014,4,59335265,0.0388561317533534,1.66341337892214,NsiI.TP608014,0.117924528301887,106
PstI.TP322890,6,46091816,0.038860229798675,-1.42184459817905,PstI.TP322890,0.245283018867924,106
PstI.TP1010043,11,7011,0.0389704282732614,-2.22361698065987,PstI.TP1010043,0.0613207547169812,106
NsiI.TP470396,7,65424581,0.0399243128016781,1.07970814154558,NsiI.TP470396,0.19811320754717,106
NsiI.TP501941,3,65413138,0.0399674831634501,-3.30501865327446,NsiI.TP501941,0.0235849056603774,106
PstI.TP74852,9,55541743,0.0402661883064186,1.21907313783832,PstI.TP74852,0.174528301886792,106
PstI.TP418863,6,59970341,0.0402736597342541,-1.65682775366857,PstI.TP418863,0.089622641509434,106
PstI.TP134761,3,59529523,0.0404366858846965,-2.13315479090797,PstI.TP134761,0.0613207547169812,106
PstI.TP975023,2,61638010,0.0405745311769027,-1.82451433082984,PstI.TP975023,0.0943396226415094,106
PstI.TP869093,1,11187262,0.0406532166864501,1.22158037856854,PstI.TP869093,0.188679245283019,106
PstI.TP961842,8,59838089,0.0409906614505973,-2.20243847034672,PstI.TP961842,0.0566037735849056,106
NsiI.TP222743,10,6819373,0.0410270163757219,-1.24477458594857,NsiI.TP222743,0.207547169811321,106
NsiI.TP130440,5,64727219,0.0412714581066958,1.4593427223268,NsiI.TP130440,0.188679245283019,106
PstI.TP1164091,6,56319647,0.0415363840843692,-1.43623632543323,PstI.TP1164091,0.306603773584906,106
PstI.TP9255,11,64,0.0415466143022634,1.29050726253676,PstI.TP9255,0.10377358490566,106
PstI.TP523933,1,6018181,0.0417978805187148,1.03197786621985,PstI.TP523933,0.25,106
NsiI.TP241826,6,45324775,0.042605542456654,2.07028376803104,NsiI.TP241826,0.0518867924528302,106
NsiI.TP648509,10,41353679,0.0426790837367155,2.36837118905862,NsiI.TP648509,0.0471698113207547,106
NsiI.TP767160,3,61668483,0.0427080789354183,1.16198784184025,NsiI.TP767160,0.174528301886792,106
PstI.TP196680,11,1602,0.0433038535656837,1.76290482161864,PstI.TP196680,0.0849056603773585,106
NsiI.TP503329,4,52418045,0.0434870511764603,-1.27655898160087,NsiI.TP503329,0.160377358490566,106
PstI.TP689286,2,73563234,0.0435369492514398,2.10211041939105,PstI.TP689286,0.0377358490566038,106
PstI.TP463129,9,1621136,0.0436037695064036,-1.63374397780438,PstI.TP463129,0.0707547169811321,106
PstI.TP1069784,2,63643324,0.0436543124014038,2.35797351296582,PstI.TP1069784,0.0471698113207547,106
NsiI.TP545512,1,65564544,0.043708902508784,-1.29065050951986,NsiI.TP545512,0.150943396226415,106
PstI.TP1248247,3,62346879,0.044199937811917,-2.03170283308167,PstI.TP1248247,0.0707547169811321,106
PstI.TP226901,11,1863,0.044680204377857,1.75786079019199,PstI.TP226901,0.0660377358490566,106
PstI.TP777254,11,5366,0.0446880204159742,-1.82903081582701,PstI.TP777254,0.089622641509434,106
PstI.TP1143289,11,8009,0.0450249061043713,1.74946238553748,PstI.TP1143289,0.0801886792452831,106
PstI.TP1019197,11,7072,0.0450572816185644,-2.59250603506696,PstI.TP1019197,0.0377358490566038,106
PstI.TP931830,1,65273426,0.0457073766271992,1.23009332890288,PstI.TP931830,0.193396226415094,106
PstI.TP277120,2,66298305,0.0458000572270255,-2.5382498141397,PstI.TP277120,0.0283018867924528,106
PstI.TP351473,3,62816493,0.0459286891973606,-2.01633637043242,PstI.TP351473,0.0707547169811321,106
NsiI.TP570294,11,16176,0.046006737518936,-2.01565391519527,NsiI.TP570294,0.0707547169811321,106
PstI.TP549546,10,1280519,0.0465092319327396,2.14869049314071,PstI.TP549546,0.0566037735849056,106
PstI.TP197677,1,65249144,0.047529659458756,1.35327848967607,PstI.TP197677,0.334905660377358,106
NsiI.TP487417,2,22482603,0.0476103011789868,-2.06596019364505,NsiI.TP487417,0.0613207547169812,106
PstI.TP757921,1,26848011,0.048271987942193,-0.871761771037565,PstI.TP757921,0.410377358490566,106
PstI.TP437245,9,54288726,0.0483604653044147,2.92112212625725,PstI.TP437245,0.0283018867924528,106
PstI.TP338468,11,2668,0.0488683243108427,1.15656226350745,PstI.TP338468,0.231132075471698,106
PstI.TP1272710,1,72295373,0.048952386648229,-1.09775259564414,PstI.TP1272710,0.174528301886792,106
NsiI.TP225884,3,62210775,0.0490969124354406,-2.20781415183355,NsiI.TP225884,0.0518867924528302,106
PstI.TP973605,1,7933170,0.0493566601291487,-1.6516534295022,PstI.TP973605,0.0754716981132075,106
NsiI.TP515271,3,9700583,0.0495860393185134,3.16749429737442,NsiI.TP515271,0.0235849056603774,106
PstI.TP49353,10,55083551,0.0497883228395167,-0.958293677637108,PstI.TP49353,0.259433962264151,106
NsiI.TP690791,4,16551464,0.0497964115733609,-2.25380259765283,NsiI.TP690791,0.0377358490566038,106
PstI.TP284290,10,1529382,0.0498838863948447,1.98289065298542,PstI.TP284290,0.0707547169811321,106
PstI.TP884637,6,26390736,0.0499082485955054,1.22457708029212,PstI.TP884637,0.14622641509434,106
PstI.TP602402,10,54941931,0.0501139993084139,1.48575941987054,PstI.TP602402,0.0754716981132075,106
PstI.TP51516,10,8861492,0.0502084573147628,2.04367359723609,PstI.TP51516,0.0660377358490566,106
PstI.TP248498,10,57422064,0.05059282554618,-4.03179589118162,PstI.TP248498,0.0188679245283019,106
PstI.TP1287938,11,9078,0.0506493467485033,1.58851344702301,PstI.TP1287938,0.10377358490566,106
PstI.TP1171121,1,67376990,0.0512207920656808,-1.43399302440736,PstI.TP1171121,0.141509433962264,106
PstI.TP454285,2,63153549,0.051379845417582,-2.03393308603573,PstI.TP454285,0.0613207547169812,106
PstI.TP1028942,11,7153,0.0514394205380387,-1.86390148723067,PstI.TP1028942,0.0801886792452831,106
PstI.TP822493,7,8114551,0.0515155896895858,-1.7058302845073,PstI.TP822493,0.0943396226415094,106
PstI.TP265447,10,6324176,0.0518557354102378,-2.08727312698107,PstI.TP265447,0.476415094339623,106
NsiI.TP457948,4,10479967,0.0521307528440218,1.54874561775546,NsiI.TP457948,0.132075471698113,106
PstI.TP1151255,1,77213117,0.0522469856188437,-2.02683866236486,PstI.TP1151255,0.0613207547169812,106
PstI.TP115189,2,41366046,0.0526690347811869,-0.931668471343106,PstI.TP115189,0.273584905660377,106
PstI.TP1200707,4,58878410,0.0530364969834409,-2.17272783726866,PstI.TP1200707,0.0566037735849056,106
PstI.TP181796,11,1492,0.0533703954579337,-1.86082084726952,PstI.TP181796,0.0613207547169812,106
PstI.TP542649,1,9116308,0.0545143933103527,1.75886021773277,PstI.TP542649,0.0707547169811321,106
PstI.TP205765,8,46363312,0.0545402273173255,-2.00852888051339,PstI.TP205765,0.0613207547169811,106
PstI.TP709133,4,64107407,0.0546895332855654,-2.07793909049626,PstI.TP709133,0.0613207547169812,106
PstI.TP909576,11,6352,0.0547478028203395,-1.01609153022572,PstI.TP909576,0.311320754716981,106
PstI.TP851166,1,21305923,0.055193567617169,-2.15440893995966,PstI.TP851166,0.0518867924528302,106
NsiI.TP102287,9,41271971,0.055350373122927,-2.07260959759307,NsiI.TP102287,0.0566037735849057,106
NsiI.TP181198,8,55572072,0.0555628207348883,1.50909972878099,NsiI.TP181198,0.132075471698113,106
PstI.TP626124,1,3342723,0.0556147614818742,1.9380848674326,PstI.TP626124,0.0660377358490566,106
PstI.TP1195541,6,43320392,0.0557526293092323,-1.33922745429575,PstI.TP1195541,0.150943396226415,106
PstI.TP302415,11,2390,0.0559703513162369,1.32732281940595,PstI.TP302415,0.150943396226415,106
PstI.TP24650,4,62388602,0.0560418582560397,1.40695915333666,PstI.TP24650,0.141509433962264,106
PstI.TP1086009,9,47254131,0.0563784503837109,2.47515301532614,PstI.TP1086009,0.0424528301886792,106
PstI.TP88378,10,1544377,0.05656739217127,-1.93100518062937,PstI.TP88378,0.0707547169811321,106
NsiI.TP825259,11,19257,0.0570733729257518,-1.16387675559986,NsiI.TP825259,0.216981132075472,106
PstI.TP746782,9,53784279,0.057115383820356,-2.23099059921784,PstI.TP746782,0.0471698113207547,106
PstI.TP588767,10,43265382,0.0575898393985015,-3.068865873471,PstI.TP588767,0.0235849056603774,106
PstI.TP733771,11,5061,0.0576021223250841,-1.7353011588438,PstI.TP733771,0.0849056603773585,106
NsiI.TP820576,2,73503160,0.0578159135057322,1.31288821885737,NsiI.TP820576,0.259433962264151,106
PstI.TP387467,6,55340504,0.0578333689435446,0.943889207887943,PstI.TP387467,0.452830188679245,106
PstI.TP1066422,3,60988993,0.057884639445434,-1.09168610658828,PstI.TP1066422,0.216981132075472,106
PstI.TP452173,2,10527282,0.0578982516359394,0.98038568250511,PstI.TP452173,0.466981132075472,106
PstI.TP533117,1,18662889,0.0584544441015248,1.54077102962606,PstI.TP533117,0.0990566037735849,106
PstI.TP636509,10,765968,0.0589452041515373,-2.04449109118104,PstI.TP636509,0.0613207547169812,106
PstI.TP582448,11,4183,0.0594376349280845,-1.84138305798459,PstI.TP582448,0.0471698113207547,106
PstI.TP845124,2,51289268,0.0598854065394075,-2.5978786363732,PstI.TP845124,0.0330188679245284,106
PstI.TP71331,4,16297873,0.0599714656437763,1.6209401830256,PstI.TP71331,0.0990566037735849,106
PstI.TP1165736,1,57192298,0.0602248173279241,1.7580281290126,PstI.TP1165736,0.080188679245283,106
NsiI.TP435960,10,45929366,0.0610954839557921,-2.02832926798597,NsiI.TP435960,0.0613207547169812,106
PstI.TP512560,6,3895073,0.0611235790099514,-1.67684210473537,PstI.TP512560,0.0943396226415094,106
PstI.TP1075940,10,18152462,0.0613584950211215,-2.19605080749337,PstI.TP1075940,0.0471698113207547,106
PstI.TP1147160,7,44396170,0.0615153267369995,-2.30131084127631,PstI.TP1147160,0.457547169811321,106
PstI.TP998803,9,51615898,0.0617542509324531,1.80267616080903,PstI.TP998803,0.0660377358490566,106
PstI.TP904714,9,1730741,0.0618727393714576,-0.975302297073546,PstI.TP904714,0.231132075471698,106
PstI.TP80826,2,10542416,0.0619385800346626,-0.913719252034638,PstI.TP80826,0.363207547169811,106
PstI.TP270940,5,68495452,0.0620558733274736,0.946000173023108,PstI.TP270940,0.367924528301887,106
PstI.TP373489,4,12025790,0.0620690168001698,-3.35780776643039,PstI.TP373489,0.0188679245283019,106
PstI.TP1040911,9,57488127,0.0622397846441669,2.57562571938507,PstI.TP1040911,0.0330188679245283,106
PstI.TP954037,7,61167285,0.0626146863295804,-1.91029896668434,PstI.TP954037,0.0613207547169811,106
PstI.TP29818,11,230,0.0626944797230536,1.32845572071975,PstI.TP29818,0.136792452830189,106
PstI.TP807327,11,5594,0.0629176714483511,-3.00922485145078,PstI.TP807327,0.0235849056603774,106
PstI.TP577712,8,6219464,0.0636248015494598,-1.48294195560192,PstI.TP577712,0.127358490566038,106
