SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP846064,10,19421525,0.0132816573224125,0.0673076923076923,104,0,0.0616607755587095,-2.19395599205771
PstI.TP1036827,3,58816748,0.013282531420968,0.230769230769231,104,0,0.0616595697322765,-1.27547216737168
NsiI.TP491687,3,57924753,0.0132975704242552,0.0721153846153846,104,0,0.061638836283096,2.13105802814493
NsiI.TP640755,2,16850781,0.0133710392149934,0.0625,104,0,0.0615379000933608,2.26197425131338
PstI.TP272031,8, 4185086,0.0134716035716059,0.0480769230769231,104,0,0.0614006744959983,-2.53472785355261
PstI.TP1025940,6,51870695,0.0134918998646382,0.158653846153846,104,0,0.0613731090270107,-1.378878151975
PstI.TP198015,3,67910785,0.0135033634723808,0.0673076923076923,104,0,0.0613575588526837,2.18855495749285
PstI.TP868524,11,    6061,0.0135417202718093,0.192307692307692,104,0,0.0613056287541955,-1.33330941770449
PstI.TP736554,9,58320217,0.0136933864792256,0.125,104,0,0.0611017885360705,1.24137601772826
PstI.TP998613,4,57808215,0.0137223358398554,0.0721153846153846,104,0,0.0610631489093828,2.12108297617292
NsiI.TP214866,1,66931515,0.0137669138002356,0.0673076923076923,104,0,0.061003815723104,2.18223702884949
PstI.TP411848,11,    3188,0.0141205706157938,0.475961538461538,104,0,0.060540102568712,0.987129492174283
NsiI.TP57283,6,49505312,0.0141331700315852,0.129807692307692,104,0,0.0605238072001238,1.69217224683797
PstI.TP1032679,4,63918789,0.0141685044733849,0.0432692307692307,104,0,0.0604781886047381,-2.00550612900902
PstI.TP398042,11,    3104,0.014244453226387,0.355769230769231,104,0,0.0603805364619927,1.01577327895974
PstI.TP162371,3,69081917,0.0143143464465709,0.0865384615384615,104,0,0.0602911505279801,1.83769410849945
PstI.TP1046125,6,48289644,0.0143853597234,0.134615384615385,104,0,0.0602007987399298,-1.46684966162983
PstI.TP392482,1,17611146,0.0144961818332413,0.0240384615384615,104,0,0.0600607258145619,3.45462873969271
PstI.TP1189383,4,60173881,0.0146505391770532,0.105769230769231,104,0,0.059867483407773,-1.71076440723484
NsiI.TP572651,3,58366862,0.0148213211601564,0.0721153846153846,104,0,0.0596561468719237,-2.096503828612
PstI.TP110898,10, 9880843,0.0149829511042317,0.0576923076923077,104,0,0.0594584708778184,-1.83968595174441
PstI.TP1208174,5,  650322,0.0151078938848031,0.0240384615384615,104,0,0.0593071880076022,3.43288899176625
PstI.TP1200270,2,13518060,0.0151478005299005,0.110576923076923,104,0,0.059259144283893,1.76880498496493
PstI.TP341272,3,59500037,0.0151819782194608,0.0865384615384616,104,0,0.0592181029227002,-1.8212672680471
PstI.TP166481,3, 1960833,0.0152284500460969,0.0528846153846154,104,0,0.0591624534409478,1.87968459127713
NsiI.TP363057,11,   13135,0.0152657738756775,0.0144230769230769,104,0,0.0591178872170066,-4.38073347220049
PstI.TP983468,6,52676712,0.0155326641518621,0.129807692307692,104,0,0.0588024969931435,-1.46279529364144
PstI.TP89007,11,     746,0.0155648889547841,0.0625,104,0,0.0587648008234951,2.21042078142432
PstI.TP1181476,5, 2299991,0.0163589394963378,0.240384615384615,104,0,0.0578609069379945,1.20063981024584
PstI.TP329411,11,    2608,0.0163923042338294,0.0192307692307692,104,0,0.0578239399723337,-3.77079165591759
PstI.TP164629,6,45941359,0.0163977790025839,0.0192307692307693,104,0,0.057817881653617,3.0583556787378
PstI.TP1029819,5,10196113,0.0166567702980067,0.317307692307692,104,0,0.0575336820780755,-0.935951874953727
PstI.TP433372,7,  840822,0.0170908907421772,0.129807692307692,104,0,0.0570675444561083,-1.38861605826557
PstI.TP1027226,10, 5400847,0.017237183092536,0.245192307692308,104,0,0.0569132554013295,-1.25840576096967
PstI.TP890801,2,72613106,0.0173184823748268,0.0961538461538461,104,0,0.0568281048025359,1.43352683572601
PstI.TP929174,2,65390153,0.0174103225182034,0.384615384615385,104,0,0.0567324170018695,-0.942037236462089
PstI.TP698835,11,    4830,0.017420529742218,0.0673076923076923,104,0,0.0567218148586279,2.10425554113227
PstI.TP934142,4,  194652,0.0175468686690506,0.230769230769231,104,0,0.0565911248650268,-1.43902461949269
PstI.TP141051,3,54726050,0.0175708011949174,0.0144230769230769,104,0,0.0565664793681461,4.28515912450162
NsiI.TP336547,6,58396661,0.017918093122224,0.100961538461538,104,0,0.0562127540903581,-1.78105541167284
NsiI.TP148994,4,66874533,0.0180192137658943,0.0721153846153846,104,0,0.0561111118364022,-2.03325803557733
PstI.TP726521,1, 3535515,0.0180519033008119,0.0769230769230769,104,0,0.0560783816982017,-1.9792702722599
PstI.TP444825,1, 6930877,0.0181143163120564,0.0625,104,0,0.0560160636033644,2.15810521398267
PstI.TP526907,6,52143728,0.0181199490211126,0.0432692307692308,104,0,0.0560104505532739,-2.27654685844822
PstI.TP1118508,7, 4264151,0.0181869036333802,0.0288461538461539,104,0,0.0559438695716745,2.3410898820497
PstI.TP738023,2,59441982,0.0183304368240214,0.288461538461538,104,0,0.0558020003502258,-1.07835703882178
PstI.TP933601,10, 1659429,0.0183407936197553,0.0769230769230769,104,0,0.0557918087743965,-1.84277891984046
NsiI.TP360999,1,10465743,0.0183544008429961,0.0913461538461538,104,0,0.0557784278055568,1.73479632377957
NsiI.TP222447,6,49698622,0.0183634210207913,0.0913461538461539,104,0,0.055769563350597,-1.84298182269562
PstI.TP170897,6,40981188,0.0185328671850036,0.192307692307692,104,0,0.055603886880722,1.11086527900493
NsiI.TP608014,4,59335265,0.0185796277491856,0.120192307692308,104,0,0.055558446579188,1.66341337892214
PstI.TP322890,6,46091816,0.0185818911796357,0.245192307692308,104,0,0.0555562501039608,-1.42184459817904
PstI.TP1010043,11,    7011,0.0186427734847731,0.0576923076923077,104,0,0.0554972739675349,-2.22361698065988
NsiI.TP470396,7,65424581,0.0191711801959015,0.192307692307692,104,0,0.054993751493932,1.07970814154558
NsiI.TP501941,3,65413138,0.019195153826624,0.0240384615384616,104,0,0.0549712538211744,-3.30501865327444
PstI.TP74852,9,55541743,0.0193611724275604,0.163461538461538,104,0,0.0548162618397574,1.21907313783832
PstI.TP418863,6,59970341,0.0193653281312056,0.0865384615384616,104,0,0.054812400087031,-1.65682775366857
PstI.TP134761,3,59529523,0.0194560432707758,0.0625,104,0,0.0547283179231337,-2.13315479090797
PstI.TP975023,2,61638010,0.0195328031248633,0.0913461538461539,104,0,0.0546574918169096,-1.82451433082984
PstI.TP869093,1,11187262,0.0195766427157424,0.192307692307692,104,0,0.0546171722636505,1.22158037856854
PstI.TP961842,8,59838089,0.0197648403053756,0.0576923076923077,104,0,0.054445157188628,-2.20243847034672
NsiI.TP222743,10, 6819373,0.0197851343363805,0.206730769230769,104,0,0.0544267110917445,-1.24477458594857
NsiI.TP130440,5,64727219,0.0199216791104022,0.182692307692308,104,0,0.0543031145686373,1.45934272232679
PstI.TP1164091,6,56319647,0.0200698479766768,0.302884615384615,104,0,0.0541699997508684,-1.43623632543323
PstI.TP9255,11,      64,0.0200755733536655,0.100961538461538,104,0,0.0541648768291535,1.29050726253676
PstI.TP523933,1, 6018181,0.020216283375061,0.245192307692308,104,0,0.0540394535967559,1.03197786621985
NsiI.TP241826,6,45324775,0.0206697171352519,0.0528846153846154,104,0,0.0536414391425143,2.07028376803105
NsiI.TP648509,10,41353679,0.02071109027888,0.0480769230769231,104,0,0.0536055808374222,2.36837118905862
NsiI.TP767160,3,61668483,0.0207274064390726,0.173076923076923,104,0,0.0535914602540377,1.16198784184025
PstI.TP196680,11,    1602,0.0210631504824851,0.0817307692307692,104,0,0.0533034633243099,1.76290482161864
NsiI.TP503329,4,52418045,0.021166577270675,0.163461538461538,104,0,0.053215717450681,-1.27655898160087
PstI.TP689286,2,73563234,0.0211947631356079,0.0384615384615385,104,0,0.053191883164262,2.10211041939105
PstI.TP463129,9, 1621136,0.0212325179939315,0.0721153846153846,104,0,0.0531600094363516,-1.63374397780438
PstI.TP1069784,2,63643324,0.0212610835380547,0.0480769230769231,104,0,0.0531359331975892,2.35797351296582
NsiI.TP545512,1,65564544,0.0212919439442598,0.153846153846154,104,0,0.0531099609756925,-1.29065050951986
PstI.TP1248247,3,62346879,0.0215698801289794,0.0673076923076923,104,0,0.0528778186956722,-2.03170283308166
PstI.TP226901,11,    1863,0.0218423248510203,0.0673076923076923,104,0,0.052653298917037,1.75786079019199
PstI.TP777254,11,    5366,0.0218467636362077,0.0865384615384616,104,0,0.0526496653978226,-1.829030815827
PstI.TP1143289,11,    8009,0.0220382326501626,0.0817307692307693,104,0,0.0524936673930948,1.74946238553748
PstI.TP1019197,11,    7072,0.0220566486091252,0.0384615384615385,104,0,0.0524787384109353,-2.59250603506696
PstI.TP931830,1,65273426,0.022427004608295,0.192307692307692,104,0,0.0521812626812582,1.23009332890288
PstI.TP277120,2,66298305,0.0224798919248053,0.0288461538461539,104,0,0.0521392053422034,-2.53824981413969
PstI.TP351473,3,62816493,0.0225533306582673,0.0673076923076923,104,0,0.0520809775090932,-2.01633637043242
NsiI.TP570294,11,   16176,0.0225979105411192,0.0673076923076923,104,0,0.052045728508585,-2.01565391519526
PstI.TP549546,10, 1280519,0.0228852952908514,0.0576923076923077,104,0,0.0518202390302721,2.14869049314072
PstI.TP197677,1,65249144,0.023470844294951,0.341346153846154,104,0,0.0513698942803128,1.35327848967607
NsiI.TP487417,2,22482603,0.0235172293876757,0.0625,104,0,0.0513347270673127,-2.06596019364505
PstI.TP757921,1,26848011,0.0238984393953074,0.408653846153846,104,0,0.0510484501284519,-0.871761771037565
PstI.TP437245,9,54288726,0.0239494947274359,0.0288461538461538,104,0,0.0510104751225128,2.92112212625725
PstI.TP338468,11,    2668,0.024242923508513,0.235576923076923,104,0,0.0507938644909134,1.15656226350745
PstI.TP1272710,1,72295373,0.024291553635687,0.177884615384615,104,0,0.0507582327156532,-1.09775259564414
NsiI.TP225884,3,62210775,0.0243752022469964,0.0528846153846154,104,0,0.050697118198337,-2.20781415183356
PstI.TP973605,1, 7933170,0.0245256669273908,0.0769230769230769,104,0,0.0505877419851292,-1.6516534295022
NsiI.TP515271,3, 9700583,0.02465867634503,0.0240384615384616,104,0,0.0504916422218648,3.1674942973744
PstI.TP49353,10,55083551,0.0247760797331396,0.264423076923077,104,0,0.0504072711590787,-0.958293677637108
NsiI.TP690791,4,16551464,0.0247807764149713,0.0384615384615385,104,0,0.0504039047039967,-2.25380259765283
PstI.TP284290,10, 1529382,0.0248315783268066,0.0673076923076923,104,0,0.0503675342240369,1.98289065298542
PstI.TP884637,6,26390736,0.0248457302201918,0.149038461538462,104,0,0.0503574164764096,1.22457708029211
PstI.TP602402,10,54941931,0.0249653070274726,0.0769230769230769,104,0,0.0502721682758216,1.48575941987054
PstI.TP51516,10, 8861492,0.0250202376725031,0.0625,104,0,0.0502331516627518,2.04367359723609
PstI.TP248498,10,57422064,0.0252439825475252,0.0144230769230769,104,0,0.0500751568464486,-4.03179589118158
PstI.TP1287938,11,    9078,0.0252769140443603,0.100961538461538,104,0,0.0500520274893865,1.58851344702301
PstI.TP1171121,1,67376990,0.0256102896794526,0.139423076923077,104,0,0.0498196570643271,-1.43399302440736
PstI.TP454285,2,63153549,0.0257032183185503,0.0625,104,0,0.0497554525430052,-2.03393308603573
PstI.TP1028942,11,    7153,0.0257380412023312,0.0769230769230769,104,0,0.0497314564675677,-1.86390148723067
PstI.TP822493,7, 8114551,0.0257825759107117,0.0961538461538461,104,0,0.0497008179802606,-1.7058302845073
PstI.TP265447,10, 6324176,0.0259816206645294,0.475961538461538,104,0,0.0495645609985524,-2.08727312698106
NsiI.TP457948,4,10479967,0.0261427539135265,0.125,104,0,0.0494550614284517,1.54874561775546
PstI.TP1151255,1,77213117,0.0262109085214831,0.0625,104,0,0.0494089606657544,-2.02683866236486
PstI.TP115189,2,41366046,0.0264586495362235,0.278846153846154,104,0,0.0492424452088857,-0.931668471343106
PstI.TP1200707,4,58878410,0.0266746880475759,0.0528846153846154,104,0,0.0490985769473283,-2.17272783726867
PstI.TP181796,11,    1492,0.0268712669410713,0.0625,104,0,0.0489687332690482,-1.86082084726952
PstI.TP542649,1, 9116308,0.027546741846519,0.0721153846153846,104,0,0.0485301006561375,1.75886021773277
PstI.TP205765,8,46363312,0.0275620304033361,0.0625,104,0,0.0485203047728954,-2.00852888051339
PstI.TP709133,4,64107407,0.0276504196290966,0.0576923076923077,104,0,0.0484637832498224,-2.07793909049626
PstI.TP909576,11,    6352,0.0276849290962382,0.3125,104,0,0.0484417675984139,-1.01609153022572
PstI.TP851166,1,21305923,0.0279491852061074,0.0528846153846154,104,0,0.0482741385718706,-2.15440893995967
NsiI.TP102287,9,41271971,0.0280422497082003,0.0576923076923077,104,0,0.0482155024771547,-2.07260959759307
NsiI.TP181198,8,55572072,0.0281684272262395,0.129807692307692,104,0,0.0481363310577462,1.50909972878098
PstI.TP626124,1, 3342723,0.0281992916340961,0.0673076923076923,104,0,0.0481170219499163,1.9380848674326
PstI.TP1195541,6,43320392,0.0282812456199716,0.144230769230769,104,0,0.048065858928067,-1.33922745429575
PstI.TP302415,11,    2390,0.0284107557595179,0.149038461538462,104,0,0.0479853259596397,1.32732281940595
PstI.TP24650,4,62388602,0.0284533144748904,0.139423076923077,104,0,0.0479589465242077,1.40695915333666
PstI.TP1086009,9,47254131,0.0286537987814516,0.0384615384615385,104,0,0.0478352379668759,2.47515301532614
PstI.TP88378,10, 1544377,0.0287664500326879,0.0673076923076923,104,0,0.0477661278693062,-1.93100518062937
NsiI.TP825259,11,   19257,0.0290685217280084,0.206730769230769,104,0,0.0475822150120251,-1.16387675559986
PstI.TP746782,9,53784279,0.0290936281177314,0.0480769230769231,104,0,0.0475670204052592,-2.23099059921784
PstI.TP588767,10,43265382,0.0293774439809653,0.0240384615384616,104,0,0.0473962114533655,-3.06886587347098
PstI.TP733771,11,    5061,0.0293847982001518,0.0865384615384616,104,0,0.0473918087097311,-1.73530115884379
NsiI.TP820576,2,73503160,0.0295128562164216,0.259615384615385,104,0,0.047315330773986,1.31288821885737
PstI.TP387467,6,55340504,0.0295233162707982,0.456730769230769,104,0,0.0473090994172981,0.943889207887942
PstI.TP1066422,3,60988993,0.0295540436867561,0.216346153846154,104,0,0.0472908077161209,-1.09168610658828
PstI.TP452173,2,10527282,0.0295622027190521,0.466346153846154,104,0,0.0472859541143777,0.98038568250511
PstI.TP533117,1,18662889,0.0298959307074255,0.100961538461538,104,0,0.0470886339180268,1.54077102962606
PstI.TP636509,10,  765968,0.030190964708936,0.0576923076923077,104,0,0.0469161247328325,-2.04449109118105
PstI.TP582448,11,    4183,0.0304875346613287,0.0480769230769231,104,0,0.0467445076154824,-1.84138305798459
PstI.TP845124,2,51289268,0.0307576683884395,0.0336538461538461,104,0,0.0465897205207914,-2.5978786363732
PstI.TP71331,4,16297873,0.0308096365630857,0.100961538461538,104,0,0.0465601078996262,1.6209401830256
PstI.TP1165736,1,57192298,0.0309627204816434,0.0817307692307692,104,0,0.0464731838980581,1.7580281290126
NsiI.TP435960,10,45929366,0.0314898668331775,0.0576923076923077,104,0,0.0461773070288506,-2.02832926798597
PstI.TP512560,6, 3895073,0.0315069042544962,0.0913461538461539,104,0,0.0461678320409322,-1.67684210473537
PstI.TP1075940,10,18152462,0.0316494285708234,0.0480769230769231,104,0,0.046088782401243,-2.19605080749337
PstI.TP1147160,7,44396170,0.0317446448226201,0.456730769230769,104,0,0.0460361816919536,-2.30131084127631
PstI.TP998803,9,51615898,0.0318898026400771,0.0625,104,0,0.0459563126047156,1.80267616080903
