SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1272710,1,72295373,0.00794648770595657,0.286851496424092,PstI.TP1272710,0.174528301886792,106
PstI.TP698835,11,4830,0.0085462018183976,0.481963482936985,PstI.TP698835,0.0660377358490566,106
PstI.TP1255073,1,56318472,0.00915333814396201,-0.545196323031542,PstI.TP1255073,0.0471698113207547,106
PstI.TP769654,11,5311,0.00930018947643508,0.441124395191547,PstI.TP769654,0.0707547169811321,106
PstI.TP100146,4,15152517,0.00968385803541603,-0.687004132719578,PstI.TP100146,0.0283018867924528,106
PstI.TP891127,6,55263071,0.0102478597207182,-0.504566446396478,PstI.TP891127,0.0566037735849057,106
NsiI.TP334084,11,12818,0.0106406929651926,0.337521950610163,NsiI.TP334084,0.113207547169811,106
PstI.TP948276,7,8285239,0.0106824785068934,-0.557722633025682,PstI.TP948276,0.0424528301886793,106
PstI.TP141051,3,54726050,0.0111393064855019,-0.853619364927231,PstI.TP141051,0.0141509433962264,106
NsiI.TP440927,1,20252244,0.0111939388508618,-0.458511174460949,NsiI.TP440927,0.0990566037735849,106
PstI.TP120638,4,35323656,0.0115694704743928,0.284438445661404,PstI.TP120638,0.150943396226415,106
PstI.TP994751,10,60309696,0.0118123703262733,0.424536569194502,PstI.TP994751,0.0754716981132075,106
PstI.TP1142298,2,59921596,0.0123173279441971,0.261994105864939,PstI.TP1142298,0.221698113207547,106
PstI.TP295985,4,9739196,0.0124296517612612,0.812448564758464,PstI.TP295985,0.0141509433962264,106
PstI.TP49052,10,56847524,0.0125844217869666,0.223153781900618,PstI.TP49052,0.283018867924528,106
PstI.TP714069,4,62405613,0.0132138506967655,-0.637451294742752,PstI.TP714069,0.0235849056603774,106
PstI.TP1064216,8,19305443,0.0135985100438191,0.853299133386187,PstI.TP1064216,0.0141509433962265,106
PstI.TP1225179,6,56654494,0.0136982128823187,0.428553312718657,PstI.TP1225179,0.0754716981132075,106
PstI.TP789863,2,65670320,0.0140103602034625,-0.744008882946531,PstI.TP789863,0.0235849056603774,106
PstI.TP39747,11,327,0.0143658449186614,0.390725737536535,PstI.TP39747,0.0943396226415094,106
NsiI.TP131057,10,2772083,0.0143681921066718,0.291498864257376,NsiI.TP131057,0.122641509433962,106
NsiI.TP401909,11,13541,0.0147304080461326,0.262606905432432,NsiI.TP401909,0.127358490566038,106
PstI.TP143719,6,59895028,0.0149136060867907,-0.566867918761975,PstI.TP143719,0.0330188679245284,106
PstI.TP532736,2,62195730,0.0154835564053262,-0.229111299103264,PstI.TP532736,0.490566037735849,106
PstI.TP396492,4,59554328,0.0156380258176383,0.337626097905964,PstI.TP396492,0.108490566037736,106
NsiI.TP338725,7,57292523,0.0166993142628915,0.568279840949505,NsiI.TP338725,0.0235849056603774,106
PstI.TP867194,3,66952812,0.0167703306535088,-0.514542946489501,PstI.TP867194,0.0283018867924528,106
PstI.TP969142,1,70558586,0.0168448022627169,-0.288498287297781,PstI.TP969142,0.169811320754717,106
PstI.TP1164091,6,56319647,0.0172238901559807,0.308276295055988,PstI.TP1164091,0.306603773584906,106
PstI.TP505880,2,56476216,0.0173225985965039,0.33523200262335,PstI.TP505880,0.113207547169811,106
PstI.TP1173442,11,8253,0.0173417338321299,0.38157416688747,PstI.TP1173442,0.080188679245283,106
PstI.TP178231,2,62690478,0.0175989958402103,0.249405026101374,PstI.TP178231,0.207547169811321,106
NsiI.TP634824,7,55643367,0.0178674534985903,0.278529441347778,NsiI.TP634824,0.0849056603773585,106
PstI.TP1227746,11,8651,0.0181506919057941,-0.600161412694816,PstI.TP1227746,0.0377358490566038,106
PstI.TP1080476,11,7547,0.018650726779637,0.520509606218606,PstI.TP1080476,0.0235849056603774,106
PstI.TP1040444,1,61649660,0.0187725617588685,-0.503752648812777,PstI.TP1040444,0.0424528301886792,106
PstI.TP685814,8,51520152,0.0193906280722553,0.637477274186383,PstI.TP685814,0.0235849056603774,106
PstI.TP1013387,6,56067170,0.0198452831743829,-0.195905197023608,PstI.TP1013387,0.424528301886792,106
PstI.TP1129605,2,60533982,0.0202265336098389,0.44613667150291,PstI.TP1129605,0.0471698113207547,106
PstI.TP41452,4,57358774,0.0202434692255195,0.355539031697103,PstI.TP41452,0.0660377358490566,106
PstI.TP865711,11,6040,0.0205505266565233,0.190097978747611,PstI.TP865711,0.471698113207547,106
PstI.TP429801,10,8035175,0.0208044082623388,-0.322501488480097,PstI.TP429801,0.0943396226415094,106
NsiI.TP831705,10,15327296,0.020937916498663,-0.309189208698801,NsiI.TP831705,0.0990566037735849,106
PstI.TP698941,11,4832,0.02096417370856,-0.651537395336056,PstI.TP698941,0.0235849056603774,106
PstI.TP810140,2,59709495,0.0211986725466328,0.461367196240769,PstI.TP810140,0.0613207547169811,106
PstI.TP15027,1,50852753,0.0213233704272752,0.152499296278729,PstI.TP15027,0.334905660377358,106
PstI.TP1059573,1,3357749,0.0216839965720145,-0.346941267615251,PstI.TP1059573,0.169811320754717,106
NsiI.TP737772,8,24539132,0.0217770592534557,-0.218680006343351,NsiI.TP737772,0.212264150943396,106
PstI.TP897101,11,6253,0.0223815214344224,-0.391506835502982,PstI.TP897101,0.0754716981132075,106
PstI.TP537490,6,60875735,0.0226476592524072,0.693507706193192,PstI.TP537490,0.0235849056603774,106
PstI.TP853014,3,11408141,0.0231504509440411,-0.335157550953525,PstI.TP853014,0.0990566037735849,106
NsiI.TP179278,2,61874011,0.0235012188639334,0.411613453898769,NsiI.TP179278,0.0707547169811321,106
NsiI.TP407119,4,6500382,0.0237793162475581,-0.535380579113958,NsiI.TP407119,0.0283018867924528,106
PstI.TP1248832,3,65713285,0.0247250852126944,0.250835519390788,PstI.TP1248832,0.155660377358491,106
PstI.TP1079268,4,62919464,0.0253319064221066,-0.224757022128256,PstI.TP1079268,0.245283018867924,106
NsiI.TP658897,11,17214,0.0255315559955535,0.200321031546587,NsiI.TP658897,0.325471698113208,106
PstI.TP1255957,10,57956794,0.0256360542760709,0.291362316788729,PstI.TP1255957,0.136792452830189,106
PstI.TP526907,6,52143728,0.0257069863996198,0.438462792995307,PstI.TP526907,0.0424528301886792,106
PstI.TP321647,4,53852701,0.0257441333450858,0.768637404890566,PstI.TP321647,0.0141509433962265,106
PstI.TP470333,6,58970821,0.0257762145552822,0.717174511083273,PstI.TP470333,0.0188679245283019,106
NsiI.TP470396,7,65424581,0.0260210346078788,-0.230796755393073,NsiI.TP470396,0.19811320754717,106
PstI.TP49184,11,415,0.026285156904372,0.596882106468817,PstI.TP49184,0.0235849056603774,106
PstI.TP361031,6,48622395,0.0262861596493537,-0.306942899207835,PstI.TP361031,0.339622641509434,106
PstI.TP622832,10,58505390,0.0265755592998199,-0.477015437125175,PstI.TP622832,0.0235849056603774,106
PstI.TP246552,3,54709176,0.0269242349580364,0.264350471295668,PstI.TP246552,0.14622641509434,106
PstI.TP706641,3,74303182,0.0278200398665982,0.381559013834347,PstI.TP706641,0.0754716981132075,106
NsiI.TP458763,3,8481480,0.0279896581087244,-0.211879102488683,NsiI.TP458763,0.363207547169811,106
PstI.TP730744,3,16373477,0.0283263654004913,0.5032084110076,PstI.TP730744,0.0235849056603774,106
PstI.TP260494,2,69620378,0.029100128549093,-0.274947532788621,PstI.TP260494,0.141509433962264,106
PstI.TP1105795,3,69521595,0.0294413782547908,0.456038888360392,PstI.TP1105795,0.0283018867924528,106
NsiI.TP753145,11,18359,0.0296356833890287,-0.349495292293155,NsiI.TP753145,0.080188679245283,106
PstI.TP827726,6,47573240,0.03010456763372,0.463384337118913,PstI.TP827726,0.0377358490566038,106
PstI.TP957846,6,60884941,0.0302294792744931,-0.603684006859252,PstI.TP957846,0.0235849056603774,106
PstI.TP982467,3,55023479,0.0308154353575551,-0.230114370072126,PstI.TP982467,0.193396226415094,106
NsiI.TP29793,2,77504514,0.0309634721068851,-0.75337131356357,NsiI.TP29793,0.0141509433962264,106
NsiI.TP304335,6,61272905,0.0310181753404966,-0.277010956652625,NsiI.TP304335,0.235849056603774,106
PstI.TP375331,11,2937,0.0310978351100365,-0.171661647712484,PstI.TP375331,0.5,106
PstI.TP450060,7,8209747,0.0312278454428648,0.306535623596455,PstI.TP450060,0.10377358490566,106
NsiI.TP765320,7,5038310,0.0317919354034026,0.286845456492217,NsiI.TP765320,0.113207547169811,106
PstI.TP649912,6,51348089,0.0318755288026172,-0.297101850375796,PstI.TP649912,0.212264150943396,106
PstI.TP254236,11,2071,0.0323732261165297,0.421985163514879,PstI.TP254236,0.0424528301886793,106
PstI.TP401701,11,3122,0.0327328207843188,-0.20236134162084,PstI.TP401701,0.25,106
PstI.TP985993,6,50461167,0.0330718793583203,0.624205761567196,PstI.TP985993,0.0188679245283019,106
PstI.TP260492,2,69620358,0.0335437596687329,0.439880141446645,PstI.TP260492,0.0330188679245284,106
PstI.TP582861,3,66513476,0.0340161695473191,-0.366656091285521,PstI.TP582861,0.0613207547169812,106
PstI.TP65527,10,60139620,0.0346171620331881,-0.1949154999175,PstI.TP65527,0.235849056603774,106
PstI.TP35952,11,297,0.0352095396823783,0.352271853255148,PstI.TP35952,0.0613207547169811,106
PstI.TP796422,3,65263672,0.0352337484413407,-0.750168526918578,PstI.TP796422,0.0141509433962265,106
PstI.TP1250222,11,8799,0.035345292129934,-0.312398176726614,PstI.TP1250222,0.0518867924528302,106
PstI.TP157588,2,329470,0.0354023204855387,-0.63328717865149,PstI.TP157588,0.0188679245283019,106
NsiI.TP626669,9,57473372,0.035408224467818,0.287646724422075,NsiI.TP626669,0.235849056603774,106
PstI.TP69498,1,66230707,0.0354785536817409,0.416696457575714,PstI.TP69498,0.0471698113207547,106
PstI.TP747907,11,5165,0.035888154767095,0.185396005439528,PstI.TP747907,0.35377358490566,106
PstI.TP570599,8,57084424,0.0361830643716913,0.558679828366551,PstI.TP570599,0.0235849056603774,106
PstI.TP927411,4,55321457,0.0367297890922142,-0.527988084276693,PstI.TP927411,0.0330188679245284,106
PstI.TP1112563,8,6325389,0.0368094116568317,0.414894576609143,PstI.TP1112563,0.0377358490566038,106
NsiI.TP111568,11,10319,0.0369072269285136,0.445152685698732,NsiI.TP111568,0.0377358490566038,106
PstI.TP1089362,11,7604,0.0373086977607459,-0.218679162573056,PstI.TP1089362,0.132075471698113,106
PstI.TP388391,3,69918190,0.0377522679841475,-0.276566935184768,PstI.TP388391,0.193396226415094,106
PstI.TP1207720,7,6941790,0.038286676123223,-0.287661395321274,PstI.TP1207720,0.179245283018868,106
PstI.TP458366,8,50730872,0.0393851799479982,-0.278061144443211,PstI.TP458366,0.0754716981132075,106
PstI.TP108648,6,48723726,0.0396711869322865,-0.164434827443574,PstI.TP108648,0.39622641509434,106
PstI.TP718531,3,10722354,0.0400055724481903,-0.351212267695097,PstI.TP718531,0.0707547169811321,106
NsiI.TP201378,6,52187948,0.0401702940451608,-0.61117055241617,NsiI.TP201378,0.0188679245283019,106
PstI.TP1075072,3,3875096,0.0404631923086258,0.724378245729302,PstI.TP1075072,0.0141509433962265,106
PstI.TP1096280,3,1833730,0.0406995867667942,0.336229423200612,PstI.TP1096280,0.0754716981132075,106
PstI.TP855559,11,5958,0.040739304296983,-0.265046162039503,PstI.TP855559,0.268867924528302,106
PstI.TP923354,5,13005905,0.0409255362372885,-0.250087547265238,PstI.TP923354,0.19811320754717,106
PstI.TP933601,10,1659429,0.0409592147268161,-0.378722499070264,PstI.TP933601,0.0801886792452831,106
PstI.TP308868,3,50361949,0.0410672152948307,-0.364525130925971,PstI.TP308868,0.0754716981132075,106
PstI.TP875573,3,60804814,0.0413763217324587,-0.253024713357912,PstI.TP875573,0.207547169811321,106
PstI.TP865707,4,8265404,0.0417504816337462,0.523669055680283,PstI.TP865707,0.0424528301886792,106
NsiI.TP502752,4,65830950,0.0417504816337462,0.523669055680283,NsiI.TP502752,0.0424528301886792,106
NsiI.TP762010,6,47409491,0.0418788937617638,-0.469555458568276,NsiI.TP762010,0.0377358490566038,106
PstI.TP782314,5,57125958,0.0421071382513821,-0.504411810006501,PstI.TP782314,0.0283018867924528,106
PstI.TP1167685,4,7967341,0.0422422872358951,-0.709885470816342,PstI.TP1167685,0.0141509433962265,106
PstI.TP772377,3,69256488,0.0424001400982821,0.573581539598432,PstI.TP772377,0.0235849056603774,106
PstI.TP411131,4,50796187,0.042820497083389,-0.392404128301163,PstI.TP411131,0.0566037735849056,106
PstI.TP28134,3,56267653,0.0432040573996643,0.325863990547407,PstI.TP28134,0.113207547169811,106
NsiI.TP752278,11,18344,0.0434170586412805,-0.301394437863533,NsiI.TP752278,0.127358490566038,106
PstI.TP1000965,6,57296544,0.0438180661457703,0.221789552339576,PstI.TP1000965,0.089622641509434,106
PstI.TP1182033,9,14585751,0.0438904600779838,-0.363552524965517,PstI.TP1182033,0.0613207547169811,106
PstI.TP581911,5,1401801,0.0440773512694796,-0.413111148136353,PstI.TP581911,0.0518867924528302,106
PstI.TP801546,11,5548,0.0441088053944488,0.350881332307875,PstI.TP801546,0.0518867924528302,106
PstI.TP770020,11,5314,0.0441680192200638,0.25015186769341,PstI.TP770020,0.14622641509434,106
PstI.TP300300,11,2369,0.0443863445470819,-0.271291755447571,PstI.TP300300,0.0801886792452831,106
PstI.TP652837,1,78182401,0.0444901719961307,0.200316138586557,PstI.TP652837,0.363207547169811,106
PstI.TP259912,3,62235611,0.0446210823785228,0.263021307307148,PstI.TP259912,0.136792452830189,106
PstI.TP1000389,7,44396572,0.0448580962989059,0.440206569152547,PstI.TP1000389,0.0424528301886793,106
PstI.TP1049477,2,73562509,0.0453108734006867,0.189212587163837,PstI.TP1049477,0.283018867924528,106
PstI.TP227133,2,71118714,0.0455520140097749,0.280738549066262,PstI.TP227133,0.089622641509434,106
PstI.TP1112974,6,49485124,0.0458556112202439,0.258391751077278,PstI.TP1112974,0.14622641509434,106
NsiI.TP699818,9,57654624,0.0459596798196177,-0.18382241904778,NsiI.TP699818,0.344339622641509,106
PstI.TP923633,3,56983174,0.0460778463440084,-0.173507328424145,PstI.TP923633,0.311320754716981,106
NsiI.TP214661,11,11515,0.0466485308901327,0.345277082355889,NsiI.TP214661,0.485849056603774,106
PstI.TP91283,9,57061948,0.0468808985458265,-0.238990404173408,PstI.TP91283,0.339622641509434,106
PstI.TP740583,11,5112,0.0469954499614702,-0.16843724427771,PstI.TP740583,0.235849056603774,106
PstI.TP197729,3,62304693,0.0471105309988355,-0.250095782767643,PstI.TP197729,0.165094339622642,106
PstI.TP991232,2,64423119,0.0475113416391089,-0.385956937732228,PstI.TP991232,0.0566037735849056,106
NsiI.TP344858,4,62266493,0.0475159279381115,0.222439484916224,NsiI.TP344858,0.245283018867925,106
PstI.TP322890,6,46091816,0.0494450410007279,0.235193421046318,PstI.TP322890,0.245283018867924,106
PstI.TP1217033,2,63330699,0.0503447383161244,-0.305515219231478,PstI.TP1217033,0.0801886792452831,106
PstI.TP1025772,1,79665639,0.0505823973210223,-0.221723523161427,PstI.TP1025772,0.433962264150943,106
PstI.TP516632,11,3891,0.0506003378165233,0.314994191772048,PstI.TP516632,0.0754716981132075,106
PstI.TP622702,1,63849924,0.0507876543282756,0.173588171213265,PstI.TP622702,0.5,106
NsiI.TP243894,2,65614474,0.051535131198793,-0.193018083710394,NsiI.TP243894,0.221698113207547,106
PstI.TP982615,2,63682812,0.0518232424377579,-0.172702479544817,PstI.TP982615,0.471698113207547,106
PstI.TP904714,9,1730741,0.0520925297043013,0.235366047281068,PstI.TP904714,0.231132075471698,106
PstI.TP53685,8,15754213,0.0525429028691365,0.244853146728807,PstI.TP53685,0.117924528301887,106
PstI.TP83740,4,66329319,0.0527534082953401,-0.331551658044077,PstI.TP83740,0.10377358490566,106
PstI.TP241219,2,5225650,0.0528809385904968,-0.372836271879804,PstI.TP241219,0.0518867924528302,106
NsiI.TP167249,6,52723638,0.0529634762281725,-0.308745282035285,NsiI.TP167249,0.0471698113207547,106
PstI.TP803259,1,78564283,0.0529757353210634,-0.572400663604712,PstI.TP803259,0.0283018867924528,106
PstI.TP160013,6,1913467,0.0532767987169403,0.249940894503738,PstI.TP160013,0.212264150943396,106
NsiI.TP213158,2,67720379,0.0536569384072303,0.178055985155688,NsiI.TP213158,0.292452830188679,106
NsiI.TP459852,11,14614,0.0540855573558244,-0.360193644204685,NsiI.TP459852,0.438679245283019,106
PstI.TP526711,9,57410674,0.0540999216040891,0.22260802168802,PstI.TP526711,0.150943396226415,106
PstI.TP248498,10,57422064,0.0543962236595972,0.570374717787475,PstI.TP248498,0.0188679245283019,106
PstI.TP775725,1,1175417,0.05457801824483,-0.332193122286187,PstI.TP775725,0.0613207547169812,106
NsiI.TP27348,10,8026434,0.0546903737242027,0.391509665527837,NsiI.TP27348,0.0613207547169811,106
PstI.TP114009,11,946,0.0547693458263227,0.368244092111808,PstI.TP114009,0.0424528301886793,106
PstI.TP790783,11,5472,0.0552538127692296,-0.280724760927979,PstI.TP790783,0.0849056603773585,106
PstI.TP254505,6,55306841,0.0553512557714452,0.220747814183807,PstI.TP254505,0.235849056603774,106
NsiI.TP742731,8,4460101,0.0558185562943011,-0.311324183695107,NsiI.TP742731,0.0943396226415094,106
NsiI.TP227369,10,177463,0.0559010685069263,0.343925833295288,NsiI.TP227369,0.0754716981132075,106
PstI.TP115576,3,61364669,0.0560114838464167,-0.319677600315613,PstI.TP115576,0.0613207547169812,106
PstI.TP350243,9,45321870,0.0565005549260661,0.213229457135381,PstI.TP350243,0.273584905660377,106
PstI.TP490779,11,3725,0.0571002213928639,-0.33726331598129,PstI.TP490779,0.0613207547169811,106
NsiI.TP102717,2,738120,0.0572244630605053,0.648772441863454,NsiI.TP102717,0.0188679245283019,106
PstI.TP945656,8,20338622,0.0572518419599219,-0.251694450274326,PstI.TP945656,0.14622641509434,106
PstI.TP875232,4,1379976,0.0573672950264214,0.381937510761714,PstI.TP875232,0.0471698113207547,106
PstI.TP216091,1,67620053,0.0577487980634292,0.294305316464574,PstI.TP216091,0.0849056603773585,106
PstI.TP244212,10,50286739,0.0583146103690135,0.123211642062159,PstI.TP244212,0.183962264150943,106
NsiI.TP432315,1,7822652,0.0583587975495645,-0.148828179001585,NsiI.TP432315,0.462264150943396,106
NsiI.TP274179,10,8900947,0.0586362420862795,0.30186905362782,NsiI.TP274179,0.0754716981132075,106
PstI.TP385344,2,46664405,0.05889404835914,0.262041045911427,PstI.TP385344,0.150943396226415,106
NsiI.TP111030,2,62661855,0.0590787317606826,-0.161251433446364,NsiI.TP111030,0.452830188679245,106
PstI.TP289185,9,57455890,0.0596568200339587,-0.294348616076639,PstI.TP289185,0.0990566037735849,106
PstI.TP881941,11,6157,0.0603061992558121,0.160276382767849,PstI.TP881941,0.462264150943396,106
PstI.TP30555,6,58396527,0.0603295873791438,0.248865805030328,PstI.TP30555,0.216981132075472,106
PstI.TP1235826,9,41258170,0.060750156060381,0.548866245042435,PstI.TP1235826,0.0188679245283019,106
PstI.TP824282,8,58573215,0.0612822697580209,-0.457435810986363,PstI.TP824282,0.0377358490566038,106
PstI.TP42898,10,52309781,0.0615700977856644,-0.502150365423282,PstI.TP42898,0.0283018867924528,106
PstI.TP682615,6,46570239,0.0615915201517535,-0.33334514116615,PstI.TP682615,0.0471698113207547,106
PstI.TP443810,11,3398,0.0616517113068343,0.219662457134807,PstI.TP443810,0.122641509433962,106
NsiI.TP12272,11,9260,0.0617265147447588,-0.154182862610669,NsiI.TP12272,0.419811320754717,106
PstI.TP911718,2,72102887,0.0619758826225372,-0.461655308234926,PstI.TP911718,0.0283018867924528,106
PstI.TP49139,1,80477608,0.0619828901033,0.289130444334256,PstI.TP49139,0.0566037735849057,106
PstI.TP1077538,11,7514,0.0620500532066327,-0.216637853967329,PstI.TP1077538,0.179245283018868,106
PstI.TP624914,11,4385,0.0622463244712005,0.387477928773499,PstI.TP624914,0.0283018867924528,106
NsiI.TP383201,4,62497766,0.0624628235011314,-0.244547929577905,NsiI.TP383201,0.155660377358491,106
NsiI.TP222743,10,6819373,0.0627572954361783,0.233367014634867,NsiI.TP222743,0.207547169811321,106
NsiI.TP430625,10,8144012,0.0628720893018446,0.158200358339348,NsiI.TP430625,0.292452830188679,106
PstI.TP941904,11,6590,0.0636631268659118,0.196380933935568,PstI.TP941904,0.400943396226415,106
NsiI.TP507550,2,68083311,0.0636953564746314,-0.251429384056413,NsiI.TP507550,0.188679245283019,106
NsiI.TP585976,1,829048,0.0637529357757799,0.267368441848953,NsiI.TP585976,0.14622641509434,106
PstI.TP550784,1,9140137,0.0639517430073741,-0.44417015682695,PstI.TP550784,0.0377358490566038,106
PstI.TP908813,3,71853833,0.0643536978582337,-0.349146487276841,PstI.TP908813,0.0566037735849057,106
PstI.TP319342,5,71584607,0.0646812067248282,0.233652038916132,PstI.TP319342,0.160377358490566,106
PstI.TP1263313,10,44292608,0.0647407261152549,-0.167313207856505,PstI.TP1263313,0.429245283018868,106
PstI.TP1276462,1,78952828,0.0648466467362269,-0.185313216438013,PstI.TP1276462,0.438679245283019,106
PstI.TP142505,3,63747083,0.0648728230121256,-0.198209720742363,PstI.TP142505,0.264150943396226,106
PstI.TP1046643,2,58595318,0.0656760584054079,-0.19683703917318,PstI.TP1046643,0.14622641509434,106
PstI.TP332281,11,2622,0.0657518434790754,0.461983929405219,PstI.TP332281,0.0235849056603774,106
NsiI.TP415908,3,54738061,0.0657605374044272,-0.191330017942233,NsiI.TP415908,0.188679245283019,106
PstI.TP208155,3,12469663,0.0658395492605273,0.429553955070072,PstI.TP208155,0.0330188679245284,106
PstI.TP681637,2,72313757,0.065941898269292,0.221462004293715,PstI.TP681637,0.179245283018868,106
PstI.TP683907,1,4900973,0.0666138383554715,-0.238870781146463,PstI.TP683907,0.174528301886792,106
NsiI.TP487740,1,69506499,0.0669350624450307,0.324565563615924,NsiI.TP487740,0.10377358490566,106
PstI.TP461080,3,29174937,0.0673268293298902,-0.283889424035795,PstI.TP461080,0.089622641509434,106
PstI.TP124945,5,41255313,0.0682376146101696,-0.245291636493942,PstI.TP124945,0.132075471698113,106
PstI.TP1157659,6,12195814,0.0682825521386934,-0.258735231791369,PstI.TP1157659,0.424528301886792,106
PstI.TP1014264,1,75579176,0.0689323004395427,0.283154912471401,PstI.TP1014264,0.122641509433962,106
NsiI.TP487732,3,66464681,0.0689375041476399,-0.378312053408772,NsiI.TP487732,0.0283018867924528,106
NsiI.TP173516,1,15009936,0.068977054412282,-0.229609702680798,NsiI.TP173516,0.122641509433962,106
PstI.TP679208,7,2374884,0.0695640132738938,-0.404519909470038,PstI.TP679208,0.0613207547169811,106
PstI.TP1181476,5,2299991,0.0701009460579328,0.199963394052885,PstI.TP1181476,0.240566037735849,106
NsiI.TP324219,11,12694,0.0703485155393023,-0.285389949419154,NsiI.TP324219,0.0943396226415094,106
PstI.TP727839,11,5019,0.0705425454047844,0.17905192346892,PstI.TP727839,0.306603773584906,106
PstI.TP729343,11,5026,0.0706944414082445,0.215348457279584,PstI.TP729343,0.254716981132075,106
PstI.TP210825,5,62921968,0.0707301203043307,0.223888290402514,PstI.TP210825,0.117924528301887,106
NsiI.TP438799,11,14239,0.0719296716837819,0.323559065234306,NsiI.TP438799,0.0471698113207547,106
PstI.TP150005,3,58784404,0.0719472842792415,-0.162664563982386,PstI.TP150005,0.264150943396226,106
PstI.TP543346,2,64518197,0.0723947087957504,-0.371892986258576,PstI.TP543346,0.108490566037736,106
PstI.TP324616,4,7865494,0.0724449770007356,-0.325812625551092,PstI.TP324616,0.0613207547169811,106
PstI.TP966260,1,65795867,0.0726007192479133,-0.255395280730704,PstI.TP966260,0.278301886792453,106
NsiI.TP304764,3,1836392,0.072621109611951,0.2554622622726,NsiI.TP304764,0.0849056603773585,106
PstI.TP116867,3,62167764,0.072948096728322,0.253345223356735,PstI.TP116867,0.0990566037735849,106
PstI.TP763524,8,54655315,0.073099532430817,0.222149828630756,PstI.TP763524,0.193396226415094,106
PstI.TP220394,11,1803,0.0732248512971046,-0.445105491725233,PstI.TP220394,0.0283018867924528,106
PstI.TP9255,11,64,0.0732379875364052,-0.228080753604982,PstI.TP9255,0.10377358490566,106
PstI.TP969794,2,67990747,0.0734648614158275,0.466317698384252,PstI.TP969794,0.0283018867924528,106
NsiI.TP441114,1,71250822,0.0736493929237504,-0.234673260410086,NsiI.TP441114,0.155660377358491,106
PstI.TP1010387,1,1174408,0.0739473625301273,-0.533554803918272,PstI.TP1010387,0.0188679245283019,106
NsiI.TP753932,11,18375,0.0741135613646153,0.401615086494041,NsiI.TP753932,0.0235849056603774,106
PstI.TP439066,3,73445402,0.0743867076719907,-0.607038871941026,PstI.TP439066,0.0141509433962264,106
NsiI.TP39399,1,4465777,0.0746838716278817,0.239674842157091,NsiI.TP39399,0.0943396226415094,106
PstI.TP905212,6,57657570,0.0757856306115259,0.279695050235491,PstI.TP905212,0.089622641509434,106
NsiI.TP756994,3,68130123,0.0758642478943333,0.274219531427478,NsiI.TP756994,0.0801886792452831,106
PstI.TP821727,3,51406610,0.0759897504981962,-0.326953785652577,PstI.TP821727,0.0754716981132075,106
NsiI.TP795757,4,68397931,0.0766694638445084,0.657565195843585,NsiI.TP795757,0.0141509433962265,106
