SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP1164091,6,56319647,0.00842705828697222,0.302497160324749,PstI.TP1164091,0.306603773584906,106
PstI.TP822327,1,56871868,0.00855698088884938,0.311354290083751,PstI.TP822327,0.174528301886792,106
PstI.TP290055,8,16103749,0.00874575434665234,0.726641563849967,PstI.TP290055,0.0188679245283019,106
PstI.TP806450,1,7007771,0.00912316109218921,0.199416665400167,PstI.TP806450,0.481132075471698,106
NsiI.TP739117,9,59004735,0.00912982380258487,-0.223463857271804,NsiI.TP739117,0.254716981132076,106
PstI.TP640613,8,52638446,0.00936123959822391,-0.637643668890187,PstI.TP640613,0.0235849056603774,106
PstI.TP941941,6,50199458,0.00941406561306544,-0.32719554227291,PstI.TP941941,0.132075471698113,106
NsiI.TP575744,1,66841969,0.00956805249752413,-0.494586767521718,NsiI.TP575744,0.0330188679245284,106
PstI.TP1045636,1,11697258,0.00963185746582554,-0.319778588558295,PstI.TP1045636,0.122641509433962,106
PstI.TP323959,3,57882705,0.0101032631241668,-0.514362350551516,PstI.TP323959,0.0377358490566038,106
NsiI.TP441983,10,47252955,0.0105651006091097,-0.25504333126313,NsiI.TP441983,0.0943396226415094,106
PstI.TP236690,3,60908020,0.0107111116565266,-0.409581998625606,PstI.TP236690,0.0518867924528302,106
NsiI.TP488350,3,53232085,0.0108531072378702,-0.307925160589837,NsiI.TP488350,0.188679245283019,106
PstI.TP347563,6,51192256,0.0112766253639647,-0.2093579283689,PstI.TP347563,0.316037735849057,106
PstI.TP1094077,9,47740265,0.0117293718783538,0.433304982864101,PstI.TP1094077,0.0424528301886792,106
PstI.TP754297,9,52383960,0.0117961916097816,-0.200666406226581,PstI.TP754297,0.490566037735849,106
PstI.TP704244,3,50687892,0.0118134642083952,-0.398049161980265,PstI.TP704244,0.0518867924528302,106
PstI.TP57846,4,4201581,0.0121079941509821,0.247792716653819,PstI.TP57846,0.221698113207547,106
PstI.TP246674,4,4598220,0.0122666224443787,-0.337525446358687,PstI.TP246674,0.0754716981132075,106
PstI.TP877451,3,1927412,0.0126804839979645,0.53519599213352,PstI.TP877451,0.0471698113207547,106
PstI.TP71345,1,62705763,0.0131584646881503,-0.219448100944888,PstI.TP71345,0.297169811320755,106
PstI.TP1083673,7,56447700,0.0133563758207609,0.173233777731861,PstI.TP1083673,0.424528301886792,106
PstI.TP450448,7,50290469,0.0140247270895276,0.317840181578146,PstI.TP450448,0.0801886792452831,106
NsiI.TP511059,7,61487480,0.0141600659413123,0.262817775911878,NsiI.TP511059,0.132075471698113,106
PstI.TP1187680,1,74780008,0.0141908968782364,-0.690862654907225,PstI.TP1187680,0.0188679245283019,106
PstI.TP48914,2,64219114,0.0143426619922451,-0.261607059886202,PstI.TP48914,0.141509433962264,106
PstI.TP1025634,2,71277610,0.0144917561644638,0.358431957586911,PstI.TP1025634,0.0707547169811321,106
PstI.TP217258,3,3992070,0.0146037031943867,-0.575147993744392,PstI.TP217258,0.0424528301886793,106
PstI.TP645994,1,72633618,0.0146508653862039,0.239542149139536,PstI.TP645994,0.212264150943396,106
NsiI.TP475064,1,66777724,0.0146567647799025,-0.494884489985563,NsiI.TP475064,0.0283018867924528,106
PstI.TP346744,3,52014149,0.0149916520020791,-0.230445071384552,PstI.TP346744,0.278301886792453,106
PstI.TP179103,7,57227560,0.0151508572911742,-0.527807998941417,PstI.TP179103,0.0613207547169812,106
PstI.TP777320,4,3534524,0.0154441550293831,-0.522375305940304,PstI.TP777320,0.0330188679245284,106
NsiI.TP13142,8,12629379,0.0159106854406749,0.564231909981146,NsiI.TP13142,0.0283018867924528,106
NsiI.TP482264,1,66520178,0.0160767721335067,-0.528521580668994,NsiI.TP482264,0.0330188679245284,106
NsiI.TP452080,2,60386915,0.0161378860279545,-0.403441416924835,NsiI.TP452080,0.0566037735849057,106
PstI.TP715461,3,20004205,0.0164326826613795,0.233362459139944,PstI.TP715461,0.183962264150943,106
PstI.TP814395,3,12067947,0.0165040825201608,-0.369187224656441,PstI.TP814395,0.0660377358490566,106
PstI.TP1227132,3,8500895,0.0169269979106442,-0.658256587071818,PstI.TP1227132,0.0188679245283019,106
NsiI.TP402503,7,2347078,0.0170046685593624,0.256102367070202,NsiI.TP402503,0.169811320754717,106
PstI.TP144683,4,68197743,0.0170301338626428,-0.294585252085623,PstI.TP144683,0.212264150943396,106
NsiI.TP610964,11,16676,0.0171210070403793,-0.473046509075381,NsiI.TP610964,0.0283018867924528,106
PstI.TP1131100,1,75760470,0.0171444258066361,0.182698004549725,PstI.TP1131100,0.367924528301887,106
PstI.TP1038963,9,51887439,0.0171572372570094,0.735688552745148,PstI.TP1038963,0.0141509433962264,106
NsiI.TP459313,1,57397568,0.0172460012453751,0.457621905869662,NsiI.TP459313,0.0330188679245283,106
PstI.TP140856,4,4704020,0.0173526786063784,-0.213122940079763,PstI.TP140856,0.287735849056604,106
PstI.TP212330,3,61992139,0.0174004421958654,-0.519098955110503,PstI.TP212330,0.0330188679245283,106
PstI.TP897375,11,6255,0.0174142665174568,0.349620055255795,PstI.TP897375,0.0707547169811321,106
PstI.TP77067,1,79664579,0.017500468848704,-0.418447384057996,PstI.TP77067,0.0518867924528302,106
PstI.TP775845,1,13537099,0.0176721470844131,-0.534937553389813,PstI.TP775845,0.0283018867924528,106
PstI.TP424478,11,3280,0.0177468897393803,0.521819430888961,PstI.TP424478,0.0283018867924528,106
PstI.TP119098,11,986,0.0177500631606879,-0.648804394808525,PstI.TP119098,0.0188679245283019,106
NsiI.TP48486,11,9715,0.0178744151674505,0.180298978336631,NsiI.TP48486,0.292452830188679,106
NsiI.TP481176,1,7350098,0.0181399647479862,-0.19883228923752,NsiI.TP481176,0.245283018867925,106
PstI.TP129649,11,1089,0.0183142540323322,0.226212337653012,PstI.TP129649,0.136792452830189,106
NsiI.TP585976,1,829048,0.0186125611814879,-0.31439511537417,NsiI.TP585976,0.14622641509434,106
PstI.TP1027534,10,53709062,0.0189206743155523,0.229822389296711,PstI.TP1027534,0.169811320754717,106
PstI.TP891531,10,6298803,0.0190315004279658,-0.760503738122249,PstI.TP891531,0.0141509433962265,106
NsiI.TP753474,4,65338075,0.019502987634846,-0.671657531351012,NsiI.TP753474,0.0188679245283019,106
PstI.TP206335,11,1688,0.0198054714841792,-0.260448330294902,PstI.TP206335,0.108490566037736,106
PstI.TP904259,3,66075604,0.0198487060797167,-0.367656878522427,PstI.TP904259,0.0613207547169812,106
PstI.TP402429,1,4990016,0.0202145309555151,-0.355442265918934,PstI.TP402429,0.0707547169811321,106
NsiI.TP438799,11,14239,0.0202745069870654,0.43694354843878,NsiI.TP438799,0.0471698113207547,106
NsiI.TP432863,4,67320729,0.0203523332759507,-0.317247764941242,NsiI.TP432863,0.0990566037735849,106
PstI.TP761935,1,22258955,0.0203911942105886,0.552433643493857,PstI.TP761935,0.0283018867924528,106
PstI.TP1124519,4,6022906,0.0205574957643037,-0.674470952271594,PstI.TP1124519,0.0188679245283019,106
NsiI.TP506280,11,15342,0.0212809370437865,0.312523461228744,NsiI.TP506280,0.141509433962264,106
PstI.TP761159,4,5265528,0.0214519413058422,-0.387478729253814,PstI.TP761159,0.0566037735849056,106
NsiI.TP246083,3,49774550,0.0219521192921194,-0.788915652341994,NsiI.TP246083,0.0141509433962264,106
NsiI.TP340134,7,63082166,0.0220869480750979,0.532034626365271,NsiI.TP340134,0.0283018867924528,106
PstI.TP10645,3,68256494,0.0220923577039751,-0.235350530188692,PstI.TP10645,0.174528301886792,106
NsiI.TP375399,11,13278,0.0226429208359534,-0.761380426289289,NsiI.TP375399,0.0141509433962264,106
PstI.TP105605,3,54845915,0.0226749035975881,-0.262023355798142,PstI.TP105605,0.0849056603773585,106
PstI.TP776110,6,55103901,0.0229676641697716,0.173000912757468,PstI.TP776110,0.39622641509434,106
PstI.TP432405,2,72662195,0.0229685612141529,0.374704145310721,PstI.TP432405,0.0566037735849056,106
PstI.TP837802,1,78565577,0.0231114669084796,0.321031846079732,PstI.TP837802,0.113207547169811,106
PstI.TP1244443,1,3397749,0.0236391649699239,-0.268644448831644,PstI.TP1244443,0.136792452830189,106
PstI.TP789303,3,2503265,0.0236957909826733,0.344649286335419,PstI.TP789303,0.0566037735849057,106
NsiI.TP467283,6,32373926,0.0242815799946378,0.292547085915572,NsiI.TP467283,0.132075471698113,106
PstI.TP653791,11,4607,0.0244043045979638,-0.306100131855,PstI.TP653791,0.0943396226415094,106
PstI.TP418657,9,3167458,0.0249208938226592,0.599580458705852,PstI.TP418657,0.0235849056603774,106
NsiI.TP689944,11,17623,0.0250647457355933,-0.178378253930019,NsiI.TP689944,0.306603773584906,106
PstI.TP434461,2,66813498,0.0250749233636692,0.16854891335963,PstI.TP434461,0.44811320754717,106
PstI.TP1021466,1,68344473,0.0251712993125764,-0.398599059835561,PstI.TP1021466,0.0377358490566038,106
PstI.TP828408,6,661825,0.0253496653634709,0.287669957096425,PstI.TP828408,0.0990566037735849,106
NsiI.TP557304,11,16028,0.025458019633612,0.559996352294654,NsiI.TP557304,0.0235849056603774,106
PstI.TP1012416,2,59610846,0.0256121689494434,0.201825282976749,PstI.TP1012416,0.349056603773585,106
NsiI.TP262182,7,38847042,0.0257056855032702,-0.249266085696974,NsiI.TP262182,0.188679245283019,106
PstI.TP840235,3,50897546,0.0257513246807308,-0.212205832428103,PstI.TP840235,0.174528301886792,106
PstI.TP353347,10,13577246,0.0259252107227532,-0.556168511544572,PstI.TP353347,0.0235849056603774,106
NsiI.TP237501,10,3978732,0.0263034222816418,-0.278176546216971,NsiI.TP237501,0.089622641509434,106
PstI.TP103614,8,56666806,0.0263599301985978,0.411671203428807,PstI.TP103614,0.0471698113207547,106
NsiI.TP418719,1,80872893,0.0265290407338166,0.182645732611647,NsiI.TP418719,0.311320754716981,106
NsiI.TP720528,9,50301855,0.0267122169433786,0.717337363761658,NsiI.TP720528,0.0141509433962264,106
NsiI.TP9939,11,9230,0.0269075000001335,0.479940740453315,NsiI.TP9939,0.0330188679245284,106
PstI.TP834958,9,54418483,0.0271060400186089,0.388575769761516,PstI.TP834958,0.0518867924528302,106
NsiI.TP504221,4,4339312,0.0271447038021737,0.355700135488699,NsiI.TP504221,0.0424528301886792,106
NsiI.TP426590,9,2752496,0.0281019834181036,0.328534208369417,NsiI.TP426590,0.0707547169811321,106
PstI.TP852023,4,51121423,0.0283049007835027,0.292437121791311,PstI.TP852023,0.0707547169811321,106
PstI.TP234444,7,63993635,0.0283841616762274,-0.169782041118383,PstI.TP234444,0.490566037735849,106
PstI.TP63668,11,530,0.0286252671238279,0.227061812675284,PstI.TP63668,0.165094339622642,106
NsiI.TP610976,11,16677,0.029121996466254,0.316592807821639,NsiI.TP610976,0.0613207547169812,106
PstI.TP744920,11,5140,0.0291730341931969,0.725407333741187,PstI.TP744920,0.0141509433962264,106
NsiI.TP253425,9,4267319,0.0293098824314401,0.736302043619902,NsiI.TP253425,0.0141509433962264,106
PstI.TP10996,6,57974096,0.029457023653856,-0.246326218277273,PstI.TP10996,0.127358490566038,106
PstI.TP747261,1,76107837,0.0300353217110567,-0.667764687534066,PstI.TP747261,0.0141509433962264,106
NsiI.TP436445,11,14181,0.0303531894121723,-0.361584179750647,NsiI.TP436445,0.0377358490566038,106
PstI.TP522635,11,3904,0.0307408263592787,0.18321653847776,PstI.TP522635,0.212264150943396,106
PstI.TP790069,2,699673,0.0309085137020528,0.261486115188962,PstI.TP790069,0.287735849056604,106
PstI.TP503391,2,73095782,0.0310212158667557,-0.176487848496797,PstI.TP503391,0.325471698113208,106
PstI.TP991040,8,1163254,0.031381274064473,-0.270857956385457,PstI.TP991040,0.0801886792452831,106
PstI.TP137972,6,49743515,0.0313934433355555,0.313963763264505,PstI.TP137972,0.122641509433962,106
PstI.TP577602,6,41219403,0.0314455519085103,0.275335681406095,PstI.TP577602,0.122641509433962,106
PstI.TP124082,2,73100016,0.0316608029337112,-0.269116979119532,PstI.TP124082,0.108490566037736,106
NsiI.TP679867,3,57897228,0.0317154053598626,0.443870747174802,NsiI.TP679867,0.0235849056603774,106
NsiI.TP383201,4,62497766,0.0317506240718136,0.197202541137464,NsiI.TP383201,0.155660377358491,106
PstI.TP18098,2,23769344,0.0325617309897223,-0.271518305547027,PstI.TP18098,0.080188679245283,106
NsiI.TP111392,2,71036593,0.0327250155531721,-0.20170626548245,NsiI.TP111392,0.183962264150943,106
PstI.TP674426,2,67595892,0.0329697280889578,-0.392368450834305,PstI.TP674426,0.0471698113207547,106
NsiI.TP559086,1,77166683,0.0337576868338692,-0.215052312404834,NsiI.TP559086,0.169811320754717,106
PstI.TP870640,2,62558309,0.0339734873576156,-0.672715375025138,PstI.TP870640,0.0141509433962265,106
PstI.TP338249,9,1847859,0.0342267792056671,-0.671180550070086,PstI.TP338249,0.0235849056603774,106
PstI.TP756560,6,30981137,0.0352917988244768,-0.161736486378135,PstI.TP756560,0.433962264150943,106
PstI.TP212672,2,65281161,0.0356185340447342,0.438540175004645,PstI.TP212672,0.0330188679245283,106
NsiI.TP360142,3,60924217,0.0356313220486853,-0.167832931203015,NsiI.TP360142,0.254716981132076,106
NsiI.TP64861,7,63229109,0.0356706681441593,-0.27129424760747,NsiI.TP64861,0.0660377358490566,106
PstI.TP1153923,3,72256661,0.0359495300219533,-0.454030714783675,PstI.TP1153923,0.0377358490566038,106
PstI.TP742374,11,5130,0.0364250238594827,-0.494327233973275,PstI.TP742374,0.0283018867924528,106
PstI.TP9547,1,5534818,0.0364266057495938,-0.173281005754433,PstI.TP9547,0.320754716981132,106
PstI.TP6025,2,62661228,0.036440464592117,-0.574628916684227,PstI.TP6025,0.0188679245283019,106
PstI.TP1251965,10,52576042,0.0368429046058817,0.463185585344112,PstI.TP1251965,0.0188679245283019,106
PstI.TP197785,3,62421321,0.0372941570495045,0.240590603830221,PstI.TP197785,0.174528301886792,106
PstI.TP21552,1,26847368,0.0373259435632422,-0.676960110319175,PstI.TP21552,0.0141509433962265,106
PstI.TP700182,9,56152423,0.0373872102296703,0.174369165051447,PstI.TP700182,0.386792452830189,106
PstI.TP191473,11,1566,0.0375733327260706,0.240306796767809,PstI.TP191473,0.080188679245283,106
PstI.TP604956,10,5628757,0.0379731593378002,0.271931653447345,PstI.TP604956,0.188679245283019,106
PstI.TP921414,2,7249958,0.0380352452600799,-0.226001906582894,PstI.TP921414,0.245283018867924,106
PstI.TP697705,4,60476665,0.038584598676539,-0.373375306379429,PstI.TP697705,0.0330188679245283,106
PstI.TP532736,2,62195730,0.0387430143046387,0.170941099516597,PstI.TP532736,0.490566037735849,106
PstI.TP939292,11,6569,0.0389180182904518,0.15394278847562,PstI.TP939292,0.457547169811321,106
PstI.TP551527,1,76166616,0.0390292678097558,-0.369833283542424,PstI.TP551527,0.0377358490566038,106
NsiI.TP236846,9,5564156,0.0393443663464918,0.154240811784385,NsiI.TP236846,0.311320754716981,106
PstI.TP252584,11,2055,0.0395352131260674,-0.180708018824459,PstI.TP252584,0.433962264150943,106
NsiI.TP691599,2,66513990,0.0398844907547353,0.243786865312753,NsiI.TP691599,0.122641509433962,106
PstI.TP1104816,11,7736,0.0402188595573971,-0.411310986248648,PstI.TP1104816,0.0377358490566038,106
PstI.TP712786,1,7449325,0.0404167908966643,-0.290057692474635,PstI.TP712786,0.080188679245283,106
PstI.TP498552,11,3782,0.0405221177690433,-0.2713901965063,PstI.TP498552,0.150943396226415,106
PstI.TP369771,6,59498070,0.0409132090450504,0.657948991188054,PstI.TP369771,0.0141509433962265,106
PstI.TP205616,3,67708245,0.0411572945899289,-0.322461995292554,PstI.TP205616,0.0471698113207547,106
NsiI.TP735814,3,634224,0.0412126917379539,0.382703157987614,NsiI.TP735814,0.0518867924528302,106
PstI.TP19142,11,155,0.0421339971135812,-0.232378379564123,PstI.TP19142,0.141509433962264,106
PstI.TP66009,1,3078783,0.0424275210432868,-0.655473487833065,PstI.TP66009,0.0141509433962265,106
PstI.TP537488,1,15836219,0.0426496809584973,0.203961542730018,PstI.TP537488,0.14622641509434,106
PstI.TP352738,6,56528676,0.043511910178303,-0.423812638252256,PstI.TP352738,0.0330188679245284,106
PstI.TP1121003,2,62934564,0.0436695416697083,0.336495510869676,PstI.TP1121003,0.0660377358490566,106
PstI.TP395407,2,57933769,0.0437512814144354,-0.553301716244192,PstI.TP395407,0.0188679245283019,106
NsiI.TP51580,10,8685676,0.0438658616880216,-0.352215204463308,NsiI.TP51580,0.0424528301886793,106
PstI.TP115692,7,58269670,0.0453649316798866,-0.471324308164346,PstI.TP115692,0.0283018867924528,106
NsiI.TP523525,11,15592,0.0461025354311675,-0.550688555612722,NsiI.TP523525,0.0188679245283019,106
PstI.TP466696,7,65099577,0.046110881579305,-0.565125653293819,PstI.TP466696,0.0188679245283019,106
NsiI.TP57283,6,49505312,0.0462835636837216,-0.271967635400282,NsiI.TP57283,0.132075471698113,106
PstI.TP487645,9,54136565,0.0468825985753887,0.215600570375558,PstI.TP487645,0.212264150943396,106
PstI.TP109994,3,998411,0.0476811182639167,-0.221059085210292,PstI.TP109994,0.155660377358491,106
NsiI.TP7588,2,74438360,0.0481051328739332,-0.288352525253714,NsiI.TP7588,0.0943396226415094,106
PstI.TP360305,3,67764027,0.0481230070651336,0.245116329952231,PstI.TP360305,0.0754716981132075,106
PstI.TP254505,6,55306841,0.0481714837329295,-0.201802092124101,PstI.TP254505,0.235849056603774,106
PstI.TP268917,11,2182,0.0486088263726039,0.30997493273755,PstI.TP268917,0.0518867924528302,106
NsiI.TP594174,2,1893390,0.0487539400712862,0.368852324602407,NsiI.TP594174,0.0377358490566038,106
NsiI.TP727162,5,15122057,0.0489893595191449,0.233440113857266,NsiI.TP727162,0.160377358490566,106
NsiI.TP702580,3,2998523,0.0490665805007999,-0.162825171986438,NsiI.TP702580,0.438679245283019,106
NsiI.TP168250,2,153697,0.0497498907648881,0.167097979548331,NsiI.TP168250,0.349056603773585,106
PstI.TP382088,2,61025046,0.0498944969003249,-0.291927968492058,PstI.TP382088,0.0471698113207547,106
NsiI.TP227369,10,177463,0.0499059948996613,0.378053463942383,NsiI.TP227369,0.0754716981132075,106
PstI.TP590182,1,71928782,0.0503305941923257,0.277376452931976,PstI.TP590182,0.0707547169811321,106
NsiI.TP266544,10,57183595,0.0504249644051369,-0.167146733597447,NsiI.TP266544,0.240566037735849,106
PstI.TP688032,2,65120135,0.0511372190810613,-0.550355508149876,PstI.TP688032,0.0188679245283019,106
NsiI.TP48850,5,3566666,0.0515880911013037,0.186115015167282,NsiI.TP48850,0.212264150943396,106
NsiI.TP375876,3,45274559,0.0516100417136728,0.486342352295011,NsiI.TP375876,0.0235849056603774,106
PstI.TP507422,8,44877842,0.0518636600217377,0.548164888124963,PstI.TP507422,0.0188679245283019,106
PstI.TP815977,8,47698137,0.0521212398649137,0.159676331168044,PstI.TP815977,0.344339622641509,106
PstI.TP444076,11,3404,0.0521287259552122,-0.184466281358174,PstI.TP444076,0.183962264150943,106
PstI.TP1168534,7,5203859,0.0522148314324399,0.262925070024091,PstI.TP1168534,0.155660377358491,106
PstI.TP833712,10,5951604,0.0522779019464413,0.383585153203985,PstI.TP833712,0.0424528301886792,106
PstI.TP742499,1,76179984,0.0523690387364609,0.203500624904111,PstI.TP742499,0.169811320754717,106
PstI.TP1180967,11,8324,0.0525412452415493,0.17955520891618,PstI.TP1180967,0.268867924528302,106
PstI.TP315072,8,3139123,0.0532613336258265,0.152653923885433,PstI.TP315072,0.377358490566038,106
PstI.TP70600,9,46098921,0.0533342530426104,-0.15517948940839,PstI.TP70600,0.452830188679245,106
PstI.TP135750,8,2838380,0.0534099744763633,0.295365296219423,PstI.TP135750,0.0613207547169811,106
PstI.TP1127198,11,7909,0.0534632538149796,0.143858927322084,PstI.TP1127198,0.386792452830189,106
PstI.TP1272828,10,59027538,0.053805566490657,0.254055257406606,PstI.TP1272828,0.30188679245283,106
NsiI.TP832364,1,76203935,0.0538563703148786,-0.258637389526861,NsiI.TP832364,0.0943396226415094,106
PstI.TP1193013,6,60825902,0.0538753018515679,0.261848304256987,PstI.TP1193013,0.113207547169811,106
PstI.TP1164205,3,4663279,0.0539191408426606,-0.457590191633992,PstI.TP1164205,0.0283018867924528,106
PstI.TP1140972,3,3019093,0.0548185120443728,0.233336288461399,PstI.TP1140972,0.25,106
PstI.TP106875,3,64830008,0.0549108079539566,0.266264555840711,PstI.TP106875,0.0707547169811321,106
PstI.TP1256498,2,75977176,0.0551418562505992,0.146184900847364,PstI.TP1256498,0.363207547169811,106
PstI.TP867146,11,6048,0.0554121999270399,-0.22329196049967,PstI.TP867146,0.127358490566038,106
PstI.TP86735,7,59567585,0.0554918906075245,-0.531542740887109,PstI.TP86735,0.0188679245283019,106
PstI.TP411848,11,3188,0.0554954667249637,-0.148822506419081,PstI.TP411848,0.476415094339623,106
NsiI.TP225346,6,50229745,0.055598178405404,0.613123056885108,NsiI.TP225346,0.0141509433962264,106
PstI.TP624446,3,56276161,0.0564378081458172,-0.184690794633356,PstI.TP624446,0.183962264150943,106
NsiI.TP493930,3,1747107,0.0565107652073138,0.352301729347358,NsiI.TP493930,0.0377358490566038,106
PstI.TP938416,11,6563,0.0566749512986907,-0.277591040688804,PstI.TP938416,0.0518867924528302,106
PstI.TP1057124,9,9148132,0.0568542026300649,0.168391210350501,PstI.TP1057124,0.391509433962264,106
PstI.TP762031,10,55416903,0.0571260175046562,0.286618224310456,PstI.TP762031,0.0801886792452831,106
NsiI.TP421034,5,71242059,0.057780124063512,0.59009295625366,NsiI.TP421034,0.0141509433962265,106
NsiI.TP338590,4,52709492,0.0587469668198182,-0.145953128304321,NsiI.TP338590,0.231132075471698,106
PstI.TP798238,3,73087364,0.0588905625929436,0.226485808337622,PstI.TP798238,0.25,106
PstI.TP935926,6,55352294,0.0590177002230117,-0.160826355612034,PstI.TP935926,0.316037735849057,106
PstI.TP521628,11,3899,0.0590607900930589,0.169869101074015,PstI.TP521628,0.188679245283019,106
PstI.TP897599,10,57879300,0.0592368562680021,-0.284900560488009,PstI.TP897599,0.0754716981132075,106
NsiI.TP415930,10,20420558,0.0594767435505298,-0.333034773871435,NsiI.TP415930,0.0424528301886792,106
PstI.TP936135,11,6549,0.0596149956307055,-0.203615244958309,PstI.TP936135,0.132075471698113,106
PstI.TP248498,10,57422064,0.0597287021257646,0.525963191992453,PstI.TP248498,0.0188679245283019,106
NsiI.TP609151,5,68282440,0.0598725693149693,-0.304788025992873,NsiI.TP609151,0.089622641509434,106
PstI.TP259912,3,62235611,0.0600838837089382,0.224329295121373,PstI.TP259912,0.136792452830189,106
PstI.TP1053697,3,69900965,0.060507595943845,-0.136145734377182,PstI.TP1053697,0.443396226415094,106
PstI.TP802013,11,5556,0.0605484092707809,-0.198443245491008,PstI.TP802013,0.264150943396226,106
PstI.TP699168,8,2542291,0.060885312021097,-0.542806028898442,PstI.TP699168,0.0188679245283019,106
NsiI.TP343501,6,50674685,0.0611041785509172,0.462093008158928,NsiI.TP343501,0.0235849056603774,106
PstI.TP339945,11,2686,0.0613218411505278,-0.342855192847934,PstI.TP339945,0.0613207547169811,106
PstI.TP747280,5,12790396,0.0616698600222263,-0.278168129950123,PstI.TP747280,0.0613207547169811,106
PstI.TP1266699,9,13714262,0.0619372743507082,0.332003829465098,PstI.TP1266699,0.0566037735849057,106
PstI.TP929174,2,65390153,0.0620980632436609,0.136666335717371,PstI.TP929174,0.391509433962264,106
NsiI.TP12272,11,9260,0.06246149442802,-0.143600350417249,NsiI.TP12272,0.419811320754717,106
PstI.TP1040444,1,61649660,0.0627830973048955,-0.368577352759293,PstI.TP1040444,0.0424528301886792,106
PstI.TP957775,9,27506778,0.0628834278531864,-0.250494387062276,PstI.TP957775,0.113207547169811,106
PstI.TP1172225,6,3890042,0.0643723321248279,0.523406146043361,PstI.TP1172225,0.0188679245283019,106
PstI.TP957946,2,6015319,0.0644139416433469,0.13940323917899,PstI.TP957946,0.44811320754717,106
PstI.TP1003470,6,55262974,0.0649886685989906,-0.592013710198033,PstI.TP1003470,0.0141509433962265,106
PstI.TP84880,1,63680478,0.0650365056784508,-0.244222663028864,PstI.TP84880,0.14622641509434,106
NsiI.TP211874,11,11486,0.0652495991760823,-0.391434431081917,NsiI.TP211874,0.0330188679245283,106
PstI.TP968463,1,57418406,0.0656578373121488,-0.364807724783588,PstI.TP968463,0.0424528301886792,106
PstI.TP1239800,11,8727,0.0660193891404376,0.152524557990363,PstI.TP1239800,0.35377358490566,106
PstI.TP780771,9,59133543,0.0660496591210352,0.186486234466729,PstI.TP780771,0.19811320754717,106
PstI.TP625608,11,4388,0.0662303596761185,-0.158050984714667,PstI.TP625608,0.226415094339623,106
PstI.TP329411,11,2608,0.0668364599994723,0.514309183895633,PstI.TP329411,0.0188679245283019,106
NsiI.TP208576,2,68701539,0.0668556961608798,-0.190494867748303,NsiI.TP208576,0.127358490566038,106
