SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP498552,11,    3782,0.000163916831311852,0.150943396226415,106,0,0.145701454243004,-0.688674669092591
NsiI.TP328982,11,   12748,0.000166363382728168,0.160377358490566,106,0,0.145395512556742,-0.548879544938598
PstI.TP1021466,1,68344473,0.000170256334058886,0.0377358490566038,106,0,0.144918082967994,-0.961614133548373
PstI.TP777320,4, 3534524,0.000174866737875653,0.0330188679245284,106,0,0.144366936218551,-1.26718571200996
PstI.TP967280,2,67346302,0.000177948746807855,0.0849056603773585,106,0,0.144006747235253,-0.707111577514208
PstI.TP664921,6,56510699,0.000178775018814129,0.0235849056603774,106,0,0.143911269289408,-1.48209051382977
NsiI.TP437479,7,15545472,0.00018096843472931,0.0613207547169812,106,0,0.143659992738092,-0.95703491993344
NsiI.TP689944,11,   17623,0.000185802753888547,0.306603773584906,106,0,0.143117028891093,-0.426766070235158
PstI.TP552710,11,    4086,0.000202703211240027,0.0235849056603774,106,0,0.141326616955313,1.46872100924747
PstI.TP304860,1,74969305,0.000212220775055341,0.0235849056603774,106,0,0.140384568544312,-1.46381775841529
PstI.TP1193013,6,60825902,0.000214285874923117,0.113207547169811,106,0,0.140185890936631,0.740990467126652
NsiI.TP503258,6,51868615,0.000223254538331023,0.202830188679245,106,0,0.139345235905712,0.399287582018792
PstI.TP737962,11,    5096,0.00023535667293872,0.415094339622642,106,0,0.138264197833774,0.444253649378876
PstI.TP19142,11,     155,0.000237675132504213,0.141509433962264,106,0,0.138063619240723,-0.564468106305258
PstI.TP809778,10, 8543510,0.000249667355469685,0.0330188679245283,106,0,0.137057166629157,1.23468812787984
PstI.TP1059365,4, 3535002,0.000255363281250682,0.0235849056603774,106,0,0.136596378701123,1.44393259014674
PstI.TP664847,11,    4637,0.000260210690092865,0.0377358490566038,106,0,0.136212464475429,1.02671940651525
PstI.TP1018327,4,61899904,0.000265249453921821,0.0424528301886793,106,0,0.13582109612154,-1.09508923174732
PstI.TP773822,1,60097008,0.000265539215691479,0.0377358490566038,106,0,0.135798822387027,1.1554814703458
NsiI.TP125437,3,50564139,0.000266999878379579,0.344339622641509,106,0,0.135686920896109,0.409894726129664
PstI.TP1155086,9,50004653,0.000268678802763162,0.240566037735849,106,0,0.135559071693717,0.610338653271616
PstI.TP1048748,3,64771307,0.000271058224390962,0.0330188679245283,106,0,0.135379277184533,1.22710716797872
PstI.TP65527,10,60139620,0.00027737384298487,0.235849056603774,106,0,0.134909798154773,0.450143970386259
PstI.TP1178902,5, 2776062,0.000307300906427813,0.0283018867924528,106,0,0.132824730219334,-1.30628175441119
PstI.TP582448,11,    4183,0.000321796094668769,0.0471698113207547,106,0,0.131888622280375,0.857054886798978
PstI.TP105605,3,54845915,0.000326165165429132,0.0849056603773585,106,0,0.131614939119595,-0.800291160128341
PstI.TP1127198,11,    7909,0.000356308896753218,0.386792452830189,106,0,0.129823470223584,0.351138623651393
PstI.TP249621,6,51555200,0.000391092914899371,0.113207547169811,106,0,0.12794022729746,0.570687865614879
PstI.TP510424,10, 7091437,0.000394562140856958,0.113207547169811,106,0,0.127761916244594,-0.672117922743928
NsiI.TP784196,11,   18783,0.000396223945021289,0.231132075471698,106,0,0.127677072397484,0.398895944320715
PstI.TP941483,2,21521726,0.000430959557905087,0.0566037735849056,106,0,0.125982685323998,-0.791011116466218
PstI.TP1113610,11,    7798,0.000454464372534405,0.330188679245283,106,0,0.124913905228576,0.410999203281823
PstI.TP9547,1, 5534818,0.000458443569761655,0.320754716981132,106,0,0.124738602606307,-0.354012954825087
PstI.TP455545,1,75986610,0.00048460648414177,0.457547169811321,106,0,0.123623534825699,0.399819556048702
PstI.TP991040,8, 1163254,0.000487475498062679,0.0801886792452831,106,0,0.123505038048044,-0.665575219341306
NsiI.TP735814,3,  634224,0.000487977702629797,0.0518867924528302,106,0,0.123484369558676,0.954378976624043
NsiI.TP766407,4, 7198620,0.000494881612876051,0.0283018867924528,106,0,0.123202429953103,-1.08144549788931
PstI.TP1019197,11,    7072,0.000496525504496871,0.0377358490566038,106,0,0.123135892863384,1.10029037871216
PstI.TP25299,5,63419016,0.000498498493313925,0.0377358490566038,106,0,0.123056333607712,0.886117948466244
PstI.TP74852,9,55541743,0.000502528493735106,0.174528301886792,106,0,0.12289482731973,-0.484407035223638
PstI.TP310149,11,    2456,0.000528111215444839,0.127358490566038,106,0,0.121899619004485,0.525309954663852
PstI.TP487645,9,54136565,0.000531166454685539,0.212264150943396,106,0,0.121784089862607,0.459756529275665
PstI.TP15637,11,     124,0.000533007088363848,0.419811320754717,106,0,0.121714818257176,0.371086835501691
PstI.TP1201445,11,    8486,0.000534033116619488,0.419811320754717,106,0,0.121676310654677,0.376939078867457
PstI.TP593877,9,55077360,0.000538302931038972,0.0188679245283019,106,0,0.121516873621099,1.51516952616415
PstI.TP1213378,1,46786394,0.000539384289586844,0.0471698113207547,106,0,0.121476701345548,0.987606394989964
PstI.TP224188,11,    1842,0.000559936800367933,0.377358490566038,106,0,0.120728523668034,-0.412386951728905
NsiI.TP575744,1,66841969,0.00057330484048103,0.0330188679245284,106,0,0.120256880033401,-1.01205401308495
PstI.TP426528,2,75226780,0.000585851776215173,0.386792452830189,106,0,0.119824376573864,0.351394374791945
PstI.TP842611,11,    5834,0.0006026477794297,0.5,106,0,0.119260073151758,-0.362489682736447
PstI.TP351473,3,62816493,0.000604354361211611,0.0707547169811321,106,0,0.119203643304241,0.820448742556693
PstI.TP745907,2,50691405,0.000606519083361999,0.382075471698113,106,0,0.119132299743897,0.376531079185541
NsiI.TP482264,1,66520178,0.000623524864899849,0.0330188679245284,106,0,0.118580773653628,-1.14845382154478
PstI.TP698154,11,    4823,0.000624709672301847,0.0424528301886793,106,0,0.118542926296668,-0.83934565904608
PstI.TP710636,6,45894338,0.000646546298200082,0.202830188679245,106,0,0.117858290431985,0.57909335419714
PstI.TP634699,11,    4464,0.000660653851474656,0.0377358490566038,106,0,0.117428505072152,0.865618069697557
PstI.TP795667,8,  528900,0.000664028071017088,0.0801886792452831,106,0,0.117327107928446,0.773130370153306
PstI.TP129649,11,    1089,0.000686089551156463,0.136792452830189,106,0,0.116676926072181,0.466028942276785
NsiI.TP360142,3,60924217,0.000686530357319245,0.254716981132076,106,0,0.116664154997422,-0.362694281025239
PstI.TP398042,11,    3104,0.000688546839189474,0.367924528301887,106,0,0.116605840597269,-0.380379797862541
PstI.TP140016,6,57096158,0.000719426956079728,0.334905660377358,106,0,0.115734121869295,0.376269473214046
NsiI.TP447144,3,63530717,0.000719525941337651,0.0849056603773585,106,0,0.115731389892294,-0.750448701723376
PstI.TP1036003,3,59881138,0.000759889857005338,0.0188679245283019,106,0,0.114648390547962,1.47172583776801
PstI.TP745674,3,66083753,0.000782170374270288,0.10377358490566,106,0,0.114075650097838,-0.653334934254569
PstI.TP137972,6,49743515,0.000788341151419843,0.122641509433962,106,0,0.113919989803526,0.649742561194127
PstI.TP1253448,10,49715585,0.000794428774062087,0.443396226415094,106,0,0.113767650185886,-0.357745131047658
NsiI.TP666080,1, 2031570,0.000803859601378495,0.0801886792452831,106,0,0.113534003343122,-0.638142666897487
PstI.TP246552,3,54709176,0.000805690735196936,0.14622641509434,106,0,0.113488964335802,-0.525067085876152
PstI.TP353784,1,18167193,0.000808586667928493,0.0613207547169811,106,0,0.113417949749384,0.784362590136959
PstI.TP1272828,10,59027538,0.000817018119255053,0.30188679245283,106,0,0.113212672151712,0.5697782974565
NsiI.TP394481,1,72690463,0.000838536426317293,0.311320754716981,106,0,0.112698493862884,-0.360939386023832
PstI.TP469520,6,53807168,0.000839079364138847,0.136792452830189,106,0,0.112685696609383,0.457988735537934
PstI.TP704244,3,50687892,0.000848989146973865,0.0518867924528302,106,0,0.112453604068599,-0.830409034343342
NsiI.TP221891,11,   11610,0.000857598770526493,0.462264150943396,106,0,0.112254213121102,-0.34801953051592
PstI.TP548667,1,53141843,0.000867746444421508,0.0141509433962265,106,0,0.112021829450418,-1.67164904886924
PstI.TP1083673,7,56447700,0.000907610420896244,0.424528301886792,106,0,0.111135236712769,0.335996878829747
PstI.TP944548,7, 8285238,0.000920866001552206,0.0518867924528302,106,0,0.110849279337557,0.904234986295464
NsiI.TP424524,11,   13911,0.000941095048679722,0.165094339622642,106,0,0.110420948984596,0.451189172101918
PstI.TP651320,5,35481232,0.000942820933404886,0.254716981132076,106,0,0.110384844659544,-0.530791877895718
PstI.TP1066422,3,60988993,0.00094963879809009,0.216981132075472,106,0,0.110242881514725,0.459079638730728
PstI.TP693592,9,57832644,0.000963132981520407,0.216981132075472,106,0,0.109964968766091,-0.499593007992992
PstI.TP166481,3, 1960833,0.000966717563103384,0.0518867924528302,106,0,0.109891817678896,-0.7098585809309
PstI.TP1041006,1,57001520,0.000976530571783078,0.174528301886792,106,0,0.109692981238368,-0.575489000648271
PstI.TP65271,3, 2656013,0.000986183932257935,0.141509433962264,106,0,0.109499375861071,-0.538003470083892
NsiI.TP161913,9,58496317,0.00100174208035213,0.0283018867924528,106,0,0.10919141325831,1.18438154920022
PstI.TP1148558,2,62049812,0.00101982975402514,0.0518867924528302,106,0,0.108839509248082,0.896000304028778
PstI.TP229716,2,52006699,0.00103134010325368,0.0283018867924528,106,0,0.108618898874011,-1.18127248313289
NsiI.TP87403,11,   10095,0.00103262555288346,0.0566037735849056,106,0,0.108594419065224,-0.734397026056836
NsiI.TP459313,1,57397568,0.00104097827365128,0.0330188679245283,106,0,0.108436111808413,0.961027230638477
PstI.TP844534,4,10905321,0.00104299320373091,0.0283018867924528,106,0,0.108398119019569,-1.01439213494026
PstI.TP790069,2,  699673,0.00105459316546033,0.287735849056604,106,0,0.108180853229557,0.551159175287461
NsiI.TP547375,5,50727832,0.00106226717598599,0.424528301886792,106,0,0.108038467716455,-0.326749492327109
PstI.TP301119,11,    2374,0.00107668182212082,0.0754716981132075,106,0,0.107773854323967,-0.759536197753987
NsiI.TP555948,3,67784264,0.00108874617210406,0.0707547169811321,106,0,0.107555174173892,0.779331702070567
PstI.TP746782,9,53784279,0.00108949782515359,0.0471698113207547,106,0,0.10754163225898,0.929235322898251
NsiI.TP758763,1,57499558,0.00110028468080013,0.0566037735849057,106,0,0.107348346779445,-0.856477868473448
PstI.TP153473,2,49922484,0.00111047884003314,0.471698113207547,106,0,0.107167466128069,-0.355507260085626
PstI.TP647611,4,59195320,0.00111207341992414,0.150943396226415,106,0,0.107139327292739,-0.590549931364567
PstI.TP856852,1, 1153760,0.00112166416480983,0.183962264150943,106,0,0.106970955068597,0.561741159813723
PstI.TP1005755,3,66200815,0.0011580903528863,0.0754716981132075,106,0,0.106344701392644,0.75448341365962
NsiI.TP730441,3,70813388,0.00115902321356964,0.089622641509434,106,0,0.106328930843652,-0.704145343272677
NsiI.TP561476,3, 6721083,0.0011800429208503,0.268867924528302,106,0,0.105977003999119,0.540808321834518
PstI.TP1094077,9,47740265,0.00118746430424257,0.0424528301886792,106,0,0.105854289622621,0.867186237172138
NsiI.TP765320,7, 5038310,0.00119689771975323,0.113207547169811,106,0,0.105699440734239,0.583618126149554
PstI.TP393060,11,    3059,0.00121261280839571,0.221698113207547,106,0,0.105444248172296,-0.448255058403928
PstI.TP488378,1, 7260223,0.00122270754600397,0.0188679245283019,106,0,0.105282112912397,1.41032832830433
PstI.TP134129,9,51572610,0.00122270754600397,0.0188679245283019,106,0,0.105282112912397,1.41032832830433
PstI.TP993272,2,58286678,0.00122270754600399,0.481132075471698,106,0,0.105282112912397,-1.41032832830433
PstI.TP705377,11,    4888,0.00122704218261592,0.19811320754717,106,0,0.105212915316714,-0.378662974144166
PstI.TP413714,11,    3202,0.00124486250581115,0.349056603773585,106,0,0.104931054468779,0.381818359365005
PstI.TP144683,4,68197743,0.00124562059714792,0.212264150943396,106,0,0.104919156193571,-0.542786746812667
NsiI.TP757902,4, 3504983,0.00125182353232308,0.0283018867924528,106,0,0.104822080102323,-0.888279057931709
PstI.TP96410,3, 4423816,0.00125338958155716,0.174528301886792,106,0,0.104797649711447,0.447321128154604
PstI.TP1010043,11,    7011,0.00131394352524285,0.0613207547169812,106,0,0.103876360755967,0.813801015332575
NsiI.TP159022,9,54432220,0.00132636269035459,0.0518867924528302,106,0,0.103692821896796,0.797406410511058
NsiI.TP350913,11,   12980,0.0013537527267767,0.0566037735849056,106,0,0.10329421380401,0.840149285178064
NsiI.TP769989,6,55440097,0.00135737713140574,0.0707547169811321,106,0,0.103242091043394,0.7635457869088
NsiI.TP464287,2,61339842,0.001384200873504,0.0424528301886792,106,0,0.102860737490298,0.781857926935954
NsiI.TP213158,2,67720379,0.0013943359005336,0.292452830188679,106,0,0.102718625805834,-0.404125550815189
PstI.TP1266699,9,13714262,0.00139621924026046,0.0566037735849057,106,0,0.102692335205793,0.837698002475757
NsiI.TP95031,6,54950661,0.00141146511779876,0.0283018867924528,106,0,0.102480844828595,-1.14741028410668
NsiI.TP131057,10, 2772083,0.00141947665746233,0.122641509433962,106,0,0.102370650345491,-0.519128903530748
PstI.TP30142,6,54712768,0.00142393371301253,0.113207547169811,106,0,0.102309622973892,0.529194024571746
PstI.TP10997,6,57974142,0.00143074979722746,0.089622641509434,106,0,0.10221667464922,0.615907709960039
PstI.TP786567,1,65736737,0.00144301552178127,0.330188679245283,106,0,0.102050555130213,0.326123616191942
NsiI.TP352560,2,67013461,0.0014453355040241,0.160377358490566,106,0,0.102019298361216,-0.56677211405572
PstI.TP1153923,3,72256661,0.00144664121789927,0.0377358490566038,106,0,0.102001729402635,-1.00142574228694
PstI.TP1027117,3,70383646,0.00149762405922799,0.0707547169811321,106,0,0.10132821212868,0.703756401126434
PstI.TP1248247,3,62346879,0.0014995745323494,0.0707547169811321,106,0,0.101302916516806,0.756341035074576
PstI.TP1102757,3,60738907,0.00150911141382698,0.0943396226415094,106,0,0.101179719250462,0.673372732853549
PstI.TP1009816,6,42489177,0.00152459298617304,0.150943396226415,106,0,0.100981426863369,-0.449521664344678
PstI.TP366287,6,16432946,0.00153951569095907,0.207547169811321,106,0,0.100792246965056,0.466109359057644
PstI.TP1210085,4, 5549411,0.00157233969040612,0.0235849056603774,106,0,0.10038269263997,1.2378178643414
PstI.TP49353,10,55083551,0.00157390449240282,0.259433962264151,106,0,0.100363388815255,0.372978867361422
PstI.TP585747,7,57701465,0.00157647053767223,0.0849056603773585,106,0,0.100331776154727,-0.540830953435329
NsiI.TP261169,11,   12051,0.00157663438275177,0.0283018867924528,106,0,0.100329759449905,-1.13530427997432
PstI.TP1052140,6,19137861,0.00159843442571666,0.0943396226415094,106,0,0.10006333983209,0.5721670827966
PstI.TP1114127,11,    7803,0.00161949919818625,0.202830188679245,106,0,0.0998094401621096,-0.451799510321574
PstI.TP944699,6,43235510,0.00162922164667383,0.386792452830189,106,0,0.0996933986525543,-0.33508208974815
PstI.TP443245,1, 9039678,0.00163828956376409,0.089622641509434,106,0,0.099585810794722,-0.641552687391462
PstI.TP52592,1,76810927,0.00164334543265402,0.183962264150943,106,0,0.099526090792019,0.432721531862328
NsiI.TP499343,1,64103746,0.00165186363790387,0.0188679245283019,106,0,0.0994259006923446,1.37054310851165
PstI.TP383939,2,56907410,0.00168406047393594,0.0566037735849057,106,0,0.0990519578388167,-0.754835205897473
PstI.TP509367,4,  420393,0.00169971676488799,0.0330188679245284,106,0,0.0988727762854588,-1.04868428996969
PstI.TP459896,11,    3510,0.00170402035151772,0.0801886792452831,106,0,0.098823821102204,0.664521881748332
PstI.TP834454,11,    5776,0.00170470482263468,0.0754716981132075,106,0,0.0988160466937251,-0.679018693909908
PstI.TP57846,4, 4201581,0.00172576953238726,0.221698113207547,106,0,0.0985783486204262,0.523466446620338
NsiI.TP550056,11,   15914,0.00172880013443375,0.471698113207547,106,0,0.0985443970790318,0.303763999489062
PstI.TP40244,11,     333,0.00175334694882402,0.19811320754717,106,0,0.0982716420155181,0.462840115176574
PstI.TP708344,1,57964831,0.00175424021419916,0.481132075471698,106,0,0.0982617907703458,-0.329410653652675
PstI.TP103806,11,     849,0.00176872142612807,0.424528301886792,106,0,0.0981028045060979,-0.320186688289555
PstI.TP116123,1, 5967108,0.00182258051777888,0.0613207547169811,106,0,0.0975230535566762,0.727326851822904
PstI.TP156491,8,62158572,0.00187932149647087,0.089622641509434,106,0,0.0969310879675727,-0.672307771812843
PstI.TP117081,2,45986549,0.00187946640040695,0.0849056603773585,106,0,0.0969295999297831,0.686789483342351
PstI.TP609001,3,50049992,0.00188185393045299,0.0707547169811321,106,0,0.0969050990875746,0.739741534905927
PstI.TP6025,2,62661228,0.00189771715980185,0.0188679245283019,106,0,0.0967431202581825,-1.35192618101597
PstI.TP1094666,3,66462116,0.00192547495340281,0.0283018867924528,106,0,0.0964630178398971,-0.956919539307615
PstI.TP299340,4,50252276,0.00194156942364241,0.141509433962264,106,0,0.0963025106489084,-0.52394834866657
NsiI.TP57283,6,49505312,0.0019655661783312,0.132075471698113,106,0,0.0960657262648751,-0.582278739233239
PstI.TP1131100,1,75760470,0.00197224557823606,0.367924528301887,106,0,0.0960003486319995,0.310082238367605
PstI.TP841981,11,    5827,0.00197631322435708,0.485849056603774,106,0,0.095960646517237,-0.403238164330356
PstI.TP663882,7,57555118,0.00197899691075985,0.122641509433962,106,0,0.0959344986174797,0.596250494718357
PstI.TP18098,2,23769344,0.00199145507687086,0.080188679245283,106,0,0.0958135923534025,-0.698661983586425
PstI.TP1291386,11,    9099,0.00199620076414663,0.193396226415094,106,0,0.0957677406465168,0.526300798527111
PstI.TP262789,3,72159095,0.00200202329481729,0.080188679245283,106,0,0.0957116381086318,-0.698290165181469
PstI.TP78045,11,     652,0.00204937326054143,0.0424528301886793,106,0,0.0952615560883787,-0.822653559934889
NsiI.TP557668,7,61677173,0.00208065762743142,0.202830188679245,106,0,0.094970032149949,-0.373303968572725
NsiI.TP424611,2,59949009,0.00208334101202679,0.452830188679245,106,0,0.0949452379032825,0.330895901284354
PstI.TP1171121,1,67376990,0.00208401176187537,0.141509433962264,106,0,0.0949390453789373,0.54190283876063
PstI.TP956432,11,    6670,0.00210466256869632,0.410377358490566,106,0,0.0947493917891843,-0.372728191171667
PstI.TP256025,6,39923562,0.00210570570316383,0.419811320754717,106,0,0.0947398628221876,0.377773667242238
NsiI.TP218567,11,   11576,0.00211971828735296,0.165094339622642,106,0,0.0946123288535259,0.453564192852532
PstI.TP143961,3,69764873,0.00213650034102608,0.183962264150943,106,0,0.0944607287963652,0.43291551371407
PstI.TP1164364,4, 7965997,0.00218192918081741,0.306603773584906,106,0,0.0940564346890638,0.373069798210908
PstI.TP998491,2,14521096,0.00219547589314545,0.268867924528302,106,0,0.0939375556676167,-0.375876961602954
NsiI.TP222447,6,49698622,0.00220879193546184,0.0943396226415094,106,0,0.0938214363663364,0.648425118553073
PstI.TP780145,9,54592677,0.00225371655840287,0.127358490566038,106,0,0.0934349452387453,0.530716168110692
PstI.TP1102598,11,    7715,0.00225443672396825,0.264150943396226,106,0,0.093428814530539,-0.400221377762962
PstI.TP521411,11,    3897,0.00225832110703534,0.0330188679245284,106,0,0.0933957819226277,-0.735993799456207
PstI.TP325958,3,54129415,0.00225920365660801,0.283018867924528,106,0,0.0933882849388306,-0.348117609164852
PstI.TP197872,6,60334759,0.00226502307245085,0.0471698113207547,106,0,0.0933389263655015,-0.671410257377734
PstI.TP506588,1,   80675,0.00228152045162225,0.0141509433962264,106,0,0.0931997087361353,1.52475846337422
PstI.TP187778,4,55772813,0.0022840560952783,0.0707547169811321,106,0,0.0931784031773316,0.633615038286062
PstI.TP538688,9,57046696,0.0022935048584488,0.0471698113207547,106,0,0.0930992250668036,-0.630009117699867
PstI.TP860893,2,70230959,0.00231513598669511,0.400943396226415,106,0,0.0929192225017501,-0.379809804900325
NsiI.TP674468,6,49590276,0.00233001750192355,0.0377358490566038,106,0,0.092796391713858,-0.955169680056954
PstI.TP135750,8, 2838380,0.00233749137897407,0.0613207547169811,106,0,0.0927350080895847,0.709247531498255
NsiI.TP626669,9,57473372,0.00235077240767429,0.235849056603774,106,0,0.092626428038707,-0.50496520927764
PstI.TP258621,1,74361721,0.00235455178465188,0.0754716981132075,106,0,0.0925956451789569,0.65729945826359
PstI.TP783561,11,    5407,0.00236062775876006,0.424528301886792,106,0,0.0925462633946129,0.330569199579261
PstI.TP795263,6,48216537,0.00240808275002051,0.136792452830189,106,0,0.0921650341127304,-0.450206849095533
NsiI.TP475064,1,66777724,0.00243839882799344,0.0283018867924528,106,0,0.0919255288526782,-0.934142365361191
NsiI.TP520621,4,66641853,0.00244393576543652,0.0330188679245283,106,0,0.0918821177250403,1.0109318877607
PstI.TP401749,7, 8817658,0.00245124123193624,0.174528301886792,106,0,0.0918249959578082,0.487600403602374
PstI.TP277254,9,  815106,0.00248950198558302,0.320754716981132,106,0,0.0915286757427898,0.522522925375402
PstI.TP171713,4, 6902976,0.00248959434463647,0.0471698113207547,106,0,0.091527966147683,0.775864917936758
PstI.TP674426,2,67595892,0.00251188524764192,0.0471698113207547,106,0,0.091357495193456,-0.856464744045112
PstI.TP217199,1,78396312,0.00252325622640712,0.0424528301886793,106,0,0.0912711356765752,-0.897702883479491
PstI.TP94366,1,67316019,0.00253288887885958,0.0188679245283019,106,0,0.0911982921108512,-1.3126117449191
PstI.TP731868,3,62811145,0.00254752482426899,0.452830188679245,106,0,0.0910881586308427,-0.35333065637741
PstI.TP513843,3, 2577255,0.00254977137466937,0.320754716981132,106,0,0.0910713115108877,0.336812854248565
PstI.TP314454,11,    2487,0.00258853822142166,0.216981132075472,106,0,0.090782985107619,0.406057518934759
PstI.TP336967,7,63960044,0.00260016688266411,0.0235849056603774,106,0,0.0906973664658628,1.1765886758179
PstI.TP745785,6,45615805,0.00260872590393122,0.377358490566038,106,0,0.090634601010036,-0.350584728119674
PstI.TP548709,2,61335066,0.00261300114743718,0.0660377358490566,106,0,0.0906033291760945,0.571800418100183
NsiI.TP482576,11,   14924,0.00262404954458777,0.0330188679245283,106,0,0.0905227583148429,-1.00342585439053
PstI.TP833712,10, 5951604,0.00263139102541533,0.0424528301886792,106,0,0.0904694138053316,0.893751494678724
PstI.TP1020277,1,23246220,0.0026547126038328,0.0330188679245283,106,0,0.0903009691753373,1.00219585740091
PstI.TP383553,10,12321978,0.00265678737417199,0.0613207547169811,106,0,0.0902860578433924,0.699819953806682
NsiI.TP225346,6,50229745,0.00267980121260509,0.0141509433962264,106,0,0.0901214598846803,1.49936677947282
NsiI.TP128214,10,52490885,0.00269310761036606,0.0566037735849057,106,0,0.0900269556377253,0.66867246273836
NsiI.TP640755,2,16850781,0.00270154059166839,0.0613207547169811,106,0,0.089967312566466,-0.757359780519635
NsiI.TP516848,11,   15505,0.00270325339482497,0.0235849056603774,106,0,0.0899552220998342,0.983391900627981
PstI.TP290055,8,16103749,0.00271419564714478,0.0188679245283019,106,0,0.0898781683503997,1.30307688163356
PstI.TP55941,6,51146867,0.00271456123167339,0.254716981132076,106,0,0.0898755994998824,-0.401757560487192
PstI.TP215425,11,    1760,0.00272825161472661,0.330188679245283,106,0,0.0897796577701871,0.336158731757005
PstI.TP30317,6,54709438,0.00278585088433925,0.136792452830189,106,0,0.0893813795952396,0.472879723586036
NsiI.TP349068,3,63530177,0.0027967413485338,0.0849056603773585,106,0,0.0893070329178218,0.619102672956618
PstI.TP1023458,11,    7107,0.0028390940629302,0.089622641509434,106,0,0.0890207170274817,-0.57477822984996
NsiI.TP454840,7,56498572,0.00285680064775694,0.0235849056603774,106,0,0.0889023214395099,-1.16488720890425
PstI.TP1218439,9,53101439,0.00288560942347943,0.14622641509434,106,0,0.0887113016924228,0.392217175702782
NsiI.TP457948,4,10479967,0.00288842868882608,0.132075471698113,106,0,0.0886927141977339,-0.559487863949905
PstI.TP218134,11,    1777,0.00290314835820397,0.0518867924528302,106,0,0.0885959704567337,-0.637376640686447
PstI.TP1045605,6,49825862,0.00291028230655958,0.30188679245283,106,0,0.0885492653990697,-0.503907548301911
NsiI.TP438086,11,   14230,0.00292612701978848,0.0235849056603774,106,0,0.088445953843025,-0.975107331879726
PstI.TP761159,4, 5265528,0.00293099073362724,0.0566037735849056,106,0,0.0884143571206452,-0.777284239159494
PstI.TP342343,8,60537164,0.00293286510537129,0.382075471698113,106,0,0.08840219487756,0.369422851097277
PstI.TP1069784,2,63643324,0.00294390241778066,0.0471698113207547,106,0,0.0883307395327432,-0.842157521007965
PstI.TP532736,2,62195730,0.00297161610818465,0.490566037735849,106,0,0.0881525349090614,0.351231494541013
NsiI.TP515271,3, 9700583,0.00297801973540087,0.0235849056603774,106,0,0.0881116025766112,-1.15969524343306
PstI.TP590182,1,71928782,0.0030380181411846,0.0707547169811321,106,0,0.0877324502969561,0.614819982216099
