SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
NsiI.TP171912,6,53905973,0.00689060051015436,0.0359975232027382,NsiI.TP171912,0.122641509433962,106
PstI.TP1177969,1,69551175,0.00694674557262049,-0.0825802099005399,PstI.TP1177969,0.0188679245283019,106
PstI.TP38227,1,75241998,0.00699005838278641,-0.058321630772655,PstI.TP38227,0.0424528301886793,106
PstI.TP692748,11,4800,0.00715003052586237,-0.0539596142089785,PstI.TP692748,0.0518867924528302,106
PstI.TP770895,1,13263569,0.00719538591455664,0.0379091487895748,PstI.TP770895,0.122641509433962,106
PstI.TP1162955,11,8169,0.00737214174365281,-0.0325499842642097,PstI.TP1162955,0.325471698113208,106
PstI.TP377610,1,9851445,0.00752657025425913,-0.0429501732807603,PstI.TP377610,0.0754716981132075,106
NsiI.TP456970,11,14558,0.00752659936811382,0.047132122983496,NsiI.TP456970,0.0801886792452831,106
NsiI.TP345468,1,71931769,0.00761290899883834,0.0606481970489902,NsiI.TP345468,0.0377358490566038,106
PstI.TP1141410,7,64617396,0.00768023403478325,0.110787015458492,PstI.TP1141410,0.0141509433962265,106
PstI.TP883579,2,47758114,0.00771845579070115,-0.087776389621212,PstI.TP883579,0.0188679245283019,106
PstI.TP116028,1,62738111,0.00777399025850508,0.0592092364589652,PstI.TP116028,0.0424528301886792,106
NsiI.TP443225,11,14351,0.00777539986276415,0.0471040609039593,NsiI.TP443225,0.0754716981132075,106
PstI.TP1032333,3,3528771,0.0078267182118888,-0.0380963670865493,PstI.TP1032333,0.0943396226415094,106
PstI.TP133617,7,61951755,0.00784858914354978,0.0543285475001211,PstI.TP133617,0.0518867924528302,106
PstI.TP452364,1,70416615,0.00808374081073592,-0.0637928778669892,PstI.TP452364,0.0330188679245284,106
PstI.TP929783,1,68577350,0.00827006793647506,0.041366501241457,PstI.TP929783,0.117924528301887,106
PstI.TP302415,11,2390,0.00827315587306901,-0.0318574136899876,PstI.TP302415,0.150943396226415,106
PstI.TP831238,3,4140006,0.00848521523496367,-0.0237393512085447,PstI.TP831238,0.320754716981132,106
PstI.TP1002850,11,6959,0.00860273162340196,-0.0747023407471836,PstI.TP1002850,0.0283018867924528,106
PstI.TP1230532,11,8671,0.00874450159053707,0.03172670572123,PstI.TP1230532,0.174528301886792,106
PstI.TP294664,1,78489046,0.00885038732952092,0.10364103459146,PstI.TP294664,0.0141509433962264,106
NsiI.TP720528,9,50301855,0.00885038732952092,0.10364103459146,NsiI.TP720528,0.0141509433962264,106
PstI.TP727705,4,2828636,0.00885919602197034,-0.0274209540563391,PstI.TP727705,0.231132075471698,106
PstI.TP533117,1,18662889,0.00887134414303369,-0.0379870389694001,PstI.TP533117,0.0990566037735849,106
NsiI.TP360999,1,10465743,0.0089923262718779,-0.0395283940074673,NsiI.TP360999,0.089622641509434,106
PstI.TP770946,7,63612212,0.00900127356446074,0.0909689926302834,PstI.TP770946,0.0188679245283019,106
PstI.TP195962,7,63734553,0.0094148870582152,0.0469263191157829,PstI.TP195962,0.0707547169811321,106
PstI.TP1217016,3,11532831,0.00949276710000928,0.0235291741309667,PstI.TP1217016,0.349056603773585,106
PstI.TP237881,11,1949,0.00951264087648177,-0.0404088657473328,PstI.TP237881,0.108490566037736,106
NsiI.TP69764,11,9953,0.00979542106844854,-0.0406804322599493,NsiI.TP69764,0.108490566037736,106
PstI.TP1178906,2,60492006,0.0100506673370265,0.0493194285539913,PstI.TP1178906,0.0566037735849057,106
PstI.TP763524,8,54655315,0.0101144957813459,-0.03215874298955,PstI.TP763524,0.193396226415094,106
PstI.TP413677,11,3201,0.0102052039085496,0.0400819824044881,PstI.TP413677,0.0990566037735849,106
PstI.TP123530,10,7243969,0.0102408660965504,0.0478326668531813,PstI.TP123530,0.0613207547169811,106
PstI.TP269566,3,63644939,0.0103542284067817,-0.0218572456509202,PstI.TP269566,0.306603773584906,106
PstI.TP1062903,1,16796019,0.0105654172239692,0.0581934879000506,PstI.TP1062903,0.0377358490566038,106
PstI.TP537424,3,53114444,0.0109874004532571,-0.0244444460499159,PstI.TP537424,0.334905660377358,106
PstI.TP1038157,11,7211,0.0112611131092509,-0.0412393695801973,PstI.TP1038157,0.108490566037736,106
NsiI.TP83219,1,5636529,0.0113152296735823,0.0278933671966839,NsiI.TP83219,0.155660377358491,106
PstI.TP315072,8,3139123,0.011396233817029,-0.0223087777055853,PstI.TP315072,0.377358490566038,106
PstI.TP1047233,3,61797601,0.0120492903050428,-0.0387296282544799,PstI.TP1047233,0.089622641509434,106
PstI.TP231608,1,46403489,0.0121762166129147,-0.0405506362113742,PstI.TP231608,0.080188679245283,106
NsiI.TP608014,4,59335265,0.0122839637625487,-0.0358467536000825,NsiI.TP608014,0.117924528301887,106
NsiI.TP438799,11,14239,0.0124790412504699,0.0469286635866197,NsiI.TP438799,0.0471698113207547,106
PstI.TP153019,1,62238600,0.0127145153338135,0.0682811267660906,PstI.TP153019,0.0283018867924528,106
PstI.TP911974,10,44646981,0.0127457767830098,-0.0511870513766399,PstI.TP911974,0.0518867924528302,106
NsiI.TP434715,10,56495741,0.0130670663054223,0.0468188795249603,NsiI.TP434715,0.0613207547169812,106
PstI.TP27310,11,209,0.0131102344174859,-0.0514555543969974,PstI.TP27310,0.0518867924528302,106
PstI.TP1155086,9,50004653,0.013196000057608,0.0341719407044341,PstI.TP1155086,0.240566037735849,106
PstI.TP7177,7,19883599,0.0133610776492558,0.0792222216430188,PstI.TP7177,0.0283018867924528,106
PstI.TP804730,10,56184709,0.0139297518932872,-0.0323528065146191,PstI.TP804730,0.141509433962264,106
NsiI.TP578256,11,16314,0.0140427994468949,0.0297462783112517,NsiI.TP578256,0.14622641509434,106
PstI.TP798247,10,4317874,0.0142380011442696,-0.019095804289458,PstI.TP798247,0.44811320754717,106
PstI.TP265447,10,6324176,0.0143195692223836,0.0470155989060784,PstI.TP265447,0.476415094339623,106
PstI.TP532131,11,3976,0.0143630946184675,0.0323465960095149,PstI.TP532131,0.10377358490566,106
PstI.TP807231,4,59272271,0.0143775838371338,-0.0866118294253013,PstI.TP807231,0.0141509433962265,106
NsiI.TP764967,11,18545,0.0145723120733109,0.0220296864936571,NsiI.TP764967,0.311320754716981,106
NsiI.TP336384,11,12833,0.0146644688327525,0.0228492723479675,NsiI.TP336384,0.30188679245283,106
PstI.TP1243820,6,2081667,0.0148120879760654,-0.0905425232923854,PstI.TP1243820,0.0141509433962264,106
NsiI.TP515499,3,73834383,0.0149814683894005,0.0595540881845672,NsiI.TP515499,0.0330188679245284,106
NsiI.TP208703,6,60262934,0.0150448353260683,-0.0218005778967702,NsiI.TP208703,0.330188679245283,106
PstI.TP375331,11,2937,0.0151509329699945,-0.0189031766366059,PstI.TP375331,0.5,106
PstI.TP848433,1,72949385,0.0152413582609121,0.0783483300588161,PstI.TP848433,0.0188679245283019,106
PstI.TP640613,8,52638446,0.0152742159224145,0.0717292044243676,PstI.TP640613,0.0235849056603774,106
NsiI.TP430625,10,8144012,0.0153265259599544,0.0200474065147413,NsiI.TP430625,0.292452830188679,106
NsiI.TP663012,9,52480175,0.0153595319639815,0.0226385360148938,NsiI.TP663012,0.311320754716981,106
NsiI.TP459288,7,39656372,0.0154268505316186,-0.0210515134457562,NsiI.TP459288,0.462264150943396,106
NsiI.TP259318,6,57753357,0.0154936604955455,0.0209931814792683,NsiI.TP259318,0.377358490566038,106
PstI.TP1000478,2,72314995,0.0161648358297739,0.0801441525972161,PstI.TP1000478,0.0235849056603774,106
PstI.TP297855,11,2351,0.016418269102799,0.0279363081380127,PstI.TP297855,0.231132075471698,106
PstI.TP954037,7,61167285,0.0166786448056746,0.0417830258838657,PstI.TP954037,0.0613207547169811,106
PstI.TP59966,7,7754399,0.016914962162375,0.0697304512038183,PstI.TP59966,0.0235849056603774,106
PstI.TP181697,8,2683686,0.0171353044282915,0.090501356953693,PstI.TP181697,0.0141509433962264,106
PstI.TP314157,11,2482,0.0171648474461476,-0.0236915540517215,PstI.TP314157,0.19811320754717,106
NsiI.TP501040,11,15248,0.017359568204716,-0.0496574924372406,NsiI.TP501040,0.0471698113207547,106
PstI.TP673993,7,55674206,0.0173913613510818,-0.0228912770263111,PstI.TP673993,0.283018867924528,106
PstI.TP787129,9,50019163,0.0174857458352567,-0.0259658182856773,PstI.TP787129,0.235849056603774,106
PstI.TP1263302,2,71707680,0.0175700320454732,0.0526568362505944,PstI.TP1263302,0.0330188679245284,106
NsiI.TP588659,4,60147038,0.0176781529201926,-0.0312269419914291,NsiI.TP588659,0.113207547169811,106
NsiI.TP338280,6,53961287,0.0178348294855943,-0.0207758020376375,NsiI.TP338280,0.438679245283019,106
PstI.TP1198735,11,8470,0.0179581716835776,0.0334523630289039,PstI.TP1198735,0.10377358490566,106
PstI.TP341298,11,2697,0.0179822311615772,0.0449940068160983,PstI.TP341298,0.0471698113207547,106
PstI.TP402429,1,4990016,0.0180076012766891,-0.0426121882207283,PstI.TP402429,0.0707547169811321,106
NsiI.TP282767,6,55154575,0.0182386831332265,-0.0317184653087343,NsiI.TP282767,0.14622641509434,106
PstI.TP543102,11,4035,0.0186646633327966,-0.0338918483347313,PstI.TP543102,0.0990566037735849,106
PstI.TP610743,11,4310,0.0190798837376578,0.05867323336484,PstI.TP610743,0.0330188679245284,106
PstI.TP144683,4,68197743,0.0191643300003728,-0.0295266171500363,PstI.TP144683,0.212264150943396,106
PstI.TP714065,4,62405622,0.0192631534374669,0.0298738182244555,PstI.TP714065,0.165094339622642,106
PstI.TP831757,3,3676028,0.0193974756109148,0.0379727485592392,PstI.TP831757,0.0754716981132075,106
PstI.TP387467,6,55340504,0.0196098212890473,0.0218257756813294,PstI.TP387467,0.452830188679245,106
PstI.TP55941,6,51146867,0.0198896164244562,-0.0235097605102614,PstI.TP55941,0.254716981132076,106
PstI.TP141081,4,61449187,0.0209033402877295,-0.0620228375548879,PstI.TP141081,0.0330188679245284,106
PstI.TP879675,6,26700655,0.0211255643629509,0.022143002819781,PstI.TP879675,0.287735849056604,106
PstI.TP666274,11,4641,0.0212380045793424,-0.0239147332681404,PstI.TP666274,0.240566037735849,106
PstI.TP1204456,10,59574064,0.0212590308188828,0.032069342092347,PstI.TP1204456,0.0990566037735849,106
PstI.TP132940,3,8690384,0.0214536816017287,-0.0530713076332905,PstI.TP132940,0.0377358490566038,106
PstI.TP18321,3,8476005,0.0220076306880216,-0.0214717098265419,PstI.TP18321,0.245283018867924,106
PstI.TP450294,2,72761555,0.0224302126795804,-0.0226821961406907,PstI.TP450294,0.25,106
NsiI.TP429781,11,14032,0.0228894360442411,-0.0461038064073637,NsiI.TP429781,0.0518867924528302,106
NsiI.TP165213,4,51172928,0.0232145699906787,-0.0330580598755657,NsiI.TP165213,0.10377358490566,106
PstI.TP777320,4,3534524,0.0242573425527517,-0.0548751556443765,PstI.TP777320,0.0330188679245284,106
PstI.TP684655,1,5379329,0.024363453810122,0.0211603514709237,PstI.TP684655,0.358490566037736,106
NsiI.TP523719,11,15596,0.0244776243485959,-0.0989727880268707,NsiI.TP523719,0.0141509433962264,106
PstI.TP743713,6,53247540,0.0245998478010537,-0.0686323635056793,PstI.TP743713,0.0235849056603774,106
PstI.TP24650,4,62388602,0.0246090230600749,-0.0349360039777349,PstI.TP24650,0.141509433962264,106
NsiI.TP10565,11,9242,0.0248295542386196,-0.0792811248881674,NsiI.TP10565,0.0188679245283019,106
PstI.TP1199327,11,8475,0.0249276892067316,0.0307827397509164,PstI.TP1199327,0.150943396226415,106
PstI.TP790103,1,70752961,0.0251501891541414,-0.0846562478811506,PstI.TP790103,0.0141509433962265,106
PstI.TP468115,1,69143489,0.0252383811469821,-0.0323582481602083,PstI.TP468115,0.14622641509434,106
PstI.TP415065,3,55917740,0.0252415580083081,0.0741585970927352,PstI.TP415065,0.0188679245283019,106
PstI.TP1000323,7,57848687,0.0252944108797139,-0.0293115901428703,PstI.TP1000323,0.150943396226415,106
PstI.TP1206934,3,6141050,0.0256038502558584,-0.027511942082937,PstI.TP1206934,0.14622641509434,106
PstI.TP1133476,10,53345019,0.0257852656144198,0.0618733314886063,PstI.TP1133476,0.0330188679245283,106
PstI.TP546331,1,59140499,0.0258799118133367,-0.0431234875490556,PstI.TP546331,0.0566037735849056,106
PstI.TP164629,6,45941359,0.0263248243860805,0.0661129353856467,PstI.TP164629,0.0188679245283019,106
PstI.TP56167,5,66355886,0.0269035177673409,0.0335969333707589,PstI.TP56167,0.113207547169811,106
PstI.TP714411,6,51076791,0.0269812718495882,-0.026381967727651,PstI.TP714411,0.268867924528302,106
NsiI.TP352765,1,76099839,0.0273243653302464,-0.0468850212245619,NsiI.TP352765,0.0424528301886793,106
PstI.TP487244,11,3692,0.0274117941562048,0.034279060433729,PstI.TP487244,0.117924528301887,106
PstI.TP681191,6,51040947,0.0274162426461618,-0.0294273099335128,PstI.TP681191,0.283018867924528,106
NsiI.TP525744,7,23934235,0.0274242414431525,0.0486597157350048,NsiI.TP525744,0.0471698113207547,106
PstI.TP1064534,3,1870807,0.0275473219376817,-0.0336802808173772,PstI.TP1064534,0.0754716981132075,106
PstI.TP319342,5,71584607,0.0276214384828764,-0.0232405108745661,PstI.TP319342,0.160377358490566,106
NsiI.TP535064,11,15752,0.0279809478866159,-0.0845308257325283,NsiI.TP535064,0.0235849056603774,106
PstI.TP1053547,10,49637118,0.0283727869911737,0.0253666689396671,PstI.TP1053547,0.174528301886792,106
PstI.TP1134573,9,45626034,0.0286803957648838,-0.0342896451064145,PstI.TP1134573,0.0990566037735849,106
PstI.TP130605,10,3473673,0.0291201496579621,0.0651628011550395,PstI.TP130605,0.0235849056603774,106
PstI.TP1172225,6,3890042,0.0292709931773313,0.0715110830502627,PstI.TP1172225,0.0188679245283019,106
NsiI.TP521175,4,55787564,0.029310076731339,-0.023582487542371,NsiI.TP521175,0.19811320754717,106
NsiI.TP377434,11,13308,0.0294365320282748,-0.027196033314928,NsiI.TP377434,0.179245283018868,106
PstI.TP413714,11,3202,0.0294396645743984,0.0195979029349442,PstI.TP413714,0.349056603773585,106
PstI.TP1009864,11,7007,0.0296894531436327,0.0405973481805031,PstI.TP1009864,0.0754716981132075,106
PstI.TP454285,2,63153549,0.0297129653747127,0.0406873731761462,PstI.TP454285,0.0613207547169812,106
PstI.TP261995,10,8063942,0.030139948944863,0.0238127596878233,PstI.TP261995,0.14622641509434,106
PstI.TP593877,9,55077360,0.0302741974288276,0.144330745171487,PstI.TP593877,0.0188679245283019,106
PstI.TP1281372,4,65195494,0.0312620760169936,-0.0175766376059591,PstI.TP1281372,0.268867924528302,106
PstI.TP1009631,1,4625223,0.0312993441712838,0.037870301682729,PstI.TP1009631,0.0707547169811321,106
PstI.TP1107833,11,7757,0.0312995248708525,-0.0373930162775019,PstI.TP1107833,0.0707547169811321,106
NsiI.TP635574,5,10846526,0.0314156902934651,0.0246443390436143,NsiI.TP635574,0.231132075471698,106
NsiI.TP521277,1,77064058,0.0315484004446508,-0.04446386406948,NsiI.TP521277,0.0518867924528302,106
PstI.TP1009308,8,55801809,0.0317341017042236,-0.0740381333372146,PstI.TP1009308,0.0188679245283019,106
PstI.TP1176448,11,8287,0.0318628120892707,0.0810116271105724,PstI.TP1176448,0.0141509433962264,106
PstI.TP1010083,6,48787600,0.0318866456792888,0.0852287081140731,PstI.TP1010083,0.0141509433962264,106
PstI.TP528884,2,63869478,0.0322263359417007,0.0530785128748494,PstI.TP528884,0.0330188679245283,106
PstI.TP1030217,3,1141809,0.0323156988720292,0.0219302795773219,PstI.TP1030217,0.183962264150943,106
PstI.TP1206060,2,69316419,0.0325493141827306,0.0174069906384641,PstI.TP1206060,0.452830188679245,106
PstI.TP570326,10,50662192,0.0325550746399056,-0.0407210740780765,PstI.TP570326,0.0566037735849057,106
PstI.TP538261,11,4009,0.0329955559474088,-0.0410867818432332,PstI.TP538261,0.0471698113207547,106
PstI.TP755963,11,5221,0.0331452599616169,0.030638153633831,PstI.TP755963,0.136792452830189,106
PstI.TP1215143,11,8559,0.0333487741695394,0.0296455261939353,PstI.TP1215143,0.141509433962264,106
NsiI.TP425376,3,65120217,0.0337260463180167,-0.0801720766456798,NsiI.TP425376,0.0141509433962265,106
NsiI.TP762234,6,53672648,0.0337360681583972,-0.0523301108791542,NsiI.TP762234,0.0283018867924528,106
PstI.TP447641,10,6043610,0.0338989681223996,0.0253105648935534,PstI.TP447641,0.132075471698113,106
PstI.TP746782,9,53784279,0.0339761300589677,0.0486951591529923,PstI.TP746782,0.0471698113207547,106
PstI.TP708436,1,73266549,0.0343769631083277,0.0798879750471061,PstI.TP708436,0.0141509433962264,106
NsiI.TP5872,11,9197,0.0343769631083277,0.0798879750471061,NsiI.TP5872,0.0141509433962264,106
PstI.TP1076746,7,1802206,0.0344884561290849,0.0254378685074659,PstI.TP1076746,0.165094339622642,106
PstI.TP60703,3,18784626,0.0346360378785028,-0.0307011789000512,PstI.TP60703,0.132075471698113,106
PstI.TP1065133,1,75825553,0.0349506581407198,-0.0387364611208554,PstI.TP1065133,0.0613207547169812,106
NsiI.TP742769,2,64965783,0.0350086347652085,0.0211108836412244,NsiI.TP742769,0.174528301886792,106
NsiI.TP752080,1,75595902,0.0350502822679232,-0.0269611231973709,NsiI.TP752080,0.179245283018868,106
PstI.TP121274,6,46658492,0.0351064085777641,-0.0795749216762114,PstI.TP121274,0.0141509433962265,106
PstI.TP1261238,6,41933973,0.0354916410894042,-0.0188804310004678,PstI.TP1261238,0.259433962264151,106
PstI.TP137972,6,49743515,0.0356228838109876,0.0306940946685288,PstI.TP137972,0.122641509433962,106
NsiI.TP634743,4,50670050,0.0360323717790636,-0.0246210984288147,NsiI.TP634743,0.136792452830189,106
PstI.TP815324,8,60883297,0.0365798836741086,-0.0987171686370383,PstI.TP815324,0.0235849056603774,106
PstI.TP13311,11,108,0.036627828442392,0.0431199355767637,PstI.TP13311,0.0471698113207547,106
NsiI.TP4875,2,72051507,0.0368533222609762,-0.0440895600272352,NsiI.TP4875,0.0377358490566038,106
PstI.TP670845,3,68951426,0.0376047862121336,-0.0604131654796717,PstI.TP670845,0.0235849056603774,106
PstI.TP371413,11,2915,0.0377408393855125,-0.0427363473991946,PstI.TP371413,0.0518867924528302,106
PstI.TP1147564,7,6633613,0.0378445342666609,-0.0362673496204533,PstI.TP1147564,0.0707547169811321,106
PstI.TP116355,9,55967635,0.0379568776922691,0.0800426184752657,PstI.TP116355,0.0141509433962264,106
NsiI.TP388426,3,311330,0.0379875966671783,0.0272575923064531,NsiI.TP388426,0.264150943396226,106
PstI.TP1018061,6,49747202,0.038095939567332,-0.0177751465556303,PstI.TP1018061,0.297169811320755,106
PstI.TP704663,4,61217704,0.0381101110438552,-0.0268430987074681,PstI.TP704663,0.136792452830189,106
NsiI.TP221891,11,11610,0.0383301015172075,-0.0168146358076305,NsiI.TP221891,0.462264150943396,106
PstI.TP715461,3,20004205,0.0387275041071911,0.0219603570979145,PstI.TP715461,0.183962264150943,106
PstI.TP1217033,2,63330699,0.0389447411132846,0.0360776900794702,PstI.TP1217033,0.0801886792452831,106
PstI.TP276796,11,2248,0.0395995393322395,-0.0285084448005476,PstI.TP276796,0.136792452830189,106
NsiI.TP765276,11,18550,0.0396526110492732,0.0449375197710254,NsiI.TP765276,0.0283018867924528,106
PstI.TP256734,10,60799113,0.0401292084967883,0.0335435948068837,PstI.TP256734,0.0754716981132075,106
PstI.TP609012,6,57199915,0.0403868228486484,-0.0437594106533412,PstI.TP609012,0.0377358490566038,106
PstI.TP1217836,6,58435510,0.0404265555971987,-0.0365557248917696,PstI.TP1217836,0.0566037735849057,106
NsiI.TP201278,9,53141700,0.0408128218842853,0.0290866729474181,NsiI.TP201278,0.127358490566038,106
PstI.TP759501,3,57715018,0.0408142302883896,-0.0398016380427537,PstI.TP759501,0.0518867924528302,106
NsiI.TP503227,7,87451,0.0410091395656631,0.0285503333714081,NsiI.TP503227,0.0613207547169811,106
PstI.TP264010,1,57283338,0.0412603085993112,-0.0175815112405863,PstI.TP264010,0.429245283018868,106
NsiI.TP87403,11,10095,0.0412941093871315,-0.0365284199332151,NsiI.TP87403,0.0566037735849056,106
PstI.TP347863,11,2739,0.0414178356232463,-0.0692109421320753,PstI.TP347863,0.0188679245283019,106
PstI.TP317631,1,69806063,0.0414509616621875,0.0463680629824904,PstI.TP317631,0.0377358490566038,106
NsiI.TP422978,9,56358200,0.0415238901259939,-0.0168151246122394,NsiI.TP422978,0.443396226415094,106
