SNP,Chromosome,Position,P.value,effect,SNP,maf,nobs
PstI.TP737962,11,5096,0.00648219717582341,0.260662643128382,PstI.TP737962,0.415094339622642,106
PstI.TP1181476,5,2299991,0.00680022740583118,-0.298465287660242,PstI.TP1181476,0.240566037735849,106
PstI.TP26215,9,583262,0.00801759611157481,0.546766348285208,PstI.TP26215,0.0471698113207547,106
PstI.TP124945,5,41255313,0.00805096278665665,-0.400348836440327,PstI.TP124945,0.132075471698113,106
PstI.TP102149,11,838,0.00826967672266865,-0.830078199325098,PstI.TP102149,0.0235849056603774,106
NsiI.TP163805,4,10120148,0.00834913566734288,0.66548877955697,NsiI.TP163805,0.0377358490566038,106
PstI.TP629514,6,40243524,0.00861391077661267,-0.407428769476833,PstI.TP629514,0.089622641509434,106
PstI.TP521834,4,53924496,0.00861916822932978,0.438969932645945,PstI.TP521834,0.0707547169811321,106
PstI.TP532131,11,3976,0.00902127269880475,0.355734124837544,PstI.TP532131,0.10377358490566,106
PstI.TP1213378,1,46786394,0.00913749269815861,0.595267727003896,PstI.TP1213378,0.0471698113207547,106
PstI.TP577552,2,61335361,0.0092009062871075,0.752362323046913,PstI.TP577552,0.0283018867924528,106
PstI.TP419952,1,13194145,0.00927492104931328,-0.537821417753634,PstI.TP419952,0.0471698113207547,106
PstI.TP447641,10,6043610,0.00935976071062979,0.322927503524255,PstI.TP447641,0.132075471698113,106
PstI.TP1018327,4,61899904,0.00969317917452961,-0.619974707645071,PstI.TP1018327,0.0424528301886793,106
PstI.TP1094666,3,66462116,0.00979409497099419,-0.642063546055995,PstI.TP1094666,0.0283018867924528,106
PstI.TP1048748,3,64771307,0.00983575622930897,0.69466244982118,PstI.TP1048748,0.0330188679245283,106
PstI.TP504809,4,5155593,0.00986528289085187,0.365609991412064,PstI.TP504809,0.424528301886792,106
PstI.TP939213,1,11990855,0.0101393866251357,-0.692186037940975,PstI.TP939213,0.0330188679245284,106
PstI.TP445406,1,78397054,0.0112826404848462,0.2370450735359,PstI.TP445406,0.349056603773585,106
NsiI.TP396954,4,60072885,0.0114092333801706,-0.424765028068558,NsiI.TP396954,0.0707547169811321,106
PstI.TP256025,6,39923562,0.011462255041473,0.251015919128694,PstI.TP256025,0.419811320754717,106
PstI.TP459121,1,78162835,0.0115171280088618,-0.485724515339887,PstI.TP459121,0.0707547169811321,106
PstI.TP938416,11,6563,0.0120162692712596,-0.43542596174068,PstI.TP938416,0.0518867924528302,106
PstI.TP920988,8,59203441,0.0122678840722465,-0.676424451575041,PstI.TP920988,0.0330188679245283,106
PstI.TP838455,2,64681502,0.0127682554667104,-0.220243738800683,PstI.TP838455,0.452830188679245,106
NsiI.TP501941,3,65413138,0.0128910831278709,0.787509262183677,NsiI.TP501941,0.0235849056603774,106
PstI.TP1175455,6,49891048,0.0129733631747506,0.631532980674501,PstI.TP1175455,0.0377358490566038,106
PstI.TP353347,10,13577246,0.0133037145669289,-0.784386285430424,PstI.TP353347,0.0235849056603774,106
NsiI.TP390204,3,64892556,0.0134175441543154,0.506609170285624,NsiI.TP390204,0.0377358490566038,106
PstI.TP875573,3,60804814,0.0137980815511467,-0.335920590538988,PstI.TP875573,0.207547169811321,106
PstI.TP538688,9,57046696,0.0138762035910944,-0.412330737921986,PstI.TP538688,0.0471698113207547,106
PstI.TP1094077,9,47740265,0.013924246394278,0.532031887681053,PstI.TP1094077,0.0424528301886792,106
NsiI.TP346008,4,67938088,0.0140636552505362,0.357862656874926,NsiI.TP346008,0.113207547169811,106
NsiI.TP575744,1,66841969,0.0143789211429784,-0.580137421373706,NsiI.TP575744,0.0330188679245284,106
PstI.TP833712,10,5951604,0.0149050505318665,0.587920866835353,PstI.TP833712,0.0424528301886792,106
PstI.TP226901,11,1863,0.0152319748000846,-0.418638503502903,PstI.TP226901,0.0660377358490566,106
PstI.TP64096,10,54947050,0.0153513892187313,0.20301443570448,PstI.TP64096,0.466981132075472,106
PstI.TP1176910,11,8293,0.0158402415593241,-0.853125946388618,PstI.TP1176910,0.0188679245283019,106
PstI.TP1291386,11,9099,0.0159947134510828,0.333375504892676,PstI.TP1291386,0.193396226415094,106
NsiI.TP159022,9,54432220,0.0162018280351982,0.484583494677032,NsiI.TP159022,0.0518867924528302,106
PstI.TP1153192,3,6746550,0.0164460107658533,0.535815713225509,PstI.TP1153192,0.0283018867924528,106
NsiI.TP758763,1,57499558,0.0166049028128931,-0.50985792308703,NsiI.TP758763,0.0566037735849057,106
PstI.TP392482,1,17611146,0.0166406872326758,-0.761784377421049,PstI.TP392482,0.0235849056603774,106
NsiI.TP334029,6,38616479,0.0166518543458601,-0.698816022648455,NsiI.TP334029,0.0283018867924528,106
NsiI.TP225346,6,50229745,0.0169385996817644,0.97153223193106,NsiI.TP225346,0.0141509433962264,106
NsiI.TP735814,3,634224,0.0169904252946301,0.52807851537769,NsiI.TP735814,0.0518867924528302,106
NsiI.TP95031,6,54950661,0.0172409560904112,-0.69553225197116,NsiI.TP95031,0.0283018867924528,106
NsiI.TP501821,5,53570195,0.0172640701506168,-0.432382195158109,NsiI.TP501821,0.0566037735849056,106
PstI.TP98480,11,808,0.0172995053700244,-0.427872862187936,PstI.TP98480,0.0849056603773585,106
PstI.TP1025634,2,71277610,0.0173358826888397,0.42869864692364,PstI.TP1025634,0.0707547169811321,106
NsiI.TP494858,9,10541784,0.0176600640320189,0.242489252007143,NsiI.TP494858,0.273584905660377,106
PstI.TP991040,8,1163254,0.0180603925605408,-0.365182934237156,PstI.TP991040,0.0801886792452831,106
PstI.TP393060,11,3059,0.0186030130916826,-0.265086498596766,PstI.TP393060,0.221698113207547,106
NsiI.TP328982,11,12748,0.0188149046820987,-0.275987612919381,NsiI.TP328982,0.160377358490566,106
PstI.TP290738,7,59825579,0.0189635546528521,-0.317254153286613,PstI.TP290738,0.25,106
PstI.TP1114127,11,7803,0.0200119230267019,-0.271814512831009,PstI.TP1114127,0.202830188679245,106
PstI.TP984199,11,6827,0.0200335854875186,0.220665669529585,PstI.TP984199,0.35377358490566,106
NsiI.TP359278,6,53064783,0.0201036195260811,0.340974994338013,NsiI.TP359278,0.113207547169811,106
PstI.TP850689,6,49449385,0.0202363194094334,0.680174166824093,PstI.TP850689,0.0283018867924528,106
PstI.TP6025,2,62661228,0.0202872469524055,-0.82453640893504,PstI.TP6025,0.0188679245283019,106
PstI.TP325958,3,54129415,0.0203937363931348,-0.215934343072047,PstI.TP325958,0.283018867924528,106
PstI.TP716056,7,12018520,0.0205350949061085,0.276599508411438,PstI.TP716056,0.174528301886792,106
PstI.TP1136661,1,6752030,0.02060217574103,-0.678432491792723,PstI.TP1136661,0.0283018867924528,106
PstI.TP745907,2,50691405,0.0207358443218359,0.206296539551341,PstI.TP745907,0.382075471698113,106
NsiI.TP87403,11,10095,0.0208072924813974,-0.421228908258673,NsiI.TP87403,0.0566037735849056,106
PstI.TP1155269,1,75726570,0.0211872493425436,0.67570065039226,PstI.TP1155269,0.0283018867924528,106
NsiI.TP784196,11,18783,0.0218181908772444,0.209559734767078,NsiI.TP784196,0.231132075471698,106
PstI.TP582448,11,4183,0.0219536986519404,0.442605399389478,PstI.TP582448,0.0471698113207547,106
PstI.TP1252197,1,5912854,0.0219695797025395,0.367415063405116,PstI.TP1252197,0.0849056603773585,106
PstI.TP25299,5,63419016,0.02199541024411,0.473620695609232,PstI.TP25299,0.0377358490566038,106
PstI.TP998491,2,14521096,0.022071360682928,-0.229825382039718,PstI.TP998491,0.268867924528302,106
PstI.TP1118790,5,21005060,0.0221877556663244,0.731584176901817,PstI.TP1118790,0.0235849056603774,106
NsiI.TP459313,1,57397568,0.0227409918285863,0.544515411231763,NsiI.TP459313,0.0330188679245283,106
NsiI.TP311989,9,49682483,0.0228891650293323,0.470656275436789,NsiI.TP311989,0.0613207547169811,106
NsiI.TP59381,6,54443739,0.0236975841970597,-0.28811918649783,NsiI.TP59381,0.127358490566038,106
PstI.TP202889,6,6077060,0.0237582951592052,-0.468243430681953,PstI.TP202889,0.0377358490566038,106
PstI.TP664921,6,56510699,0.023941273245949,-0.723368312634736,PstI.TP664921,0.0235849056603774,106
PstI.TP949988,6,50576836,0.0240308694040909,0.383361184501323,PstI.TP949988,0.0849056603773585,106
PstI.TP664847,11,4637,0.0241053834022166,0.514552030826318,PstI.TP664847,0.0377358490566038,106
PstI.TP352846,1,71717994,0.0248902657641751,0.23076930927336,PstI.TP352846,0.273584905660377,106
PstI.TP1178902,5,2776062,0.0254826200948823,-0.657382885605619,PstI.TP1178902,0.0283018867924528,106
PstI.TP1126710,1,18437271,0.0256835913819979,0.715689979333824,PstI.TP1126710,0.0235849056603774,106
PstI.TP38986,11,318,0.0256945130371281,0.509580256456611,PstI.TP38986,0.0377358490566038,106
PstI.TP490779,11,3725,0.0257700937004914,0.426431390527013,PstI.TP490779,0.0613207547169811,106
PstI.TP49353,10,55083551,0.0260293454988344,0.215228717705252,PstI.TP49353,0.259433962264151,106
PstI.TP1127198,11,7909,0.0260353453060799,0.178151796202104,PstI.TP1127198,0.386792452830189,106
NsiI.TP514967,2,74529451,0.026255664500908,-0.654365287296738,NsiI.TP514967,0.0283018867924528,106
NsiI.TP469220,11,14746,0.0264123725568853,-0.500432770441332,NsiI.TP469220,0.0283018867924528,106
PstI.TP337951,4,40615943,0.0266068165262757,0.224402060143586,PstI.TP337951,0.35377358490566,106
NsiI.TP705986,6,52282662,0.0267654435040126,0.711138720444971,NsiI.TP705986,0.0235849056603774,106
PstI.TP690712,11,4775,0.027271302098938,0.639933304330412,PstI.TP690712,0.0188679245283019,106
PstI.TP1022061,3,61377198,0.027877949367339,0.264763906902586,PstI.TP1022061,0.14622641509434,106
PstI.TP946951,7,61799723,0.0280454120278926,-0.474670021613972,PstI.TP946951,0.0330188679245283,106
PstI.TP304860,1,74969305,0.0281964044681114,-0.705348733431312,PstI.TP304860,0.0235849056603774,106
PstI.TP437245,9,54288726,0.0283986254526431,-0.646371340078505,PstI.TP437245,0.0283018867924528,106
PstI.TP65271,3,2656013,0.0285570609486157,-0.292941052586151,PstI.TP65271,0.141509433962264,106
NsiI.TP200630,4,61273341,0.0285626574481214,-0.295321588182251,NsiI.TP200630,0.136792452830189,106
PstI.TP671700,3,15764634,0.0285817711091785,0.590683313760587,PstI.TP671700,0.0235849056603774,106
PstI.TP1045605,6,49825862,0.0287830536189431,-0.304729497959044,PstI.TP1045605,0.30188679245283,106
NsiI.TP430509,2,74026177,0.0288505850593696,0.898436997978431,NsiI.TP430509,0.0141509433962264,106
PstI.TP365986,6,6142813,0.0288505850593696,0.898436997978431,PstI.TP365986,0.0141509433962264,106
NsiI.TP258714,11,12034,0.0288505850593696,0.898436997978431,NsiI.TP258714,0.0141509433962264,106
PstI.TP136266,2,64424937,0.0288505850593696,-0.898436997978425,PstI.TP136266,0.0141509433962265,106
NsiI.TP723406,3,59263477,0.0288505850593696,-0.898436997978425,NsiI.TP723406,0.0141509433962265,106
NsiI.TP473372,10,55734255,0.0288505850593696,-0.898436997978425,NsiI.TP473372,0.0141509433962265,106
PstI.TP761935,1,22258955,0.0288553777537334,0.644732757935302,PstI.TP761935,0.0283018867924528,106
PstI.TP31817,11,252,0.0289529573248231,-0.215816716230178,PstI.TP31817,0.259433962264151,106
NsiI.TP255034,10,54041136,0.0290774019675062,-0.303333516990305,NsiI.TP255034,0.141509433962264,106
NsiI.TP820576,2,73503160,0.0292700249355382,-0.297507757020078,NsiI.TP820576,0.259433962264151,106
PstI.TP852023,4,51121423,0.0293444637810963,0.352098632153842,PstI.TP852023,0.0707547169811321,106
PstI.TP8678,2,2984246,0.0295361702594247,-0.184289184900699,PstI.TP8678,0.476415094339623,106
PstI.TP22473,8,5375523,0.0297127761712,-0.239596871476372,PstI.TP22473,0.367924528301887,106
PstI.TP901866,2,7365029,0.0299167695916368,-0.279669481977992,PstI.TP901866,0.292452830188679,106
NsiI.TP507205,11,15353,0.0299780195110089,-0.777078114372511,NsiI.TP507205,0.0188679245283019,106
PstI.TP487081,3,2424586,0.0299875263387431,0.293026731846195,PstI.TP487081,0.136792452830189,106
NsiI.TP125437,3,50564139,0.0310582191891929,0.197800404772264,NsiI.TP125437,0.344339622641509,106
PstI.TP460935,1,18308167,0.0310641333515509,-0.626740115557956,PstI.TP460935,0.0188679245283019,106
PstI.TP552710,11,4086,0.0311472744291102,0.69414120496624,PstI.TP552710,0.0235849056603774,106
NsiI.TP511059,7,61487480,0.0315481680332658,0.282695116563691,NsiI.TP511059,0.132075471698113,106
NsiI.TP827851,4,12330408,0.0316589004084035,0.590970930247378,NsiI.TP827851,0.0330188679245283,106
PstI.TP819907,6,6739141,0.0316989428697927,0.269416851813776,PstI.TP819907,0.165094339622642,106
PstI.TP1227790,9,48696731,0.0317980532382374,0.884382092021577,PstI.TP1227790,0.0141509433962265,106
PstI.TP507933,11,3837,0.0318952074115706,0.25035580109338,PstI.TP507933,0.150943396226415,106
PstI.TP773822,1,60097008,0.0322966050538958,0.553790051333196,PstI.TP773822,0.0377358490566038,106
PstI.TP272031,8,4185086,0.0325603571157398,0.499783324035489,PstI.TP272031,0.0471698113207547,106
PstI.TP1218439,9,53101439,0.0334803129224113,0.231186459648614,PstI.TP1218439,0.14622641509434,106
PstI.TP1131191,6,56067093,0.0344298460583875,0.547890932727811,PstI.TP1131191,0.0377358490566038,106
PstI.TP1227132,3,8500895,0.0344713906757511,-0.759334947593827,PstI.TP1227132,0.0188679245283019,106
NsiI.TP358081,6,42784766,0.0348461500523617,0.288298347658874,NsiI.TP358081,0.132075471698113,106
NsiI.TP578256,11,16314,0.0348624807570884,0.291974380085791,NsiI.TP578256,0.14622641509434,106
NsiI.TP56624,1,63509426,0.0352680406020558,-0.58037646445765,NsiI.TP56624,0.0330188679245284,106
PstI.TP710636,6,45894338,0.0352956452334209,0.293503914019198,PstI.TP710636,0.202830188679245,106
PstI.TP197872,6,60334759,0.0353802411107487,-0.382229643060603,PstI.TP197872,0.0471698113207547,106
PstI.TP411848,11,3188,0.0353864264399645,-0.193472244055148,PstI.TP411848,0.476415094339623,106
PstI.TP844534,4,10905321,0.0354410866533014,-0.535716758466882,PstI.TP844534,0.0283018867924528,106
PstI.TP1049590,11,7287,0.0358026312946797,0.86691988005107,PstI.TP1049590,0.0141509433962264,106
PstI.TP246674,4,4598220,0.0360647105245825,-0.352525892330278,PstI.TP246674,0.0754716981132075,106
PstI.TP1149663,11,8066,0.0362887511257659,0.86491122018043,PstI.TP1149663,0.0141509433962264,106
PstI.TP55941,6,51146867,0.0368840102276027,-0.231419078603545,PstI.TP55941,0.254716981132076,106
NsiI.TP561476,3,6721083,0.0369010354816082,0.286852601926337,NsiI.TP561476,0.268867924528302,106
PstI.TP125060,9,6374194,0.0369945003464562,0.381581929908096,PstI.TP125060,0.0707547169811321,106
PstI.TP617554,7,3245920,0.0372159940273539,0.357190583735107,PstI.TP617554,0.0849056603773585,106
PstI.TP156037,11,1285,0.037647180551605,-0.859412991478603,PstI.TP156037,0.0141509433962264,106
PstI.TP854571,11,5946,0.0383148388436724,0.670189840078915,PstI.TP854571,0.0235849056603774,106
PstI.TP15780,9,56211895,0.0389527978618563,-0.236346930730294,PstI.TP15780,0.174528301886792,106
PstI.TP770895,1,13263569,0.0390070004376496,0.313592192006578,PstI.TP770895,0.122641509433962,106
NsiI.TP383201,4,62497766,0.03926040757405,0.222829847611003,NsiI.TP383201,0.155660377358491,106
PstI.TP310149,11,2456,0.0395644439893033,0.256638110430414,PstI.TP310149,0.127358490566038,106
PstI.TP290439,11,2305,0.0401420099189239,0.360998899920729,PstI.TP290439,0.0660377358490566,106
NsiI.TP148161,11,10751,0.0403433596376753,0.664084528891902,NsiI.TP148161,0.0235849056603774,106
PstI.TP543908,7,1085483,0.0403559658384717,-0.848917559422519,PstI.TP543908,0.0141509433962265,106
PstI.TP123530,10,7243969,0.0405878424016902,-0.428731688856252,PstI.TP123530,0.0613207547169811,106
PstI.TP1230532,11,8671,0.0407589120980397,0.263780967772228,PstI.TP1230532,0.174528301886792,106
NsiI.TP57283,6,49505312,0.0411723835127206,-0.318167040230048,NsiI.TP57283,0.132075471698113,106
NsiI.TP85817,11,10079,0.0415021721083367,0.73506465959136,NsiI.TP85817,0.0188679245283019,106
PstI.TP153473,2,49922484,0.0416078654582007,-0.183569144505219,PstI.TP153473,0.471698113207547,106
PstI.TP166481,3,1960833,0.0421918391293028,-0.361054716317218,PstI.TP166481,0.0518867924528302,106
PstI.TP1266699,9,13714262,0.0422007495545065,0.440743217634669,PstI.TP1266699,0.0566037735849057,106
PstI.TP976293,2,66188757,0.0427620537046492,0.330118331760049,PstI.TP976293,0.0707547169811321,106
PstI.TP217199,1,78396312,0.0429930989854101,-0.49929545832304,PstI.TP217199,0.0424528301886793,106
PstI.TP418657,9,3167458,0.0430215330764165,0.656396748230327,PstI.TP418657,0.0235849056603774,106
PstI.TP121274,6,46658492,0.0430264111984373,-0.839119558169692,PstI.TP121274,0.0141509433962265,106
PstI.TP815225,6,49235314,0.0431718203134505,-0.550522070796406,PstI.TP815225,0.0235849056603774,106
PstI.TP1171121,1,67376990,0.0434879015708303,0.294902202739511,PstI.TP1171121,0.141509433962264,106
NsiI.TP281134,3,1974705,0.0435066877495096,-0.429985396672121,NsiI.TP281134,0.0471698113207547,106
PstI.TP49251,8,52811353,0.0437474758725382,0.29721459702278,PstI.TP49251,0.339622641509434,106
PstI.TP292777,7,64227793,0.0439212231061515,0.358405143585186,PstI.TP292777,0.0518867924528302,106
PstI.TP59721,1,69434073,0.0440664875377832,0.275328962804117,PstI.TP59721,0.0990566037735849,106
NsiI.TP217838,3,3586934,0.0445835104316526,0.382334222047893,NsiI.TP217838,0.0518867924528302,106
PstI.TP105605,3,54845915,0.0446317605810412,-0.36811982232945,PstI.TP105605,0.0849056603773585,106
PstI.TP353147,6,56747520,0.0449146394890689,-0.587706427807196,PstI.TP353147,0.0188679245283019,106
PstI.TP1036644,7,62276526,0.0452658953139175,0.233628459990955,PstI.TP1036644,0.188679245283019,106
PstI.TP1059365,4,3535002,0.0453319717380966,0.65007146057478,PstI.TP1059365,0.0235849056603774,106
NsiI.TP754822,2,56928503,0.0454092383278912,-0.361389395974418,NsiI.TP754822,0.0613207547169811,106
PstI.TP669832,2,76707459,0.0456501452427107,-0.257264725521851,PstI.TP669832,0.150943396226415,106
PstI.TP893479,7,57292079,0.0457979957491183,0.648827469353447,PstI.TP893479,0.0235849056603774,106
PstI.TP1155086,9,50004653,0.0460915808915602,0.274971148483104,PstI.TP1155086,0.240566037735849,106
PstI.TP807213,1,57183105,0.0464159321086326,-0.338595965495535,PstI.TP807213,0.0613207547169812,106
NsiI.TP475064,1,66777724,0.0469745902101677,-0.509236826243035,NsiI.TP475064,0.0283018867924528,106
PstI.TP152056,5,64031521,0.0473969014655161,0.416626623785419,PstI.TP152056,0.0613207547169811,106
NsiI.TP515271,3,9700583,0.0478292064180974,-0.643522263391615,NsiI.TP515271,0.0235849056603774,106
PstI.TP209814,3,2426320,0.0481346148416252,0.821678760826281,PstI.TP209814,0.0141509433962264,106
PstI.TP429798,11,3313,0.0481396305623891,0.260042937511074,PstI.TP429798,0.117924528301887,106
NsiI.TP34193,6,47900218,0.0488218804080078,0.277011229310912,NsiI.TP34193,0.141509433962264,106
PstI.TP1164091,6,56319647,0.0489444275454282,0.278896251322557,PstI.TP1164091,0.306603773584906,106
PstI.TP709334,3,66159458,0.0490461077082027,0.28870516850905,PstI.TP709334,0.165094339622642,106
PstI.TP469520,6,53807168,0.0494888579238561,0.223260607894081,PstI.TP469520,0.136792452830189,106
PstI.TP822327,1,56871868,0.0498977481894593,0.245962905896812,PstI.TP822327,0.174528301886792,106
PstI.TP19142,11,155,0.0500789363861364,-0.248024316711569,PstI.TP19142,0.141509433962264,106
PstI.TP614866,1,7824409,0.0501122970733885,0.544433342026396,PstI.TP614866,0.0330188679245284,106
PstI.TP615521,8,58093270,0.0502406913929119,0.37749755496799,PstI.TP615521,0.0754716981132075,106
NsiI.TP702587,10,2441199,0.0503252293901073,0.442991350032881,NsiI.TP702587,0.0518867924528302,106
PstI.TP548709,2,61335066,0.0504156231344593,0.309742710717111,PstI.TP548709,0.0660377358490566,106
PstI.TP639947,5,3135429,0.0504198538015098,0.230529289479602,PstI.TP639947,0.179245283018868,106
PstI.TP120638,4,35323656,0.0505113482579328,0.244411071673568,PstI.TP120638,0.150943396226415,106
NsiI.TP609151,5,68282440,0.0506434890441733,-0.351790161581002,NsiI.TP609151,0.089622641509434,106
PstI.TP117569,4,64900260,0.0510241540454467,-0.386561526808971,PstI.TP117569,0.0707547169811321,106
PstI.TP790069,2,699673,0.0512037705501297,0.272405003785461,PstI.TP790069,0.287735849056604,106
PstI.TP10996,6,57974096,0.0513054150316328,-0.271116548714394,PstI.TP10996,0.127358490566038,106
NsiI.TP626669,9,57473372,0.051437480881198,-0.269475655870943,NsiI.TP626669,0.235849056603774,106
PstI.TP1157659,6,12195814,0.0516546269985263,0.330001819739925,PstI.TP1157659,0.424528301886792,106
PstI.TP733771,11,5061,0.0517195830398596,0.357893993605849,PstI.TP733771,0.0849056603773585,106
PstI.TP759023,6,46253378,0.0525915532551859,-0.975060695983651,PstI.TP759023,0.5,106
PstI.TP709057,6,54629080,0.0529513665220549,0.200727069579391,PstI.TP709057,0.363207547169811,106
PstI.TP1038963,9,51887439,0.0533901063240192,0.805232115505274,PstI.TP1038963,0.0141509433962264,106
PstI.TP745600,1,15174350,0.0545045638643095,0.697873090854955,PstI.TP745600,0.0188679245283019,106
PstI.TP96755,1,57367730,0.0546332384823362,-0.565854800259872,PstI.TP96755,0.0188679245283019,106
PstI.TP1201445,11,8486,0.0551207701401581,0.173108858817132,PstI.TP1201445,0.419811320754717,106
PstI.TP205765,8,46363312,0.0551255599302695,0.404485911220626,PstI.TP205765,0.0613207547169811,106
PstI.TP1093731,2,67823974,0.0553765315921949,0.298223499936245,PstI.TP1093731,0.0849056603773585,106
PstI.TP604956,10,5628757,0.0554601655060934,0.273390821693315,PstI.TP604956,0.188679245283019,106
PstI.TP129649,11,1089,0.0556929737238882,0.218104784837915,PstI.TP129649,0.136792452830189,106
NsiI.TP101470,11,10219,0.0567050143852211,0.795516235465497,NsiI.TP101470,0.0141509433962265,106
PstI.TP338249,9,1847859,0.0567765197380764,-0.622115372050039,PstI.TP338249,0.0235849056603774,106
NsiI.TP352570,1,20251715,0.0567826639096474,-0.692112908116746,NsiI.TP352570,0.0188679245283019,106
PstI.TP613604,11,4323,0.0567872812802265,-0.213387987050963,PstI.TP613604,0.245283018867925,106
NsiI.TP134750,1,9511955,0.0568075221012184,0.499240951026042,NsiI.TP134750,0.0377358490566038,106
PstI.TP708955,4,2043677,0.057064189637289,0.276837127833037,PstI.TP708955,0.108490566037736,106
PstI.TP681637,2,72313757,0.0575196823939317,-0.274293003902626,PstI.TP681637,0.179245283018868,106
NsiI.TP360142,3,60924217,0.0575502548012953,-0.168621367774212,NsiI.TP360142,0.254716981132076,106
NsiI.TP441583,6,1520280,0.0576153075881426,-0.252924287184109,NsiI.TP441583,0.183962264150943,106
PstI.TP809778,10,8543510,0.0576175597433276,0.529471792531819,PstI.TP809778,0.0330188679245283,106
PstI.TP652161,11,4599,0.0578080268688879,0.471419851913635,PstI.TP652161,0.0424528301886793,106
PstI.TP459190,10,53216840,0.0580446937173816,0.181601699313636,PstI.TP459190,0.438679245283019,106
PstI.TP908584,4,65762666,0.0581146189296555,0.240320160873024,PstI.TP908584,0.122641509433962,106
PstI.TP498552,11,3782,0.0581671532885266,-0.285871262737597,PstI.TP498552,0.150943396226415,106
PstI.TP1183491,11,8353,0.0584309856949889,0.299804188803104,PstI.TP1183491,0.080188679245283,106
PstI.TP374544,3,63699323,0.0589292898451698,-0.789248624808176,PstI.TP374544,0.0141509433962265,106
NsiI.TP426185,3,6645847,0.0593652400554184,-0.28223470168768,NsiI.TP426185,0.155660377358491,106
NsiI.TP261169,11,12051,0.0594505928543368,-0.565357904761601,NsiI.TP261169,0.0283018867924528,106
PstI.TP1156107,10,4914081,0.059512147768696,-0.428299401394769,PstI.TP1156107,0.0518867924528302,106
PstI.TP541875,2,55037307,0.0609992884752776,0.169036359434633,PstI.TP541875,0.443396226415094,106
PstI.TP674426,2,67595892,0.0610949132348959,-0.444411744058883,PstI.TP674426,0.0471698113207547,106
PstI.TP1270439,3,15756535,0.0617161495483675,0.375355447528183,PstI.TP1270439,0.0566037735849056,106
PstI.TP1122752,2,56295956,0.0617378994232421,-0.210577019971821,PstI.TP1122752,0.221698113207547,106
NsiI.TP45219,1,60042018,0.0622104163910759,0.61040284297482,NsiI.TP45219,0.0235849056603774,106
PstI.TP1193013,6,60825902,0.0623449913271962,0.309065645169214,PstI.TP1193013,0.113207547169811,106
PstI.TP314454,11,2487,0.0626398821590663,0.210252173342423,PstI.TP314454,0.216981132075472,106
PstI.TP688032,2,65120135,0.0627725294686343,-0.67780188500037,PstI.TP688032,0.0188679245283019,106
NsiI.TP502918,11,15278,0.0629349666909909,0.608903256268717,NsiI.TP502918,0.0235849056603774,106
PstI.TP246552,3,54709176,0.0631613283198229,-0.242731798723437,PstI.TP246552,0.14622641509434,106
NsiI.TP464287,2,61339842,0.0633840040021846,0.37937222329567,NsiI.TP464287,0.0424528301886792,106
PstI.TP115189,2,41366046,0.0637988728137975,0.179895421860396,PstI.TP115189,0.273584905660377,106
PstI.TP634699,11,4464,0.0646378646701334,0.391451125425658,PstI.TP634699,0.0377358490566038,106
