SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP609151,5,68282440,0.000138360802274763,0.089622641509434,106,0,0.149209721171498,-0.890965614391282
PstI.TP1102757,3,60738907,0.000138689836021881,0.0943396226415094,106,0,0.149160453812223,0.873295928303238
NsiI.TP383667,7,  419094,0.000140232052274761,0.089622641509434,106,0,0.148931117988455,-0.890133423854929
NsiI.TP125437,3,50564139,0.00014155184854881,0.344339622641509,106,0,0.148736900806079,0.458393548666015
PstI.TP419952,1,13194145,0.00014300510696924,0.0471698113207547,106,0,0.14852517945499,-1.05568669423888
NsiI.TP213158,2,67720379,0.000143182117234358,0.292452830188679,106,0,0.148499542101608,-0.519015182705658
PstI.TP1005755,3,66200815,0.000148540391328638,0.0754716981132075,106,0,0.147738476786446,0.949870441283436
PstI.TP619787,3,65315228,0.000159746410121318,0.0754716981132075,106,0,0.146233920519529,0.882303193216747
PstI.TP938416,11,    6563,0.000162470217165113,0.0518867924528302,106,0,0.145884563994639,-0.873614079936539
PstI.TP308053,1, 8330660,0.000163819578080482,0.113207547169811,106,0,0.145713712333832,-0.674578813080318
PstI.TP446073,7,10755390,0.000164905909762567,0.0613207547169811,106,0,0.14557720967326,-1.02904023482703
PstI.TP383939,2,56907410,0.000167964410877951,0.0566037735849057,106,0,0.145197790641899,-0.976172155499319
PstI.TP705377,11,    4888,0.000169068781741815,0.19811320754717,106,0,0.145062527270986,-0.474921389825029
PstI.TP1113610,11,    7798,0.000196636048028329,0.330188679245283,106,0,0.141951129079625,0.467983788131195
PstI.TP629514,6,40243524,0.000197420301919051,0.089622641509434,106,0,0.141869299694887,-0.775041173936645
NsiI.TP440766,3, 5753690,0.000201721650257514,0.0471698113207547,106,0,0.141426341547318,-1.13822559631506
PstI.TP277254,9,  815106,0.000202675416546444,0.320754716981132,106,0,0.141329434019906,0.693535771064237
PstI.TP459896,11,    3510,0.000208668509924462,0.0801886792452831,106,0,0.140731007028688,0.847030714461355
PstI.TP290055,8,16103749,0.000212276906818901,0.0188679245283019,106,0,0.140379142089969,1.73948232883007
PstI.TP795667,8,  528900,0.000225774191820437,0.0801886792452831,106,0,0.139115289400558,0.899221699507521
PstI.TP504809,4, 5155593,0.000226116251877571,0.424528301886792,106,0,0.139084275699648,0.699467955362246
PstI.TP745674,3,66083753,0.000239500049135587,0.10377358490566,106,0,0.137907145582635,-0.767288316585701
PstI.TP246552,3,54709176,0.000243110673866492,0.14622641509434,106,0,0.13760113222791,-0.617553771552686
PstI.TP84880,1,63680478,0.00024593109646118,0.14622641509434,106,0,0.137365317490088,-0.720818425078428
PstI.TP1021466,1,68344473,0.000246526602669129,0.0377358490566038,106,0,0.137315882213978,-0.999829000074638
PstI.TP1272828,10,59027538,0.000249826492781816,0.30188679245283,106,0,0.137044146913163,0.669598426502999
PstI.TP664921,6,56510699,0.000252498603160365,0.0235849056603774,106,0,0.13682679188138,-1.54361394688343
PstI.TP44125,7,55681656,0.000255168510653278,0.0660377358490566,106,0,0.136611960363968,-0.965795641037725
NsiI.TP459313,1,57397568,0.00026370752791283,0.0330188679245283,106,0,0.135940044113108,1.14933921362854
PstI.TP763524,8,54655315,0.000269278076670375,0.193396226415094,106,0,0.135513635722804,-0.668715981850727
PstI.TP733771,11,    5061,0.000269717580731704,0.0849056603773585,106,0,0.135480379141404,0.867280184463579
PstI.TP1227925,6,50604731,0.000274790236738786,0.150943396226415,106,0,0.135100514430383,0.588717445488727
PstI.TP1151255,1,77213117,0.000283539096032331,0.0613207547169812,106,0,0.134461959602605,0.98897514820551
PstI.TP1083673,7,56447700,0.000296793838194571,0.424528301886792,106,0,0.133532065681862,0.393394182526759
NsiI.TP555948,3,67784264,0.000299223213604141,0.0707547169811321,106,0,0.133366261499829,0.926948217586565
PstI.TP314454,11,    2487,0.000303714312024735,0.216981132075472,106,0,0.133063351280329,0.525097984991318
PstI.TP301119,11,    2374,0.000310116186295629,0.0754716981132075,106,0,0.132639419611424,-0.900023545435336
PstI.TP762318,2,61355207,0.000313938721498071,0.0660377358490566,106,0,0.132390553219151,-0.950756663060966
PstI.TP351473,3,62816493,0.000317457768202116,0.0707547169811321,106,0,0.132164179722091,0.922761289949481
NsiI.TP575744,1,66841969,0.000330411877258803,0.0330188679245284,106,0,0.131352503385303,-1.12977952107646
NsiI.TP255391,3,64648824,0.000337133387533743,0.0990566037735849,106,0,0.130944127016379,-0.689674912306939
NsiI.TP349068,3,63530177,0.000337553339983068,0.0849056603773585,106,0,0.130918890185723,0.800657547831453
NsiI.TP640755,2,16850781,0.000346392009172785,0.0613207547169811,106,0,0.130395084155527,-0.973904269612923
NsiI.TP328982,11,   12748,0.000352295606933566,0.160377358490566,106,0,0.130052806530509,-0.55448168439788
NsiI.TP57283,6,49505312,0.000353961199828438,0.132075471698113,106,0,0.129957303589727,-0.723390564284276
PstI.TP626124,1, 3342723,0.000356988442517032,0.0660377358490566,106,0,0.129784900780753,-0.94135398178118
NsiI.TP241826,6,45324775,0.000364319131068284,0.0518867924528302,106,0,0.129373556130143,-0.951379808194586
PstI.TP304860,1,74969305,0.00036433395167081,0.0235849056603774,106,0,0.129372733141433,-1.50097859268504
PstI.TP40244,11,     333,0.000368061660602125,0.19811320754717,106,0,0.129166817337304,0.566784757034535
PstI.TP117081,2,45986549,0.000369886693631798,0.0849056603773585,106,0,0.129066783314736,0.846502929322111
PstI.TP124945,5,41255313,0.000371350690634944,0.132075471698113,106,0,0.128986904062923,-0.720684701721094
PstI.TP249621,6,51555200,0.000374175774399851,0.113207547169811,106,0,0.128833670436319,0.611695893946294
PstI.TP1069784,2,63643324,0.00037864116421419,0.0471698113207547,106,0,0.128593872143961,-1.085358798156
PstI.TP457393,1,60097068,0.000381195406234509,0.19811320754717,106,0,0.12845800744364,-0.474381280205509
PstI.TP1218439,9,53101439,0.000397059151173439,0.14622641509434,106,0,0.127634568593746,0.50251275013548
NsiI.TP550056,11,   15914,0.000398755118590811,0.471698113207547,106,0,0.127548542243085,0.369133856151221
PstI.TP1248247,3,62346879,0.000404871058610479,0.0707547169811321,106,0,0.127241407434605,0.905412981931192
PstI.TP129649,11,    1089,0.000416993526836476,0.136792452830189,106,0,0.126646467908891,0.518612208952047
PstI.TP534647,11,    3997,0.000421174081463672,0.0377358490566038,106,0,0.126445407547886,-1.19094665695095
NsiI.TP63305,11,    9874,0.000440065490599283,0.0330188679245283,106,0,0.125561687918487,-1.26229472126988
NsiI.TP730441,3,70813388,0.000456584251879805,0.089622641509434,106,0,0.124820319099385,-0.814901332981886
PstI.TP393060,11,    3059,0.000464369264872631,0.221698113207547,106,0,0.124480423079472,-0.520223630541478
NsiI.TP717162,3,63834924,0.000479312150359765,0.0518867924528302,106,0,0.123844107014359,-0.8049198303939
PstI.TP445406,1,78397054,0.00049391352039792,0.349056603773585,106,0,0.123241720148253,0.433776923946154
NsiI.TP570294,11,   16176,0.000499525238390978,0.0707547169811321,106,0,0.123015058780681,0.890249266020002
PstI.TP134761,3,59529523,0.000510544349569822,0.0613207547169812,106,0,0.122577502296404,0.94425880703914
PstI.TP1127198,11,    7909,0.000511711860780774,0.386792452830189,106,0,0.122531711317222,0.36437791050048
PstI.TP991040,8, 1163254,0.000519326114674759,0.0801886792452831,106,0,0.122235680029353,-0.707260818789858
PstI.TP1210085,4, 5549411,0.000535434447468341,0.0235849056603774,106,0,0.121623840298215,1.45533333715732
PstI.TP65527,10,60139620,0.000537637770588754,0.235849056603774,106,0,0.121541625421951,0.456370965777051
NsiI.TP87403,11,   10095,0.00056709484401928,0.0566037735849056,106,0,0.120474556258754,-0.826229353177195
PstI.TP1029819,5,10196113,0.000567929996275085,0.316037735849057,106,0,0.120445139872811,0.399371170153573
PstI.TP944548,7, 8285238,0.000572731983144143,0.0518867924528302,106,0,0.120276858448516,1.0060781186427
NsiI.TP609140,6,18911509,0.000575122479165335,0.0849056603773585,106,0,0.120193625378356,-0.725533840935418
PstI.TP156491,8,62158572,0.000579025268047807,0.089622641509434,106,0,0.12005849786728,-0.799206185733267
PstI.TP75872,3,55474631,0.000580152819432979,0.080188679245283,106,0,0.120019632526622,-0.8352288615688
NsiI.TP626669,9,57473372,0.000593905721722703,0.235849056603774,106,0,0.119551737873158,-0.612770348424197
PstI.TP965825,3,63530528,0.000616484432807622,0.080188679245283,106,0,0.118807208375645,-0.830999461580926
PstI.TP179103,7,57227560,0.000624524429788031,0.0613207547169812,106,0,0.118548838794752,0.928612044774053
PstI.TP690745,4,59576775,0.00063138667842787,0.0424528301886792,106,0,0.11833100676868,-1.09179466710699
PstI.TP577552,2,61335361,0.000639935254297339,0.0283018867924528,106,0,0.11806302388016,1.31546754201746
NsiI.TP487417,2,22482603,0.000642453422848688,0.0613207547169812,106,0,0.117984784989658,0.926400248807215
PstI.TP1181476,5, 2299991,0.000654448208725508,0.240566037735849,106,0,0.117616385659367,-0.503688887817666
NsiI.TP210953,1,17586467,0.000655531551841299,0.0518867924528302,106,0,0.11758345501725,-0.994749602069944
NsiI.TP585976,1,  829048,0.000674800334891797,0.14622641509434,106,0,0.117006904767355,-0.665262552201524
PstI.TP1201445,11,    8486,0.00068134807440741,0.419811320754717,106,0,0.116814832374809,0.394496304656046
PstI.TP198015,3,67910785,0.000689562726614507,0.0660377358490566,106,0,0.116576528743373,-0.892167582675198
PstI.TP454285,2,63153549,0.000690756424419145,0.0613207547169812,106,0,0.116542143127239,0.920719116685954
PstI.TP978811,1, 9073364,0.000694148220179967,0.0566037735849057,106,0,0.11644477158317,-0.952805504728506
PstI.TP1114127,11,    7803,0.00070873558292584,0.202830188679245,106,0,0.116031500382859,-0.520323805679917
PstI.TP498552,11,    3782,0.000711304754466931,0.150943396226415,106,0,0.115959620391911,-0.656237968630966
PstI.TP833712,10, 5951604,0.000737437602445628,0.0424528301886792,106,0,0.115243287908292,1.07745591336899
PstI.TP490779,11,    3725,0.000766528963847666,0.0613207547169811,106,0,0.114475939075446,0.841703007952899
PstI.TP343679,11,    2707,0.000775902775764122,0.0471698113207547,106,0,0.114235050988618,-0.92583734528375
PstI.TP998613,4,57808215,0.000778942236663363,0.0754716981132075,106,0,0.114157585081371,-0.834968230056869
NsiI.TP689944,11,   17623,0.000801517783191787,0.306603773584906,106,0,0.113591757279701,-0.406109765633715
PstI.TP956432,11,    6670,0.000838843176063924,0.410377358490566,106,0,0.11269126260621,-0.434185129002691
PstI.TP967280,2,67346302,0.00084850108589368,0.0849056603773585,106,0,0.112464969333395,-0.667468781771892
NsiI.TP359278,6,53064783,0.000882274447954545,0.113207547169811,106,0,0.11169395632553,0.640815577313229
PstI.TP726521,1, 3535515,0.000899104293523281,0.0754716981132075,106,0,0.111321008464001,0.824529371359472
PstI.TP398042,11,    3104,0.000913588329986362,0.367924528301887,106,0,0.111005749295299,-0.396420243130433
PstI.TP876849,3,66050191,0.000929024701782689,0.19811320754717,106,0,0.110675372872994,0.601741099803609
PstI.TP1048748,3,64771307,0.00093254392327864,0.0330188679245283,106,0,0.110600843589961,1.1847082510838
PstI.TP1066422,3,60988993,0.000934032339538874,0.216981132075472,106,0,0.110569409284938,0.491084292972483
PstI.TP1104816,11,    7736,0.000949737978805124,0.0377358490566038,106,0,0.110240824098716,-1.11201848091332
PstI.TP166481,3, 1960833,0.000959346170441895,0.0518867924528302,106,0,0.110042551718552,-0.758744018286979
PstI.TP818076,11,    5661,0.00096017993515482,0.0660377358490566,106,0,0.110025442798083,0.866737210084866
NsiI.TP634700,7,56479768,0.000964575846990558,0.0613207547169812,106,0,0.109935490362477,0.824841931845781
PstI.TP6058,11,      37,0.000980052260645144,0.0801886792452831,106,0,0.109622123853127,0.79823074770055
NsiI.TP437479,7,15545472,0.00100461818329362,0.0613207547169812,106,0,0.109135022222474,-0.89097953934327
PstI.TP65271,3, 2656013,0.00100796157319547,0.141509433962264,106,0,0.109069677667106,-0.573531222877678
PstI.TP81008,11,     677,0.00102364745421253,0.405660377358491,106,0,0.108766055405639,-0.358461334841359
PstI.TP1000873,7,57426488,0.00102755190689262,0.0566037735849057,106,0,0.108691223473549,-0.920537530776068
PstI.TP1277415,3,39391648,0.00102887418617187,0.0707547169811321,106,0,0.108665947262502,0.778448164873556
PstI.TP89007,11,     746,0.00102974908804681,0.0613207547169811,106,0,0.108649241328347,-0.88899436746399
NsiI.TP491687,3,57924753,0.00104856276561052,0.0754716981132075,106,0,0.108293493108223,-0.813240026703107
PstI.TP1128508,9, 5550157,0.00105601863358982,0.0754716981132075,106,0,0.108154324253664,-0.812717308003568
PstI.TP25299,5,63419016,0.00106629973296096,0.0377358490566038,106,0,0.107964070420178,0.886553540441119
PstI.TP175766,7,62320486,0.00107439867602668,0.0943396226415094,106,0,0.107815522694063,0.742463714268784
NsiI.TP572651,3,58366862,0.00108120113835681,0.0754716981132075,106,0,0.107691642451431,0.810977051498002
PstI.TP919660,3,69086087,0.00111015532524113,0.089622641509434,106,0,0.107173180123857,0.755101690858745
PstI.TP505540,3,71068246,0.00111674931444812,0.0849056603773585,106,0,0.107057052741817,-0.770954705877482
NsiI.TP184053,3,52975387,0.00112710392243288,0.0613207547169812,106,0,0.106876113803088,0.813283757066233
NsiI.TP488629,7,18111854,0.00112710392243288,0.0613207547169812,106,0,0.106876113803088,0.813283757066233
PstI.TP510424,10, 7091437,0.00113633054683054,0.113207547169811,106,0,0.106716321566975,-0.656124096051933
NsiI.TP441983,10,47252955,0.00114001275245625,0.0943396226415094,106,0,0.106652923505738,-0.541051915991782
NsiI.TP503258,6,51868615,0.00118644791900553,0.202830188679245,106,0,0.10587104905505,0.371752711847601
PstI.TP339945,11,    2686,0.00118685862377713,0.0613207547169811,106,0,0.105864275061278,-0.877526770493075
PstI.TP51516,10, 8861492,0.00119489524647975,0.0660377358490566,106,0,0.105732205877831,-0.849658733268907
PstI.TP708955,4, 2043677,0.00120291793305475,0.108490566037736,106,0,0.105601274853419,0.604073101963528
NsiI.TP424524,11,   13911,0.00122988457777283,0.165094339622642,106,0,0.105167676195818,0.470326951160648
PstI.TP582448,11,    4183,0.00123835362104823,0.0471698113207547,106,0,0.105033519817332,0.816948586044987
PstI.TP1193013,6,60825902,0.00125413881492092,0.113207547169811,106,0,0.104785972775313,0.684286289451199
PstI.TP1045835,11,    7256,0.00126036000940016,0.0566037735849056,106,0,0.10468929093586,0.903431834947422
PstI.TP162371,3,69081917,0.00128895850472445,0.089622641509434,106,0,0.104251082029114,-0.701131821306547
PstI.TP542649,1, 9116308,0.00129814090772835,0.0707547169811321,106,0,0.104112503180111,-0.761963921481668
PstI.TP951624,2,59246898,0.00130332172728582,0.0707547169811321,106,0,0.104034760194543,0.818694212453456
PstI.TP929783,1,68577350,0.00130582426743827,0.117924528301887,106,0,0.103997321202769,0.672043482014653
NsiI.TP561476,3, 6721083,0.00131325431040743,0.268867924528302,106,0,0.103886598713723,0.571930301628641
PstI.TP1055459,3,58609425,0.00131628853019051,0.089622641509434,106,0,0.103841568206598,0.743272394245151
PstI.TP1025634,2,71277610,0.00132271534164338,0.0707547169811321,106,0,0.103746540675763,0.760623565172938
PstI.TP401749,7, 8817658,0.00132957835761034,0.174528301886792,106,0,0.103645587058001,0.553330744345763
PstI.TP341272,3,59500037,0.00134522938762165,0.089622641509434,106,0,0.103417357105385,0.698322620366008
PstI.TP819907,6, 6739141,0.00134855849580466,0.165094339622642,106,0,0.103369163495975,0.522247842864422
NsiI.TP214866,1,66931515,0.00134943360763519,0.0660377358490566,106,0,0.103356515339896,-0.840059037830841
PstI.TP525202,1, 2884119,0.00135002899365288,0.0707547169811321,106,0,0.103347914942523,-0.712761937993438
PstI.TP353784,1,18167193,0.00136520324798047,0.0613207547169811,106,0,0.103130030563186,0.798903538985057
PstI.TP704244,3,50687892,0.00137589689868458,0.0518867924528302,106,0,0.102977975723842,-0.848796044714017
PstI.TP1045605,6,49825862,0.00138193159104994,0.30188679245283,106,0,0.102892703865116,-0.580198322128376
NsiI.TP128214,10,52490885,0.00139162320380834,0.0566037735849057,106,0,0.102756558235034,0.763058311125495
PstI.TP604956,10, 5628757,0.00140902232684864,0.188679245283019,106,0,0.102514572353661,0.584372337466576
NsiI.TP769989,6,55440097,0.00142389734612714,0.0707547169811321,106,0,0.102310120123655,0.811879886507718
PstI.TP1018327,4,61899904,0.00143665088165758,0.0424528301886793,106,0,0.102136571555588,-1.01433713822862
NsiI.TP224257,3,67274437,0.00144416367949039,0.0849056603773585,106,0,0.102035079709123,0.752655043487498
PstI.TP1143724,11,    8012,0.00145606399845311,0.0707547169811321,106,0,0.101875424072927,-0.810153289706869
PstI.TP842611,11,    5834,0.0014599661331399,0.5,106,0,0.101823365286077,-0.357764820504499
NsiI.TP225346,6,50229745,0.00146291106584042,0.0141509433962264,106,0,0.101784171471596,1.70200054153433
PstI.TP443245,1, 9039678,0.00147649158246694,0.089622641509434,106,0,0.101604475403134,-0.692174844161846
PstI.TP1129352,10, 4682258,0.00148077877450691,0.080188679245283,106,0,0.101548101215687,-0.719515517523744
PstI.TP78045,11,     652,0.0014892709602545,0.0424528301886793,106,0,0.101436928538667,-0.906738355293279
PstI.TP188641,3, 6088178,0.00149875810246624,0.141509433962264,106,0,0.101313500636899,0.574022780329745
PstI.TP1124519,4, 6022906,0.00151602936434239,0.0188679245283019,106,0,0.101090854317299,-1.47613019003063
PstI.TP773822,1,60097008,0.00151786937325111,0.0377358490566038,106,0,0.101067288725581,1.06474617120574
PstI.TP181796,11,    1492,0.00152107758348293,0.0613207547169812,106,0,0.101026270461694,0.790713096616754
PstI.TP9547,1, 5534818,0.0015216891332831,0.320754716981132,106,0,0.101018461668399,-0.340286632490885
NsiI.TP594174,2, 1893390,0.00152743263108528,0.0377358490566038,106,0,0.100945281179824,0.944087293673275
PstI.TP994751,10,60309696,0.00154566273600414,0.0754716981132075,106,0,0.100714867853924,0.78426775293597
PstI.TP1052140,6,19137861,0.00156426087239682,0.0943396226415094,106,0,0.100482671191667,0.612430418771915
NsiI.TP360999,1,10465743,0.00159333453628065,0.089622641509434,106,0,0.100125328829676,-0.687118070774186
PstI.TP392482,1,17611146,0.0015995517140645,0.0235849056603774,106,0,0.100049786450509,-1.31996131940413
NsiI.TP688992,4,66776482,0.00160511908605842,0.0707547169811321,106,0,0.0999823959988865,-0.802590943998131
NsiI.TP727325,1, 9821700,0.00160675633616692,0.0613207547169812,106,0,0.0999626236849831,0.852716140431217
PstI.TP1134497,1,53143016,0.0016165870466585,0.481132075471698,106,0,0.0998443377040458,0.378407258140977
NsiI.TP521254,5,58096704,0.00162742525873071,0.0471698113207547,106,0,0.0997147854465406,0.95574706668129
PstI.TP840565,2,31129874,0.00163318281416201,0.0660377358490566,106,0,0.0996463249685199,0.824843435330436
NsiI.TP499343,1,64103746,0.00163813288693553,0.0188679245283019,106,0,0.0995876644974261,1.46511428559208
PstI.TP116123,1, 5967108,0.00168545019829713,0.0613207547169811,106,0,0.0990359835495015,0.782885557343441
PstI.TP74852,9,55541743,0.00169111288023708,0.174528301886792,106,0,0.0989710335225762,-0.464326519658127
PstI.TP885267,1, 2084430,0.00169290091199926,0.0801886792452831,106,0,0.0989505716607363,0.758382845051357
NsiI.TP286571,11,   12304,0.00170122821801372,0.0754716981132075,106,0,0.0988555682996779,0.776994837450452
PstI.TP1250346,1, 4555696,0.00170235796453026,0.0801886792452831,106,0,0.0988427163572467,0.757969416852653
NsiI.TP42778,10,52815086,0.00171282806708319,0.136792452830189,106,0,0.0987240256446387,0.530840915703824
PstI.TP1168534,7, 5203859,0.00174060441627886,0.155660377358491,106,0,0.0984127373157235,0.599385270999127
PstI.TP1217836,6,58435510,0.00175210916724179,0.0566037735849057,106,0,0.098285301263543,-0.803138967875051
PstI.TP459121,1,78162835,0.00175377794865107,0.0707547169811321,106,0,0.0982668881517275,-0.795675685049171
PstI.TP72814,5, 3830199,0.00178299970833406,0.0566037735849056,106,0,0.0979473548487882,0.873857497857593
PstI.TP197872,6,60334759,0.00179726579527609,0.0471698113207547,106,0,0.0977933146705188,-0.734069112409804
NsiI.TP766407,4, 7198620,0.00183822818805864,0.0283018867924528,106,0,0.0973579273606694,-1.0268486960686
PstI.TP262789,3,72159095,0.00184413320469988,0.080188679245283,106,0,0.0972959895296994,-0.752015542154871
PstI.TP196680,11,    1602,0.00184566531601251,0.0849056603773585,106,0,0.097279952601662,-0.690171973895725
PstI.TP325958,3,54129415,0.00187837239665702,0.283018867924528,106,0,0.0969408373264941,-0.378842742223647
NsiI.TP162258,1,78726606,0.00188176833086736,0.0518867924528302,106,0,0.096905976956612,-0.903058630747136
PstI.TP533117,1,18662889,0.00189353715547659,0.0990566037735849,106,0,0.0967856662299121,-0.652852843844056
PstI.TP795263,6,48216537,0.0019099321916858,0.136792452830189,106,0,0.0966193418654435,-0.492364618749296
NsiI.TP152407,2,59441712,0.00191097813467343,0.0707547169811321,106,0,0.0966087810030839,-0.788934205841484
PstI.TP290738,7,59825579,0.00192996962715127,0.25,106,0,0.0964180544241054,-0.549417037769483
PstI.TP1132955,4,63683010,0.00193583029847764,0.193396226415094,106,0,0.0963595879262259,0.430472762256987
PstI.TP342343,8,60537164,0.00194035719289693,0.382075471698113,106,0,0.0963145521279293,0.411873625333941
PstI.TP1004455,3, 1576742,0.0020048002765361,0.0801886792452831,106,0,0.0956849399742841,0.745763529695131
PstI.TP836370,2,74973263,0.00200962033457504,0.334905660377358,106,0,0.0956386899838834,-0.558438236383262
PstI.TP636509,10,  765968,0.00201652325974038,0.0613207547169812,106,0,0.0955726531353973,0.833781935323699
NsiI.TP225884,3,62210775,0.00203513077292468,0.0518867924528302,106,0,0.0953957993466719,0.895994391570406
PstI.TP762971,11,    5268,0.00204154748797736,0.0754716981132075,106,0,0.0953351987076656,0.712394285836258
PstI.TP777320,4, 3534524,0.00204399271966249,0.0330188679245284,106,0,0.0953121571830877,-1.09978133034112
PstI.TP1157898,3, 1576323,0.00206649603336561,0.0801886792452831,106,0,0.0951014330091716,0.743486140660496
PstI.TP6025,2,62661228,0.00206681622596236,0.0188679245283019,106,0,0.0950984517921831,-1.43171129938506
PstI.TP160013,6, 1913467,0.0020934286075644,0.212264150943396,106,0,0.0948523232364996,0.551253833522983
NsiI.TP473372,10,55734255,0.00209819432342505,0.0141509433962265,106,0,0.0948085878091888,-1.64264384188044
PstI.TP136266,2,64424937,0.00209819432342505,0.0141509433962265,106,0,0.0948085878091888,-1.64264384188044
NsiI.TP723406,3,59263477,0.00209819432342505,0.0141509433962265,106,0,0.0948085878091888,-1.64264384188044
NsiI.TP258714,11,   12034,0.00209819432342512,0.0141509433962264,106,0,0.0948085878091888,1.64264384188043
NsiI.TP430509,2,74026177,0.00209819432342512,0.0141509433962264,106,0,0.0948085878091888,1.64264384188043
PstI.TP365986,6, 6142813,0.00209819432342512,0.0141509433962264,106,0,0.0948085878091888,1.64264384188043
PstI.TP699168,8, 2542291,0.00210211318455128,0.0188679245283019,106,0,0.0947727007746262,-1.42925709810206
PstI.TP88378,10, 1544377,0.00210710989487501,0.0707547169811321,106,0,0.0947270433086722,0.781213025843942
PstI.TP880884,5, 8724121,0.00210958123099338,0.0660377358490566,106,0,0.0947045027361177,-0.804129867512512
PstI.TP237773,10,58184327,0.00211354083908781,0.0566037735849056,106,0,0.0946684446640509,0.78822287173882
PstI.TP1094077,9,47740265,0.00212479462861843,0.0424528301886792,106,0,0.0945663416391147,0.875492108588664
PstI.TP1252197,1, 5912854,0.00214052975496095,0.0849056603773585,106,0,0.0944245121672682,0.64307160170235
PstI.TP593877,9,55077360,0.002145349987432,0.0188679245283019,106,0,0.0943812799129088,1.42630255595346
PstI.TP366287,6,16432946,0.0021621850758633,0.207547169811321,106,0,0.0942310699459438,0.481390058181285
PstI.TP857720,4,67675201,0.00219268872858964,0.0613207547169811,106,0,0.0939619524331986,-0.826726153012489
PstI.TP347850,7, 8702241,0.00220128068596971,0.183962264150943,106,0,0.0938868472712605,0.437736681836403
PstI.TP780145,9,54592677,0.002222891947213,0.127358490566038,106,0,0.0936992655399572,0.567677315491189
