SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP775725,1,1175417,0.30311890222897,NA,0.0575221238938053,113
PstI.TP885953,1,1195721,0.701509919654701,NA,0.220163547165363,113
PstI.TP530416,1,1196937,0.201715138798593,NA,0.0905247044662216,113
NsiI.TP809990,1,1199529,0.686586430982534,NA,0.378818067375913,113
NsiI.TP621329,1,1209175,0.400672021855185,NA,0.0461778014695188,113
PstI.TP136460,1,1229717,0.897003423150187,NA,0.128481879295528,113
NsiI.TP61582,1,1231430,0.469172997726376,NA,0.00888418364167254,113
NsiI.TP624,1,1250700,0.321403366148564,NA,0.00524087325877565,113
PstI.TP952646,1,1257515,0.28730356745988,NA,0.0825274490894139,113
NsiI.TP429501,1,1266624,0.476362068447341,NA,0.273076077168211,113
PstI.TP112674,1,1270544,0.412596251384045,NA,0.0545743290352902,113
NsiI.TP321203,1,1270985,0.0246908377946363,NA,0.201758234355115,113
PstI.TP761288,1,1274696,0.872205412301663,NA,0.0365867641666539,113
NsiI.TP83302,1,1275020,0.742344442013247,NA,0.174482388644841,113
PstI.TP250182,1,1293920,0.0651233832077869,NA,0.137528823625702,113
NsiI.TP554955,1,1318484,0.913986484759123,NA,0.0184085824848597,113
PstI.TP52331,1,1328877,0.963227972139502,NA,0.0316659996840438,113
PstI.TP219964,1,1343660,0.26557587280201,NA,0.183610691440102,113
NsiI.TP280619,1,1353156,0.206155188185711,NA,0.0390657979747802,113
NsiI.TP476134,1,1354429,0.873482932378331,NA,0.0817618485274606,113
PstI.TP919568,1,1369588,0.0815505643015261,NA,0.0202660781510599,113
PstI.TP646654,1,1399111,0.352077116905785,NA,0.0660526835271123,113
NsiI.TP279368,1,1408065,0.456632347762705,NA,0.0284078896603746,113
NsiI.TP72077,1,1422420,0.68005521594623,NA,0.0357611309185976,113
GFSSContig11377_769,1,1481480,0.772222901326824,NA,0.0603663686009336,113
PstI.TP486283,1,1495289,0.451723100219435,NA,0.029818751067471,113
NsiI.TP707218,1,1504041,0.515968794676295,NA,0.0152208426248048,113
NsiI.TP229070,1,1511230,0.33463292765999,NA,0.027596366828183,113
PstI.TP13650,1,1521127,0.813297799516446,NA,0.0398591681083607,113
PstI.TP329515,1,1537490,0.976852969032092,NA,0.256637168141593,113
PstI.TP1121399,1,1542224,0.260596231734188,NA,0.117205304864283,113
PstI.TP312988,1,1615878,0.337122498344602,NA,0.287816965062002,113
PstI.TP115729,1,1627848,0.589002300551819,NA,0.0463737946400375,113
NsiI.TP830386,1,1644699,0.546446870387469,NA,0.114653511208265,113
PstI.TP1031399,1,1661159,0.818791922652564,NA,0.178116870726237,113
PstI.TP264228,1,1676596,0.768514193516712,NA,0.00566075684783918,113
PstI.TP394777,1,1676644,0.00201483334342354,NA,0.0701378223069365,113
PstI.TP455158,1,1676669,0.307177593407722,NA,0.10444952497399,113
NsiI.TP796534,1,1682668,0.343917158764754,NA,0.0176991150442478,113
NsiI.TP709976,1,1682685,0.10118471075459,NA,0.103968995332919,113
PstI.TP340129,1,1696284,0.847872690093188,NA,0.204706726364033,113
PstI.TP879262,1,1711195,0.291017290509769,NA,0.490916937138849,113
NsiI.TP257038,1,1777966,0.158468833762713,NA,0.186574533455266,113
NsiI.TP331446,1,1795203,0.338550914347694,NA,0.0657549046569219,113
PstI.TP404971,1,1802717,0.216457382567726,NA,0.0671077180958617,113
PstI.TP752031,1,1812794,0.853406539282524,NA,0.179972246479812,113
PstI.TP1164925,1,1823087,0.539460307676759,NA,0.0596656825997036,113
PstI.TP267190,1,1826471,0.42172636932852,NA,0.404679484652243,113
PstI.TP162847,1,1850794,0.102809568968709,NA,0.0147831385375031,113
PstI.TP973765,1,1850824,0.475347976949512,NA,0.0795636935798162,113
PstI.TP662746,1,1875120,0.488956424476226,NA,0.062314486073264,113
NsiI.TP198999,1,1902613,0.289458487139784,NA,0.293786833389875,113
PstI.TP193367,1,1929457,0.525517435150226,NA,0.142727780950385,113
PstI.TP1004354,1,1929463,0.771474817295235,NA,0.486627482298673,113
NsiI.TP514174,1,1934786,0.0465483100902717,NA,0.0592466107113374,113
PstI.TP929619,1,1952038,0.606063013752775,NA,0.0265486725663717,113
PstI.TP1076507,1,1969338,0.439251969110447,NA,0.0142179276795603,113
NsiI.TP501075,1,1970427,0.48730411771905,NA,0.122719463529078,113
NsiI.TP212267,1,1974353,0.0396447443280928,NA,0.215831319026827,113
PstI.TP1073657,1,1992755,0.956819545449681,NA,0.201170285716788,113
NsiI.TP346928,1,2007649,0.435510001535697,NA,0.317946966148056,113
NsiI.TP666080,1,2031570,0.0735571740644662,NA,0.0752212389380531,113
NsiI.TP76995,1,2035657,0.811239492991352,NA,0.0690428689902607,113
PstI.TP1108087,1,2058532,0.984032442945778,NA,0.345180623836062,113
NsiI.TP520381,1,2061408,0.443017905457519,NA,0.352232807403466,113
PstI.TP937968,1,2082361,0.870535643208571,NA,0.0923454234521681,113
PstI.TP885267,1,2084430,0.686359775882234,NA,0.0707964601769911,113
NsiI.TP522007,1,2084710,0.255480007321171,NA,0.21955333541383,113
PstI.TP871791,1,2088837,0.264348587120018,NA,0.2838761464841,113
PstI.TP1172854,1,2090281,0.367631775883148,NA,0.141312673380763,113
NsiI.TP412045,1,2102732,0.970425355107823,NA,0.406359485124013,113
NsiI.TP252447,1,2106782,0.701728281597695,NA,0.0754725261616649,113
PstI.TP194713,1,2118577,0.628080540757788,NA,0.162639504335666,113
NsiI.TP737328,1,2124467,0.718358776899352,NA,0.0123495794457958,113
PstI.TP992189,1,2128106,0.897111281899238,NA,0.112282632930479,113
NsiI.TP224834,1,2135892,0.82358097825787,NA,0.027142651012403,113
PstI.TP1074104,1,2141726,0.00686391228590814,NA,0.495587398506547,113
NsiI.TP66502,1,2144892,0.612078590738898,NA,0.0319066106053265,113
PstI.TP127171,1,2168030,0.549779605348402,NA,0.23203166439995,113
PstI.TP1142098,1,2178144,0.836785519593679,NA,0.0821216322744062,113
NsiI.TP77014,1,2184209,0.0859844471941806,NA,0.035908136500281,113
PstI.TP19978,1,2238336,0.0962162132080069,NA,0.03176053035087,113
PstI.TP456950,1,2253706,0.782946833963186,NA,0.165748767639846,113
NsiI.TP435455,1,2255018,0.709885852121394,NA,0.184291878618815,113
GFSSContig18743_720,1,2267526,0.990606719088267,NA,0.0663716814159292,113
NsiI.TP288503,1,2272699,0.789465500373778,NA,0.0524529342460788,113
NsiI.TP452359,1,2295850,0.241188141148908,NA,0.0639836576035822,113
PstI.TP56186,1,2315028,0.731111824697791,NA,0.00884955752212391,113
PstI.TP56795,1,2315051,0.44209448073469,NA,0.0132743362831859,113
PstI.TP1078305,1,2344174,0.694534084842331,NA,0.051629793938182,113
NsiI.TP581618,1,2360930,0.232072108729417,NA,0.0369890902737485,113
PstI.TP167208,1,2365447,0.00366916786693166,NA,0.104045306918967,113
PstI.TP1070532,1,2365508,0.694113189335451,NA,0.421471802398415,113
PstI.TP435581,1,2382439,0.618700636729818,NA,0.0703545314805385,113
NsiI.TP823476,1,2397333,0.802534069296025,NA,0.412006881466734,113
PstI.TP1061070,1,2406219,0.745273173263803,NA,0.306702037677253,113
PstI.TP1270297,1,2407541,0.881787364250692,NA,0.107916619236427,113
PstI.TP642750,1,2436778,0.0121413298256635,NA,0.0131703790246758,113
PstI.TP1236997,1,2443424,0.716032752255349,NA,0.138655590219154,113
PstI.TP653218,1,2466683,0.931319900164262,NA,0.0520172918664972,113
PstI.TP731711,1,2484952,0.0655194483860043,NA,0.0528798903921153,113
PstI.TP584911,1,2497040,0.724248461264772,NA,0.116190346648304,113
PstI.TP101400,1,2524399,0.672941838740982,NA,0.169161369059125,113
PstI.TP87257,1,2524425,0.770281996004212,NA,0.0297441799488231,113
PstI.TP670977,1,2526396,0.489287413981907,NA,0.0240355001957324,113
NsiI.TP509743,1,2527815,0.896214574088829,NA,0.0943964650194919,113
PstI.TP1194780,1,2560012,0.860085004123155,NA,0.0852474770907444,113
PstI.TP1194789,1,2560027,0.397490254311141,NA,0.363043032988424,113
PstI.TP1224775,1,2595649,0.123484883654394,NA,0.047920405547753,113
NsiI.TP814891,1,2595684,0.470766037958204,NA,0.0625094841611236,113
PstI.TP609084,1,2595701,0.323733730481378,NA,0.0089140214114185,113
PstI.TP966432,1,2596832,0.0929489620033041,NA,0.0353982300884956,113
PstI.TP302196,1,2600097,0.859339713446508,NA,0.388134595796841,113
NsiI.TP486649,1,2601704,0.106544358856939,NA,0.0496018514414894,113
PstI.TP748271,1,2609658,0.336149806521101,NA,0.00187943547752245,113
PstI.TP12220,1,2623236,0.789163368566314,NA,0.388938161540087,113
PstI.TP624298,1,2635963,0.785184541913175,NA,0.00176003776932643,113
NsiI.TP167041,1,2638358,0.600673995921049,NA,0.0205039591786711,113
PstI.TP84372,1,2643915,0.731787256379988,NA,0.0691421955188949,113
NsiI.TP262405,1,2659265,0.0595464588216788,NA,0.401077964084198,113
PstI.TP91366,1,2683935,0.199542074075746,NA,0.188769650436937,113
PstI.TP91367,1,2683983,0.342971385943416,NA,0.350691458922309,113
PstI.TP362461,1,2717854,0.827477640080902,NA,0.392615559024852,113
PstI.TP369304,1,2717868,0.537095440611583,NA,0.00199195867659197,113
NsiI.TP810022,1,2736782,0.899540215429909,NA,0.0231839918413235,113
NsiI.TP346840,1,2737708,0.0414410679822452,NA,0.134366358252128,113
NsiI.TP543728,1,2758860,0.665940492719875,NA,0.37586060626222,113
NsiI.TP476081,1,2787885,0.239731715996894,NA,0.353886561841374,113
PstI.TP441536,1,2816855,0.823006524951243,NA,0.376106194690265,113
PstI.TP14727,1,2819251,0.406698956822551,NA,0.0264472707218828,113
PstI.TP1085601,1,2820903,0.346601609527162,NA,0.0530973451327433,113
NsiI.TP807937,1,2822504,0.966436132242089,NA,0.00724713621297124,113
NsiI.TP307886,1,2823030,0.260633787771593,NA,0.350897665376943,113
NsiI.TP603286,1,2837607,0.0711622333041816,NA,0.0423469148579129,113
PstI.TP322672,1,2846372,0.78405488890883,NA,0.0997130739715404,113
PstI.TP65696,1,2848477,0.873724325453598,NA,0.262840850487758,113
PstI.TP1085884,1,2858599,0.962445959767883,NA,0.103207392459335,113
NsiI.TP615715,1,2859563,0.484475684277706,NA,0.0910706041856091,113
PstI.TP525202,1,2884119,0.356142748802708,NA,0.0752212389380531,113
PstI.TP68906,1,2893380,0.790879233250497,NA,0.116561730122319,113
NsiI.TP248493,1,2912143,0.761952527184728,NA,0.172456189988811,113
NsiI.TP800628,1,2914696,0.491849435242049,NA,0.157783073382802,113
PstI.TP218456,1,2917050,0.748296568975362,NA,0.239207350716837,113
NsiI.TP472422,1,2943582,0.204308978525537,NA,0.13525890643369,113
PstI.TP808618,1,2956046,0.119948513868141,NA,0.0797902199795526,113
PstI.TP766792,1,2970144,0.0877226837661201,NA,0.08104282267781,113
PstI.TP910121,1,2970548,0.460738498453133,NA,0.369568138872662,113
NsiI.TP502177,1,2971516,0.848165132382954,NA,0.0912009832581874,113
PstI.TP502544,1,2975184,0.44535104359147,NA,0.0116336996383073,113
PstI.TP740841,1,2979318,0.953198361146862,NA,0.0529179849026652,113
PstI.TP736503,1,2979376,0.70582052972446,NA,0.327625341487976,113
NsiI.TP795690,1,2979520,0.450828992071908,NA,0.125468976137512,113
PstI.TP23705,1,2985941,0.250534331827467,NA,0.266494497310973,113
PstI.TP1268585,1,2988383,0.0474483362276869,NA,0.376106194690266,113
PstI.TP528703,1,3006566,0.321927672733199,NA,0.00451025365677371,113
PstI.TP266209,1,3006594,0.681248498176702,NA,0.0842928017983745,113
PstI.TP1262838,1,3015902,0.430125172596445,NA,0.100397943620112,113
PstI.TP526532,1,3016481,0.827887307599469,NA,0.315791510265105,113
PstI.TP362775,1,3016582,0.32677342645082,NA,0.420642238218214,113
NsiI.TP307255,1,3020815,0.15918535609863,NA,0.0181025819670102,113
PstI.TP648800,1,3026447,0.659902063079829,NA,0.179705318589466,113
PstI.TP59735,1,3027630,0.263072845169519,NA,0.00884955752212391,113
PstI.TP849876,1,3050119,0.849685292895983,NA,0.0973451327433628,113
PstI.TP1268920,1,3050813,0.415069372738817,NA,0.0273860960731963,113
NsiI.TP641200,1,3051168,0.348401712860665,NA,0.0301029963673286,113
PstI.TP66009,1,3078783,0.856161341604533,NA,0.0132743362831859,113
PstI.TP691644,1,3081682,0.2278251983106,NA,0.0108818543638922,113
NsiI.TP326185,1,3085249,0.641368860275349,NA,0.0569714752418357,113
PstI.TP496269,1,3093556,0.893621083318842,NA,0.0221993733504785,113
PstI.TP47658,1,3099273,0.0863133888302741,NA,0.0861586381973164,113
NsiI.TP810718,1,3099667,0.130335547304359,NA,0.143550521230286,113
NsiI.TP624882,1,3100006,0.690688274934276,NA,0.0830343897110851,113
PstI.TP768785,1,3108150,0.21122851477818,NA,0.0817148394792295,113
NsiI.TP520698,1,3113038,0.467207584023902,NA,0.244838939922371,113
NsiI.TP112060,1,3117856,0.955970459999393,NA,0.00117499063869742,113
PstI.TP394468,1,3118128,0.761575180574318,NA,0.336723729502748,113
PstI.TP884692,1,3118202,0.0691997538830403,NA,0.0130512788212417,113
PstI.TP904783,1,3129695,0.7828871985957,NA,0.00833949439811066,113
NsiI.TP706362,1,3155871,0.967346631787761,NA,0.000225558869024534,113
PstI.TP209943,1,3170453,0.38611449019098,NA,0.0458917370946998,113
NsiI.TP542903,1,3218791,0.749307847354483,NA,0.214803788518866,113
PstI.TP1091652,1,3288560,0.792500704555151,NA,0.0992356164343342,113
NsiI.TP320544,1,3288804,0.538645685670271,NA,0.059831405407108,113
PstI.TP919804,1,3298099,0.892157221779821,NA,0.0639151203915567,113
NsiI.TP211514,1,3302756,0.632736964812396,NA,0.0449867506515172,113
PstI.TP209693,1,3305106,0.527434086850252,NA,0.0442477876106194,113
PstI.TP269249,1,3305595,0.437529374543412,NA,0.071995244014224,113
PstI.TP1184342,1,3305691,0.325792448246968,NA,0.219094977118105,113
PstI.TP741170,1,3312416,0.030444293922886,NA,0.0182746024684204,113
NsiI.TP753935,1,3342654,0.182488381049537,NA,0.00490270690123584,113
NsiI.TP177729,1,3353639,0.504314796236564,NA,0.37896082325991,113
NsiI.TP518551,1,3353724,0.311861659312507,NA,0.0234820159881969,113
PstI.TP922550,1,3353874,0.067447167502485,NA,0.00884955752212391,113
PstI.TP1279908,1,3354502,0.160166094758522,NA,0.11747713961203,113
NsiI.TP428684,1,3363336,0.784365791330719,NA,0.146628372131299,113
NsiI.TP582201,1,3374367,0.0971898521449187,NA,0.0134978656874341,113
PstI.TP1243055,1,3389055,0.15775103576868,NA,0.0279723235171371,113
PstI.TP637101,1,3390212,0.387148315038101,NA,0.0291816036953868,113
NsiI.TP260939,1,3396877,0.360128313172854,NA,0.373569912751094,113
PstI.TP1244443,1,3397749,0.203070495220153,NA,0.141592920353982,113
NsiI.TP24278,1,3414839,0.431347258675282,NA,0.0460323825614986,113
PstI.TP632135,1,3443106,0.483430892787131,NA,0.451482067001589,113
PstI.TP17640,1,3513489,0.880316192389178,NA,0.359361438677801,113
PstI.TP726521,1,3535515,0.462586553201356,NA,0.0707964601769911,113
NsiI.TP829914,1,3550216,0.0819312769508205,NA,0.00394833183557619,113
PstI.TP149871,1,3568761,0.728307783661815,NA,0.492990043328272,113
PstI.TP374511,1,3576636,0.378931429897994,NA,0.13716814159292,113
PstI.TP1267977,1,3576713,0.456141683304298,NA,0.106194690265487,113
PstI.TP210807,1,3577073,0.407314256687166,NA,0.0980898765038632,113
PstI.TP1155202,1,3620639,0.103450434711753,NA,0.0442477876106194,113
GFSSContig18013_689,1,3623605,0.823095986896412,NA,0.440696344686702,113
GFSSContig1730_934,1,3627877,0.199186230296388,NA,0.427717020477402,113
PstI.TP227791,1,3658866,0.858152282022307,NA,0.088495575221239,113
PstI.TP12228,1,3683456,0.436724583393626,NA,0.0763829278550743,113
PstI.TP374309,1,3692759,0.411316996105154,NA,0.0785653770851064,113
PstI.TP961085,1,3705536,0.795972547975477,NA,0.358407079646018,113
PstI.TP1199839,1,3705843,0.124681901160531,NA,0.0095139485533926,113
PstI.TP236358,1,3737433,0.554787477596655,NA,0.115573773397524,113
PstI.TP339980,1,3742769,0.633283444469287,NA,0.231708032745037,113
PstI.TP1255828,1,3785830,0.0137451901299595,NA,0.00325161801483709,113
NsiI.TP38024,1,3799851,0.710875855519919,NA,0.293285967759066,113
NsiI.TP670277,1,3855543,0.0561337578747599,NA,0.0941843927457452,113
PstI.TP12252,1,3868495,0.450020068546504,NA,0.418622160290312,113
PstI.TP84946,1,3887760,0.0101829812639944,NA,0.133499428547409,113
NsiI.TP730040,1,3910389,0.177895385467675,NA,0.419094045720966,113
NsiI.TP221823,1,3948125,0.840589973230732,NA,0.0235455382293364,113
PstI.TP1053336,1,3955998,0.371816016778934,NA,0.079646017699115,113
NsiI.TP403662,1,3957731,0.373186097982648,NA,0.089046923257068,113
NsiI.TP591769,1,3965582,0.11359168395469,NA,0.467745573974577,113
PstI.TP51305,1,3991347,0.483392982250337,NA,0.260796521300056,113
PstI.TP1146887,1,4048849,0.256808749287454,NA,0.05063722521035,113
PstI.TP1007615,1,4064445,0.902292781378794,NA,0.00884955752212391,113
NsiI.TP418157,1,4070487,0.818471531074244,NA,0.337419882259865,113
PstI.TP1266866,1,4075813,0.679657245503257,NA,0.0324929163176783,113
PstI.TP231983,1,4083370,0.656339226918311,NA,0.0667581280185876,113
NsiI.TP673754,1,4124063,0.914464506028344,NA,0.0762677979688531,113
PstI.TP384512,1,4144052,0.376763512116361,NA,0.188957123405806,113
PstI.TP123409,1,4154658,0.374435746575349,NA,0.0611630876979425,113
NsiI.TP495513,1,4196957,0.998908438823963,NA,0.137499057796788,113
NsiI.TP420528,1,4198659,0.997963604034643,NA,0.0100253188150814,113
NsiI.TP748831,1,4198755,0.730661757823499,NA,0.476054357006827,113
PstI.TP346636,1,4227896,0.443976873455372,NA,0.0814234988524984,113
PstI.TP539908,1,4267394,0.381112811766004,NA,0.226750141911423,113
PstI.TP629259,1,4276027,0.818431081982955,NA,0.384955752212389,113
PstI.TP629254,1,4276045,0.0557716431883689,NA,0.0265486725663717,113
NsiI.TP225206,1,4278964,0.672374568396483,NA,0.0592002582822201,113
PstI.TP599866,1,4279155,0.973124538724433,NA,0.0665308572998417,113
PstI.TP704354,1,4298455,0.525718493338834,NA,0.208538312609776,113
PstI.TP736289,1,4314719,0.85620098554161,NA,0.0314095734503115,113
NsiI.TP497468,1,4342825,0.770795429278183,NA,0.11337899499702,113
PstI.TP911466,1,4343935,0.090095883113176,NA,0.0677676989164076,113
PstI.TP820611,1,4393513,0.327412761950303,NA,0.0267183438834965,113
NsiI.TP235210,1,4408895,0.24839194858906,NA,0.488918477128224,113
NsiI.TP331596,1,4417720,0.795876972384573,NA,0.0120619120108466,113
PstI.TP222764,1,4421935,0.982327348569622,NA,0.0859899142256453,113
GFSSContig12925_418,1,4422459,0.848280406848539,NA,0.0912995367395928,113
NsiI.TP693921,1,4440364,0.852410238644388,NA,0.254597882364798,113
PstI.TP1014212,1,4444231,0.372898571855785,NA,0.476470605872501,113
PstI.TP1161147,1,4451923,0.0887865514938569,NA,0.0156879404882895,113
NsiI.TP414259,1,4455947,0.805789960514289,NA,0.0267850496458806,113
NsiI.TP467384,1,4465685,0.127998270820837,NA,0.114030549267407,113
NsiI.TP432788,1,4467622,0.815810489271583,NA,0.372272361604471,113
NsiI.TP486661,1,4467735,0.849751223901104,NA,0.136239857100623,113
NsiI.TP414683,1,4485212,0.425327362236047,NA,0.39841244438832,113
NsiI.TP574174,1,4493796,0.243120506467153,NA,0.00831670515439287,113
NsiI.TP675939,1,4512107,0.364661002071254,NA,0.496786126950446,113
PstI.TP403796,1,4535758,0.790955247167468,NA,0.0507423252004678,113
PstI.TP403850,1,4535788,0.752789989361933,NA,0.0221238938053098,113
PstI.TP403890,1,4535793,0.705172453895653,NA,0.141711736606698,113
PstI.TP403128,1,4535796,0.274087792518158,NA,0.0103187029636155,113
NsiI.TP199266,1,4536282,0.674279881106159,NA,0.250631228288113,113
PstI.TP1181755,1,4538349,0.918778134953931,NA,0.297430284989717,113
NsiI.TP492033,1,4551503,0.450094025493359,NA,0.00496984596552197,113
PstI.TP1250346,1,4555696,0.58305214927663,NA,0.0755218772162521,113
NsiI.TP340740,1,4578881,0.848358856229574,NA,0.209904253047107,113
PstI.TP131557,1,4584058,0.970280230804663,NA,0.192118403906323,113
PstI.TP426347,1,4584143,0.0025787971119032,NA,0.0871189585335713,113
PstI.TP508233,1,4588529,0.948695432852102,NA,0.457538488785783,113
PstI.TP214969,1,4591303,0.14085764657902,NA,0.152310193379828,113
NsiI.TP44353,1,4593181,0.856752803395192,NA,0.332930920461693,113
NsiI.TP301688,1,4594203,0.984041895355096,NA,0.070236792817127,113
PstI.TP1022656,1,4620609,0.410054845076058,NA,0.31431836885896,113
NsiI.TP468762,1,4620729,0.791211728655295,NA,0.0796460176991151,113
GFSSContig15281_3466,1,4622395,0.284750860870405,NA,0.341910282279652,113
PstI.TP1284267,1,4623696,0.291536291168476,NA,0.119755765315253,113
PstI.TP1009631,1,4625223,0.370649498414946,NA,0.0707964601769911,113
NsiI.TP82287,1,4640346,0.158159730107393,NA,0.276253324809508,113
NsiI.TP348206,1,4668970,0.159801324529195,NA,0.0250411409997223,113
PstI.TP982823,1,4677828,0.597747594216759,NA,0.446902654867257,113
NsiI.TP299106,1,4678461,0.232561863229547,NA,0.00258985386066291,113
PstI.TP253046,1,4690705,0.84293235300818,NA,0.069206471062874,113
NsiI.TP450894,1,4698796,0.329938879756733,NA,0.217331784778106,113
PstI.TP307588,1,4762662,0.959642388014096,NA,0.0663716814159292,113
NsiI.TP382320,1,4774481,0.340081774637676,NA,0.00442477876106195,113
PstI.TP920636,1,4777048,0.0353447460396542,NA,0.106194690265487,113
PstI.TP1168479,1,4789991,0.709579595943307,NA,0.0707964601769911,113
NsiI.TP664576,1,4800417,0.234135163525467,NA,0.411256861025062,113
PstI.TP395577,1,4836167,0.393185118674423,NA,0.0233717223825961,113
PstI.TP885531,1,4878428,0.968644903586265,NA,0.288324955829585,113
PstI.TP360448,1,4892312,0.862784236610184,NA,0.102870357130715,113
PstI.TP683907,1,4900973,0.60731937204387,NA,0.185840707964602,113
NsiI.TP31575,1,4926728,0.1770911648611,NA,0.0194172165757227,113
NsiI.TP21698,1,4937940,0.231942096280949,NA,0.0557733993108965,113
NsiI.TP326387,1,4938046,0.466462906876256,NA,0.055946513235718,113
PstI.TP1100793,1,4939667,0.091951885949161,NA,0.369047770464472,113
NsiI.TP157838,1,4943014,0.689763757320397,NA,0.0452328366071552,113
