SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP218456,1,2917050,0.610546681184771,-0.01797863171699,0.231054346610172,124
NsiI.TP472422,1,2943582,0.463548405772615,-0.0353816939515359,0.127292390540379,124
PstI.TP808618,1,2956046,0.763504671339428,-0.0195335170393914,0.0730166363888032,124
PstI.TP766792,1,2970144,0.791116444896151,-0.0742535636836408,0.076216844996412,124
PstI.TP910121,1,2970548,0.820128643369317,0.0130386080227797,0.366834520266253,124
NsiI.TP502177,1,2971516,0.644243310080845,-0.0223651484046296,0.095207347646574,124
PstI.TP502544,1,2975184,0.45216136915647,0.298279496894494,0.0138930232782,124
PstI.TP740841,1,2979318,0.0508821810103208,0.156627708287785,0.0488152599399199,124
PstI.TP736503,1,2979376,0.131020500251697,-0.0551089870649618,0.298561803130172,124
NsiI.TP795690,1,2979520,0.815863778903048,0.010418373257757,0.122403179867249,124
PstI.TP23705,1,2985941,0.550082483537636,-0.0257799749168509,0.253356442631909,124
PstI.TP1268585,1,2988383,0.772290656446736,-0.0163549327393221,0.370967741935484,124
PstI.TP528703,1,3006566,0.410711082923379,-0.10373074606876,0.0121746666388342,124
PstI.TP266209,1,3006594,0.438567565620036,-0.0511880386427446,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.783135770134254,0.0169295454529372,0.0961892306405384,124
PstI.TP526532,1,3016481,0.658843479232554,-0.0172752633306939,0.32260012921469,124
PstI.TP362775,1,3016582,0.571014815226421,-0.0235317126914099,0.410961133384222,124
NsiI.TP307255,1,3020815,0.50325152735567,-0.0747046721430671,0.0166379798755033,124
PstI.TP648800,1,3026447,0.713083136228488,-0.0176177601301194,0.17250509564075,124
PstI.TP59735,1,3027630,0.822611865806676,-0.0277745142198698,0.0201612903225806,124
PstI.TP849876,1,3050119,0.455498853773579,-0.0402096902529118,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.229837571343186,-0.101192635426635,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.628049370093504,0.0490760827335315,0.0277155742806735,124
PstI.TP66009,1,3078783,0.152905142896311,-0.234001158989533,0.0120967741935484,124
PstI.TP691644,1,3081682,0.572955782071818,-0.0645168487207166,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.828893048639305,0.0149090554156871,0.064014328244576,124
PstI.TP496269,1,3093556,0.0897512771433342,-0.21001582146154,0.0202300741016458,124
PstI.TP47658,1,3099273,0.0972199014933825,-0.109995011338364,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.87064055080409,-0.00798793742561493,0.140580154552501,124
NsiI.TP624882,1,3100006,0.631700718818415,-0.0266074591213837,0.0756684357851017,124
PstI.TP768785,1,3108150,0.347950970098582,0.0588197390377384,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.929703620870641,0.00332965102103273,0.227554326387495,124
NsiI.TP112060,1,3117856,0.699143257176576,-1.06491325938259,0.00117548045481863,124
PstI.TP394468,1,3118128,0.302089875698557,0.0380920122526671,0.345120636614404,124
PstI.TP884692,1,3118202,0.332790245488923,-0.150503108982651,0.0118935040870992,124
PstI.TP904783,1,3129695,0.707673189252898,0.344333339548882,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.826890110124601,-1.71442598876274,0.000266300699238275,124
PstI.TP209943,1,3170453,0.013726216759883,0.582305550267471,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.432227124526495,0.0368479026406943,0.19647827895161,124
PstI.TP1091652,1,3288560,0.155001380218549,0.0926108228111658,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.501766197636688,-0.0587234333578337,0.0652587026220405,124
PstI.TP919804,1,3298099,0.90845849746248,-0.00908725852415182,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.433657471525437,-0.061497208914808,0.0412248040343776,124
PstI.TP209693,1,3305106,0.993237643255958,-0.000719697553174692,0.0483870967741935,124
PstI.TP269249,1,3305595,0.520750934369767,-0.0427329590293158,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.646304039729128,-0.0197698495995779,0.212015778530877,124
PstI.TP741170,1,3312416,0.235747791081875,0.138498424973256,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.999619237138923,0.000123959657676309,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.81832309233083,-0.00744081468348065,0.407991870123596,124
NsiI.TP518551,1,3353724,0.815650515111518,-0.0281639150151536,0.0219926052930451,124
PstI.TP922550,1,3353874,0.80722674195458,0.0485983943773229,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.963601424112481,-0.00283707649788789,0.115120296581931,124
NsiI.TP428684,1,3363336,0.626095794162748,0.0219109775694006,0.133621016539007,124
NsiI.TP582201,1,3374367,0.105940957559046,-0.137785408991302,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.101819065675863,0.116975590709939,0.0499726363495251,124
PstI.TP637101,1,3390212,0.757404071030047,0.0220221148426711,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.194899190586539,-0.0485510023903611,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0736448781405205,-0.0906551469341949,0.141129032258065,124
NsiI.TP24278,1,3414839,0.90505110732212,0.0113020391306082,0.0424616354029734,124
PstI.TP632135,1,3443106,0.68095953984559,-0.019820824274432,0.428430408765016,124
PstI.TP17640,1,3513489,0.181654594028004,-0.0535705743139634,0.33457244658583,124
PstI.TP726521,1,3535515,0.349147250665657,-0.0731809292017456,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.508741585328945,-0.086880378876403,0.0137857022647844,124
PstI.TP149871,1,3568761,0.42901575236808,-0.0352861938326563,0.493219783128746,124
PstI.TP374511,1,3576636,0.823767541037948,0.0123225455286296,0.133064516129032,124
PstI.TP1267977,1,3576713,0.622001066937,0.0304672824747555,0.104838709677419,124
PstI.TP210807,1,3577073,0.210264750352482,-0.0625716954011479,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.204688357430366,0.114198802530301,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.493214764080752,-0.0234469169197907,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.454823510600677,-0.0265328016747288,0.462850070718976,124
PstI.TP227791,1,3658866,0.510617504507041,0.0346094738780249,0.0846774193548388,124
PstI.TP12228,1,3683456,0.0705046807299257,0.116710340218291,0.0696070229647048,124
PstI.TP374309,1,3692759,0.895741074023325,-0.00707958149643378,0.0758392231110407,124
PstI.TP961085,1,3705536,0.511504039439375,0.0268292109200633,0.395161290322581,124
PstI.TP1199839,1,3705843,0.396812158637348,0.165462776331594,0.00866996924623686,124
PstI.TP236358,1,3737433,0.271790734865319,0.055078060443984,0.107192725128322,124
PstI.TP339980,1,3742769,0.513870749703621,-0.0254611768910336,0.248998899527795,124
PstI.TP1255828,1,3785830,0.181024260397423,2.2164171141186,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.890654695238774,0.00502209049309044,0.275333180296568,124
NsiI.TP670277,1,3855543,0.545914039720981,-0.0350508374122106,0.0938938417763645,124
PstI.TP12252,1,3868495,0.583010272176383,0.0220033634482031,0.444698975946963,124
PstI.TP84946,1,3887760,0.430688291350344,-0.0555464438595921,0.124830359391061,124
NsiI.TP730040,1,3910389,0.750280308046096,-0.0120090241855208,0.464910176237562,124
NsiI.TP221823,1,3948125,0.265677515908684,-0.134247837688958,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.340630940189539,-0.05635079300039,0.104838709677419,124
NsiI.TP403662,1,3957731,0.405955230043326,-0.0475570257946177,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.887256068153549,-0.00463382274626339,0.426780010835073,124
PstI.TP51305,1,3991347,0.754229039317936,0.0117692595966816,0.272619695504336,124
PstI.TP1146887,1,4048849,0.848991960003314,-0.0122605153434279,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.116010444959448,0.180065405833049,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.570618613703067,0.0197194170331096,0.345332012348259,124
PstI.TP1266866,1,4075813,0.949089204038466,-0.00924244761031279,0.030002149563675,124
PstI.TP231983,1,4083370,0.4891575371828,-0.051419461348107,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.606038035628573,-0.033415974982786,0.0698238546986106,124
PstI.TP384512,1,4144052,0.32307324798423,-0.0405061691613683,0.1722757498876,124
PstI.TP123409,1,4154658,0.351215506353063,0.39086520934536,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.227835745849654,0.0555887507072926,0.133366076863202,124
NsiI.TP420528,1,4198659,0.429636745719535,-0.156600951528729,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.423145504074402,0.0305642376565827,0.493128523532907,124
PstI.TP346636,1,4227896,0.541495455660133,-0.0407190305247703,0.0742004465349381,124
PstI.TP539908,1,4267394,0.743613020688991,-0.0155353521160576,0.2146997260967,124
PstI.TP629259,1,4276027,0.99886205378771,-5.73229511084961e-05,0.35170159988929,124
PstI.TP629254,1,4276045,0.773978793357166,-0.0327421425464807,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.827539830843042,-0.0191069362853258,0.0539486224668618,124
PstI.TP599866,1,4279155,0.782567580804631,-0.0202151008452754,0.0606289264103396,124
PstI.TP704354,1,4298455,0.683451900095317,-0.026814075333919,0.220423550173259,124
PstI.TP736289,1,4314719,0.110368152735633,-0.201993198403027,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.552934166398039,-0.037708196371105,0.106813382480501,124
PstI.TP911466,1,4343935,0.353312101674929,-0.0565260254794434,0.0627296638661287,124
