SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP229070,1,1511230,0.350649515601506,-0.00986762865786393,0.0291896439903256,124
PstI.TP13650,1,1521127,0.285423283337634,-0.00647325782247283,0.0525369655930117,124
PstI.TP329515,1,1537490,0.183459141233816,0.0046719312165518,0.246837312656757,124
PstI.TP1121399,1,1542224,0.444412547544113,-0.00395197481329234,0.122937092336,124
PstI.TP312988,1,1615878,0.650660113274575,-0.00130293078661187,0.279798178541057,124
PstI.TP115729,1,1627848,0.873980178229415,0.000972940641457296,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.516190996213234,-0.00347142673612651,0.113857403945343,124
PstI.TP1031399,1,1661159,0.131088474000641,0.00479955004670978,0.207594031817856,124
PstI.TP264228,1,1676596,0.400541413437164,-0.0703700655394646,0.00557667547231244,124
PstI.TP394777,1,1676644,0.343670021624368,-0.00622527331806877,0.0804953531746428,124
PstI.TP455158,1,1676669,0.359812930678317,-0.00347952212078535,0.147603196145652,124
NsiI.TP796534,1,1682668,0.964239167804788,0.000451306071288481,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.133841499893922,-0.00648082471902309,0.0947459392953215,124
PstI.TP340129,1,1696284,0.727791614512536,-0.00124744448902545,0.207096186552999,124
PstI.TP879262,1,1711195,0.895398734080849,-0.000768810097544169,0.483658176586209,124
NsiI.TP257038,1,1777966,0.98364310935542,-6.54097650448476e-05,0.187898919584077,124
NsiI.TP331446,1,1795203,0.279243880650112,-0.00526220666332489,0.0640279315720291,124
PstI.TP404971,1,1802717,0.495674093280279,0.00350100064135804,0.0618439904718598,124
PstI.TP752031,1,1812794,0.169806298526194,0.00527228877221303,0.169880899855381,124
PstI.TP1164925,1,1823087,0.903335114990491,0.000960932007440419,0.054416774356789,124
PstI.TP267190,1,1826471,0.311176127444585,0.00298885050264891,0.393622066002841,124
PstI.TP162847,1,1850794,0.544061048177986,-0.00813538805871095,0.0138055445417199,124
PstI.TP973765,1,1850824,0.0262195229801914,0.0105916754858794,0.0735484711686271,124
PstI.TP662746,1,1875120,0.596124059283289,-0.0030180539874606,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.448138685594668,0.00262026496924019,0.292669020993484,124
PstI.TP193367,1,1929457,0.723412192179206,-0.001404923784797,0.130268634090611,124
PstI.TP1004354,1,1929463,0.746321659153017,-0.000826286528979337,0.491712168957639,124
NsiI.TP514174,1,1934786,0.225736242805547,-0.1034876428947,0.0583947158778587,124
PstI.TP929619,1,1952038,0.396040341157546,-0.0079406446157239,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.720196932386842,0.0115933740600821,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.21347138403206,-0.00551115412780234,0.115865317570853,124
NsiI.TP212267,1,1974353,0.95879677830404,0.000169485712868567,0.204749508467996,124
PstI.TP1073657,1,1992755,0.11764029601844,-0.00606595213818566,0.189112048219164,124
NsiI.TP346928,1,2007649,0.501071264595347,0.00187013617687278,0.336983215234304,124
NsiI.TP666080,1,2031570,0.712407050247832,-0.00226720171132247,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.649352830331781,-0.00234362268675027,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.248641981557307,-0.0032701809111225,0.316936862808029,124
NsiI.TP520381,1,2061408,0.453757546572492,-0.0021129105428934,0.344468657061326,124
PstI.TP937968,1,2082361,0.782066535847173,-0.00133915962671851,0.0882100892705945,124
PstI.TP885267,1,2084430,0.262742118159131,0.00709835051675122,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.355689878932802,0.00273149716965842,0.257492657900892,124
PstI.TP871791,1,2088837,0.242689492595759,0.00390774840993137,0.281990394201672,124
PstI.TP1172854,1,2090281,0.783917054426852,-0.000991200988859733,0.138790203367575,124
NsiI.TP412045,1,2102732,0.387740563596318,0.00254791450373857,0.423961433964121,124
NsiI.TP252447,1,2106782,0.1113035042966,-0.00924929457021641,0.0687773827118398,124
PstI.TP194713,1,2118577,0.522448346812684,-0.00304878535939178,0.15945824182668,124
NsiI.TP737328,1,2124467,0.740001471303791,0.00537909393271341,0.0124527289407507,124
PstI.TP992189,1,2128106,0.275466615297386,-0.00429505658220645,0.115390197219986,124
NsiI.TP224834,1,2135892,0.206082573062341,-0.0125764140266701,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.832913347572659,-0.000559685671502271,0.472719481119734,124
NsiI.TP66502,1,2144892,0.659412896686307,0.00324705019286525,0.0290761854709831,124
PstI.TP127171,1,2168030,0.799447268779051,0.000857724082730982,0.237024728308122,124
PstI.TP1142098,1,2178144,0.483686610619172,-0.00389121996521403,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.170357565928361,0.0119224575855962,0.0333799718462638,124
PstI.TP19978,1,2238336,0.123953614658101,0.0200211465540414,0.0337454380637586,124
PstI.TP456950,1,2253706,0.85320688996691,-0.000695359223270872,0.167955621204101,124
NsiI.TP435455,1,2255018,0.23493997256767,-0.00532620289767029,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.218193057174932,0.00801393152055458,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.115398248502851,-0.0279560181156888,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.600379964698845,-0.002941940342554,0.0599505067887436,124
PstI.TP56186,1,2315028,0.457583015084284,-0.00869458344767494,0.0161290322580645,124
PstI.TP56795,1,2315051,0.645517478456838,0.00883174802671491,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.454556630505153,0.0041343599142525,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.739050846101818,-0.00277256620200044,0.0337078000075289,124
PstI.TP167208,1,2365447,0.811529820356583,-0.00143675767603069,0.10287999743422,124
PstI.TP1070532,1,2365508,0.283421795467272,0.00297773825513801,0.416341239282426,124
PstI.TP435581,1,2382439,0.676888633498844,0.0023763418742682,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.70389614915656,0.00101801593950012,0.41174820649791,124
PstI.TP1061070,1,2406219,0.774229397733712,-0.00105672079346332,0.29890137124721,124
PstI.TP1270297,1,2407541,0.501757693321009,-0.00283735274380801,0.0984321662779442,124
PstI.TP642750,1,2436778,0.776225111915885,-0.00321494933779111,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.201941266332567,-0.00538941999476788,0.130387755602938,124
PstI.TP653218,1,2466683,0.301411071185587,-0.0078077608404688,0.055467370813824,124
PstI.TP731711,1,2484952,0.731343067753653,0.00429086199603845,0.0548815107329347,124
PstI.TP584911,1,2497040,0.14860437819559,-0.00598162451606215,0.120514433683304,124
PstI.TP101400,1,2524399,0.722379208384192,0.00129815733459479,0.169993508224535,124
PstI.TP87257,1,2524425,0.191049571367326,0.0157504551712198,0.0277321855476954,124
PstI.TP670977,1,2526396,0.567005401080037,0.0112948918209312,0.022334915651686,124
NsiI.TP509743,1,2527815,0.0970487218862832,0.00796071355467472,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.563573335994122,0.00318827746468202,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.343152887986038,0.00274928305549034,0.353548081608071,124
PstI.TP1224775,1,2595649,0.901614501234135,0.00148111725564931,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.453963456506736,0.00442828438176939,0.0588857088415267,124
PstI.TP609084,1,2595701,0.063866190104349,0.031278819982855,0.00812326144750231,124
PstI.TP966432,1,2596832,0.994019759798669,-6.00136782175492e-05,0.0362903225806451,124
PstI.TP302196,1,2600097,0.0379937600443337,0.0076529501160982,0.381612019647556,124
NsiI.TP486649,1,2601704,0.59718816177181,0.00386849471838657,0.0452016872007122,124
PstI.TP748271,1,2609658,0.911736195227689,-0.0118598549276392,0.001712711362581,124
PstI.TP12220,1,2623236,0.723889559074779,-0.00107659811317651,0.360013222376867,124
PstI.TP624298,1,2635963,0.127486460006207,0.224257972151019,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.731684524761317,0.0032514166835758,0.0186850595741115,124
PstI.TP84372,1,2643915,0.715111017916334,0.00184750469577551,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.280337872452509,-0.00291904347047053,0.371339527208524,124
PstI.TP91366,1,2683935,0.0436563387538443,0.00798741485418036,0.18412072983366,124
PstI.TP91367,1,2683983,0.19005933373334,0.00392239658781402,0.323613990792104,124
PstI.TP362461,1,2717854,0.878040865183649,0.000443427233499568,0.404533730068393,124
PstI.TP369304,1,2717868,0.346016513480779,0.153163366439049,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.965829377243005,-0.000568598672252063,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.83807720729375,-0.000846325249402542,0.133589923490297,124
NsiI.TP543728,1,2758860,0.682752494864399,0.00125377351154679,0.382647563010911,124
NsiI.TP476081,1,2787885,0.28540601309862,0.00311931190671053,0.350015092593668,124
PstI.TP441536,1,2816855,0.317286159766587,0.00294441231300858,0.358870967741935,124
PstI.TP14727,1,2819251,0.0725408667294417,-0.0335464147926416,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.885080067523088,0.00106296190842261,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.757113840188486,-0.00233272886682436,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.252302178388625,0.0030630057057061,0.337085094235824,124
NsiI.TP603286,1,2837607,0.0283851926896679,-0.0148188996369013,0.051912580160375,124
PstI.TP322672,1,2846372,0.128912756079531,0.00734139204343268,0.0948998174095489,124
PstI.TP65696,1,2848477,0.205289666131113,-0.00643339769286252,0.263112612817095,124
PstI.TP1085884,1,2858599,0.727411499130088,0.00155016912065337,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.240616582438171,0.00625549675481026,0.0831742936024464,124
PstI.TP525202,1,2884119,0.801597056221707,0.00147799264427387,0.0685483870967742,124
PstI.TP68906,1,2893380,0.302979580457799,-0.00412908390420702,0.1113373612243,124
NsiI.TP248493,1,2912143,0.678832802939847,-0.00130759182517892,0.187202947014218,124
NsiI.TP800628,1,2914696,0.53131912714413,0.00244602820298858,0.144580879916685,124
PstI.TP218456,1,2917050,0.974103964138003,9.26769423824081e-05,0.231054346610172,124
NsiI.TP472422,1,2943582,0.167313186182739,0.00593284482620082,0.127292390540379,124
PstI.TP808618,1,2956046,0.569971621588873,0.00326899169778439,0.0730166363888032,124
PstI.TP766792,1,2970144,0.629816739602407,-0.00892568107011482,0.076216844996412,124
PstI.TP910121,1,2970548,0.925403312524053,-0.000433720625731888,0.366834520266253,124
NsiI.TP502177,1,2971516,0.590178749162452,-0.00250630808855412,0.095207347646574,124
PstI.TP502544,1,2975184,0.878862627244079,-0.0047096061209182,0.0138930232782,124
PstI.TP740841,1,2979318,0.623950224885921,-0.00345959601942995,0.0488152599399199,124
PstI.TP736503,1,2979376,0.0852186136020913,-0.00506315355869388,0.298561803130172,124
NsiI.TP795690,1,2979520,0.484895379050278,-0.00265382301484141,0.122403179867249,124
PstI.TP23705,1,2985941,0.806338844890616,-0.000963010792386788,0.253356442631909,124
PstI.TP1268585,1,2988383,0.712120536567516,0.00182478417881297,0.370967741935484,124
PstI.TP528703,1,3006566,0.206576800795611,0.014043947678587,0.0121746666388342,124
PstI.TP266209,1,3006594,0.432814513215093,0.0042841380197833,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.443036821681172,0.00389473283874188,0.0961892306405384,124
PstI.TP526532,1,3016481,0.278684953740505,0.003580308899251,0.32260012921469,124
PstI.TP362775,1,3016582,0.403688471027193,0.0024455241606698,0.410961133384222,124
NsiI.TP307255,1,3020815,0.321456965422505,0.0108831246306178,0.0166379798755033,124
PstI.TP648800,1,3026447,0.794525305072454,0.000976156302783025,0.17250509564075,124
PstI.TP59735,1,3027630,0.120575214192285,0.016231477304132,0.0201612903225806,124
PstI.TP849876,1,3050119,0.547391646337467,-0.00274352525792757,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.389108211097218,-0.008638343102081,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.917942345241125,0.00129087579096583,0.0277155742806735,124
PstI.TP66009,1,3078783,0.925128568201558,0.00140145756639423,0.0120967741935484,124
PstI.TP691644,1,3081682,0.126713385321666,0.0155476087526321,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.282125822721102,0.00600779793401759,0.064014328244576,124
PstI.TP496269,1,3093556,0.439544783388578,-0.00681750011944746,0.0202300741016458,124
PstI.TP47658,1,3099273,0.510474043058587,0.00371367204775062,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.983355208860809,-8.15614583897055e-05,0.140580154552501,124
NsiI.TP624882,1,3100006,0.564571006127588,0.00260346196551148,0.0756684357851017,124
PstI.TP768785,1,3108150,0.0959667151311469,-0.00868026276269624,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.399558118841948,0.00264168281192073,0.227554326387495,124
NsiI.TP112060,1,3117856,0.801990550252572,-0.0522297628607369,0.00117548045481863,124
PstI.TP394468,1,3118128,0.648456541343615,0.00152584469655628,0.345120636614404,124
PstI.TP884692,1,3118202,0.862434952136843,-0.00260517677699379,0.0118935040870992,124
PstI.TP904783,1,3129695,0.827352147616751,-0.0167303661389879,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.0763400783991338,1.15616731260181,0.000266300699238275,124
PstI.TP209943,1,3170453,0.578772322902155,-0.0110526663314109,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.113121184352663,-0.005899943445304,0.19647827895161,124
PstI.TP1091652,1,3288560,0.604710181258182,-0.00312471296385943,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.947516715592055,0.000476870189891745,0.0652587026220405,124
PstI.TP919804,1,3298099,0.753832899382332,-0.00212346529012961,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.35550183835477,-0.00668110779876203,0.0412248040343776,124
PstI.TP209693,1,3305106,0.234319073100235,-0.00863883771084658,0.0483870967741935,124
PstI.TP269249,1,3305595,0.648413143271112,0.00251485874249176,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.973642540931038,-0.000128538700799874,0.212015778530877,124
PstI.TP741170,1,3312416,0.495557297043031,0.0149200580463416,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.776822318648057,0.0119717560417125,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.1051504948797,0.00411550279638803,0.407991870123596,124
NsiI.TP518551,1,3353724,0.127072502289655,-0.0162449103533328,0.0219926052930451,124
PstI.TP922550,1,3353874,0.308584670968812,0.0166528360506233,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.381063184712016,-0.00457771089775026,0.115120296581931,124
NsiI.TP428684,1,3363336,0.173584312993097,0.00551095307520325,0.133621016539007,124
NsiI.TP582201,1,3374367,0.256209833309679,-0.00785553152913962,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.856110697649186,0.0011328684757888,0.0499726363495251,124
PstI.TP637101,1,3390212,0.276035506670165,0.00635217716391878,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.388450410197013,0.00261548537931191,0.34668653982995,124
PstI.TP1244443,1,3397749,0.676080822384006,-0.0019051633360909,0.141129032258065,124
NsiI.TP24278,1,3414839,0.386364565652172,-0.0064935275642667,0.0424616354029734,124
PstI.TP632135,1,3443106,0.650495666482179,-0.00169950882574919,0.428430408765016,124
PstI.TP17640,1,3513489,0.153975006552988,-0.00487542371375209,0.33457244658583,124
PstI.TP726521,1,3535515,0.312402719293414,0.00645950408629853,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.204859190751788,0.0145011468680974,0.0137857022647844,124
PstI.TP149871,1,3568761,0.615525934685114,0.00195608537619398,0.493219783128746,124
PstI.TP374511,1,3576636,0.710678336859982,0.00146345394215473,0.133064516129032,124
PstI.TP1267977,1,3576713,0.404054628986476,0.00438704547780985,0.104838709677419,124
PstI.TP210807,1,3577073,0.119098759627167,-0.00710819316942976,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.877102368608899,0.00149963062170705,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.82442464685983,0.000619077413410191,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.389583428993758,-0.00251466875336881,0.462850070718976,124
PstI.TP227791,1,3658866,0.542857067323345,-0.00280547208956011,0.0846774193548388,124
PstI.TP12228,1,3683456,0.762834584258382,0.00169387150945624,0.0696070229647048,124
PstI.TP374309,1,3692759,0.932346104136057,-0.000400270042232857,0.0758392231110407,124
PstI.TP961085,1,3705536,0.81563106825118,0.000725176654133769,0.395161290322581,124
PstI.TP1199839,1,3705843,0.574804214427384,0.0168611077548614,0.00866996924623686,124
PstI.TP236358,1,3737433,0.659275460358022,-0.00199623308314198,0.107192725128322,124
PstI.TP339980,1,3742769,0.31642934378851,-0.00317685923013828,0.248998899527795,124
PstI.TP1255828,1,3785830,0.677527307956024,0.0594995224227457,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.669611864898664,0.00126552728730145,0.275333180296568,124
NsiI.TP670277,1,3855543,0.242118103055214,-0.00564807223618137,0.0938938417763645,124
PstI.TP12252,1,3868495,0.656445368532373,0.00138104216938686,0.444698975946963,124
PstI.TP84946,1,3887760,0.77204539693349,-0.0024126139772136,0.124830359391061,124
NsiI.TP730040,1,3910389,0.928975994168711,0.000244825086194417,0.464910176237562,124
NsiI.TP221823,1,3948125,0.107551011267688,-0.0198641076585912,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.910437166256325,-0.000524020077891662,0.104838709677419,124
NsiI.TP403662,1,3957731,0.16765584267934,0.00628530952587158,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.836066725663853,-0.000563914418538838,0.426780010835073,124
PstI.TP51305,1,3991347,0.644430462977557,0.00159555222110159,0.272619695504336,124
PstI.TP1146887,1,4048849,0.688592098729952,-0.00255736371314055,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.721397101336267,-0.00338335685689709,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.311636207055175,0.00299565625124339,0.345332012348259,124
PstI.TP1266866,1,4075813,0.866266390685944,-0.00177451947397364,0.030002149563675,124
PstI.TP231983,1,4083370,0.437127682931406,0.00471048217000052,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.0376693171734359,0.0109656944649264,0.0698238546986106,124
PstI.TP384512,1,4144052,0.903008286589836,-0.000428905737962872,0.1722757498876,124
PstI.TP123409,1,4154658,0.820501272403658,0.0071330878645286,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.0517200726526437,-0.00749386240712969,0.133366076863202,124
NsiI.TP420528,1,4198659,0.720707371507855,0.00591052616463286,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.054722334544187,-0.00643465145028331,0.493128523532907,124
PstI.TP346636,1,4227896,0.951802538928657,-0.000360959109189908,0.0742004465349381,124
PstI.TP539908,1,4267394,0.80021862111453,0.00103636119659895,0.2146997260967,124
PstI.TP629259,1,4276027,0.417874494963267,0.00255941042037715,0.35170159988929,124
PstI.TP629254,1,4276045,0.375771524519434,-0.00943247857873003,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.80272791884443,0.00175779827120222,0.0539486224668618,124
PstI.TP599866,1,4279155,0.090862819199956,-0.0115202986149922,0.0606289264103396,124
PstI.TP704354,1,4298455,0.651807984308651,-0.00261019114265476,0.220423550173259,124
PstI.TP736289,1,4314719,0.968828220742519,-0.000357451788307123,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.866945826062864,-0.000686773964315657,0.106813382480501,124
