SNP,Chromosome,Position,P.value,effect,maf,nobs
NsiI.TP122940,1,430012,0.414153600284283,-0.0345957684762572,0.133135463209497,124
NsiI.TP755662,1,447763,0.499821813998395,0.149783630688115,0.0208355938739913,124
NsiI.TP703893,1,450123,0.348558309633942,0.0468926640919654,0.43928806104718,124
PstI.TP1026667,1,480929,0.676280990532096,0.0762742454538268,0.0143632884337531,124
NsiI.TP413787,1,481003,0.464313510884753,0.0288577350509116,0.177688947990682,124
PstI.TP213420,1,508729,0.197510490915128,0.456238203225595,0.0407113677084792,124
NsiI.TP591161,1,512907,0.641620001899273,-0.0162532688610149,0.174018793915323,124
PstI.TP747136,1,552332,0.608904656042498,-0.103782754673628,0.0501779317256426,124
PstI.TP184304,1,572620,0.760267107576346,-0.00901522337150673,0.440869115839932,124
PstI.TP1132231,1,588023,0.805205455096973,0.0100579846728133,0.186856789803046,124
NsiI.TP144536,1,588858,0.768984339166736,0.0487384732789859,0.0104514541294699,124
PstI.TP536170,1,662254,0.754692056988844,-0.0123420647319261,0.295834643837214,124
PstI.TP1181766,1,679657,0.845193191338395,-0.0433542626977692,0.0150783352416886,124
PstI.TP854736,1,683267,0.288111236579878,-0.0642731608959354,0.0492294997394035,124
PstI.TP83381,1,713539,0.993740407122264,-0.000391310622994273,0.116935483870968,124
PstI.TP94792,1,731905,0.486822669345345,0.0186008812306621,0.357148578601959,124
NsiI.TP802651,1,754114,0.185330342388099,0.066891771784755,0.0652982772739212,124
NsiI.TP513479,1,757107,0.425281224420913,-0.0795940157712311,0.2175801321918,124
PstI.TP1039014,1,759496,0.17321659769552,-0.071597967117628,0.146467583396432,124
PstI.TP1248576,1,760805,0.562406812443498,-0.0238355404912794,0.162602394763079,124
NsiI.TP241552,1,773227,0.979354033571975,0.000793224668987194,0.357407225853359,124
NsiI.TP241535,1,773253,0.768174593958114,-0.0136150078845259,0.0874235998256212,124
NsiI.TP282375,1,773642,0.474381071568417,0.0293464948191753,0.148036204621174,124
PstI.TP579974,1,783866,0.340480971657278,0.0560469458649867,0.0714413352530614,124
PstI.TP1090052,1,815564,0.879550504968874,-0.0057572558672225,0.311068400618672,124
NsiI.TP199750,1,819727,0.0955328287075613,0.0724160536768323,0.120503896592993,124
PstI.TP537601,1,822113,0.940006558451441,-0.00610426275260734,0.0515538066277523,124
PstI.TP686078,1,827145,0.36590755266786,0.197793712628625,0.0802160851208525,124
NsiI.TP585976,1,829048,0.741294986839721,-0.0188375044999334,0.133196119027159,124
NsiI.TP603024,1,882892,0.664738595150782,-0.0174165032370377,0.356513988518707,124
PstI.TP2218,1,905152,0.741672492132077,0.0116168858520967,0.312522378239586,124
NsiI.TP410050,1,907438,0.128397492299335,-0.0688509883211533,0.111640348125809,124
PstI.TP34534,1,923689,0.673362936641667,-0.012709168897818,0.249219933571523,124
PstI.TP383349,1,950724,0.203357063266658,0.0758703177176655,0.0985462151380239,124
PstI.TP39577,1,959521,0.275543961531968,0.117655901455063,0.0271489286564786,124
PstI.TP1246584,1,1015480,0.759502159172595,0.0109524248421984,0.454641430548562,124
NsiI.TP443042,1,1033284,0.345223043866156,-0.0362043437501082,0.231973738328897,124
PstI.TP646979,1,1034275,0.0381796214328948,1.65742325097439,0.00679349853748501,124
PstI.TP354591,1,1050082,0.451366088913764,-0.0320494411691616,0.30241935483871,124
NsiI.TP309907,1,1143439,0.284143007067228,-0.0790561149363751,0.0603329534579646,124
PstI.TP968458,1,1145895,0.671365627124959,0.0129987957134105,0.305312989845846,124
PstI.TP979329,1,1145899,0.872549937021912,-0.0192976866209471,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.954976802395712,0.00222447323641423,0.32846948507456,124
PstI.TP775725,1,1175417,0.216158597064556,0.0853036001680003,0.0604838709677419,124
PstI.TP885953,1,1195721,0.617552989094531,-0.018031808223412,0.215441027489383,124
PstI.TP530416,1,1196937,0.497927880060052,-0.0402469610953283,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.975216496603273,-0.00106546791691725,0.356850213126817,124
NsiI.TP621329,1,1209175,0.867303059752869,0.0132286562387928,0.0436045442724652,124
PstI.TP136460,1,1229717,0.0493179257015242,-0.0963378593977608,0.121116551293505,124
NsiI.TP61582,1,1231430,0.785175764925838,-0.177023863967058,0.0111999719043943,124
NsiI.TP624,1,1250700,0.709801485803602,-0.0889172209105089,0.0128404732116262,124
PstI.TP952646,1,1257515,0.992018521949239,0.000571156469692691,0.077354233987878,124
NsiI.TP429501,1,1266624,0.642367037497305,-0.0165276056596847,0.256341185086813,124
PstI.TP112674,1,1270544,0.572512630984186,-0.0464089205213406,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.764963292240089,-0.0100626237677426,0.19811976445439,124
PstI.TP761288,1,1274696,0.645391849310129,-0.0366636409392156,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.886807162144573,-0.00520356115540967,0.171256093077836,124
PstI.TP250182,1,1293920,0.339810474156404,0.045127844535412,0.127126713008966,124
NsiI.TP554955,1,1318484,0.0238235704412357,-1.35858052531037,0.0186980548974806,124
PstI.TP52331,1,1328877,0.495087423642325,0.0974130322908275,0.0291793118959535,124
PstI.TP219964,1,1343660,0.689697336817149,-0.0169656582444432,0.179419420425255,124
NsiI.TP280619,1,1353156,0.995220324009168,-0.000573882088504174,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.168434790767748,-0.0986160593467675,0.0745087813193794,124
PstI.TP919568,1,1369588,0.836452732018338,-0.0219379270403368,0.0184682808957239,124
PstI.TP646654,1,1399111,0.932686679688317,0.00523296297137676,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.686795709199996,-0.0318065144246575,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.644386516389337,-0.0366724091090465,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.0778960603006697,0.151752521422493,0.059043545579883,124
PstI.TP486283,1,1495289,0.922356377076184,0.0178298522173761,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.558676108546697,0.0870453291274447,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.785125674171575,0.0284230182443665,0.0291896439903256,124
PstI.TP13650,1,1521127,0.544664048810043,-0.0528743179012967,0.0525369655930117,124
PstI.TP329515,1,1537490,0.349382902129841,0.0336327789042212,0.246837312656757,124
PstI.TP1121399,1,1542224,0.0268762399830414,0.122856810595675,0.122937092336,124
PstI.TP312988,1,1615878,0.54416434580577,0.0203320020699138,0.279798178541057,124
PstI.TP115729,1,1627848,0.105684601850194,0.109527227637427,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.293585094520152,-0.0521387736289823,0.113857403945343,124
PstI.TP1031399,1,1661159,0.69972568756966,0.014891713922302,0.207594031817856,124
PstI.TP264228,1,1676596,0.0732236509007124,2.39720560680269,0.00557667547231244,124
PstI.TP394777,1,1676644,0.982317685132851,0.00214073332336384,0.0804953531746428,124
PstI.TP455158,1,1676669,0.768204820444946,-0.0178067250225666,0.147603196145652,124
NsiI.TP796534,1,1682668,0.488162078924716,-0.0909567618807152,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.737692008380087,-0.0158913160043607,0.0947459392953215,124
PstI.TP340129,1,1696284,0.565362594385064,-0.0209387302541564,0.207096186552999,124
PstI.TP879262,1,1711195,0.389067151339894,-0.0548155293133312,0.483658176586209,124
NsiI.TP257038,1,1777966,0.650927377401475,-0.0182127766739904,0.187898919584077,124
NsiI.TP331446,1,1795203,0.526736548614525,0.033146864719339,0.0640279315720291,124
PstI.TP404971,1,1802717,0.477112935903345,-0.0375413997788673,0.0618439904718598,124
PstI.TP752031,1,1812794,0.564449998813244,-0.0258954515561362,0.169880899855381,124
PstI.TP1164925,1,1823087,0.999516117081016,-4.78423616779855e-05,0.054416774356789,124
PstI.TP267190,1,1826471,0.738956711452028,0.011833864417403,0.393622066002841,124
PstI.TP162847,1,1850794,0.794457981700195,-0.0354454168425899,0.0138055445417199,124
PstI.TP973765,1,1850824,0.0350766047532981,-0.118622704479971,0.0735484711686271,124
PstI.TP662746,1,1875120,0.00980402237891734,-0.155318737957973,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.86005868379981,-0.00783071382821532,0.292669020993484,124
PstI.TP193367,1,1929457,0.858685647570797,-0.00747451346529321,0.130268634090611,124
PstI.TP1004354,1,1929463,0.519619347827323,0.0222984222421284,0.491712168957639,124
NsiI.TP514174,1,1934786,0.328321836824189,-1.06918709831024,0.0583947158778587,124
PstI.TP929619,1,1952038,0.869697959796822,-0.0175494151519049,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.917675302383462,-0.0321237183946366,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.511971229686863,-0.0332247223463762,0.115865317570853,124
NsiI.TP212267,1,1974353,0.390930622842715,0.0313523976257628,0.204749508467996,124
PstI.TP1073657,1,1992755,0.742700239526124,0.0132353015577576,0.189112048219164,124
NsiI.TP346928,1,2007649,0.974391064941739,-0.0010808573178966,0.336983215234304,124
NsiI.TP666080,1,2031570,0.456305169854961,0.0464416047962284,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.537747649287771,-0.0398773106793975,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.478295298796276,0.0215705293206494,0.316936862808029,124
NsiI.TP520381,1,2061408,0.567497731046135,0.0203499960757919,0.344468657061326,124
PstI.TP937968,1,2082361,0.965079206216792,0.00231947410682032,0.0882100892705945,124
PstI.TP885267,1,2084430,0.122267100118354,0.116319944408765,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.0782235366635288,0.0703070226481104,0.257492657900892,124
PstI.TP871791,1,2088837,0.883284199183779,0.00535840888709147,0.281990394201672,124
PstI.TP1172854,1,2090281,0.411254561631908,-0.0354902635552305,0.138790203367575,124
NsiI.TP412045,1,2102732,0.561498438773336,0.0182524791944724,0.423961433964121,124
NsiI.TP252447,1,2106782,0.489927213888348,0.0439564616940469,0.0687773827118398,124
PstI.TP194713,1,2118577,0.450199321814439,-0.0357766646935475,0.15945824182668,124
NsiI.TP737328,1,2124467,0.415504550406977,-0.134784098106364,0.0124527289407507,124
PstI.TP992189,1,2128106,0.523666369714076,-0.028705430026937,0.115390197219986,124
NsiI.TP224834,1,2135892,0.898402264481724,0.0117641774191439,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.287689589797041,0.0331799337116429,0.472719481119734,124
NsiI.TP66502,1,2144892,0.104856312879012,0.134157982636743,0.0290761854709831,124
PstI.TP127171,1,2168030,0.689502950515371,0.0156575073436243,0.237024728308122,124
PstI.TP1142098,1,2178144,0.365421076086736,0.0580297723234344,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.906910083905685,-0.0111344335068888,0.0333799718462638,124
PstI.TP19978,1,2238336,0.686321895104378,0.0635924202149178,0.0337454380637586,124
PstI.TP456950,1,2253706,0.933640208997591,-0.00314075045026613,0.167955621204101,124
NsiI.TP435455,1,2255018,0.625020808770756,-0.0260288581078258,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.095187748155576,0.135439560455494,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.891787855046482,-0.0311446912094189,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.429295957981663,0.0519376465733168,0.0599505067887436,124
PstI.TP56186,1,2315028,0.942996974578548,0.0116160517509374,0.0161290322580645,124
PstI.TP56795,1,2315051,0.491600650748988,-0.104739125320196,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.362095800024523,-0.0475320485371296,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.464142552615569,-0.059557876591197,0.0337078000075289,124
PstI.TP167208,1,2365447,0.0364508015658996,0.116376668566641,0.10287999743422,124
PstI.TP1070532,1,2365508,0.815202808256399,-0.00723983185156654,0.416341239282426,124
PstI.TP435581,1,2382439,0.31454171318322,0.0609634016460633,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.970344832501862,-0.0010988488491237,0.41174820649791,124
PstI.TP1061070,1,2406219,0.551230120790485,-0.0229584452460712,0.29890137124721,124
PstI.TP1270297,1,2407541,0.346820864892823,-0.0431997547018159,0.0984321662779442,124
PstI.TP642750,1,2436778,0.333384285057961,-0.113261741757847,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.946902999456177,0.00295140668723792,0.130387755602938,124
PstI.TP653218,1,2466683,0.68573259472805,-0.030661385330769,0.055467370813824,124
PstI.TP731711,1,2484952,0.692725471351645,0.0479604498285195,0.0548815107329347,124
PstI.TP584911,1,2497040,0.939260879845259,-0.00382521654538666,0.120514433683304,124
PstI.TP101400,1,2524399,0.468606213855064,-0.0311541119347525,0.169993508224535,124
PstI.TP87257,1,2524425,0.295935902255148,-0.116222743149157,0.0277321855476954,124
PstI.TP670977,1,2526396,0.395331610135364,0.190508111097095,0.022334915651686,124
NsiI.TP509743,1,2527815,0.670998282311228,-0.0219987986433438,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.49897185073829,0.0423861443435463,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.567343594529234,0.0222089832287355,0.353548081608071,124
PstI.TP1224775,1,2595649,0.728171079470589,-0.0397774572838054,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.0844834777016108,-0.0941480497473734,0.0588857088415267,124
PstI.TP609084,1,2595701,0.0348737419156361,0.343452474842716,0.00812326144750231,124
PstI.TP966432,1,2596832,0.450020950602272,0.063573116838515,0.0362903225806451,124
PstI.TP302196,1,2600097,0.793755687847712,0.010618295804096,0.381612019647556,124
NsiI.TP486649,1,2601704,0.537917467247543,-0.0458870868076519,0.0452016872007122,124
PstI.TP748271,1,2609658,0.300467632502506,1.38997546892153,0.001712711362581,124
PstI.TP12220,1,2623236,0.602525172725682,-0.020076006457536,0.360013222376867,124
PstI.TP624298,1,2635963,0.84093113580047,0.316259720444066,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.0167881248512104,-0.234238958196591,0.0186850595741115,124
PstI.TP84372,1,2643915,0.732736721429409,0.0204882398025263,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.823836984962498,-0.00662156799741411,0.371339527208524,124
PstI.TP91366,1,2683935,0.703137582783794,0.0170788648120385,0.18412072983366,124
PstI.TP91367,1,2683983,0.915713260215907,-0.00351959994543661,0.323613990792104,124
PstI.TP362461,1,2717854,0.568801861830906,-0.0203782213466835,0.404533730068393,124
PstI.TP369304,1,2717868,0.0771962931705894,3.28809547460395,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.376189058870901,-0.0814146707316014,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.711348445801078,0.0178443872285524,0.133589923490297,124
NsiI.TP543728,1,2758860,0.120198084912109,-0.0623567226304755,0.382647563010911,124
NsiI.TP476081,1,2787885,0.929743165313167,-0.00321280478980196,0.350015092593668,124
PstI.TP441536,1,2816855,0.249536939851622,0.0351405650443236,0.358870967741935,124
PstI.TP14727,1,2819251,0.792290690238906,0.0324958770464958,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.280227791184662,-0.0776020173805356,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.36585631383433,-0.112445104444228,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.289661762027508,0.0342321117299005,0.337085094235824,124
NsiI.TP603286,1,2837607,0.594488933786785,-0.0516862242272257,0.051912580160375,124
PstI.TP322672,1,2846372,0.0136819804378634,0.136042589440159,0.0948998174095489,124
PstI.TP65696,1,2848477,0.276163930812636,0.0636454214487114,0.263112612817095,124
PstI.TP1085884,1,2858599,0.890638308891282,0.00674061265168679,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.555755220586353,-0.0329863733128701,0.0831742936024464,124
PstI.TP525202,1,2884119,0.072172789971952,-0.10582656668475,0.0685483870967742,124
PstI.TP68906,1,2893380,0.958900383516603,0.00255815153456529,0.1113373612243,124
NsiI.TP248493,1,2912143,0.319381742326254,0.037336428725146,0.187202947014218,124
NsiI.TP800628,1,2914696,0.95979106846913,0.00223004973989673,0.144580879916685,124
PstI.TP218456,1,2917050,0.358007708603627,0.030444825405576,0.231054346610172,124
NsiI.TP472422,1,2943582,0.863399332001511,0.00806675580585842,0.127292390540379,124
PstI.TP808618,1,2956046,0.833089869794475,0.0125806702192251,0.0730166363888032,124
PstI.TP766792,1,2970144,0.283540043431753,0.295074156154051,0.076216844996412,124
PstI.TP910121,1,2970548,0.966514788702772,-0.00254189509445213,0.366834520266253,124
NsiI.TP502177,1,2971516,0.512689468714508,0.0368406845199295,0.095207347646574,124
PstI.TP502544,1,2975184,0.0681726608244561,0.646668833515475,0.0138930232782,124
PstI.TP740841,1,2979318,0.0388302368035685,-0.144624027865315,0.0488152599399199,124
PstI.TP736503,1,2979376,0.542159885631805,0.0210508798209443,0.298561803130172,124
NsiI.TP795690,1,2979520,0.979318450609967,0.00107538561663462,0.122403179867249,124
PstI.TP23705,1,2985941,0.776041645881858,-0.0127301177516418,0.253356442631909,124
PstI.TP1268585,1,2988383,0.253625072888595,-0.0582715668190947,0.370967741935484,124
PstI.TP528703,1,3006566,0.499117275314929,-0.226957785688295,0.0121746666388342,124
PstI.TP266209,1,3006594,0.748117141161656,0.0192238517083431,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.143475998439975,0.0754083069916838,0.0961892306405384,124
PstI.TP526532,1,3016481,0.697508389708681,-0.0136061632330127,0.32260012921469,124
PstI.TP362775,1,3016582,0.562295246396437,-0.0191444479376306,0.410961133384222,124
NsiI.TP307255,1,3020815,0.177052717710554,0.135196070665985,0.0166379798755033,124
PstI.TP648800,1,3026447,0.904870905724434,0.0051852611414058,0.17250509564075,124
PstI.TP59735,1,3027630,0.881318648800869,-0.0228967187594078,0.0201612903225806,124
PstI.TP849876,1,3050119,0.901085015824011,0.00673275713609684,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.133450412097718,-0.125983152418597,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.624808071809702,-0.0425294980332648,0.0277155742806735,124
PstI.TP66009,1,3078783,0.30359194950553,0.144822735936888,0.0120967741935484,124
PstI.TP691644,1,3081682,0.796452388141979,-0.0532969574219511,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.834949810607623,-0.0124699433815167,0.064014328244576,124
PstI.TP496269,1,3093556,0.403081393478102,0.0792779772302915,0.0202300741016458,124
PstI.TP47658,1,3099273,0.179114136310294,-0.0846672685892061,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.932762612362237,-0.00346219355165671,0.140580154552501,124
NsiI.TP624882,1,3100006,0.786827014603578,0.016255795456653,0.0756684357851017,124
PstI.TP768785,1,3108150,0.971134556603759,0.00221136462144658,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.608412949117226,-0.0214466022479453,0.227554326387495,124
NsiI.TP112060,1,3117856,0.996517165545986,-0.0101142137604029,0.00117548045481863,124
PstI.TP394468,1,3118128,0.463657765610429,-0.0241069848547067,0.345120636614404,124
PstI.TP884692,1,3118202,0.61049180540828,0.0760744471266208,0.0118935040870992,124
PstI.TP904783,1,3129695,0.974792002280658,-0.02670848951891,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.428078939891972,5.52249176956138,0.000266300699238275,124
PstI.TP209943,1,3170453,0.642576926630369,0.109081120457335,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.61800478827293,0.0220515820553626,0.19647827895161,124
PstI.TP1091652,1,3288560,0.830568825943421,-0.0136558526799273,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.509856368897019,-0.0652668051176959,0.0652587026220405,124
PstI.TP919804,1,3298099,0.626729425350862,-0.0369982720895077,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.390019217849217,0.0642791632532819,0.0412248040343776,124
PstI.TP209693,1,3305106,0.234259207761872,-0.0917702269154807,0.0483870967741935,124
PstI.TP269249,1,3305595,0.563777894299925,0.0397845080880301,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.641555278698742,-0.0172569850975358,0.212015778530877,124
PstI.TP741170,1,3312416,0.97739916906971,-0.00448069611428803,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.927950597216104,0.0291993912714812,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.643591917790987,0.0133643458180906,0.407991870123596,124
NsiI.TP518551,1,3353724,0.00735032792846199,0.29218661826687,0.0219926052930451,124
PstI.TP922550,1,3353874,0.752177125258089,0.0556939049003597,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.787123793704429,-0.0163708195973289,0.115120296581931,124
NsiI.TP428684,1,3363336,0.850661483398769,-0.00803834201410758,0.133621016539007,124
NsiI.TP582201,1,3374367,0.73515989591414,-0.0521120503706691,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.567872452734725,-0.0477250443937143,0.0499726363495251,124
PstI.TP637101,1,3390212,0.647600780942286,-0.0368403242928834,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.507144892527974,-0.0244709580216389,0.34668653982995,124
PstI.TP1244443,1,3397749,0.347667824690234,-0.0492911172967838,0.141129032258065,124
NsiI.TP24278,1,3414839,0.534485886282938,0.0508452415364848,0.0424616354029734,124
PstI.TP632135,1,3443106,0.720397647193066,0.0179981018890147,0.428430408765016,124
PstI.TP17640,1,3513489,0.647024699857582,0.018542129641646,0.33457244658583,124
PstI.TP726521,1,3535515,0.367340031920629,0.0732341925827182,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.4033751926365,-0.775139579111126,0.0137857022647844,124
PstI.TP149871,1,3568761,0.173671361571078,0.054402281798417,0.493219783128746,124
PstI.TP374511,1,3576636,0.461456604249223,0.0392932827558037,0.133064516129032,124
PstI.TP1267977,1,3576713,0.70004277471651,-0.0211719724233162,0.104838709677419,124
PstI.TP210807,1,3577073,0.694451609464301,0.0189242607087335,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.0899157302075139,-0.144629015719052,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.996604893680429,-0.000127718987549236,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.625915581012885,-0.0157114851060245,0.462850070718976,124
PstI.TP227791,1,3658866,0.97339776276401,-0.00185786403722044,0.0846774193548388,124
PstI.TP12228,1,3683456,0.670067224171887,-0.0244929437651668,0.0696070229647048,124
PstI.TP374309,1,3692759,0.456074776986245,-0.0419155659292231,0.0758392231110407,124
PstI.TP961085,1,3705536,0.769332510324765,0.0101803424541333,0.395161290322581,124
PstI.TP1199839,1,3705843,0.784527378138982,-0.0724833461937457,0.00866996924623686,124
PstI.TP236358,1,3737433,0.233035112988908,-0.0533538818854555,0.107192725128322,124
PstI.TP339980,1,3742769,0.34798023577784,-0.0350423224474702,0.248998899527795,124
PstI.TP1255828,1,3785830,0.316609365261891,1.42518088165485,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.0929994124928034,0.0555956648039458,0.275333180296568,124
NsiI.TP670277,1,3855543,0.570927975874294,-0.0309296162643564,0.0938938417763645,124
PstI.TP12252,1,3868495,0.101624691065833,-0.0646358620196981,0.444698975946963,124
PstI.TP84946,1,3887760,0.751225741450076,0.0228020859813215,0.124830359391061,124
NsiI.TP730040,1,3910389,0.859631105014036,-0.00650321826803609,0.464910176237562,124
NsiI.TP221823,1,3948125,0.320506800249252,0.114394920602914,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.551150482499065,-0.0339978337908423,0.104838709677419,124
NsiI.TP403662,1,3957731,0.750953824631378,0.0157271771807944,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.134955007494411,0.0483857299113431,0.426780010835073,124
PstI.TP51305,1,3991347,0.706447644582425,-0.0144332410218161,0.272619695504336,124
PstI.TP1146887,1,4048849,0.337755790619534,0.0814411545674401,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.251358346537021,0.145705061576676,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.508501470806259,0.021068114084608,0.345332012348259,124
PstI.TP1266866,1,4075813,0.680769892099451,-0.0454555860351511,0.030002149563675,124
PstI.TP231983,1,4083370,0.357514872853109,0.0702222031056009,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.465290523659752,0.0460189208173567,0.0698238546986106,124
PstI.TP384512,1,4144052,0.850698268120541,0.00760016102288569,0.1722757498876,124
PstI.TP123409,1,4154658,0.480331282582679,-0.348699829809782,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.94677290992778,0.00272879360812642,0.133366076863202,124
NsiI.TP420528,1,4198659,0.193069958576081,0.24113288807072,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.563690949588926,0.0205974998772321,0.493128523532907,124
PstI.TP346636,1,4227896,0.555860991019834,-0.0426450684635025,0.0742004465349381,124
PstI.TP539908,1,4267394,0.693834388291335,0.0160566960499315,0.2146997260967,124
PstI.TP629259,1,4276027,0.285188639300057,0.0458956087706455,0.35170159988929,124
PstI.TP629254,1,4276045,0.324998386410849,-0.0993272017171662,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.273855157298399,0.101833696136324,0.0539486224668618,124
PstI.TP599866,1,4279155,0.128789192502492,0.11251218568634,0.0606289264103396,124
PstI.TP704354,1,4298455,0.369102393072291,-0.0512071520009407,0.220423550173259,124
PstI.TP736289,1,4314719,0.474567773931471,0.072338034035446,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.941540093578262,-0.00506228333768288,0.106813382480501,124
PstI.TP911466,1,4343935,0.579815424640745,-0.0292933952619444,0.0627296638661287,124
