SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP34534,1,923689,0.743935903193864,NA,0.246002812809647,115
PstI.TP383349,1,950724,0.0465785340077296,NA,0.0989431998505458,115
PstI.TP39577,1,959521,0.567699048801689,NA,0.0292736274208986,115
PstI.TP1246584,1,1015480,0.430155892945286,NA,0.439130434782609,115
NsiI.TP443042,1,1033284,0.308977274645607,NA,0.247760816020889,115
PstI.TP646979,1,1034275,0.506605742944237,NA,0.00556881640235773,115
PstI.TP354591,1,1050082,0.165405376106899,NA,0.321739130434783,115
NsiI.TP309907,1,1143439,0.247381908102996,NA,0.0617421938872224,115
PstI.TP968458,1,1145895,0.406565517299648,NA,0.320498992292641,115
PstI.TP979329,1,1145899,0.136618001115993,NA,0.0174090040266195,115
NsiI.TP379925,1,1174994,0.525872811256136,NA,0.315045357819526,115
PstI.TP775725,1,1175417,0.856623378246196,NA,0.0565217391304348,115
PstI.TP885953,1,1195721,0.819726091190459,NA,0.22068244199727,115
PstI.TP530416,1,1196937,0.766198517326684,NA,0.0932981878668091,115
NsiI.TP809990,1,1199529,0.334625765697421,NA,0.375090521060983,115
NsiI.TP621329,1,1209175,0.993491809991775,NA,0.0461625403057466,115
PstI.TP136460,1,1229717,0.141494029354081,NA,0.126247411829519,115
NsiI.TP61582,1,1231430,0.398166244203051,NA,0.00910330066952991,115
NsiI.TP624,1,1250700,0.2265699894292,NA,0.00514972763688393,115
PstI.TP952646,1,1257515,0.798409365074308,NA,0.0810921891052502,115
NsiI.TP429501,1,1266624,0.0145333067581498,NA,0.272674754087025,115
PstI.TP112674,1,1270544,0.916426854692242,NA,0.0536252102694591,115
NsiI.TP321203,1,1270985,0.462504558317587,NA,0.198249395496765,115
PstI.TP761288,1,1274696,0.395209060253777,NA,0.0359504726159294,115
NsiI.TP83302,1,1275020,0.54294580689469,NA,0.17486409126195,115
PstI.TP250182,1,1293920,0.203627943992294,NA,0.135405821343565,115
NsiI.TP554955,1,1318484,0.454612327083843,NA,0.0184598944602855,115
PstI.TP52331,1,1328877,0.451555333683063,NA,0.031390778372394,115
PstI.TP219964,1,1343660,0.3735745527871,NA,0.193460940284622,115
NsiI.TP280619,1,1353156,0.602924603462503,NA,0.0383863927926101,115
NsiI.TP476134,1,1354429,0.0490089460844553,NA,0.0803399033356787,115
PstI.TP919568,1,1369588,0.985893086876561,NA,0.0199136246179979,115
PstI.TP646654,1,1399111,0.508912903054496,NA,0.0649039412049016,115
NsiI.TP279368,1,1408065,0.0731917706141921,NA,0.0279138394054115,115
NsiI.TP72077,1,1422420,0.861136031754557,NA,0.0351391982069698,115
GFSSContig11377_769,1,1481480,0.137110931928193,NA,0.0593165187122217,115
PstI.TP486283,1,1495289,0.60305060782067,NA,0.0293299638291064,115
NsiI.TP707218,1,1504041,0.80357964704798,NA,0.0149561323182864,115
NsiI.TP229070,1,1511230,0.64836182093714,NA,0.0271262248243511,115
PstI.TP13650,1,1521127,0.56767519073846,NA,0.039165965184737,115
PstI.TP329515,1,1537490,0.11091529041916,NA,0.256521739130435,115
PstI.TP1121399,1,1542224,0.115500899181125,NA,0.115166951736209,115
PstI.TP312988,1,1615878,0.144167321291193,NA,0.292109329721649,115
PstI.TP115729,1,1627848,0.223017667567381,NA,0.0455672938636891,115
NsiI.TP830386,1,1644699,0.851979425034368,NA,0.11501405199019,115
PstI.TP1031399,1,1661159,0.0322072619086266,NA,0.188062664278824,115
PstI.TP264228,1,1676596,0.248333382645319,NA,0.00556230890265941,115
PstI.TP394777,1,1676644,0.896010989284577,NA,0.0689180340929029,115
PstI.TP455158,1,1676669,0.0332290162561277,NA,0.111328663670094,115
NsiI.TP796534,1,1682668,0.522755177049363,NA,0.0173913043478261,115
NsiI.TP709976,1,1682685,0.429794156813793,NA,0.102160838892347,115
PstI.TP340129,1,1696284,0.995696677530119,NA,0.20672557813609,115
PstI.TP879262,1,1711195,0.424864999955432,NA,0.486727077362521,115
NsiI.TP257038,1,1777966,0.308333393004077,NA,0.192454020223991,115
NsiI.TP331446,1,1795203,0.488747318385494,NA,0.0646113410976712,115
PstI.TP404971,1,1802717,0.213565626978818,NA,0.0659406273463685,115
PstI.TP752031,1,1812794,0.863753452928348,NA,0.177813708681019,115
PstI.TP1164925,1,1823087,0.723726573056205,NA,0.0586280185544913,115
PstI.TP267190,1,1826471,0.886633005854144,NA,0.397641580571334,115
PstI.TP162847,1,1850794,0.714969260800171,NA,0.0145312411414383,115
PstI.TP973765,1,1850824,0.381182940846365,NA,0.0781799771697324,115
PstI.TP662746,1,1875120,0.124111423349188,NA,0.0612307558806854,115
NsiI.TP198999,1,1902613,0.447355966809802,NA,0.293086820149157,115
PstI.TP193367,1,1929457,0.422966582873871,NA,0.140245558672987,115
PstI.TP1004354,1,1929463,0.678312161815038,NA,0.486470842858253,115
NsiI.TP514174,1,1934786,0.809817602655722,NA,0.0590868456612089,115
PstI.TP929619,1,1952038,0.104397918184493,NA,0.0260869565217391,115
PstI.TP1076507,1,1969338,0.645839715687441,NA,0.0144986901699555,115
NsiI.TP501075,1,1970427,0.484467453615785,NA,0.120585211989442,115
NsiI.TP212267,1,1974353,0.594997216364533,NA,0.212077730869839,115
PstI.TP1073657,1,1992755,0.766293616789028,NA,0.200988226077139,115
NsiI.TP346928,1,2007649,0.497421926957835,NA,0.327345132600951,115
NsiI.TP666080,1,2031570,0.493444528523216,NA,0.0739130434782609,115
NsiI.TP76995,1,2035657,0.78642205012771,NA,0.0680134306289153,115
PstI.TP1108087,1,2058532,0.00514290034524534,NA,0.339212915199817,115
NsiI.TP520381,1,2061408,0.336962592248537,NA,0.348454548264103,115
PstI.TP937968,1,2082361,0.698689705889388,NA,0.0950872421747391,115
PstI.TP885267,1,2084430,0.534873088279648,NA,0.0695652173913044,115
NsiI.TP522007,1,2084710,0.893674137132408,NA,0.224430668710981,115
PstI.TP871791,1,2088837,0.657098974713028,NA,0.28296036681052,115
PstI.TP1172854,1,2090281,0.487281188014776,NA,0.140956393196342,115
NsiI.TP412045,1,2102732,0.574624011038218,NA,0.416683667991422,115
NsiI.TP252447,1,2106782,0.200249961037027,NA,0.0741599604892881,115
PstI.TP194713,1,2118577,0.566720783127413,NA,0.164158817303741,115
NsiI.TP737328,1,2124467,0.449562864345691,NA,0.0124627420677156,115
PstI.TP992189,1,2128106,0.657177098595768,NA,0.11032989148821,115
NsiI.TP224834,1,2135892,0.398008058051713,NA,0.0266706049078395,115
PstI.TP1074104,1,2141726,0.143086702910045,NA,0.489147188425602,115
NsiI.TP66502,1,2144892,0.37431797544646,NA,0.0313517130295817,115
PstI.TP127171,1,2168030,0.342234215843045,NA,0.231235182299645,115
PstI.TP1142098,1,2178144,0.0146991220157188,NA,0.0806934299739817,115
NsiI.TP77014,1,2184209,0.937862290086219,NA,0.0352836471698413,115
PstI.TP19978,1,2238336,0.640839847796456,NA,0.0312081733012896,115
PstI.TP456950,1,2253706,0.793044242591903,NA,0.1672140064635,115
NsiI.TP435455,1,2255018,0.747166455554514,NA,0.182592705408791,115
GFSSContig18743_720,1,2267526,0.294047207186416,NA,0.0652173913043478,115
NsiI.TP288503,1,2272699,0.265940078745935,NA,0.0527869603414554,115
NsiI.TP452359,1,2295850,0.988869674934722,NA,0.0628708983409111,115
PstI.TP56186,1,2315028,0.980073960026473,NA,0.00869565217391299,115
PstI.TP56795,1,2315051,0.532431627140516,NA,0.0130434782608696,115
PstI.TP1078305,1,2344174,0.306609634670081,NA,0.055079710565344,115
NsiI.TP581618,1,2360930,0.391393366665972,NA,0.0363458017472486,115
PstI.TP167208,1,2365447,0.0416141509916875,NA,0.102235823320376,115
PstI.TP1070532,1,2365508,0.298030665993338,NA,0.418489684095833,115
PstI.TP435581,1,2382439,0.884570308961929,NA,0.0691309744113118,115
NsiI.TP823476,1,2397333,0.143492759411982,NA,0.409189370484703,115
PstI.TP1061070,1,2406219,0.180271843298633,NA,0.30136808919591,115
PstI.TP1270297,1,2407541,0.921552695741519,NA,0.106039808467098,115
PstI.TP642750,1,2436778,0.564594231385363,NA,0.0129413289546815,115
PstI.TP1236997,1,2443424,0.320342105585474,NA,0.140592014737081,115
PstI.TP653218,1,2466683,0.275451019769849,NA,0.0511126433122973,115
PstI.TP731711,1,2484952,0.642787514181887,NA,0.0522888921031855,115
PstI.TP584911,1,2497040,0.89780822155399,NA,0.114169644967464,115
PstI.TP101400,1,2524399,0.947424335965908,NA,0.166219432205923,115
PstI.TP87257,1,2524425,0.91223929169961,NA,0.0292268898627566,115
PstI.TP670977,1,2526396,0.47416822723601,NA,0.023910489836111,115
NsiI.TP509743,1,2527815,0.612802787092425,NA,0.092754787366979,115
PstI.TP1194780,1,2560012,0.848111864436862,NA,0.083764912271775,115
PstI.TP1194789,1,2560027,0.701279092306618,NA,0.356729241110365,115
PstI.TP1224775,1,2595649,0.595338362906295,NA,0.0473466899052416,115
NsiI.TP814891,1,2595684,0.221779543637659,NA,0.0614223626974518,115
PstI.TP609084,1,2595701,0.11434404002109,NA,0.00875899495208943,115
PstI.TP966432,1,2596832,0.779699860522472,NA,0.0347826086956522,115
PstI.TP302196,1,2600097,0.834048668877173,NA,0.384428227349209,115
NsiI.TP486649,1,2601704,0.872127759108095,NA,0.0487392105468548,115
PstI.TP748271,1,2609658,0.799613929911713,NA,0.00184674964313081,115
PstI.TP12220,1,2623236,0.336481554925318,NA,0.387595900481732,115
PstI.TP624298,1,2635963,0.666947950298699,NA,0.00172942841681645,115
NsiI.TP167041,1,2638358,0.882824460774795,NA,0.0201473685842594,115
PstI.TP84372,1,2643915,0.858615882892639,NA,0.0679397225533489,115
NsiI.TP262405,1,2659265,0.566932310792165,NA,0.395739108128134,115
PstI.TP91366,1,2683935,0.249001667972714,NA,0.185486699994555,115
PstI.TP91367,1,2683983,0.199960616147183,NA,0.348940303114964,115
PstI.TP362461,1,2717854,0.520366812153888,NA,0.385787462346159,115
PstI.TP369304,1,2717868,0.722037351747127,NA,0.00222152559570388,115
NsiI.TP810022,1,2736782,0.780353375642196,NA,0.0227807919832135,115
NsiI.TP346840,1,2737708,0.195874425910637,NA,0.132512025085405,115
NsiI.TP543728,1,2758860,0.4433149794531,NA,0.373522808865666,115
NsiI.TP476081,1,2787885,0.469300793644586,NA,0.352079839026741,115
PstI.TP441536,1,2816855,0.296252851742864,NA,0.373913043478261,115
PstI.TP14727,1,2819251,0.452528321537582,NA,0.0259873181875891,115
PstI.TP1085601,1,2820903,0.710440794723278,NA,0.0521739130434783,115
NsiI.TP807937,1,2822504,0.0327379129867738,NA,0.0158167512353543,115
NsiI.TP307886,1,2823030,0.533722668078609,NA,0.346970992054294,115
NsiI.TP603286,1,2837607,0.166627382188283,NA,0.0427551532798632,115
PstI.TP322672,1,2846372,0.171515466152454,NA,0.097978933554644,115
PstI.TP65696,1,2848477,0.0558804320206923,NA,0.262661202194888,115
PstI.TP1085884,1,2858599,0.854229033737548,NA,0.101412481286129,115
NsiI.TP615715,1,2859563,0.712785683174318,NA,0.0894867675910768,115
PstI.TP525202,1,2884119,0.941362516354202,NA,0.0739130434782609,115
PstI.TP68906,1,2893380,0.12661162467202,NA,0.114905882487646,115
NsiI.TP248493,1,2912143,0.963044608536328,NA,0.178152604075962,115
NsiI.TP800628,1,2914696,0.692031807739487,NA,0.155455602992175,115
PstI.TP218456,1,2917050,0.759135793996571,NA,0.23939504896524,115
NsiI.TP472422,1,2943582,0.118552817075412,NA,0.132906577626147,115
PstI.TP808618,1,2956046,0.1124589169612,NA,0.0784025639799082,115
PstI.TP766792,1,2970144,0.0510739861528177,NA,0.0807478425895767,115
PstI.TP910121,1,2970548,0.89165801552685,NA,0.37076018266422,115
NsiI.TP502177,1,2971516,0.958226627477749,NA,0.0896148792015232,115
PstI.TP502544,1,2975184,0.737951682670673,NA,0.0119714117877572,115
PstI.TP740841,1,2979318,0.130266863466579,NA,0.0526109282825324,115
PstI.TP736503,1,2979376,0.13898637713069,NA,0.321927509462098,115
NsiI.TP795690,1,2979520,0.881041225226781,NA,0.131982559161207,115
PstI.TP23705,1,2985941,0.191435980452271,NA,0.261859810401217,115
PstI.TP1268585,1,2988383,0.125361721277288,NA,0.378260869565217,115
PstI.TP528703,1,3006566,0.613821508869285,NA,0.00443181446274288,115
PstI.TP266209,1,3006594,0.812088113533162,NA,0.082826840027968,115
PstI.TP1262838,1,3015902,0.410997990567583,NA,0.0986518924267183,115
PstI.TP526532,1,3016481,0.368122475507552,NA,0.31358599560568,115
PstI.TP362775,1,3016582,0.39024474231695,NA,0.422581206857788,115
NsiI.TP307255,1,3020815,0.0714113799235632,NA,0.0177877544545405,115
PstI.TP648800,1,3026447,0.999108244557212,NA,0.176909845326213,115
PstI.TP59735,1,3027630,0.330816912369473,NA,0.0130434782608696,115
PstI.TP849876,1,3050119,0.832850839034671,NA,0.0956521739130435,115
PstI.TP1268920,1,3050813,0.125823512528258,NA,0.0269098161414886,115
NsiI.TP641200,1,3051168,0.21100156235482,NA,0.0295794659957229,115
PstI.TP66009,1,3078783,0.0825513150871818,NA,0.0130434782608696,115
PstI.TP691644,1,3081682,0.411750346757714,NA,0.010692604722781,115
NsiI.TP326185,1,3085249,0.435122013738701,NA,0.0646763191506733,115
PstI.TP496269,1,3093556,0.294848526652786,NA,0.0218132972922094,115
PstI.TP47658,1,3099273,0.61376233447777,NA,0.0846602270982326,115
NsiI.TP810718,1,3099667,0.589439156120213,NA,0.142558812305919,115
NsiI.TP624882,1,3100006,0.674395940823607,NA,0.0815903133682836,115
PstI.TP768785,1,3108150,0.925995518713519,NA,0.0802937118361124,115
NsiI.TP520698,1,3113038,0.553305612314414,NA,0.242689474834622,115
NsiI.TP112060,1,3117856,0.494842759430511,NA,0.00115455601889392,115
PstI.TP394468,1,3118128,0.537443481208974,NA,0.339563316815744,115
PstI.TP884692,1,3118202,0.257367243955547,NA,0.0128243000591332,115
PstI.TP904783,1,3129695,0.262166130738986,NA,0.00841180720695256,115
NsiI.TP706362,1,3155871,0.410706365221326,NA,0.000221636106084944,115
PstI.TP209943,1,3170453,0.796569132770348,NA,0.0459691394677975,115
NsiI.TP542903,1,3218791,0.00918260434101629,NA,0.21185483991304,115
PstI.TP1091652,1,3288560,0.150800597922381,NA,0.0975097796267805,115
NsiI.TP320544,1,3288804,0.504967423496335,NA,0.0592726649493338,115
PstI.TP919804,1,3298099,0.361720774390159,NA,0.0628035530803991,115
NsiI.TP211514,1,3302756,0.0688396515649079,NA,0.044204372379317,115
PstI.TP209693,1,3305106,0.442640646691368,NA,0.0434782608695652,115
PstI.TP269249,1,3305595,0.495168190414855,NA,0.0750909789009332,115
PstI.TP1184342,1,3305691,0.622175297152274,NA,0.223980281863878,115
PstI.TP741170,1,3312416,0.879282877919015,NA,0.0179567832950566,115
NsiI.TP753935,1,3342654,0.797526615497451,NA,0.00481744243338822,115
NsiI.TP177729,1,3353639,0.104999932515956,NA,0.389120725490789,115
NsiI.TP518551,1,3353724,0.0798070569217434,NA,0.0230736331014456,115
PstI.TP922550,1,3353874,0.734690482104336,NA,0.00869565217391299,115
PstI.TP1279908,1,3354502,0.120782159352189,NA,0.115434058923126,115
NsiI.TP428684,1,3363336,0.385924762337876,NA,0.144078313485538,115
NsiI.TP582201,1,3374367,0.514703642848609,NA,0.0132631201972178,115
PstI.TP1243055,1,3389055,0.179090049265278,NA,0.0361815004994478,115
PstI.TP637101,1,3390212,0.0791962800039803,NA,0.0373697497180757,115
NsiI.TP260939,1,3396877,0.611017706673615,NA,0.373818529903598,115
PstI.TP1244443,1,3397749,0.49448665526405,NA,0.139130434782609,115
NsiI.TP24278,1,3414839,0.979100672838931,NA,0.0457847199127714,115
PstI.TP632135,1,3443106,0.562674791493142,NA,0.449615478154215,115
PstI.TP17640,1,3513489,0.404863462901418,NA,0.35421218610638,115
PstI.TP726521,1,3535515,0.637175418437672,NA,0.0695652173913044,115
NsiI.TP829914,1,3550216,0.0573200149924678,NA,0.0045377507902421,115
PstI.TP149871,1,3568761,0.0607509846491294,NA,0.493111955618215,115
PstI.TP374511,1,3576636,0.276361803511969,NA,0.134782608695652,115
PstI.TP1267977,1,3576713,0.115290902815207,NA,0.108695652173913,115
PstI.TP210807,1,3577073,0.972449323346037,NA,0.100361655315387,115
PstI.TP1155202,1,3620639,0.396446692489655,NA,0.0434782608695652,115
GFSSContig18013_689,1,3623605,0.702666072364405,NA,0.44607553869215,115
GFSSContig1730_934,1,3627877,0.750611334662262,NA,0.433321941860404,115
PstI.TP227791,1,3658866,0.978516453693014,NA,0.0869565217391305,115
PstI.TP12228,1,3683456,0.510052145221893,NA,0.0750545291097687,115
PstI.TP374309,1,3692759,0.653776799304526,NA,0.0779073203114095,115
PstI.TP961085,1,3705536,0.479817444353257,NA,0.365217391304348,115
PstI.TP1199839,1,3705843,0.850077370279038,NA,0.00934848857855097,115
PstI.TP236358,1,3737433,0.786426757584721,NA,0.113563794729741,115
PstI.TP339980,1,3742769,0.171243029677012,NA,0.232026153914688,115
PstI.TP1255828,1,3785830,0.751576001641802,NA,0.00328565558457272,115
NsiI.TP38024,1,3799851,0.260172906407732,NA,0.296880994406735,115
NsiI.TP670277,1,3855543,0.282983378316806,NA,0.0925464033066887,115
PstI.TP12252,1,3868495,0.159773780308079,NA,0.420037427067872,115
PstI.TP84946,1,3887760,0.573352114836957,NA,0.132688513782841,115
NsiI.TP730040,1,3910389,0.196154211666308,NA,0.42484893188234,115
NsiI.TP221823,1,3948125,0.832304233179716,NA,0.0231613391183916,115
PstI.TP1053336,1,3955998,0.585207791510096,NA,0.0869565217391304,115
NsiI.TP403662,1,3957731,0.963635944121757,NA,0.0961939332873799,115
NsiI.TP591769,1,3965582,0.107838989610391,NA,0.459610868340236,115
PstI.TP51305,1,3991347,0.707031153041568,NA,0.263155457739133,115
PstI.TP1146887,1,4048849,0.410234415372595,NA,0.0497565778153874,115
PstI.TP1007615,1,4064445,0.993392397238573,NA,0.00869565217391299,115
NsiI.TP418157,1,4070487,0.627244118597925,NA,0.331551710394476,115
PstI.TP1266866,1,4075813,0.727705313612083,NA,0.0323501438773539,115
PstI.TP231983,1,4083370,0.507227904997023,NA,0.0655971170965252,115
NsiI.TP673754,1,4124063,0.919378770025656,NA,0.0749414014824382,115
PstI.TP384512,1,4144052,0.520764870343745,NA,0.185670912563966,115
PstI.TP123409,1,4154658,0.633101210417745,NA,0.0613164418974111,115
NsiI.TP495513,1,4196957,0.358340272097898,NA,0.139455595922061,115
NsiI.TP420528,1,4198659,0.750387528655456,NA,0.00985096544438435,115
NsiI.TP748831,1,4198755,0.723216003348298,NA,0.481187492535154,115
PstI.TP346636,1,4227896,0.332564348018067,NA,0.0800074380028898,115
PstI.TP539908,1,4267394,0.308182108104917,NA,0.227154487269485,115
PstI.TP629259,1,4276027,0.0366282546183782,NA,0.378260869565217,115
PstI.TP629254,1,4276045,0.460869762613286,NA,0.0260869565217391,115
NsiI.TP225206,1,4278964,0.193430400199113,NA,0.058170688572964,115
PstI.TP599866,1,4279155,0.979089771892175,NA,0.0653737989120183,115
PstI.TP704354,1,4298455,0.386069534708779,NA,0.211525406299948,115
PstI.TP736289,1,4314719,0.0947236143327852,NA,0.0308633199990017,115
NsiI.TP497468,1,4342825,0.0199966367702842,NA,0.111407186388376,115
PstI.TP911466,1,4343935,0.635251794642491,NA,0.0665891302396005,115
PstI.TP820611,1,4393513,0.527055867091269,NA,0.0306015031203053,115
NsiI.TP235210,1,4408895,0.384921385103313,NA,0.497806851439037,115
NsiI.TP331596,1,4417720,0.0956764875508357,NA,0.0118521396280493,115
PstI.TP222764,1,4421935,0.792530422354244,NA,0.0844944374565036,115
GFSSContig12925_418,1,4422459,0.103445942720181,NA,0.0897117187093389,115
NsiI.TP693921,1,4440364,0.621922281754666,NA,0.259174368571592,115
PstI.TP1014212,1,4444231,0.551285197764244,NA,0.476879812726892,115
PstI.TP1161147,1,4451923,0.582608239754853,NA,0.015415106740667,115
NsiI.TP414259,1,4455947,0.542253117346614,NA,0.0266232640273155,115
NsiI.TP467384,1,4465685,0.864142043003645,NA,0.113048796008236,115
NsiI.TP432788,1,4467622,0.665268864707884,NA,0.365798059663524,115
NsiI.TP486661,1,4467735,0.295385158941907,NA,0.138218294368438,115
NsiI.TP414683,1,4485212,0.00324774217114018,NA,0.400179184485914,115
NsiI.TP574174,1,4493796,0.801987940083632,NA,0.00835432569101735,115
NsiI.TP675939,1,4512107,0.745012130500351,NA,0.496842020394786,115
PstI.TP403796,1,4535758,0.515104530788543,NA,0.0498598499795901,115
PstI.TP403850,1,4535788,0.952155905593173,NA,0.0217391304347826,115
PstI.TP403890,1,4535793,0.205027423420293,NA,0.139247184665712,115
PstI.TP403128,1,4535796,0.661343909387437,NA,0.0101392472599005,115
NsiI.TP199266,1,4536282,0.0771843791365934,NA,0.253214999745341,115
PstI.TP1181755,1,4538349,0.00989990318658968,NA,0.296605410468157,115
NsiI.TP492033,1,4551503,0.898100938652234,NA,0.00492508149003146,115
PstI.TP1250346,1,4555696,0.412331460673751,NA,0.0742084532646652,115
NsiI.TP340740,1,4578881,0.246486465960932,NA,0.210786268722278,115
PstI.TP131557,1,4584058,0.613197582393604,NA,0.198528604325151,115
PstI.TP426347,1,4584143,0.722577482209035,NA,0.0866996900884945,115
PstI.TP508233,1,4588529,0.280204569360223,NA,0.460332309565889,115
PstI.TP214969,1,4591303,0.711934053843994,NA,0.150560658505982,115
NsiI.TP44353,1,4593181,0.276299252758998,NA,0.33275160333414,115
NsiI.TP301688,1,4594203,0.881176354730919,NA,0.0777109355507422,115
PstI.TP1022656,1,4620609,0.757148087926844,NA,0.312627882195686,115
NsiI.TP468762,1,4620729,0.0923819669964005,NA,0.0782608695652174,115
GFSSContig15281_3466,1,4622395,0.811684716892978,NA,0.340311842587832,115
PstI.TP1284267,1,4623696,0.702502659438442,NA,0.117673056353249,115
PstI.TP1009631,1,4625223,0.00345258224284038,NA,0.0695652173913044,115
NsiI.TP82287,1,4640346,0.401311304631953,NA,0.271448919160647,115
NsiI.TP348206,1,4668970,0.025775900283589,NA,0.0289534689823359,115
PstI.TP982823,1,4677828,0.98274645142485,NA,0.439130434782609,115
NsiI.TP299106,1,4678461,0.0633125145431415,NA,0.00268151135797912,115
PstI.TP253046,1,4690705,0.0607024149926274,NA,0.0766985324356936,115
NsiI.TP450894,1,4698796,0.220668640389567,NA,0.213552101564573,115
PstI.TP307588,1,4762662,0.433267957422314,NA,0.0695652173913044,115
NsiI.TP382320,1,4774481,0.0061177325750495,NA,0.0043478260869565,115
PstI.TP920636,1,4777048,0.582402726296448,NA,0.104347826086956,115
PstI.TP1168479,1,4789991,0.528445319629947,NA,0.0695652173913043,115
NsiI.TP664576,1,4800417,0.0593326094411898,NA,0.41593663023538,115
PstI.TP395577,1,4836167,0.482957928247467,NA,0.0231875480309772,115
PstI.TP885531,1,4878428,0.585865380692423,NA,0.285293685256423,115
PstI.TP360448,1,4892312,0.794610426757183,NA,0.101104988477262,115
PstI.TP683907,1,4900973,0.0709397902352398,NA,0.182608695652174,115
NsiI.TP31575,1,4926728,0.374971578403863,NA,0.0196328340086234,115
NsiI.TP21698,1,4937940,0.889670535968627,NA,0.0548034271489679,115
NsiI.TP326387,1,4938046,0.166441277130228,NA,0.057386302922165,115
PstI.TP1100793,1,4939667,0.651223075386131,NA,0.37132520054335,115
