SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP264228,1,1676596,0.488124964349019,46.7457779741385,0.00557667547231244,124
PstI.TP394777,1,1676644,0.407392958418365,-3.25779712112817,0.0804953531746428,124
PstI.TP455158,1,1676669,0.781926093197067,-0.665224263757747,0.147603196145652,124
NsiI.TP796534,1,1682668,0.393028082102643,4.90110296074231,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.709900480922719,1.00131544146221,0.0947459392953215,124
PstI.TP340129,1,1696284,0.686213556148028,0.914655443758061,0.207096186552999,124
PstI.TP879262,1,1711195,0.912862148226617,0.374478108509957,0.483658176586209,124
NsiI.TP257038,1,1777966,0.510108033273249,-1.29275345073671,0.187898919584077,124
NsiI.TP331446,1,1795203,0.942863160909685,-0.213421692762275,0.0640279315720291,124
PstI.TP404971,1,1802717,0.428777117973292,-2.43032329343504,0.0618439904718598,124
PstI.TP752031,1,1812794,0.626292970088566,-1.15208415334292,0.169880899855381,124
PstI.TP1164925,1,1823087,0.29090578381444,-4.65429758863423,0.054416774356789,124
PstI.TP267190,1,1826471,0.75463314386124,0.580651049651514,0.393622066002841,124
PstI.TP162847,1,1850794,0.74521352594859,-2.85642384135813,0.0138055445417199,124
PstI.TP973765,1,1850824,0.569204963246948,-1.73121316490383,0.0735484711686271,124
PstI.TP662746,1,1875120,0.203607749059058,4.28517286427392,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.943367255556732,0.158444660863462,0.292669020993484,124
PstI.TP193367,1,1929457,0.752947336820837,-0.743992735394617,0.130268634090611,124
PstI.TP1004354,1,1929463,0.987504052045476,-0.0252459172716479,0.491712168957639,124
NsiI.TP514174,1,1934786,0.914674331866591,5.65031326226165,0.0583947158778587,124
PstI.TP929619,1,1952038,0.49519708807622,-3.621952370358,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.61347356782853,6.42047147674528,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.859231414761646,-0.451758392038601,0.115865317570853,124
NsiI.TP212267,1,1974353,0.143396184866725,2.71365391138042,0.204749508467996,124
PstI.TP1073657,1,1992755,0.328587226632421,2.29514774673553,0.189112048219164,124
NsiI.TP346928,1,2007649,0.383278011882808,1.44910875466609,0.336983215234304,124
NsiI.TP666080,1,2031570,0.585599177256852,-1.76752326759064,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.999210661420716,-0.00330165756655987,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.524611337839132,-1.16347657898961,0.316936862808029,124
NsiI.TP520381,1,2061408,0.689360973324439,-0.700291580561616,0.344468657061326,124
PstI.TP937968,1,2082361,0.131477937435033,4.19724725564329,0.0882100892705945,124
PstI.TP885267,1,2084430,0.336584826749927,3.90171422974441,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.668786191171863,0.872327755976312,0.257492657900892,124
PstI.TP871791,1,2088837,0.183983516880177,2.70543602492238,0.281990394201672,124
PstI.TP1172854,1,2090281,0.979496321846001,0.0636993926774068,0.138790203367575,124
NsiI.TP412045,1,2102732,0.594625246225345,-0.942048123332293,0.423961433964121,124
NsiI.TP252447,1,2106782,0.985346877391564,-0.0665337323918518,0.0687773827118398,124
PstI.TP194713,1,2118577,0.0744056507865846,-4.80873074945067,0.15945824182668,124
NsiI.TP737328,1,2124467,0.680461430122561,-4.0003862907319,0.0124527289407507,124
PstI.TP992189,1,2128106,0.838596493735384,-0.519811947432984,0.115390197219986,124
NsiI.TP224834,1,2135892,0.803816443257929,1.25290345746136,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.833321579254605,-0.337007963393284,0.472719481119734,124
NsiI.TP66502,1,2144892,0.579589946950508,-2.71828799435594,0.0290761854709831,124
PstI.TP127171,1,2168030,0.121921858413776,3.0345151406796,0.237024728308122,124
PstI.TP1142098,1,2178144,0.172705848993537,-4.44375665358898,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.746887523638368,1.38402204419629,0.0333799718462638,124
PstI.TP19978,1,2238336,0.5295825016886,4.99948933053797,0.0337454380637586,124
PstI.TP456950,1,2253706,0.991966655585428,0.0213281348863266,0.167955621204101,124
NsiI.TP435455,1,2255018,0.916857099894093,-0.294427782330785,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.775925254076586,1.21351841093657,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.289050558376219,-11.4335058887698,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.604157080985289,-1.88802444653109,0.0599505067887436,124
PstI.TP56186,1,2315028,0.988468476631161,-0.105007315020028,0.0161290322580645,124
PstI.TP56795,1,2315051,0.213563643455914,-9.79508139660674,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.308098220848795,-3.01513206808764,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.146228956425226,-6.60016040780985,0.0337078000075289,124
PstI.TP167208,1,2365447,0.838217249220463,0.641885808203369,0.10287999743422,124
PstI.TP1070532,1,2365508,0.218160157442186,-2.13114164472582,0.416341239282426,124
PstI.TP435581,1,2382439,0.296575159551438,-3.69630628959908,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.606931583649752,-0.858792656574051,0.41174820649791,124
PstI.TP1061070,1,2406219,0.739209884714085,-0.757363865064853,0.29890137124721,124
PstI.TP1270297,1,2407541,0.594219227997974,1.34186902261309,0.0984321662779442,124
PstI.TP642750,1,2436778,0.784531580490316,-1.89151283684591,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.919621006121473,0.24580981365831,0.130387755602938,124
PstI.TP653218,1,2466683,0.0709243288307043,-7.44804650281447,0.055467370813824,124
PstI.TP731711,1,2484952,0.500884337666003,3.23153567868668,0.0548815107329347,124
PstI.TP584911,1,2497040,0.075285595640173,-4.95403903194882,0.120514433683304,124
PstI.TP101400,1,2524399,0.804086647120876,0.547464565824325,0.169993508224535,124
PstI.TP87257,1,2524425,0.409539093209594,4.53792659120823,0.0277321855476954,124
PstI.TP670977,1,2526396,0.865904576581535,2.09546942947675,0.022334915651686,124
NsiI.TP509743,1,2527815,0.0340990597819541,6.3614002554453,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.754126456326315,-1.05592769086837,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.523918044364716,1.20583374390305,0.353548081608071,124
PstI.TP1224775,1,2595649,0.404410931669779,4.29596649345927,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.891448390819389,0.433387455943422,0.0588857088415267,124
PstI.TP609084,1,2595701,0.65969609009435,-4.25126128549324,0.00812326144750231,124
PstI.TP966432,1,2596832,0.533152639760879,-3.0866852351023,0.0362903225806451,124
PstI.TP302196,1,2600097,0.517760328918979,-1.50053711434245,0.381612019647556,124
NsiI.TP486649,1,2601704,0.516483614104571,2.90108787146271,0.0452016872007122,124
PstI.TP748271,1,2609658,0.0979213981259014,110.128132087818,0.001712711362581,124
PstI.TP12220,1,2623236,0.509089120428919,1.49740961262359,0.360013222376867,124
PstI.TP624298,1,2635963,0.486304027865272,59.6480592875887,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.892839886695433,0.791921893897324,0.0186850595741115,124
PstI.TP84372,1,2643915,0.205675559129237,3.90224431390387,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.927403178999124,0.146497496170662,0.371339527208524,124
PstI.TP91366,1,2683935,0.857677513157714,-0.410240921658916,0.18412072983366,124
PstI.TP91367,1,2683983,0.445735165139195,1.36290224086119,0.323613990792104,124
PstI.TP362461,1,2717854,0.929230595217046,-0.156413430034196,0.404533730068393,124
PstI.TP369304,1,2717868,0.795439139189931,24.1839721089436,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.492868292609007,3.82804409602872,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.823486711053248,0.5404595063846,0.133589923490297,124
NsiI.TP543728,1,2758860,0.593654578988228,-1.21755603159282,0.382647563010911,124
NsiI.TP476081,1,2787885,0.994158751748338,0.0149609537764555,0.350015092593668,124
PstI.TP441536,1,2816855,0.929776771028889,0.147806522404689,0.358870967741935,124
PstI.TP14727,1,2819251,0.470206631841419,4.79211350459039,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.68954677332306,-1.65480511875232,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.485864559968099,3.22680282886679,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.875412933224618,-0.267547963918307,0.337085094235824,124
NsiI.TP603286,1,2837607,0.531813446715602,-2.15842257218976,0.051912580160375,124
PstI.TP322672,1,2846372,0.641388214415056,-1.31242878088815,0.0948998174095489,124
PstI.TP65696,1,2848477,0.0616935125629603,5.32253660010768,0.263112612817095,124
PstI.TP1085884,1,2858599,0.0378691508721351,-5.59325936755822,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.200897279839809,4.01906580413322,0.0831742936024464,124
PstI.TP525202,1,2884119,0.674868114590263,-1.43302292036607,0.0685483870967742,124
PstI.TP68906,1,2893380,0.621182622293805,1.25346313786449,0.1113373612243,124
NsiI.TP248493,1,2912143,0.613415934667942,0.98044261373613,0.187202947014218,124
NsiI.TP800628,1,2914696,0.939186932780725,0.200662549602709,0.144580879916685,124
PstI.TP218456,1,2917050,0.0963817009427007,3.03178767513311,0.231054346610172,124
NsiI.TP472422,1,2943582,0.281127072590064,-2.66078265150638,0.127292390540379,124
PstI.TP808618,1,2956046,0.936667220003164,0.27833065382039,0.0730166363888032,124
PstI.TP766792,1,2970144,0.821411693128215,3.39632231337345,0.076216844996412,124
PstI.TP910121,1,2970548,0.496247942090896,-2.0464350850919,0.366834520266253,124
NsiI.TP502177,1,2971516,0.950287929093215,-0.153052462770897,0.095207347646574,124
PstI.TP502544,1,2975184,0.52341230744591,-14.4260738785384,0.0138930232782,124
PstI.TP740841,1,2979318,0.484217160341215,2.98006302801306,0.0488152599399199,124
PstI.TP736503,1,2979376,0.820338074094368,-0.474724195187768,0.298561803130172,124
NsiI.TP795690,1,2979520,0.773682116589915,0.671115592279095,0.122403179867249,124
PstI.TP23705,1,2985941,0.470021062072833,1.67421557432103,0.253356442631909,124
PstI.TP1268585,1,2988383,0.706966564058691,-1.08360692583528,0.370967741935484,124
PstI.TP528703,1,3006566,0.10684690767768,10.9300352551209,0.0121746666388342,124
PstI.TP266209,1,3006594,0.355717888036073,3.16368759022557,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.98305859427628,0.0641004045519296,0.0961892306405384,124
PstI.TP526532,1,3016481,0.522040760013015,-1.26780167570477,0.32260012921469,124
PstI.TP362775,1,3016582,0.412814255023509,1.62227335386556,0.410961133384222,124
NsiI.TP307255,1,3020815,0.972692211967091,-0.19958840602596,0.0166379798755033,124
PstI.TP648800,1,3026447,0.646543146536618,-1.04261618325409,0.17250509564075,124
PstI.TP59735,1,3027630,0.600827917571985,3.63628516548848,0.0201612903225806,124
PstI.TP849876,1,3050119,0.10190936009623,4.38705106584074,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.408608968580011,-4.01803069877811,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.138030889556353,-7.9936425101712,0.0277155742806735,124
PstI.TP66009,1,3078783,0.921884477202739,-0.791803661788016,0.0120967741935484,124
PstI.TP691644,1,3081682,0.289055247618358,6.46923357110927,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.559038670400527,-2.00316868872189,0.064014328244576,124
PstI.TP496269,1,3093556,0.182314678489366,-8.2742221173229,0.0202300741016458,124
PstI.TP47658,1,3099273,0.14309411560143,5.21972472356524,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.845133216313351,0.476302450548204,0.140580154552501,124
NsiI.TP624882,1,3100006,0.0983254956735119,4.91179193857943,0.0756684357851017,124
PstI.TP768785,1,3108150,0.816489568631596,-0.784918437163697,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.935814683068694,0.156335093124443,0.227554326387495,124
NsiI.TP112060,1,3117856,0.519237221061142,80.1415812927908,0.00117548045481863,124
PstI.TP394468,1,3118128,0.704690727246338,0.719010826839002,0.345120636614404,124
PstI.TP884692,1,3118202,0.749125124704598,-2.52301944096745,0.0118935040870992,124
PstI.TP904783,1,3129695,0.825415243104806,-9.6028462176273,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.0981027791273241,645.635595938504,0.000266300699238275,124
PstI.TP209943,1,3170453,0.856780632837361,2.27794946910421,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.759985298057839,0.806620465017666,0.19647827895161,124
PstI.TP1091652,1,3288560,0.572231663238357,-1.91351652870036,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.758167935262653,-1.3664903537713,0.0652587026220405,124
PstI.TP919804,1,3298099,0.871704953887793,0.686368352108239,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.162739075993794,-6.04145803801113,0.0412248040343776,124
PstI.TP209693,1,3305106,0.328840608616393,-4.16469676328267,0.0483870967741935,124
PstI.TP269249,1,3305595,0.0466255383172652,7.01645846217017,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.177200542339981,-2.6677809826727,0.212015778530877,124
PstI.TP741170,1,3312416,0.537058779763752,3.72123630060522,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.618871763288169,7.4689393185127,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.629734685490062,0.805300682181924,0.407991870123596,124
NsiI.TP518551,1,3353724,0.502937456914784,-4.4077110075197,0.0219926052930451,124
PstI.TP922550,1,3353874,0.638204924559022,4.62349281458866,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.367075796651312,3.01885081976823,0.115120296581931,124
NsiI.TP428684,1,3363336,0.860741618136751,-0.41126113477792,0.133621016539007,124
NsiI.TP582201,1,3374367,0.66280692499764,-1.83875794957327,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.0502713561206524,6.8262369355764,0.0499726363495251,124
PstI.TP637101,1,3390212,0.868408765997069,-0.642372361980875,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.984484502696378,0.0347427636833658,0.34668653982995,124
PstI.TP1244443,1,3397749,0.0765487583736534,-4.93911368496375,0.141129032258065,124
NsiI.TP24278,1,3414839,0.29586457887023,-4.94357377477255,0.0424616354029734,124
PstI.TP632135,1,3443106,0.499779416182487,-1.7530472803205,0.428430408765016,124
PstI.TP17640,1,3513489,0.880059625138824,0.321721496393452,0.33457244658583,124
PstI.TP726521,1,3535515,0.0843746310822958,6.86269216542621,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0909054857926508,12.911652074644,0.0137857022647844,124
PstI.TP149871,1,3568761,0.756977168452341,0.707614675163809,0.493219783128746,124
PstI.TP374511,1,3576636,0.979030116270671,0.0772614637279965,0.133064516129032,124
PstI.TP1267977,1,3576713,0.315477549213514,-3.06318832972197,0.104838709677419,124
PstI.TP210807,1,3577073,0.425024130784579,2.32062820080887,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.578919647232854,2.63373506431644,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.746635112698352,-0.558877834424347,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.829917168023724,0.432775361079541,0.462850070718976,124
PstI.TP227791,1,3658866,0.180009232320182,-3.85930491671636,0.0846774193548388,124
PstI.TP12228,1,3683456,0.195685363660573,4.22273605528419,0.0696070229647048,124
PstI.TP374309,1,3692759,0.134744646278936,4.27677210745768,0.0758392231110407,124
PstI.TP961085,1,3705536,0.911783636083267,-0.220585460549933,0.395161290322581,124
PstI.TP1199839,1,3705843,0.570542822198353,5.69891676463494,0.00866996924623686,124
PstI.TP236358,1,3737433,0.506978341770029,1.72810997693135,0.107192725128322,124
PstI.TP339980,1,3742769,0.402899204896953,1.60233563508726,0.248998899527795,124
PstI.TP1255828,1,3785830,0.695074128314759,-33.4081192778954,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.319732920538215,1.94595353113649,0.275333180296568,124
NsiI.TP670277,1,3855543,0.875375535401344,0.502297916226915,0.0938938417763645,124
PstI.TP12252,1,3868495,0.630263277490519,1.0929220128365,0.444698975946963,124
PstI.TP84946,1,3887760,0.732493657247858,-1.38795443744183,0.124830359391061,124
NsiI.TP730040,1,3910389,0.710859575695183,0.732175242060896,0.464910176237562,124
NsiI.TP221823,1,3948125,0.751680879806092,-2.04302033872598,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.192471810559909,-4.11331026248589,0.104838709677419,124
NsiI.TP403662,1,3957731,0.533886331303477,-1.78770330805352,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.901618133775326,-0.221711652629782,0.426780010835073,124
PstI.TP51305,1,3991347,0.162011338124511,2.95611229068129,0.272619695504336,124
PstI.TP1146887,1,4048849,0.346452764956132,-3.02052058152787,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.877286521717649,0.859246763665652,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.670646639533079,0.742562164624666,0.345332012348259,124
PstI.TP1266866,1,4075813,0.696020920708737,-2.48807716992827,0.030002149563675,124
PstI.TP231983,1,4083370,0.266714707020186,4.24982577932593,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.45364044035094,2.52920457500863,0.0698238546986106,124
PstI.TP384512,1,4144052,0.850416752106134,-0.418757955688354,0.1722757498876,124
PstI.TP123409,1,4154658,0.200986329040634,29.1363838012933,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.747503713006136,0.810585042108302,0.133366076863202,124
NsiI.TP420528,1,4198659,0.776923638790121,-3.08213497680361,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.23042248899039,-2.45783751515325,0.493128523532907,124
PstI.TP346636,1,4227896,0.0192305453905375,8.33783801757727,0.0742004465349381,124
PstI.TP539908,1,4267394,0.0974122885818169,3.75286541466491,0.2146997260967,124
PstI.TP629259,1,4276027,0.39103061000297,1.89657152780269,0.35170159988929,124
PstI.TP629254,1,4276045,0.663579712467077,2.45017647348826,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.438073644076891,3.36677399025507,0.0539486224668618,124
PstI.TP599866,1,4279155,0.750943547095481,1.25629902399131,0.0606289264103396,124
PstI.TP704354,1,4298455,0.221237674741124,4.08279460377514,0.220423550173259,124
PstI.TP736289,1,4314719,0.224047682949527,-7.18709156350897,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.424207581354949,2.56305479680003,0.106813382480501,124
PstI.TP911466,1,4343935,0.0348277378218264,6.20799818202377,0.0627296638661287,124
PstI.TP820611,1,4393513,0.614354190993591,-2.53827656409609,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.495087473353313,1.21599152455905,0.481807812656794,124
NsiI.TP331596,1,4417720,0.182439182359821,17.6284341076722,0.0162145793111138,124
PstI.TP222764,1,4421935,0.093213134604694,-5.45689819088028,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.79291860403271,0.787784105977916,0.112038022442949,124
NsiI.TP693921,1,4440364,0.335802114850302,1.77731873877581,0.283391808551282,124
