Name,Chromosome,Position,P.value,maf,effect
PstI.TP1131100,1,75760470,0.779598911560823,0.367924528301887,0.704274759479793
NsiI.TP506838,1,75823936,0.978395410183355,0.108490566037736,0.109618030230327
PstI.TP1065133,1,75825553,0.915486500481206,0.0613207547169812,0.567526443410056
PstI.TP455545,1,75986610,0.216790486700602,0.457547169811321,2.87933576469015
PstI.TP744556,1,76101544,0.899923894321706,0.410377358490566,0.304388793365328
PstI.TP357677,1,76102511,0.807586581618534,0.358490566037736,0.704539361209627
PstI.TP742499,1,76179984,0.424017569358069,0.169811320754717,2.49046749534631
NsiI.TP832364,1,76203935,0.990021470312219,0.0943396226415094,-0.0482579975871924
PstI.TP314244,1,76274649,0.537299953771658,0.0566037735849056,3.07713389092409
NsiI.TP499934,1,76362422,0.6897828123427,0.207547169811321,-1.27905793073125
PstI.TP52592,1,76810927,0.55060767152336,0.183962264150943,1.6707383380483
