SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP646979,1,1034275,0.457510496862594,NA,0.00679349853748501,124
PstI.TP354591,1,1050082,0.0633615019781932,NA,0.30241935483871,124
NsiI.TP309907,1,1143439,0.110129561714706,NA,0.0603329534579646,124
PstI.TP968458,1,1145895,0.562264883885292,NA,0.305312989845846,124
PstI.TP979329,1,1145899,0.75028761296911,NA,0.0179635504495687,124
NsiI.TP379925,1,1174994,0.294069100146652,NA,0.32846948507456,124
PstI.TP775725,1,1175417,0.956588894104188,NA,0.0604838709677419,124
PstI.TP885953,1,1195721,0.0762872508138534,NA,0.215441027489383,124
PstI.TP530416,1,1196937,0.758184152851591,NA,0.0865265451990568,124
NsiI.TP809990,1,1199529,0.548952071779042,NA,0.356850213126817,124
NsiI.TP621329,1,1209175,0.0436632357581997,NA,0.0436045442724652,124
PstI.TP136460,1,1229717,0.276729982706629,NA,0.121116551293505,124
NsiI.TP61582,1,1231430,0.57202128827464,NA,0.0111999719043943,124
NsiI.TP624,1,1250700,0.119602153168116,NA,0.0128404732116262,124
PstI.TP952646,1,1257515,0.617048145119209,NA,0.077354233987878,124
NsiI.TP429501,1,1266624,0.848115402962049,NA,0.256341185086813,124
PstI.TP112674,1,1270544,0.581043449783762,NA,0.0497330579111919,124
NsiI.TP321203,1,1270985,0.0943895479599652,NA,0.19811976445439,124
PstI.TP761288,1,1274696,0.597864991558311,NA,0.0334208609662303,124
NsiI.TP83302,1,1275020,0.594801889579436,NA,0.171256093077836,124
PstI.TP250182,1,1293920,0.105916741934522,NA,0.127126713008966,124
NsiI.TP554955,1,1318484,0.831662239431201,NA,0.0186980548974806,124
PstI.TP52331,1,1328877,0.592637322912005,NA,0.0291793118959535,124
PstI.TP219964,1,1343660,0.731859301018193,NA,0.179419420425255,124
NsiI.TP280619,1,1353156,0.122347056504286,NA,0.0362203214791265,124
NsiI.TP476134,1,1354429,0.306703464458647,NA,0.0745087813193794,124
PstI.TP919568,1,1369588,0.897025169024304,NA,0.0184682808957239,124
PstI.TP646654,1,1399111,0.137443750160024,NA,0.0608629928936101,124
NsiI.TP279368,1,1408065,0.678631508781078,NA,0.0258878349324381,124
NsiI.TP72077,1,1422420,0.989743782173808,NA,0.0446855467242059,124
GFSSContig11377_769,1,1481480,0.183072053709943,NA,0.059043545579883,124
PstI.TP486283,1,1495289,0.0660351214181606,NA,0.0302773379980203,124
NsiI.TP707218,1,1504041,0.490250273065951,NA,0.0138706065855075,124
NsiI.TP229070,1,1511230,0.394276368001884,NA,0.0291896439903256,124
PstI.TP13650,1,1521127,0.16734902730781,NA,0.0525369655930117,124
PstI.TP329515,1,1537490,0.418346671323089,NA,0.246837312656757,124
PstI.TP1121399,1,1542224,0.683860146276369,NA,0.122937092336,124
PstI.TP312988,1,1615878,0.195064877335856,NA,0.279798178541057,124
PstI.TP115729,1,1627848,0.571287137222618,NA,0.0432046025905568,124
NsiI.TP830386,1,1644699,0.784122587926408,NA,0.113857403945343,124
PstI.TP1031399,1,1661159,0.0334923845888772,NA,0.207594031817856,124
PstI.TP264228,1,1676596,0.218127197619562,NA,0.00557667547231244,124
PstI.TP394777,1,1676644,0.754760167527305,NA,0.0804953531746428,124
PstI.TP455158,1,1676669,0.00475602330605217,NA,0.147603196145652,124
NsiI.TP796534,1,1682668,0.113323528048294,NA,0.0282258064516129,124
NsiI.TP709976,1,1682685,0.0592496272301299,NA,0.0947459392953215,124
PstI.TP340129,1,1696284,0.953530064889859,NA,0.207096186552999,124
PstI.TP879262,1,1711195,0.98395408071758,NA,0.483658176586209,124
NsiI.TP257038,1,1777966,0.0592347731436413,NA,0.187898919584077,124
NsiI.TP331446,1,1795203,0.151662531045185,NA,0.0640279315720291,124
PstI.TP404971,1,1802717,0.158372337321516,NA,0.0618439904718598,124
PstI.TP752031,1,1812794,0.469579432337284,NA,0.169880899855381,124
PstI.TP1164925,1,1823087,0.696463843619171,NA,0.054416774356789,124
PstI.TP267190,1,1826471,0.759315161185016,NA,0.393622066002841,124
PstI.TP162847,1,1850794,0.00280507010274137,NA,0.0138055445417199,124
PstI.TP973765,1,1850824,0.895142575806538,NA,0.0735484711686271,124
PstI.TP662746,1,1875120,0.323094044221061,NA,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.885347865109632,NA,0.292669020993484,124
PstI.TP193367,1,1929457,0.752153804593176,NA,0.130268634090611,124
PstI.TP1004354,1,1929463,0.78147692123752,NA,0.491712168957639,124
NsiI.TP514174,1,1934786,0.464679196447884,NA,0.0583947158778587,124
PstI.TP929619,1,1952038,0.926640377089525,NA,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.554262066713415,NA,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.0868119266981411,NA,0.115865317570853,124
NsiI.TP212267,1,1974353,0.928486748023281,NA,0.204749508467996,124
PstI.TP1073657,1,1992755,0.385001611772754,NA,0.189112048219164,124
NsiI.TP346928,1,2007649,0.639094035611701,NA,0.336983215234304,124
NsiI.TP666080,1,2031570,0.951385198862244,NA,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.990771165279332,NA,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.525011584636567,NA,0.316936862808029,124
NsiI.TP520381,1,2061408,0.169442902109159,NA,0.344468657061326,124
PstI.TP937968,1,2082361,0.456591692913059,NA,0.0882100892705945,124
PstI.TP885267,1,2084430,0.292717514201946,NA,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.0388901642640784,NA,0.257492657900892,124
PstI.TP871791,1,2088837,0.138314185637559,NA,0.281990394201672,124
PstI.TP1172854,1,2090281,0.791685389070533,NA,0.138790203367575,124
NsiI.TP412045,1,2102732,0.630793515567877,NA,0.423961433964121,124
NsiI.TP252447,1,2106782,0.820564987667307,NA,0.0687773827118398,124
PstI.TP194713,1,2118577,0.93037598504546,NA,0.15945824182668,124
NsiI.TP737328,1,2124467,0.0201850816089369,NA,0.0124527289407507,124
PstI.TP992189,1,2128106,0.164960124046461,NA,0.115390197219986,124
NsiI.TP224834,1,2135892,0.0576073259294649,NA,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.455162744275913,NA,0.472719481119734,124
NsiI.TP66502,1,2144892,0.532595885720434,NA,0.0290761854709831,124
PstI.TP127171,1,2168030,0.327586607690271,NA,0.237024728308122,124
PstI.TP1142098,1,2178144,0.436257992941359,NA,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.278411911365772,NA,0.0333799718462638,124
PstI.TP19978,1,2238336,0.239099994290486,NA,0.0337454380637586,124
PstI.TP456950,1,2253706,0.862003272709687,NA,0.167955621204101,124
NsiI.TP435455,1,2255018,0.748504551019392,NA,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.28485843878718,NA,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.575538444277729,NA,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.304485083624553,NA,0.0599505067887436,124
PstI.TP56186,1,2315028,0.0631492575417232,NA,0.0161290322580645,124
PstI.TP56795,1,2315051,0.912755004372038,NA,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.30801027982288,NA,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.353877206319988,NA,0.0337078000075289,124
PstI.TP167208,1,2365447,0.689305537028622,NA,0.10287999743422,124
PstI.TP1070532,1,2365508,0.220980333451969,NA,0.416341239282426,124
PstI.TP435581,1,2382439,0.806621765678194,NA,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.196472040174114,NA,0.41174820649791,124
PstI.TP1061070,1,2406219,0.531394964284801,NA,0.29890137124721,124
PstI.TP1270297,1,2407541,0.884027800016973,NA,0.0984321662779442,124
PstI.TP642750,1,2436778,0.10390486554782,NA,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.16196580705335,NA,0.130387755602938,124
PstI.TP653218,1,2466683,0.824728428266362,NA,0.055467370813824,124
PstI.TP731711,1,2484952,0.601573119876722,NA,0.0548815107329347,124
PstI.TP584911,1,2497040,0.232834465633443,NA,0.120514433683304,124
PstI.TP101400,1,2524399,0.511119167986889,NA,0.169993508224535,124
PstI.TP87257,1,2524425,0.631791109306671,NA,0.0277321855476954,124
PstI.TP670977,1,2526396,0.0839362031607638,NA,0.022334915651686,124
NsiI.TP509743,1,2527815,0.908092346724357,NA,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.312222793809808,NA,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.506879829886129,NA,0.353548081608071,124
PstI.TP1224775,1,2595649,0.724829387743822,NA,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.249939804824165,NA,0.0588857088415267,124
PstI.TP609084,1,2595701,0.0808161695459954,NA,0.00812326144750231,124
PstI.TP966432,1,2596832,0.947251298606316,NA,0.0362903225806451,124
PstI.TP302196,1,2600097,0.883406901614529,NA,0.381612019647556,124
NsiI.TP486649,1,2601704,0.997759549411313,NA,0.0452016872007122,124
PstI.TP748271,1,2609658,0.622042430257531,NA,0.001712711362581,124
PstI.TP12220,1,2623236,0.980396077650032,NA,0.360013222376867,124
PstI.TP624298,1,2635963,0.719929396448487,NA,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.893471861693661,NA,0.0186850595741115,124
PstI.TP84372,1,2643915,0.750129975785656,NA,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.0186117721933577,NA,0.371339527208524,124
PstI.TP91366,1,2683935,0.68382743604452,NA,0.18412072983366,124
PstI.TP91367,1,2683983,0.348359921549125,NA,0.323613990792104,124
PstI.TP362461,1,2717854,0.65181592982644,NA,0.404533730068393,124
PstI.TP369304,1,2717868,0.678014304718,NA,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.259023412164363,NA,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.130754049769601,NA,0.133589923490297,124
NsiI.TP543728,1,2758860,0.88979164730564,NA,0.382647563010911,124
NsiI.TP476081,1,2787885,0.449231505056344,NA,0.350015092593668,124
PstI.TP441536,1,2816855,0.993664365325287,NA,0.358870967741935,124
PstI.TP14727,1,2819251,0.463847785847843,NA,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.51692598588329,NA,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.184153717351942,NA,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.700047537806908,NA,0.337085094235824,124
NsiI.TP603286,1,2837607,0.0863914111980432,NA,0.051912580160375,124
PstI.TP322672,1,2846372,0.753861977962147,NA,0.0948998174095489,124
PstI.TP65696,1,2848477,0.343000965158967,NA,0.263112612817095,124
PstI.TP1085884,1,2858599,0.636880369804393,NA,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.0932397756962125,NA,0.0831742936024464,124
PstI.TP525202,1,2884119,0.42203632961138,NA,0.0685483870967742,124
PstI.TP68906,1,2893380,0.281459984610326,NA,0.1113373612243,124
NsiI.TP248493,1,2912143,0.21227580139427,NA,0.187202947014218,124
NsiI.TP800628,1,2914696,0.172379554966002,NA,0.144580879916685,124
PstI.TP218456,1,2917050,0.0624054394491567,NA,0.231054346610172,124
NsiI.TP472422,1,2943582,0.081101310094128,NA,0.127292390540379,124
PstI.TP808618,1,2956046,0.499301039876478,NA,0.0730166363888032,124
PstI.TP766792,1,2970144,0.103543392288197,NA,0.076216844996412,124
PstI.TP910121,1,2970548,0.108778706147498,NA,0.366834520266253,124
NsiI.TP502177,1,2971516,0.914906588691561,NA,0.095207347646574,124
PstI.TP502544,1,2975184,0.590090626001299,NA,0.0138930232782,124
PstI.TP740841,1,2979318,0.0557369168279324,NA,0.0488152599399199,124
PstI.TP736503,1,2979376,0.0490787040008843,NA,0.298561803130172,124
NsiI.TP795690,1,2979520,0.133250630533624,NA,0.122403179867249,124
PstI.TP23705,1,2985941,0.760103355740605,NA,0.253356442631909,124
PstI.TP1268585,1,2988383,0.938033431114324,NA,0.370967741935484,124
PstI.TP528703,1,3006566,0.0661574240649162,NA,0.0121746666388342,124
PstI.TP266209,1,3006594,0.976034727347195,NA,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.577363184227665,NA,0.0961892306405384,124
PstI.TP526532,1,3016481,0.704100870390679,NA,0.32260012921469,124
PstI.TP362775,1,3016582,0.311269697860506,NA,0.410961133384222,124
NsiI.TP307255,1,3020815,0.237281971556774,NA,0.0166379798755033,124
PstI.TP648800,1,3026447,0.921900747315261,NA,0.17250509564075,124
PstI.TP59735,1,3027630,0.47047942620393,NA,0.0201612903225806,124
PstI.TP849876,1,3050119,0.473222772341421,NA,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.843263711128887,NA,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.833924342396998,NA,0.0277155742806735,124
PstI.TP66009,1,3078783,0.551394127179222,NA,0.0120967741935484,124
PstI.TP691644,1,3081682,0.15384559552403,NA,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.950548419309294,NA,0.064014328244576,124
PstI.TP496269,1,3093556,0.306587884790866,NA,0.0202300741016458,124
PstI.TP47658,1,3099273,0.615381059213977,NA,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.775221327749882,NA,0.140580154552501,124
NsiI.TP624882,1,3100006,0.982898980692236,NA,0.0756684357851017,124
PstI.TP768785,1,3108150,0.139857986333095,NA,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.491438684509332,NA,0.227554326387495,124
NsiI.TP112060,1,3117856,0.669408224284657,NA,0.00117548045481863,124
PstI.TP394468,1,3118128,0.546142743847981,NA,0.345120636614404,124
PstI.TP884692,1,3118202,0.374859462721783,NA,0.0118935040870992,124
PstI.TP904783,1,3129695,0.226564485434494,NA,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.0548698029912635,NA,0.000266300699238275,124
PstI.TP209943,1,3170453,0.0648816365454347,NA,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.0429800408012555,NA,0.19647827895161,124
PstI.TP1091652,1,3288560,0.0905880736262211,NA,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.897331365806567,NA,0.0652587026220405,124
PstI.TP919804,1,3298099,0.182010166570987,NA,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.701344961203045,NA,0.0412248040343776,124
PstI.TP209693,1,3305106,0.304200307188353,NA,0.0483870967741935,124
PstI.TP269249,1,3305595,0.719125256135798,NA,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.907358001330997,NA,0.212015778530877,124
PstI.TP741170,1,3312416,0.725687950346194,NA,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.94328405775144,NA,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.700183681807893,NA,0.407991870123596,124
NsiI.TP518551,1,3353724,0.997579076462412,NA,0.0219926052930451,124
PstI.TP922550,1,3353874,0.802565159207141,NA,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.109845023987641,NA,0.115120296581931,124
NsiI.TP428684,1,3363336,0.737171558695679,NA,0.133621016539007,124
NsiI.TP582201,1,3374367,0.0459134474013951,NA,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.50734343354781,NA,0.0499726363495251,124
PstI.TP637101,1,3390212,0.302033545837201,NA,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.236747655314771,NA,0.34668653982995,124
PstI.TP1244443,1,3397749,0.822088024833079,NA,0.141129032258065,124
NsiI.TP24278,1,3414839,0.682761989544757,NA,0.0424616354029734,124
PstI.TP632135,1,3443106,0.459830290959419,NA,0.428430408765016,124
PstI.TP17640,1,3513489,0.618925825073728,NA,0.33457244658583,124
PstI.TP726521,1,3535515,0.83559114764339,NA,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0614792056179856,NA,0.0137857022647844,124
PstI.TP149871,1,3568761,0.444182284866069,NA,0.493219783128746,124
PstI.TP374511,1,3576636,0.37371747792253,NA,0.133064516129032,124
PstI.TP1267977,1,3576713,0.969932709595621,NA,0.104838709677419,124
PstI.TP210807,1,3577073,0.581840988963522,NA,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.927179774739268,NA,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.0437898860493028,NA,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.274329949155609,NA,0.462850070718976,124
PstI.TP227791,1,3658866,0.941165633542822,NA,0.0846774193548388,124
PstI.TP12228,1,3683456,0.07965057766602,NA,0.0696070229647048,124
PstI.TP374309,1,3692759,0.693819951142188,NA,0.0758392231110407,124
PstI.TP961085,1,3705536,0.124143730637685,NA,0.395161290322581,124
PstI.TP1199839,1,3705843,0.671159502546735,NA,0.00866996924623686,124
PstI.TP236358,1,3737433,0.581896721411921,NA,0.107192725128322,124
PstI.TP339980,1,3742769,0.901511681652109,NA,0.248998899527795,124
PstI.TP1255828,1,3785830,0.886860891638603,NA,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.689068386984151,NA,0.275333180296568,124
NsiI.TP670277,1,3855543,0.166724012290365,NA,0.0938938417763645,124
PstI.TP12252,1,3868495,0.625351093072206,NA,0.444698975946963,124
PstI.TP84946,1,3887760,0.0757822832353229,NA,0.124830359391061,124
NsiI.TP730040,1,3910389,0.926410895722835,NA,0.464910176237562,124
NsiI.TP221823,1,3948125,0.43172180242822,NA,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.508100833882776,NA,0.104838709677419,124
NsiI.TP403662,1,3957731,0.077556684495009,NA,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.631734971934773,NA,0.426780010835073,124
PstI.TP51305,1,3991347,0.268961194360484,NA,0.272619695504336,124
PstI.TP1146887,1,4048849,0.153431082726425,NA,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.570425367539225,NA,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.327222147273918,NA,0.345332012348259,124
PstI.TP1266866,1,4075813,0.461872467127719,NA,0.030002149563675,124
PstI.TP231983,1,4083370,0.58592867118191,NA,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.73621188674517,NA,0.0698238546986106,124
PstI.TP384512,1,4144052,0.196960070697655,NA,0.1722757498876,124
PstI.TP123409,1,4154658,0.901289861737913,NA,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.596835014892822,NA,0.133366076863202,124
NsiI.TP420528,1,4198659,0.127670259249653,NA,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.468289665059693,NA,0.493128523532907,124
PstI.TP346636,1,4227896,0.517577797955827,NA,0.0742004465349381,124
PstI.TP539908,1,4267394,0.778053663958104,NA,0.2146997260967,124
PstI.TP629259,1,4276027,0.898946791318741,NA,0.35170159988929,124
PstI.TP629254,1,4276045,0.0822376119668483,NA,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.48048947610144,NA,0.0539486224668618,124
PstI.TP599866,1,4279155,0.577550118163761,NA,0.0606289264103396,124
PstI.TP704354,1,4298455,0.416391560132607,NA,0.220423550173259,124
PstI.TP736289,1,4314719,0.784964206217654,NA,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.907860338727312,NA,0.106813382480501,124
PstI.TP911466,1,4343935,0.195967553974476,NA,0.0627296638661287,124
PstI.TP820611,1,4393513,0.278983306205743,NA,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.523628035090816,NA,0.481807812656794,124
NsiI.TP331596,1,4417720,0.615286804252792,NA,0.0162145793111138,124
PstI.TP222764,1,4421935,0.852066407310963,NA,0.0789937809374353,124
GFSSContig12925_418,1,4422459,0.0688174315758999,NA,0.112038022442949,124
NsiI.TP693921,1,4440364,0.981024494710701,NA,0.283391808551282,124
PstI.TP1014212,1,4444231,0.803851624747095,NA,0.499495800456441,124
PstI.TP1161147,1,4451923,0.802999865988405,NA,0.0223607844772316,124
NsiI.TP414259,1,4455947,0.323960776672341,NA,0.0247463340895829,124
NsiI.TP467384,1,4465685,0.258400669801572,NA,0.122842001279041,124
NsiI.TP432788,1,4467622,0.0979171593701351,NA,0.351344974687945,124
NsiI.TP486661,1,4467735,0.239657361104662,NA,0.136250837519116,124
NsiI.TP414683,1,4485212,0.236828049808672,NA,0.375841522904507,124
NsiI.TP574174,1,4493796,0.0275164764834008,NA,0.0163096743366858,124
NsiI.TP675939,1,4512107,0.85162246731352,NA,0.475090700503098,124
PstI.TP403796,1,4535758,0.721570303449163,NA,0.0462409899004264,124
PstI.TP403850,1,4535788,0.495798871386572,NA,0.0201612903225806,124
PstI.TP403890,1,4535793,0.955606654361803,NA,0.133172792230298,124
PstI.TP403128,1,4535796,0.479853259370755,NA,0.0134355922168432,124
NsiI.TP199266,1,4536282,0.0211646972372178,NA,0.261136518899497,124
PstI.TP1181755,1,4538349,0.199920354942018,NA,0.279161593124341,124
NsiI.TP492033,1,4551503,0.0982202287579949,NA,0.00570964314971678,124
PstI.TP1250346,1,4555696,0.700062192026863,NA,0.0728546139148104,124
NsiI.TP340740,1,4578881,0.759771509325783,NA,0.228424646400367,124
PstI.TP131557,1,4584058,0.658827254661751,NA,0.197939195653348,124
PstI.TP426347,1,4584143,0.707472520328147,NA,0.0889783520415717,124
PstI.TP508233,1,4588529,0.54136462622888,NA,0.481094214459852,124
PstI.TP214969,1,4591303,0.647439289630638,NA,0.150328154382618,124
NsiI.TP44353,1,4593181,0.872570197984936,NA,0.331222813465791,124
NsiI.TP301688,1,4594203,0.777613536048022,NA,0.0802344247972823,124
PstI.TP1022656,1,4620609,0.872840254621061,NA,0.322877301515355,124
NsiI.TP468762,1,4620729,0.490454416577761,NA,0.0766129032258065,124
GFSSContig15281_3466,1,4622395,0.0661840975177762,NA,0.319644047561296,124
PstI.TP1284267,1,4623696,0.520191590102183,NA,0.10960414883795,124
PstI.TP1009631,1,4625223,0.309314541042203,NA,0.0645161290322581,124
NsiI.TP82287,1,4640346,0.233174030577294,NA,0.25604385627158,124
NsiI.TP348206,1,4668970,0.734810453807377,NA,0.0671745881691018,124
PstI.TP982823,1,4677828,0.215207298291269,NA,0.451612903225806,124
NsiI.TP299106,1,4678461,0.930651664852087,NA,0.00291247901069214,124
PstI.TP253046,1,4690705,0.052134538660532,NA,0.121193355889434,124
NsiI.TP450894,1,4698796,0.497239710059097,NA,0.2061168683865,124
PstI.TP307588,1,4762662,0.094298827376355,NA,0.0887096774193549,124
NsiI.TP382320,1,4774481,0.980136789841116,NA,0.00403225806451613,124
PstI.TP920636,1,4777048,0.653754900814102,NA,0.100806451612903,124
PstI.TP1168479,1,4789991,0.374094217748025,NA,0.0688843936686699,124
NsiI.TP664576,1,4800417,0.75971859021809,NA,0.435619089958115,124
PstI.TP395577,1,4836167,0.10399610004468,NA,0.0219065070879895,124
PstI.TP885531,1,4878428,0.383407840454173,NA,0.28831826373123,124
PstI.TP360448,1,4892312,0.179255094290402,NA,0.0951955522332126,124
PstI.TP683907,1,4900973,0.0768264499786363,NA,0.169354838709677,124
NsiI.TP31575,1,4926728,0.506418659792452,NA,0.0263464767793509,124
NsiI.TP21698,1,4937940,0.478302525426862,NA,0.0677285978352519,124
NsiI.TP326387,1,4938046,0.752262280510448,NA,0.079731566837538,124
PstI.TP1100793,1,4939667,0.06887654659377,NA,0.357596406584117,124
