SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP879262,1,1711195,0.40462913112262,0.088593756618127,0.483658176586209,124
NsiI.TP257038,1,1777966,0.959083505583553,-0.00336744200935657,0.187898919584077,124
NsiI.TP331446,1,1795203,0.670408610245425,-0.0386318893916374,0.0640279315720291,124
PstI.TP404971,1,1802717,0.975155132677667,-0.00277803855512108,0.0618439904718598,124
PstI.TP752031,1,1812794,0.095180605868383,-0.12346621851109,0.169880899855381,124
PstI.TP1164925,1,1823087,0.902510875984462,0.0170155016765227,0.054416774356789,124
PstI.TP267190,1,1826471,0.786372209579391,0.0158417382658265,0.393622066002841,124
PstI.TP162847,1,1850794,0.559986750065273,0.14183776709195,0.0138055445417199,124
PstI.TP973765,1,1850824,0.561322104541763,0.0565482901183758,0.0735484711686271,124
PstI.TP662746,1,1875120,0.0941643183038756,0.170307369181253,0.0638053794984297,124
NsiI.TP198999,1,1902613,0.423938142520884,0.0550479725002768,0.292669020993484,124
PstI.TP193367,1,1929457,0.887315492466188,0.010261490943176,0.130268634090611,124
PstI.TP1004354,1,1929463,0.235437834982396,0.0633006741591667,0.491712168957639,124
NsiI.TP514174,1,1934786,0.327632974825035,-1.60328552683316,0.0583947158778587,124
PstI.TP929619,1,1952038,0.464386572136619,0.121920769155561,0.0282258064516129,124
PstI.TP1076507,1,1969338,0.374241491326504,0.353253185698811,0.0143433453738493,124
NsiI.TP501075,1,1970427,0.746519888124723,-0.0265520729534777,0.115865317570853,124
NsiI.TP212267,1,1974353,0.469451282509999,0.0442085699660078,0.204749508467996,124
PstI.TP1073657,1,1992755,0.313281197118879,-0.0779373975946981,0.189112048219164,124
NsiI.TP346928,1,2007649,0.773218470106413,-0.0161363269616762,0.336983215234304,124
NsiI.TP666080,1,2031570,0.811387985671758,-0.0230925614529612,0.0686076998215913,124
NsiI.TP76995,1,2035657,0.728539816151941,0.0379936876892817,0.0632155125757126,124
PstI.TP1108087,1,2058532,0.213016213830552,-0.0654096643835662,0.316936862808029,124
NsiI.TP520381,1,2061408,0.566474321329394,-0.0312207422386385,0.344468657061326,124
PstI.TP937968,1,2082361,0.958114957740817,0.00494498726861997,0.0882100892705945,124
PstI.TP885267,1,2084430,0.635515608834174,0.0606447856953175,0.0685483870967742,124
NsiI.TP522007,1,2084710,0.394261631447893,0.0554618224273933,0.257492657900892,124
PstI.TP871791,1,2088837,0.411054473882198,0.052048048946627,0.281990394201672,124
PstI.TP1172854,1,2090281,0.407858049832735,-0.0613476384959702,0.138790203367575,124
NsiI.TP412045,1,2102732,0.835051164590682,-0.0109230464185375,0.423961433964121,124
NsiI.TP252447,1,2106782,0.26785670247627,-0.118337660661337,0.0687773827118398,124
PstI.TP194713,1,2118577,0.780960575105235,-0.0232304819983995,0.15945824182668,124
NsiI.TP737328,1,2124467,0.0884592824659328,-0.496622608647606,0.0124527289407507,124
PstI.TP992189,1,2128106,0.681904647879961,-0.0308224339130606,0.115390197219986,124
NsiI.TP224834,1,2135892,0.209815883384305,-0.195338124541178,0.0249344244524066,124
PstI.TP1074104,1,2141726,0.539150113164846,0.0320854692219112,0.472719481119734,124
NsiI.TP66502,1,2144892,0.218879370463867,0.181174717442253,0.0290761854709831,124
PstI.TP127171,1,2168030,0.685658701579605,0.0261064457474919,0.237024728308122,124
PstI.TP1142098,1,2178144,0.778491157568566,0.029765173782871,0.0761319334372778,124
NsiI.TP77014,1,2184209,0.473744709449967,0.0974167499233156,0.0333799718462638,124
PstI.TP19978,1,2238336,0.960276269469571,0.0149315952906282,0.0337454380637586,124
PstI.TP456950,1,2253706,0.727460524415365,0.0231878410440125,0.167955621204101,124
NsiI.TP435455,1,2255018,0.478579946718173,-0.0641336712152323,0.176020494551484,124
GFSSContig18743_720,1,2267526,0.653783120604722,0.0597037118383003,0.0645161290322581,124
NsiI.TP288503,1,2272699,0.7724213102233,0.0956977248148593,0.0499392066118511,124
NsiI.TP452359,1,2295850,0.27324642872662,0.120145172722199,0.0599505067887436,124
PstI.TP56186,1,2315028,0.209619922193232,-0.287272552411866,0.0161290322580645,124
PstI.TP56795,1,2315051,0.627278286216531,-0.122876154126589,0.0120967741935484,124
PstI.TP1078305,1,2344174,0.621738911546025,0.0463124387748635,0.0634783209225644,124
NsiI.TP581618,1,2360930,0.520635653183446,0.0939425075268081,0.0337078000075289,124
PstI.TP167208,1,2365447,0.399890454817373,-0.0819850673194931,0.10287999743422,124
PstI.TP1070532,1,2365508,0.159313543399053,0.0711104020857449,0.416341239282426,124
PstI.TP435581,1,2382439,0.976565679110678,0.00307209557848165,0.0641134036879101,124
NsiI.TP823476,1,2397333,0.877418714365534,-0.00740292559257563,0.41174820649791,124
PstI.TP1061070,1,2406219,0.396387730669038,0.0561296887009239,0.29890137124721,124
PstI.TP1270297,1,2407541,0.803961541733124,-0.0195488745674365,0.0984321662779442,124
PstI.TP642750,1,2436778,0.0676541884736237,0.382276299557051,0.0130962114192285,124
PstI.TP1236997,1,2443424,0.941144003032673,-0.0060912692767856,0.130387755602938,124
PstI.TP653218,1,2466683,0.912043156178678,-0.0137263381590492,0.055467370813824,124
PstI.TP731711,1,2484952,0.489120582831567,0.103351636214078,0.0548815107329347,124
PstI.TP584911,1,2497040,0.267065192009617,0.0918623228745943,0.120514433683304,124
PstI.TP101400,1,2524399,0.264841433007273,-0.0784289258624982,0.169993508224535,124
PstI.TP87257,1,2524425,0.13216895176041,0.268461912969053,0.0277321855476954,124
PstI.TP670977,1,2526396,0.740938626686391,-0.128071978828786,0.022334915651686,124
NsiI.TP509743,1,2527815,0.555192279399454,-0.0549258380895792,0.0863134813484134,124
PstI.TP1194780,1,2560012,0.545999938711731,0.0631444202272671,0.0817174589617268,124
PstI.TP1194789,1,2560027,0.312094047044881,-0.0624787856677442,0.353548081608071,124
PstI.TP1224775,1,2595649,0.769832075756362,0.0505390116211455,0.0476254958484406,124
NsiI.TP814891,1,2595684,0.946758893974987,0.00657043488985581,0.0588857088415267,124
PstI.TP609084,1,2595701,0.650119668756697,-0.133273401000436,0.00812326144750231,124
PstI.TP966432,1,2596832,0.674204249306912,0.062765346575779,0.0362903225806451,124
PstI.TP302196,1,2600097,0.323530286347347,0.0774550781757288,0.381612019647556,124
NsiI.TP486649,1,2601704,0.977082141655317,-0.0040930440214042,0.0452016872007122,124
PstI.TP748271,1,2609658,0.845964893746669,-0.384789587538052,0.001712711362581,124
PstI.TP12220,1,2623236,0.541481682055015,-0.0424662539694646,0.360013222376867,124
PstI.TP624298,1,2635963,0.338323548178292,-2.56135597120554,0.00170882859656296,124
NsiI.TP167041,1,2638358,0.645783520496986,-0.0802022465338823,0.0186850595741115,124
PstI.TP84372,1,2643915,0.610760192636254,0.0506649422006509,0.0670408717228639,124
NsiI.TP262405,1,2659265,0.701673891287518,-0.0181996656237272,0.371339527208524,124
PstI.TP91366,1,2683935,0.440781909518569,0.056067309956207,0.18412072983366,124
PstI.TP91367,1,2683983,0.414535800496963,-0.0471391920403348,0.323613990792104,124
PstI.TP362461,1,2717854,0.333665684925648,0.0535678793792607,0.404533730068393,124
PstI.TP369304,1,2717868,0.319752587797862,2.97372171335329,0.00206028583472539,124
NsiI.TP810022,1,2736782,0.390229643285612,0.147556306594931,0.0211273474037867,124
NsiI.TP346840,1,2737708,0.669002787566567,0.0323101224768361,0.133589923490297,124
NsiI.TP543728,1,2758860,0.513191017321751,-0.044333327998635,0.382647563010911,124
NsiI.TP476081,1,2787885,0.910653127402905,-0.00707396449351055,0.350015092593668,124
PstI.TP441536,1,2816855,0.723354657808394,-0.0187753830198789,0.358870967741935,124
PstI.TP14727,1,2819251,0.0952647743839535,-0.341278402974081,0.0254390619038636,124
PstI.TP1085601,1,2820903,0.492144886719548,0.0941608935574927,0.0483870967741935,124
NsiI.TP807937,1,2822504,0.559895140859313,0.097066119602891,0.0305423349520616,124
NsiI.TP307886,1,2823030,0.275815525013329,-0.056672080215899,0.337085094235824,124
NsiI.TP603286,1,2837607,0.924987875566776,-0.0105886044931407,0.051912580160375,124
PstI.TP322672,1,2846372,0.950086938536669,0.00588937779782572,0.0948998174095489,124
PstI.TP65696,1,2848477,0.741721452783958,0.0305006130266811,0.263112612817095,124
PstI.TP1085884,1,2858599,0.494996773347548,0.0563949381610764,0.0980841560314905,124
NsiI.TP615715,1,2859563,0.489715257459546,0.0696013173865992,0.0831742936024464,124
PstI.TP525202,1,2884119,0.925818993232757,0.0100900141390743,0.0685483870967742,124
PstI.TP68906,1,2893380,0.998705933457523,0.000127613045115771,0.1113373612243,124
NsiI.TP248493,1,2912143,0.627734865564667,0.0299587306317483,0.187202947014218,124
NsiI.TP800628,1,2914696,0.870111241150138,0.0135925918880896,0.144580879916685,124
PstI.TP218456,1,2917050,0.628572195535407,0.0275600115222862,0.231054346610172,124
NsiI.TP472422,1,2943582,0.285447636752032,0.0863119245117426,0.127292390540379,124
PstI.TP808618,1,2956046,0.371553239870353,0.1022812631121,0.0730166363888032,124
PstI.TP766792,1,2970144,0.715133220251428,-0.171339421528122,0.076216844996412,124
PstI.TP910121,1,2970548,0.730075911873138,0.0328639954190658,0.366834520266253,124
NsiI.TP502177,1,2971516,0.572102933318871,0.0504230015623064,0.095207347646574,124
PstI.TP502544,1,2975184,0.870288193889259,-0.100210874160693,0.0138930232782,124
PstI.TP740841,1,2979318,0.104653504732227,0.201257153339143,0.0488152599399199,124
PstI.TP736503,1,2979376,0.00459058699754956,-0.151022478171521,0.298561803130172,124
NsiI.TP795690,1,2979520,0.825354742705005,-0.0173820925641621,0.122403179867249,124
PstI.TP23705,1,2985941,0.329286065062092,-0.0712710154524172,0.253356442631909,124
PstI.TP1268585,1,2988383,0.990530274693165,-0.001092634153993,0.370967741935484,124
PstI.TP528703,1,3006566,0.0352804244843923,0.4548780125357,0.0121746666388342,124
PstI.TP266209,1,3006594,0.865075357155319,-0.0181095734764153,0.0768738011563624,124
PstI.TP1262838,1,3015902,0.432334293126795,-0.0732733849548649,0.0961892306405384,124
PstI.TP526532,1,3016481,0.743245893329646,-0.018935714591399,0.32260012921469,124
PstI.TP362775,1,3016582,0.617367673181103,-0.0313158513551928,0.410961133384222,124
NsiI.TP307255,1,3020815,0.654412773619414,-0.0800474147507166,0.0166379798755033,124
PstI.TP648800,1,3026447,0.475732250924629,-0.0515538241107394,0.17250509564075,124
PstI.TP59735,1,3027630,0.414351619255083,0.18636542529873,0.0201612903225806,124
PstI.TP849876,1,3050119,0.725412508404295,-0.0302266318950819,0.0967741935483871,124
PstI.TP1268920,1,3050813,0.496424798433095,0.0965340843964694,0.0255224756683226,124
NsiI.TP641200,1,3051168,0.232609951206079,-0.180356818051571,0.0277155742806735,124
PstI.TP66009,1,3078783,0.913112545022607,0.028047267001253,0.0120967741935484,124
PstI.TP691644,1,3081682,0.0547742272196867,0.370821355343343,0.0179810447025792,124
NsiI.TP326185,1,3085249,0.729852956371498,-0.0367917364162968,0.064014328244576,124
PstI.TP496269,1,3093556,0.26532974797244,0.208862968385976,0.0202300741016458,124
PstI.TP47658,1,3099273,0.141527571997426,-0.154167897103087,0.0825477912604577,124
NsiI.TP810718,1,3099667,0.950033974690019,0.00482484858799698,0.140580154552501,124
NsiI.TP624882,1,3100006,0.421608660087873,0.0758790921939402,0.0756684357851017,124
PstI.TP768785,1,3108150,0.481309015045335,0.0722611306324196,0.0827459847782827,124
NsiI.TP520698,1,3113038,0.394576538941087,-0.0509150694538121,0.227554326387495,124
NsiI.TP112060,1,3117856,0.912986417223391,-0.416589733897638,0.00117548045481863,124
PstI.TP394468,1,3118128,0.569360833425564,-0.0348203675713489,0.345120636614404,124
PstI.TP884692,1,3118202,0.285471339437132,-0.268463147224172,0.0118935040870992,124
PstI.TP904783,1,3129695,0.652574200614553,0.639273585900327,0.00809912383971356,124
NsiI.TP706362,1,3155871,0.806305678173918,2.94222437627991,0.000266300699238275,124
PstI.TP209943,1,3170453,0.549664882317405,0.277147148641338,0.0456806197034092,124
NsiI.TP542903,1,3218791,0.25706377660717,-0.0823818868730327,0.19647827895161,124
PstI.TP1091652,1,3288560,0.483497966920781,0.0731457515067626,0.0904324569119336,124
NsiI.TP320544,1,3288804,0.883559199465246,-0.0214951726901398,0.0652587026220405,124
PstI.TP919804,1,3298099,0.810401001847401,-0.0340271241955671,0.0584194017470563,124
NsiI.TP211514,1,3302756,0.911519210198046,-0.0144634643744944,0.0412248040343776,124
PstI.TP209693,1,3305106,0.543401635046561,-0.0809844211434818,0.0483870967741935,124
PstI.TP269249,1,3305595,0.175553791642747,0.153454116749152,0.0696408272065105,124
PstI.TP1184342,1,3305691,0.095387348075044,-0.10435749866117,0.212015778530877,124
PstI.TP741170,1,3312416,0.643902076814325,0.0921015820928464,0.0166534683784798,124
NsiI.TP753935,1,3342654,0.798955322544749,-0.113531635683787,0.0052211520106421,124
NsiI.TP177729,1,3353639,0.781906082654065,0.0135197247221678,0.407991870123596,124
NsiI.TP518551,1,3353724,0.639943915936019,-0.0946502630236513,0.0219926052930451,124
PstI.TP922550,1,3353874,0.694160787331045,-0.135073299883101,0.00806451612903225,124
PstI.TP1279908,1,3354502,0.851449316354353,-0.01855160873271,0.115120296581931,124
NsiI.TP428684,1,3363336,0.23470284821286,0.0830386405846789,0.133621016539007,124
NsiI.TP582201,1,3374367,0.257356488835113,-0.206621930927037,0.0405262808280649,124
PstI.TP1243055,1,3389055,0.148845137970334,0.169691453453368,0.0499726363495251,124
PstI.TP637101,1,3390212,0.682351401949215,0.0505672593367281,0.0628832356256347,124
NsiI.TP260939,1,3396877,0.931880257401805,0.00547287539218616,0.34668653982995,124
PstI.TP1244443,1,3397749,0.384029432049605,-0.0735673770493192,0.141129032258065,124
NsiI.TP24278,1,3414839,0.976915611477776,-0.00413063430080118,0.0424616354029734,124
PstI.TP632135,1,3443106,0.296071021082746,-0.0870458975869455,0.428430408765016,124
PstI.TP17640,1,3513489,0.307245382160368,-0.0683319718819607,0.33457244658583,124
PstI.TP726521,1,3535515,0.323298850390914,0.128466334860022,0.0645161290322581,124
NsiI.TP829914,1,3550216,0.0419546957461547,0.487433065993003,0.0137857022647844,124
PstI.TP149871,1,3568761,0.803993180759718,0.0171859842884025,0.493219783128746,124
PstI.TP374511,1,3576636,0.416419444951035,0.0701091745488971,0.133064516129032,124
PstI.TP1267977,1,3576713,0.945423561336005,-0.006758623616792,0.104838709677419,124
PstI.TP210807,1,3577073,0.0826675254287123,-0.140891126354892,0.0931954259349503,124
PstI.TP1155202,1,3620639,0.902110265647826,-0.0186695829710923,0.0403225806451613,124
GFSSContig18013_689,1,3623605,0.902455317985484,0.00635775200971774,0.425795862496752,124
GFSSContig1730_934,1,3627877,0.15496473956241,-0.0793586562515604,0.462850070718976,124
PstI.TP227791,1,3658866,0.817365677354915,0.0207062549289466,0.0846774193548388,124
PstI.TP12228,1,3683456,0.999986716892669,-1.75881025751834e-06,0.0696070229647048,124
PstI.TP374309,1,3692759,0.844534734475295,-0.0173503037476552,0.0758392231110407,124
PstI.TP961085,1,3705536,0.276639303318631,-0.0659853437786371,0.395161290322581,124
PstI.TP1199839,1,3705843,0.418990143309865,0.275856252363951,0.00866996924623686,124
PstI.TP236358,1,3737433,0.0138744586138337,-0.180872276361911,0.107192725128322,124
PstI.TP339980,1,3742769,0.796080807666524,0.0170808636184813,0.248998899527795,124
PstI.TP1255828,1,3785830,0.861158789526785,0.444449622215814,0.00354764633061666,124
NsiI.TP38024,1,3799851,0.114070641384831,-0.0879646730830863,0.275333180296568,124
NsiI.TP670277,1,3855543,0.773157666893226,0.0285577893372124,0.0938938417763645,124
PstI.TP12252,1,3868495,0.695989602489466,0.0273048686481225,0.444698975946963,124
PstI.TP84946,1,3887760,0.177379847775514,-0.15598817399968,0.124830359391061,124
NsiI.TP730040,1,3910389,0.545316577556609,-0.0385809668948447,0.464910176237562,124
NsiI.TP221823,1,3948125,0.346194354735494,-0.190630655639183,0.0215672105252679,124
PstI.TP1053336,1,3955998,0.192841814950557,-0.124885959795004,0.104838709677419,124
NsiI.TP403662,1,3957731,0.283839353735696,-0.0907161185404789,0.0934785273394141,124
NsiI.TP591769,1,3965582,0.812425665114074,0.0131968327910389,0.426780010835073,124
PstI.TP51305,1,3991347,0.68285224297864,-0.0247274703293132,0.272619695504336,124
PstI.TP1146887,1,4048849,0.847132509574718,0.0209890622843522,0.0639333959132553,124
PstI.TP1007615,1,4064445,0.707508523550006,0.0841388476137555,0.0161290322580645,124
NsiI.TP418157,1,4070487,0.0455232390590347,0.105263615203793,0.345332012348259,124
PstI.TP1266866,1,4075813,0.644740652398367,0.093554599111327,0.030002149563675,124
PstI.TP231983,1,4083370,0.22993094798928,0.150093946556011,0.0612288848338698,124
NsiI.TP673754,1,4124063,0.292524892880218,0.112535761728635,0.0698238546986106,124
PstI.TP384512,1,4144052,0.639432045939021,-0.0342390827332917,0.1722757498876,124
PstI.TP123409,1,4154658,0.371317447500095,0.643982976223781,0.0616996123289163,124
NsiI.TP495513,1,4196957,0.994578837144459,-0.000489076156820978,0.133366076863202,124
NsiI.TP420528,1,4198659,0.877247973791051,0.0483885483697724,0.00913597601696936,124
NsiI.TP748831,1,4198755,0.125004454799323,-0.0951703278199604,0.493128523532907,124
PstI.TP346636,1,4227896,0.945250721770238,0.00751650102133111,0.0742004465349381,124
PstI.TP539908,1,4267394,0.0293710956748174,0.154144645637936,0.2146997260967,124
PstI.TP629259,1,4276027,0.986655516394454,-0.00110584973053041,0.35170159988929,124
PstI.TP629254,1,4276045,0.328098328206481,-0.171967108101316,0.0282258064516129,124
NsiI.TP225206,1,4278964,0.324040598978812,0.137042573120822,0.0539486224668618,124
PstI.TP599866,1,4279155,0.94853383471119,-0.00768228035905044,0.0606289264103396,124
PstI.TP704354,1,4298455,0.544242292662352,0.063946379024164,0.220423550173259,124
PstI.TP736289,1,4314719,0.47309041792258,0.123859719939108,0.0286232403216548,124
NsiI.TP497468,1,4342825,0.790279969111142,-0.030965079124005,0.106813382480501,124
PstI.TP911466,1,4343935,0.807622833107131,0.0241093651820303,0.0627296638661287,124
PstI.TP820611,1,4393513,0.816514018358707,-0.0370921275366614,0.0324126843454444,124
NsiI.TP235210,1,4408895,0.710456691717605,0.0198564324675851,0.481807812656794,124
