SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1282088,1,57117988,0.00158598231892648,0.141509433962264,106,0,0.1002150556698,-0.191757177737517
NsiI.TP565172,3,  944664,0.00167655279697394,0.429245283018868,106,0,0.0991384910811499,-0.130368588645836
PstI.TP578565,2,63409175,0.00171432006047406,0.122641509433962,106,0,0.0987071730893464,-0.214657443821181
NsiI.TP280338,1,63802216,0.00174837248277255,0.221698113207547,106,0,0.0983265970027661,0.161270578722019
PstI.TP852474,3,66325325,0.00176270939330377,0.108490566037736,106,0,0.098168645853112,-0.222533279832062
PstI.TP769839,6,48746061,0.00177602082437833,0.0188679245283019,106,0,0.0980231739330215,0.507006120056092
NsiI.TP69764,11,    9953,0.00186832279427287,0.127358490566038,106,0,0.0970443818328218,-0.193643366409293
PstI.TP1088043,1,73790447,0.0019121618387077,0.0518867924528302,106,0,0.0965968363596932,-0.314486646354989
PstI.TP319520,8,62331057,0.00194046679661052,0.0518867924528302,106,0,0.096313463079854,-0.314025023751195
PstI.TP699168,8, 2542291,0.00201215699266111,0.0330188679245283,106,0,0.0956143958811309,-0.384214657057344
PstI.TP756650,3,61832560,0.00209985294202994,0.0849056603773585,106,0,0.0947933905482164,0.224742950109107
PstI.TP12971,7,63081914,0.00212836781220475,0.240566037735849,106,0,0.0945340396519984,-0.171447309819395
PstI.TP1129801,1, 6608649,0.00219071472958464,0.19811320754717,106,0,0.0939792507199012,0.159348250279668
PstI.TP426455,1, 8609159,0.00241959982359226,0.122641509433962,106,0,0.0920736813456584,0.190450349517011
PstI.TP1136034,1,72327412,0.00248529085026572,0.0707547169811321,106,0,0.091561058826247,0.26789708028621
PstI.TP677046,7,54092854,0.00249923909518522,0.117924528301887,106,0,0.0914540147139803,0.191759925936708
PstI.TP476949,1, 5536792,0.0025334397352169,0.495283018867924,106,0,0.0911941351036399,-0.112299043946636
PstI.TP452364,1,70416615,0.00255686288121317,0.0424528301886793,106,0,0.091018231938255,0.333991933977275
PstI.TP429929,11,    3315,0.00273469881842456,0.117924528301887,106,0,0.0897346481013722,0.197999727438755
PstI.TP219843,11,    1797,0.00278519607862316,0.254716981132075,106,0,0.0893858593671943,0.12867664252405
PstI.TP317631,1,69806063,0.00296458014363311,0.0518867924528302,106,0,0.0881976144084101,-0.30050325248344
PstI.TP276751,1,80694115,0.00300771996053006,0.0566037735849056,106,0,0.0879229388284148,0.288785545035089
NsiI.TP819458,11,   19172,0.00306806404679111,0.122641509433962,106,0,0.0875454770315858,-0.167164384943689
PstI.TP1127198,11,    7909,0.00308215369419889,0.377358490566038,106,0,0.0874584491107473,0.106643072076704
PstI.TP1248423,5, 1988487,0.00312387147437492,0.297169811320755,106,0,0.0872031608594018,-0.142155962194405
PstI.TP1022791,6,56560248,0.00316180320527751,0.141509433962264,106,0,0.0869740814132228,-0.161859185157119
PstI.TP949077,4, 7122037,0.00316475894778819,0.183962264150943,106,0,0.086956350392506,0.154751206392917
PstI.TP487244,11,    3692,0.00317022352696985,0.132075471698113,106,0,0.0869236143018962,0.181603091262078
NsiI.TP739117,9,59004735,0.00347275139627317,0.240566037735849,106,0,0.0851968418816548,-0.130543229425897
PstI.TP1013387,6,56067170,0.00349794087476039,0.400943396226415,106,0,0.0850601481117368,0.125124342617946
PstI.TP1071296,11,    7466,0.00355215470363905,0.117924528301887,106,0,0.0847693719008268,0.171463151339829
PstI.TP454907,11,    3485,0.00361859456734269,0.160377358490566,106,0,0.0844192181347417,0.160461103070823
PstI.TP797211,9,47975853,0.00391759545019604,0.264150943396226,106,0,0.082921618541,0.124022408871914
PstI.TP487012,8,59804023,0.00399430501080435,0.367924528301887,106,0,0.0825564589629383,-0.13371833394695
PstI.TP795263,6,48216537,0.00408331402246666,0.117924528301887,106,0,0.0821417404738903,-0.168784775011807
NsiI.TP591474,6, 1519184,0.00411048760672382,0.320754716981132,106,0,0.0820169936364571,-0.12117848863242
PstI.TP259912,3,62235611,0.00418628739071038,0.169811320754717,106,0,0.0816734778345785,0.166399083635089
GFSSContig17930_1907,4,  176618,0.00424147468865085,0.127358490566038,106,0,0.0814274022135345,-0.192749282140119
PstI.TP37827,11,     309,0.00425675362316554,0.14622641509434,106,0,0.0813598604421391,0.155565676364181
GFSSContig11810_723,10,  664006,0.00427281643286207,0.231132075471698,106,0,0.0812891236147664,0.142601961247915
PstI.TP954037,7,61167285,0.00427345235383924,0.0707547169811321,106,0,0.0812863288376757,-0.22048674574719
PstI.TP1075367,10,55922964,0.0043377518948075,0.0566037735849057,106,0,0.0810059427452016,-0.277193341288269
PstI.TP798504,8,58863921,0.0043611946730838,0.39622641509434,106,0,0.0809047868566625,0.115294559950359
NsiI.TP706931,11,   17833,0.00441361670146953,0.0613207547169812,106,0,0.0806806078372131,0.229916633260786
NsiI.TP360142,3,60924217,0.004443558655555,0.245283018867924,106,0,0.0805537972296418,-0.112284777998347
PstI.TP1009563,10,56175139,0.00449642500979721,0.0471698113207547,106,0,0.0803320426063707,0.299217983229913
NsiI.TP127922,4,54754163,0.00487329836464449,0.344339622641509,106,0,0.078825405791575,-0.125239692407882
NsiI.TP688992,4,66776482,0.00521413516160317,0.089622641509434,106,0,0.0775633714386446,-0.224063345059482
NsiI.TP700951,3,62304693,0.00524528267793821,0.179245283018868,106,0,0.0774523331433918,-0.179081160757853
NsiI.TP388806,11,   13418,0.0052695845974931,0.443396226415094,106,0,0.0773661725440739,0.109912169890813
NsiI.TP334084,11,   12818,0.00529459048853124,0.122641509433962,106,0,0.0772779450482053,-0.181714474779328
PstI.TP471332,4,17360089,0.00529676641852813,0.0141509433962264,106,0,0.0772702882255661,-0.517256467256603
GFSSContig19031_267,2,66811225,0.0053121075980022,0.306603773584906,106,0,0.0772163969321681,0.123450816216019
NsiI.TP275833,4,66037289,0.00534708648683139,0.0990566037735849,106,0,0.0770941222990658,-0.214966322530493
PstI.TP880132,3,14454738,0.00542366356364094,0.259433962264151,106,0,0.0768293047602053,-0.129193075564411
PstI.TP1054397,9,42375267,0.00557696819826792,0.141509433962264,106,0,0.0763106075048235,0.161561540763028
PstI.TP676131,9,57652842,0.00576349467703486,0.0801886792452831,106,0,0.0756990938944906,0.216685421822942
PstI.TP119224,2,65391243,0.00591223479305818,0.0188679245283019,106,0,0.0752259964277924,0.444153200514718
PstI.TP1064534,3, 1870807,0.00592992604299387,0.0754716981132075,106,0,0.0751705493390589,0.207720716030186
NsiI.TP7588,2,74438360,0.0060264264104688,0.0801886792452831,106,0,0.0748710925963836,-0.230099950041298
PstI.TP797783,3,57068036,0.00602708013674987,0.165094339622642,106,0,0.0748690809860444,-0.165942754017641
NsiI.TP494858,9,10541784,0.00626554965166186,0.259433962264151,106,0,0.0741499895562389,0.126920370921369
PstI.TP1038157,11,    7211,0.00628315680106489,0.132075471698113,106,0,0.0740980271832341,-0.174352601600641
PstI.TP1216566,1,79599777,0.00630121561252195,0.0613207547169811,106,0,0.0740448886473183,-0.255984279179216
PstI.TP1047533,10,57105290,0.00630670909704081,0.0518867924528302,106,0,0.0740287552781553,0.275309362853693
NsiI.TP741553,6,48088743,0.00637227694215632,0.132075471698113,106,0,0.073837312852767,-0.181582268600107
PstI.TP670190,7,63604320,0.00641759431399847,0.0471698113207547,106,0,0.0737061883511977,0.286612589388854
NsiI.TP440927,1,20252244,0.00653253909992732,0.089622641509434,106,0,0.0733778636098776,-0.217934008886984
NsiI.TP450715,9,54698454,0.00662068184113428,0.0801886792452831,106,0,0.0731301335831683,0.212976917301667
PstI.TP879786,11,    6143,0.00664842220607762,0.339622641509434,106,0,0.0730528758213217,-0.178686546322902
PstI.TP747907,11,    5165,0.0066655023566415,0.363207547169811,106,0,0.0730054734180922,-0.111695264747844
NsiI.TP195995,2,68227771,0.0067340636570145,0.35377358490566,106,0,0.0728164570083177,0.108937225391676
NsiI.TP470396,7,65424581,0.00674132214478777,0.193396226415094,106,0,0.0727965632132882,0.13050698014552
NsiI.TP615077,11,   16711,0.00717957453194783,0.0990566037735849,106,0,0.0716349166683415,-0.195908035884853
PstI.TP1064081,3, 9621573,0.00725199829417348,0.160377358490566,106,0,0.0714500637243789,0.152295338904775
NsiI.TP375218,1, 7321465,0.0073468902995864,0.122641509433962,106,0,0.0712107458565088,0.191390335070492
PstI.TP409507,10,56313003,0.00743435743015208,0.0660377358490566,106,0,0.0709929818648797,0.210637034457988
PstI.TP355877,11,    2809,0.00747645411625834,0.136792452830189,106,0,0.070889122545488,0.176128352043434
NsiI.TP492284,9,56712348,0.00750415812591293,0.155660377358491,106,0,0.0708211033953093,0.177354350984463
PstI.TP433234,11,    3320,0.0076134295079412,0.179245283018868,106,0,0.070555341098121,-0.164314264554606
PstI.TP993409,4,52708520,0.00761608339442678,0.0660377358490566,106,0,0.0705489359232619,0.242084066143443
NsiI.TP346008,4,67938088,0.00766977951889208,0.0990566037735849,106,0,0.0704198360046693,0.184683692756212
PstI.TP1159423,11,    8140,0.00798571694989882,0.367924528301887,106,0,0.0696787728472588,-0.120293240029785
PstI.TP271772,7,57259256,0.00799101828438701,0.179245283018868,106,0,0.0696665996788639,-0.135363239008494
NsiI.TP345468,1,71931769,0.00799207992641802,0.0471698113207547,106,0,0.0696641628969658,-0.278642910556132
PstI.TP38227,1,75241998,0.0079920799264181,0.0471698113207547,106,0,0.069664162896966,0.278642910556131
PstI.TP772632,2,65920887,0.00804829468569284,0.19811320754717,106,0,0.0695356120195844,0.140890838105063
PstI.TP1201445,11,    8486,0.00837664937747445,0.405660377358491,106,0,0.0688029147653417,0.105643309517105
NsiI.TP216323,11,   11543,0.0087272538674375,0.334905660377358,106,0,0.0680528493784377,-0.0967103046652379
NsiI.TP611047,1,  185165,0.00876899994378627,0.0518867924528302,106,0,0.0679656360631357,0.240522637165985
NsiI.TP258606,1,15160092,0.00901302681461119,0.141509433962264,106,0,0.0674643233949467,0.147008604204347
NsiI.TP753115,10,54052527,0.00914482759799588,0.0471698113207547,106,0,0.0671994052113051,-0.273669249365678
NsiI.TP124896,10,52888347,0.00914482759799593,0.0471698113207547,106,0,0.0671994052113049,0.273669249365678
NsiI.TP264370,10,54257349,0.00935939611907254,0.0943396226415094,106,0,0.066776515377344,0.182548550410953
NsiI.TP619168,9, 2902011,0.00939506321798741,0.19811320754717,106,0,0.0667071993591496,0.146532766548715
PstI.TP1222662,3,63583875,0.00949462366896624,0.363207547169811,106,0,0.0665151527763467,-0.114662177729381
PstI.TP904714,9, 1730741,0.00959905158364599,0.25,106,0,0.0663159580881263,-0.11748005068744
PstI.TP148299,4,61873463,0.00969875190150543,0.0566037735849056,106,0,0.0661278765518383,-0.250447465903311
PstI.TP1238248,4,64784268,0.00975034516923317,0.0943396226415094,106,0,0.066031336779621,0.202670119820504
NsiI.TP588659,4,60147038,0.00998115875401967,0.108490566037736,106,0,0.0656058644819328,0.173457412973028
PstI.TP108989,1, 2588793,0.010027834856954,0.0471698113207547,106,0,0.0655210706638838,-0.24457135510938
NsiI.TP308443,11,   12504,0.0101306560122196,0.122641509433962,106,0,0.0653357234192689,0.160431399572565
PstI.TP797083,3,58432596,0.0101589137512856,0.10377358490566,106,0,0.0652851288796324,-0.160963012665357
NsiI.TP55777,4,64398950,0.0102519892932238,0.10377358490566,106,0,0.0651195115502241,0.175117805662511
NsiI.TP237950,4,55919595,0.0104439732923114,0.400943396226415,106,0,0.064782793493768,-0.0989096833015553
PstI.TP1114610,11,    7809,0.0105929021518652,0.382075471698113,106,0,0.0645260040775184,0.104974967999857
NsiI.TP244874,11,   11894,0.0105967522487554,0.0801886792452831,106,0,0.0645194155941541,0.200045858972879
PstI.TP325958,3,54129415,0.010680839001041,0.259433962264151,106,0,0.0643761412928882,-0.111292250904383
NsiI.TP729037,11,   18073,0.0108795040141834,0.306603773584906,106,0,0.0640422585578372,0.106361250798465
PstI.TP130255,1,78156903,0.010924584557644,0.457547169811321,106,0,0.0639673800272734,0.100257418410971
PstI.TP844985,2,58637331,0.0112690667370768,0.0990566037735849,106,0,0.0634056225860725,0.194950196998664
NsiI.TP161456,9, 9793365,0.0113690839501314,0.240566037735849,106,0,0.0632458737976735,0.117217346030331
PstI.TP65271,3, 2656013,0.0115180584164311,0.141509433962264,106,0,0.0630106284953197,-0.152051969160242
NsiI.TP125437,3,50564139,0.0115358981301447,0.391509433962264,106,0,0.0629826709380931,0.102926390337906
NsiI.TP521930,5,62346838,0.0115600134994213,0.0613207547169812,106,0,0.0629449501082634,0.203079580408534
PstI.TP48145,8,60687073,0.0116054480476488,0.0471698113207547,106,0,0.0628741048000605,0.264715391676674
PstI.TP807456,11,    5596,0.0117370877442005,0.0754716981132075,106,0,0.0626704641940735,0.215788905705357
NsiI.TP761212,11,   18488,0.0118087244531471,0.113207547169811,106,0,0.0625606447987107,-0.13924965170165
NsiI.TP784196,11,   18783,0.0118454099989536,0.221698113207547,106,0,0.0625046746465021,0.105990565951603
PstI.TP709133,4,64107407,0.0119040941326921,0.0849056603773585,106,0,0.0624155170176338,0.205327727477699
PstI.TP683701,10,10614565,0.0120988936028498,0.5,106,0,0.0621228181387977,0.0946460567775853
PstI.TP238084,3, 7339640,0.0121305673350418,0.0849056603773585,106,0,0.0620756917415345,-0.181868645631645
PstI.TP1022538,10, 9427594,0.0123315803020134,0.334905660377358,106,0,0.061779573790933,0.108019310246376
NsiI.TP452197,3,42637106,0.0123585577099367,0.188679245283019,106,0,0.0617402166914098,0.108532292146982
PstI.TP1045835,11,    7256,0.0123658980015369,0.0754716981132075,106,0,0.0617295235330229,0.199949509863015
PstI.TP516137,10, 8551151,0.0125208958453622,0.160377358490566,106,0,0.0615052615086251,-0.117333247037439
NsiI.TP279812,2,66497329,0.0126319631194091,0.14622641509434,106,0,0.061346337664153,0.143826259967942
PstI.TP215425,11,    1760,0.0127502286667405,0.320754716981132,106,0,0.0611787107687511,0.104658322381503
PstI.TP725292,3, 4449847,0.0128025432741933,0.179245283018868,106,0,0.061105078762701,-0.159063781311134
PstI.TP1246584,1, 1015480,0.0128030770476891,0.386792452830189,106,0,0.0611043291058203,-0.0977371998878594
PstI.TP522635,11,    3904,0.0128676223483338,0.235849056603774,106,0,0.0610139185173224,0.104482310956696
NsiI.TP173658,3,64787835,0.0130381835502256,0.471698113207547,106,0,0.0607772702133352,0.103147290711694
NsiI.TP183807,6,53940404,0.0132117703810037,0.108490566037736,106,0,0.0605397227508929,0.130268087394476
NsiI.TP143717,11,   10700,0.0133433062580131,0.155660377358491,106,0,0.0603618829048714,0.13644516231708
NsiI.TP352765,1,76099839,0.013475555178118,0.0471698113207547,106,0,0.060184916989113,0.258992459190242
PstI.TP167287,11,    1370,0.0135704700121555,0.127358490566038,106,0,0.0600590243870877,0.152337407929923
PstI.TP537488,1,15836219,0.0136823908397237,0.174528301886792,106,0,0.0599117529786927,0.129455109587308
PstI.TP847969,11,    5876,0.0137271824723527,0.0518867924528302,106,0,0.0598531663538947,-0.24755079360587
PstI.TP1023458,11,    7107,0.0139669865345549,0.0801886792452831,106,0,0.0595428689584363,-0.181354764962273
PstI.TP1000323,7,57848687,0.0141216394956984,0.160377358490566,106,0,0.0593456952056587,0.1434882467735
PstI.TP1155086,9,50004653,0.014188068316153,0.264150943396226,106,0,0.059261694668471,0.150482819796957
PstI.TP244587,11,    1996,0.0142534051702078,0.122641509433962,106,0,0.0591794753123088,-0.174474832741484
PstI.TP890955,1,20013544,0.0145064356174668,0.14622641509434,106,0,0.0588647424375017,0.151362801436449
NsiI.TP151943,11,   10810,0.0150296926714051,0.160377358490566,106,0,0.0582317233501727,-0.125878619077368
PstI.TP148680,1,67724801,0.0151375788254107,0.254716981132075,106,0,0.0581040766950808,0.105703323985515
NsiI.TP437987,11,   14225,0.0151635616991277,0.0707547169811321,106,0,0.0580734770830202,0.186364267868067
NsiI.TP551839,11,   15945,0.015325586784926,0.339622641509434,106,0,0.0578838926214965,0.102979634010014
PstI.TP1215769,6,60047342,0.015381868057053,0.400943396226415,106,0,0.057818528984981,0.0934420794812692
PstI.TP197729,3,62304693,0.0153926930034657,0.188679245283019,106,0,0.0578059858863268,-0.153060576862248
PstI.TP701371,1, 9558859,0.015395862751476,0.0754716981132075,106,0,0.0578023147793032,0.207238419878886
PstI.TP1052445,9,53720191,0.0154642308754685,0.349056603773585,106,0,0.0577233249323589,-0.123275769702658
NsiI.TP521277,1,77064058,0.0154944622113338,0.0566037735849056,106,0,0.0576885133651879,0.233920900317918
PstI.TP818100,11,    5662,0.0156527844368809,0.325471698113208,106,0,0.0575073583767685,-0.112229835981905
NsiI.TP402599,6,59824065,0.0157368818838187,0.150943396226415,106,0,0.0574119114660042,0.138204405189239
PstI.TP1026818,11,    7134,0.0160779997411233,0.14622641509434,106,0,0.0570301615107872,0.123186798124385
PstI.TP97518,1,17476051,0.0160809476227777,0.136792452830189,106,0,0.0570268995954153,-0.14583222742893
GFSSContig17884_1449,6,47319820,0.0161224702615996,0.150943396226415,106,0,0.0569810200559574,0.147770011042078
PstI.TP1068317,11,    7437,0.0161628906381499,0.113207547169811,106,0,0.0569364772017286,0.167165230906346
PstI.TP944699,6,43235510,0.0164504607725882,0.363207547169811,106,0,0.0566229080361544,-0.092314671985788
PstI.TP543966,8,46579017,0.0165576237239893,0.0188679245283019,106,0,0.0565075233676685,0.384947902921058
NsiI.TP508723,11,   15390,0.0166401778958517,0.0377358490566038,106,0,0.0564191679926308,-0.277481612948686
PstI.TP715461,3,20004205,0.0169418265173905,0.19811320754717,106,0,0.0561001844031183,0.114280211996794
PstI.TP1281337,4,63140625,0.0169543088049122,0.316037735849057,106,0,0.0560871133846111,-0.127820344359815
NsiI.TP155253,6,58595723,0.017370539509617,0.391509433962264,106,0,0.0556569350590029,-0.0984093356188526
NsiI.TP470490,3,58896575,0.017448031901266,0.188679245283019,106,0,0.0555780405481465,0.1232909206351
NsiI.TP127610,1,69282032,0.0175668077876454,0.339622641509434,106,0,0.0554578261633702,0.0973272493299487
NsiI.TP195712,11,   11296,0.0175919698560664,0.25,106,0,0.0554324688102903,0.109693679524205
NsiI.TP411007,3,61881674,0.017612675188485,0.19811320754717,106,0,0.0554116313010147,0.129486127486766
PstI.TP843008,1,77620090,0.0176866718174814,0.150943396226415,106,0,0.0553373717638286,-0.158123827507064
NsiI.TP131496,6,58928926,0.0177337956982666,0.0188679245283019,106,0,0.0552902501340942,0.380779096251792
GFSSContig4757_256,7,64751316,0.0180466598602544,0.316037735849057,106,0,0.0549806942804156,0.106803490691147
PstI.TP380288,2,25348641,0.0180870912305098,0.155660377358491,106,0,0.0549411018353796,-0.111350611850976
PstI.TP210723,6,53519176,0.018266354646668,0.344339622641509,106,0,0.0547666697530949,-0.102392940403562
PstI.TP966260,1,65795867,0.0183838992537628,0.278301886792453,106,0,0.0546532656409572,0.127078681175377
NsiI.TP501783,1,10653579,0.0188839428350474,0.0707547169811321,106,0,0.0541791962843707,0.191725260013778
NsiI.TP570294,11,   16176,0.0188965474808769,0.089622641509434,106,0,0.0541674173249999,0.187245565312556
PstI.TP1027912,7,58053493,0.0190164855742623,0.127358490566038,106,0,0.0540557469991899,-0.164666180458987
NsiI.TP160863,1,54752388,0.0191537436579937,0.179245283018868,106,0,0.0539288546618897,0.125834670788974
PstI.TP1200707,4,58878410,0.0191844055335643,0.0754716981132075,106,0,0.0539006388828677,0.200121898087412
PstI.TP1000572,4,59072057,0.0191844055335644,0.0754716981132075,106,0,0.0539006388828674,-0.200121898087412
PstI.TP617554,7, 3245920,0.0192264817389383,0.0849056603773585,106,0,0.0538619963708056,0.179129436597656
PstI.TP349556,9,56207028,0.0193803740817519,0.0707547169811321,106,0,0.0537214153757734,0.19091356148439
PstI.TP856852,1, 1153760,0.0194918519242279,0.179245283018868,106,0,0.0536203105673932,0.149003788541355
PstI.TP356624,1, 7268772,0.0194943447735805,0.372641509433962,106,0,0.0536180566277873,-0.0843188315668492
PstI.TP1191619,4,62207517,0.0195015795961138,0.0141509433962265,106,0,0.0536115168905719,0.430852592936692
PstI.TP256348,11,    2093,0.019527876556266,0.080188679245283,106,0,0.0535877678613186,0.182312810845085
PstI.TP981001,2, 4681014,0.0196697785575936,0.10377358490566,106,0,0.0534601919609168,-0.140248091086922
PstI.TP1070447,4,51373922,0.01971368053029,0.349056603773585,106,0,0.0534209180263963,-0.0851670231773582
PstI.TP60284,6, 1845370,0.019808572691162,0.0943396226415094,106,0,0.0533363422479612,0.149070946075939
NsiI.TP624872,4,60455775,0.0202588441152503,0.0330188679245283,106,0,0.0529407423447651,-0.285895486458995
PstI.TP884909,1,23972025,0.0205298426359628,0.089622641509434,106,0,0.0527070786892618,0.164776444548072
NsiI.TP66906,1,66339343,0.02084764084827,0.443396226415094,106,0,0.0524371596368436,-0.11703574084453
PstI.TP623632,8,15930657,0.0208971848780546,0.0707547169811321,106,0,0.0523954700326617,0.177019293469878
NsiI.TP766019,5, 2301214,0.0210980894874148,0.0613207547169812,106,0,0.0522274745954635,0.198303955606398
PstI.TP475191,9,53225889,0.0212515832015114,0.0566037735849057,106,0,0.0521002539041205,-0.222302462253134
PstI.TP1062903,1,16796019,0.0214127016911274,0.0471698113207547,106,0,0.0519677492410864,-0.240663506567232
NsiI.TP444533,1,78145150,0.0214127016911275,0.0471698113207547,106,0,0.0519677492410866,0.240663506567231
GFSSContig13702_411,3,23670210,0.0215050147716013,0.179245283018868,106,0,0.0518923023476969,-0.104053421331859
NsiI.TP760315,9,53934386,0.0216510595496819,0.183962264150943,106,0,0.0517736341601071,0.116278721041079
NsiI.TP757455,1,68916800,0.0218696299153916,0.0990566037735849,106,0,0.0515976001161806,-0.166266449072925
PstI.TP894259,1,58263461,0.021947772291319,0.108490566037736,106,0,0.0515351140868191,-0.136277897635828
PstI.TP1173293,4,58270518,0.0219859058626938,0.108490566037736,106,0,0.051504705795689,-0.131619587017703
PstI.TP451905,1, 7339832,0.0220593781483132,0.080188679245283,106,0,0.0514462740838657,0.17863284571727
PstI.TP952007,6,56158074,0.0220834541378876,0.0943396226415094,106,0,0.0514271712640267,0.178859082201254
PstI.TP13311,11,     108,0.0221056257775417,0.0613207547169811,106,0,0.0514095988094614,-0.213298528765743
PstI.TP1162168,1,50144561,0.0222392263607991,0.231132075471698,106,0,0.0513041029143296,-0.140190790348779
PstI.TP689267,11,    4765,0.0225501437382205,0.0801886792452831,106,0,0.0510611524299855,-0.190022376460064
PstI.TP1231486,2,73904492,0.0226004018441042,0.287735849056604,106,0,0.0510222121741024,0.094314937987997
PstI.TP319571,1,11815150,0.022725804187974,0.254716981132076,106,0,0.0509254460231635,0.109988462889634
NsiI.TP273034,11,   12158,0.0227339836512673,0.0283018867924528,106,0,0.0509191539249293,0.301331037689681
PstI.TP642761,11,    4516,0.0227412270726499,0.117924528301887,106,0,0.0509135838724261,-0.164014869794586
NsiI.TP458921,11,   14597,0.0228438737487484,0.377358490566038,106,0,0.0508348507887896,-0.131611808082127
PstI.TP1114127,11,    7803,0.0228733449698297,0.231132075471698,106,0,0.0508123143138385,-0.110049630369505
NsiI.TP87772,10,19843229,0.023140615348136,0.0424528301886792,106,0,0.0506093198321599,-0.204326250357591
NsiI.TP726942,11,   18063,0.0231746243055407,0.382075471698113,106,0,0.0505836669707674,0.0945580964362244
PstI.TP1131319,8,59436386,0.0232188179770473,0.0613207547169811,106,0,0.050550390998769,-0.195094094532002
PstI.TP967613,3, 4724304,0.0232820110402869,0.0849056603773585,106,0,0.0505029250289997,0.173453873574616
NsiI.TP664450,4, 5206028,0.0234629263761711,0.377358490566038,106,0,0.0503677817115945,-0.0867074305491603
GFSSContig20506_2030,6,54676069,0.0234823392308731,0.39622641509434,106,0,0.0503533456293567,0.103513128438488
NsiI.TP29246,11,    9446,0.0235348005213946,0.127358490566038,106,0,0.0503143963917024,0.158865505396474
