SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP416267,4,61378609,0.00437847477588317,0.0188679245283019,96,NA,NA,NA
PstI.TP29613,3,56968925,0.00450196906450843,0.169811320754717,96,NA,NA,NA
PstI.TP210560,11,    1723,0.00460058216940117,0.0707547169811321,96,NA,NA,NA
NsiI.TP545621,10,43191875,0.00464069841257306,0.0613207547169812,96,NA,NA,NA
PstI.TP831823,10,52577215,0.00501485271580464,0.0943396226415094,96,NA,NA,NA
PstI.TP933601,10, 1659429,0.00519659537126167,0.0849056603773585,96,NA,NA,NA
PstI.TP1200707,4,58878410,0.0052125484185407,0.0613207547169812,96,NA,NA,NA
PstI.TP65497,11,     546,0.00532814587062479,0.0283018867924528,96,NA,NA,NA
PstI.TP1030217,3, 1141809,0.00586146482628657,0.174528301886792,96,NA,NA,NA
NsiI.TP252602,1,68982448,0.00587270450840388,0.0330188679245284,96,NA,NA,NA
PstI.TP737962,11,    5096,0.00605132926608238,0.410377358490566,96,NA,NA,NA
NsiI.TP578276,11,   16316,0.00613845481256137,0.127358490566038,96,NA,NA,NA
PstI.TP364192,11,    2876,0.00615208349536732,0.226415094339623,96,NA,NA,NA
PstI.TP41452,4,57358774,0.00631164950931943,0.0660377358490566,96,NA,NA,NA
NsiI.TP359278,6,53064783,0.00640081198970662,0.10377358490566,96,NA,NA,NA
PstI.TP834155,7,64193319,0.00707947331265037,0.0471698113207547,96,NA,NA,NA
NsiI.TP245967,4,61489840,0.00724872200419884,0.0660377358490566,96,NA,NA,NA
PstI.TP1027663,11,    7144,0.00731416586930325,0.0660377358490566,96,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0073215731082121,0.386792452830189,96,NA,NA,NA
PstI.TP877451,3, 1927412,0.00739619944918598,0.0471698113207547,96,NA,NA,NA
NsiI.TP545512,1,65564544,0.00756108911717613,0.155660377358491,96,NA,NA,NA
NsiI.TP198676,2,75069959,0.00760064800037292,0.457547169811321,96,NA,NA,NA
PstI.TP631340,6,54158095,0.00779043127683231,0.0518867924528302,96,NA,NA,NA
NsiI.TP66747,11,    9923,0.00783724269493692,0.0471698113207547,96,NA,NA,NA
PstI.TP188641,3, 6088178,0.00805815331484245,0.141509433962264,96,NA,NA,NA
PstI.TP1099085,10, 7953720,0.00810747333626888,0.0518867924528302,96,NA,NA,NA
PstI.TP317589,5,59272686,0.00819755754274816,0.0235849056603774,96,NA,NA,NA
NsiI.TP771574,5,35005966,0.00823840187598355,0.39622641509434,96,NA,NA,NA
PstI.TP678255,1,67745947,0.00833238769766731,0.268867924528302,96,NA,NA,NA
NsiI.TP481176,1, 7350098,0.00837478641592201,0.245283018867924,96,NA,NA,NA
PstI.TP942201,6,51864974,0.00839980950112942,0.108490566037736,96,NA,NA,NA
PstI.TP894258,4,57750214,0.00841147454482417,0.19811320754717,96,NA,NA,NA
NsiI.TP588890,4, 9914641,0.00842753909936451,0.39622641509434,96,NA,NA,NA
PstI.TP772842,11,    5335,0.00883054742344537,0.160377358490566,96,NA,NA,NA
NsiI.TP244874,11,   11894,0.00884599935002561,0.0660377358490566,96,NA,NA,NA
PstI.TP513843,3, 2577255,0.00902128388880658,0.320754716981132,96,NA,NA,NA
NsiI.TP383201,4,62497766,0.00914260714852858,0.155660377358491,96,NA,NA,NA
PstI.TP629514,6,40243524,0.00930810989282776,0.089622641509434,96,NA,NA,NA
PstI.TP38986,11,     318,0.00934525251760324,0.0377358490566038,96,NA,NA,NA
NsiI.TP493930,3, 1747107,0.00935854846724067,0.0377358490566038,96,NA,NA,NA
PstI.TP1186531,5, 1575450,0.00973593447580298,0.0566037735849056,96,NA,NA,NA
PstI.TP1132484,10,57883541,0.00973967021381366,0.0283018867924528,96,NA,NA,NA
PstI.TP807137,10,43038231,0.010283076462204,0.0660377358490566,96,NA,NA,NA
PstI.TP568461,3,74315454,0.0105524211935633,0.0235849056603774,96,NA,NA,NA
PstI.TP201653,11,    1648,0.0105743317878179,0.0235849056603774,96,NA,NA,NA
PstI.TP1146858,3,65279133,0.0106012399140928,0.0613207547169812,96,NA,NA,NA
PstI.TP533375,11,    3989,0.0106394687074977,0.0754716981132075,96,NA,NA,NA
PstI.TP1069523,5,55621669,0.0107494254660823,0.0283018867924528,96,NA,NA,NA
NsiI.TP370742,8,62258814,0.0108770461751377,0.349056603773585,96,NA,NA,NA
NsiI.TP326794,1,58346265,0.0108812359742364,0.0330188679245284,96,NA,NA,NA
PstI.TP284290,10, 1529382,0.0110778780419393,0.0754716981132075,96,NA,NA,NA
PstI.TP1114725,2,64759859,0.0111448038217997,0.0518867924528302,96,NA,NA,NA
PstI.TP745087,3,71534823,0.0112151304861624,0.292452830188679,96,NA,NA,NA
PstI.TP246674,4, 4598220,0.0116144096016831,0.0754716981132075,96,NA,NA,NA
PstI.TP965825,3,63530528,0.0118542136110608,0.0801886792452831,96,NA,NA,NA
PstI.TP636509,10,  765968,0.0120060951111981,0.0660377358490566,96,NA,NA,NA
PstI.TP875361,4,67756864,0.0120186764145662,0.0660377358490566,96,NA,NA,NA
NsiI.TP349068,3,63530177,0.0121258748019333,0.089622641509434,96,NA,NA,NA
PstI.TP214720,7,58614835,0.0121431856693753,0.14622641509434,96,NA,NA,NA
NsiI.TP435960,10,45929366,0.0122017671384104,0.0660377358490566,96,NA,NA,NA
PstI.TP139749,2,13559614,0.0123207414809566,0.283018867924528,96,NA,NA,NA
PstI.TP1231486,2,73904492,0.012338826990317,0.268867924528302,96,NA,NA,NA
NsiI.TP806896,1,78145059,0.0123708084976501,0.0141509433962265,96,NA,NA,NA
PstI.TP840235,3,50897546,0.0124963650287366,0.169811320754717,96,NA,NA,NA
PstI.TP437672,11,    3353,0.0127658398246672,0.0801886792452831,96,NA,NA,NA
NsiI.TP491687,3,57924753,0.0129213564750619,0.0754716981132075,96,NA,NA,NA
NsiI.TP503474,7,60458156,0.0130239508061773,0.0471698113207547,96,NA,NA,NA
NsiI.TP113422,10,43190461,0.0133104647959906,0.0660377358490566,96,NA,NA,NA
PstI.TP502131,1,59426545,0.0133483134306271,0.0235849056603774,96,NA,NA,NA
NsiI.TP467841,3, 4276212,0.0134186265105001,0.108490566037736,96,NA,NA,NA
PstI.TP1045835,11,    7256,0.0135289381823177,0.0613207547169812,96,NA,NA,NA
NsiI.TP21395,10, 3686578,0.0136367667779841,0.165094339622642,96,NA,NA,NA
PstI.TP919648,11,    6431,0.0137746842338303,0.0141509433962265,96,NA,NA,NA
PstI.TP915405,11,    6395,0.0142200716606121,0.0613207547169812,96,NA,NA,NA
PstI.TP996918,11,    6924,0.0142498154715506,0.0707547169811321,96,NA,NA,NA
PstI.TP59482,3,72881051,0.0142510455202734,0.19811320754717,96,NA,NA,NA
PstI.TP72814,5, 3830199,0.0143124450802854,0.0566037735849056,96,NA,NA,NA
PstI.TP94114,1,68081418,0.0143594942211048,0.0235849056603774,96,NA,NA,NA
NsiI.TP800074,1, 6979429,0.0143632332243016,0.0377358490566038,96,NA,NA,NA
PstI.TP743824,4,68341653,0.0146475483601136,0.0849056603773585,96,NA,NA,NA
PstI.TP836173,11,    5793,0.0147675085339414,0.165094339622642,96,NA,NA,NA
NsiI.TP337751,1,60167980,0.0149635551987857,0.386792452830189,96,NA,NA,NA
PstI.TP929497,2,60716322,0.0153442963933747,0.117924528301887,96,NA,NA,NA
PstI.TP516914,6,54724469,0.0153801002266586,0.0330188679245284,96,NA,NA,NA
PstI.TP546331,1,59140499,0.0155939895638323,0.0566037735849056,96,NA,NA,NA
PstI.TP838226,7,56380657,0.0158839336581343,0.0471698113207547,96,NA,NA,NA
PstI.TP673282,4,65067106,0.0160235988894975,0.0754716981132075,96,NA,NA,NA
NsiI.TP323224,1,74770262,0.0161557415143633,0.0471698113207547,96,NA,NA,NA
PstI.TP693626,3,  692292,0.0163597828009985,0.382075471698113,96,NA,NA,NA
PstI.TP1143724,11,    8012,0.0169620015302631,0.0707547169811321,96,NA,NA,NA
PstI.TP337951,4,40615943,0.0172920865012276,0.35377358490566,96,NA,NA,NA
PstI.TP457434,4,15595824,0.017350468774569,0.0566037735849056,96,NA,NA,NA
PstI.TP446782,4,63627667,0.017350468774569,0.0566037735849056,96,NA,NA,NA
PstI.TP494967,11,    3749,0.0174087888957716,0.089622641509434,96,NA,NA,NA
PstI.TP294151,11,    2335,0.0175792078088634,0.490566037735849,96,NA,NA,NA
NsiI.TP819458,11,   19172,0.017860798779347,0.108490566037736,96,NA,NA,NA
PstI.TP1272417,11,    8966,0.018011394454703,0.0566037735849056,96,NA,NA,NA
NsiI.TP440927,1,20252244,0.0180148998225601,0.0943396226415094,96,NA,NA,NA
PstI.TP67512,11,     560,0.0181036844005892,0.0943396226415094,96,NA,NA,NA
NsiI.TP70557,7,59141689,0.0181420802472485,0.0566037735849056,96,NA,NA,NA
PstI.TP624280,8, 1089442,0.0181895574188344,0.358490566037736,96,NA,NA,NA
PstI.TP352846,1,71717994,0.0182231648809914,0.278301886792453,96,NA,NA,NA
PstI.TP179103,7,57227560,0.0185254406456648,0.0613207547169812,96,NA,NA,NA
PstI.TP691242,2,71491341,0.0187008844108218,0.113207547169811,96,NA,NA,NA
PstI.TP115113,4,61331043,0.0187673935649655,0.0330188679245284,96,NA,NA,NA
NsiI.TP350913,11,   12980,0.0188762508579089,0.0566037735849056,96,NA,NA,NA
PstI.TP890773,9, 1435661,0.0189159473262578,0.0330188679245284,96,NA,NA,NA
NsiI.TP766019,5, 2301214,0.0191536910618067,0.0471698113207547,96,NA,NA,NA
PstI.TP818076,11,    5661,0.0193210975395353,0.0660377358490566,96,NA,NA,NA
PstI.TP303248,11,    2396,0.019321348558346,0.207547169811321,96,NA,NA,NA
NsiI.TP489836,1,57849492,0.0194536711082154,0.320754716981132,96,NA,NA,NA
NsiI.TP570294,11,   16176,0.0194541395020097,0.0754716981132075,96,NA,NA,NA
PstI.TP1161418,11,    8153,0.0196002303248609,0.127358490566038,96,NA,NA,NA
PstI.TP847969,11,    5876,0.0196022154786297,0.0518867924528302,96,NA,NA,NA
PstI.TP172804,1,79485436,0.0197321807493935,0.0849056603773585,96,NA,NA,NA
PstI.TP1105986,6,45582438,0.0199231152916181,0.141509433962264,96,NA,NA,NA
NsiI.TP227369,10,  177463,0.0199680866994333,0.0801886792452831,96,NA,NA,NA
PstI.TP822493,7, 8114551,0.0201254530841758,0.089622641509434,96,NA,NA,NA
PstI.TP1027273,3, 4274869,0.0202885988751876,0.0754716981132075,96,NA,NA,NA
PstI.TP91666,9,57446168,0.0203093045083793,0.0707547169811321,96,NA,NA,NA
NsiI.TP730441,3,70813388,0.0203789408581258,0.089622641509434,96,NA,NA,NA
PstI.TP1046232,2,64504186,0.0207215454752773,0.0188679245283019,96,NA,NA,NA
PstI.TP830857,11,    5749,0.0208748019769765,0.0660377358490566,96,NA,NA,NA
NsiI.TP551839,11,   15945,0.0208810116198868,0.320754716981132,96,NA,NA,NA
PstI.TP373489,4,12025790,0.0210557135000473,0.0188679245283019,96,NA,NA,NA
PstI.TP710730,2,65757843,0.0212842817236636,0.0377358490566038,96,NA,NA,NA
NsiI.TP51794,10, 2493746,0.0215947627149981,0.0471698113207547,96,NA,NA,NA
PstI.TP1097359,11,    7675,0.0217476777149301,0.0330188679245284,96,NA,NA,NA
PstI.TP901904,8,  570863,0.0219535496665904,0.0424528301886793,96,NA,NA,NA
PstI.TP582448,11,    4183,0.0219779691387442,0.0471698113207547,96,NA,NA,NA
NsiI.TP769989,6,55440097,0.0220805308267428,0.0707547169811321,96,NA,NA,NA
PstI.TP623813,10,10751887,0.0220852242724853,0.0849056603773585,96,NA,NA,NA
PstI.TP791036,11,    5476,0.0221141067668458,0.0990566037735849,96,NA,NA,NA
PstI.TP924394,11,    6470,0.0222948975085853,0.0424528301886793,96,NA,NA,NA
PstI.TP1229865,11,    8666,0.022433773828916,0.122641509433962,96,NA,NA,NA
PstI.TP532669,4, 3498516,0.0224779926817857,0.466981132075472,96,NA,NA,NA
PstI.TP251999,1,68828244,0.0227356205042946,0.0330188679245284,96,NA,NA,NA
PstI.TP182392,10, 1843527,0.0227753149896892,0.0424528301886793,96,NA,NA,NA
PstI.TP108652,2,15963619,0.0228898934082014,0.400943396226415,96,NA,NA,NA
PstI.TP582861,3,66513476,0.0228917977563069,0.0613207547169812,96,NA,NA,NA
NsiI.TP216369,11,   11546,0.0232051827470934,0.0188679245283019,96,NA,NA,NA
PstI.TP537688,2,67833294,0.0232860100807597,0.0283018867924528,96,NA,NA,NA
PstI.TP929783,1,68577350,0.0236889551810859,0.117924528301887,96,NA,NA,NA
PstI.TP1010043,11,    7011,0.0237194530228695,0.0613207547169812,96,NA,NA,NA
NsiI.TP440766,3, 5753690,0.0237984718104711,0.0566037735849056,96,NA,NA,NA
PstI.TP845869,2, 9862801,0.0240179823720212,0.0613207547169812,96,NA,NA,NA
PstI.TP1018327,4,61899904,0.0241839750980587,0.0424528301886793,96,NA,NA,NA
PstI.TP16576,6,51508909,0.0243510852669615,0.0707547169811321,96,NA,NA,NA
PstI.TP507239,10, 4780432,0.0244251067925853,0.0188679245283019,96,NA,NA,NA
PstI.TP360841,2, 2832783,0.024545375408828,0.400943396226415,96,NA,NA,NA
PstI.TP18098,2,23769344,0.0247228697516559,0.0849056603773585,96,NA,NA,NA
PstI.TP1150194,1,16733554,0.0252607054601676,0.0660377358490566,96,NA,NA,NA
NsiI.TP363465,11,   13141,0.025320463162458,0.0943396226415094,96,NA,NA,NA
NsiI.TP328982,11,   12748,0.0254845772369345,0.160377358490566,96,NA,NA,NA
PstI.TP920685,10,10258102,0.0254887096190138,0.0141509433962265,96,NA,NA,NA
PstI.TP720017,11,    4972,0.0256267429714263,0.0330188679245284,96,NA,NA,NA
PstI.TP880884,5, 8724121,0.0256962622104872,0.0613207547169812,96,NA,NA,NA
PstI.TP912712,2,58773993,0.0257509279457534,0.0283018867924528,96,NA,NA,NA
PstI.TP979536,5, 2060722,0.0258022887872178,0.0471698113207547,96,NA,NA,NA
PstI.TP798238,3,73087364,0.0258057009301989,0.25,96,NA,NA,NA
PstI.TP541575,2,74276308,0.0259060216806264,0.0943396226415094,96,NA,NA,NA
NsiI.TP457671,4,60173879,0.0260483604530059,0.0330188679245284,96,NA,NA,NA
PstI.TP198015,3,67910785,0.0261286001906311,0.0660377358490566,96,NA,NA,NA
PstI.TP109054,11,     901,0.0261454846781032,0.0754716981132075,96,NA,NA,NA
PstI.TP586874,1,71729101,0.0261600294276195,0.297169811320755,96,NA,NA,NA
PstI.TP377200,1,56910407,0.0261842487015749,0.283018867924528,96,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0262452197487478,0.0707547169811321,96,NA,NA,NA
NsiI.TP468188,4,16051806,0.0265740789083799,0.0660377358490566,96,NA,NA,NA
PstI.TP1189383,4,60173881,0.0266357908258233,0.113207547169811,96,NA,NA,NA
PstI.TP524216,11,    3915,0.0266502810952591,0.0188679245283019,96,NA,NA,NA
PstI.TP815225,6,49235314,0.0267319022759323,0.0235849056603774,96,NA,NA,NA
PstI.TP393591,2,65650487,0.0267803669572589,0.0283018867924528,96,NA,NA,NA
PstI.TP972096,2, 3042190,0.0269211968211216,0.0283018867924528,96,NA,NA,NA
NsiI.TP633588,1,29778455,0.0270455622828707,0.0188679245283019,96,NA,NA,NA
PstI.TP335710,9,55077385,0.0270807542795838,0.0141509433962265,96,NA,NA,NA
NsiI.TP436966,3,  208286,0.0273095461301324,0.0990566037735849,96,NA,NA,NA
PstI.TP886053,11,    6191,0.0274632063580215,0.0235849056603774,96,NA,NA,NA
NsiI.TP626669,9,57473372,0.027508796324825,0.240566037735849,96,NA,NA,NA
NsiI.TP146026,10,42012400,0.0275450748028432,0.0660377358490566,96,NA,NA,NA
PstI.TP795667,8,  528900,0.0278422888580796,0.0801886792452831,96,NA,NA,NA
PstI.TP1017446,11,    7063,0.0280049160234788,0.0235849056603774,96,NA,NA,NA
PstI.TP535893,1,73975816,0.0281777228826008,0.0518867924528302,96,NA,NA,NA
PstI.TP350552,11,    2761,0.0282399161240928,0.0566037735849056,96,NA,NA,NA
PstI.TP427055,8,53245772,0.0282505974883489,0.0188679245283019,96,NA,NA,NA
PstI.TP1281534,11,    9033,0.0283837326219772,0.240566037735849,96,NA,NA,NA
NsiI.TP123409,10, 8686160,0.0284310440632985,0.0188679245283019,96,NA,NA,NA
NsiI.TP181198,8,55572072,0.0286079563224616,0.132075471698113,96,NA,NA,NA
NsiI.TP499934,1,76362422,0.028769500934093,0.212264150943396,96,NA,NA,NA
NsiI.TP426185,3, 6645847,0.0288820434410711,0.160377358490566,96,NA,NA,NA
PstI.TP1068306,7,38997173,0.0289886824844558,0.0801886792452831,96,NA,NA,NA
PstI.TP770895,1,13263569,0.0290329398817393,0.127358490566038,96,NA,NA,NA
PstI.TP283938,4,58233574,0.0292552141825085,0.183962264150943,96,NA,NA,NA
PstI.TP1075367,10,55922964,0.0293073280626738,0.0518867924528302,96,NA,NA,NA
PstI.TP703969,1,80877289,0.0295563103955202,0.122641509433962,96,NA,NA,NA
PstI.TP1161045,2,61497818,0.0296475593315184,0.0518867924528302,96,NA,NA,NA
PstI.TP759501,3,57715018,0.029873044923569,0.0518867924528302,96,NA,NA,NA
PstI.TP506408,2, 7240618,0.0301038832543012,0.0141509433962265,96,NA,NA,NA
PstI.TP780019,10, 4475781,0.0301975812820383,0.117924528301887,96,NA,NA,NA
PstI.TP396501,3,62733946,0.0302049777022023,0.0801886792452831,96,NA,NA,NA
PstI.TP1281273,9,52305676,0.0304236633791276,0.264150943396226,96,NA,NA,NA
PstI.TP747261,1,76107837,0.030448066264182,0.0141509433962265,96,NA,NA,NA
NsiI.TP277345,11,   12201,0.0305576932745795,0.0283018867924528,96,NA,NA,NA
PstI.TP1153192,3, 6746550,0.0305846537463118,0.0188679245283019,96,NA,NA,NA
PstI.TP904740,11,    6310,0.030894431649417,0.10377358490566,96,NA,NA,NA
PstI.TP683907,1, 4900973,0.0311055650232988,0.174528301886792,96,NA,NA,NA
PstI.TP446652,11,    3428,0.0311393260784772,0.174528301886792,96,NA,NA,NA
PstI.TP709133,4,64107407,0.0315711547205906,0.0660377358490566,96,NA,NA,NA
NsiI.TP458921,11,   14597,0.0315758922745911,0.367924528301887,96,NA,NA,NA
PstI.TP75872,3,55474631,0.0320197007759809,0.0849056603773585,96,NA,NA,NA
PstI.TP716056,7,12018520,0.0320242747785235,0.174528301886792,96,NA,NA,NA
NsiI.TP146220,1,13426299,0.0320857358459703,0.0990566037735849,96,NA,NA,NA
NsiI.TP55777,4,64398950,0.0322283604159134,0.108490566037736,96,NA,NA,NA
PstI.TP492152,11,    3736,0.03262021000758,0.0235849056603774,96,NA,NA,NA
PstI.TP1036827,3,58816748,0.0326920896050528,0.235849056603774,96,NA,NA,NA
PstI.TP969142,1,70558586,0.0328066862957739,0.169811320754717,96,NA,NA,NA
NsiI.TP415662,4,68398657,0.0331778924911197,0.089622641509434,96,NA,NA,NA
PstI.TP291849,1, 5571398,0.0333052972056111,0.165094339622642,96,NA,NA,NA
PstI.TP501971,10, 8186495,0.0337781827204235,0.0660377358490566,96,NA,NA,NA
PstI.TP814395,3,12067947,0.0337798407899687,0.0660377358490566,96,NA,NA,NA
PstI.TP468115,1,69143489,0.0338029857477296,0.14622641509434,96,NA,NA,NA
PstI.TP1004443,3,66051537,0.0339177478681226,0.0330188679245284,96,NA,NA,NA
PstI.TP1012416,2,59610846,0.0340729174820757,0.344339622641509,96,NA,NA,NA
PstI.TP697701,4,60476700,0.0342425772117199,0.0707547169811321,96,NA,NA,NA
PstI.TP694211,6,54345892,0.0344227679533532,0.10377358490566,96,NA,NA,NA
PstI.TP1124649,11,    7892,0.0346664791968001,0.089622641509434,96,NA,NA,NA
PstI.TP774715,2,66630116,0.0351379142221943,0.0235849056603774,96,NA,NA,NA
PstI.TP710312,3,61493650,0.0352034077041264,0.0801886792452831,96,NA,NA,NA
PstI.TP1183728,1,69834022,0.0352812542634146,0.174528301886792,96,NA,NA,NA
PstI.TP419952,1,13194145,0.0354419711064626,0.0471698113207547,96,NA,NA,NA
NsiI.TP51483,11,    9741,0.0354454254989214,0.141509433962264,96,NA,NA,NA
PstI.TP540206,3,66293725,0.0354697269512155,0.0141509433962265,96,NA,NA,NA
PstI.TP1255816,11,    8839,0.0355010887642474,0.0377358490566038,96,NA,NA,NA
PstI.TP163375,2,71379619,0.0358165879773331,0.0377358490566038,96,NA,NA,NA
PstI.TP335325,4,67812875,0.0358390700858683,0.0141509433962265,96,NA,NA,NA
PstI.TP1150046,4,55510631,0.0360904749680122,0.155660377358491,96,NA,NA,NA
PstI.TP256804,4, 2309598,0.0361964986752224,0.0660377358490566,96,NA,NA,NA
PstI.TP874115,11,    6097,0.0363798303581397,0.0849056603773585,96,NA,NA,NA
NsiI.TP585976,1,  829048,0.0364637123441022,0.141509433962264,96,NA,NA,NA
NsiI.TP535389,11,   15757,0.0365454308242467,0.0141509433962265,96,NA,NA,NA
NsiI.TP408031,2,72193245,0.0366464222892713,0.0471698113207547,96,NA,NA,NA
PstI.TP10692,11,      83,0.0367776657523762,0.174528301886792,96,NA,NA,NA
NsiI.TP102287,9,41271971,0.0368889087384538,0.0566037735849056,96,NA,NA,NA
PstI.TP667600,4,39529579,0.0369596992910509,0.311320754716981,96,NA,NA,NA
PstI.TP985838,3,58380810,0.0374143988601524,0.0754716981132075,96,NA,NA,NA
PstI.TP487745,6,47618306,0.0375795918283724,0.0235849056603774,96,NA,NA,NA
NsiI.TP58678,11,    9821,0.037594161695981,0.0566037735849056,96,NA,NA,NA
PstI.TP1293746,4,10710177,0.0376562013661098,0.150943396226415,96,NA,NA,NA
PstI.TP581839,11,    4176,0.0377372842811865,0.174528301886792,96,NA,NA,NA
NsiI.TP371546,4,60259433,0.0377560238690192,0.169811320754717,96,NA,NA,NA
PstI.TP1279895,1,18383885,0.0378603110580929,0.113207547169811,96,NA,NA,NA
PstI.TP99687,10, 5558897,0.0379600238871408,0.141509433962264,96,NA,NA,NA
PstI.TP602287,7,10755063,0.0379616240340885,0.433962264150943,96,NA,NA,NA
PstI.TP447008,4,65767007,0.0383480328535769,0.0235849056603774,96,NA,NA,NA
PstI.TP1198035,9,52938506,0.0385170515063663,0.0518867924528302,96,NA,NA,NA
NsiI.TP433717,11,   14120,0.0386867297157053,0.0330188679245284,96,NA,NA,NA
PstI.TP1062903,1,16796019,0.0387375714615742,0.0424528301886793,96,NA,NA,NA
NsiI.TP383667,7,  419094,0.0387909378699536,0.0943396226415094,96,NA,NA,NA
NsiI.TP144859,7,59278722,0.0389699593446928,0.0377358490566038,96,NA,NA,NA
PstI.TP174000,11,    1429,0.0390859811686974,0.117924528301887,96,NA,NA,NA
