SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP678255,1,67745947,0.0052274606224191,0.268867924528302,96,NA,NA,NA
NsiI.TP326794,1,58346265,0.0052384245615802,0.0330188679245284,96,NA,NA,NA
PstI.TP350552,11,    2761,0.00529355205909268,0.0566037735849056,96,NA,NA,NA
PstI.TP1056336,6,60888540,0.00534245570833539,0.0849056603773585,96,NA,NA,NA
PstI.TP210560,11,    1723,0.00562823807218907,0.0707547169811321,96,NA,NA,NA
PstI.TP840235,3,50897546,0.00577145292195028,0.169811320754717,96,NA,NA,NA
NsiI.TP245967,4,61489840,0.00601281878738891,0.0660377358490566,96,NA,NA,NA
PstI.TP693626,3,  692292,0.00637452711524322,0.382075471698113,96,NA,NA,NA
PstI.TP502131,1,59426545,0.0064695897833228,0.0235849056603774,96,NA,NA,NA
NsiI.TP771574,5,35005966,0.00648528323422284,0.39622641509434,96,NA,NA,NA
PstI.TP772842,11,    5335,0.00652938606727462,0.160377358490566,96,NA,NA,NA
PstI.TP1046316,3,72119163,0.0067955329484325,0.0990566037735849,96,NA,NA,NA
NsiI.TP370742,8,62258814,0.00694599523606837,0.349056603773585,96,NA,NA,NA
PstI.TP41452,4,57358774,0.00725852645078577,0.0660377358490566,96,NA,NA,NA
PstI.TP1099085,10, 7953720,0.00736375948230317,0.0518867924528302,96,NA,NA,NA
PstI.TP965825,3,63530528,0.00736532434687673,0.0801886792452831,96,NA,NA,NA
PstI.TP737962,11,    5096,0.00740553998872012,0.410377358490566,96,NA,NA,NA
PstI.TP929497,2,60716322,0.00742130930167089,0.117924528301887,96,NA,NA,NA
PstI.TP364192,11,    2876,0.00756393992602049,0.226415094339623,96,NA,NA,NA
PstI.TP643379,3, 5147929,0.00756610906392641,0.0660377358490566,96,NA,NA,NA
PstI.TP1114725,2,64759859,0.0079235635469761,0.0518867924528302,96,NA,NA,NA
NsiI.TP503474,7,60458156,0.00804763049138671,0.0471698113207547,96,NA,NA,NA
NsiI.TP545512,1,65564544,0.00810583395206782,0.155660377358491,96,NA,NA,NA
PstI.TP108652,2,15963619,0.00815922289816608,0.400943396226415,96,NA,NA,NA
PstI.TP570804,4, 4364673,0.00820457258873554,0.35377358490566,96,NA,NA,NA
NsiI.TP481176,1, 7350098,0.0082311006522992,0.245283018867924,96,NA,NA,NA
PstI.TP337951,4,40615943,0.00828013624409349,0.35377358490566,96,NA,NA,NA
PstI.TP1105986,6,45582438,0.0082957956033506,0.141509433962264,96,NA,NA,NA
PstI.TP284290,10, 1529382,0.00842692388438483,0.0754716981132075,96,NA,NA,NA
PstI.TP1153192,3, 6746550,0.00849499619867723,0.0188679245283019,96,NA,NA,NA
PstI.TP212672,2,65281161,0.00887143159147245,0.0330188679245284,96,NA,NA,NA
PstI.TP631340,6,54158095,0.00891251857034625,0.0518867924528302,96,NA,NA,NA
PstI.TP188641,3, 6088178,0.00891580615901794,0.141509433962264,96,NA,NA,NA
NsiI.TP244874,11,   11894,0.00897327661487448,0.0660377358490566,96,NA,NA,NA
PstI.TP139749,2,13559614,0.00899100335983002,0.283018867924528,96,NA,NA,NA
NsiI.TP491687,3,57924753,0.00901566256108281,0.0754716981132075,96,NA,NA,NA
PstI.TP1143724,11,    8012,0.0091841356477256,0.0707547169811321,96,NA,NA,NA
NsiI.TP457503,11,   14566,0.00930543060271676,0.0377358490566038,96,NA,NA,NA
NsiI.TP545621,10,43191875,0.00939634498412983,0.0613207547169812,96,NA,NA,NA
PstI.TP915405,11,    6395,0.00940678709799781,0.0613207547169812,96,NA,NA,NA
PstI.TP109054,11,     901,0.00958433348756208,0.0754716981132075,96,NA,NA,NA
PstI.TP1069523,5,55621669,0.00962534050666692,0.0283018867924528,96,NA,NA,NA
PstI.TP1198035,9,52938506,0.00980892270002824,0.0518867924528302,96,NA,NA,NA
PstI.TP294151,11,    2335,0.00992464971517326,0.490566037735849,96,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0101240028747575,0.0566037735849056,96,NA,NA,NA
PstI.TP1146858,3,65279133,0.0102144957654132,0.0613207547169812,96,NA,NA,NA
PstI.TP532669,4, 3498516,0.0102311698617556,0.466981132075472,96,NA,NA,NA
PstI.TP1229865,11,    8666,0.0103212939942516,0.122641509433962,96,NA,NA,NA
PstI.TP1027663,11,    7144,0.0104143617010614,0.0660377358490566,96,NA,NA,NA
PstI.TP115113,4,61331043,0.0106959565425826,0.0330188679245284,96,NA,NA,NA
NsiI.TP216369,11,   11546,0.0108722710720843,0.0188679245283019,96,NA,NA,NA
PstI.TP201653,11,    1648,0.0109722340575181,0.0235849056603774,96,NA,NA,NA
PstI.TP1057124,9, 9148132,0.01131084239383,0.386792452830189,96,NA,NA,NA
PstI.TP67512,11,     560,0.0115944284084065,0.0943396226415094,96,NA,NA,NA
PstI.TP933601,10, 1659429,0.011656009375782,0.0849056603773585,96,NA,NA,NA
NsiI.TP426185,3, 6645847,0.0120022769809949,0.160377358490566,96,NA,NA,NA
PstI.TP1272417,11,    8966,0.0120263734573088,0.0566037735849056,96,NA,NA,NA
PstI.TP65497,11,     546,0.0124535439231188,0.0283018867924528,96,NA,NA,NA
PstI.TP303248,11,    2396,0.0125584003279329,0.207547169811321,96,NA,NA,NA
NsiI.TP70557,7,59141689,0.0125896042768825,0.0566037735849056,96,NA,NA,NA
PstI.TP377200,1,56910407,0.0125906253290143,0.283018867924528,96,NA,NA,NA
PstI.TP506408,2, 7240618,0.012643518630222,0.0141509433962265,96,NA,NA,NA
PstI.TP352846,1,71717994,0.0127660637186611,0.278301886792453,96,NA,NA,NA
NsiI.TP337751,1,60167980,0.0128398502676847,0.386792452830189,96,NA,NA,NA
PstI.TP246674,4, 4598220,0.0128712878319207,0.0754716981132075,96,NA,NA,NA
PstI.TP29613,3,56968925,0.0129250801775143,0.169811320754717,96,NA,NA,NA
NsiI.TP363465,11,   13141,0.0129739422963167,0.0943396226415094,96,NA,NA,NA
PstI.TP1161418,11,    8153,0.0131100767239491,0.127358490566038,96,NA,NA,NA
PstI.TP877451,3, 1927412,0.013218078178521,0.0471698113207547,96,NA,NA,NA
PstI.TP1005487,3,49717109,0.0133015673909169,0.367924528301887,96,NA,NA,NA
NsiI.TP383201,4,62497766,0.0137609800515488,0.155660377358491,96,NA,NA,NA
PstI.TP94114,1,68081418,0.0141439156627843,0.0235849056603774,96,NA,NA,NA
PstI.TP582448,11,    4183,0.0142732259907457,0.0471698113207547,96,NA,NA,NA
PstI.TP457434,4,15595824,0.0142918039829788,0.0566037735849056,96,NA,NA,NA
PstI.TP446782,4,63627667,0.0142918039829788,0.0566037735849056,96,NA,NA,NA
PstI.TP9255,11,      64,0.0144241587066649,0.10377358490566,96,NA,NA,NA
NsiI.TP198676,2,75069959,0.0145918316224952,0.457547169811321,96,NA,NA,NA
PstI.TP894258,4,57750214,0.0146723511062719,0.19811320754717,96,NA,NA,NA
PstI.TP996918,11,    6924,0.0147237843760019,0.0707547169811321,96,NA,NA,NA
PstI.TP694211,6,54345892,0.0147964295447537,0.10377358490566,96,NA,NA,NA
PstI.TP1161045,2,61497818,0.0148747468648963,0.0518867924528302,96,NA,NA,NA
PstI.TP1293746,4,10710177,0.0152560883745756,0.150943396226415,96,NA,NA,NA
PstI.TP886053,11,    6191,0.015412639015833,0.0235849056603774,96,NA,NA,NA
PstI.TP673282,4,65067106,0.0155041548570991,0.0754716981132075,96,NA,NA,NA
PstI.TP366392,11,    2894,0.0155884311437414,0.268867924528302,96,NA,NA,NA
PstI.TP249621,6,51555200,0.0156620553585734,0.113207547169811,96,NA,NA,NA
NsiI.TP626669,9,57473372,0.0157124453579971,0.240566037735849,96,NA,NA,NA
PstI.TP857720,4,67675201,0.0157740489777601,0.0660377358490566,96,NA,NA,NA
PstI.TP629514,6,40243524,0.0161508469635482,0.089622641509434,96,NA,NA,NA
PstI.TP1132484,10,57883541,0.0162598336689362,0.0283018867924528,96,NA,NA,NA
NsiI.TP457671,4,60173879,0.0163260211822635,0.0330188679245284,96,NA,NA,NA
NsiI.TP819458,11,   19172,0.0163812786697735,0.108490566037736,96,NA,NA,NA
NsiI.TP51483,11,    9741,0.0163871363124189,0.141509433962264,96,NA,NA,NA
PstI.TP322890,6,46091816,0.0165734553946188,0.25,96,NA,NA,NA
PstI.TP16576,6,51508909,0.0165921355313935,0.0707547169811321,96,NA,NA,NA
PstI.TP283938,4,58233574,0.0167749219591359,0.183962264150943,96,NA,NA,NA
PstI.TP831823,10,52577215,0.0169444776889226,0.0943396226415094,96,NA,NA,NA
PstI.TP912712,2,58773993,0.0170817108387844,0.0283018867924528,96,NA,NA,NA
PstI.TP1200707,4,58878410,0.0172683005290225,0.0613207547169812,96,NA,NA,NA
NsiI.TP181198,8,55572072,0.0178878634095352,0.132075471698113,96,NA,NA,NA
PstI.TP890773,9, 1435661,0.0179248310007573,0.0330188679245284,96,NA,NA,NA
PstI.TP636509,10,  765968,0.0179785405478055,0.0660377358490566,96,NA,NA,NA
PstI.TP814395,3,12067947,0.0179963612995957,0.0660377358490566,96,NA,NA,NA
PstI.TP698300,11,    4824,0.0179968873834108,0.155660377358491,96,NA,NA,NA
PstI.TP980794,1,15035098,0.0182645658707821,0.0424528301886793,96,NA,NA,NA
PstI.TP1124649,11,    7892,0.0184631435756675,0.089622641509434,96,NA,NA,NA
PstI.TP38986,11,     318,0.018500110778272,0.0377358490566038,96,NA,NA,NA
NsiI.TP572651,3,58366862,0.0185351163389914,0.0754716981132075,96,NA,NA,NA
NsiI.TP578276,11,   16316,0.0185845555369267,0.127358490566038,96,NA,NA,NA
PstI.TP1068306,7,38997173,0.0186411586948323,0.0801886792452831,96,NA,NA,NA
PstI.TP351433,11,    2768,0.0188803189602511,0.0613207547169812,96,NA,NA,NA
PstI.TP198015,3,67910785,0.0188811425055717,0.0660377358490566,96,NA,NA,NA
PstI.TP623813,10,10751887,0.0189870641825875,0.0849056603773585,96,NA,NA,NA
PstI.TP703969,1,80877289,0.0190564307666142,0.122641509433962,96,NA,NA,NA
PstI.TP731882,3,19716780,0.0192810558464369,0.0660377358490566,96,NA,NA,NA
PstI.TP759501,3,57715018,0.0195383189917728,0.0518867924528302,96,NA,NA,NA
PstI.TP1255816,11,    8839,0.0196108575795536,0.0377358490566038,96,NA,NA,NA
NsiI.TP436966,3,  208286,0.019786085394214,0.0990566037735849,96,NA,NA,NA
PstI.TP770895,1,13263569,0.0199609299153676,0.127358490566038,96,NA,NA,NA
PstI.TP214720,7,58614835,0.0200778043491414,0.14622641509434,96,NA,NA,NA
PstI.TP954037,7,61167285,0.0201058064687926,0.0613207547169812,96,NA,NA,NA
PstI.TP447008,4,65767007,0.0201091751526417,0.0235849056603774,96,NA,NA,NA
PstI.TP667600,4,39529579,0.0201215294161115,0.311320754716981,96,NA,NA,NA
PstI.TP822493,7, 8114551,0.0203969530715137,0.089622641509434,96,NA,NA,NA
PstI.TP727385,10,53174224,0.0204037754038388,0.0471698113207547,96,NA,NA,NA
PstI.TP335325,4,67812875,0.0205310237915632,0.0141509433962265,96,NA,NA,NA
NsiI.TP468188,4,16051806,0.0206585475356533,0.0660377358490566,96,NA,NA,NA
PstI.TP546331,1,59140499,0.0207104760821255,0.0566037735849056,96,NA,NA,NA
PstI.TP745087,3,71534823,0.0208339460863651,0.292452830188679,96,NA,NA,NA
PstI.TP705967,1, 5858828,0.020868878653038,0.0754716981132075,96,NA,NA,NA
PstI.TP924658,1,65264909,0.0212602768821936,0.183962264150943,96,NA,NA,NA
PstI.TP174000,11,    1429,0.0213735728399385,0.117924528301887,96,NA,NA,NA
PstI.TP847969,11,    5876,0.0214440059427208,0.0518867924528302,96,NA,NA,NA
PstI.TP602287,7,10755063,0.0215578016753688,0.433962264150943,96,NA,NA,NA
PstI.TP99687,10, 5558897,0.0216126206052739,0.141509433962264,96,NA,NA,NA
PstI.TP468115,1,69143489,0.0218953522975081,0.14622641509434,96,NA,NA,NA
PstI.TP1017446,11,    7063,0.0221255958844342,0.0235849056603774,96,NA,NA,NA
PstI.TP1176448,11,    8287,0.0221601296866886,0.0141509433962265,96,NA,NA,NA
PstI.TP568461,3,74315454,0.0221926127963519,0.0235849056603774,96,NA,NA,NA
NsiI.TP557652,10,55121411,0.0221987992378582,0.188679245283019,96,NA,NA,NA
PstI.TP880884,5, 8724121,0.022285291480685,0.0613207547169812,96,NA,NA,NA
PstI.TP1216346,7, 1189753,0.022372539051274,0.0707547169811321,96,NA,NA,NA
NsiI.TP371546,4,60259433,0.0223741798725203,0.169811320754717,96,NA,NA,NA
PstI.TP537424,3,53114444,0.0223855521405625,0.334905660377358,96,NA,NA,NA
PstI.TP524216,11,    3915,0.0225172967057729,0.0188679245283019,96,NA,NA,NA
PstI.TP919648,11,    6431,0.0225227226737606,0.0141509433962265,96,NA,NA,NA
PstI.TP396501,3,62733946,0.0226907344918889,0.0801886792452831,96,NA,NA,NA
PstI.TP360841,2, 2832783,0.0230228092869146,0.400943396226415,96,NA,NA,NA
PstI.TP501971,10, 8186495,0.0235726287691462,0.0660377358490566,96,NA,NA,NA
PstI.TP845869,2, 9862801,0.0237164846280969,0.0613207547169812,96,NA,NA,NA
PstI.TP815225,6,49235314,0.0238719432816522,0.0235849056603774,96,NA,NA,NA
NsiI.TP199138,11,   11340,0.0240264999982642,0.0566037735849056,96,NA,NA,NA
PstI.TP10692,11,      83,0.0241359104740553,0.174528301886792,96,NA,NA,NA
PstI.TP807137,10,43038231,0.0242727527900563,0.0660377358490566,96,NA,NA,NA
PstI.TP1189383,4,60173881,0.0243151750717892,0.113207547169811,96,NA,NA,NA
PstI.TP537688,2,67833294,0.0243757673114726,0.0283018867924528,96,NA,NA,NA
NsiI.TP517346,3,18784331,0.0244854359973783,0.0330188679245284,96,NA,NA,NA
PstI.TP838226,7,56380657,0.0246529267852811,0.0471698113207547,96,NA,NA,NA
NsiI.TP435960,10,45929366,0.024881326320146,0.0660377358490566,96,NA,NA,NA
PstI.TP1018327,4,61899904,0.0249334073010251,0.0424528301886793,96,NA,NA,NA
PstI.TP75872,3,55474631,0.0251101332134461,0.0849056603773585,96,NA,NA,NA
PstI.TP1097359,11,    7675,0.0255258704924602,0.0330188679245284,96,NA,NA,NA
PstI.TP608698,11,    4299,0.0257814944281122,0.0188679245283019,96,NA,NA,NA
PstI.TP373489,4,12025790,0.0261570095265087,0.0188679245283019,96,NA,NA,NA
PstI.TP1134497,1,53143016,0.0264972173124319,0.485849056603774,96,NA,NA,NA
PstI.TP874115,11,    6097,0.0265039746353403,0.0849056603773585,96,NA,NA,NA
NsiI.TP515271,3, 9700583,0.0265289519149929,0.0235849056603774,96,NA,NA,NA
NsiI.TP493930,3, 1747107,0.0266488338218394,0.0377358490566038,96,NA,NA,NA
NsiI.TP440927,1,20252244,0.0270859328764799,0.0943396226415094,96,NA,NA,NA
NsiI.TP227369,10,  177463,0.0271229152936163,0.0801886792452831,96,NA,NA,NA
PstI.TP112609,11,     932,0.0275527826470595,0.155660377358491,96,NA,NA,NA
PstI.TP18098,2,23769344,0.0276720815132562,0.0849056603773585,96,NA,NA,NA
PstI.TP919660,3,69086087,0.0277355021026145,0.089622641509434,96,NA,NA,NA
PstI.TP357347,6,53284826,0.0278397733831575,0.160377358490566,96,NA,NA,NA
PstI.TP924394,11,    6470,0.0282376424128469,0.0424528301886793,96,NA,NA,NA
PstI.TP904740,11,    6310,0.0282589782573508,0.10377358490566,96,NA,NA,NA
PstI.TP494967,11,    3749,0.0286022254263943,0.089622641509434,96,NA,NA,NA
NsiI.TP429781,11,   14032,0.0286956567139237,0.0518867924528302,96,NA,NA,NA
PstI.TP999288,11,    6941,0.0288128111836875,0.0424528301886793,96,NA,NA,NA
PstI.TP1282088,1,57117988,0.0289274716688069,0.108490566037736,96,NA,NA,NA
PstI.TP1150194,1,16733554,0.0289726155419707,0.0660377358490566,96,NA,NA,NA
PstI.TP791036,11,    5476,0.0290345427378243,0.0990566037735849,96,NA,NA,NA
PstI.TP715461,3,20004205,0.029226027880287,0.188679245283019,96,NA,NA,NA
PstI.TP818076,11,    5661,0.0296374494194002,0.0660377358490566,96,NA,NA,NA
PstI.TP929783,1,68577350,0.0297006406411104,0.117924528301887,96,NA,NA,NA
PstI.TP516914,6,54724469,0.0298560988815173,0.0330188679245284,96,NA,NA,NA
NsiI.TP347636,1,17221327,0.0298922785527673,0.0377358490566038,96,NA,NA,NA
PstI.TP795667,8,  528900,0.0299194878306568,0.0801886792452831,96,NA,NA,NA
PstI.TP1231486,2,73904492,0.0300560148699672,0.268867924528302,96,NA,NA,NA
PstI.TP125348,7,63881820,0.0301161707325326,0.0801886792452831,96,NA,NA,NA
PstI.TP774963,6, 1911989,0.0302363502081343,0.174528301886792,96,NA,NA,NA
NsiI.TP113422,10,43190461,0.0303443527816475,0.0660377358490566,96,NA,NA,NA
PstI.TP91666,9,57446168,0.0304827704912309,0.0707547169811321,96,NA,NA,NA
PstI.TP492152,11,    3736,0.0304926537300987,0.0235849056603774,96,NA,NA,NA
PstI.TP624280,8, 1089442,0.0305460395204729,0.358490566037736,96,NA,NA,NA
PstI.TP664215,11,    4634,0.030835576760011,0.089622641509434,96,NA,NA,NA
PstI.TP704663,4,61217704,0.030861626181472,0.136792452830189,96,NA,NA,NA
PstI.TP942201,6,51864974,0.0312373141842452,0.108490566037736,96,NA,NA,NA
PstI.TP120638,4,35323656,0.031407792623882,0.150943396226415,96,NA,NA,NA
PstI.TP713994,7,60699922,0.0316328518349352,0.372641509433962,96,NA,NA,NA
NsiI.TP730441,3,70813388,0.0317471258385268,0.089622641509434,96,NA,NA,NA
PstI.TP1062903,1,16796019,0.0318075508722041,0.0424528301886793,96,NA,NA,NA
PstI.TP377610,1, 9851445,0.0318793139506928,0.0754716981132075,96,NA,NA,NA
NsiI.TP415662,4,68398657,0.0320323726462632,0.089622641509434,96,NA,NA,NA
NsiI.TP57603,11,    9814,0.0320356568283011,0.0613207547169812,96,NA,NA,NA
PstI.TP213773,6,58954159,0.0321908762909694,0.0188679245283019,96,NA,NA,NA
PstI.TP1175461,11,    8280,0.0326873769990382,0.25,96,NA,NA,NA
NsiI.TP458362,8,56176010,0.0327309955888078,0.0330188679245284,96,NA,NA,NA
PstI.TP757375,1, 3471897,0.0329762156352547,0.0330188679245284,96,NA,NA,NA
NsiI.TP585976,1,  829048,0.0329890578986517,0.141509433962264,96,NA,NA,NA
PstI.TP972096,2, 3042190,0.033018735017921,0.0283018867924528,96,NA,NA,NA
PstI.TP774715,2,66630116,0.0330193512815039,0.0235849056603774,96,NA,NA,NA
PstI.TP896950,11,    6252,0.0331156580165326,0.212264150943396,96,NA,NA,NA
NsiI.TP633588,1,29778455,0.0333366101231003,0.0188679245283019,96,NA,NA,NA
NsiI.TP728788,11,   18071,0.0334936841243375,0.0283018867924528,96,NA,NA,NA
PstI.TP124910,4,63868777,0.0337660716640581,0.0518867924528302,96,NA,NA,NA
NsiI.TP21395,10, 3686578,0.034088472463814,0.165094339622642,96,NA,NA,NA
NsiI.TP489836,1,57849492,0.0341407682234031,0.320754716981132,96,NA,NA,NA
PstI.TP306248,4,62016244,0.0343684567499512,0.212264150943396,96,NA,NA,NA
PstI.TP1019197,11,    7072,0.0345694623499787,0.0377358490566038,96,NA,NA,NA
PstI.TP643018,3,13625505,0.0346541820664239,0.0283018867924528,96,NA,NA,NA
PstI.TP1207720,7, 6941790,0.0347110863307524,0.174528301886792,96,NA,NA,NA
PstI.TP769015,4,60173826,0.0350208140511537,0.122641509433962,96,NA,NA,NA
PstI.TP1131586,6,52294517,0.0351381891411167,0.207547169811321,96,NA,NA,NA
PstI.TP985838,3,58380810,0.035209042711352,0.0754716981132075,96,NA,NA,NA
PstI.TP901904,8,  570863,0.0353351519278374,0.0424528301886793,96,NA,NA,NA
PstI.TP35356,11,     291,0.0353724822462292,0.0471698113207547,96,NA,NA,NA
PstI.TP59482,3,72881051,0.0354237791652061,0.19811320754717,96,NA,NA,NA
NsiI.TP634743,4,50670050,0.0355337219378825,0.136792452830189,96,NA,NA,NA
NsiI.TP769989,6,55440097,0.0358356752973548,0.0707547169811321,96,NA,NA,NA
PstI.TP1281534,11,    9033,0.0360187625140215,0.240566037735849,96,NA,NA,NA
PstI.TP1238248,4,64784268,0.0360990791294471,0.0801886792452831,96,NA,NA,NA
NsiI.TP551597,10, 4780251,0.0361187687574919,0.108490566037736,96,NA,NA,NA
PstI.TP429801,10, 8035175,0.036210273502396,0.089622641509434,96,NA,NA,NA
PstI.TP541575,2,74276308,0.0362511612501621,0.0943396226415094,96,NA,NA,NA
PstI.TP720017,11,    4972,0.0363999563269343,0.0330188679245284,96,NA,NA,NA
NsiI.TP408031,2,72193245,0.036685764185421,0.0471698113207547,96,NA,NA,NA
NsiI.TP146026,10,42012400,0.0366934852708466,0.0660377358490566,96,NA,NA,NA
NsiI.TP806896,1,78145059,0.0367145159036861,0.0141509433962265,96,NA,NA,NA
PstI.TP1075367,10,55922964,0.0367497724082712,0.0518867924528302,96,NA,NA,NA
PstI.TP710312,3,61493650,0.0369735277953259,0.0801886792452831,96,NA,NA,NA
PstI.TP1036827,3,58816748,0.037002336931877,0.235849056603774,96,NA,NA,NA
PstI.TP1196894,7,  124663,0.0370450555796856,0.287735849056604,96,NA,NA,NA
PstI.TP142256,11,    1187,0.0371245147647555,0.207547169811321,96,NA,NA,NA
PstI.TP39227,4,42910747,0.0373428987334549,0.0330188679245284,96,NA,NA,NA
PstI.TP251999,1,68828244,0.0374633622873718,0.0330188679245284,96,NA,NA,NA
NsiI.TP115192,7,58481149,0.0375181428666461,0.0990566037735849,96,NA,NA,NA
PstI.TP1191629,11,    8424,0.0378565906597798,0.278301886792453,96,NA,NA,NA
PstI.TP82716,1,72737215,0.037863925067147,0.311320754716981,96,NA,NA,NA
NsiI.TP328982,11,   12748,0.0379693672080137,0.160377358490566,96,NA,NA,NA
NsiI.TP801125,11,   18944,0.0379724158047035,0.113207547169811,96,NA,NA,NA
PstI.TP1130877,11,    7933,0.037981721454483,0.150943396226415,96,NA,NA,NA
NsiI.TP144859,7,59278722,0.0380147948397464,0.0377358490566038,96,NA,NA,NA
PstI.TP374113,11,    2928,0.0380178599198803,0.0424528301886793,96,NA,NA,NA
