SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP41452,4,57358774,0.00552584307865873,0.0660377358490566,96,NA,NA,NA
PstI.TP831823,10,52577215,0.00569378908393764,0.0943396226415094,96,NA,NA,NA
PstI.TP364192,11,    2876,0.00570635069442014,0.226415094339623,96,NA,NA,NA
PstI.TP933601,10, 1659429,0.00642591005342306,0.0849056603773585,96,NA,NA,NA
NsiI.TP588890,4, 9914641,0.00674254036257976,0.39622641509434,96,NA,NA,NA
PstI.TP210560,11,    1723,0.00683328656004807,0.0707547169811321,96,NA,NA,NA
PstI.TP29613,3,56968925,0.00684888258321846,0.169811320754717,96,NA,NA,NA
PstI.TP877451,3, 1927412,0.00687567818036675,0.0471698113207547,96,NA,NA,NA
PstI.TP737962,11,    5096,0.00694252204076708,0.410377358490566,96,NA,NA,NA
PstI.TP894258,4,57750214,0.00698841940477292,0.19811320754717,96,NA,NA,NA
PstI.TP568461,3,74315454,0.00702742109728335,0.0235849056603774,96,NA,NA,NA
NsiI.TP252602,1,68982448,0.00716947857564311,0.0330188679245284,96,NA,NA,NA
PstI.TP678255,1,67745947,0.007404796287362,0.268867924528302,96,NA,NA,NA
PstI.TP513843,3, 2577255,0.00750777265594938,0.320754716981132,96,NA,NA,NA
NsiI.TP245967,4,61489840,0.00758377375061898,0.0660377358490566,96,NA,NA,NA
NsiI.TP244874,11,   11894,0.00781295314318585,0.0660377358490566,96,NA,NA,NA
NsiI.TP435960,10,45929366,0.00826746624217937,0.0660377358490566,96,NA,NA,NA
NsiI.TP771574,5,35005966,0.00842688026465227,0.39622641509434,96,NA,NA,NA
PstI.TP317589,5,59272686,0.00877250338520728,0.0235849056603774,96,NA,NA,NA
NsiI.TP326794,1,58346265,0.00882723133735292,0.0330188679245284,96,NA,NA,NA
NsiI.TP21395,10, 3686578,0.00883413451268527,0.165094339622642,96,NA,NA,NA
PstI.TP65497,11,     546,0.00883468143132979,0.0283018867924528,96,NA,NA,NA
NsiI.TP359278,6,53064783,0.0089892249628406,0.10377358490566,96,NA,NA,NA
NsiI.TP198676,2,75069959,0.00903955408181042,0.457547169811321,96,NA,NA,NA
PstI.TP772842,11,    5335,0.00931741107474921,0.160377358490566,96,NA,NA,NA
NsiI.TP578276,11,   16316,0.0094597703929552,0.127358490566038,96,NA,NA,NA
PstI.TP1099085,10, 7953720,0.00952808483808214,0.0518867924528302,96,NA,NA,NA
PstI.TP631340,6,54158095,0.00974972198719634,0.0518867924528302,96,NA,NA,NA
PstI.TP502131,1,59426545,0.00976254868575174,0.0235849056603774,96,NA,NA,NA
PstI.TP201653,11,    1648,0.00977754445379242,0.0235849056603774,96,NA,NA,NA
NsiI.TP493930,3, 1747107,0.0098868505567027,0.0377358490566038,96,NA,NA,NA
NsiI.TP66747,11,    9923,0.00989525582185838,0.0471698113207547,96,NA,NA,NA
NsiI.TP349068,3,63530177,0.00992553071363368,0.089622641509434,96,NA,NA,NA
PstI.TP807137,10,43038231,0.0101412797198331,0.0660377358490566,96,NA,NA,NA
PstI.TP533375,11,    3989,0.010183776369492,0.0754716981132075,96,NA,NA,NA
PstI.TP919648,11,    6431,0.0102834444615962,0.0141509433962265,96,NA,NA,NA
PstI.TP1114725,2,64759859,0.0103602451716484,0.0518867924528302,96,NA,NA,NA
PstI.TP1027663,11,    7144,0.010458584413885,0.0660377358490566,96,NA,NA,NA
PstI.TP875361,4,67756864,0.0105594707168346,0.0660377358490566,96,NA,NA,NA
PstI.TP834155,7,64193319,0.0107992057944144,0.0471698113207547,96,NA,NA,NA
PstI.TP1057124,9, 9148132,0.0108525962829535,0.386792452830189,96,NA,NA,NA
NsiI.TP503474,7,60458156,0.0110545820333912,0.0471698113207547,96,NA,NA,NA
PstI.TP623813,10,10751887,0.0111652890664824,0.0849056603773585,96,NA,NA,NA
NsiI.TP113422,10,43190461,0.0115853860415061,0.0660377358490566,96,NA,NA,NA
PstI.TP942201,6,51864974,0.0116288619940673,0.108490566037736,96,NA,NA,NA
PstI.TP745087,3,71534823,0.0119026477548352,0.292452830188679,96,NA,NA,NA
NsiI.TP481176,1, 7350098,0.0119065397699498,0.245283018867924,96,NA,NA,NA
PstI.TP965825,3,63530528,0.0119679584334408,0.0801886792452831,96,NA,NA,NA
NsiI.TP337751,1,60167980,0.0122074240839581,0.386792452830189,96,NA,NA,NA
PstI.TP693626,3,  692292,0.0122098320619157,0.382075471698113,96,NA,NA,NA
PstI.TP996918,11,    6924,0.0125593335544447,0.0707547169811321,96,NA,NA,NA
PstI.TP1186531,5, 1575450,0.0125975106737678,0.0566037735849056,96,NA,NA,NA
NsiI.TP370742,8,62258814,0.0126427006812211,0.349056603773585,96,NA,NA,NA
PstI.TP94114,1,68081418,0.0126825716219921,0.0235849056603774,96,NA,NA,NA
PstI.TP1105986,6,45582438,0.0126922179853306,0.141509433962264,96,NA,NA,NA
PstI.TP1272417,11,    8966,0.0128007797316604,0.0566037735849056,96,NA,NA,NA
NsiI.TP323224,1,74770262,0.0128199973216548,0.0471698113207547,96,NA,NA,NA
PstI.TP251999,1,68828244,0.0128787394610862,0.0330188679245284,96,NA,NA,NA
PstI.TP246674,4, 4598220,0.0130298242723456,0.0754716981132075,96,NA,NA,NA
NsiI.TP383201,4,62497766,0.0130931247268451,0.155660377358491,96,NA,NA,NA
PstI.TP214720,7,58614835,0.0131214077145707,0.14622641509434,96,NA,NA,NA
PstI.TP636509,10,  765968,0.0134519483264267,0.0660377358490566,96,NA,NA,NA
PstI.TP1146858,3,65279133,0.0135347269417953,0.0613207547169812,96,NA,NA,NA
PstI.TP284290,10, 1529382,0.013574534042904,0.0754716981132075,96,NA,NA,NA
PstI.TP294151,11,    2335,0.0137813820984807,0.490566037735849,96,NA,NA,NA
PstI.TP1069523,5,55621669,0.0138793735091969,0.0283018867924528,96,NA,NA,NA
PstI.TP890773,9, 1435661,0.0140923065945743,0.0330188679245284,96,NA,NA,NA
PstI.TP629514,6,40243524,0.0144732289703389,0.089622641509434,96,NA,NA,NA
NsiI.TP800074,1, 6979429,0.0149383279652936,0.0377358490566038,96,NA,NA,NA
NsiI.TP440927,1,20252244,0.015055448575421,0.0943396226415094,96,NA,NA,NA
NsiI.TP806896,1,78145059,0.0151779130994409,0.0141509433962265,96,NA,NA,NA
PstI.TP516914,6,54724469,0.0156322336102052,0.0330188679245284,96,NA,NA,NA
PstI.TP59482,3,72881051,0.0160977573497089,0.19811320754717,96,NA,NA,NA
NsiI.TP489836,1,57849492,0.0163408102706774,0.320754716981132,96,NA,NA,NA
NsiI.TP545512,1,65564544,0.0163597497157971,0.155660377358491,96,NA,NA,NA
NsiI.TP730441,3,70813388,0.0165662339793176,0.089622641509434,96,NA,NA,NA
PstI.TP929497,2,60716322,0.0165936896938814,0.117924528301887,96,NA,NA,NA
PstI.TP1027273,3, 4274869,0.0168994589998281,0.0754716981132075,96,NA,NA,NA
NsiI.TP491687,3,57924753,0.0169486759828667,0.0754716981132075,96,NA,NA,NA
PstI.TP437672,11,    3353,0.0170940333199258,0.0801886792452831,96,NA,NA,NA
PstI.TP115113,4,61331043,0.0173274501596333,0.0330188679245284,96,NA,NA,NA
NsiI.TP350913,11,   12980,0.0173478196820745,0.0566037735849056,96,NA,NA,NA
NsiI.TP766019,5, 2301214,0.0174859312652947,0.0471698113207547,96,NA,NA,NA
PstI.TP524216,11,    3915,0.0174926169655211,0.0188679245283019,96,NA,NA,NA
NsiI.TP467841,3, 4276212,0.0176567975162771,0.108490566037736,96,NA,NA,NA
PstI.TP67512,11,     560,0.0176932437326075,0.0943396226415094,96,NA,NA,NA
PstI.TP38986,11,     318,0.0177040529887796,0.0377358490566038,96,NA,NA,NA
PstI.TP1231486,2,73904492,0.0177928077562635,0.268867924528302,96,NA,NA,NA
PstI.TP743824,4,68341653,0.0181728405303534,0.0849056603773585,96,NA,NA,NA
NsiI.TP468188,4,16051806,0.0183903861375303,0.0660377358490566,96,NA,NA,NA
PstI.TP1045835,11,    7256,0.0184215561716333,0.0613207547169812,96,NA,NA,NA
NsiI.TP626669,9,57473372,0.0184248835793553,0.240566037735849,96,NA,NA,NA
PstI.TP139749,2,13559614,0.018463069587768,0.283018867924528,96,NA,NA,NA
NsiI.TP819458,11,   19172,0.0186407722569989,0.108490566037736,96,NA,NA,NA
PstI.TP915405,11,    6395,0.0186461990567094,0.0613207547169812,96,NA,NA,NA
PstI.TP72814,5, 3830199,0.0191289662113455,0.0566037735849056,96,NA,NA,NA
PstI.TP532669,4, 3498516,0.0191800825558274,0.466981132075472,96,NA,NA,NA
PstI.TP457434,4,15595824,0.0192109781693184,0.0566037735849056,96,NA,NA,NA
PstI.TP446782,4,63627667,0.0192109781693184,0.0566037735849056,96,NA,NA,NA
NsiI.TP227369,10,  177463,0.0192742510719986,0.0801886792452831,96,NA,NA,NA
PstI.TP1143724,11,    8012,0.0193256797933164,0.0707547169811321,96,NA,NA,NA
PstI.TP337951,4,40615943,0.0193741305831926,0.35377358490566,96,NA,NA,NA
PstI.TP303248,11,    2396,0.0196321842056512,0.207547169811321,96,NA,NA,NA
PstI.TP691242,2,71491341,0.0198783926752857,0.113207547169811,96,NA,NA,NA
NsiI.TP570294,11,   16176,0.0200278725018415,0.0754716981132075,96,NA,NA,NA
PstI.TP912712,2,58773993,0.0200836009561109,0.0283018867924528,96,NA,NA,NA
NsiI.TP551839,11,   15945,0.0203061677971833,0.320754716981132,96,NA,NA,NA
PstI.TP791036,11,    5476,0.0203377903208992,0.0990566037735849,96,NA,NA,NA
PstI.TP494967,11,    3749,0.0206115746835868,0.089622641509434,96,NA,NA,NA
PstI.TP840235,3,50897546,0.0207265759819823,0.169811320754717,96,NA,NA,NA
PstI.TP352846,1,71717994,0.0210465018171473,0.278301886792453,96,NA,NA,NA
PstI.TP830857,11,    5749,0.0211244215216258,0.0660377358490566,96,NA,NA,NA
PstI.TP624280,8, 1089442,0.0213103122829209,0.358490566037736,96,NA,NA,NA
NsiI.TP769989,6,55440097,0.0215133959401653,0.0707547169811321,96,NA,NA,NA
PstI.TP1281534,11,    9033,0.0216281172890065,0.240566037735849,96,NA,NA,NA
PstI.TP901904,8,  570863,0.0217066310551412,0.0424528301886793,96,NA,NA,NA
PstI.TP582448,11,    4183,0.0218128590837181,0.0471698113207547,96,NA,NA,NA
PstI.TP1046232,2,64504186,0.0218824620511512,0.0188679245283019,96,NA,NA,NA
PstI.TP1004443,3,66051537,0.0223058401926724,0.0330188679245284,96,NA,NA,NA
PstI.TP1010043,11,    7011,0.0223788178362213,0.0613207547169812,96,NA,NA,NA
NsiI.TP55777,4,64398950,0.0224784904935693,0.108490566037736,96,NA,NA,NA
PstI.TP673282,4,65067106,0.0227261226234784,0.0754716981132075,96,NA,NA,NA
PstI.TP546331,1,59140499,0.0228508237712572,0.0566037735849056,96,NA,NA,NA
PstI.TP396501,3,62733946,0.0228753973237063,0.0801886792452831,96,NA,NA,NA
PstI.TP377200,1,56910407,0.0230960189926745,0.283018867924528,96,NA,NA,NA
NsiI.TP436966,3,  208286,0.0231594585865621,0.0990566037735849,96,NA,NA,NA
PstI.TP1132484,10,57883541,0.0232150198290389,0.0283018867924528,96,NA,NA,NA
PstI.TP1161418,11,    8153,0.0232264018350513,0.127358490566038,96,NA,NA,NA
PstI.TP845869,2, 9862801,0.0234038881855413,0.0613207547169812,96,NA,NA,NA
NsiI.TP363465,11,   13141,0.0235998925862537,0.0943396226415094,96,NA,NA,NA
PstI.TP969142,1,70558586,0.0237274878363384,0.169811320754717,96,NA,NA,NA
PstI.TP179103,7,57227560,0.023786057842859,0.0613207547169812,96,NA,NA,NA
NsiI.TP440766,3, 5753690,0.0240065780255414,0.0566037735849056,96,NA,NA,NA
PstI.TP1279895,1,18383885,0.0241764602797793,0.113207547169811,96,NA,NA,NA
PstI.TP838226,7,56380657,0.0247633639392628,0.0471698113207547,96,NA,NA,NA
PstI.TP818076,11,    5661,0.0250971008889041,0.0660377358490566,96,NA,NA,NA
PstI.TP1018327,4,61899904,0.0252794206940306,0.0424528301886793,96,NA,NA,NA
PstI.TP501971,10, 8186495,0.0254857844692025,0.0660377358490566,96,NA,NA,NA
PstI.TP182392,10, 1843527,0.0259598206086527,0.0424528301886793,96,NA,NA,NA
PstI.TP1216346,7, 1189753,0.0260314429151247,0.0707547169811321,96,NA,NA,NA
PstI.TP507239,10, 4780432,0.0261705600515495,0.0188679245283019,96,NA,NA,NA
PstI.TP836173,11,    5793,0.0262073150194459,0.165094339622642,96,NA,NA,NA
PstI.TP972096,2, 3042190,0.0262321908753818,0.0283018867924528,96,NA,NA,NA
NsiI.TP340695,1,70223476,0.0263448535259897,0.108490566037736,96,NA,NA,NA
NsiI.TP51794,10, 2493746,0.0263907219947729,0.0471698113207547,96,NA,NA,NA
PstI.TP360841,2, 2832783,0.0264023154777427,0.400943396226415,96,NA,NA,NA
PstI.TP1176448,11,    8287,0.0270685814071197,0.0141509433962265,96,NA,NA,NA
PstI.TP822493,7, 8114551,0.0271203642910839,0.089622641509434,96,NA,NA,NA
NsiI.TP347636,1,17221327,0.0271435832589346,0.0377358490566038,96,NA,NA,NA
PstI.TP847969,11,    5876,0.0275023228872033,0.0518867924528302,96,NA,NA,NA
PstI.TP582861,3,66513476,0.0275697733226824,0.0613207547169812,96,NA,NA,NA
NsiI.TP146026,10,42012400,0.0276957566251957,0.0660377358490566,96,NA,NA,NA
PstI.TP537688,2,67833294,0.0277507096936371,0.0283018867924528,96,NA,NA,NA
PstI.TP795667,8,  528900,0.0277788918393941,0.0801886792452831,96,NA,NA,NA
PstI.TP256804,4, 2309598,0.0277994743235024,0.0660377358490566,96,NA,NA,NA
PstI.TP924394,11,    6470,0.0278088159967734,0.0424528301886793,96,NA,NA,NA
PstI.TP1229865,11,    8666,0.02797131415096,0.122641509433962,96,NA,NA,NA
NsiI.TP535389,11,   15757,0.0285996572041929,0.0141509433962265,96,NA,NA,NA
PstI.TP1255816,11,    8839,0.0293736711527109,0.0377358490566038,96,NA,NA,NA
PstI.TP874115,11,    6097,0.0294578340666184,0.0849056603773585,96,NA,NA,NA
PstI.TP720017,11,    4972,0.0299761127645969,0.0330188679245284,96,NA,NA,NA
PstI.TP18098,2,23769344,0.03013875557083,0.0849056603773585,96,NA,NA,NA
PstI.TP446652,11,    3428,0.030182245694925,0.174528301886792,96,NA,NA,NA
NsiI.TP456659,11,   14551,0.0305033256132928,0.0518867924528302,96,NA,NA,NA
PstI.TP1150046,4,55510631,0.0305321304831481,0.155660377358491,96,NA,NA,NA
NsiI.TP216369,11,   11546,0.0305519198298868,0.0188679245283019,96,NA,NA,NA
PstI.TP322890,6,46091816,0.030693047381049,0.25,96,NA,NA,NA
NsiI.TP70557,7,59141689,0.0307033942859601,0.0566037735849056,96,NA,NA,NA
PstI.TP683907,1, 4900973,0.0307628072119579,0.174528301886792,96,NA,NA,NA
NsiI.TP146220,1,13426299,0.0309436101633095,0.0990566037735849,96,NA,NA,NA
PstI.TP174000,11,    1429,0.0310861438494862,0.117924528301887,96,NA,NA,NA
PstI.TP1097359,11,    7675,0.0311129101779327,0.0330188679245284,96,NA,NA,NA
PstI.TP1189383,4,60173881,0.0314146704549714,0.113207547169811,96,NA,NA,NA
PstI.TP1036827,3,58816748,0.0314199234099471,0.235849056603774,96,NA,NA,NA
PstI.TP172804,1,79485436,0.0315796051216012,0.0849056603773585,96,NA,NA,NA
PstI.TP535893,1,73975816,0.0317333513398155,0.0518867924528302,96,NA,NA,NA
NsiI.TP383667,7,  419094,0.0317849435657555,0.0943396226415094,96,NA,NA,NA
PstI.TP703969,1,80877289,0.0318072789710135,0.122641509433962,96,NA,NA,NA
NsiI.TP493680,11,   15118,0.0318274753942859,0.202830188679245,96,NA,NA,NA
PstI.TP602287,7,10755063,0.0318539135779327,0.433962264150943,96,NA,NA,NA
PstI.TP886053,11,    6191,0.0318643134260926,0.0235849056603774,96,NA,NA,NA
PstI.TP335710,9,55077385,0.031985187624979,0.0141509433962265,96,NA,NA,NA
PstI.TP1017446,11,    7063,0.0320686066332084,0.0235849056603774,96,NA,NA,NA
PstI.TP698300,11,    4824,0.0324230680682667,0.155660377358491,96,NA,NA,NA
PstI.TP770895,1,13263569,0.0324985511887704,0.127358490566038,96,NA,NA,NA
PstI.TP880884,5, 8724121,0.0326560804443449,0.0613207547169812,96,NA,NA,NA
PstI.TP357347,6,53284826,0.0326760336082999,0.160377358490566,96,NA,NA,NA
PstI.TP108652,2,15963619,0.0327342400177797,0.400943396226415,96,NA,NA,NA
NsiI.TP51483,11,    9741,0.0331100342238834,0.141509433962264,96,NA,NA,NA
PstI.TP75872,3,55474631,0.0332811490903625,0.0849056603773585,96,NA,NA,NA
PstI.TP1183728,1,69834022,0.0333876366838629,0.174528301886792,96,NA,NA,NA
PstI.TP373489,4,12025790,0.033445417499209,0.0188679245283019,96,NA,NA,NA
PstI.TP709133,4,64107407,0.0335571997396803,0.0660377358490566,96,NA,NA,NA
PstI.TP904740,11,    6310,0.0335589848511349,0.10377358490566,96,NA,NA,NA
PstI.TP265375,1,21509659,0.0335864311786208,0.14622641509434,96,NA,NA,NA
PstI.TP1012416,2,59610846,0.0335997060021882,0.344339622641509,96,NA,NA,NA
PstI.TP710730,2,65757843,0.0336516279427073,0.0377358490566038,96,NA,NA,NA
NsiI.TP58678,11,    9821,0.0337060370240962,0.0566037735849056,96,NA,NA,NA
PstI.TP91666,9,57446168,0.0338843191468959,0.0707547169811321,96,NA,NA,NA
PstI.TP1133476,10,53345019,0.0339710944796129,0.0330188679245284,96,NA,NA,NA
PstI.TP798238,3,73087364,0.0344459875738383,0.25,96,NA,NA,NA
PstI.TP10692,11,      83,0.0345161338476438,0.174528301886792,96,NA,NA,NA
PstI.TP919660,3,69086087,0.0345539356781251,0.089622641509434,96,NA,NA,NA
PstI.TP350552,11,    2761,0.034701756499147,0.0566037735849056,96,NA,NA,NA
NsiI.TP832364,1,76203935,0.0348030015315297,0.0990566037735849,96,NA,NA,NA
PstI.TP979536,5, 2060722,0.0352154240051985,0.0471698113207547,96,NA,NA,NA
PstI.TP1161045,2,61497818,0.0352474055260702,0.0518867924528302,96,NA,NA,NA
PstI.TP9255,11,      64,0.0353207810569032,0.10377358490566,96,NA,NA,NA
NsiI.TP633588,1,29778455,0.0355356380845029,0.0188679245283019,96,NA,NA,NA
PstI.TP904090,6,54037026,0.0355501847383558,0.0235849056603774,96,NA,NA,NA
NsiI.TP331241,11,   12790,0.0356481045657398,0.0377358490566038,96,NA,NA,NA
PstI.TP1153192,3, 6746550,0.0356487366694017,0.0188679245283019,96,NA,NA,NA
NsiI.TP457671,4,60173879,0.0356635277289625,0.0330188679245284,96,NA,NA,NA
PstI.TP920685,10,10258102,0.0356943512674667,0.0141509433962265,96,NA,NA,NA
PstI.TP814395,3,12067947,0.0357630495866918,0.0660377358490566,96,NA,NA,NA
NsiI.TP352560,2,67013461,0.0362966925601246,0.165094339622642,96,NA,NA,NA
PstI.TP161281,7,  277773,0.0366729281217415,0.0283018867924528,96,NA,NA,NA
PstI.TP419952,1,13194145,0.0367322843213348,0.0471698113207547,96,NA,NA,NA
PstI.TP694211,6,54345892,0.0367861189543166,0.10377358490566,96,NA,NA,NA
NsiI.TP102287,9,41271971,0.0369029760369232,0.0566037735849056,96,NA,NA,NA
NsiI.TP458921,11,   14597,0.0369633451944498,0.367924528301887,96,NA,NA,NA
PstI.TP541575,2,74276308,0.0370756267044357,0.0943396226415094,96,NA,NA,NA
PstI.TP705967,1, 5858828,0.0371450251187335,0.0754716981132075,96,NA,NA,NA
PstI.TP540206,3,66293725,0.0372623560028397,0.0141509433962265,96,NA,NA,NA
NsiI.TP585976,1,  829048,0.0377211803327449,0.141509433962264,96,NA,NA,NA
PstI.TP586874,1,71729101,0.037747937387439,0.297169811320755,96,NA,NA,NA
PstI.TP774715,2,66630116,0.0379173588711931,0.0235849056603774,96,NA,NA,NA
PstI.TP1062903,1,16796019,0.0379531977219875,0.0424528301886793,96,NA,NA,NA
PstI.TP985838,3,58380810,0.0380071716054586,0.0754716981132075,96,NA,NA,NA
PstI.TP1130877,11,    7933,0.0381626076600075,0.150943396226415,96,NA,NA,NA
NsiI.TP454231,1,75616421,0.0384130484377685,0.117924528301887,96,NA,NA,NA
PstI.TP1210085,4, 5549411,0.0384727389779967,0.0235849056603774,96,NA,NA,NA
PstI.TP358803,1,65256453,0.0386133173872569,0.0377358490566038,96,NA,NA,NA
NsiI.TP573649,11,   16224,0.0387311093149807,0.0283018867924528,96,NA,NA,NA
NsiI.TP328982,11,   12748,0.0389300092767462,0.160377358490566,96,NA,NA,NA
PstI.TP697701,4,60476700,0.0389921492170439,0.0707547169811321,96,NA,NA,NA
PstI.TP1150194,1,16733554,0.0390298211635038,0.0660377358490566,96,NA,NA,NA
NsiI.TP123409,10, 8686160,0.0390351646243351,0.0188679245283019,96,NA,NA,NA
PstI.TP1167747,1,56262223,0.039124444358709,0.0707547169811321,96,NA,NA,NA
PstI.TP1027226,10, 5400847,0.0392032834674874,0.25,96,NA,NA,NA
PstI.TP780019,10, 4475781,0.0393686044835207,0.117924528301887,96,NA,NA,NA
PstI.TP249621,6,51555200,0.0396896441520631,0.113207547169811,96,NA,NA,NA
NsiI.TP255034,10,54041136,0.0397725936367811,0.14622641509434,96,NA,NA,NA
NsiI.TP173071,4,64391873,0.0398066908622648,0.0283018867924528,96,NA,NA,NA
PstI.TP839519,11,    5813,0.0399791471003389,0.0518867924528302,96,NA,NA,NA
PstI.TP366392,11,    2894,0.0402235802478379,0.268867924528302,96,NA,NA,NA
NsiI.TP371546,4,60259433,0.0402666178674783,0.169811320754717,96,NA,NA,NA
PstI.TP393591,2,65650487,0.0403408756103416,0.0283018867924528,96,NA,NA,NA
PstI.TP1020623,11,    7079,0.0405240548359182,0.174528301886792,96,NA,NA,NA
PstI.TP506408,2, 7240618,0.0405536376600038,0.0141509433962265,96,NA,NA,NA
PstI.TP492152,11,    3736,0.040683359695495,0.0235849056603774,96,NA,NA,NA
PstI.TP248498,10,57422064,0.0408561801834408,0.0188679245283019,96,NA,NA,NA
PstI.TP283938,4,58233574,0.0409079995179047,0.183962264150943,96,NA,NA,NA
PstI.TP669887,10,  582343,0.0409918826612186,0.0283018867924528,96,NA,NA,NA
