SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP63305,11,    9874,0.00711348125308822,0.0330188679245284,96,NA,NA,NA
PstI.TP237773,10,58184327,0.00713678180297385,0.0566037735849056,96,NA,NA,NA
PstI.TP1040444,1,61649660,0.00717571064565554,0.0377358490566038,96,NA,NA,NA
NsiI.TP38202,1,74974320,0.00829108372150765,0.188679245283019,96,NA,NA,NA
PstI.TP699168,8, 2542291,0.00884142969394456,0.0188679245283019,96,NA,NA,NA
PstI.TP10997,6,57974142,0.00909663161724763,0.089622641509434,96,NA,NA,NA
PstI.TP1068347,7,62120815,0.00941569878218437,0.117924528301887,96,NA,NA,NA
NsiI.TP680194,11,   17508,0.00945498871722117,0.0188679245283019,96,NA,NA,NA
PstI.TP166501,1,18793961,0.010185483413871,0.150943396226415,96,NA,NA,NA
PstI.TP736289,1, 4314719,0.0101990930102368,0.0283018867924528,96,NA,NA,NA
PstI.TP969142,1,70558586,0.0104521102037322,0.169811320754717,96,NA,NA,NA
PstI.TP284290,10, 1529382,0.0105080788208972,0.0754716981132075,96,NA,NA,NA
PstI.TP150789,2,64840814,0.0105467309327558,0.113207547169811,96,NA,NA,NA
PstI.TP353784,1,18167193,0.0106497443847718,0.0613207547169812,96,NA,NA,NA
PstI.TP428592,9,59017930,0.0107679602130613,0.0141509433962265,96,NA,NA,NA
PstI.TP1040729,4,54844080,0.0108833156942238,0.216981132075472,96,NA,NA,NA
NsiI.TP351136,2,61077854,0.0118113834913802,0.0377358490566038,96,NA,NA,NA
PstI.TP268085,2,64265265,0.0118827752559726,0.0471698113207547,96,NA,NA,NA
PstI.TP577712,8, 6219464,0.0120577850837146,0.127358490566038,96,NA,NA,NA
PstI.TP187778,4,55772813,0.0126787541437632,0.0707547169811321,96,NA,NA,NA
NsiI.TP143717,11,   10700,0.0129382268204669,0.141509433962264,96,NA,NA,NA
PstI.TP957163,9,44644697,0.0131849311717679,0.0849056603773585,96,NA,NA,NA
PstI.TP971832,4,66161848,0.0137610782394864,0.415094339622642,96,NA,NA,NA
PstI.TP347563,6,51192256,0.0138792297382276,0.311320754716981,96,NA,NA,NA
PstI.TP535893,1,73975816,0.0139676851532399,0.0518867924528302,96,NA,NA,NA
NsiI.TP234353,7,56772484,0.0141775625180735,0.160377358490566,96,NA,NA,NA
PstI.TP246519,6,50756116,0.0143849625163729,0.0377358490566038,96,NA,NA,NA
PstI.TP137972,6,49743515,0.0154057387691488,0.117924528301887,96,NA,NA,NA
PstI.TP874115,11,    6097,0.0162281898362938,0.0849056603773585,96,NA,NA,NA
PstI.TP745785,6,45615805,0.0167542689156033,0.386792452830189,96,NA,NA,NA
PstI.TP1025367,11,    7121,0.0167656338115029,0.443396226415094,96,NA,NA,NA
PstI.TP534174,8,57069014,0.0168640515242026,0.0801886792452831,96,NA,NA,NA
PstI.TP469520,6,53807168,0.0173872346222918,0.136792452830189,96,NA,NA,NA
PstI.TP1123380,3, 3557266,0.0176679933438239,0.5,96,NA,NA,NA
PstI.TP1133476,10,53345019,0.0179335120805789,0.0330188679245284,96,NA,NA,NA
PstI.TP421127,4,57085377,0.0181414889704908,0.0566037735849056,96,NA,NA,NA
NsiI.TP464287,2,61339842,0.0181538107830744,0.0424528301886793,96,NA,NA,NA
PstI.TP783653,2,74160306,0.0187835523350409,0.0235849056603774,96,NA,NA,NA
NsiI.TP648509,10,41353679,0.0191959599851379,0.0471698113207547,96,NA,NA,NA
NsiI.TP765320,7, 5038310,0.0194178352950099,0.113207547169811,96,NA,NA,NA
PstI.TP797083,3,58432596,0.0196705585078926,0.108490566037736,96,NA,NA,NA
PstI.TP770044,2,73737012,0.019895937952114,0.207547169811321,96,NA,NA,NA
NsiI.TP132109,2,72971977,0.0211633035443278,0.10377358490566,96,NA,NA,NA
PstI.TP773822,1,60097008,0.02150536668347,0.0377358490566038,96,NA,NA,NA
PstI.TP743506,8, 5825388,0.0215234398164322,0.169811320754717,96,NA,NA,NA
PstI.TP167777,3,62571181,0.0217552727866503,0.108490566037736,96,NA,NA,NA
PstI.TP258621,1,74361721,0.0219075802083451,0.0801886792452831,96,NA,NA,NA
PstI.TP622318,7,63611772,0.0223537240891412,0.113207547169811,96,NA,NA,NA
PstI.TP1129352,10, 4682258,0.0224210283870073,0.0849056603773585,96,NA,NA,NA
PstI.TP791036,11,    5476,0.0224508681243623,0.0990566037735849,96,NA,NA,NA
PstI.TP777320,4, 3534524,0.0225270222795004,0.0330188679245284,96,NA,NA,NA
PstI.TP103845,8,58125692,0.0229253273938887,0.0377358490566038,96,NA,NA,NA
PstI.TP405184,1,75082559,0.0229261705623997,0.0141509433962265,96,NA,NA,NA
PstI.TP748688,1, 5063937,0.023422686695547,0.117924528301887,96,NA,NA,NA
NsiI.TP441583,6, 1520280,0.023807976247345,0.188679245283019,96,NA,NA,NA
PstI.TP892511,7,  657459,0.0239828425544054,0.0283018867924528,96,NA,NA,NA
PstI.TP382139,4,11514958,0.0240595598786517,0.415094339622642,96,NA,NA,NA
NsiI.TP179941,8,55948810,0.0242260258330643,0.0471698113207547,96,NA,NA,NA
PstI.TP1275124,11,    8980,0.0247180554800738,0.183962264150943,96,NA,NA,NA
PstI.TP644170,5,13189719,0.0248801145554566,0.0235849056603774,96,NA,NA,NA
NsiI.TP55777,4,64398950,0.0249020839390472,0.108490566037736,96,NA,NA,NA
PstI.TP224318,3,56022652,0.0250407703721486,0.0424528301886793,96,NA,NA,NA
PstI.TP394955,11,    3081,0.0253436628701408,0.0235849056603774,96,NA,NA,NA
NsiI.TP268751,3,56723684,0.025511023674842,0.0518867924528302,96,NA,NA,NA
PstI.TP934426,3,66383455,0.0257758320510798,0.0566037735849056,96,NA,NA,NA
PstI.TP332281,11,    2622,0.025788716874704,0.0235849056603774,96,NA,NA,NA
PstI.TP313639,4,51533595,0.0258369370190425,0.0660377358490566,96,NA,NA,NA
PstI.TP682615,6,46570239,0.0259845752943395,0.0471698113207547,96,NA,NA,NA
PstI.TP433679,11,    3324,0.0260614580444021,0.113207547169811,96,NA,NA,NA
NsiI.TP77209,2,15957189,0.0262493273115261,0.117924528301887,96,NA,NA,NA
PstI.TP1027273,3, 4274869,0.0263025946171475,0.0754716981132075,96,NA,NA,NA
PstI.TP900003,3,53586609,0.0265485784310088,0.226415094339623,96,NA,NA,NA
PstI.TP445858,1,57330069,0.0269104679797966,0.0188679245283019,96,NA,NA,NA
NsiI.TP421785,1,78510321,0.0273508080310276,0.0330188679245284,96,NA,NA,NA
PstI.TP1226997,3,69008840,0.0277695552884077,0.39622641509434,96,NA,NA,NA
PstI.TP545376,9, 4103280,0.0278266064421421,0.0330188679245284,96,NA,NA,NA
PstI.TP494387,1,70689700,0.0281370706087572,0.0235849056603774,96,NA,NA,NA
NsiI.TP561393,9,54150213,0.028319446352452,0.0141509433962265,96,NA,NA,NA
NsiI.TP689944,11,   17623,0.0284948273723792,0.306603773584906,96,NA,NA,NA
PstI.TP1248832,3,65713285,0.0286679499741938,0.150943396226415,96,NA,NA,NA
PstI.TP548121,9,58253929,0.0288123011138713,0.0613207547169812,96,NA,NA,NA
PstI.TP718962,4,  252030,0.0288710477137929,0.0660377358490566,96,NA,NA,NA
PstI.TP298201,6, 1375822,0.0289296571918494,0.0943396226415094,96,NA,NA,NA
PstI.TP912712,2,58773993,0.0291945831798885,0.0283018867924528,96,NA,NA,NA
PstI.TP714069,4,62405613,0.0293001295411001,0.0235849056603774,96,NA,NA,NA
PstI.TP588767,10,43265382,0.0295228210120005,0.0188679245283019,96,NA,NA,NA
PstI.TP165585,11,    1359,0.0296232022812895,0.495283018867924,96,NA,NA,NA
NsiI.TP733536,3,17102485,0.0297410725877342,0.0141509433962265,96,NA,NA,NA
PstI.TP774963,6, 1911989,0.0302636561073859,0.174528301886792,96,NA,NA,NA
PstI.TP991301,9,53203869,0.0302852583191314,0.0660377358490566,96,NA,NA,NA
PstI.TP1009816,6,42489177,0.0303020604178217,0.141509433962264,96,NA,NA,NA
PstI.TP774504,4, 7549373,0.0312327250454887,0.273584905660377,96,NA,NA,NA
PstI.TP1018061,6,49747202,0.0313275466825767,0.297169811320755,96,NA,NA,NA
PstI.TP589466,11,    4216,0.0314494706872363,0.221698113207547,96,NA,NA,NA
PstI.TP1208950,3, 8740326,0.031529258260333,0.0188679245283019,96,NA,NA,NA
PstI.TP532426,7,64966356,0.0316358108374689,0.476415094339623,96,NA,NA,NA
NsiI.TP311723,6,61255833,0.0317062305797162,0.212264150943396,96,NA,NA,NA
PstI.TP13843,2,57967122,0.0321500618600355,0.0424528301886793,96,NA,NA,NA
PstI.TP907836,3,63143644,0.0324128862058271,0.0943396226415094,96,NA,NA,NA
PstI.TP13346,1,74849030,0.0326031862367398,0.0330188679245284,96,NA,NA,NA
PstI.TP1071296,11,    7466,0.0331778554349092,0.132075471698113,96,NA,NA,NA
PstI.TP238084,3, 7339640,0.0331872724376797,0.0754716981132075,96,NA,NA,NA
PstI.TP890801,2,72613106,0.0331981081081469,0.0943396226415094,96,NA,NA,NA
PstI.TP433234,11,    3320,0.0337663931253124,0.169811320754717,96,NA,NA,NA
PstI.TP487244,11,    3692,0.0348333928133098,0.127358490566038,96,NA,NA,NA
NsiI.TP323678,11,   12681,0.0351316261853832,0.0518867924528302,96,NA,NA,NA
PstI.TP664847,11,    4637,0.0352539966155872,0.0377358490566038,96,NA,NA,NA
PstI.TP639463,6,60717357,0.0355008195494168,0.174528301886792,96,NA,NA,NA
NsiI.TP37450,11,    9566,0.0356099810237429,0.0141509433962265,96,NA,NA,NA
PstI.TP641744,2,61738293,0.0358087263090048,0.25,96,NA,NA,NA
PstI.TP706479,2,14264983,0.035825961181388,0.0660377358490566,96,NA,NA,NA
NsiI.TP559985,2,38838033,0.0360640236704504,0.0235849056603774,96,NA,NA,NA
PstI.TP75872,3,55474631,0.0366035135372888,0.0849056603773585,96,NA,NA,NA
PstI.TP209642,2,67215455,0.0368004537960855,0.0235849056603774,96,NA,NA,NA
PstI.TP901855,6,42551665,0.0374379770903523,0.0518867924528302,96,NA,NA,NA
PstI.TP336967,7,63960044,0.0378228571115979,0.0235849056603774,96,NA,NA,NA
PstI.TP548667,1,53141843,0.0379647171664131,0.0141509433962265,96,NA,NA,NA
PstI.TP392482,1,17611146,0.0380555723623813,0.0188679245283019,96,NA,NA,NA
PstI.TP1064216,8,19305443,0.0381553495998906,0.0141509433962265,96,NA,NA,NA
PstI.TP259912,3,62235611,0.0383948482350708,0.141509433962264,96,NA,NA,NA
NsiI.TP340134,7,63082166,0.0384252885946923,0.0235849056603774,96,NA,NA,NA
PstI.TP549798,2,23212519,0.0386188104651483,0.235849056603774,96,NA,NA,NA
NsiI.TP437987,11,   14225,0.0389356284522545,0.0754716981132075,96,NA,NA,NA
PstI.TP700714,2,22951859,0.0391656765802186,0.188679245283019,96,NA,NA,NA
NsiI.TP426468,11,   13949,0.0394567177607004,0.39622641509434,96,NA,NA,NA
PstI.TP651505,10,11456346,0.0395447110490227,0.136792452830189,96,NA,NA,NA
NsiI.TP406701,11,   13592,0.0396992834773158,0.089622641509434,96,NA,NA,NA
NsiI.TP434715,10,56495741,0.0397424331375188,0.0613207547169812,96,NA,NA,NA
PstI.TP273897,3,67574112,0.0398704398548527,0.0424528301886793,96,NA,NA,NA
NsiI.TP476728,3,67867988,0.0413973136997341,0.419811320754717,96,NA,NA,NA
PstI.TP1260916,1,71157310,0.0415288041121582,0.0235849056603774,96,NA,NA,NA
PstI.TP740179,3, 8414014,0.0416206187989001,0.0424528301886793,96,NA,NA,NA
NsiI.TP813164,5,  748176,0.0420309668018031,0.240566037735849,96,NA,NA,NA
PstI.TP242731,3,28459042,0.0421067770641393,0.0849056603773585,96,NA,NA,NA
PstI.TP933601,10, 1659429,0.0424045377677236,0.0849056603773585,96,NA,NA,NA
PstI.TP636509,10,  765968,0.0425794116241202,0.0660377358490566,96,NA,NA,NA
PstI.TP1205408,1,70741243,0.0426292077974303,0.495283018867924,96,NA,NA,NA
NsiI.TP700791,10, 8869373,0.043191190117193,0.108490566037736,96,NA,NA,NA
NsiI.TP456517,1,71506832,0.0434897536933153,0.0141509433962265,96,NA,NA,NA
PstI.TP133700,2,57163911,0.0435689472620265,0.0283018867924528,96,NA,NA,NA
PstI.TP213377,3,62690207,0.0436421208763834,0.0566037735849056,96,NA,NA,NA
NsiI.TP69764,11,    9953,0.0437131593144936,0.117924528301887,96,NA,NA,NA
PstI.TP935926,6,55352294,0.0438413513925371,0.320754716981132,96,NA,NA,NA
NsiI.TP66114,9,57265279,0.0439395458435222,0.0707547169811321,96,NA,NA,NA
NsiI.TP204910,2,65965770,0.0441185882844805,0.0424528301886793,96,NA,NA,NA
NsiI.TP27348,10, 8026434,0.0442060998236302,0.0613207547169812,96,NA,NA,NA
PstI.TP256734,10,60799113,0.0444016392469036,0.0754716981132075,96,NA,NA,NA
NsiI.TP729839,2,18540344,0.0444139631041925,0.0943396226415094,96,NA,NA,NA
NsiI.TP148399,3,63530653,0.044546411340463,0.122641509433962,96,NA,NA,NA
PstI.TP778311,4, 4451472,0.0445577829733838,0.183962264150943,96,NA,NA,NA
PstI.TP714411,6,51076791,0.0446670284205152,0.273584905660377,96,NA,NA,NA
PstI.TP647611,4,59195320,0.044755099569042,0.150943396226415,96,NA,NA,NA
NsiI.TP277345,11,   12201,0.0447872791660607,0.0283018867924528,96,NA,NA,NA
PstI.TP1275567,7, 4355483,0.0449254977821041,0.165094339622642,96,NA,NA,NA
PstI.TP217370,7, 7697522,0.0451744417717872,0.0660377358490566,96,NA,NA,NA
PstI.TP528884,2,63869478,0.0452845657793087,0.0330188679245284,96,NA,NA,NA
PstI.TP665435,2, 4646947,0.0453024193850386,0.113207547169811,96,NA,NA,NA
PstI.TP982120,2,21428233,0.0453327935654253,0.0377358490566038,96,NA,NA,NA
PstI.TP899075,3,68837126,0.0457344619557374,0.0377358490566038,96,NA,NA,NA
PstI.TP251999,1,68828244,0.0459016598978012,0.0330188679245284,96,NA,NA,NA
PstI.TP1248173,9,54556422,0.0460324457853337,0.35377358490566,96,NA,NA,NA
PstI.TP171713,4, 6902976,0.0463522687157029,0.0424528301886793,96,NA,NA,NA
NsiI.TP282767,6,55154575,0.0463840307873929,0.14622641509434,96,NA,NA,NA
PstI.TP278923,10,21876858,0.04664942739468,0.0424528301886793,96,NA,NA,NA
PstI.TP762772,3, 6044042,0.0467503685879542,0.0235849056603774,96,NA,NA,NA
NsiI.TP743958,11,   18247,0.0471816681505949,0.0424528301886793,96,NA,NA,NA
PstI.TP820804,2,72096898,0.0473038373597439,0.122641509433962,96,NA,NA,NA
PstI.TP945872,7,60295761,0.0473377855244586,0.179245283018868,96,NA,NA,NA
PstI.TP1194392,6,57534861,0.0477678431844892,0.0283018867924528,96,NA,NA,NA
PstI.TP124910,4,63868777,0.0478144748984934,0.0518867924528302,96,NA,NA,NA
PstI.TP271714,1,  262844,0.0479302205741342,0.0754716981132075,96,NA,NA,NA
PstI.TP714065,4,62405622,0.0480370471105636,0.165094339622642,96,NA,NA,NA
PstI.TP157003,11,    1290,0.0482843000096817,0.334905660377358,96,NA,NA,NA
PstI.TP1103944,4,64923940,0.0486470689639611,0.0660377358490566,96,NA,NA,NA
NsiI.TP111030,2,62661855,0.0490846130275467,0.462264150943396,96,NA,NA,NA
PstI.TP220192,7,42063325,0.0492021645385433,0.273584905660377,96,NA,NA,NA
PstI.TP549992,1,70753172,0.0492457261440194,0.0235849056603774,96,NA,NA,NA
PstI.TP931840,6,60969038,0.0493180269510969,0.127358490566038,96,NA,NA,NA
PstI.TP475981,11,    3612,0.049323578545294,0.226415094339623,96,NA,NA,NA
PstI.TP1164337,4, 7965976,0.0493374263702898,0.0849056603773585,96,NA,NA,NA
PstI.TP997573,11,    6931,0.0494076957095564,0.0235849056603774,96,NA,NA,NA
PstI.TP852023,4,51121423,0.049585516170266,0.0707547169811321,96,NA,NA,NA
PstI.TP532535,10,53161445,0.049757067242487,0.410377358490566,96,NA,NA,NA
PstI.TP1132926,5,65112789,0.0497970056081171,0.0283018867924528,96,NA,NA,NA
PstI.TP143220,11,    1205,0.0501520483791505,0.0141509433962265,96,NA,NA,NA
NsiI.TP661879,3,73421724,0.0501666766424139,0.462264150943396,96,NA,NA,NA
PstI.TP759501,3,57715018,0.0503432671273558,0.0518867924528302,96,NA,NA,NA
PstI.TP77620,9,53720938,0.0503831945622467,0.0283018867924528,96,NA,NA,NA
PstI.TP750772,10,23214478,0.0504040832668052,0.0188679245283019,96,NA,NA,NA
PstI.TP329239,11,    2605,0.0506321168299533,0.0141509433962265,96,NA,NA,NA
PstI.TP572234,4,57174114,0.0509968936268919,0.10377358490566,96,NA,NA,NA
NsiI.TP551839,11,   15945,0.0511231783214596,0.320754716981132,96,NA,NA,NA
PstI.TP1155086,9,50004653,0.0511930064649448,0.240566037735849,96,NA,NA,NA
PstI.TP820370,1,68065605,0.0513026154992038,0.0330188679245284,96,NA,NA,NA
NsiI.TP66060,8,46691190,0.0513502249513474,0.117924528301887,96,NA,NA,NA
PstI.TP580644,6,47793342,0.0518694811393662,0.19811320754717,96,NA,NA,NA
PstI.TP534885,7,60189766,0.0525589379600961,0.481132075471698,96,NA,NA,NA
NsiI.TP179386,10, 3314649,0.0534810401074997,0.0188679245283019,96,NA,NA,NA
PstI.TP521834,4,53924496,0.0537493234117594,0.0707547169811321,96,NA,NA,NA
NsiI.TP346008,4,67938088,0.0539523878671287,0.113207547169811,96,NA,NA,NA
NsiI.TP252602,1,68982448,0.0540068459098841,0.0330188679245284,96,NA,NA,NA
PstI.TP570804,4, 4364673,0.0546299515778299,0.35377358490566,96,NA,NA,NA
PstI.TP797783,3,57068036,0.0547647795563833,0.160377358490566,96,NA,NA,NA
PstI.TP856852,1, 1153760,0.0548648774089383,0.179245283018868,96,NA,NA,NA
PstI.TP485183,7, 5360417,0.0550212730255121,0.0141509433962265,96,NA,NA,NA
PstI.TP811969,3,64051653,0.0552735869160778,0.089622641509434,96,NA,NA,NA
NsiI.TP32638,8,58529578,0.0553791021755344,0.108490566037736,96,NA,NA,NA
NsiI.TP39740,2,  186613,0.0554549629877809,0.0754716981132075,96,NA,NA,NA
PstI.TP875497,1,17132096,0.0557881104614426,0.0188679245283019,96,NA,NA,NA
PstI.TP1033169,4,68372412,0.0558991118624121,0.0188679245283019,96,NA,NA,NA
PstI.TP65397,3, 7162104,0.0559439752787625,0.0471698113207547,96,NA,NA,NA
PstI.TP398580,3, 6360865,0.0562825514746405,0.0188679245283019,96,NA,NA,NA
PstI.TP719659,10,54993631,0.0563486302610018,0.433962264150943,96,NA,NA,NA
PstI.TP1066422,3,60988993,0.0565583779134939,0.221698113207547,96,NA,NA,NA
PstI.TP350552,11,    2761,0.0572802282779111,0.0566037735849056,96,NA,NA,NA
PstI.TP338681,6,54973469,0.0574685919352248,0.0283018867924528,96,NA,NA,NA
PstI.TP347015,11,    2733,0.0577893079433554,0.0707547169811321,96,NA,NA,NA
PstI.TP382088,2,61025046,0.05800078600422,0.0471698113207547,96,NA,NA,NA
PstI.TP299726,9, 2970040,0.0587022679428467,0.0660377358490566,96,NA,NA,NA
PstI.TP337951,4,40615943,0.0587223208721967,0.35377358490566,96,NA,NA,NA
PstI.TP831823,10,52577215,0.0587674963249538,0.0943396226415094,96,NA,NA,NA
NsiI.TP274765,6,47625849,0.0588117253517425,0.320754716981132,96,NA,NA,NA
PstI.TP66363,11,     553,0.0588224055511269,0.0377358490566038,96,NA,NA,NA
PstI.TP432405,2,72662195,0.0589647207672993,0.0566037735849056,96,NA,NA,NA
PstI.TP770204,3,67523376,0.0592788551867255,0.0518867924528302,96,NA,NA,NA
PstI.TP140068,5, 3687747,0.0593187721858456,0.372641509433962,96,NA,NA,NA
PstI.TP1215732,2,57449553,0.0593326906681771,0.452830188679245,96,NA,NA,NA
PstI.TP789303,3, 2503265,0.0597272656005912,0.0566037735849056,96,NA,NA,NA
PstI.TP65271,3, 2656013,0.0598566860563348,0.14622641509434,96,NA,NA,NA
PstI.TP315020,1,77386737,0.0604542917617583,0.155660377358491,96,NA,NA,NA
PstI.TP1127994,4,66065200,0.0611283646018117,0.0613207547169812,96,NA,NA,NA
PstI.TP248498,10,57422064,0.0612984804575114,0.0188679245283019,96,NA,NA,NA
PstI.TP364953,11,    2884,0.0613444457907926,0.0188679245283019,96,NA,NA,NA
PstI.TP953477,7,59672539,0.0613636633639645,0.316037735849057,96,NA,NA,NA
PstI.TP1199069,4,57736484,0.0616793124573069,0.0613207547169812,96,NA,NA,NA
PstI.TP1246584,1, 1015480,0.0626179511925025,0.433962264150943,96,NA,NA,NA
NsiI.TP258528,11,   12031,0.0628433350133217,0.325471698113208,96,NA,NA,NA
PstI.TP357347,6,53284826,0.0629463050435075,0.160377358490566,96,NA,NA,NA
PstI.TP527171,11,    3934,0.0629650121133463,0.0141509433962265,96,NA,NA,NA
PstI.TP48643,11,     411,0.0629987427749611,0.108490566037736,96,NA,NA,NA
PstI.TP670845,3,68951426,0.0631685796875703,0.0235849056603774,96,NA,NA,NA
PstI.TP39227,4,42910747,0.0632534864668297,0.0330188679245284,96,NA,NA,NA
PstI.TP285571,3,56007559,0.0634417246116569,0.0849056603773585,96,NA,NA,NA
PstI.TP802029,2,14358830,0.0636238886126687,0.0377358490566038,96,NA,NA,NA
PstI.TP219584,2, 3429973,0.0636687148816287,0.424528301886792,96,NA,NA,NA
PstI.TP628241,11,    4409,0.0638813179849599,0.113207547169811,96,NA,NA,NA
PstI.TP819942,10,58117295,0.064300880549608,0.0141509433962265,96,NA,NA,NA
PstI.TP724939,3,66915295,0.0654707666589554,0.0471698113207547,96,NA,NA,NA
PstI.TP585913,8,55579533,0.0656225890911534,0.165094339622642,96,NA,NA,NA
PstI.TP985838,3,58380810,0.0659463605989327,0.0754716981132075,96,NA,NA,NA
PstI.TP687743,1,69969234,0.066029842362114,0.132075471698113,96,NA,NA,NA
PstI.TP597894,3,12103125,0.0664032495797744,0.0283018867924528,96,NA,NA,NA
NsiI.TP556871,11,   16026,0.0666516090848236,0.0471698113207547,96,NA,NA,NA
PstI.TP513006,1,73971974,0.0667909044627436,0.231132075471698,96,NA,NA,NA
PstI.TP411298,1,77771698,0.0668464992270053,0.089622641509434,96,NA,NA,NA
PstI.TP244212,10,50286739,0.0670888246625622,0.183962264150943,96,NA,NA,NA
PstI.TP666982,11,    4643,0.0671644274585321,0.0566037735849056,96,NA,NA,NA
PstI.TP1038157,11,    7211,0.0675116383901237,0.117924528301887,96,NA,NA,NA
PstI.TP698749,5, 6782266,0.0676329531246154,0.0707547169811321,96,NA,NA,NA
PstI.TP815699,2,20860666,0.0679917379577413,0.169811320754717,96,NA,NA,NA
PstI.TP695119,6,52429938,0.0681918780090257,0.0235849056603774,96,NA,NA,NA
PstI.TP60703,3,18784626,0.0682835704172925,0.141509433962264,96,NA,NA,NA
PstI.TP842828,3, 8783224,0.0685788433453285,0.0188679245283019,96,NA,NA,NA
PstI.TP738055,7,61683923,0.0686784376077983,0.10377358490566,96,NA,NA,NA
NsiI.TP628103,11,   16918,0.0698744134363803,0.0188679245283019,96,NA,NA,NA
PstI.TP71331,4,16297873,0.0699130244102924,0.10377358490566,96,NA,NA,NA
PstI.TP894843,11,    6239,0.0702400138828503,0.0566037735849056,96,NA,NA,NA
PstI.TP745827,1, 9270379,0.0702824678127881,0.0849056603773585,96,NA,NA,NA
NsiI.TP438769,2,59534222,0.0705943236903811,0.452830188679245,96,NA,NA,NA
NsiI.TP739117,9,59004735,0.0706000057482846,0.245283018867924,96,NA,NA,NA
PstI.TP940999,3,66708999,0.0708563710568576,0.0471698113207547,96,NA,NA,NA
PstI.TP530571,3,45538893,0.0709248770459197,0.0188679245283019,96,NA,NA,NA
PstI.TP773869,2,66744137,0.0713590709504035,0.283018867924528,96,NA,NA,NA
PstI.TP842838,6,60343852,0.0714885144575982,0.165094339622642,96,NA,NA,NA
NsiI.TP809217,3,54180993,0.0717464629716196,0.0235849056603774,96,NA,NA,NA
PstI.TP692299,11,    4794,0.0719764759445929,0.0518867924528302,96,NA,NA,NA
PstI.TP311401,4, 3634353,0.0721076661969696,0.0330188679245284,96,NA,NA,NA
PstI.TP1112974,6,49485124,0.0721715394650638,0.150943396226415,96,NA,NA,NA
NsiI.TP28119,11,    9435,0.0729782639416189,0.377358490566038,96,NA,NA,NA
NsiI.TP232571,4,62107475,0.0733640234444768,0.0566037735849056,96,NA,NA,NA
PstI.TP804144,11,    5574,0.0734165661648066,0.35377358490566,96,NA,NA,NA
NsiI.TP578276,11,   16316,0.0736230422549867,0.127358490566038,96,NA,NA,NA
PstI.TP307588,1, 4762662,0.073773267153041,0.0707547169811321,96,NA,NA,NA
PstI.TP786113,6,60914620,0.0738216814225118,0.44811320754717,96,NA,NA,NA
PstI.TP105605,3,54845915,0.0747725895919195,0.0849056603773585,96,NA,NA,NA
PstI.TP878500,11,    6129,0.075062681149331,0.0141509433962265,96,NA,NA,NA
PstI.TP424478,11,    3280,0.0752415752207181,0.0283018867924528,96,NA,NA,NA
NsiI.TP576771,1,68414794,0.0755065992297886,0.0188679245283019,96,NA,NA,NA
NsiI.TP452911,11,   14495,0.0760785171051,0.0566037735849056,96,NA,NA,NA
PstI.TP931830,1,65273426,0.076410000687741,0.193396226415094,96,NA,NA,NA
PstI.TP1243137,8,  241410,0.0766037165200097,0.0235849056603774,96,NA,NA,NA
PstI.TP31637,11,     249,0.0766991131093202,0.30188679245283,96,NA,NA,NA
