SNP,Chromosome,Position,P.value,effect,maf,nobs
PstI.TP244587,11,1996,0.0238781793268768,NA,0.116379310344828,116
PstI.TP290738,7,59825579,0.0240013162501767,NA,0.241379310344828,116
PstI.TP132021,11,1110,0.0244062080457552,NA,0.0689655172413793,116
PstI.TP189129,1,73890221,0.0245010019622384,NA,0.0732758620689655,116
PstI.TP176880,1,28241729,0.0248967500250534,NA,0.0517241379310345,116
PstI.TP504809,4,5155593,0.0250612589411161,NA,0.40948275862069,116
PstI.TP161018,11,1326,0.025202279195326,NA,0.0129310344827587,116
PstI.TP433679,11,3324,0.0257807129037063,NA,0.129310344827586,116
PstI.TP1033169,4,68372412,0.0257858907959716,NA,0.0172413793103449,116
PstI.TP922645,11,6454,0.02657300362958,NA,0.021551724137931,116
PstI.TP339412,1,72911521,0.0267349430379854,NA,0.021551724137931,116
PstI.TP841428,1,6731433,0.0267835203897019,NA,0.0172413793103448,116
PstI.TP532131,11,3976,0.0270730356828219,NA,0.103448275862069,116
NsiI.TP262182,7,38847042,0.0272063282666689,NA,0.198275862068966,116
NsiI.TP347636,1,17221327,0.0276627289382201,NA,0.0474137931034483,116
PstI.TP533660,9,13375469,0.0277494417123542,NA,0.202586206896552,116
PstI.TP338249,9,1847859,0.0283074537011913,NA,0.021551724137931,116
PstI.TP1036003,3,59881138,0.0291402718608406,NA,0.021551724137931,116
PstI.TP152056,5,64031521,0.029273251411953,NA,0.0646551724137931,116
PstI.TP547968,11,4053,0.0295530499608326,NA,0.336206896551724,116
PstI.TP890801,2,72613106,0.0302934226554817,NA,0.0862068965517241,116
PstI.TP393060,11,3059,0.0303989675348945,NA,0.21551724137931,116
PstI.TP993272,2,58286678,0.0304189193195452,NA,0.469827586206897,116
PstI.TP702574,6,57893505,0.0306454843004584,NA,0.0258620689655172,116
PstI.TP442690,9,56608067,0.0308527208302237,NA,0.021551724137931,116
PstI.TP48643,11,411,0.0312504335553267,NA,0.112068965517241,116
PstI.TP985993,6,50461167,0.0315624270961846,NA,0.0172413793103448,116
PstI.TP365645,1,61353360,0.0318361432096001,NA,0.120689655172414,116
PstI.TP574906,11,4137,0.0319070982840565,NA,0.366379310344828,116
PstI.TP1144768,1,78240904,0.0319754376707373,NA,0.0517241379310345,116
PstI.TP85647,10,60886778,0.0322249562660382,NA,0.0560344827586207,116
PstI.TP846454,7,54554537,0.0324226201927123,NA,0.168103448275862,116
PstI.TP456141,1,9284445,0.0327816115903859,NA,0.0560344827586207,116
PstI.TP912712,2,58773993,0.0328315906574428,NA,0.0301724137931034,116
PstI.TP1040729,4,54844080,0.0329405617522852,NA,0.237068965517241,116
PstI.TP854571,11,5946,0.033147657446408,NA,0.021551724137931,116
PstI.TP1094077,9,47740265,0.0333584449770539,NA,0.0560344827586207,116
PstI.TP246975,3,19673688,0.0337391499792569,NA,0.262931034482759,116
PstI.TP142256,11,1187,0.0338046731278748,NA,0.202586206896552,116
PstI.TP478050,3,63462498,0.0338055700497435,NA,0.0560344827586207,116
PstI.TP1272710,1,72295373,0.0342526353890498,NA,0.202586206896552,116
PstI.TP1151415,11,8084,0.0348135654965269,NA,0.15948275862069,116
PstI.TP852023,4,51121423,0.0348371931150463,NA,0.0646551724137931,116
PstI.TP337951,4,40615943,0.0352992596407831,NA,0.344827586206897,116
PstI.TP128515,4,57065304,0.0353961274099945,NA,0.021551724137931,116
PstI.TP646910,11,4558,0.0356596040015909,NA,0.0560344827586207,116
NsiI.TP658897,11,17214,0.0365412716101497,NA,0.327586206896552,116
PstI.TP729343,11,5026,0.0367234552721902,NA,0.245689655172414,116
NsiI.TP51047,2,13453548,0.0368645869827557,NA,0.0387931034482759,116
PstI.TP1131578,1,68512918,0.0368791723041996,NA,0.0301724137931034,116
PstI.TP725380,7,56007421,0.0369330544522527,NA,0.0905172413793103,116
PstI.TP1164091,6,56319647,0.0376504813472194,NA,0.301724137931034,116
PstI.TP967280,2,67346302,0.0385050593685348,NA,0.0775862068965517,116
PstI.TP272031,8,4185086,0.0385192483415758,NA,0.0474137931034483,116
PstI.TP811183,11,5622,0.0387892179497181,NA,0.0258620689655172,116
PstI.TP523933,1,6018181,0.0389273045455036,NA,0.262931034482759,116
PstI.TP118856,3,37389858,0.038946763878853,NA,0.021551724137931,116
PstI.TP373489,4,12025790,0.0390577373612845,NA,0.0172413793103449,116
PstI.TP747067,3,4707934,0.039131351093358,NA,0.0129310344827587,116
NsiI.TP375399,11,13278,0.0394833774273507,NA,0.0129310344827586,116
PstI.TP549546,10,1280519,0.0395191364069395,NA,0.0560344827586207,116
NsiI.TP762789,11,18505,0.0395474178627411,NA,0.336206896551724,116
NsiI.TP488601,1,6409370,0.0398145419141295,NA,0.314655172413793,116
PstI.TP98480,11,808,0.039879687558174,NA,0.0818965517241379,116
PstI.TP205765,8,46363312,0.039912392937187,NA,0.0560344827586207,116
PstI.TP547023,2,75564773,0.0401125988778686,NA,0.0689655172413793,116
NsiI.TP434679,3,11842346,0.0401250231540378,NA,0.0991379310344828,116
PstI.TP995394,9,50625938,0.04063702182059,NA,0.487068965517241,116
PstI.TP209814,3,2426320,0.0411695381208746,NA,0.0129310344827586,116
PstI.TP330321,6,48212587,0.0416635334891454,NA,0.198275862068966,116
PstI.TP614866,1,7824409,0.0417410098131509,NA,0.0344827586206896,116
PstI.TP273678,3,12316343,0.0419041471948481,NA,0.0646551724137931,116
PstI.TP712963,11,4936,0.042480697613389,NA,0.245689655172414,116
PstI.TP209642,2,67215455,0.0430358441851413,NA,0.0258620689655172,116
PstI.TP874115,11,6097,0.0432032575669274,NA,0.0862068965517241,116
PstI.TP728734,7,37735277,0.0433083015459883,NA,0.176724137931034,116
PstI.TP1150194,1,16733554,0.0433712133329624,NA,0.0646551724137931,116
PstI.TP39923,4,59505323,0.0434661353689367,NA,0.0732758620689655,116
PstI.TP271997,7,1839611,0.0436166470378776,NA,0.280172413793103,116
PstI.TP816739,1,64060896,0.0437204587564947,NA,0.133620689655172,116
PstI.TP197677,1,65249144,0.0442033071448875,NA,0.336206896551724,116
PstI.TP476886,2,55394288,0.044825198947237,NA,0.21551724137931,116
PstI.TP33111,4,60575085,0.0448436976672171,NA,0.0172413793103448,116
PstI.TP345976,1,69318742,0.044911751457059,NA,0.0517241379310345,116
PstI.TP353147,6,56747520,0.0450542044259257,NA,0.0172413793103449,116
PstI.TP893748,2,71384719,0.0453405774553798,NA,0.0517241379310345,116
PstI.TP841498,5,69228848,0.0457104578930798,NA,0.0991379310344828,116
PstI.TP83255,4,56842889,0.0461898891945905,NA,0.0129310344827587,116
PstI.TP22473,8,5375523,0.0463887311967545,NA,0.370689655172414,116
NsiI.TP820576,2,73503160,0.0466095817422065,NA,0.262931034482759,116
PstI.TP1156107,10,4914081,0.0467384117793756,NA,0.0560344827586207,116
NsiI.TP583360,2,66047191,0.0468906437063005,NA,0.0344827586206896,116
PstI.TP492152,11,3736,0.0469112193533664,NA,0.0258620689655172,116
PstI.TP1022061,3,61377198,0.0472985615185848,NA,0.15948275862069,116
PstI.TP426523,11,3290,0.0477090637588362,NA,0.0689655172413793,116
PstI.TP710636,6,45894338,0.048064726668286,NA,0.193965517241379,116
PstI.TP1116131,9,50580835,0.0485809479085128,NA,0.0344827586206897,116
NsiI.TP556871,11,16026,0.0491563041525987,NA,0.0474137931034483,116
PstI.TP1032632,1,74402757,0.0492532369513026,NA,0.0172413793103448,116
PstI.TP698154,11,4823,0.0494524413008358,NA,0.0646551724137931,116
NsiI.TP762935,6,3182336,0.0495835674034975,NA,0.0129310344827586,116
PstI.TP833712,10,5951604,0.049932491535747,NA,0.0431034482758621,116
PstI.TP1186327,2,8257580,0.0503552991871816,NA,0.474137931034483,116
NsiI.TP459313,1,57397568,0.0508965588614543,NA,0.0301724137931034,116
PstI.TP625512,4,7338212,0.0521335323406222,NA,0.323275862068966,116
PstI.TP229546,2,74208278,0.0521352797977213,NA,0.0517241379310345,116
PstI.TP624280,8,1089442,0.0525045866188725,NA,0.344827586206897,116
NsiI.TP420988,2,7976608,0.0528241420041365,NA,0.0172413793103448,116
PstI.TP176663,10,1133877,0.0532748199607613,NA,0.0301724137931034,116
PstI.TP415068,3,55917741,0.0533873491096764,NA,0.474137931034483,116
PstI.TP1213036,3,59319881,0.0534411735592754,NA,0.0344827586206896,116
PstI.TP1286414,10,12122103,0.0548086261794453,NA,0.0387931034482759,116
PstI.TP148680,1,67724801,0.0560294907688228,NA,0.271551724137931,116
PstI.TP940999,3,66708999,0.0561009607315116,NA,0.0431034482758621,116
PstI.TP55941,6,51146867,0.0563476351737217,NA,0.25,116
PstI.TP532337,9,50600056,0.0565075646736178,NA,0.0387931034482759,116
PstI.TP1148487,4,48397503,0.0567013152937443,NA,0.0818965517241379,116
PstI.TP419952,1,13194145,0.0576776027775077,NA,0.0431034482758621,116
PstI.TP547229,1,6574881,0.0578233021838809,NA,0.0560344827586207,116
PstI.TP947067,11,6615,0.0585991844413542,NA,0.0301724137931034,116
PstI.TP400705,7,1246953,0.0586058301935048,NA,0.0301724137931034,116
NsiI.TP364137,6,56610072,0.0586941505064398,NA,0.0301724137931034,116
PstI.TP167190,7,62053736,0.0589269634723774,NA,0.0646551724137931,116
PstI.TP26215,9,583262,0.0591455076250334,NA,0.0517241379310345,116
PstI.TP548769,11,4062,0.0593079425981038,NA,0.0560344827586207,116
PstI.TP745087,3,71534823,0.0596348709463994,NA,0.301724137931034,116
PstI.TP544549,6,2226986,0.0598020516561056,NA,0.0129310344827587,116
PstI.TP957163,9,44644697,0.0602874724718242,NA,0.0775862068965517,116
PstI.TP1014210,11,7040,0.0604612792664351,NA,0.0301724137931034,116
NsiI.TP814519,6,59730617,0.060474844756556,NA,0.0732758620689655,116
PstI.TP1105986,6,45582438,0.0605199111666114,NA,0.146551724137931,116
PstI.TP716056,7,12018520,0.06104211634866,NA,0.176724137931034,116
PstI.TP1178902,5,2776062,0.0611319513051581,NA,0.0258620689655172,116
NsiI.TP576771,1,68414794,0.0613361995648383,NA,0.0172413793103449,116
PstI.TP911718,2,72102887,0.0613537757100465,NA,0.0301724137931034,116
PstI.TP82969,11,695,0.0621611803965732,NA,0.0905172413793103,116
PstI.TP129649,11,1089,0.062281927862827,NA,0.142241379310345,116
PstI.TP1227132,3,8500895,0.0632501801383244,NA,0.021551724137931,116
PstI.TP733771,11,5061,0.06343738874576,NA,0.0818965517241379,116
NsiI.TP726681,3,62054481,0.0638725967808587,NA,0.0603448275862069,116
PstI.TP235369,1,8337767,0.0646947042832691,NA,0.0301724137931034,116
PstI.TP112916,8,60207153,0.0647052969261306,NA,0.0387931034482759,116
NsiI.TP415908,3,54738061,0.0658081508989532,NA,0.189655172413793,116
PstI.TP157314,3,67817635,0.0662497260669926,NA,0.0646551724137931,116
PstI.TP332939,5,61681179,0.0662660999429013,NA,0.293103448275862,116
PstI.TP1042921,9,57481010,0.0669113444462534,NA,0.0129310344827587,116
PstI.TP94366,1,67316019,0.0674884606132188,NA,0.0344827586206896,116
PstI.TP674426,2,67595892,0.0675312138047749,NA,0.0431034482758621,116
PstI.TP1151420,7,61070494,0.0678244641513941,NA,0.0431034482758621,116
PstI.TP249196,8,60970122,0.0686302912992308,NA,0.0775862068965517,116
NsiI.TP3581,5,68467677,0.0686641268643228,NA,0.021551724137931,116
PstI.TP1001032,4,6463834,0.0688101139393553,NA,0.232758620689655,116
PstI.TP983468,6,52676712,0.0693980498160869,NA,0.120689655172414,116
PstI.TP125060,9,6374194,0.0697224051748892,NA,0.0689655172413793,116
PstI.TP177166,11,1456,0.0702684192779857,NA,0.125,116
PstI.TP374511,1,3576636,0.0706509632707267,NA,0.133620689655172,116
PstI.TP334179,6,58406668,0.0708476786189815,NA,0.0689655172413793,116
PstI.TP383705,9,46040507,0.0708691022156298,NA,0.0387931034482759,116
PstI.TP424478,11,3280,0.0713396929489506,NA,0.0301724137931034,116
PstI.TP405184,1,75082559,0.0714290630350029,NA,0.0301724137931034,116
PstI.TP661203,4,57100807,0.0714807681924179,NA,0.314655172413793,116
PstI.TP246674,4,4598220,0.071843843992115,NA,0.0732758620689655,116
PstI.TP212330,3,61992139,0.0719783795540094,NA,0.0301724137931034,116
PstI.TP9218,11,63,0.0722267762999007,NA,0.146551724137931,116
PstI.TP157241,10,59711903,0.0732869501193171,NA,0.0344827586206896,116
PstI.TP433397,11,3321,0.0735116922180539,NA,0.362068965517241,116
NsiI.TP648509,10,41353679,0.0737053452307103,NA,0.0517241379310345,116
PstI.TP130605,10,3473673,0.0738743105364881,NA,0.021551724137931,116
PstI.TP714651,5,2641756,0.0739507781702717,NA,0.142241379310345,116
NsiI.TP334029,6,38616479,0.0743889732236666,NA,0.0258620689655172,116
PstI.TP543908,7,1085483,0.0751252618680045,NA,0.0129310344827587,116
PstI.TP1136661,1,6752030,0.0753823437297365,NA,0.0258620689655172,116
PstI.TP833589,1,64801253,0.075442463317299,NA,0.0301724137931034,116
PstI.TP568461,3,74315454,0.075987586659583,NA,0.021551724137931,116
PstI.TP65527,10,60139620,0.0763337330622312,NA,0.237068965517241,116
PstI.TP949988,6,50576836,0.0765828557893389,NA,0.0818965517241379,116
PstI.TP548596,1,16432580,0.0771135242642189,NA,0.0172413793103448,116
NsiI.TP475064,1,66777724,0.0771627785157745,NA,0.0258620689655172,116
PstI.TP84106,9,11066353,0.0772390465003854,NA,0.0129310344827587,116
PstI.TP1029642,11,7158,0.0777210302860198,NA,0.0603448275862069,116
PstI.TP318422,3,54362877,0.0780803912779972,NA,0.461206896551724,116
PstI.TP639947,5,3135429,0.078129539738376,NA,0.198275862068966,116
PstI.TP541274,2,66633323,0.078729646506512,NA,0.0129310344827586,116
PstI.TP72398,11,609,0.0792873713243755,NA,0.0258620689655172,116
NsiI.TP758763,1,57499558,0.0796181886898058,NA,0.0560344827586207,116
PstI.TP409444,11,3169,0.0797574553458851,NA,0.0646551724137931,116
PstI.TP105605,3,54845915,0.0797861151960702,NA,0.0862068965517241,116
PstI.TP815225,6,49235314,0.080363310534485,NA,0.021551724137931,116
PstI.TP770895,1,13263569,0.0805447063985143,NA,0.120689655172414,116
PstI.TP1225179,6,56654494,0.0816512722042591,NA,0.0775862068965517,116
NsiI.TP615807,6,27281645,0.0817867108054919,NA,0.0474137931034483,116
PstI.TP1281534,11,9033,0.0819669238691241,NA,0.232758620689655,116
PstI.TP579186,1,19637965,0.0823969561801909,NA,0.474137931034483,116
NsiI.TP111030,2,62661855,0.0826281949853822,NA,0.469827586206897,116
PstI.TP802084,10,555823,0.0830985467238597,NA,0.0560344827586207,116
NsiI.TP260915,11,12050,0.0832599600607763,NA,0.0172413793103448,116
PstI.TP722093,9,3026606,0.0838427089619478,NA,0.0301724137931034,116
PstI.TP318338,3,67023794,0.0846084847527944,NA,0.0387931034482759,116
PstI.TP30555,6,58396527,0.0846295156551956,NA,0.219827586206897,116
PstI.TP321647,4,53852701,0.084651869880319,NA,0.0129310344827587,116
PstI.TP1252197,1,5912854,0.0847017440139442,NA,0.0818965517241379,116
NsiI.TP426590,9,2752496,0.0849509526562565,NA,0.0646551724137931,116
NsiI.TP575744,1,66841969,0.0852098366630456,NA,0.0344827586206896,116
PstI.TP287434,10,2711554,0.0854537493942271,NA,0.0172413793103449,116
NsiI.TP514967,2,74529451,0.0854741301242175,NA,0.0258620689655172,116
PstI.TP510424,10,7091437,0.0859849120338453,NA,0.129310344827586,116
PstI.TP961085,1,3705536,0.0860407811028785,NA,0.379310344827586,116
NsiI.TP501821,5,53570195,0.0868292934027818,NA,0.0560344827586207,116
PstI.TP324481,3,51536521,0.0872993469796556,NA,0.0646551724137931,116
NsiI.TP402503,7,2347078,0.087553930378693,NA,0.15948275862069,116
NsiI.TP59381,6,54443739,0.0876464819279644,NA,0.125,116
PstI.TP751721,9,50513395,0.0878254501300185,NA,0.15948275862069,116
PstI.TP548667,1,53141843,0.0883829130739267,NA,0.0129310344827587,116
PstI.TP1093731,2,67823974,0.0886713643120268,NA,0.0948275862068965,116
PstI.TP98115,9,51912899,0.0889853725820979,NA,0.0387931034482759,116
PstI.TP1020277,1,23246220,0.0894352239536383,NA,0.0301724137931034,116
NsiI.TP37450,11,9566,0.0894913158582559,NA,0.0129310344827587,116
NsiI.TP800074,1,6979429,0.0895982937766736,NA,0.0517241379310345,116
PstI.TP1175461,11,8280,0.0896633878359573,NA,0.245689655172414,116
PstI.TP824282,8,58573215,0.0898287767830355,NA,0.0387931034482759,116
PstI.TP139507,11,1154,0.0898604737102258,NA,0.219827586206897,116
PstI.TP447641,10,6043610,0.0898811804210374,NA,0.125,116
PstI.TP525604,1,78648237,0.0915569533803757,NA,0.474137931034483,116
PstI.TP258621,1,74361721,0.0917693173886268,NA,0.0732758620689655,116
PstI.TP419219,9,1650258,0.0920798052641362,NA,0.0905172413793104,116
PstI.TP789647,3,69354547,0.0921463953559669,NA,0.349137931034483,116
NsiI.TP60459,4,59680771,0.092441841678968,NA,0.112068965517241,116
NsiI.TP12272,11,9260,0.0926392277167635,NA,0.400862068965517,116
PstI.TP339315,1,63808218,0.0933885348423767,NA,0.0129310344827586,116
NsiI.TP418719,1,80872893,0.0935241627177937,NA,0.323275862068966,116
PstI.TP488889,1,10576905,0.0937792920324472,NA,0.0732758620689655,116
PstI.TP756560,6,30981137,0.0939505058276339,NA,0.413793103448276,116
PstI.TP1023443,2,4929930,0.0941257914361052,NA,0.0732758620689655,116
NsiI.TP337624,10,56201507,0.0943346191443462,NA,0.0344827586206896,116
PstI.TP31817,11,252,0.0947671750716044,NA,0.258620689655172,116
NsiI.TP360954,3,70051979,0.0948024091519459,NA,0.0172413793103448,116
PstI.TP1132484,10,57883541,0.0955908456533319,NA,0.0301724137931034,116
NsiI.TP608142,11,16637,0.0958120856361684,NA,0.0560344827586207,116
PstI.TP194177,11,1582,0.0972994707505764,NA,0.0172413793103448,116
PstI.TP1025367,11,7121,0.0974711375329456,NA,0.452586206896552,116
PstI.TP1238303,6,50987036,0.0974719698367401,NA,0.133620689655172,116
PstI.TP771967,10,52242723,0.0975228331363571,NA,0.237068965517241,116
PstI.TP208155,3,12469663,0.0975689739413985,NA,0.0301724137931034,116
NsiI.TP443279,11,14353,0.0975992699850713,NA,0.271551724137931,116
PstI.TP1064534,3,1870807,0.0976092763131269,NA,0.0689655172413793,116
PstI.TP1206934,3,6141050,0.0976163368348174,NA,0.133620689655172,116
PstI.TP949022,11,6628,0.0981245200594799,NA,0.0258620689655172,116
PstI.TP1096280,3,1833730,0.0981387333272141,NA,0.0732758620689655,116
PstI.TP443586,1,7215893,0.0983137332002577,NA,0.34051724137931,116
PstI.TP219830,2,76708479,0.098519460853421,NA,0.0344827586206896,116
PstI.TP418863,6,59970341,0.0986626969296752,NA,0.0905172413793104,116
PstI.TP1086412,2,16857975,0.0987164139202517,NA,0.0775862068965517,116
PstI.TP740525,10,57651326,0.0988057215547179,NA,0.021551724137931,116
PstI.TP649005,5,24767427,0.0991263096907799,NA,0.0258620689655172,116
PstI.TP538688,9,57046696,0.099410162122293,NA,0.0431034482758621,116
PstI.TP283526,1,71936668,0.0996074218915441,NA,0.0258620689655172,116
PstI.TP585747,7,57701465,0.10007436720393,NA,0.0775862068965517,116
PstI.TP1062903,1,16796019,0.100248778230947,NA,0.0387931034482759,116
PstI.TP1040911,9,57488127,0.100314861028813,NA,0.0344827586206897,116
NsiI.TP730441,3,70813388,0.101034479611479,NA,0.0862068965517241,116
PstI.TP369771,6,59498070,0.10182167451302,NA,0.0172413793103449,116
PstI.TP582448,11,4183,0.102122101675538,NA,0.0431034482758621,116
PstI.TP389408,9,47932157,0.102199080345682,NA,0.0129310344827587,116
PstI.TP158463,3,61326761,0.102285331862237,NA,0.021551724137931,116
PstI.TP850689,6,49449385,0.10245452897863,NA,0.0258620689655172,116
PstI.TP163348,6,44550868,0.102686722381324,NA,0.0732758620689655,116
PstI.TP487778,3,1541283,0.102789257717609,NA,0.0732758620689655,116
PstI.TP876849,3,66050191,0.103019089363267,NA,0.193965517241379,116
PstI.TP604956,10,5628757,0.103227371923064,NA,0.189655172413793,116
NsiI.TP311989,9,49682483,0.103873795160556,NA,0.0603448275862069,116
PstI.TP180013,3,66851078,0.104289821230681,NA,0.0474137931034483,116
PstI.TP115189,2,41366046,0.104345129104699,NA,0.267241379310345,116
PstI.TP1178906,2,60492006,0.104354231601185,NA,0.0517241379310345,116
PstI.TP69823,1,70805200,0.104574788097132,NA,0.245689655172414,116
PstI.TP967103,7,57294054,0.104941547793515,NA,0.198275862068966,116
PstI.TP577286,1,68698894,0.105004325259164,NA,0.392241379310345,116
