SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP1193013,6,60825902,0.0108744206197147,0.103448275862069,116,0.407765077361148,0.444963453720947,0.763670539370968
PstI.TP1000478,2,72314995,0.0110024843384631,0.0258620689655172,116,0.407765077361148,0.444840417163063,0.804992743866747
NsiI.TP459313,1,57397568,0.0111885223853043,0.0301724137931034,116,0.407765077361148,0.444664317074016,0.752638479514445
PstI.TP350443,10,53018412,0.01131446271106,0.168103448275862,116,0.407765077361148,0.444546828943899,-0.386399917762254
PstI.TP229147,2, 3390758,0.0118344344300809,0.0517241379310345,116,0.407765077361148,0.444075782607943,0.804158300773499
PstI.TP1212372,10, 6070004,0.0130932451719066,0.125,116,0.407765077361148,0.443019464765292,-0.515788650103242
PstI.TP371473,10,59883760,0.0144756338611854,0.0172413793103448,116,0.407765077361148,0.441975308922892,-0.989032847963648
NsiI.TP762935,6, 3182336,0.0146504381545706,0.0129310344827586,116,0.407765077361148,0.441850756778392,1.02811173362749
PstI.TP702574,6,57893505,0.0146592280195882,0.0258620689655172,116,0.407765077361148,0.441844532013056,0.781607368859746
PstI.TP454285,2,63153549,0.0149490501060219,0.0646551724137931,116,0.407765077361148,0.441641539798968,0.689062725232656
PstI.TP1025634,2,71277610,0.0152385059670155,0.0689655172413793,116,0.407765077361148,0.441442876666822,0.56493982396754
PstI.TP994751,10,60309696,0.0154680766588392,0.0775862068965517,116,0.407765077361148,0.441288100136885,0.551260637140353
PstI.TP288834,11,    2294,0.0155817799065289,0.0172413793103448,116,0.407765077361148,0.441212330551431,-1.27693620773422
NsiI.TP717162,3,63834924,0.0156545313294283,0.0517241379310345,116,0.407765077361148,0.441164153099951,-0.54625942833156
NsiI.TP364137,6,56610072,0.0157013886894827,0.0301724137931034,116,0.407765077361148,0.441133247156078,-1.13359091018328
PstI.TP844985,2,58637331,0.016231790987267,0.0991379310344828,116,0.407765077361148,0.440789993503063,-0.639882500276536
PstI.TP1246584,1, 1015480,0.0168300517057503,0.435344827586207,116,0.407765077361148,0.440416652147864,-0.280149578857003
PstI.TP59966,7, 7754399,0.0171487253584256,0.0258620689655172,116,0.407765077361148,0.440223418939209,0.731795993672401
PstI.TP209642,2,67215455,0.0173071261300776,0.0258620689655172,116,0.407765077361148,0.440128767611756,0.759245294373589
PstI.TP488970,7,59514670,0.0176117872792194,0.0517241379310345,116,0.407765077361148,0.439949248474188,0.662859590277381
PstI.TP1071296,11,    7466,0.0184066451617553,0.146551724137931,116,0.407765077361148,0.439495797954539,0.462817853352716
NsiI.TP488601,1, 6409370,0.0187207570941185,0.314655172413793,116,0.407765077361148,0.439322240490902,0.302986781379922
PstI.TP130605,10, 3473673,0.0190786394221759,0.021551724137931,116,0.407765077361148,0.439128178730385,0.991568899543889
PstI.TP220394,11,    1803,0.0195474404645963,0.0431034482758621,116,0.407765077361148,0.438879691076672,-0.583479654484933
PstI.TP744920,11,    5140,0.0195841639426892,0.0129310344827586,116,0.407765077361148,0.438860490274054,1.30822298036449
PstI.TP336967,7,63960044,0.0196212219376964,0.021551724137931,116,0.407765077361148,0.438841152882532,0.934020092524032
PstI.TP728734,7,37735277,0.0196724331145388,0.176724137931034,116,0.407765077361148,0.438814493156733,0.393778844994184
PstI.TP901855,6,42551665,0.0198014882397459,0.0474137931034483,116,0.407765077361148,0.438747631307912,0.643709315481634
PstI.TP494387,1,70689700,0.0198762419282006,0.021551724137931,116,0.407765077361148,0.438709107028311,0.801766630099053
PstI.TP1000873,7,57426488,0.0200091457073155,0.0517241379310345,116,0.407765077361148,0.438641001631077,-0.659499960156969
PstI.TP345976,1,69318742,0.0202071338080041,0.0517241379310345,116,0.407765077361148,0.438540413017922,-0.639467891446826
PstI.TP1218439,9,53101439,0.0205299823122717,0.137931034482759,116,0.407765077361148,0.438378592600444,0.414306152551001
PstI.TP843092,5,14746414,0.0207906124053448,0.0301724137931034,116,0.407765077361148,0.438249894240433,-0.763225498469231
PstI.TP1071406,6, 9087147,0.0210922057705665,0.0172413793103449,116,0.407765077361148,0.438103069449273,-0.850714906786006
PstI.TP26215,9,  583262,0.0212113057862728,0.0517241379310345,116,0.407765077361148,0.438045698551261,0.635727603206562
PstI.TP176663,10, 1133877,0.0214457812922923,0.0301724137931034,116,0.407765077361148,0.437933725783996,0.749925319124372
PstI.TP841498,5,69228848,0.0216204280010369,0.0991379310344828,116,0.407765077361148,0.437851160823306,0.488985228941213
NsiI.TP350913,11,   12980,0.0218610320900334,0.0560344827586207,116,0.407765077361148,0.437738554510346,0.767248210570525
PstI.TP1126063,10, 5769848,0.0218778868465082,0.107758620689655,116,0.407765077361148,0.437730716023105,-0.477714684654928
PstI.TP54880,8, 1461814,0.0222154304217463,0.0775862068965517,116,0.407765077361148,0.437575044535898,-0.515138254914447
PstI.TP401749,7, 8817658,0.0223144944679726,0.163793103448276,116,0.407765077361148,0.437529829804092,0.414173700487301
PstI.TP1294195,11,    9130,0.0227855548109262,0.021551724137931,116,0.407765077361148,0.437317674718062,0.802569353564489
PstI.TP1040911,9,57488127,0.0231033216877057,0.0344827586206897,116,0.407765077361148,0.437177158932885,-0.771031686653672
PstI.TP523933,1, 6018181,0.0231995866969224,0.262931034482759,116,0.407765077361148,0.437134990843753,-0.29406916576534
PstI.TP1076746,7, 1802206,0.0233889231511655,0.163793103448276,116,0.407765077361148,0.437052588545382,0.39276432569172
PstI.TP1123778,2,61958273,0.0236082762350542,0.0905172413793103,116,0.407765077361148,0.436957996742611,-0.50206656242728
PstI.TP132499,9,56107884,0.0236784841408283,0.0818965517241379,116,0.407765077361148,0.436927916427977,-0.649734024863414
NsiI.TP28119,11,    9435,0.0237782367396669,0.370689655172414,116,0.407765077361148,0.436885338982851,-0.363657646595
PstI.TP104467,1,76678896,0.0238955991341671,0.0172413793103448,116,0.407765077361148,0.436835485441438,0.858951919827116
NsiI.TP161693,9,56152528,0.0240255151121524,0.0301724137931034,116,0.407765077361148,0.436780595376079,0.854155909453565
PstI.TP548667,1,53141843,0.0241877930756391,0.0129310344827587,116,0.407765077361148,0.436712477055331,-1.05743079811853
PstI.TP746826,5, 1609271,0.0244365620044242,0.0258620689655172,116,0.407765077361148,0.436608977494467,0.81100472747112
PstI.TP150789,2,64840814,0.0247956176748453,0.107758620689655,116,0.407765077361148,0.436461541598764,-0.418961107246957
PstI.TP1250222,11,    8799,0.0250753728792375,0.0517241379310345,116,0.407765077361148,0.436348218249181,-0.460445778643315
NsiI.TP482724,3, 2931654,0.025562907912071,0.0474137931034483,116,0.407765077361148,0.436153874950606,0.561544929299961
PstI.TP858902,4,66143706,0.0256280381746532,0.293103448275862,116,0.407765077361148,0.436128210802109,0.326516958523479
NsiI.TP246083,3,49774550,0.0257186976347683,0.0129310344827586,116,0.407765077361148,0.436092599199372,-1.09320645500019
NsiI.TP171776,11,   11035,0.025762754462226,0.353448275862069,116,0.407765077361148,0.436075340982477,0.274733787866808
PstI.TP1178902,5, 2776062,0.0260735018795267,0.0258620689655172,116,0.407765077361148,0.43595449004766,-0.850047145676198
PstI.TP235369,1, 8337767,0.0265128863936981,0.0301724137931034,116,0.407765077361148,0.435786180560576,0.833344870462472
PstI.TP622318,7,63611772,0.0272316050651368,0.125,116,0.407765077361148,0.435517128120867,-0.411507324461287
PstI.TP710432,2,62555401,0.027425279690618,0.0431034482758621,116,0.407765077361148,0.435445905433423,-0.569973667501467
PstI.TP890801,2,72613106,0.027486634877465,0.0862068965517241,116,0.407765077361148,0.435423454870148,-0.419861042846925
NsiI.TP57283,6,49505312,0.0275047950820551,0.129310344827586,116,0.407765077361148,0.435416819822531,-0.398334778439951
NsiI.TP609151,5,68282440,0.0277573686712249,0.0862068965517241,116,0.407765077361148,0.435325007539888,-0.925227601065048
PstI.TP339412,1,72911521,0.0278425073295083,0.021551724137931,116,0.407765077361148,0.435294265482278,0.740830545259186
PstI.TP55941,6,51146867,0.0280775296343904,0.25,116,0.407765077361148,0.435209900301489,-0.294664493372132
NsiI.TP218990,3,67119017,0.0285733307700113,0.0301724137931034,116,0.407765077361148,0.435034346397411,0.6180326411274
PstI.TP57846,4, 4201581,0.0287403609387805,0.228448275862069,116,0.407765077361148,0.434975928076948,0.402154686361826
PstI.TP1210085,4, 5549411,0.0291616363431371,0.021551724137931,116,0.407765077361148,0.434830169777028,0.886198800358307
NsiI.TP328854,3,71291896,0.0296462762253988,0.021551724137931,116,0.407765077361148,0.434665213121484,0.689188031903676
PstI.TP891455,6,51677486,0.0296590595611846,0.0301724137931034,116,0.407765077361148,0.434660906087871,-0.663039090433441
PstI.TP940999,3,66708999,0.0299045727555072,0.0431034482758621,116,0.407765077361148,0.434578465137642,0.492886565616744
PstI.TP132713,4, 1009711,0.0300108012912952,0.0344827586206897,116,0.407765077361148,0.434543016751483,-0.673092903398759
PstI.TP646910,11,    4558,0.0300879850546696,0.0560344827586207,116,0.407765077361148,0.434517342591696,0.534202654727602
PstI.TP834454,11,    5776,0.0301109751239581,0.0775862068965517,116,0.407765077361148,0.434509710224562,-0.707500052675522
PstI.TP439066,3,73445402,0.0301543674560928,0.0129310344827586,116,0.407765077361148,0.434495319204984,0.889112095045749
PstI.TP98115,9,51912899,0.030425644366197,0.0387931034482759,116,0.407765077361148,0.434405843548787,0.656915688905454
PstI.TP84880,1,63680478,0.0304644930492628,0.133620689655172,116,0.407765077361148,0.434393099863582,-0.474124426987951
PstI.TP282598,10,55748349,0.030618999026547,0.021551724137931,116,0.407765077361148,0.43434258479475,-0.76357347376239
PstI.TP205765,8,46363312,0.0308021537671034,0.0560344827586207,116,0.407765077361148,0.434283051008635,0.510185649029518
PstI.TP15780,9,56211895,0.0309237689729047,0.181034482758621,116,0.407765077361148,0.434243727181336,-0.322047659389475
PstI.TP798247,10, 4317874,0.0315617603790071,0.443965517241379,116,0.407765077361148,0.434040082456566,0.284032531124209
NsiI.TP420988,2, 7976608,0.0317240336482713,0.0172413793103448,116,0.407765077361148,0.433988981012379,-0.825070186840589
PstI.TP114052,3,56021734,0.0320107440312577,0.0301724137931034,116,0.407765077361148,0.433899363026435,0.779946231864865
PstI.TP1157052,9,56882603,0.0322169350224727,0.0301724137931034,116,0.407765077361148,0.433835443038765,-0.699465335107197
PstI.TP384871,9,47612549,0.0325734686528214,0.0387931034482759,116,0.407765077361148,0.433725926300275,-0.579578557045445
PstI.TP1286414,10,12122103,0.0327858216398338,0.0387931034482759,116,0.407765077361148,0.433661301279662,-0.649580759112758
NsiI.TP274412,4,61884326,0.0330187092272405,0.0344827586206896,116,0.407765077361148,0.433590932564543,-0.693323810228052
PstI.TP639503,1,78579633,0.0331022929706735,0.0172413793103449,116,0.407765077361148,0.433565805378085,0.925813046069036
PstI.TP747067,3, 4707934,0.033174629572415,0.0129310344827587,116,0.407765077361148,0.433544109490085,0.90739355132942
PstI.TP345529,6,60263361,0.0332520963460418,0.0474137931034483,116,0.407765077361148,0.433520942704328,-0.631764698804305
PstI.TP31970,4,61637545,0.0333226824568818,0.0301724137931034,116,0.407765077361148,0.433499876830062,0.749964196349213
PstI.TP533660,9,13375469,0.0333968314452967,0.202586206896552,116,0.407765077361148,0.43347779861409,-0.298321452855523
PstI.TP1164337,4, 7965976,0.0339710021202047,0.0775862068965517,116,0.407765077361148,0.43330857623132,-0.589539345404969
PstI.TP794569,2, 3715278,0.0341789763635684,0.0646551724137931,116,0.407765077361148,0.433248028922278,0.475207739014154
NsiI.TP475064,1,66777724,0.0341809944443907,0.0258620689655172,116,0.407765077361148,0.433247439533424,-0.85700204504043
PstI.TP290055,8,16103749,0.0345686283327323,0.0258620689655172,116,0.407765077361148,0.433135636130678,0.747638430633675
PstI.TP743506,8, 5825388,0.0346810595584447,0.155172413793103,116,0.407765077361148,0.433103455438982,-0.442281148776105
PstI.TP1050629,4,60884477,0.0346852734808399,0.254310344827586,116,0.407765077361148,0.433102251798339,-0.331174746068882
PstI.TP714651,5, 2641756,0.0349070147912871,0.142241379310345,116,0.407765077361148,0.433039115870161,-0.380868051364822
PstI.TP4803,1,78818384,0.0357312802726479,0.0129310344827587,116,0.407765077361148,0.432808095228757,-1.51711053280076
PstI.TP156037,11,    1285,0.0359454594209054,0.0129310344827586,116,0.407765077361148,0.432749002443176,-1.23190692782825
PstI.TP187879,2,77384233,0.0360147654289662,0.0172413793103449,116,0.407765077361148,0.432729956557919,-0.776131637477654
PstI.TP745674,3,66083753,0.0361820818058557,0.0991379310344828,116,0.407765077361148,0.432684142304351,-0.46302631679203
PstI.TP350262,8, 2905616,0.0362184220472401,0.482758620689655,116,0.407765077361148,0.432674220885754,0.275730661848349
PstI.TP451853,11,    3460,0.0368016495554022,0.262931034482759,116,0.407765077361148,0.432516426739676,-0.277459988504775
PstI.TP1000965,6,57296544,0.0372022070230321,0.0818965517241379,116,0.407765077361148,0.432409586661889,-0.388581145433875
PstI.TP1252197,1, 5912854,0.0373678937518419,0.0818965517241379,116,0.407765077361148,0.432365750856346,0.404049494768456
PstI.TP544549,6, 2226986,0.0374006851056895,0.0129310344827587,116,0.407765077361148,0.432357097047159,-0.912478282175361
NsiI.TP661879,3,73421724,0.0374569157363178,0.474137931034483,116,0.407765077361148,0.432342283237458,0.236071798639631
PstI.TP824282,8,58573215,0.0375540332908459,0.0387931034482759,116,0.407765077361148,0.432316749510033,-0.836501975157336
PstI.TP1104816,11,    7736,0.0378296037157672,0.0474137931034483,116,0.407765077361148,0.432244676807771,-0.611451850133329
PstI.TP48643,11,     411,0.0379527605217837,0.112068965517241,116,0.407765077361148,0.432212647844729,0.372256302162445
PstI.TP225232,1,70799952,0.0383263803498719,0.021551724137931,116,0.407765077361148,0.432116152733215,0.754296519158703
PstI.TP893479,7,57292079,0.0388784246680881,0.021551724137931,116,0.407765077361148,0.431975392766158,0.824697154249371
PstI.TP762772,3, 6044042,0.0395740085809197,0.0258620689655172,116,0.407765077361148,0.431801033119703,-0.705042758894086
NsiI.TP578256,11,   16314,0.0399055143032426,0.155172413793103,116,0.407765077361148,0.431719080284342,0.369877108706889
PstI.TP1117462,6,45727155,0.0402022641031228,0.0258620689655172,116,0.407765077361148,0.431646331488624,-0.579316908206215
PstI.TP773822,1,60097008,0.0404347701830957,0.0344827586206897,116,0.407765077361148,0.431589734189001,0.599871312329753
PstI.TP921276,1,70382591,0.0405933825621501,0.0560344827586207,116,0.407765077361148,0.431551321564775,-0.560087667567601
PstI.TP437245,9,54288726,0.0407514095540962,0.0258620689655172,116,0.407765077361148,0.431513209464786,-0.717339661820868
PstI.TP927424,1,73127829,0.0417651516571206,0.021551724137931,116,0.407765077361148,0.431272405238188,-0.728454552927651
PstI.TP401147,11,    3119,0.0419827137784514,0.0991379310344828,116,0.407765077361148,0.431221540856647,-0.37923353515148
PstI.TP384804,2,65029446,0.0422444201896502,0.426724137931034,116,0.407765077361148,0.431160725166245,-0.287564307084991
PstI.TP807327,11,    5594,0.0429391125290151,0.0301724137931034,116,0.407765077361148,0.431001219080181,0.662724333277192
PstI.TP1227790,9,48696731,0.0430264258276254,0.0129310344827587,116,0.407765077361148,0.430981356550063,0.965068971051844
PstI.TP988947,2,76243149,0.0433806661689548,0.0646551724137931,116,0.407765077361148,0.430901263565997,-0.547081571308752
PstI.TP1021466,1,68344473,0.0435201115545145,0.0474137931034483,116,0.407765077361148,0.430869920443346,-0.548393059294641
PstI.TP189129,1,73890221,0.0435203590130576,0.0732758620689655,116,0.407765077361148,0.430869866543417,-0.594743019691024
NsiI.TP113145,10, 2711069,0.0437122902503008,0.0517241379310345,116,0.407765077361148,0.430826902312054,0.471184306232531
PstI.TP1201445,11,    8486,0.0439287554824985,0.426724137931034,116,0.407765077361148,0.430778689924041,0.287990033338945
PstI.TP389408,9,47932157,0.0442780561995103,0.0129310344827587,116,0.407765077361148,0.430701420707382,0.851736508603029
PstI.TP614866,1, 7824409,0.0444082089168717,0.0344827586206896,116,0.407765077361148,0.430672797095294,0.666985073370555
PstI.TP6058,11,      37,0.0445214609408759,0.0775862068965517,116,0.407765077361148,0.430647962676238,0.499540648943192
PstI.TP1181476,5, 2299991,0.044727219643387,0.228448275862069,116,0.407765077361148,0.43060301644649,-0.314454593080448
PstI.TP751721,9,50513395,0.0455646171201202,0.15948275862069,116,0.407765077361148,0.430422341837833,0.296183074685451
PstI.TP692299,11,    4794,0.0456272451085436,0.0474137931034483,116,0.407765077361148,0.430408972739654,0.566913888420968
PstI.TP1204344,11,    8498,0.0456773275981436,0.241379310344828,116,0.407765077361148,0.430398295124334,0.279759282792339
PstI.TP217199,1,78396312,0.046072300491489,0.0560344827586207,116,0.407765077361148,0.430314525608034,-0.525453512955592
PstI.TP781181,4,64170054,0.046301526553428,0.21551724137931,116,0.407765077361148,0.430266261605358,0.312140643742919
PstI.TP456141,1, 9284445,0.0463396189788019,0.0560344827586207,116,0.407765077361148,0.430258266611152,-0.45436404783604
NsiI.TP503227,7,   87451,0.0464439672547027,0.0646551724137931,116,0.407765077361148,0.430236399415406,-0.420336092034591
PstI.TP1149784,4, 2961156,0.0465277998492747,0.021551724137931,116,0.407765077361148,0.430218869602074,-0.639126285971161
PstI.TP961110,1,65184135,0.0467553495040268,0.155172413793103,116,0.407765077361148,0.430171457610501,0.3146575119347
PstI.TP1194751,8,  919457,0.0468573143056536,0.0905172413793103,116,0.407765077361148,0.430150292537765,-0.439562946243718
NsiI.TP355888,11,   13042,0.0472291793604301,0.146551724137931,116,0.407765077361148,0.430073518707907,-0.289945319428268
PstI.TP1193997,11,    8448,0.0472731134994068,0.133620689655172,116,0.407765077361148,0.430064490921999,-0.302567805432298
PstI.TP21889,1, 3705780,0.0476589807875918,0.228448275862069,116,0.407765077361148,0.429985586086006,0.267934470403193
PstI.TP770204,3,67523376,0.0479889775547253,0.0646551724137931,116,0.407765077361148,0.429918645454918,0.412926815829935
PstI.TP618070,8,   39449,0.0480981012467526,0.150862068965517,116,0.407765077361148,0.429896618852274,-0.425200761946596
PstI.TP1151756,7,39232025,0.0482231244126,0.198275862068966,116,0.407765077361148,0.42987144861334,0.268965981471898
PstI.TP446073,7,10755390,0.0482559549486909,0.0603448275862069,116,0.407765077361148,0.429864850546634,-0.717838844427785
PstI.TP304860,1,74969305,0.0488588748374601,0.021551724137931,116,0.407765077361148,0.429744520073788,-1.15705562716981
PstI.TP1259171,1,79892318,0.0497069350735049,0.142241379310345,116,0.407765077361148,0.4295779448987,-0.402763672305541
PstI.TP912712,2,58773993,0.0500870210161454,0.0301724137931034,116,0.407765077361148,0.429504272537652,0.609684050019748
PstI.TP836173,11,    5793,0.0501428918472244,0.172413793103448,116,0.407765077361148,0.42949349330032,0.315041355727967
PstI.TP778226,4, 7580398,0.050249662486402,0.0732758620689655,116,0.407765077361148,0.429472930601081,0.569261961266375
PstI.TP995173,2,70172526,0.0509568386378022,0.288793103448276,116,0.407765077361148,0.429337907536127,-0.254342547025606
PstI.TP1272933,11,    8969,0.0510575726427427,0.103448275862069,116,0.407765077361148,0.429318837946247,-0.417969994251747
PstI.TP117081,2,45986549,0.0517566364935244,0.0862068965517241,116,0.407765077361148,0.429187599536715,0.628928242062218
NsiI.TP752278,11,   18344,0.0518564843027071,0.125,116,0.407765077361148,0.429169013599422,-0.345013367490126
PstI.TP1088043,1,73790447,0.0520728636988689,0.0431034482758621,116,0.407765077361148,0.429128860980919,0.71227205969243
PstI.TP1084987,1,78521283,0.0526224243039779,0.0603448275862069,116,0.407765077361148,0.429027681698011,0.532252447461943
PstI.TP135750,8, 2838380,0.0529300404286938,0.0689655172413793,116,0.407765077361148,0.428971540996792,0.496065466272606
PstI.TP63668,11,     530,0.0531221862252856,0.172413793103448,116,0.407765077361148,0.428936650736405,0.306530286592657
PstI.TP76217,9,50041027,0.0534351794019301,0.0603448275862069,116,0.407765077361148,0.428880106852732,0.447243339380225
PstI.TP831544,10, 5137704,0.0536712534494104,0.176724137931034,116,0.407765077361148,0.42883769549995,0.301974991404038
PstI.TP724037,10, 1796215,0.0541606543773528,0.0689655172413793,116,0.407765077361148,0.428750404918602,-0.554935580480437
PstI.TP129649,11,    1089,0.0544842872008041,0.142241379310345,116,0.407765077361148,0.428693147390516,0.338883840905005
PstI.TP81008,11,     677,0.054631636754112,0.396551724137931,116,0.407765077361148,0.428667198758624,-0.223776691210158
PstI.TP402677,1,19244412,0.0547788198538347,0.021551724137931,116,0.407765077361148,0.428641354495965,-0.649314564443604
PstI.TP759023,6,46253378,0.0548028768216469,0.5,116,0.407765077361148,0.42863713617251,-1.06928207782471
PstI.TP1242757,11,    8753,0.0554203543948109,0.301724137931034,116,0.407765077361148,0.428529571237398,0.224199619191781
PstI.TP629514,6,40243524,0.0556070575302623,0.0905172413793103,116,0.407765077361148,0.428497301259299,-0.441537251331778
PstI.TP292268,5, 3450082,0.0556159126118134,0.0775862068965517,116,0.407765077361148,0.428495772023771,0.454627891260067
NsiI.TP492284,9,56712348,0.0557054780078012,0.129310344827586,116,0.407765077361148,0.428480336439818,-0.354626020646112
PstI.TP180013,3,66851078,0.0561218925205447,0.0474137931034483,116,0.407765077361148,0.428408915757894,-0.641852844183564
PstI.TP1268585,1, 2988383,0.0565091994592718,0.379310344827586,116,0.407765077361148,0.428342998547998,-0.413395910789074
PstI.TP682522,2,77263024,0.0570045402338788,0.142241379310345,116,0.407765077361148,0.428259399119414,0.297994180003217
NsiI.TP343501,6,50674685,0.0571854244729825,0.0258620689655172,116,0.407765077361148,0.428229064253201,0.661026471469833
PstI.TP1137706,9,58368202,0.0574084035810564,0.021551724137931,116,0.407765077361148,0.428191816264184,-0.590622274990349
PstI.TP510424,10, 7091437,0.0578087330118044,0.129310344827586,116,0.407765077361148,0.428125327406232,-0.361049523723664
PstI.TP409444,11,    3169,0.0578884669830641,0.0646551724137931,116,0.407765077361148,0.428112144873019,-0.431448682269942
PstI.TP388391,3,69918190,0.0580058561078184,0.181034482758621,116,0.407765077361148,0.428092770944254,-0.301905876627588
PstI.TP1266699,9,13714262,0.058016014481232,0.0517241379310345,116,0.407765077361148,0.428091096767107,0.525096843641367
NsiI.TP51476,6,53107093,0.0588915749859984,0.0129310344827587,116,0.407765077361148,0.427947937437962,0.832848774502843
PstI.TP715121,2,18844611,0.059005486009278,0.0431034482758621,116,0.407765077361148,0.4279294882714,-0.49173713146111
NsiI.TP439822,2,76701841,0.0590385848616772,0.0172413793103449,116,0.407765077361148,0.427924127078451,0.956907504605976
PstI.TP985993,6,50461167,0.0594135174844121,0.0172413793103448,116,0.407765077361148,0.427863694590966,-0.707135756729831
NsiI.TP758763,1,57499558,0.0594440455997539,0.0560344827586207,116,0.407765077361148,0.42785879165063,-0.557787097808731
PstI.TP452173,2,10527282,0.0597575186396541,0.478448275862069,116,0.407765077361148,0.42780860324562,-0.230944151090736
PstI.TP346744,3,52014149,0.0598084955193283,0.262931034482759,116,0.407765077361148,0.427800468468761,-0.242809733775591
PstI.TP125060,9, 6374194,0.0602470616269158,0.0689655172413793,116,0.407765077361148,0.427730790176796,0.399183162735975
PstI.TP647611,4,59195320,0.0603971607181327,0.142241379310345,116,0.407765077361148,0.427707069430436,-0.360772233371981
NsiI.TP317101,3,61771383,0.0609615786880865,0.21551724137931,116,0.407765077361148,0.427618435092929,0.349366812969277
